gene_id,treated_b1,treated_b2,untreated_b1,untreated_b2
gene-YOL116W,877,779,309,352
gene-YOL117W,1648,1341,241,222
gene-YOL118C,153,147,17,12
gene-YOL119C,2411,2192,699,639
gene-YOL120C,1459,1660,24009,22745
gene-YOL121C,1526,1468,10436,9983
gene-YOL122C,2122,1884,1237,1139
gene-YOL123W,2092,1859,5865,5108
gene-YOL124C,712,695,1230,1196
gene-YOL125W,506,399,904,808
gene-YOL126C,6939,4833,4584,4094
gene-YOL127W,2554,2413,18381,17814
gene-YOL128C,320,340,250,192
gene-YOL129W,3203,2556,1360,1270
gene-YOL130W,4461,4084,1714,1654
gene-YOL131W,20,15,2,1
gene-YOL132W,189,151,53,50
gene-YOL133W,835,638,426,405
gene-YOL135C,448,397,297,303
gene-YOL136C,1485,1479,609,455
gene-YOL137W,1086,932,770,746
gene-YOL138C,2149,1833,835,751
gene-YOL139C,3632,3663,5750,5369
gene-YOL140W,862,759,1913,1848
gene-YOL141W,183,142,219,133
gene-YOL142W,939,877,726,715
gene-YOL143C,2891,2119,7831,7362
gene-YOL144W,700,555,796,728
gene-YOL145C,2711,2061,2751,2481
gene-YOL146W,364,350,302,269
gene-YOL147C,863,820,299,324
gene-YOL148C,1197,1006,749,722
gene-YOL149W,692,793,890,845
gene-YOL151W,11804,7197,1128,996
gene-YOL152W,325,327,166,133
gene-YOL153C,3929,2574,279,310
gene-YOL154W,288,366,107,102
gene-YOL155C,15841,11862,1883,1763
gene-YOL155W-A,1,3,0,3
gene-YOL156W,300,247,91,81
gene-YOL157C,428,285,77,67
gene-YOL158C,1493,1292,1407,1287
gene-YOL159C,433,432,129,132
gene-YOL159C-A,114,121,23,26
gene-YOL160W,8,9,5,2
gene-YOL161C,0,0,0,0
gene-YOL162W,176,95,13,14
gene-YOL163W,188,145,20,16
gene-YOL164W,1256,968,442,504
gene-YOL164W-A,21,17,2,1
gene-YOL165C,14,20,2,1
gene-YOL166W-A,0,0,0,0
gene-YOR001W,1707,1637,1959,1759
gene-YOR002W,2961,2836,2008,1817
gene-YOR003W,1274,1042,245,221
gene-YOR004W,574,540,794,837
gene-YOR005C,1774,1257,369,384
gene-YOR006C,1437,1075,1018,959
gene-YOR007C,18151,13006,6736,6068
gene-YOR008C,2304,2026,1828,1616
gene-YOR008C-A,3,0,5,8
gene-YOR009W,163,138,224,208
gene-YOR010C,143,126,146,116
gene-YOR011W,684,653,735,699
gene-YOR011W-A,2,0,0,0
gene-YOR012W,141,101,95,83
gene-YOR014W,3203,2658,2421,2210
gene-YOR015W,352,370,258,231
gene-YOR016C,936,821,596,587
gene-YOR017W,723,665,754,675
gene-YOR018W,1669,1259,646,590
gene-YOR019W,1486,924,193,201
gene-YOR020C,2407,1882,689,682
gene-YOR020W-A,1672,1395,163,135
gene-YOR021C,1256,1153,1399,1312
gene-YOR022C,874,709,355,332
gene-YOR023C,3044,2606,1081,910
gene-YOR025W,519,475,956,907
gene-YOR026W,358,494,642,592
gene-YOR027W,27985,19096,3959,3476
gene-YOR028C,655,359,440,380
gene-YOR029W,4,4,1,0
gene-YOR030W,1642,1193,702,656
gene-YOR031W,526,293,21,20
gene-YOR032C,2567,1826,82,94
gene-YOR032W-A,17,18,1,2
gene-YOR033C,580,693,1049,915
gene-YOR034C,1351,1132,767,721
gene-YOR034C-A,12,13,7,6
gene-YOR035C,1866,1516,497,563
gene-YOR036W,2763,1882,530,478
gene-YOR037W,634,568,340,316
gene-YOR038C,749,666,901,791
gene-YOR039W,1340,1262,1293,1289
gene-YOR040W,1498,1100,247,229
gene-YOR042W,3198,2509,1591,1406
gene-YOR043W,2358,1978,1842,1754
gene-YOR044W,850,706,165,156
gene-YOR045W,180,249,214,184
gene-YOR046C,2666,2363,3839,3637
gene-YOR047C,1257,1245,826,674
gene-YOR048C,2155,1958,2268,2233
gene-YOR049C,497,418,178,212
gene-YOR051C,949,799,2977,2702
gene-YOR052C,1838,1215,357,368
gene-YOR054C,3827,2631,945,872
gene-YOR056C,1603,1491,1761,1647
gene-YOR057W,1870,1631,826,753
gene-YOR058C,1014,826,820,673
gene-YOR059C,1938,1321,643,557
gene-YOR060C,352,244,160,138
gene-YOR061W,1514,1355,1779,1587
gene-YOR062C,1657,1295,266,234
gene-YOR063W,6431,6273,78166,71440
gene-YOR064C,819,660,309,328
gene-YOR065W,3950,2981,1505,1284
gene-YOR066W,1654,1805,1195,1154
gene-YOR067C,1436,1126,1850,1680
gene-YOR068C,0,0,0,0
gene-YOR069W,1783,1405,1140,1088
gene-YOR070C,1339,1167,596,562
gene-YOR071C,1048,937,872,765
gene-YOR072W,31,23,13,15
gene-YOR072W-B,0,0,0,0
gene-YOR073W,288,237,783,728
gene-YOR074C,389,620,1021,997
gene-YOR075W,695,659,457,417
gene-YOR076C,1031,884,708,662
gene-YOR077W,460,325,243,224
gene-YOR078W,862,690,978,884
gene-YOR079C,384,343,458,424
gene-YOR080W,811,707,605,677
gene-YOR081C,1302,1246,1345,1072
gene-YOR083W,213,158,234,208
gene-YOR084W,471,386,528,447
gene-YOR085W,1321,1411,1856,1639
gene-YOR086C,9586,6119,4915,4503
gene-YOR087W,1099,997,1352,1374
gene-YOR089C,2298,1719,1193,1118
gene-YOR090C,2389,1823,1393,1276
gene-YOR091W,1168,1132,1775,1717
gene-YOR092W,1450,1291,995,866
gene-YOR093C,1095,983,924,870
gene-YOR094W,491,390,400,406
gene-YOR095C,442,565,1289,1157
gene-YOR096W,1388,1427,17073,16333
gene-YOR097C,748,617,287,277
gene-YOR098C,2264,1973,2742,2320
gene-YOR099W,3123,3427,3870,3475
gene-YOR100C,406,205,29,27
gene-YOR101W,760,660,1134,1052
gene-YOR103C,532,544,470,476
gene-YOR104W,659,628,375,377
gene-YOR105W,75,54,33,43
gene-YOR106W,457,426,357,389
gene-YOR107W,300,332,210,182
gene-YOR108W,1109,1089,4208,3751
gene-YOR109W,2601,2093,2277,2111
gene-YOR110W,1135,742,656,656
gene-YOR111W,416,348,227,249
gene-YOR112W,967,922,1002,890
gene-YOR113W,1137,873,380,343
gene-YOR114W,264,275,185,183
gene-YOR115C,650,648,606,567
gene-YOR116C,2349,2024,2718,2458
gene-YOR117W,4142,3549,3370,3130
gene-YOR118W,1634,1248,1245,1078
gene-YOR119C,1015,713,860,815
gene-YOR120W,7589,4422,352,332
gene-YOR122C,5068,4680,3129,2931
gene-YOR123C,2000,1337,2001,1784
gene-YOR124C,4312,2996,2260,2011
gene-YOR125C,750,654,381,384
gene-YOR126C,486,457,322,321
gene-YOR127W,1692,1633,1857,1744
gene-YOR128C,2733,2328,1707,1466
gene-YOR129C,520,407,415,450
gene-YOR130C,648,623,659,600
gene-YOR131C,752,760,461,462
gene-YOR132W,1740,1451,1151,940
gene-YOR133W,15873,16261,35880,30532
gene-YOR134W,838,389,79,95
gene-YOR136W,5043,4259,3322,3000
gene-YOR137C,1203,1077,511,500
gene-YOR138C,3193,2679,1070,1036
gene-YOR140W,895,741,670,611
gene-YOR141C,1913,1681,1099,1083
gene-YOR142W,3337,3053,2657,2486
gene-YOR142W-A,0,0,0,0
gene-YOR142W-B,14835,17590,5513,4628
gene-YOR143C,337,326,418,372
gene-YOR144C,599,695,511,489
gene-YOR145C,2611,2411,2216,2215
gene-YOR147W,1862,1662,705,635
gene-YOR148C,1053,915,352,354
gene-YOR149C,1332,1220,640,603
gene-YOR150W,690,645,409,432
gene-YOR151C,4064,3460,6063,5518
gene-YOR152C,2354,2129,153,151
gene-YOR153W,8568,8402,7257,6676
gene-YOR154W,867,830,598,564
gene-YOR155C,3321,2811,868,787
gene-YOR156C,806,757,368,333
gene-YOR157C,2621,2102,1982,1914
gene-YOR158W,1036,841,786,671
gene-YOR159C,170,156,160,156
gene-YOR160W,1421,1105,1140,995
gene-YOR161C,12350,5706,1773,1668
gene-YOR161C-C,2,0,1,0
gene-YOR162C,2196,1795,505,464
gene-YOR163W,3542,3104,565,495
gene-YOR164C,1553,1331,1678,1638
gene-YOR165W,2245,1881,2430,2167
gene-YOR166C,786,764,612,574
gene-YOR167C,1865,1982,5752,5504
gene-YOR168W,3336,2477,7361,6528
gene-YOR171C,2201,1878,1325,1178
gene-YOR172W,1311,1100,743,672
gene-YOR173W,7831,4643,312,290
gene-YOR174W,565,463,458,438
gene-YOR175C,2349,2047,2903,2622
gene-YOR176W,1590,1249,1893,1725
gene-YOR177C,412,319,42,49
gene-YOR178C,632,443,432,394
gene-YOR179C,307,251,227,193
gene-YOR180C,301,216,192,202
gene-YOR181W,407,396,441,456
gene-YOR182C,1034,814,3579,3498
gene-YOR183W,12,3,3,4
gene-YOR184W,3842,3717,4573,4391
gene-YOR185C,7147,5378,553,460
gene-YOR186W,340,157,12,12
gene-YOR187W,3111,2595,3830,3779
gene-YOR188W,764,841,1472,1371
gene-YOR189W,457,418,241,183
gene-YOR190W,772,712,122,129
gene-YOR191W,2622,2302,1664,1505
gene-YOR192C,408,310,168,130
gene-YOR192C-A,0,0,0,0
gene-YOR192C-B,6445,5756,1669,1689
gene-YOR192C-C,8,7,5,3
gene-YOR193W,1067,872,190,210
gene-YOR194C,2122,1468,1398,1403
gene-YOR195W,883,852,1175,1116
gene-YOR196C,1461,1193,1271,1293
gene-YOR197W,2398,2328,3146,2966
gene-YOR198C,1921,2298,4949,4421
gene-YOR201C,667,540,434,386
gene-YOR202W,0,1,0,2
gene-YOR204W,754,671,1406,1306
gene-YOR205C,799,637,635,534
gene-YOR206W,1678,1563,3827,3398
gene-YOR207C,1813,1677,2767,2593
gene-YOR208W,995,850,523,500
gene-YOR209C,1922,1718,3165,2928
gene-YOR210W,392,394,394,367
gene-YOR211C,1321,1047,1120,1030
gene-YOR212W,1399,1415,2562,2404
gene-YOR213C,579,546,323,309
gene-YOR214C,12,7,6,4
gene-YOR215C,4082,2694,535,541
gene-YOR216C,903,773,1193,1181
gene-YOR217W,1586,1233,2173,1956
gene-YOR219C,2397,1925,1424,1206
gene-YOR220W,1400,1044,413,322
gene-YOR221C,923,765,415,393
gene-YOR222W,508,656,1968,1887
gene-YOR223W,832,579,208,205
gene-YOR224C,846,836,1925,1939
gene-YOR226C,1448,1696,543,591
gene-YOR227W,4234,3052,1836,1554
gene-YOR228C,722,481,261,207
gene-YOR229W,750,684,770,665
gene-YOR230W,11157,11998,4226,3864
gene-YOR231W,1306,1078,1028,966
gene-YOR232W,917,853,1644,1570
gene-YOR233W,1657,1699,1141,1058
gene-YOR234C,527,518,4004,3864
gene-YOR235W,2,3,1,0
gene-YOR236W,976,1011,523,417
gene-YOR237W,378,260,31,36
gene-YOR238W,607,491,439,369
gene-YOR239W,2290,2191,4150,3739
gene-YOR241W,1530,1287,1752,1642
gene-YOR242C,98,74,126,66
gene-YOR243C,1570,1499,3236,3125
gene-YOR244W,1347,1166,592,529
gene-YOR245C,2738,2076,696,571
gene-YOR246C,2070,1999,2029,1826
gene-YOR247W,584,731,5034,4397
gene-YOR249C,799,648,491,400
gene-YOR250C,702,599,416,370
gene-YOR251C,1605,1401,1307,1177
gene-YOR252W,841,754,606,611
gene-YOR253W,996,1020,1131,1136
gene-YOR254C,2641,2569,4694,4339
gene-YOR255W,38,18,3,2
gene-YOR256C,2342,1744,1363,1177
gene-YOR257W,630,529,325,317
gene-YOR258W,334,275,106,79
gene-YOR259C,5327,3815,3362,3222
gene-YOR260W,1658,1575,3171,2813
gene-YOR261C,3870,3041,2945,2764
gene-YOR262W,1217,840,685,696
gene-YOR264W,967,765,966,814
gene-YOR265W,516,470,335,309
gene-YOR266W,395,333,336,260
gene-YOR267C,2197,1663,1398,1143
gene-YOR268C,15,3,1,1
gene-YOR269W,260,229,358,343
gene-YOR270C,8695,7328,13318,12100
gene-YOR271C,2216,2378,3116,2845
gene-YOR272W,1264,1288,2132,2089
gene-YOR273C,2652,1964,2768,2486
gene-YOR274W,1225,1195,455,440
gene-YOR275C,1733,1403,1083,951
gene-YOR276W,1222,1334,2389,2435
gene-YOR278W,472,461,469,430
gene-YOR279C,429,367,221,234
gene-YOR280C,659,601,504,483
gene-YOR281C,1200,1071,1251,1147
gene-YOR283W,1988,1974,939,852
gene-YOR284W,272,277,201,211
gene-YOR285W,12573,8527,1393,1254
gene-YOR286W,607,557,489,518
gene-YOR287C,462,344,369,407
gene-YOR288C,1215,1094,574,493
gene-YOR289W,3495,2690,150,152
gene-YOR290C,2503,1641,2007,1737
gene-YOR291W,2329,1521,1869,1635
gene-YOR292C,1988,1482,308,245
gene-YOR293C-A,0,0,0,1
gene-YOR293W,1091,998,8075,7430
gene-YOR294W,879,751,1009,904
gene-YOR295W,331,241,210,160
gene-YOR296W,946,769,813,727
gene-YOR297C,231,205,213,203
gene-YOR298C-A,8549,6257,2700,2535
gene-YOR298W,116,110,121,82
gene-YOR299W,1530,1442,1494,1358
gene-YOR301W,431,436,523,438
gene-YOR302W,0,0,0,0
gene-YOR303W,32098,15192,5860,5458
gene-YOR304C-A,84,96,128,125
gene-YOR304W,2103,1820,1679,1583
gene-YOR305W,661,623,548,443
gene-YOR306C,1110,1232,881,720
gene-YOR307C,1674,1544,869,794
gene-YOR308C,994,798,487,452
gene-YOR310C,1761,1545,9288,8110
gene-YOR311C,1131,1086,1292,1188
gene-YOR312C,2091,1932,16041,15475
gene-YOR313C,96,69,68,69
gene-YOR314W,4,5,6,7
gene-YOR315W,198,264,1141,978
gene-YOR316C,1719,1440,1333,1175
gene-YOR316C-A,0,2,3,4
gene-YOR317W,6333,2762,6657,6129
gene-YOR319W,722,667,206,208
gene-YOR320C,1672,1755,1424,1273
gene-YOR321W,1746,1791,1330,1219
gene-YOR322C,1940,1821,1605,1451
gene-YOR323C,2060,1915,4313,3934
gene-YOR324C,1054,896,754,691
gene-YOR326W,3506,3435,6309,5574
gene-YOR327C,953,825,634,586
gene-YOR328W,4018,3140,465,382
gene-YOR329C,1551,1451,1225,1137
gene-YOR330C,1838,1457,1688,1426
gene-YOR332W,6954,6157,7242,6414
gene-YOR334W,400,332,363,327
gene-YOR335C,4941,4678,9214,8178
gene-YOR336W,2613,2367,1495,1313
gene-YOR337W,1154,1294,814,745
gene-YOR338W,757,544,36,47
gene-YOR339C,165,125,35,23
gene-YOR340C,657,610,1700,1624
gene-YOR341W,2100,2072,7389,6799
gene-YOR342C,310,342,1135,1019
gene-YOR343C,56,38,18,16
gene-YOR343W-A,0,0,0,0
gene-YOR343W-B,3413,3109,2406,2109
gene-YOR344C,19182,19252,876,733
gene-YOR346W,1382,1279,1779,1584
gene-YOR347C,2004,1493,350,328
gene-YOR348C,6479,4543,98,74
gene-YOR349W,788,697,505,452
gene-YOR350C,1223,951,431,398
gene-YOR351C,103,64,46,44
gene-YOR352W,591,359,326,259
gene-YOR353C,1006,812,888,853
gene-YOR354C,1432,1310,1234,1070
gene-YOR355W,2546,2018,2223,2079
gene-YOR356W,2949,2363,2582,2309
gene-YOR357C,1011,817,421,480
gene-YOR358W,951,620,307,282
gene-YOR359W,463,472,810,756
gene-YOR360C,1108,936,1145,1078
gene-YOR361C,3380,3114,8369,7521
gene-YOR362C,4169,3433,3197,3127
gene-YOR363C,2002,1562,744,743
gene-YOR365C,742,599,280,252
gene-YOR367W,993,819,560,475
gene-YOR368W,520,483,418,425
gene-YOR369C,2040,2114,22956,23240
gene-YOR370C,3024,2659,3204,2960
gene-YOR371C,1435,1231,707,640
gene-YOR372C,656,686,847,714
gene-YOR373W,447,481,660,653
gene-YOR374W,13696,9135,1045,928
gene-YOR375C,8798,11889,13012,11771
gene-YOR376W,3,6,4,1
gene-YOR376W-A,4,6,4,5
gene-YOR377W,1320,891,637,536
gene-YOR378W,506,481,232,199
gene-YOR380W,901,756,383,347
gene-YOR381W,690,531,287,268
gene-YOR381W-A,0,0,1,2
gene-YOR382W,366,302,105,115
gene-YOR383C,519,403,166,112
gene-YOR384W,1001,767,465,452
gene-YOR385W,390,371,244,252
gene-YOR386W,1268,831,239,213
gene-YOR387C,217,155,48,52
gene-YOR388C,138,190,41,21
gene-YOR389W,623,528,303,305
gene-YOR390W,451,345,369,312
gene-YOR391C,938,440,7,4
gene-YOR393W,1782,146,25,11
gene-YOR394C-A,1,4,0,1
gene-YOR394W,14,18,2,0
gene-YOR396W,2645,2366,1949,1820
gene-YPL001W,923,802,451,438
gene-YPL002C,891,708,301,284
gene-YPL003W,1301,1092,584,570
gene-YPL004C,23662,14696,6348,5773
gene-YPL005W,808,538,271,219
gene-YPL006W,5718,4166,1700,1406
gene-YPL007C,694,627,643,577
gene-YPL008W,1093,1083,911,874
gene-YPL009C,3701,2559,3809,3102
gene-YPL010W,1243,1260,1344,1272
gene-YPL011C,1242,1051,595,527
gene-YPL012W,1825,1851,3610,3193
gene-YPL013C,934,680,381,354
gene-YPL014W,255,271,587,518
gene-YPL015C,1482,1159,1101,1016
gene-YPL016W,735,651,1025,881
gene-YPL017C,4456,4736,417,388
gene-YPL018W,2207,2146,220,218
gene-YPL019C,20488,21355,1444,1320
gene-YPL020C,1234,948,1068,979
gene-YPL021W,2,0,0,0
gene-YPL022W,2002,1555,1578,1414
gene-YPL023C,1471,1254,1506,1366
gene-YPL024W,1734,1376,295,290
gene-YPL026C,5006,3902,601,565
gene-YPL027W,17,25,3,5
gene-YPL028W,6407,6358,5113,4895
gene-YPL029W,905,668,553,496
gene-YPL030W,917,868,1012,898
gene-YPL031C,1724,1559,957,920
gene-YPL032C,1665,1819,2589,2298
gene-YPL033C,26,20,7,10
gene-YPL034W,211,258,146,182
gene-YPL036W,27628,18849,263,275
gene-YPL037C,4434,4561,7405,6978
gene-YPL038W,358,363,301,261
gene-YPL038W-A,5,0,3,0
gene-YPL039W,724,576,380,355
gene-YPL040C,718,555,540,536
gene-YPL041C,157,142,124,119
gene-YPL042C,1254,944,801,699
gene-YPL043W,2062,1400,3384,3085
gene-YPL045W,1551,1287,813,820
gene-YPL046C,162,127,29,33
gene-YPL047W,208,184,106,93
gene-YPL048W,6265,5125,4993,4655
gene-YPL049C,2282,2001,2292,2157
gene-YPL050C,1985,1951,3076,3001
gene-YPL051W,438,416,257,276
gene-YPL052W,533,467,231,212
gene-YPL053C,1701,1390,1950,1806
gene-YPL054W,1169,1659,62,64
gene-YPL055C,1010,1018,386,372
gene-YPL056C,60,47,30,25
gene-YPL057C,983,999,573,489
gene-YPL058C,1166,1048,1569,1352
gene-YPL059W,670,531,479,484
gene-YPL060C-A,637,393,120,114
gene-YPL060W,628,507,178,158
gene-YPL061W,13596,16984,8033,7306
gene-YPL062W,8,7,2,3
gene-YPL063W,1850,1503,2626,2514
gene-YPL064C,1775,1311,655,672
gene-YPL065W,744,655,336,332
gene-YPL066W,1029,1077,1020,853
gene-YPL067C,137,183,280,222
gene-YPL068C,237,264,207,175
gene-YPL069C,430,388,288,279
gene-YPL070W,1521,1227,564,528
gene-YPL071C,549,491,194,159
gene-YPL072W,508,467,402,433
gene-YPL074W,1414,938,937,889
gene-YPL075W,7764,6810,2249,1798
gene-YPL076W,1006,696,186,209
gene-YPL077C,322,279,125,115
gene-YPL078C,6537,5274,2695,2507
gene-YPL079W,1384,1225,11193,10502
gene-YPL080C,3,1,7,2
gene-YPL081W,142,94,2123,2084
gene-YPL082C,1905,1611,1884,1629
gene-YPL083C,523,474,450,412
gene-YPL084W,2584,1987,1588,1464
gene-YPL085W,2279,1970,2045,1777
gene-YPL086C,1079,899,1672,1585
gene-YPL087W,2769,2200,739,726
gene-YPL088W,1753,1501,174,172
gene-YPL089C,2062,1989,878,743
gene-YPL090C,3076,2444,29024,26988
gene-YPL091W,4598,3394,4313,3853
gene-YPL092W,3939,2904,810,785
gene-YPL093W,1882,1890,4696,4193
gene-YPL094C,3258,2984,2582,2521
gene-YPL095C,2327,2200,1833,1687
gene-YPL096C-A,61,84,25,24
gene-YPL096W,1232,884,515,477
gene-YPL097W,424,355,301,281
gene-YPL098C,296,283,255,234
gene-YPL099C,285,235,180,174
gene-YPL100W,1667,1301,536,523
gene-YPL101W,1356,1226,1182,1121
gene-YPL103C,388,388,447,400
gene-YPL104W,1027,771,524,512
gene-YPL105C,3276,2779,3489,2899
gene-YPL106C,22417,17847,14778,13170
gene-YPL107W,1007,748,315,314
gene-YPL108W,215,247,169,156
gene-YPL109C,1074,829,205,204
gene-YPL110C,7239,6835,659,570
gene-YPL111W,468,434,924,800
gene-YPL112C,1005,985,939,980
gene-YPL113C,290,244,173,174
gene-YPL115C,1182,1158,1358,1209
gene-YPL116W,928,704,1019,929
gene-YPL117C,4936,4431,2767,2578
gene-YPL118W,1401,1262,1117,1035
gene-YPL119C,1370,947,129,135
gene-YPL119C-A,119,62,7,5
gene-YPL120W,878,638,357,288
gene-YPL121C,10,3,4,7
gene-YPL122C,751,739,985,851
gene-YPL123C,3784,2690,322,280
gene-YPL124W,84,127,136,131
gene-YPL125W,1670,1513,1441,1327
gene-YPL126W,1848,1939,3401,2960
gene-YPL127C,796,826,1355,1126
gene-YPL128C,631,596,787,717
gene-YPL129W,1688,1406,1929,1783
gene-YPL130W,10,10,17,2
gene-YPL131W,3760,3654,52758,47810
gene-YPL132W,479,359,381,361
gene-YPL133C,733,559,450,367
gene-YPL134C,1254,984,308,316
gene-YPL135W,2156,1292,655,562
gene-YPL137C,2890,2002,1789,1632
gene-YPL138C,1088,820,429,428
gene-YPL139C,802,643,730,643
gene-YPL140C,952,777,591,491
gene-YPL141C,457,393,939,871
gene-YPL143W,1265,1190,8925,8451
gene-YPL144W,263,255,198,224
gene-YPL145C,2759,2545,3624,3322
gene-YPL146C,1617,1240,2171,1967
gene-YPL147W,809,433,209,190
gene-YPL148C,380,323,70,83
gene-YPL149W,760,774,315,287
gene-YPL150W,2054,1807,773,684
gene-YPL151C,1302,986,609,518
gene-YPL152W,965,895,326,295
gene-YPL152W-A,0,0,0,0
gene-YPL153C,459,544,550,555
gene-YPL154C,29052,23477,7041,6207
gene-YPL155C,459,403,640,566
gene-YPL156C,759,1035,212,208
gene-YPL157W,773,600,683,635
gene-YPL158C,1769,1261,1553,1357
gene-YPL159C,1927,1802,445,405
gene-YPL160W,3555,3505,12663,11428
gene-YPL161C,924,817,527,510
gene-YPL162C,891,855,294,287
gene-YPL163C,385,848,1987,1823
gene-YPL164C,1019,768,348,307
gene-YPL165C,2097,1513,253,263
gene-YPL166W,712,520,94,111
gene-YPL167C,1721,1430,473,440
gene-YPL168W,825,693,370,380
gene-YPL169C,1559,1447,1852,1588
gene-YPL170W,1547,1343,265,284
gene-YPL171C,228,252,26,26
gene-YPL172C,505,426,429,407
gene-YPL173W,537,427,426,401
gene-YPL174C,1142,970,604,541
gene-YPL175W,494,476,477,529
gene-YPL176C,2064,1535,1470,1349
gene-YPL177C,4157,4171,517,465
gene-YPL178W,1156,1104,1271,1176
gene-YPL179W,4135,3985,1480,1357
gene-YPL180W,1600,1265,865,677
gene-YPL181W,1935,1491,1205,1108
gene-YPL183C,1169,934,2128,1952
gene-YPL183W-A,262,230,120,139
gene-YPL184C,2277,1963,2058,1763
gene-YPL186C,6132,3143,75,89
gene-YPL187W,9699,15900,18006,17594
gene-YPL188W,954,816,725,653
gene-YPL189C-A,54,50,39,27
gene-YPL189W,141,107,98,92
gene-YPL190C,2667,2218,2070,1827
gene-YPL191C,646,531,200,204
gene-YPL192C,279,231,112,118
gene-YPL193W,1267,943,671,587
gene-YPL194W,403,314,269,270
gene-YPL195W,3425,2571,2614,2350
gene-YPL196W,1599,1025,356,323
gene-YPL198W,471,461,2994,2600
gene-YPL199C,673,581,1262,1277
gene-YPL200W,3,1,11,9
gene-YPL201C,184,146,116,124
gene-YPL202C,1526,1454,533,513
gene-YPL203W,2800,2441,722,734
gene-YPL204W,4104,3870,2801,2621
gene-YPL206C,4770,4240,1104,1080
gene-YPL207W,3823,2937,4164,3925
gene-YPL208W,665,673,1033,930
gene-YPL209C,179,198,170,156
gene-YPL210C,1916,1688,2497,2305
gene-YPL211W,762,673,1020,1053
gene-YPL212C,1166,1042,2474,2217
gene-YPL213W,908,830,195,232
gene-YPL214C,2482,2194,820,814
gene-YPL215W,773,758,629,540
gene-YPL216W,1405,1031,507,452
gene-YPL217C,2958,2146,4345,3844
gene-YPL218W,3385,3483,3873,3333
gene-YPL219W,566,442,271,235
gene-YPL220W,2826,2738,16625,15698
gene-YPL221W,2593,2988,2576,2223
gene-YPL222W,13228,8415,478,447
gene-YPL223C,103924,59982,24,30
gene-YPL224C,987,873,681,673
gene-YPL225W,4216,2681,1459,1452
gene-YPL226W,4809,4507,8586,7533
gene-YPL227C,846,948,1067,1030
gene-YPL228W,1309,1031,855,748
gene-YPL229W,695,596,134,131
gene-YPL230W,1297,978,146,138
gene-YPL231W,10821,11400,31374,26310
gene-YPL232W,1720,1571,1746,1628
gene-YPL233W,455,332,239,266
gene-YPL234C,2342,2035,2590,2447
gene-YPL235W,1925,1587,2624,2542
gene-YPL236C,773,683,244,280
gene-YPL237W,3936,3420,8230,7238
gene-YPL239W,1466,1267,972,1015
gene-YPL240C,33365,21129,2229,2060
gene-YPL241C,147,191,393,362
gene-YPL242C,1380,1152,1821,1663
gene-YPL243W,1909,1853,2997,2565
gene-YPL244C,943,850,1228,1060
gene-YPL245W,513,351,1074,912
gene-YPL246C,1933,1639,1828,1807
gene-YPL247C,2255,1595,615,481
gene-YPL248C,362,374,99,121
gene-YPL249C,2412,1884,945,834
gene-YPL249C-A,2895,2411,14168,13635
gene-YPL250C,1098,816,167,147
gene-YPL252C,307,355,427,394
gene-YPL253C,395,394,485,429
gene-YPL254W,732,563,651,648
gene-YPL255W,198,217,470,443
gene-YPL256C,481,999,2471,2161
gene-YPL257W,194,172,48,58
gene-YPL257W-A,0,0,0,0
gene-YPL257W-B,6578,7815,6373,5398
gene-YPL258C,798,606,357,338
gene-YPL259C,1004,855,963,853
gene-YPL260W,2549,2160,1541,1472
gene-YPL261C,0,1,2,0
gene-YPL262W,4446,3584,3218,3023
gene-YPL263C,804,739,3229,2998
gene-YPL264C,450,386,143,185
gene-YPL265W,3262,2872,3249,2920
gene-YPL266W,942,911,1597,1577
gene-YPL267W,140,261,345,357
gene-YPL268W,4514,3858,678,594
gene-YPL269W,980,854,479,491
gene-YPL270W,3123,2542,1505,1412
gene-YPL271W,2015,1811,346,356
gene-YPL272C,335,409,180,163
gene-YPL273W,865,1055,4247,4128
gene-YPL274W,1776,1579,2567,2394
gene-YPL275W,66,54,57,46
gene-YPL276W,43,29,21,28
gene-YPL277C,450,420,194,180
gene-YPL278C,32,39,10,12
gene-YPL279C,314,253,328,346
gene-YPL280W,1063,466,11,16
gene-YPL281C,1695,867,14,14
gene-YPL282C,58,16,0,0
gene-YPL283C,1278,1002,1752,1333
gene-YPR001W,250,202,80,89
gene-YPR002W,188,121,150,126
gene-YPR003C,2115,1789,568,500
gene-YPR004C,2010,2060,1535,1360
gene-YPR005C,288,272,139,119
gene-YPR006C,970,847,292,300
gene-YPR007C,287,178,37,31
gene-YPR008W,3211,2559,1645,1403
gene-YPR009W,77,81,387,327
gene-YPR010C,2606,2652,9725,8744
gene-YPR010C-A,731,698,77,63
gene-YPR011C,735,609,405,387
gene-YPR013C,358,403,254,216
gene-YPR014C,68,52,13,16
gene-YPR015C,341,298,27,16
gene-YPR016C,2163,2183,3431,3067
gene-YPR017C,209,203,225,262
gene-YPR018W,965,963,974,867
gene-YPR019W,1570,1530,1771,1660
gene-YPR020W,780,657,335,293
gene-YPR021C,1737,1333,1024,949
gene-YPR022C,1555,1321,1275,1143
gene-YPR023C,2726,2275,1661,1440
gene-YPR024W,3147,2377,2607,2436
gene-YPR025C,1213,839,558,513
gene-YPR026W,5635,3623,477,391
gene-YPR027C,127,124,173,160
gene-YPR028W,4914,3766,3467,3385
gene-YPR029C,2094,1773,2105,1884
gene-YPR030W,1950,1210,189,162
