gene_id,treated_b1,treated_b2,untreated_b1,untreated_b2
gene-YLR208W,2774,3120,2913,2963
gene-YLR209C,1042,1101,827,821
gene-YLR210W,362,435,424,398
gene-YLR211C,317,313,150,141
gene-YLR212C,965,1126,918,893
gene-YLR213C,107,118,92,97
gene-YLR214W,361,403,753,720
gene-YLR215C,288,399,542,422
gene-YLR216C,6358,6490,2714,2469
gene-YLR218C,453,413,199,201
gene-YLR219W,2372,2487,1270,1140
gene-YLR220W,1873,1916,1231,1138
gene-YLR221C,325,530,1126,1012
gene-YLR222C,382,744,2327,1948
gene-YLR223C,963,1436,2429,1874
gene-YLR224W,1178,1311,1040,985
gene-YLR225C,1708,1730,1267,1156
gene-YLR226W,335,362,391,382
gene-YLR227C,377,393,400,347
gene-YLR227W-A,0,0,0,0
gene-YLR227W-B,11663,14101,12247,9715
gene-YLR228C,472,573,1090,891
gene-YLR229C,2076,2363,2197,2094
gene-YLR231C,2065,2409,1057,967
gene-YLR233C,324,421,365,287
gene-YLR234W,153,246,126,129
gene-YLR236C,15,16,5,8
gene-YLR237W,785,1004,853,779
gene-YLR238W,679,667,410,439
gene-YLR239C,483,501,445,416
gene-YLR240W,1022,1186,742,616
gene-YLR241W,2729,2817,1687,1649
gene-YLR242C,177,190,280,289
gene-YLR243W,318,391,623,530
gene-YLR244C,2125,2637,4252,3993
gene-YLR245C,258,269,177,169
gene-YLR246W,778,751,398,321
gene-YLR247C,2100,2399,1241,1069
gene-YLR248W,5172,5414,3415,3230
gene-YLR249W,20324,33948,89715,77351
gene-YLR250W,2114,1937,1245,1235
gene-YLR251W,1143,1003,225,181
gene-YLR253W,1011,1091,1049,918
gene-YLR254C,492,511,230,248
gene-YLR255C,5,3,7,9
gene-YLR256W,4288,5034,4244,3873
gene-YLR256W-A,151,159,85,133
gene-YLR257W,6998,6958,3263,3147
gene-YLR258W,12682,11562,2394,2212
gene-YLR259C,13346,15165,5809,5264
gene-YLR260W,760,977,748,727
gene-YLR261C,87,56,56,35
gene-YLR262C,781,910,819,795
gene-YLR262C-A,647,622,834,809
gene-YLR263W,291,373,402,349
gene-YLR264C-A,3,3,7,5
gene-YLR264W,743,820,1488,1457
gene-YLR265C,488,552,542,526
gene-YLR266C,1214,1202,752,695
gene-YLR267W,1108,996,188,160
gene-YLR268W,889,986,747,727
gene-YLR270W,3518,3552,912,868
gene-YLR271W,492,486,148,122
gene-YLR272C,819,980,920,920
gene-YLR273C,624,573,226,186
gene-YLR274W,1377,1444,1334,1216
gene-YLR275W,64,86,98,109
gene-YLR276C,623,1002,3104,2797
gene-YLR277C,836,937,884,821
gene-YLR278C,1914,2442,2362,2037
gene-YLR281C,124,134,142,95
gene-YLR283W,441,430,361,363
gene-YLR284C,522,446,250,194
gene-YLR285C-A,1,2,12,9
gene-YLR285W,908,942,1175,1117
gene-YLR286C,29967,34199,22792,20118
gene-YLR287C,412,517,729,686
gene-YLR287C-A,1576,1488,2436,2240
gene-YLR288C,503,610,410,373
gene-YLR289W,389,414,242,283
gene-YLR290C,1129,1069,562,521
gene-YLR291C,1352,1518,1930,1748
gene-YLR292C,880,960,835,710
gene-YLR293C,5581,6806,9654,8692
gene-YLR295C,605,507,337,435
gene-YLR296W,1,1,2,0
gene-YLR297W,103,127,69,56
gene-YLR298C,370,415,379,351
gene-YLR299W,2388,2391,1252,1118
gene-YLR300W,15299,17740,13273,11860
gene-YLR301W,2999,3271,2876,2663
gene-YLR302C,3,0,3,1
gene-YLR303W,6557,4554,2367,2137
gene-YLR304C,16820,14870,9668,8869
gene-YLR305C,1852,2346,2241,1974
gene-YLR306W,241,229,158,174
gene-YLR307C-A,2,1,0,1
gene-YLR307W,42,37,7,10
gene-YLR308W,3,3,2,6
gene-YLR309C,2248,2692,2196,2057
gene-YLR310C,2218,2730,2520,2298
gene-YLR312C,158,162,38,37
gene-YLR312W-A,594,586,489,476
gene-YLR313C,295,342,355,289
gene-YLR314C,4324,4575,3727,3566
gene-YLR315W,86,107,60,67
gene-YLR316C,557,671,591,578
gene-YLR318W,293,321,376,338
gene-YLR319C,810,979,922,788
gene-YLR320W,565,678,713,590
gene-YLR321C,752,878,836,761
gene-YLR323C,211,217,274,255
gene-YLR324W,1347,1409,729,673
gene-YLR325C,2225,2249,4156,4341
gene-YLR326W,387,420,269,295
gene-YLR327C,1074,823,11,14
gene-YLR328W,778,900,929,725
gene-YLR329W,67,63,46,29
gene-YLR330W,4539,4742,3939,3649
gene-YLR331C,69,96,94,94
gene-YLR332W,565,619,696,677
gene-YLR333C,2297,2588,4415,4401
gene-YLR335W,2607,3118,3643,3264
gene-YLR336C,513,650,1292,1308
gene-YLR337C,2110,2394,1520,1177
gene-YLR340W,14614,18089,33407,29777
gene-YLR341W,115,87,113,105
gene-YLR342W,10279,14847,16794,13938
gene-YLR342W-A,2,7,9,3
gene-YLR343W,363,476,667,498
gene-YLR344W,2757,3275,6388,6169
gene-YLR345W,2294,2051,668,677
gene-YLR346C,40,44,7,2
gene-YLR347C,1493,1743,2033,1692
gene-YLR348C,4504,3034,1663,1627
gene-YLR350W,1323,1374,964,971
gene-YLR351C,2644,2688,2103,2046
gene-YLR352W,855,947,619,584
gene-YLR353W,995,1104,1023,874
gene-YLR354C,12917,14220,10324,9291
gene-YLR355C,13426,17168,18801,17492
gene-YLR356W,1213,1116,262,274
gene-YLR357W,1287,1513,1602,1481
gene-YLR358C,40,34,48,30
gene-YLR359W,5298,6139,5657,5108
gene-YLR360W,774,857,573,482
gene-YLR361C,895,974,753,711
gene-YLR361C-A,291,313,137,174
gene-YLR362W,697,769,543,543
gene-YLR363C,411,407,302,329
gene-YLR363W-A,51,81,192,182
gene-YLR364W,47,60,32,36
gene-YLR365W,1,1,0,2
gene-YLR367W,1101,1245,1637,1520
gene-YLR368W,655,721,570,525
gene-YLR369W,928,1071,677,642
gene-YLR370C,1772,1766,872,857
gene-YLR371W,1719,1932,1522,1290
gene-YLR372W,2572,3230,5770,5119
gene-YLR373C,1258,1472,1254,1077
gene-YLR375W,1807,2100,1447,1311
gene-YLR376C,230,253,192,165
gene-YLR377C,122,133,67,67
gene-YLR378C,4033,5056,4908,4453
gene-YLR379W-A,2,0,0,0
gene-YLR380W,1322,1572,1385,1260
gene-YLR381W,571,622,466,412
gene-YLR382C,1107,1182,864,747
gene-YLR383W,897,1157,1087,981
gene-YLR384C,1693,2522,4514,4253
gene-YLR385C,12,23,24,21
gene-YLR386W,1223,1531,1042,979
gene-YLR387C,1973,2026,1134,1158
gene-YLR388W,245,254,535,570
gene-YLR389C,2203,2472,2969,2545
gene-YLR390W,168,133,112,148
gene-YLR390W-A,5469,6840,4784,4345
gene-YLR392C,686,630,309,355
gene-YLR393W,261,273,191,165
gene-YLR394W,560,604,439,353
gene-YLR395C,149,177,118,132
gene-YLR396C,780,871,668,574
gene-YLR397C,664,776,1338,1291
gene-YLR398C,1883,2369,2059,1835
gene-YLR399C,3948,4190,3624,3251
gene-YLR401C,522,669,1610,1642
gene-YLR403W,1076,1229,1359,1133
gene-YLR404W,238,248,247,260
gene-YLR405W,304,392,676,630
gene-YLR406C,2211,2504,5003,4842
gene-YLR406C-A,0,0,0,0
gene-YLR407W,252,299,465,371
gene-YLR408C,136,114,56,63
gene-YLR409C,960,1473,2706,2505
gene-YLR410W,5157,6545,2588,2222
gene-YLR410W-A,0,0,0,0
gene-YLR410W-B,1012,1370,915,904
gene-YLR411W,103,79,61,58
gene-YLR412C-A,0,0,0,0
gene-YLR412W,610,663,725,694
gene-YLR413W,1213,1714,3989,3421
gene-YLR414C,1520,1727,927,904
gene-YLR415C,5,2,3,6
gene-YLR417W,626,717,572,512
gene-YLR418C,1073,1157,970,852
gene-YLR419W,677,889,1288,1134
gene-YLR420W,2788,2709,5854,5465
gene-YLR421C,1886,1856,1263,1192
gene-YLR422W,1529,1817,1404,1161
gene-YLR423C,502,506,233,249
gene-YLR424W,424,507,363,350
gene-YLR425W,1027,1266,818,687
gene-YLR426W,551,635,472,440
gene-YLR427W,1419,1611,1254,1129
gene-YLR429W,4342,4862,4306,3842
gene-YLR430W,1665,2176,2950,2421
gene-YLR431C,458,508,182,208
gene-YLR432W,3903,4906,10126,9536
gene-YLR433C,887,1002,1258,1137
gene-YLR435W,227,376,784,724
gene-YLR436C,2718,3083,2155,1840
gene-YLR437C,294,265,273,234
gene-YLR438C-A,316,308,392,369
gene-YLR438W,1044,1404,181,142
gene-YLR439W,342,380,255,283
gene-YLR440C,1064,1207,1005,991
gene-YLR441C,10703,12756,26759,24895
gene-YLR442C,780,949,862,807
gene-YLR443W,584,618,642,616
gene-YLR445W,7,8,4,2
gene-YLR446W,367,350,274,228
gene-YLR447C,4845,5360,6625,6230
gene-YLR448W,3820,4627,8743,8028
gene-YLR449W,938,1439,4783,4351
gene-YLR450W,2254,2405,2247,1981
gene-YLR451W,571,780,1056,922
gene-YLR452C,2315,2535,3276,2972
gene-YLR453C,137,150,117,117
gene-YLR454W,2820,3268,1892,1689
gene-YLR455W,806,867,772,669
gene-YLR456W,182,154,111,115
gene-YLR457C,230,338,229,225
gene-YLR459W,896,972,918,767
gene-YLR460C,71,75,148,164
gene-YLR461W,0,3,7,4
gene-YLR462W,15,15,15,25
gene-YLR464W,0,0,2,0
gene-YLR466W,6382,6627,5191,4417
gene-YLR467W,2165,2541,1843,1819
gene-YML001W,2144,2061,1516,1624
gene-YML002W,755,772,571,557
gene-YML003W,144,173,100,95
gene-YML004C,7017,5903,2313,2244
gene-YML005W,278,322,401,427
gene-YML006C,757,882,757,681
gene-YML007C-A,0,0,0,0
gene-YML007W,2920,3248,2017,1754
gene-YML008C,7897,8938,5964,5548
gene-YML009C,127,115,101,92
gene-YML010W,4177,5014,5617,5026
gene-YML011C,182,188,179,138
gene-YML012W,5669,5705,4130,4012
gene-YML013W,1365,1550,816,676
gene-YML014W,488,529,816,769
gene-YML015C,581,639,613,628
gene-YML016C,1342,1499,1435,1318
gene-YML017W,996,1043,1175,1127
gene-YML018C,512,669,1483,1386
gene-YML019W,850,928,1079,1058
gene-YML020W,922,1014,722,656
gene-YML021C,805,888,719,668
gene-YML022W,926,1022,2112,1968
gene-YML023C,510,499,786,744
gene-YML024W,7628,8470,14285,13625
gene-YML025C,743,805,636,565
gene-YML026C,5727,6614,14071,14055
gene-YML027W,808,1002,850,782
gene-YML028W,24023,25078,10899,10123
gene-YML029W,1502,1657,953,840
gene-YML030W,675,601,370,359
gene-YML031W,1752,1964,2048,1927
gene-YML032C,1709,1746,1032,959
gene-YML034W,1386,1533,1018,999
gene-YML035C,2496,2758,1520,1509
gene-YML036W,247,251,212,203
gene-YML037C,101,108,148,96
gene-YML038C,979,1176,1283,1243
gene-YML039W,314,312,139,408
gene-YML040W,0,0,0,0
gene-YML041C,373,388,296,244
gene-YML042W,581,519,187,181
gene-YML043C,178,273,630,567
gene-YML045W,8549,10334,7673,6499
gene-YML045W-A,0,0,0,0
gene-YML046W,752,899,1066,911
gene-YML047C,13,16,56,47
gene-YML048W,4363,4493,3262,3035
gene-YML049C,1686,2022,1454,1252
gene-YML050W,235,245,163,144
gene-YML051W,1431,1692,1413,1330
gene-YML052W,3662,3615,2925,2813
gene-YML053C,664,708,504,425
gene-YML054C,1385,1348,265,247
gene-YML054C-A,3,4,2,2
gene-YML055W,602,614,619,565
gene-YML056C,1714,2496,10667,9823
gene-YML057W,2676,2920,1524,1455
gene-YML058W,2278,2332,1804,1747
gene-YML058W-A,5,14,7,1
gene-YML059C,1433,1760,2012,1815
gene-YML060W,171,230,318,296
gene-YML061C,916,1068,1080,1126
gene-YML062C,811,830,724,692
gene-YML063W,16860,19102,36652,34156
gene-YML064C,529,522,425,412
gene-YML065W,890,1085,1377,1156
gene-YML066C,130,128,125,109
gene-YML067C,1969,2023,1699,1512
gene-YML068W,579,528,393,380
gene-YML069W,2932,3260,2847,2799
gene-YML070W,11935,10566,2820,2585
gene-YML071C,997,1158,1089,984
gene-YML072C,8227,9708,8349,7412
gene-YML073C,4997,6217,10947,10135
gene-YML074C,7195,8941,9824,8607
gene-YML075C,2018,2386,2539,2265
gene-YML076C,1005,1107,891,774
gene-YML077W,415,410,330,329
gene-YML078W,1740,1885,1328,1094
gene-YML079W,1599,1537,859,890
gene-YML080W,239,331,562,528
gene-YML081C-A,119,101,73,68
gene-YML081W,1360,1770,2172,2007
gene-YML082W,349,432,899,766
gene-YML083C,446,432,281,250
gene-YML085C,5141,5626,4871,4278
gene-YML086C,2908,2915,2342,1971
gene-YML087C,235,243,118,117
gene-YML088W,1302,1501,1199,1087
gene-YML091C,1261,1387,949,907
gene-YML092C,3274,3254,1946,1810
gene-YML093W,791,1392,3350,3126
gene-YML094W,421,413,581,572
gene-YML095C,150,168,111,107
gene-YML096W,463,624,869,829
gene-YML097C,518,638,687,609
gene-YML098W,444,549,368,334
gene-YML099C,850,1006,1014,871
gene-YML100W,29064,26755,2737,2323
gene-YML100W-A,1,1,0,0
gene-YML101C,263,215,250,189
gene-YML102W,827,1064,875,876
gene-YML103C,1977,2484,2888,2483
gene-YML104C,1172,1356,1207,1079
gene-YML105C,1138,1208,1243,1153
gene-YML106W,2533,2870,4729,4215
gene-YML107C,343,383,374,319
gene-YML108W,68,73,106,116
gene-YML109W,594,795,692,658
gene-YML110C,4401,4201,2201,1979
gene-YML111W,1373,1608,1539,1325
gene-YML112W,291,362,298,260
gene-YML113W,177,285,358,337
gene-YML114C,907,949,905,875
gene-YML115C,2050,2241,2054,1966
gene-YML116W,510,545,630,534
gene-YML117W,4571,4990,3288,2813
gene-YML118W,205,197,75,70
gene-YML119W,526,584,540,479
gene-YML120C,3017,2850,917,850
gene-YML121W,1132,1290,834,785
gene-YML122C,0,0,0,5
gene-YML123C,22559,26900,160,127
gene-YML124C,2947,3342,3135,3066
gene-YML125C,1694,2128,2664,2471
gene-YML126C,5756,6775,5638,5186
gene-YML127W,2152,2145,1428,1354
gene-YML128C,32162,25039,1103,990
gene-YML129C,164,137,59,61
gene-YML130C,1977,2378,1918,1747
gene-YML131W,1319,910,344,381
gene-YML132W,928,837,767,713
gene-YML133C,1845,2141,1881,1693
gene-YMR001C,1294,1406,1694,1479
gene-YMR001C-A,11,9,9,6
gene-YMR002W,3345,3046,1890,1726
gene-YMR003W,208,250,206,190
gene-YMR004W,1566,1561,1029,950
gene-YMR005W,1247,1431,1288,1157
gene-YMR006C,1371,1641,1935,1677
gene-YMR007W,17,15,27,21
gene-YMR008C,2197,2742,2560,2252
gene-YMR008C-A,80,65,32,25
gene-YMR009W,569,466,161,166
gene-YMR010W,776,999,1049,904
gene-YMR011W,4766,5584,594,514
gene-YMR012W,5318,6377,7748,6926
gene-YMR013C,726,823,683,625
gene-YMR014W,459,686,1774,1529
gene-YMR015C,3475,3805,2700,2454
gene-YMR016C,927,1228,1546,1314
gene-YMR017W,24,25,25,15
gene-YMR018W,63,68,73,60
gene-YMR019W,1084,1334,1041,1012
gene-YMR020W,1280,1327,540,463
gene-YMR021C,443,497,437,398
gene-YMR022W,874,848,577,566
gene-YMR023C,398,417,254,254
gene-YMR024W,846,886,689,666
gene-YMR025W,253,259,108,95
gene-YMR026C,612,695,609,536
gene-YMR027W,4413,4521,2506,2233
gene-YMR028W,622,665,492,492
gene-YMR029C,1521,1558,958,894
gene-YMR030W,500,505,323,308
gene-YMR030W-A,2,3,1,1
gene-YMR031C,6285,6290,3315,3049
gene-YMR032W,802,848,1007,870
gene-YMR033W,1204,1349,1395,1381
gene-YMR034C,143,132,117,99
gene-YMR035W,337,341,240,237
gene-YMR036C,374,420,422,396
gene-YMR037C,1662,1798,1355,1159
gene-YMR038C,2115,2159,2176,1937
gene-YMR039C,1820,1897,1231,1144
gene-YMR040W,80,73,29,30
gene-YMR041C,632,627,292,262
gene-YMR042W,149,210,184,186
gene-YMR043W,1134,1307,1699,1477
gene-YMR044W,1151,1381,1096,1122
gene-YMR045C,5925,6071,5045,4569
gene-YMR046C,0,0,0,0
gene-YMR047C,2940,3500,3011,2505
gene-YMR048W,450,527,322,298
gene-YMR049C,620,1106,3333,3177
gene-YMR050C,3903,4238,2956,2536
gene-YMR051C,0,0,0,0
gene-YMR052W,178,209,102,93
gene-YMR053C,768,751,212,224
gene-YMR054W,2500,3019,2369,2272
gene-YMR055C,228,266,202,216
gene-YMR056C,389,360,145,129
gene-YMR058W,1689,2370,7231,6637
gene-YMR059W,83,105,87,86
gene-YMR060C,709,701,531,474
gene-YMR061W,1212,1342,1697,1561
gene-YMR062C,3558,4264,3599,3363
gene-YMR063W,186,212,145,172
gene-YMR064W,1029,1091,1019,889
gene-YMR065W,357,350,357,316
gene-YMR066W,586,581,509,462
gene-YMR067C,1016,1028,803,728
gene-YMR068W,451,433,282,245
gene-YMR069W,36,47,98,97
gene-YMR070W,983,1180,1314,1142
gene-YMR071C,1302,1174,912,801
gene-YMR072W,2837,2941,2004,1812
gene-YMR073C,516,484,377,336
gene-YMR074C,1874,1804,1399,1405
gene-YMR075C-A,14,29,19,10
gene-YMR075W,853,940,752,721
gene-YMR076C,1397,1785,1484,1425
gene-YMR077C,311,332,254,273
gene-YMR078C,1045,1287,1095,1122
gene-YMR079W,1347,1606,1794,1644
gene-YMR080C,1906,2342,3394,3050
gene-YMR081C,326,256,103,87
gene-YMR082C,0,1,3,0
gene-YMR083W,9017,10581,6909,6430
gene-YMR084W,122,83,59,50
gene-YMR085W,338,348,141,117
gene-YMR086W,2985,3257,1790,1651
gene-YMR087W,558,588,311,323
gene-YMR088C,1287,1565,1461,1360
gene-YMR089C,3392,3767,2435,2230
gene-YMR090W,4360,3412,330,330
gene-YMR091C,1407,1568,1346,1315
gene-YMR092C,4833,4923,2721,2637
gene-YMR093W,386,619,1527,1364
gene-YMR094W,503,592,472,489
gene-YMR095C,233,252,139,138
gene-YMR096W,974,945,357,317
gene-YMR097C,722,720,429,416
gene-YMR098C,914,932,727,657
gene-YMR099C,4247,4452,2599,2452
gene-YMR100W,780,930,860,715
gene-YMR101C,32,31,19,21
gene-YMR102C,1089,1109,1150,966
gene-YMR103C,109,136,65,62
gene-YMR104C,782,820,438,359
gene-YMR105C,18670,15142,1033,948
gene-YMR105W-A,8,15,6,6
gene-YMR106C,362,410,291,295
gene-YMR106W-A,147,156,27,26
gene-YMR107W,176,95,8,5
gene-YMR108W,3472,5045,7040,6378
gene-YMR109W,3562,3999,3451,2971
gene-YMR110C,3788,3629,1182,1027
gene-YMR111C,466,530,310,275
gene-YMR112C,218,224,219,217
gene-YMR113W,573,688,583,544
gene-YMR114C,706,755,270,243
gene-YMR115W,1049,1042,676,592
gene-YMR116C,21742,26087,47131,43251
gene-YMR117C,172,184,172,191
gene-YMR118C,197,193,144,107
gene-YMR119W,1772,1841,1269,1127
gene-YMR120C,9439,10327,2590,2342
gene-YMR121C,791,820,568,495
gene-YMR122C,17,18,38,26
gene-YMR122W-A,3265,3147,1548,1361
gene-YMR123W,313,440,555,529
gene-YMR124W,1513,1662,1264,1107
gene-YMR125W,2253,2706,3099,2891
gene-YMR126C,309,348,287,311
gene-YMR127C,221,317,375,300
gene-YMR128W,535,971,2964,2691
gene-YMR129W,1431,2009,2404,2087
gene-YMR130W,614,729,618,606
gene-YMR131C,1037,1554,4778,4219
gene-YMR132C,124,169,155,121
gene-YMR133W,620,594,249,219
gene-YMR134W,343,351,292,323
gene-YMR135C,2186,2193,959,807
gene-YMR136W,1761,1900,787,681
gene-YMR137C,457,468,383,355
gene-YMR138W,129,169,199,198
gene-YMR139W,1404,1406,689,648
gene-YMR140W,999,1108,595,558
gene-YMR141C,81,74,53,40
gene-YMR142C,11010,12342,22151,20443
gene-YMR143W,6204,6954,11797,10692
gene-YMR144W,545,607,481,395
gene-YMR145C,3062,3448,3775,3513
gene-YMR146C,3106,3647,6046,5485
gene-YMR147W,798,914,821,666
gene-YMR148W,293,203,54,53
gene-YMR149W,2811,3071,2613,2475
gene-YMR150C,770,816,424,447
gene-YMR152W,2491,2403,972,883
gene-YMR153W,986,1174,994,920
gene-YMR154C,331,381,219,232
gene-YMR155W,908,899,512,476
gene-YMR156C,269,313,135,174
gene-YMR157C,418,411,331,339
gene-YMR158C-A,0,1,1,0
gene-YMR158W,382,378,251,256
gene-YMR159C,92,88,46,40
gene-YMR160W,1127,1148,475,504
gene-YMR161W,812,845,710,652
gene-YMR162C,1453,1783,1322,1290
gene-YMR163C,450,569,383,371
gene-YMR164C,665,735,515,485
gene-YMR165C,1532,1609,640,581
gene-YMR166C,506,510,268,251
gene-YMR167W,603,760,514,426
gene-YMR168C,619,642,471,437
gene-YMR169C,12000,8182,313,290
gene-YMR170C,1599,1576,410,303
gene-YMR171C,1667,1903,1471,1376
gene-YMR172W,887,1052,941,871
gene-YMR173W,17986,18070,4579,4246
gene-YMR174C,555,364,21,25
gene-YMR175W,358,218,2,3
gene-YMR175W-A,0,0,0,0
gene-YMR176W,952,1171,1059,971
gene-YMR177W,258,374,641,619
gene-YMR178W,1317,1405,1127,971
gene-YMR179W,587,704,802,747
gene-YMR180C,434,438,371,373
gene-YMR181C,643,645,237,199
gene-YMR182C,371,358,285,226
gene-YMR182W-A,0,0,0,0
gene-YMR183C,2017,2152,2053,1781
gene-YMR184W,718,723,352,366
gene-YMR185W,276,456,776,744
gene-YMR186W,41157,47598,24972,22309
gene-YMR187C,233,315,220,184
gene-YMR188C,594,615,398,392
gene-YMR189W,8838,10226,2613,2335
gene-YMR190C,1211,1377,991,961
gene-YMR191W,1464,1716,825,774
gene-YMR192W,615,726,539,568
gene-YMR193W,629,662,425,413
gene-YMR194C-B,116,100,5,13
gene-YMR194W,1535,1658,3657,3558
gene-YMR195W,1949,1731,241,214
gene-YMR196W,9907,8910,851,713
gene-YMR197C,1013,961,452,456
gene-YMR198W,754,791,499,486
gene-YMR199W,2030,2468,1684,1482
gene-YMR200W,1486,1615,1097,994
gene-YMR201C,398,431,318,287
gene-YMR202W,3903,4200,3353,3250
gene-YMR203W,3240,3507,2982,2631
gene-YMR204C,501,526,295,245
gene-YMR205C,11177,13967,10774,9014
gene-YMR206W,186,157,36,52
gene-YMR207C,732,996,1197,1068
gene-YMR208W,1768,1924,1361,1348
gene-YMR209C,632,727,1014,999
gene-YMR210W,1018,1002,823,765
gene-YMR211W,719,847,376,354
gene-YMR212C,1314,1629,2081,1870
gene-YMR213W,521,633,571,461
gene-YMR214W,1435,1877,1498,1435
gene-YMR215W,2539,3173,3966,3482
gene-YMR216C,1392,1616,1703,1418
gene-YMR217W,2375,4246,12182,11066
gene-YMR218C,960,1082,929,856
gene-YMR219W,2343,2592,1605,1478
gene-YMR220W,2518,2687,2254,2055
gene-YMR221C,1487,1730,1723,1519
gene-YMR222C,417,481,345,341
gene-YMR223W,396,446,581,523
gene-YMR224C,514,591,395,360
gene-YMR225C,282,307,205,231
gene-YMR226C,9400,9070,4356,4137
gene-YMR227C,755,951,864,791
gene-YMR228W,357,372,300,279
gene-YMR229C,998,1862,6244,5356
gene-YMR230W,2307,2419,4766,4544
gene-YMR230W-A,0,0,1,3
gene-YMR231W,989,1119,815,824
gene-YMR232W,240,277,246,176
gene-YMR233W,240,245,296,279
gene-YMR234W,461,517,541,515
gene-YMR235C,3443,4008,4518,4113
gene-YMR236W,1004,977,858,793
gene-YMR237W,3221,3615,2438,2247
gene-YMR238W,2146,2507,1519,1436
gene-YMR239C,161,275,869,737
gene-YMR240C,531,623,573,545
gene-YMR241W,2639,3044,4367,4108
gene-YMR242C,7064,8651,16212,15380
gene-YMR242W-A,0,0,0,0
gene-YMR243C,2897,3337,5814,5084
gene-YMR244C-A,330,331,197,210
gene-YMR244W,14,21,32,34
gene-YMR246W,3574,4725,7490,6949
gene-YMR247C,1131,1558,1751,1471
gene-YMR247W-A,3,0,2,0
gene-YMR250W,16391,14094,1120,926
gene-YMR251W,866,851,34,44
gene-YMR251W-A,1826,1604,280,263
gene-YMR252C,182,211,171,149
gene-YMR253C,566,638,419,379
gene-YMR254C,15,10,15,8
gene-YMR255W,1218,1311,574,501
gene-YMR256C,113,100,63,61
gene-YMR257C,476,539,381,363
gene-YMR258C,1430,1352,664,529
gene-YMR259C,539,778,1401,1226
gene-YMR260C,3373,3932,6261,6212
gene-YMR261C,5137,5352,2234,1945
gene-YMR262W,1073,1000,416,411
gene-YMR263W,569,645,461,443
gene-YMR264W,1369,1336,1016,1018
gene-YMR265C,506,509,440,370
gene-YMR266W,1444,1899,2574,2252
gene-YMR267W,1073,1066,585,519
gene-YMR268C,159,234,254,225
gene-YMR269W,145,208,591,489
gene-YMR270C,695,849,835,719
gene-YMR271C,656,542,156,142
gene-YMR272C,3359,3612,3746,3321
gene-YMR272W-B,0,0,0,0
gene-YMR273C,1621,1745,1349,1223
gene-YMR274C,219,233,320,269
gene-YMR275C,1738,2055,1211,1162
gene-YMR276W,4595,4661,2095,2051
gene-YMR277W,1511,1748,2221,1987
gene-YMR278W,1465,1516,800,706
gene-YMR279C,711,864,417,340
gene-YMR280C,548,641,358,264
gene-YMR281W,467,431,380,345
gene-YMR282C,679,721,737,740
gene-YMR283C,354,386,516,431
gene-YMR284W,909,943,434,422
gene-YMR285C,862,972,1164,941
gene-YMR286W,153,143,158,143
gene-YMR287C,589,677,584,484
gene-YMR288W,603,767,686,631
gene-YMR289W,1053,1113,783,697
gene-YMR290C,564,1054,3546,3322
gene-YMR291W,1970,1955,588,486
gene-YMR292W,601,662,858,817
gene-YMR293C,424,453,296,290
gene-YMR294W,436,432,413,355
gene-YMR295C,2415,2566,1849,1798
gene-YMR296C,2816,3362,3639,3206
gene-YMR297W,26178,25832,10440,9594
gene-YMR298W,1086,1183,1059,1018
gene-YMR299C,593,531,412,430
gene-YMR300C,1540,1838,1428,1436
gene-YMR301C,744,954,1413,1286
gene-YMR302C,3339,3378,1736,1600
gene-YMR303C,309,294,299,279
gene-YMR304W,2512,2698,1161,1094
gene-YMR305C,5746,8566,8663,7672
gene-YMR306W,290,367,264,275
gene-YMR307W,17825,24194,26913,23407
gene-YMR308C,2859,3680,5708,5133
gene-YMR309C,1523,2042,4431,4011
gene-YMR310C,179,266,625,536
gene-YMR311C,2658,2615,1411,1272
gene-YMR312W,383,515,629,615
gene-YMR313C,1244,1329,1077,1061
gene-YMR314W,3807,3962,2569,2317
gene-YMR315W,8483,8631,2258,2113
gene-YMR315W-A,0,0,0,0
gene-YMR316C-A,18,13,17,10
gene-YMR316W,200,310,211,190
gene-YMR317W,829,933,528,481
gene-YMR318C,3522,4062,4761,4295
gene-YMR319C,464,426,1365,1362
gene-YMR320W,16,12,25,24
gene-YMR321C,4,10,5,14
gene-YMR322C,4,5,0,0
gene-YMR323W,9,4,2,0
gene-YMR325W,2,0,0,0
gene-YNCA0001W,66,79,82,86
gene-YNCA0002W,0,0,0,0
gene-YNCA0003W,0,0,1,0
gene-YNCA0004W,0,0,0,0
gene-YNCA0005W,0,0,0,0
gene-YNCA0006C,0,0,0,0
gene-YNCB0001W,0,0,0,0
gene-YNCB0002W,0,0,0,0
gene-YNCB0003W,0,0,0,0
gene-YNCB0004W,0,0,0,0
gene-YNCB0005C,0,0,0,0
gene-YNCB0006W,0,0,0,0
gene-YNCB0007W,0,0,0,0
gene-YNCB0008W,284,300,233,221
gene-YNCB0009C,1,1,0,1
gene-YNCB0010W,697,812,1532,1344
gene-YNCB0011C,0,0,0,0
gene-YNCB0012W,0,0,0,0
gene-YNCB0013W,0,0,0,0
gene-YNCB0014W,1224,1822,4549,3985
gene-YNCB0015W,0,0,0,0
gene-YNCB0016W,0,0,0,0
gene-YNCB0017C,0,0,0,0
gene-YNCB0018W,0,0,0,0
gene-YNCB0019C,45,72,148,100
gene-YNCC0001C,0,0,0,0
