gene_id,treated_b1,treated_b2,untreated_b1,untreated_b2
gene-YGR185C,7305,6949,6927,6149
gene-YGR186W,4040,3693,3546,3291
gene-YGR187C,1655,1620,1486,1445
gene-YGR188C,602,582,411,374
gene-YGR189C,7600,7805,5393,4973
gene-YGR191W,2837,2687,2596,2216
gene-YGR192C,282238,270302,236789,213594
gene-YGR193C,1974,1940,1562,1456
gene-YGR194C,1194,991,722,640
gene-YGR195W,750,756,669,651
gene-YGR196C,1487,1270,1176,1149
gene-YGR197C,713,533,443,404
gene-YGR198W,1633,1432,1210,1172
gene-YGR199W,2164,1904,1520,1358
gene-YGR200C,3235,3250,2870,2790
gene-YGR201C,461,423,208,215
gene-YGR202C,946,851,911,880
gene-YGR203W,162,136,141,147
gene-YGR204C-A,0,1,0,0
gene-YGR204W,8283,7437,6950,6098
gene-YGR205W,471,393,380,361
gene-YGR206W,129,113,90,95
gene-YGR207C,1408,1289,853,906
gene-YGR208W,1146,1104,879,851
gene-YGR209C,1352,1301,697,691
gene-YGR210C,2496,2432,2308,2126
gene-YGR211W,2535,2443,2252,1986
gene-YGR212W,318,282,228,200
gene-YGR213C,182,160,124,92
gene-YGR214W,22947,20792,22657,21209
gene-YGR215W,267,227,147,161
gene-YGR216C,923,832,797,773
gene-YGR217W,1000,1027,985,816
gene-YGR218W,4632,4392,4664,4050
gene-YGR220C,901,765,677,726
gene-YGR221C,685,599,622,565
gene-YGR222W,739,625,565,501
gene-YGR223C,961,862,693,660
gene-YGR224W,347,353,362,295
gene-YGR225W,86,99,50,54
gene-YGR227C-A,0,3,1,0
gene-YGR227W,912,832,785,728
gene-YGR229C,3735,3517,3448,3242
gene-YGR230W,119,100,87,91
gene-YGR231C,2163,1799,1644,1579
gene-YGR232W,873,755,796,793
gene-YGR233C,3107,2870,719,705
gene-YGR234W,2247,1724,7444,6929
gene-YGR235C,899,824,604,655
gene-YGR236C,3,4,5,1
gene-YGR237C,1227,1045,932,852
gene-YGR238C,737,748,1066,946
gene-YGR239C,360,342,296,263
gene-YGR240C,15248,14200,15331,13199
gene-YGR240C-A,16,12,11,10
gene-YGR241C,1345,1138,933,959
gene-YGR243W,129,72,52,37
gene-YGR244C,4735,4137,2680,2438
gene-YGR245C,4036,4084,4289,3896
gene-YGR246C,1154,1066,988,938
gene-YGR247W,317,279,303,287
gene-YGR248W,1774,1460,228,209
gene-YGR249W,68,62,32,45
gene-YGR250C,1338,1222,1195,1165
gene-YGR251W,390,397,353,346
gene-YGR252W,1163,1106,924,765
gene-YGR253C,2764,2404,2363,2195
gene-YGR254W,6556,6604,16473,14496
gene-YGR255C,1466,1441,1204,1133
gene-YGR256W,1178,882,112,88
gene-YGR257C,773,709,702,684
gene-YGR258C,1216,1086,982,847
gene-YGR260W,4818,4429,4006,3568
gene-YGR261C,2569,2441,2279,1992
gene-YGR262C,612,610,577,587
gene-YGR263C,518,504,395,370
gene-YGR264C,7027,6569,8310,7676
gene-YGR266W,1668,1491,961,879
gene-YGR267C,1872,1578,1993,1810
gene-YGR268C,323,319,280,255
gene-YGR270W,3388,3201,3073,2736
gene-YGR271C-A,599,612,631,611
gene-YGR271W,1430,1317,1258,1193
gene-YGR273C,1,1,0,1
gene-YGR274C,1495,1393,1255,1137
gene-YGR275W,680,664,538,592
gene-YGR276C,1286,1130,1121,1027
gene-YGR277C,845,814,696,691
gene-YGR278W,629,548,409,425
gene-YGR279C,9871,10721,9144,7535
gene-YGR280C,1847,2002,1743,1577
gene-YGR281W,2006,1865,1970,1766
gene-YGR282C,15075,13802,12585,11422
gene-YGR283C,703,652,508,484
gene-YGR284C,2388,2101,1910,1866
gene-YGR285C,13153,12478,13209,11619
gene-YGR286C,997,876,665,635
gene-YGR287C,159,145,140,112
gene-YGR288W,231,221,182,219
gene-YGR289C,286,224,209,217
gene-YGR292W,71,62,61,45
gene-YGR294W,16,13,19,20
gene-YGR295C,3067,2722,2388,2138
gene-YGR296W,270,88,0,369
gene-YHL001W,5658,5323,5462,5184
gene-YHL002W,1088,1054,966,811
gene-YHL003C,2843,2392,2551,2422
gene-YHL004W,1234,1094,1023,896
gene-YHL005C,2,4,1,2
gene-YHL006C,148,166,113,114
gene-YHL007C,2962,2682,2425,2253
gene-YHL008C,1186,973,864,747
gene-YHL009C,500,460,358,300
gene-YHL009W-A,0,0,0,0
gene-YHL009W-B,456,361,367,308
gene-YHL010C,581,575,459,397
gene-YHL011C,3161,2888,2726,2579
gene-YHL012W,152,153,198,170
gene-YHL013C,789,729,489,548
gene-YHL014C,465,396,434,392
gene-YHL015W,16511,14826,16358,15869
gene-YHL015W-A,0,0,0,0
gene-YHL016C,390,364,443,404
gene-YHL017W,1340,1162,1250,1105
gene-YHL018W,48,37,47,39
gene-YHL019C,923,838,680,681
gene-YHL020C,1717,1595,1930,1702
gene-YHL021C,1709,1223,486,440
gene-YHL022C,120,91,90,81
gene-YHL023C,1580,1475,1297,1145
gene-YHL024W,462,466,369,310
gene-YHL025W,1209,1229,1252,1041
gene-YHL026C,332,278,342,299
gene-YHL027W,1875,1709,1544,1337
gene-YHL028W,459,462,1324,1195
gene-YHL029C,1036,976,1070,902
gene-YHL030W,1968,1487,1793,1560
gene-YHL031C,681,577,571,485
gene-YHL032C,1265,1112,1095,971
gene-YHL033C,15363,14396,14840,13467
gene-YHL034C,6737,6752,6146,5429
gene-YHL035C,956,929,969,784
gene-YHL036W,170,81,131,124
gene-YHL037C,6,7,6,4
gene-YHL038C,695,596,511,459
gene-YHL039W,1458,1354,1473,1372
gene-YHL040C,419,501,608,604
gene-YHL041W,1,0,0,2
gene-YHL042W,34,29,15,17
gene-YHL043W,81,90,55,57
gene-YHL044W,209,177,142,139
gene-YHL045W,4,2,9,5
gene-YHL046C,2,2,0,5
gene-YHL047C,590,526,672,558
gene-YHL048C-A,0,0,0,0
gene-YHL048W,610,548,506,538
gene-YHL049C,86,74,73,51
gene-YHL050C,611,519,471,419
gene-YHR001W,1860,1808,1192,1052
gene-YHR001W-A,98,121,78,73
gene-YHR002W,288,255,212,184
gene-YHR003C,1126,1108,1136,1068
gene-YHR004C,753,663,639,586
gene-YHR005C,2956,2787,2624,2457
gene-YHR005C-A,1010,990,1009,957
gene-YHR006W,1375,1196,1056,924
gene-YHR007C,12004,11642,13009,11710
gene-YHR007C-A,10,20,4,2
gene-YHR008C,3107,2769,2127,1870
gene-YHR009C,2351,2245,2369,2011
gene-YHR010W,16818,15068,16297,15803
gene-YHR011W,409,389,245,242
gene-YHR012W,1084,1051,863,815
gene-YHR013C,1215,1178,1219,1087
gene-YHR014W,109,94,63,64
gene-YHR015W,114,91,71,55
gene-YHR016C,1647,1392,946,848
gene-YHR017W,859,726,593,573
gene-YHR018C,5455,5514,7199,6940
gene-YHR019C,14188,12894,14781,13448
gene-YHR020W,7285,7165,8293,7353
gene-YHR021C,4503,4721,4511,4171
gene-YHR021W-A,30,34,19,28
gene-YHR022C,122,125,105,92
gene-YHR022C-A,0,0,0,0
gene-YHR023W,2238,2059,2179,1998
gene-YHR024C,1480,1249,1285,1153
gene-YHR025W,4271,4188,3861,3603
gene-YHR026W,2995,2667,3251,2957
gene-YHR027C,8268,7107,7289,6659
gene-YHR028C,4038,3751,3120,2927
gene-YHR029C,726,678,664,681
gene-YHR030C,1676,1596,1400,1290
gene-YHR031C,1028,997,806,667
gene-YHR032W,1831,1726,1788,1603
gene-YHR033W,1143,945,599,537
gene-YHR034C,518,494,430,383
gene-YHR035W,188,173,158,146
gene-YHR036W,656,583,571,511
gene-YHR037W,2185,1929,1687,1582
gene-YHR038W,249,210,160,129
gene-YHR039C,3466,3139,3316,3068
gene-YHR039C-A,3234,2826,3464,3346
gene-YHR040W,678,697,613,607
gene-YHR041C,808,863,812,783
gene-YHR042W,5672,5856,6338,5525
gene-YHR043C,903,808,708,713
gene-YHR044C,182,162,145,123
gene-YHR045W,1423,1371,1375,1105
gene-YHR046C,776,732,549,553
gene-YHR047C,783,809,976,907
gene-YHR048W,380,380,357,298
gene-YHR049W,1663,1381,1790,1613
gene-YHR050W,1774,1760,1609,1555
gene-YHR050W-A,0,0,3,1
gene-YHR051W,948,843,729,753
gene-YHR052C-B,158,84,94,85
gene-YHR052W,2063,2022,2086,2036
gene-YHR053C,379,486,441,380
gene-YHR054C,770,781,458,442
gene-YHR054C-B,161,261,305,330
gene-YHR055C,386,482,445,380
gene-YHR056C,1688,1457,1486,1378
gene-YHR057C,1346,1214,954,946
gene-YHR058C,429,419,320,291
gene-YHR059W,202,160,126,148
gene-YHR060W,802,783,613,616
gene-YHR061C,388,339,270,260
gene-YHR062C,693,640,469,482
gene-YHR063C,2066,2062,1653,1513
gene-YHR064C,13845,12798,13027,11905
gene-YHR065C,1860,1892,1574,1413
gene-YHR066W,1686,1718,1422,1305
gene-YHR067W,534,543,561,497
gene-YHR068W,5505,5125,5730,5489
gene-YHR069C,1215,1054,928,906
gene-YHR070W,1222,1134,936,887
gene-YHR071W,2620,2831,2244,1871
gene-YHR072W,3184,2959,2322,2301
gene-YHR072W-A,240,239,255,222
gene-YHR073W,2350,2115,2077,2005
gene-YHR074W,3464,3080,2981,2634
gene-YHR075C,452,394,306,282
gene-YHR076W,1058,904,827,770
gene-YHR077C,2974,2796,2905,2588
gene-YHR078W,1388,1274,1186,1062
gene-YHR079C,1325,1216,1206,1051
gene-YHR079C-A,3,0,1,1
gene-YHR080C,1695,1496,1489,1333
gene-YHR081W,723,670,688,624
gene-YHR082C,2950,2743,2450,2115
gene-YHR083W,1729,1560,1334,1380
gene-YHR084W,2290,2175,2093,1911
gene-YHR085W,693,617,618,599
gene-YHR086W,941,876,621,596
gene-YHR086W-A,0,0,1,0
gene-YHR087W,994,801,144,128
gene-YHR088W,1054,994,894,798
gene-YHR089C,4220,4061,5265,5277
gene-YHR090C,499,451,354,308
gene-YHR091C,807,684,583,611
gene-YHR092C,553,468,841,767
gene-YHR093W,5,15,11,6
gene-YHR094C,7167,6162,5658,4942
gene-YHR096C,945,599,156,140
gene-YHR097C,1399,1172,650,629
gene-YHR098C,4309,4088,3407,2931
gene-YHR099W,1932,1804,1701,1422
gene-YHR100C,351,361,272,248
gene-YHR101C,343,356,277,261
gene-YHR102W,1182,1040,1016,911
gene-YHR103W,2154,2104,1912,1785
gene-YHR104W,3324,2674,1171,1054
gene-YHR105W,127,110,84,77
gene-YHR106W,693,626,508,463
gene-YHR107C,1923,1906,1645,1499
gene-YHR108W,3901,3657,3226,3031
gene-YHR109W,381,278,197,205
gene-YHR110W,1331,1321,965,950
gene-YHR111W,1053,987,741,821
gene-YHR112C,897,760,593,566
gene-YHR113W,2000,1783,1708,1482
gene-YHR114W,1407,1376,1122,1000
gene-YHR115C,1704,1742,1419,1280
gene-YHR116W,163,129,87,123
gene-YHR117W,2490,2268,1863,1724
gene-YHR118C,581,523,353,343
gene-YHR119W,1772,1637,1327,1251
gene-YHR120W,692,699,586,568
gene-YHR121W,1072,994,887,888
gene-YHR122W,666,656,474,412
gene-YHR123W,1443,1375,1832,1668
gene-YHR124W,308,279,197,197
gene-YHR125W,2,1,1,0
gene-YHR126C,2,2,0,0
gene-YHR127W,564,605,553,503
gene-YHR128W,2054,1831,2207,1970
gene-YHR129C,502,486,397,365
gene-YHR130C,40,19,15,18
gene-YHR131C,1001,877,882,755
gene-YHR132C,2926,2489,2305,2153
gene-YHR132W-A,334,310,223,210
gene-YHR133C,1830,1731,1892,1841
gene-YHR134W,362,329,329,283
gene-YHR135C,3386,3214,2875,2583
gene-YHR136C,1277,1237,21,13
gene-YHR137W,1482,1082,306,241
gene-YHR138C,233,221,91,104
gene-YHR139C,8,3,3,2
gene-YHR139C-A,9,18,2,0
gene-YHR140W,152,115,82,91
gene-YHR141C,10030,9544,9909,9261
gene-YHR142W,1478,1385,1293,1238
gene-YHR143W,4431,4137,4319,3643
gene-YHR143W-A,210,221,150,154
gene-YHR144C,552,558,467,420
gene-YHR146W,4335,4451,3117,2725
gene-YHR147C,607,511,396,364
gene-YHR148W,459,422,374,366
gene-YHR149C,1612,1528,1242,1153
gene-YHR150W,527,548,491,338
gene-YHR151C,523,530,513,514
gene-YHR152W,583,523,586,578
gene-YHR153C,138,117,81,94
gene-YHR154W,2463,2335,1934,1598
gene-YHR155W,1100,1051,864,718
gene-YHR156C,241,196,176,167
gene-YHR157W,40,45,27,34
gene-YHR158C,1815,1682,1708,1625
gene-YHR159W,414,362,319,297
gene-YHR160C,186,129,110,131
gene-YHR161C,2212,1958,1482,1372
gene-YHR162W,1922,1804,1946,1763
gene-YHR163W,2944,2745,2818,2562
gene-YHR164C,1018,949,802,660
gene-YHR165C,2643,2368,2513,2146
gene-YHR166C,642,583,449,436
gene-YHR167W,318,286,236,257
gene-YHR168W,437,394,392,355
gene-YHR169W,1011,1042,812,775
gene-YHR170W,3383,3360,3551,3413
gene-YHR171W,379,320,283,248
gene-YHR172W,832,750,532,461
gene-YHR173C,52,52,27,29
gene-YHR174W,129857,125259,156277,140915
gene-YHR175W,787,700,740,754
gene-YHR175W-A,14,10,13,1
gene-YHR176W,223,223,153,143
gene-YHR177W,211,199,180,179
gene-YHR178W,799,708,550,580
gene-YHR179W,6781,7982,7704,7027
gene-YHR180W,69,94,61,48
gene-YHR181W,858,762,758,738
gene-YHR182W,771,789,577,510
gene-YHR183W,11024,9926,17460,15825
gene-YHR184W,59,52,70,66
gene-YHR185C,4,4,4,9
gene-YHR186C,1471,1246,1300,1172
gene-YHR187W,620,640,539,459
gene-YHR188C,3505,3323,2785,2544
gene-YHR189W,187,173,176,161
gene-YHR190W,4237,3850,3577,3306
gene-YHR191C,201,206,130,170
gene-YHR192W,762,806,618,604
gene-YHR193C,11434,11362,11193,10591
gene-YHR194W,614,523,523,434
gene-YHR195W,931,774,772,729
gene-YHR196W,2098,2175,2026,1873
gene-YHR197W,1575,1533,1349,1257
gene-YHR198C,750,619,394,342
gene-YHR199C,946,893,671,649
gene-YHR199C-A,26,25,13,21
gene-YHR200W,2502,2252,2082,1880
gene-YHR201C,1856,1708,1592,1496
gene-YHR202W,485,398,363,287
gene-YHR203C,22387,20321,20768,19627
gene-YHR204W,1744,1567,1545,1427
gene-YHR205W,2012,2046,1485,1315
gene-YHR206W,1434,1456,1225,1122
gene-YHR207C,871,831,820,811
gene-YHR208W,8229,7553,8650,8046
gene-YHR209W,358,311,180,204
gene-YHR210C,79,100,72,48
gene-YHR211W,578,492,507,419
gene-YHR212W-A,0,3,0,4
gene-YHR213W,17,0,0,0
gene-YHR213W-A,9,8,2,6
gene-YHR213W-B,7,11,8,5
gene-YHR214C-B,7864,7146,9629,7926
gene-YHR214C-C,0,0,0,0
gene-YHR214C-D,1,4,1,0
gene-YHR214C-E,0,0,2,2
gene-YHR214W,116,110,54,70
gene-YHR215W,6071,4509,264,203
gene-YHR216W,1258,1040,4178,3745
gene-YHR218W,93,116,110,242
gene-YHR219W,1032,938,878,620
gene-YIL001W,444,399,335,324
gene-YIL002C,1769,1594,1310,1150
gene-YIL002W-A,200,185,112,134
gene-YIL003W,573,534,482,431
gene-YIL004C,554,505,374,415
gene-YIL005W,2161,1998,1910,1718
gene-YIL006W,233,195,158,144
gene-YIL007C,289,256,218,221
gene-YIL008W,537,471,396,397
gene-YIL009C-A,471,448,332,321
gene-YIL009W,1476,1425,1579,1474
gene-YIL010W,761,652,538,480
gene-YIL011W,156,163,123,105
gene-YIL012W,10,9,0,5
gene-YIL013C,624,584,524,421
gene-YIL014C-A,81,57,41,37
gene-YIL014W,1227,1076,1072,977
gene-YIL015W,84,84,68,69
gene-YIL016W,796,712,630,683
gene-YIL017C,933,822,641,625
gene-YIL018W,45426,40598,45164,42113
gene-YIL019W,820,827,732,693
gene-YIL020C,707,660,629,583
gene-YIL021W,1810,1743,1641,1553
gene-YIL022W,2535,2422,2119,1960
gene-YIL023C,847,821,707,678
gene-YIL024C,124,123,96,82
gene-YIL026C,1809,1740,1461,1343
gene-YIL027C,461,472,451,458
gene-YIL029C,80,66,50,56
gene-YIL030C,3404,3095,3220,2904
gene-YIL031W,930,837,982,855
gene-YIL033C,2929,2628,2349,2200
gene-YIL034C,2398,2130,1934,1839
gene-YIL035C,1713,1662,1478,1410
gene-YIL036W,1685,1435,1149,1029
gene-YIL037C,293,293,185,183
gene-YIL038C,1791,1777,1599,1549
gene-YIL039W,2962,2667,2557,2401
gene-YIL040W,488,445,405,375
gene-YIL041W,3892,3681,3523,3195
gene-YIL042C,339,372,250,273
gene-YIL043C,5322,5016,4736,4611
gene-YIL044C,952,892,841,793
gene-YIL045W,300,255,203,237
gene-YIL046W,1386,1251,898,881
gene-YIL046W-A,2,3,0,0
gene-YIL047C,4092,3822,3834,3361
gene-YIL048W,1470,1209,1266,1060
gene-YIL049W,520,509,408,439
gene-YIL050W,653,590,426,401
gene-YIL051C,4490,4419,3441,3159
gene-YIL052C,7371,6963,7531,7287
gene-YIL053W,16060,14959,11357,10047
gene-YIL054W,5,3,1,3
gene-YIL055C,548,480,268,224
gene-YIL056W,568,587,681,545
gene-YIL057C,4,3,1,3
gene-YIL059C,84,95,54,39
gene-YIL060W,33,51,53,48
gene-YIL061C,310,315,306,243
gene-YIL062C,1247,1126,1096,1057
gene-YIL063C,1997,1792,1276,1305
gene-YIL064W,954,956,900,955
gene-YIL065C,438,380,343,318
gene-YIL066C,176,197,166,135
gene-YIL067C,782,622,677,697
gene-YIL068C,1452,1257,1093,1030
gene-YIL069C,5427,5187,5666,5197
gene-YIL070C,571,507,429,413
gene-YIL071C,377,379,308,314
gene-YIL072W,259,220,179,154
gene-YIL073C,532,499,291,280
gene-YIL074C,2357,1879,1327,1242
gene-YIL075C,8798,7766,7960,7263
gene-YIL076W,2877,2804,2556,2423
gene-YIL077C,528,447,380,310
gene-YIL078W,17099,15991,17712,16055
gene-YIL079C,770,763,617,542
gene-YIL082W-A,2103,1894,2042,1957
gene-YIL083C,988,862,836,797
gene-YIL084C,340,281,339,284
gene-YIL085C,1979,1877,1834,1653
gene-YIL086C,7,3,4,2
gene-YIL087C,350,291,198,167
gene-YIL088C,2324,1988,2150,2025
gene-YIL089W,128,123,78,70
gene-YIL090W,1416,1350,1423,1329
gene-YIL091C,1781,1683,1489,1453
gene-YIL092W,432,401,395,357
gene-YIL093C,455,399,347,343
gene-YIL094C,3968,3559,3126,2932
gene-YIL095W,871,712,697,651
gene-YIL096C,708,716,568,534
gene-YIL097W,411,391,280,299
gene-YIL098C,242,223,175,228
gene-YIL099W,260,228,81,73
gene-YIL101C,997,893,282,214
gene-YIL102C,1,5,1,0
gene-YIL102C-A,19,28,20,27
gene-YIL103W,1163,1181,1079,1010
gene-YIL104C,727,670,555,529
gene-YIL105C,1695,1485,1013,949
gene-YIL105W-A,0,0,0,0
gene-YIL106W,821,850,704,694
gene-YIL107C,1133,971,730,693
gene-YIL108W,1249,1085,1042,887
gene-YIL109C,6089,5657,5508,4845
gene-YIL110W,948,822,801,752
gene-YIL111W,872,759,645,633
gene-YIL112W,1941,1752,1690,1410
gene-YIL113W,209,151,57,32
gene-YIL114C,497,482,575,567
gene-YIL115C,2961,2696,2775,2438
gene-YIL116W,2310,1895,1899,1677
gene-YIL117C,758,743,375,331
gene-YIL118W,1362,1307,1091,1067
gene-YIL119C,415,401,592,576
gene-YIL120W,291,264,230,219
gene-YIL121W,3471,2764,5698,4954
gene-YIL122W,210,218,189,154
gene-YIL123W,5024,5227,4453,3903
gene-YIL124W,2418,1940,1692,1561
gene-YIL125W,2584,2337,2007,1821
gene-YIL126W,3809,3534,4077,3400
gene-YIL127C,789,712,688,609
gene-YIL128W,1446,1416,1262,1021
gene-YIL129C,2082,1837,1849,1636
gene-YIL130W,1832,1637,1579,1414
gene-YIL131C,1764,1765,1050,973
gene-YIL132C,189,173,138,134
gene-YIL133C,15286,14677,16098,15259
gene-YIL134C-A,1,1,2,0
gene-YIL134W,384,335,256,234
gene-YIL135C,1394,1225,961,901
gene-YIL136W,4274,3312,829,747
gene-YIL137C,2295,2025,1781,1537
gene-YIL138C,1632,1449,1068,1056
gene-YIL139C,371,336,288,301
gene-YIL140W,1949,1825,1375,1205
gene-YIL142W,5386,4919,5164,4772
gene-YIL143C,1734,1766,1552,1327
gene-YIL144W,1230,1074,828,811
gene-YIL145C,1191,1080,1130,1056
gene-YIL146C,386,342,291,245
gene-YIL147C,1965,1915,1574,1384
gene-YIL148W,12228,11951,11333,10808
gene-YIL149C,3278,3085,3013,2645
gene-YIL150C,195,169,206,190
gene-YIL151C,1893,1698,1790,1532
gene-YIL152W,309,296,249,217
gene-YIL153W,853,818,620,583
gene-YIL154C,711,697,679,638
gene-YIL155C,3291,2570,881,805
gene-YIL156W,900,919,757,636
gene-YIL156W-B,214,187,157,175
gene-YIL157C,672,637,477,510
gene-YIL158W,871,701,797,761
gene-YIL159W,814,749,631,593
gene-YIL160C,307,253,162,149
gene-YIL161W,458,402,376,385
gene-YIL162W,847,791,861,744
gene-YIL163C,42,50,34,33
gene-YIL164C,162,173,161,162
gene-YIL165C,78,82,86,71
gene-YIL166C,261,286,185,174
gene-YIL167W,171,153,169,134
gene-YIL169C,1421,1373,1540,1487
gene-YIL170W,88,84,73,55
gene-YIL171W,6,6,4,3
gene-YIL172C,21,67,60,48
gene-YIL173W,569,580,585,536
gene-YIL174W,0,0,0,0
gene-YIL175W,2,3,0,1
gene-YIL176C,2,2,1,3
gene-YIL177C,15,106,132,13
gene-YIR001C,791,696,665,670
gene-YIR002C,1713,1682,1363,1169
gene-YIR003W,1626,1440,1241,1050
gene-YIR004W,1418,1299,1179,1072
gene-YIR005W,122,117,76,78
gene-YIR006C,3917,3808,3580,3293
gene-YIR007W,625,588,405,360
gene-YIR008C,946,871,681,677
gene-YIR009W,111,118,89,82
gene-YIR010W,1233,1239,986,869
gene-YIR011C,1025,999,1026,833
gene-YIR012W,2837,2815,2597,2368
gene-YIR013C,13,8,1,5
gene-YIR014W,106,98,76,81
gene-YIR015W,173,164,152,140
gene-YIR016W,624,533,432,355
gene-YIR017C,155,99,128,93
gene-YIR018C-A,4,3,1,0
gene-YIR018W,248,208,189,168
gene-YIR019C,184,156,175,135
gene-YIR020C,0,0,0,0
gene-YIR021W,415,402,398,363
gene-YIR021W-A,3,3,0,2
gene-YIR022W,1045,968,872,888
gene-YIR023W,1807,1634,1353,1280
gene-YIR024C,252,165,157,139
gene-YIR025W,273,229,175,187
gene-YIR026C,1074,1081,1018,993
gene-YIR027C,105,101,48,35
gene-YIR028W,138,99,75,66
gene-YIR029W,206,178,162,111
gene-YIR030C,119,113,78,71
gene-YIR031C,521,506,393,322
gene-YIR032C,86,64,32,43
gene-YIR033W,2738,2579,1949,1817
gene-YIR034C,1232,1215,1010,915
gene-YIR035C,1147,1136,1015,877
gene-YIR036C,1113,1105,877,779
gene-YIR037W,1465,1430,1062,1014
gene-YIR038C,2434,2366,675,621
gene-YIR039C,241,180,108,83
gene-YIR041W,0,0,0,0
gene-YIR042C,14,34,34,26
gene-YIR043C,11,7,12,13
gene-YJL001W,2573,2214,2372,2209
gene-YJL002C,5591,5295,5273,4857
gene-YJL003W,171,160,119,135
gene-YJL004C,687,626,605,608
gene-YJL005W,2872,2428,2512,2104
gene-YJL006C,432,397,271,276
gene-YJL007C,4,2,4,1
gene-YJL008C,5815,5489,5389,5174
gene-YJL010C,1582,1576,1491,1371
gene-YJL011C,375,335,236,200
gene-YJL012C,16792,15085,2512,2284
gene-YJL013C,699,537,498,465
gene-YJL014W,4737,4290,4886,4530
gene-YJL016W,1804,1703,1241,1010
gene-YJL019W,708,647,579,555
gene-YJL020C,3695,3394,3226,2802
gene-YJL023C,414,408,261,226
gene-YJL024C,481,482,438,427
gene-YJL025W,680,622,492,441
gene-YJL026W,5753,5924,5871,5263
gene-YJL027C,9,6,3,2
gene-YJL028W,1,2,0,0
gene-YJL029C,1558,1497,1149,1125
gene-YJL030W,478,406,331,310
gene-YJL031C,877,723,693,673
gene-YJL033W,2083,2196,2137,1902
gene-YJL034W,12802,12292,10494,9624
gene-YJL035C,285,303,335,319
gene-YJL036W,757,655,590,564
gene-YJL037W,24,34,15,12
gene-YJL038C,61,88,67,60
gene-YJL039C,2496,2418,2324,2081
gene-YJL041W,3629,3524,3495,3234
gene-YJL042W,2465,2247,2135,1834
gene-YJL043W,22,24,38,15
gene-YJL044C,1422,1362,1590,1429
gene-YJL045W,152,125,54,44
gene-YJL046W,433,421,338,399
gene-YJL047C,631,659,576,489
gene-YJL047C-A,0,0,0,0
gene-YJL048C,969,897,838,717
gene-YJL049W,716,646,504,428
gene-YJL050W,4315,4381,4489,4383
gene-YJL051W,1255,1024,994,875
gene-YJL052C-A,0,0,0,0
gene-YJL052W,2795,2642,2863,2661
gene-YJL053W,774,731,656,628
gene-YJL054W,1879,1786,1618,1495
gene-YJL055W,2940,2570,2793,2692
gene-YJL056C,693,569,951,842
gene-YJL057C,761,616,435,437
gene-YJL058C,356,323,237,216
gene-YJL059W,649,593,481,417
gene-YJL060W,1372,1118,1111,991
gene-YJL061W,1649,1465,1319,1322
gene-YJL062W,1733,1529,1510,1320
gene-YJL062W-A,293,292,248,238
gene-YJL063C,735,663,584,555
gene-YJL065C,540,564,418,378
gene-YJL066C,516,410,324,280
gene-YJL068C,1810,1589,967,886
gene-YJL069C,1874,1895,1668,1529
gene-YJL070C,738,595,422,393
gene-YJL071W,722,716,616,534
gene-YJL072C,402,369,274,270
gene-YJL073W,1152,1170,978,885
gene-YJL074C,1234,1209,1021,1040
gene-YJL075C,119,131,128,78
gene-YJL076W,3651,3324,3616,3241
gene-YJL077C,131,122,143,126
gene-YJL077W-A,0,0,0,0
gene-YJL077W-B,0,0,0,0
gene-YJL078C,2111,1949,2622,2300
gene-YJL079C,2619,2838,2666,2269
gene-YJL080C,7556,7190,8191,7174
gene-YJL081C,2146,2020,1725,1604
gene-YJL082W,841,739,803,721
gene-YJL083W,392,376,231,271
gene-YJL084C,1071,890,875,805
gene-YJL085W,967,845,686,670
gene-YJL087C,894,753,820,743
gene-YJL088W,895,1083,1553,1429
gene-YJL089W,143,125,71,72
gene-YJL090C,712,658,715,613
gene-YJL091C,1122,995,970,834
gene-YJL092W,1803,1685,1266,1160
gene-YJL093C,1590,1465,1348,1194
gene-YJL094C,1109,1158,941,853
gene-YJL095W,1364,1276,1178,920
gene-YJL096W,443,379,350,314
gene-YJL097W,1249,1240,995,846
gene-YJL098W,1993,1836,1538,1431
gene-YJL099W,548,511,444,400
gene-YJL100W,613,503,426,398
gene-YJL101C,1816,1366,1191,1090
gene-YJL102W,569,442,420,453
gene-YJL103C,343,285,206,170
gene-YJL104W,697,670,571,603
gene-YJL105W,379,372,274,213
gene-YJL106W,198,169,193,181
gene-YJL107C,218,178,120,108
gene-YJL108C,378,288,178,149
gene-YJL109C,3664,3677,3765,3214
gene-YJL110C,1140,1058,820,809
gene-YJL111W,5743,5281,5855,5254
gene-YJL112W,1713,1606,1201,1143
gene-YJL113W,326,318,194,210
gene-YJL114W,7,1,5,11
gene-YJL115W,1674,1477,1100,1042
gene-YJL116C,1234,970,400,433
gene-YJL117W,3940,3858,1661,1598
gene-YJL118W,308,286,126,129
gene-YJL121C,2163,2272,1864,1685
gene-YJL122W,1056,1134,983,908
gene-YJL123C,4069,3561,3225,3005
gene-YJL124C,1348,1237,1238,1068
gene-YJL125C,1266,1282,1017,906
gene-YJL126W,371,362,312,305
gene-YJL127C,674,620,552,474
gene-YJL127C-B,14,15,10,12
gene-YJL128C,1784,1780,1479,1398
gene-YJL129C,2407,2153,2305,2091
gene-YJL130C,10710,10112,7582,6478
gene-YJL131C,482,366,332,345
gene-YJL132W,533,452,355,335
gene-YJL133C-A,452,311,264,247
gene-YJL133W,718,687,703,551
