gene_id,treated_b1,treated_b2,untreated_b1,untreated_b2
gene-YLR222C,246,252,2327,1948
gene-YLR223C,1188,1055,2429,1874
gene-YLR224W,1381,1243,1040,985
gene-YLR225C,2136,1971,1267,1156
gene-YLR226W,376,313,391,382
gene-YLR227C,381,346,400,347
gene-YLR227W-A,0,0,0,0
gene-YLR227W-B,14405,14390,12247,9715
gene-YLR228C,392,388,1090,891
gene-YLR229C,2152,1978,2197,2094
gene-YLR231C,2785,2613,1057,967
gene-YLR233C,354,375,365,287
gene-YLR234W,206,194,126,129
gene-YLR236C,15,23,5,8
gene-YLR237W,1007,1002,853,779
gene-YLR238W,746,688,410,439
gene-YLR239C,537,458,445,416
gene-YLR240W,1206,1118,742,616
gene-YLR241W,3174,2853,1687,1649
gene-YLR242C,176,212,280,289
gene-YLR243W,302,264,623,530
gene-YLR244C,1918,1714,4252,3993
gene-YLR245C,262,301,177,169
gene-YLR246W,895,928,398,321
gene-YLR247C,2528,2510,1241,1069
gene-YLR248W,6517,6010,3415,3230
gene-YLR249W,13947,12145,89715,77351
gene-YLR250W,2312,2181,1245,1235
gene-YLR251W,1654,1527,225,181
gene-YLR253W,992,968,1049,918
gene-YLR254C,690,564,230,248
gene-YLR255C,8,9,7,9
gene-YLR256W,5223,4751,4244,3873
gene-YLR256W-A,113,154,85,133
gene-YLR257W,8106,7906,3263,3147
gene-YLR258W,14691,13970,2394,2212
gene-YLR259C,16446,15162,5809,5264
gene-YLR260W,868,769,748,727
gene-YLR261C,61,32,56,35
gene-YLR262C,856,833,819,795
gene-YLR262C-A,655,535,834,809
gene-YLR263W,357,299,402,349
gene-YLR264C-A,3,7,7,5
gene-YLR264W,486,432,1488,1457
gene-YLR265C,494,419,542,526
gene-YLR266C,1274,1291,752,695
gene-YLR267W,1333,1248,188,160
gene-YLR268W,848,818,747,727
gene-YLR270W,4869,4668,912,868
gene-YLR271W,612,609,148,122
gene-YLR272C,838,844,920,920
gene-YLR273C,758,727,226,186
gene-YLR274W,1418,1398,1334,1216
gene-YLR275W,92,76,98,109
gene-YLR276C,499,404,3104,2797
gene-YLR277C,880,682,884,821
gene-YLR278C,2214,2186,2362,2037
gene-YLR281C,182,167,142,95
gene-YLR283W,502,480,361,363
gene-YLR284C,700,553,250,194
gene-YLR285C-A,0,3,12,9
gene-YLR285W,866,829,1175,1117
gene-YLR286C,29244,27591,22792,20118
gene-YLR287C,323,281,729,686
gene-YLR287C-A,1300,1072,2436,2240
gene-YLR288C,585,531,410,373
gene-YLR289W,405,407,242,283
gene-YLR290C,1383,1207,562,521
gene-YLR291C,1296,1109,1930,1748
gene-YLR292C,808,825,835,710
gene-YLR293C,5064,4545,9654,8692
gene-YLR295C,685,659,337,435
gene-YLR296W,0,2,2,0
gene-YLR297W,180,203,69,56
gene-YLR298C,432,417,379,351
gene-YLR299W,2913,2753,1252,1118
gene-YLR300W,18253,17850,13273,11860
gene-YLR301W,2821,2648,2876,2663
gene-YLR302C,2,0,3,1
gene-YLR303W,8398,8348,2367,2137
gene-YLR304C,20006,18850,9668,8869
gene-YLR305C,1981,1952,2241,1974
gene-YLR306W,350,302,158,174
gene-YLR307C-A,10,5,0,1
gene-YLR307W,87,79,7,10
gene-YLR308W,2,3,2,6
gene-YLR309C,2885,2759,2196,2057
gene-YLR310C,2540,2488,2520,2298
gene-YLR312C,252,263,38,37
gene-YLR312W-A,572,575,489,476
gene-YLR313C,374,273,355,289
gene-YLR314C,4363,4062,3727,3566
gene-YLR315W,119,99,60,67
gene-YLR316C,586,519,591,578
gene-YLR318W,289,279,376,338
gene-YLR319C,811,854,922,788
gene-YLR320W,575,539,713,590
gene-YLR321C,799,735,836,761
gene-YLR323C,224,205,274,255
gene-YLR324W,1688,1451,729,673
gene-YLR325C,1220,1121,4156,4341
gene-YLR326W,408,360,269,295
gene-YLR327C,1612,1576,11,14
gene-YLR328W,717,695,929,725
gene-YLR329W,53,46,46,29
gene-YLR330W,4823,4565,3939,3649
gene-YLR331C,56,76,94,94
gene-YLR332W,565,467,696,677
gene-YLR333C,1445,1160,4415,4401
gene-YLR335W,2448,2455,3643,3264
gene-YLR336C,459,417,1292,1308
gene-YLR337C,2579,2213,1520,1177
gene-YLR340W,8182,7281,33407,29777
gene-YLR341W,89,82,113,105
gene-YLR342W,10718,9609,16794,13938
gene-YLR342W-A,2,1,9,3
gene-YLR343W,462,451,667,498
gene-YLR344W,1470,1328,6388,6169
gene-YLR345W,2636,2547,668,677
gene-YLR346C,93,85,7,2
gene-YLR347C,1641,1475,2033,1692
gene-YLR348C,4953,4564,1663,1627
gene-YLR350W,1527,1463,964,971
gene-YLR351C,2974,2879,2103,2046
gene-YLR352W,1069,1075,619,584
gene-YLR353W,1131,1037,1023,874
gene-YLR354C,15190,14506,10324,9291
gene-YLR355C,13763,12629,18801,17492
gene-YLR356W,1613,1545,262,274
gene-YLR357W,1287,1285,1602,1481
gene-YLR358C,35,22,48,30
gene-YLR359W,5707,5506,5657,5108
gene-YLR360W,866,791,573,482
gene-YLR361C,1010,908,753,711
gene-YLR361C-A,392,375,137,174
gene-YLR362W,947,805,543,543
gene-YLR363C,409,384,302,329
gene-YLR363W-A,37,37,192,182
gene-YLR364W,60,61,32,36
gene-YLR365W,0,0,0,2
gene-YLR367W,823,694,1637,1520
gene-YLR368W,796,645,570,525
gene-YLR369W,1070,1068,677,642
gene-YLR370C,2034,1942,872,857
gene-YLR371W,2038,1906,1522,1290
gene-YLR372W,2002,1779,5770,5119
gene-YLR373C,1322,1284,1254,1077
gene-YLR375W,2002,1997,1447,1311
gene-YLR376C,305,286,192,165
gene-YLR377C,170,140,67,67
gene-YLR378C,3973,3857,4908,4453
gene-YLR379W-A,0,2,0,0
gene-YLR380W,1411,1236,1385,1260
gene-YLR381W,610,577,466,412
gene-YLR382C,1146,1155,864,747
gene-YLR383W,1059,879,1087,981
gene-YLR384C,1863,1598,4514,4253
gene-YLR385C,17,22,24,21
gene-YLR386W,1354,1297,1042,979
gene-YLR387C,2240,2110,1134,1158
gene-YLR388W,154,135,535,570
gene-YLR389C,2236,2064,2969,2545
gene-YLR390W,199,173,112,148
gene-YLR390W-A,6994,6032,4784,4345
gene-YLR392C,754,652,309,355
gene-YLR393W,332,273,191,165
gene-YLR394W,679,636,439,353
gene-YLR395C,174,213,118,132
gene-YLR396C,877,795,668,574
gene-YLR397C,574,560,1338,1291
gene-YLR398C,2183,2111,2059,1835
gene-YLR399C,4203,3871,3624,3251
gene-YLR401C,385,275,1610,1642
gene-YLR403W,1228,1093,1359,1133
gene-YLR404W,265,303,247,260
gene-YLR405W,304,208,676,630
gene-YLR406C,1211,966,5003,4842
gene-YLR406C-A,0,0,0,0
gene-YLR407W,283,207,465,371
gene-YLR408C,155,164,56,63
gene-YLR409C,784,577,2706,2505
gene-YLR410W,6296,5949,2588,2222
gene-YLR410W-A,0,0,0,0
gene-YLR410W-B,1293,1368,915,904
gene-YLR411W,71,89,61,58
gene-YLR412C-A,0,0,0,0
gene-YLR412W,558,578,725,694
gene-YLR413W,664,521,3989,3421
gene-YLR414C,1788,1677,927,904
gene-YLR415C,8,7,3,6
gene-YLR417W,713,616,572,512
gene-YLR418C,1106,1026,970,852
gene-YLR419W,650,575,1288,1134
gene-YLR420W,2095,2018,5854,5465
gene-YLR421C,2016,1888,1263,1192
gene-YLR422W,1928,1778,1404,1161
gene-YLR423C,626,619,233,249
gene-YLR424W,506,446,363,350
gene-YLR425W,1308,1196,818,687
gene-YLR426W,697,631,472,440
gene-YLR427W,1723,1694,1254,1129
gene-YLR429W,4439,4087,4306,3842
gene-YLR430W,1995,1865,2950,2421
gene-YLR431C,601,526,182,208
gene-YLR432W,3320,2977,10126,9536
gene-YLR433C,999,868,1258,1137
gene-YLR435W,178,169,784,724
gene-YLR436C,3101,3104,2155,1840
gene-YLR437C,299,247,273,234
gene-YLR438C-A,388,338,392,369
gene-YLR438W,1386,1273,181,142
gene-YLR439W,416,321,255,283
gene-YLR440C,1178,994,1005,991
gene-YLR441C,6123,5608,26759,24895
gene-YLR442C,982,860,862,807
gene-YLR443W,501,466,642,616
gene-YLR445W,18,11,4,2
gene-YLR446W,418,434,274,228
gene-YLR447C,4656,4581,6625,6230
gene-YLR448W,2145,1846,8743,8028
gene-YLR449W,595,430,4783,4351
gene-YLR450W,2532,2416,2247,1981
gene-YLR451W,603,547,1056,922
gene-YLR452C,2301,2130,3276,2972
gene-YLR453C,126,143,117,117
gene-YLR454W,3767,3471,1892,1689
gene-YLR455W,944,887,772,669
gene-YLR456W,201,156,111,115
gene-YLR457C,320,328,229,225
gene-YLR459W,921,925,918,767
gene-YLR460C,95,104,148,164
gene-YLR461W,5,0,7,4
gene-YLR462W,32,16,15,25
gene-YLR464W,0,3,2,0
gene-YLR466W,7741,7307,5191,4417
gene-YLR467W,2659,2338,1843,1819
gene-YML001W,2487,2105,1516,1624
gene-YML002W,921,947,571,557
gene-YML003W,181,203,100,95
gene-YML004C,9193,9286,2313,2244
gene-YML005W,285,259,401,427
gene-YML006C,787,728,757,681
gene-YML007C-A,0,0,0,0
gene-YML007W,3611,3561,2017,1754
gene-YML008C,9268,8243,5964,5548
gene-YML009C,168,143,101,92
gene-YML010W,3418,4288,5617,5026
gene-YML011C,210,205,179,138
gene-YML012W,6299,5675,4130,4012
gene-YML013W,1760,1547,816,676
gene-YML014W,430,333,816,769
gene-YML015C,532,506,613,628
gene-YML016C,1397,1365,1435,1318
gene-YML017W,1070,923,1175,1127
gene-YML018C,453,430,1483,1386
gene-YML019W,776,697,1079,1058
gene-YML020W,1081,999,722,656
gene-YML021C,841,668,719,668
gene-YML022W,667,576,2112,1968
gene-YML023C,456,425,786,744
gene-YML024W,4609,4220,14285,13625
gene-YML025C,858,740,636,565
gene-YML026C,3180,2883,14071,14055
gene-YML027W,893,865,850,782
gene-YML028W,27109,25826,10899,10123
gene-YML029W,1682,1626,953,840
gene-YML030W,775,747,370,359
gene-YML031W,1834,1800,2048,1927
gene-YML032C,1893,1787,1032,959
gene-YML034W,1719,1697,1018,999
gene-YML035C,3049,3058,1520,1509
gene-YML036W,215,215,212,203
gene-YML037C,79,85,148,96
gene-YML038C,1106,995,1283,1243
gene-YML039W,466,312,139,408
gene-YML040W,0,0,0,0
gene-YML041C,405,396,296,244
gene-YML042W,820,773,187,181
gene-YML043C,114,111,630,567
gene-YML045W,10522,10852,7673,6499
gene-YML045W-A,0,0,0,0
gene-YML046W,734,755,1066,911
gene-YML047C,6,7,56,47
gene-YML048W,5066,4952,3262,3035
gene-YML049C,1988,1921,1454,1252
gene-YML050W,327,277,163,144
gene-YML051W,1584,1507,1413,1330
gene-YML052W,3748,3796,2925,2813
gene-YML053C,829,846,504,425
gene-YML054C,2083,2016,265,247
gene-YML054C-A,0,3,2,2
gene-YML055W,546,502,619,565
gene-YML056C,1091,943,10667,9823
gene-YML057W,3279,3035,1524,1455
gene-YML058W,2624,2660,1804,1747
gene-YML058W-A,14,15,7,1
gene-YML059C,1384,1350,2012,1815
gene-YML060W,179,143,318,296
gene-YML061C,924,782,1080,1126
gene-YML062C,816,783,724,692
gene-YML063W,9381,8256,36652,34156
gene-YML064C,522,552,425,412
gene-YML065W,969,829,1377,1156
gene-YML066C,127,133,125,109
gene-YML067C,2092,1915,1699,1512
gene-YML068W,672,665,393,380
gene-YML069W,3221,3058,2847,2799
gene-YML070W,18514,18022,2820,2585
gene-YML071C,1097,978,1089,984
gene-YML072C,9288,8968,8349,7412
gene-YML073C,2940,2497,10947,10135
gene-YML074C,8317,7520,9824,8607
gene-YML075C,2195,2040,2539,2265
gene-YML076C,1030,1042,891,774
gene-YML077W,431,429,330,329
gene-YML078W,2120,1855,1328,1094
gene-YML079W,2046,1894,859,890
gene-YML080W,249,216,562,528
gene-YML081C-A,150,126,73,68
gene-YML081W,1383,1213,2172,2007
gene-YML082W,343,303,899,766
gene-YML083C,566,527,281,250
gene-YML085C,5389,5259,4871,4278
gene-YML086C,3110,2971,2342,1971
gene-YML087C,344,287,118,117
gene-YML088W,1618,1484,1199,1087
gene-YML091C,1294,1447,949,907
gene-YML092C,3677,3652,1946,1810
gene-YML093W,514,434,3350,3126
gene-YML094W,418,341,581,572
gene-YML095C,154,143,111,107
gene-YML096W,427,367,869,829
gene-YML097C,465,437,687,609
gene-YML098W,541,472,368,334
gene-YML099C,909,713,1014,871
gene-YML100W,37504,37731,2737,2323
gene-YML100W-A,0,0,0,0
gene-YML101C,243,247,250,189
gene-YML102W,851,808,875,876
gene-YML103C,2241,2017,2888,2483
gene-YML104C,1234,1231,1207,1079
gene-YML105C,1172,1071,1243,1153
gene-YML106W,2367,2308,4729,4215
gene-YML107C,411,313,374,319
gene-YML108W,74,45,106,116
gene-YML109W,654,617,692,658
gene-YML110C,5184,4923,2201,1979
gene-YML111W,1346,1433,1539,1325
gene-YML112W,315,316,298,260
gene-YML113W,184,140,358,337
gene-YML114C,899,846,905,875
gene-YML115C,2054,1958,2054,1966
gene-YML116W,565,498,630,534
gene-YML117W,5394,5018,3288,2813
gene-YML118W,348,329,75,70
gene-YML119W,676,601,540,479
gene-YML120C,3777,3734,917,850
gene-YML121W,1405,1288,834,785
gene-YML122C,0,0,0,5
gene-YML123C,34688,32506,160,127
gene-YML124C,3059,3001,3135,3066
gene-YML125C,1722,1523,2664,2471
gene-YML126C,6044,5545,5638,5186
gene-YML127W,2352,2235,1428,1354
gene-YML128C,47927,47758,1103,990
gene-YML129C,184,161,59,61
gene-YML130C,2182,1963,1918,1747
gene-YML131W,1878,1713,344,381
gene-YML132W,1100,979,767,713
gene-YML133C,1946,1879,1881,1693
gene-YMR001C,1349,1479,1694,1479
gene-YMR001C-A,10,12,9,6
gene-YMR002W,3751,3631,1890,1726
gene-YMR003W,253,262,206,190
gene-YMR004W,1725,1550,1029,950
gene-YMR005W,1339,1183,1288,1157
gene-YMR006C,1614,1431,1935,1677
gene-YMR007W,7,15,27,21
gene-YMR008C,2812,2422,2560,2252
gene-YMR008C-A,85,73,32,25
gene-YMR009W,698,633,161,166
gene-YMR010W,824,863,1049,904
gene-YMR011W,4187,4359,594,514
gene-YMR012W,5181,5084,7748,6926
gene-YMR013C,772,724,683,625
gene-YMR014W,383,269,1774,1529
gene-YMR015C,4286,3944,2700,2454
gene-YMR016C,927,858,1546,1314
gene-YMR017W,36,27,25,15
gene-YMR018W,69,85,73,60
gene-YMR019W,1241,1201,1041,1012
gene-YMR020W,1768,1625,540,463
gene-YMR021C,515,506,437,398
gene-YMR022W,919,881,577,566
gene-YMR023C,493,449,254,254
gene-YMR024W,880,811,689,666
gene-YMR025W,300,256,108,95
gene-YMR026C,761,689,609,536
gene-YMR027W,5165,4776,2506,2233
gene-YMR028W,800,722,492,492
gene-YMR029C,1720,1662,958,894
gene-YMR030W,657,594,323,308
gene-YMR030W-A,2,3,1,1
gene-YMR031C,7797,7524,3315,3049
gene-YMR032W,884,893,1007,870
gene-YMR033W,1157,1148,1395,1381
gene-YMR034C,165,122,117,99
gene-YMR035W,377,373,240,237
gene-YMR036C,431,380,422,396
gene-YMR037C,1840,1740,1355,1159
gene-YMR038C,2257,1966,2176,1937
gene-YMR039C,2237,2091,1231,1144
gene-YMR040W,103,86,29,30
gene-YMR041C,824,809,292,262
gene-YMR042W,203,169,184,186
gene-YMR043W,1202,1121,1699,1477
gene-YMR044W,1305,1163,1096,1122
gene-YMR045C,7559,8102,5045,4569
gene-YMR046C,0,0,0,0
gene-YMR047C,3313,3049,3011,2505
gene-YMR048W,505,450,322,298
gene-YMR049C,373,279,3333,3177
gene-YMR050C,5646,5639,2956,2536
gene-YMR051C,0,0,0,0
gene-YMR052W,249,249,102,93
gene-YMR053C,981,913,212,224
gene-YMR054W,2747,2598,2369,2272
gene-YMR055C,246,255,202,216
gene-YMR056C,509,502,145,129
gene-YMR058W,1875,1443,7231,6637
gene-YMR059W,99,106,87,86
gene-YMR060C,720,666,531,474
gene-YMR061W,1260,1148,1697,1561
gene-YMR062C,3215,2788,3599,3363
gene-YMR063W,165,176,145,172
gene-YMR064W,1235,1111,1019,889
gene-YMR065W,402,382,357,316
gene-YMR066W,632,608,509,462
gene-YMR067C,1148,1093,803,728
gene-YMR068W,590,503,282,245
gene-YMR069W,39,25,98,97
gene-YMR070W,977,1037,1314,1142
gene-YMR071C,1486,1296,912,801
gene-YMR072W,3385,3279,2004,1812
gene-YMR073C,517,523,377,336
gene-YMR074C,2198,2028,1399,1405
gene-YMR075C-A,30,25,19,10
gene-YMR075W,871,888,752,721
gene-YMR076C,1497,1335,1484,1425
gene-YMR077C,332,311,254,273
gene-YMR078C,1136,960,1095,1122
gene-YMR079W,1578,1433,1794,1644
gene-YMR080C,2074,1967,3394,3050
gene-YMR081C,410,425,103,87
gene-YMR082C,1,0,3,0
gene-YMR083W,10627,9550,6909,6430
gene-YMR084W,129,146,59,50
gene-YMR085W,426,435,141,117
gene-YMR086W,3770,3430,1790,1651
gene-YMR087W,763,624,311,323
gene-YMR088C,1441,1399,1461,1360
gene-YMR089C,4079,3789,2435,2230
gene-YMR090W,7393,6772,330,330
gene-YMR091C,1381,1333,1346,1315
gene-YMR092C,5434,5428,2721,2637
gene-YMR093W,268,228,1527,1364
gene-YMR094W,631,593,472,489
gene-YMR095C,377,400,139,138
gene-YMR096W,1526,1824,357,317
gene-YMR097C,798,774,429,416
gene-YMR098C,958,959,727,657
gene-YMR099C,5032,4369,2599,2452
gene-YMR100W,865,843,860,715
gene-YMR101C,35,35,19,21
gene-YMR102C,1167,1091,1150,966
gene-YMR103C,163,174,65,62
gene-YMR104C,963,949,438,359
gene-YMR105C,23576,24088,1033,948
gene-YMR105W-A,7,4,6,6
gene-YMR106C,336,360,291,295
gene-YMR106W-A,274,206,27,26
gene-YMR107W,370,443,8,5
gene-YMR108W,3317,3192,7040,6378
gene-YMR109W,3988,3842,3451,2971
gene-YMR110C,4709,4529,1182,1027
gene-YMR111C,585,553,310,275
gene-YMR112C,217,205,219,217
gene-YMR113W,655,631,583,544
gene-YMR114C,1116,1071,270,243
gene-YMR115W,1176,1060,676,592
gene-YMR116C,12013,10984,47131,43251
gene-YMR117C,181,159,172,191
gene-YMR118C,354,247,144,107
gene-YMR119W,1980,1902,1269,1127
gene-YMR120C,11157,10561,2590,2342
gene-YMR121C,856,761,568,495
gene-YMR122C,28,20,38,26
gene-YMR122W-A,3887,3576,1548,1361
gene-YMR123W,314,299,555,529
gene-YMR124W,1891,1593,1264,1107
gene-YMR125W,2187,2144,3099,2891
gene-YMR126C,361,362,287,311
gene-YMR127C,301,263,375,300
gene-YMR128W,491,374,2964,2691
gene-YMR129W,1571,1533,2404,2087
gene-YMR130W,705,683,618,606
gene-YMR131C,607,521,4778,4219
gene-YMR132C,139,130,155,121
gene-YMR133W,805,773,249,219
gene-YMR134W,390,366,292,323
gene-YMR135C,2904,2754,959,807
gene-YMR136W,2445,2378,787,681
gene-YMR137C,545,437,383,355
gene-YMR138W,141,137,199,198
gene-YMR139W,1585,1562,689,648
gene-YMR140W,1314,1179,595,558
gene-YMR141C,91,102,53,40
gene-YMR142C,6497,5949,22151,20443
gene-YMR143W,3756,3300,11797,10692
gene-YMR144W,561,556,481,395
gene-YMR145C,3250,3038,3775,3513
gene-YMR146C,2924,2515,6046,5485
gene-YMR147W,1003,869,821,666
gene-YMR148W,361,296,54,53
gene-YMR149W,2965,2726,2613,2475
gene-YMR150C,950,883,424,447
gene-YMR152W,2979,2864,972,883
gene-YMR153W,1135,1064,994,920
gene-YMR154C,463,410,219,232
gene-YMR155W,1072,1107,512,476
gene-YMR156C,353,321,135,174
gene-YMR157C,486,435,331,339
gene-YMR158C-A,5,1,1,0
gene-YMR158W,396,373,251,256
gene-YMR159C,119,143,46,40
gene-YMR160W,1338,1379,475,504
gene-YMR161W,874,770,710,652
gene-YMR162C,1846,1640,1322,1290
gene-YMR163C,541,532,383,371
gene-YMR164C,831,748,515,485
gene-YMR165C,2112,2091,640,581
gene-YMR166C,487,458,268,251
gene-YMR167W,705,709,514,426
gene-YMR168C,686,649,471,437
gene-YMR169C,20936,21936,313,290
gene-YMR170C,2240,2145,410,303
gene-YMR171C,2029,1789,1471,1376
gene-YMR172W,965,909,941,871
gene-YMR173W,25640,22907,4579,4246
gene-YMR174C,1215,1185,21,25
gene-YMR175W,1106,1132,2,3
gene-YMR175W-A,0,2,0,0
gene-YMR176W,1162,1155,1059,971
gene-YMR177W,272,230,641,619
gene-YMR178W,1369,1311,1127,971
gene-YMR179W,589,492,802,747
gene-YMR180C,606,530,371,373
gene-YMR181C,977,926,237,199
gene-YMR182C,441,419,285,226
gene-YMR182W-A,0,0,0,0
gene-YMR183C,2289,1960,2053,1781
gene-YMR184W,718,649,352,366
gene-YMR185W,311,252,776,744
gene-YMR186W,46885,44512,24972,22309
gene-YMR187C,296,328,220,184
gene-YMR188C,634,628,398,392
gene-YMR189W,10146,9575,2613,2335
gene-YMR190C,1439,1353,991,961
gene-YMR191W,1888,1684,825,774
gene-YMR192W,649,664,539,568
gene-YMR193W,699,731,425,413
gene-YMR194C-B,172,178,5,13
gene-YMR194W,922,763,3657,3558
gene-YMR195W,2697,2445,241,214
gene-YMR196W,13598,13068,851,713
gene-YMR197C,1246,1237,452,456
gene-YMR198W,856,830,499,486
gene-YMR199W,2189,1937,1684,1482
gene-YMR200W,1672,1632,1097,994
gene-YMR201C,467,506,318,287
gene-YMR202W,4173,3849,3353,3250
gene-YMR203W,3349,3191,2982,2631
gene-YMR204C,700,681,295,245
gene-YMR205C,14399,14555,10774,9014
gene-YMR206W,341,308,36,52
gene-YMR207C,933,826,1197,1068
gene-YMR208W,1953,1826,1361,1348
gene-YMR209C,699,535,1014,999
gene-YMR210W,1054,1080,823,765
gene-YMR211W,951,904,376,354
gene-YMR212C,1234,1127,2081,1870
gene-YMR213W,634,584,571,461
gene-YMR214W,1584,1456,1498,1435
gene-YMR215W,2433,2422,3966,3482
gene-YMR216C,1556,1523,1703,1418
gene-YMR217W,1495,1329,12182,11066
gene-YMR218C,1046,1009,929,856
gene-YMR219W,2856,2714,1605,1478
gene-YMR220W,2703,2587,2254,2055
gene-YMR221C,1608,1521,1723,1519
gene-YMR222C,430,402,345,341
gene-YMR223W,358,344,581,523
gene-YMR224C,578,473,395,360
gene-YMR225C,318,327,205,231
gene-YMR226C,11813,11135,4356,4137
gene-YMR227C,945,908,864,791
gene-YMR228W,352,329,300,279
gene-YMR229C,727,669,6244,5356
gene-YMR230W,1516,1226,4766,4544
gene-YMR230W-A,2,0,1,3
gene-YMR231W,1078,1010,815,824
gene-YMR232W,326,309,246,176
gene-YMR233W,266,243,296,279
gene-YMR234W,534,477,541,515
gene-YMR235C,3162,3063,4518,4113
gene-YMR236W,1161,1138,858,793
gene-YMR237W,3558,3445,2438,2247
gene-YMR238W,2581,2331,1519,1436
gene-YMR239C,128,135,869,737
gene-YMR240C,707,573,573,545
gene-YMR241W,2305,2184,4367,4108
gene-YMR242C,4191,3527,16212,15380
gene-YMR242W-A,0,0,0,0
gene-YMR243C,2667,2623,5814,5084
gene-YMR244C-A,408,364,197,210
gene-YMR244W,14,14,32,34
gene-YMR246W,3151,2520,7490,6949
gene-YMR247C,1132,1091,1751,1471
gene-YMR247W-A,0,3,2,0
gene-YMR250W,23394,22594,1120,926
gene-YMR251W,1062,1046,34,44
gene-YMR251W-A,2468,2260,280,263
gene-YMR252C,230,238,171,149
gene-YMR253C,823,745,419,379
gene-YMR254C,13,12,15,8
gene-YMR255W,1711,1603,574,501
gene-YMR256C,127,148,63,61
gene-YMR257C,583,512,381,363
gene-YMR258C,1603,1567,664,529
gene-YMR259C,498,423,1401,1226
gene-YMR260C,2795,2553,6261,6212
gene-YMR261C,5839,5712,2234,1945
gene-YMR262W,1222,1027,416,411
gene-YMR263W,663,594,461,443
gene-YMR264W,1453,1356,1016,1018
gene-YMR265C,475,449,440,370
gene-YMR266W,1547,1458,2574,2252
gene-YMR267W,1162,1058,585,519
gene-YMR268C,151,158,254,225
gene-YMR269W,147,108,591,489
gene-YMR270C,721,662,835,719
gene-YMR271C,986,909,156,142
gene-YMR272C,3615,3156,3746,3321
gene-YMR272W-B,0,0,0,0
gene-YMR273C,1865,1709,1349,1223
gene-YMR274C,220,210,320,269
gene-YMR275C,2249,2133,1211,1162
gene-YMR276W,5259,4735,2095,2051
gene-YMR277W,1472,1433,2221,1987
gene-YMR278W,1873,1829,800,706
gene-YMR279C,948,853,417,340
gene-YMR280C,744,768,358,264
gene-YMR281W,454,450,380,345
gene-YMR282C,717,630,737,740
gene-YMR283C,369,361,516,431
gene-YMR284W,1118,1066,434,422
gene-YMR285C,925,904,1164,941
gene-YMR286W,163,148,158,143
gene-YMR287C,698,616,584,484
gene-YMR288W,687,637,686,631
gene-YMR289W,1151,1151,783,697
gene-YMR290C,355,317,3546,3322
gene-YMR291W,2756,2474,588,486
gene-YMR292W,592,521,858,817
gene-YMR293C,488,498,296,290
gene-YMR294W,446,441,413,355
gene-YMR295C,2935,2647,1849,1798
gene-YMR296C,2901,2477,3639,3206
gene-YMR297W,34066,31451,10440,9594
gene-YMR298W,1249,1228,1059,1018
gene-YMR299C,646,559,412,430
gene-YMR300C,1547,1505,1428,1436
gene-YMR301C,683,621,1413,1286
gene-YMR302C,4009,3713,1736,1600
gene-YMR303C,331,306,299,279
gene-YMR304W,3329,3121,1161,1094
gene-YMR305C,5256,4938,8663,7672
gene-YMR306W,376,310,264,275
gene-YMR307W,16956,15752,26913,23407
gene-YMR308C,2612,2295,5708,5133
gene-YMR309C,1249,1105,4431,4011
gene-YMR310C,162,152,625,536
gene-YMR311C,3302,3108,1411,1272
gene-YMR312W,318,328,629,615
gene-YMR313C,1510,1343,1077,1061
gene-YMR314W,4077,4053,2569,2317
gene-YMR315W,10065,9611,2258,2113
gene-YMR315W-A,0,0,0,0
gene-YMR316C-A,11,25,17,10
gene-YMR316W,242,235,211,190
gene-YMR317W,1127,1093,528,481
gene-YMR318C,3192,2953,4761,4295
gene-YMR319C,551,454,1365,1362
gene-YMR320W,27,24,25,24
gene-YMR321C,3,13,5,14
gene-YMR322C,12,7,0,0
gene-YMR323W,4,12,2,0
gene-YMR325W,0,2,0,0
gene-YNCA0001W,54,69,82,86
gene-YNCA0002W,0,0,0,0
gene-YNCA0003W,0,0,1,0
gene-YNCA0004W,0,0,0,0
gene-YNCA0005W,0,0,0,0
gene-YNCA0006C,0,0,0,0
gene-YNCB0001W,0,0,0,0
gene-YNCB0002W,0,0,0,0
gene-YNCB0003W,0,0,0,0
gene-YNCB0004W,0,0,0,0
gene-YNCB0005C,0,0,0,0
gene-YNCB0006W,0,0,0,0
gene-YNCB0007W,0,0,0,0
gene-YNCB0008W,397,337,233,221
gene-YNCB0009C,1,0,0,1
gene-YNCB0010W,555,527,1532,1344
gene-YNCB0011C,0,0,0,0
gene-YNCB0012W,0,0,0,0
gene-YNCB0013W,0,0,0,0
gene-YNCB0014W,930,768,4549,3985
gene-YNCB0015W,0,0,0,0
gene-YNCB0016W,0,0,0,0
gene-YNCB0017C,0,0,0,0
gene-YNCB0018W,0,0,0,0
gene-YNCB0019C,68,70,148,100
gene-YNCC0001C,0,0,0,0
gene-YNCC0002W,0,0,0,0
gene-YNCC0003C,12,10,8,9
gene-YNCC0004C,0,0,0,0
gene-YNCC0005W,0,0,0,0
gene-YNCC0006C,29,38,45,44
gene-YNCC0007C,0,0,0,0
gene-YNCC0008W,0,0,0,0
gene-YNCC0009C,0,0,0,0
gene-YNCC0010C,0,0,0,0
gene-YNCC0011W,0,0,0,0
gene-YNCC0012C,0,1,1,3
gene-YNCC0013W,0,0,0,0
gene-YNCC0014W,0,0,0,0
gene-YNCC0015W,2,0,1,0
