gene_id,treated_b1,treated_b2,untreated_b1,untreated_b2
gene-KLLA0_F12188g,3928,4409,4138,4567
gene-KLLA0_F12210g,16279,17632,34967,39412
gene-KLLA0_F12232g,55,47,22,20
gene-KLLA0_F12254g,972,1024,1086,1291
gene-KLLA0_F12276g,868,875,955,1032
gene-KLLA0_F12298g,15589,16211,10765,12826
gene-KLLA0_F12342g,5616,5853,5328,7187
gene-KLLA0_F12364g,2396,2261,3089,4010
gene-KLLA0_F12386g,1067,1072,1886,2136
gene-KLLA0_F12408g,400,478,350,433
gene-KLLA0_F12430g,3993,4254,6865,7620
gene-KLLA0_F12452g,1745,1872,1436,1382
gene-KLLA0_F12474g,1241,1126,941,951
gene-KLLA0_F12485r,0,0,1,2
gene-KLLA0_F12496g,3784,4002,5140,6219
gene-KLLA0_F12518g,1703,1524,2013,2595
gene-KLLA0_F12525r,68,43,21,39
gene-KLLA0_F12540g,105,97,61,50
gene-KLLA0_F12562g,1294,1355,2050,2320
gene-KLLA0_F12584g,1427,1531,1682,1860
gene-KLLA0_F12606g,1391,1567,720,720
gene-KLLA0_F12628g,2363,2578,780,851
gene-KLLA0_F12650g,1298,1215,769,793
gene-KLLA0_F12672g,398,410,233,251
gene-KLLA0_F12694g,596,590,219,216
gene-KLLA0_F12716r,0,0,0,0
gene-KLLA0_F12738r,0,0,0,0
gene-KLLA0_F12760g,20442,21877,9038,10478
gene-KLLA0_F12782g,7649,7273,3789,4708
gene-KLLA0_F12804g,446,476,521,641
gene-KLLA0_F12826g,138,149,456,483
gene-KLLA0_F12848g,2998,3134,2791,3562
gene-KLLA0_F12892g,1808,1815,2593,2961
gene-KLLA0_F12914g,721,717,529,496
gene-KLLA0_F12936g,2572,2471,1047,1397
gene-KLLA0_F12958g,962,999,779,891
gene-KLLA0_F12980g,2418,2308,2152,2746
gene-KLLA0_F13002g,642,630,595,737
gene-KLLA0_F13024g,578,539,478,533
gene-KLLA0_F13046g,2014,2207,1565,1578
gene-KLLA0_F13068g,1014,1073,683,814
gene-KLLA0_F13090g,277,276,93,113
gene-KLLA0_F13112g,342,346,251,272
gene-KLLA0_F13134g,559,573,426,448
gene-KLLA0_F13156g,1756,1907,1003,1183
gene-KLLA0_F13178g,1116,1158,1209,1302
gene-KLLA0_F13200g,953,1087,1696,1924
gene-KLLA0_F13222g,909,1018,1069,1245
gene-KLLA0_F13244g,1069,1145,1182,1454
gene-KLLA0_F13266g,569,662,269,341
gene-KLLA0_F13288g,3976,3911,1724,2055
gene-KLLA0_F13310g,7390,6613,4628,5682
gene-KLLA0_F13332g,8780,7718,4604,5502
gene-KLLA0_F13354g,1062,1134,1038,1022
gene-KLLA0_F13376g,3691,3640,4315,5275
gene-KLLA0_F13398g,940,1044,320,392
gene-KLLA0_F13420g,851,949,1179,1251
gene-KLLA0_F13442g,989,1135,907,1007
gene-KLLA0_F13464g,1219,1208,1920,2502
gene-KLLA0_F13486g,404,402,204,207
gene-KLLA0_F13508g,1141,1295,675,778
gene-KLLA0_F13530g,674,799,905,1102
gene-KLLA0_F13552g,2933,2992,3511,3702
gene-KLLA0_F13574g,4410,4884,2521,2830
gene-KLLA0_F13596g,8938,9318,7293,8452
gene-KLLA0_F13618g,3227,3377,3579,3356
gene-KLLA0_F13640g,738,701,399,444
gene-KLLA0_F13662g,160,146,281,290
gene-KLLA0_F13684g,460,450,309,316
gene-KLLA0_F13706g,2560,2900,2405,2934
gene-KLLA0_F13728g,1312,1275,1021,1227
gene-KLLA0_F13750g,3635,3823,3508,4037
gene-KLLA0_F13772g,1306,1464,1411,1627
gene-KLLA0_F13794g,637,597,511,626
gene-KLLA0_F13816g,801,798,392,479
gene-KLLA0_F13838g,1048,1185,815,852
gene-KLLA0_F13860g,355,367,400,506
gene-KLLA0_F13882g,918,983,548,631
gene-KLLA0_F13904g,744,793,451,450
gene-KLLA0_F13926g,657,706,634,685
gene-KLLA0_F13948g,929,952,645,751
gene-KLLA0_F13970g,893,885,612,696
gene-KLLA0_F13981g,3,8,3,4
gene-KLLA0_F13992g,724,749,722,858
gene-KLLA0_F14014r,0,0,0,0
gene-KLLA0_F14058g,2037,2114,3319,3622
gene-KLLA0_F14080g,841,805,688,894
gene-KLLA0_F14102g,1697,1740,1816,2103
gene-KLLA0_F14124g,2714,2959,4483,5071
gene-KLLA0_F14146g,676,654,662,711
gene-KLLA0_F14168g,421,344,601,857
gene-KLLA0_F14190g,1752,1992,1352,1455
gene-KLLA0_F14212g,845,749,300,300
gene-KLLA0_F14234g,787,790,385,444
gene-KLLA0_F14256g,869,876,531,583
gene-KLLA0_F14278g,1581,1568,793,919
gene-KLLA0_F14300g,446,444,248,281
gene-KLLA0_F14322g,442,508,154,193
gene-KLLA0_F14344g,165,194,157,160
gene-KLLA0_F14366g,1863,1710,944,1184
gene-KLLA0_F14399g,1284,1353,1042,1144
gene-KLLA0_F14421g,1307,1427,1125,1330
gene-KLLA0_F14443g,1604,1682,1324,1301
gene-KLLA0_F14465g,877,1020,728,789
gene-KLLA0_F14487g,638,645,663,758
gene-KLLA0_F14509g,3946,4230,1004,1072
gene-KLLA0_F14531g,753,822,333,354
gene-KLLA0_F14553g,330,330,222,275
gene-KLLA0_F14575g,3466,3776,3087,3189
gene-KLLA0_F14597g,1118,1069,1004,1104
gene-KLLA0_F14619g,3737,3866,2370,2946
gene-KLLA0_F14641g,475,510,276,274
gene-KLLA0_F14663g,2550,2679,3160,3396
gene-KLLA0_F14685g,192,183,167,169
gene-KLLA0_F14707g,4158,4393,2522,2923
gene-KLLA0_F14729g,1164,1258,921,1003
gene-KLLA0_F14751g,930,1100,804,650
gene-KLLA0_F14773g,2279,2117,2034,2380
gene-KLLA0_F14795g,2571,2556,2129,2710
gene-KLLA0_F14817g,892,963,739,805
gene-KLLA0_F14839g,288,308,489,476
gene-KLLA0_F14861g,1244,1270,3503,2751
gene-KLLA0_F14905g,238,242,122,152
gene-KLLA0_F14916g,913,800,474,622
gene-KLLA0_F14927g,1457,1512,1481,1603
gene-KLLA0_F14949g,723,672,717,691
gene-KLLA0_F14971g,789,729,753,903
gene-KLLA0_F14993g,1284,1308,789,868
gene-KLLA0_F15015g,1089,1066,740,827
gene-KLLA0_F15037g,5726,6107,128,142
gene-KLLA0_F15059r,0,0,0,0
gene-KLLA0_F15103g,12854,12782,7628,10126
gene-KLLA0_F15136g,396,484,307,329
gene-KLLA0_F15158g,3308,3580,4266,4507
gene-KLLA0_F15180g,412,453,387,379
gene-KLLA0_F15202g,3028,3174,4683,5640
gene-KLLA0_F15224g,2939,2974,11108,12428
gene-KLLA0_F15246g,395,355,250,310
gene-KLLA0_F15268g,336,326,268,382
gene-KLLA0_F15290r,0,0,0,0
gene-KLLA0_F15312g,189,161,265,388
gene-KLLA0_F15325g,550,592,581,868
gene-KLLA0_F15334g,3991,4176,2624,2796
gene-KLLA0_F15367g,1441,1396,1405,1423
gene-KLLA0_F15389g,2934,2982,3114,3595
gene-KLLA0_F15411g,2957,3530,2680,2991
gene-KLLA0_F15433g,1336,1372,1025,1446
gene-KLLA0_F15455g,68,79,83,132
gene-KLLA0_F15477g,1184,1130,1802,1601
gene-KLLA0_F15510g,418,474,859,830
gene-KLLA0_F15532g,993,980,607,734
gene-KLLA0_F15554g,682,615,606,773
gene-KLLA0_F15576g,1440,1627,1632,1781
gene-KLLA0_F15598g,549,552,553,617
gene-KLLA0_F15620g,964,1061,924,892
gene-KLLA0_F15642g,708,694,835,815
gene-KLLA0_F15664g,4098,4026,1163,1510
gene-KLLA0_F15686g,33,16,27,43
gene-KLLA0_F15708g,3168,3664,2348,2428
gene-KLLA0_F15730g,661,576,402,470
gene-KLLA0_F15752g,1388,1561,1271,1455
gene-KLLA0_F15774g,781,899,1157,1416
gene-KLLA0_F15796g,609,652,314,309
gene-KLLA0_F15807g,1415,1554,755,864
gene-KLLA0_F15829g,7244,7766,7698,8997
gene-KLLA0_F15862g,874,868,477,437
gene-KLLA0_F15884g,4115,4278,3206,3422
gene-KLLA0_F15906g,3230,2901,1743,2086
gene-KLLA0_F15928g,5682,5909,6628,6907
gene-KLLA0_F15950g,3315,3391,3099,3442
gene-KLLA0_F15961g,117,100,118,112
gene-KLLA0_F15972g,2614,2650,1609,1862
gene-KLLA0_F15983r,0,0,1,2
gene-KLLA0_F15994g,7632,8342,4260,4707
gene-KLLA0_F16016g,3197,3231,1597,1981
gene-KLLA0_F16038g,1595,1650,1271,1398
gene-KLLA0_F16060g,652,620,366,402
gene-KLLA0_F16082g,844,823,406,440
gene-KLLA0_F16104g,1215,1322,585,685
gene-KLLA0_F16126g,479,464,401,440
gene-KLLA0_F16148g,13431,13484,8296,10265
gene-KLLA0_F16170g,609,642,258,266
gene-KLLA0_F16192g,1669,1749,933,1067
gene-KLLA0_F16214g,808,823,243,312
gene-KLLA0_F16236g,1057,1175,884,1043
gene-KLLA0_F16258g,5618,6114,5476,5736
gene-KLLA0_F16280g,1282,1368,796,844
gene-KLLA0_F16302g,1299,1300,559,663
gene-KLLA0_F16324g,8359,8818,1176,1364
gene-KLLA0_F16357r,0,0,0,0
gene-KLLA0_F16401g,484,426,331,434
gene-KLLA0_F16423g,1481,1535,707,774
gene-KLLA0_F16445g,477,424,518,633
gene-KLLA0_F16467g,2013,2024,2694,3298
gene-KLLA0_F16489g,1237,1231,4119,5149
gene-KLLA0_F16511g,1499,1456,42887,51657
gene-KLLA0_F16533g,369,353,187,199
gene-KLLA0_F16555g,1441,1500,3537,3614
gene-KLLA0_F16577g,2,5,0,2
gene-KLLA0_F16599g,2228,2231,1833,1998
gene-KLLA0_F16621g,1129,1211,1397,1482
gene-KLLA0_F16643g,2533,2675,1756,2087
gene-KLLA0_F16665g,1184,1146,985,1156
gene-KLLA0_F16687r,0,0,0,0
gene-KLLA0_F16709g,693,698,594,619
gene-KLLA0_F16731g,65,75,66,83
gene-KLLA0_F16753g,24739,26444,14302,17747
gene-KLLA0_F16775g,6385,6531,3688,4385
gene-KLLA0_F16797g,650,539,429,426
gene-KLLA0_F16819g,284,290,1138,1190
gene-KLLA0_F16841g,601,617,373,388
gene-KLLA0_F16863g,2598,2582,3061,3874
gene-KLLA0_F16885g,1236,1431,1012,992
gene-KLLA0_F16907g,665,748,4510,5362
gene-KLLA0_F16929g,1538,1357,1893,2701
gene-KLLA0_F16962g,511,595,683,740
gene-KLLA0_F17006g,1595,1627,1813,1905
gene-KLLA0_F17028g,121,142,51,65
gene-KLLA0_F17050g,2808,2802,14817,18488
gene-KLLA0_F17072g,157,121,134,119
gene-KLLA0_F17094g,734,795,304,313
gene-KLLA0_F17116g,554,612,231,288
gene-KLLA0_F17138g,970,960,565,715
gene-KLLA0_F17160g,402,430,625,638
gene-KLLA0_F17182g,213,224,111,129
gene-KLLA0_F17198g,18,23,19,31
gene-KLLA0_F17215g,109,96,77,100
gene-KLLA0_F17237g,1580,1569,2121,2708
gene-KLLA0_F17259g,1971,2136,1892,2024
gene-KLLA0_F17281g,777,760,1196,1029
gene-KLLA0_F17303r,0,0,0,0
gene-KLLA0_F17325g,311,325,288,317
gene-KLLA0_F17347g,443,451,429,483
gene-KLLA0_F17369g,1468,1534,2144,2259
gene-KLLA0_F17391g,3927,4075,3012,3434
gene-KLLA0_F17413g,2066,2109,1476,1695
gene-KLLA0_F17435g,1449,1563,1164,1368
gene-KLLA0_F17457g,323,342,262,308
gene-KLLA0_F17479g,1157,1223,891,962
gene-KLLA0_F17501g,578,615,597,799
gene-KLLA0_F17523g,2227,2300,3148,3623
gene-KLLA0_F17545g,1119,1162,1610,1777
gene-KLLA0_F17567g,179,155,222,239
gene-KLLA0_F17589g,2255,2062,1068,1520
gene-KLLA0_F17611g,59,63,67,96
gene-KLLA0_F17633g,555,476,12215,14440
gene-KLLA0_F17655g,8596,9517,11268,12843
gene-KLLA0_F17677g,1730,1716,2191,2486
gene-KLLA0_F17710r,0,0,0,0
gene-KLLA0_F17754g,4366,4576,4322,4725
gene-KLLA0_F17776g,1265,1183,694,785
gene-KLLA0_F17798g,855,837,1002,1089
gene-KLLA0_F17820g,1658,1724,996,1048
gene-KLLA0_F17842g,147,144,61,45
gene-KLLA0_F17864g,2724,2565,1923,2135
gene-KLLA0_F17886g,967,879,775,845
gene-KLLA0_F17908g,1263,1254,1382,1528
gene-KLLA0_F17930g,2116,2177,2143,2143
gene-KLLA0_F17952g,396,385,189,210
gene-KLLA0_F17974g,164,146,101,98
gene-KLLA0_F17996g,822,948,582,741
gene-KLLA0_F18018g,830,856,878,1035
gene-KLLA0_F18040g,359,283,11431,13567
gene-KLLA0_F18062g,364,350,242,316
gene-KLLA0_F18084g,1293,1442,1549,1520
gene-KLLA0_F18106g,4482,4543,9000,10544
gene-KLLA0_F18128g,4185,4532,5366,6295
gene-KLLA0_F18150g,902,955,719,872
gene-KLLA0_F18194g,28065,32142,15157,17487
gene-KLLA0_F18216g,1618,1571,1200,1195
gene-KLLA0_F18238g,416,401,472,544
gene-KLLA0_F18260g,119893,122070,103179,125737
gene-KLLA0_F18282g,8289,8893,10712,11997
gene-KLLA0_F18304g,757,730,495,636
gene-KLLA0_F18348r,0,0,0,0
gene-KLLA0_F18370g,884,883,328,436
gene-KLLA0_F18392g,3504,3675,6830,8210
gene-KLLA0_F18414g,193,179,290,317
gene-KLLA0_F18436g,200,176,664,805
gene-KLLA0_F18458g,310,229,129,149
gene-KLLA0_F18480g,91,92,35,51
gene-KLLA0_F18502g,214,182,150,168
gene-KLLA0_F18513r,0,0,0,0
gene-KLLA0_F18524g,1371,1296,1362,1196
gene-KLLA0_F18546g,1979,1941,6520,7990
gene-KLLA0_F18568g,214,193,197,196
gene-KLLA0_F18590g,535,600,550,620
gene-KLLA0_F18612g,1773,1842,1967,1892
gene-KLLA0_F18634g,108,108,137,189
gene-KLLA0_F18656g,1229,1193,1762,1913
gene-KLLA0_F18678g,1824,1808,2433,2518
gene-KLLA0_F18700g,2106,2344,1465,1636
gene-KLLA0_F18722g,527,581,127,145
gene-KLLA0_F18744g,809,791,1705,2326
gene-KLLA0_F18766g,53,46,41,62
gene-KLLA0_F18788g,4599,4923,1647,1947
gene-KLLA0_F18810g,2197,2321,816,988
gene-KLLA0_F18832g,72350,70306,73222,84809
gene-KLLA0_F18865g,616,593,465,571
gene-KLLA0_F18887g,312,299,329,390
gene-KLLA0_F18909g,1719,1951,226,308
gene-KLLA0_F18931g,2326,2359,3554,3615
gene-KLLA0_F18953g,697,767,586,625
gene-KLLA0_F18975g,2031,2075,2895,2913
gene-KLLA0_F18997g,360,348,409,428
gene-KLLA0_F19041g,3518,3885,1660,1713
gene-KLLA0_F19063g,604,621,748,803
gene-KLLA0_F19085g,1563,1628,1510,1716
gene-KLLA0_F19096g,1241,1260,1667,1782
gene-KLLA0_F19118g,1285,1272,1453,1628
gene-KLLA0_F19140g,463,502,344,422
gene-KLLA0_F19162g,4487,4679,13640,15914
gene-KLLA0_F19184g,672,727,943,1146
gene-KLLA0_F19206g,870,787,698,863
gene-KLLA0_F19228g,733,635,1021,1248
gene-KLLA0_F19250g,183,150,291,393
gene-KLLA0_F19272g,521,474,1082,1161
gene-KLLA0_F19294g,757,677,817,852
gene-KLLA0_F19316g,482,545,323,311
gene-KLLA0_F19338g,1633,1589,1449,1557
gene-KLLA0_F19360g,6917,7323,2558,3227
gene-KLLA0_F19371g,996,928,3952,6102
gene-KLLA0_F19382g,641,567,84,105
gene-KLLA0_F19404g,1039,1146,987,1160
gene-KLLA0_F19426g,877,790,570,792
gene-KLLA0_F19448g,580,569,458,535
gene-KLLA0_F19470g,422,451,277,337
gene-KLLA0_F19492g,786,807,431,389
gene-KLLA0_F19514g,1129,1345,2040,2082
gene-KLLA0_F19536g,3642,3909,3280,3234
gene-KLLA0_F19558g,531,540,693,706
gene-KLLA0_F19580g,232,229,167,191
gene-KLLA0_F19602g,483,452,325,373
gene-KLLA0_F19624g,492,503,368,367
gene-KLLA0_F19646g,219,208,126,164
gene-KLLA0_F19668g,477,537,271,347
gene-KLLA0_F19690g,1153,1082,419,481
gene-KLLA0_F19712g,7345,8265,11544,12478
gene-KLLA0_F19734g,2218,2386,1639,1748
gene-KLLA0_F19756g,1542,1454,1520,1727
gene-KLLA0_F19778g,6133,6325,6073,7125
gene-KLLA0_F19800g,296,285,154,128
gene-KLLA0_F19822g,1425,1479,940,1043
gene-KLLA0_F19844g,474,426,214,229
gene-KLLA0_F19866g,379,342,300,335
gene-KLLA0_F19877r,1,0,0,0
gene-KLLA0_F19888g,2650,3096,2077,2213
gene-KLLA0_F19910g,330,318,187,240
gene-KLLA0_F19921g,288,270,181,166
gene-KLLA0_F19943g,448,540,331,355
gene-KLLA0_F19950r,0,0,0,1
gene-KLLA0_F19965g,344,339,286,342
gene-KLLA0_F20009g,42241,40742,16203,21634
gene-KLLA0_F20031g,67426,63485,78790,69608
gene-KLLA0_F20053g,2540,2402,2745,2779
gene-KLLA0_F20075g,4001,4359,3677,4257
gene-KLLA0_F20097r,0,0,0,0
gene-KLLA0_F20119g,1071,1118,655,762
gene-KLLA0_F20141g,886,857,1492,1716
gene-KLLA0_F20163g,4434,4627,6382,7900
gene-KLLA0_F20185g,530,543,419,558
gene-KLLA0_F20207g,302,317,174,192
gene-KLLA0_F20229g,4519,4624,2306,2884
gene-KLLA0_F20251g,1576,1527,967,1128
gene-KLLA0_F20273g,2497,2358,583,687
gene-KLLA0_F20295g,1383,1391,1445,1523
gene-KLLA0_F20317g,2078,2166,2843,3300
gene-KLLA0_F20339g,266,299,275,343
gene-KLLA0_F20361g,557,655,859,977
gene-KLLA0_F20383g,183,207,3010,2804
gene-KLLA0_F20405g,467,413,331,380
gene-KLLA0_F20449g,2383,2656,3461,3674
gene-KLLA0_F20460g,550,507,462,620
gene-KLLA0_F20471g,1161,1114,910,1223
gene-KLLA0_F20504g,1450,1508,1309,1466
gene-KLLA0_F20526g,552,501,532,543
gene-KLLA0_F20548g,3708,3891,2501,2945
gene-KLLA0_F20570g,694,637,764,1162
gene-KLLA0_F20592r,0,2,0,0
gene-KLLA0_F20603g,0,0,1,0
gene-KLLA0_F20614g,36,36,12,28
gene-KLLA0_F20636g,588,463,363,446
gene-KLLA0_F20658g,18913,20623,13122,14882
gene-KLLA0_F20680g,2448,2580,1552,1686
gene-KLLA0_F20702g,585,569,1280,1291
gene-KLLA0_F20724g,1079,1031,1021,1038
gene-KLLA0_F20746g,785,771,785,873
gene-KLLA0_F20768g,2415,2380,765,1059
gene-KLLA0_F20790g,1254,1229,1196,1407
gene-KLLA0_F20812g,1528,1527,2564,2986
gene-KLLA0_F20834g,1686,1803,2418,1862
gene-KLLA0_F20856g,17,17,16,17
gene-KLLA0_F20878g,6962,7599,2325,2494
gene-KLLA0_F20900g,7199,7075,2441,3282
gene-KLLA0_F20922g,750,661,621,703
gene-KLLA0_F20944g,850,852,692,857
gene-KLLA0_F20966g,1796,1870,1277,1298
gene-KLLA0_F20988g,87992,87261,161428,198409
gene-KLLA0_F21010g,127484,132571,121703,139728
gene-KLLA0_F21032g,404,356,1776,2144
gene-KLLA0_F21054g,287,231,149,220
gene-KLLA0_F21076g,1169,1262,1229,1204
gene-KLLA0_F21098g,904,844,1826,2265
gene-KLLA0_F21120g,28639,27984,19474,26095
gene-KLLA0_F21142g,292,324,184,206
gene-KLLA0_F21164g,4343,4590,3463,4741
gene-KLLA0_F21208g,1087,1335,2064,2073
gene-KLLA0_F21230g,500,443,464,582
gene-KLLA0_F21252g,1541,1758,619,625
gene-KLLA0_F21274g,1081,1205,942,888
gene-KLLA0_F21296g,1388,1416,1971,1607
gene-KLLA0_F21318g,1145,1228,731,835
gene-KLLA0_F21340g,2861,2987,3326,3890
gene-KLLA0_F21362r,0,0,0,0
gene-KLLA0_F21406g,890,882,920,1061
gene-KLLA0_F21428g,328,328,190,262
gene-KLLA0_F21450g,479,522,616,831
gene-KLLA0_F21472r,0,0,0,0
gene-KLLA0_F21494r,0,0,0,0
gene-KLLA0_F21516r,0,0,0,0
gene-KLLA0_F21560g,540,494,369,441
gene-KLLA0_F21582g,552,591,1507,1914
gene-KLLA0_F21604g,641,665,1952,2569
gene-KLLA0_F21626g,236,207,255,293
gene-KLLA0_F21648g,3008,3081,2555,2696
gene-KLLA0_F21670g,1708,1683,835,1041
gene-KLLA0_F21692g,3358,3564,2463,2666
gene-KLLA0_F21714g,557,506,297,332
gene-KLLA0_F21736g,3616,3596,1935,2722
gene-KLLA0_F21758g,1256,1302,1549,1559
gene-KLLA0_F21802g,879,855,1153,1234
gene-KLLA0_F21824g,72,68,18,30
gene-KLLA0_F21846g,437,428,1030,1047
gene-KLLA0_F21868g,790,783,1584,2083
gene-KLLA0_F21890g,2215,2109,3709,4995
gene-KLLA0_F21934g,1169,1157,916,1209
gene-KLLA0_F21956g,2374,2445,2123,2545
gene-KLLA0_F21978g,2445,2656,1965,2007
gene-KLLA0_F22000g,1158,1264,1296,1472
gene-KLLA0_F22022g,2277,2376,6753,8252
gene-KLLA0_F22066g,1555,1749,2681,2568
gene-KLLA0_F22088g,593,563,1691,1732
gene-KLLA0_F22110g,1771,1841,2013,2282
gene-KLLA0_F22154g,1513,1571,1707,1848
gene-KLLA0_F22176g,869,978,1002,932
gene-KLLA0_F22198g,30312,33333,292,363
gene-KLLA0_F22220g,1335,1235,1011,1177
gene-KLLA0_F22242g,1343,1315,815,952
gene-KLLA0_F22275g,590,645,458,522
gene-KLLA0_F22297g,6164,6777,786,809
gene-KLLA0_F22319g,10412,10201,21,38
gene-KLLA0_F22341g,2482,2685,114,128
gene-KLLA0_F22363g,1616,1666,1184,1185
gene-KLLA0_F22385g,5217,5505,7071,7244
gene-KLLA0_F22407g,327,319,228,223
gene-KLLA0_F22429g,947,941,486,538
gene-KLLA0_F22451g,594,564,295,360
gene-KLLA0_F22473g,765,727,301,310
gene-KLLA0_F22495g,829,866,1570,1774
gene-KLLA0_F22539g,209,228,173,169
gene-KLLA0_F22561g,1848,1962,1532,1553
gene-KLLA0_F22583g,4698,4918,4368,5262
gene-KLLA0_F22605g,627,682,633,623
gene-KLLA0_F22627g,16281,17139,2641,2869
gene-KLLA0_F22649g,486,482,144,133
gene-KLLA0_F22671g,5270,5070,6046,5903
gene-KLLA0_F22704r,0,0,0,0
gene-KLLA0_F22748r,0,0,0,0
gene-KLLA0_F22770r,0,0,0,0
gene-KLLA0_F22792g,1241,1235,325,416
gene-KLLA0_F22814g,663,641,377,539
gene-KLLA0_F22836g,1656,1625,1328,1720
gene-KLLA0_F22858g,3653,3960,2731,3047
gene-KLLA0_F22880g,882,956,861,835
gene-KLLA0_F22902g,185,187,79,66
gene-KLLA0_F22924g,1556,1526,453,559
gene-KLLA0_F22946g,637,660,1089,1253
gene-KLLA0_F22968g,1043,981,1130,1289
gene-KLLA0_F22990g,3609,3698,3658,3520
gene-KLLA0_F23012g,1501,1499,1001,1212
gene-KLLA0_F23034g,1178,1291,1605,1932
gene-KLLA0_F23056r,0,0,0,0
gene-KLLA0_F23078g,1683,1735,1185,1205
gene-KLLA0_F23089g,3130,3400,2291,2652
gene-KLLA0_F23111g,2190,2382,4404,4268
gene-KLLA0_F23133g,12119,13281,10957,12748
gene-KLLA0_F23155g,4232,4410,2300,2778
gene-KLLA0_F23177r,0,1,0,1
gene-KLLA0_F23199g,2766,2896,2596,2925
gene-KLLA0_F23221g,1144,1165,894,998
gene-KLLA0_F23243g,2055,2108,4103,4421
gene-KLLA0_F23265g,4385,4911,10074,11437
gene-KLLA0_F23287g,827,770,1486,1738
gene-KLLA0_F23309g,624,599,597,626
gene-KLLA0_F23331g,417,412,96,123
gene-KLLA0_F23353g,14330,14098,6445,7475
gene-KLLA0_F23375g,2364,2367,1766,1936
gene-KLLA0_F23397g,183571,192818,166403,208310
gene-KLLA0_F23419g,2920,3061,4932,5200
gene-KLLA0_F23441g,969,1023,902,1130
gene-KLLA0_F23463g,488,522,533,592
gene-KLLA0_F23485g,1092,1221,1250,1431
gene-KLLA0_F23507g,178,165,89,99
gene-KLLA0_F23529g,1143,1143,4968,5973
gene-KLLA0_F23551g,966,1016,2511,2540
gene-KLLA0_F23573g,526,514,488,529
gene-KLLA0_F23584g,701,695,722,834
gene-KLLA0_F23606g,6915,6872,7927,9676
gene-KLLA0_F23628g,654,564,208,302
gene-KLLA0_F23650g,1612,1556,1430,1590
gene-KLLA0_F23672g,937,881,1447,1873
gene-KLLA0_F23694g,1082,976,1664,1973
gene-KLLA0_F23716g,1052,1257,5157,6398
gene-KLLA0_F23760g,478,448,451,532
gene-KLLA0_F23782g,2046,2156,2891,2586
gene-KLLA0_F23804g,254,211,169,167
gene-KLLA0_F23826g,644,590,382,509
gene-KLLA0_F23848g,696,781,1165,1230
gene-KLLA0_F23870g,4872,5087,3487,3911
gene-KLLA0_F23892g,3872,3799,2345,2565
gene-KLLA0_F23914g,1861,1880,580,723
gene-KLLA0_F23980g,2386,2533,2656,2573
gene-KLLA0_F24002g,532,460,351,446
gene-KLLA0_F24024g,412,353,343,360
gene-KLLA0_F24046g,2668,2659,5420,6536
gene-KLLA0_F24068g,94,109,136,152
gene-KLLA0_F24090g,1797,1836,2555,3074
gene-KLLA0_F24112g,155,159,120,128
gene-KLLA0_F24134g,907,955,1211,1226
gene-KLLA0_F24156g,1081,1145,1122,1255
gene-KLLA0_F24178g,374,402,637,674
gene-KLLA0_F24200g,2166,2260,885,1037
gene-KLLA0_F24222g,711,763,607,675
gene-KLLA0_F24244g,760,811,967,1068
gene-KLLA0_F24266g,381,379,421,523
gene-KLLA0_F24288g,336,328,548,577
gene-KLLA0_F24310g,68,84,154,191
gene-KLLA0_F24332g,400,334,306,351
gene-KLLA0_F24354g,2780,2856,2423,2687
gene-KLLA0_F24376g,573,565,1047,1383
gene-KLLA0_F24398g,2415,2579,2709,3011
gene-KLLA0_F24420g,620,659,293,309
gene-KLLA0_F24442g,478,532,749,765
gene-KLLA0_F24464g,25770,28072,4877,6196
gene-KLLA0_F24486g,76,65,21,26
gene-KLLA0_F24509g,48,52,81,122
gene-KLLA0_F24530r,0,0,0,0
gene-KLLA0_F24552g,6121,6973,2158,2585
gene-KLLA0_F24574g,1395,1657,2440,3019
gene-KLLA0_F24596g,14,9,0,2
gene-KLLA0_F24618g,1393,1460,413,480
gene-KLLA0_F24640g,1706,1683,2142,2664
gene-KLLA0_F24662g,880,891,573,605
gene-KLLA0_F24684g,1602,1729,1019,1163
gene-KLLA0_F24706g,403,413,480,551
gene-KLLA0_F24728g,1305,1256,1280,1549
gene-KLLA0_F24750g,8115,8416,2085,2216
gene-KLLA0_F24772g,1308,1329,398,453
gene-KLLA0_F24794g,1070,995,739,757
gene-KLLA0_F24816g,1008,1090,713,886
gene-KLLA0_F24838g,1780,1860,1755,1862
gene-KLLA0_F24860g,5770,6070,1711,1956
gene-KLLA0_F24882g,1963,2021,1792,1924
gene-KLLA0_F24904g,941,902,879,1068
gene-KLLA0_F24926g,2288,2496,2376,2699
gene-KLLA0_F24948g,225,234,102,108
gene-KLLA0_F24981g,2219,2314,1552,1886
gene-KLLA0_F25003g,1125,1074,1151,1164
gene-KLLA0_F25014g,2588,2194,2934,3810
gene-KLLA0_F25036g,1732,1758,1691,2184
gene-KLLA0_F25058g,150,148,39,37
gene-KLLA0_F25080g,937,896,595,714
gene-KLLA0_F25102g,659,714,398,428
gene-KLLA0_F25124g,677,696,794,800
gene-KLLA0_F25146g,611,595,1243,1115
gene-KLLA0_F25168g,1868,2175,1195,1421
gene-KLLA0_F25190g,238,236,315,408
gene-KLLA0_F25212g,377,421,190,203
gene-KLLA0_F25234g,2124,2298,4609,5232
gene-KLLA0_F25256g,524,559,335,324
gene-KLLA0_F25278g,881,968,446,503
gene-KLLA0_F25300g,1182,1156,1938,1806
