gene_id,treated_b1,treated_b2,untreated_b1,untreated_b2
gene-KLLA0_E06293g,6221,7163,18365,22664
gene-KLLA0_E06315g,2130,1944,1775,2203
gene-KLLA0_E06337g,151,112,126,132
gene-KLLA0_E06359g,710,609,586,654
gene-KLLA0_E06381g,9813,9472,4414,5388
gene-KLLA0_E06403g,542,466,338,329
gene-KLLA0_E06425g,1156,1058,1640,1666
gene-KLLA0_E06447g,2985,2745,3316,3845
gene-KLLA0_E06469g,1170,1124,1442,1793
gene-KLLA0_E06491g,616,594,546,520
gene-KLLA0_E06513g,716,628,1089,980
gene-KLLA0_E06535g,320,316,514,639
gene-KLLA0_E06557g,745,734,1179,1258
gene-KLLA0_E06579g,1947,1831,1827,2101
gene-KLLA0_E06601g,843,842,1883,2368
gene-KLLA0_E06623r,0,0,0,0
gene-KLLA0_E06645g,172,149,676,662
gene-KLLA0_E06667g,30485,29626,21539,26861
gene-KLLA0_E06689g,1326,1304,795,922
gene-KLLA0_E06711g,3355,3283,2648,2879
gene-KLLA0_E06733g,1040,1009,1020,1047
gene-KLLA0_E06755g,861,710,4718,5946
gene-KLLA0_E06777g,114,99,508,606
gene-KLLA0_E06799g,4271,4047,3805,4463
gene-KLLA0_E06821g,1859,1710,1231,1486
gene-KLLA0_E06843g,27619,25713,9996,11806
gene-KLLA0_E06865g,2539,2415,1992,2439
gene-KLLA0_E06887g,4486,4158,3121,3499
gene-KLLA0_E06909g,1073,991,478,633
gene-KLLA0_E06931g,356,327,900,1072
gene-KLLA0_E06953g,2508,2350,1462,1747
gene-KLLA0_E06975g,1480,1277,1628,1708
gene-KLLA0_E06997g,28975,29124,9144,12737
gene-KLLA0_E07019g,527,465,580,671
gene-KLLA0_E07041g,45,51,95,92
gene-KLLA0_E07063g,786,743,3065,3680
gene-KLLA0_E07085g,912,781,661,602
gene-KLLA0_E07107g,1926,1858,2168,2000
gene-KLLA0_E07129g,312,278,319,375
gene-KLLA0_E07151g,525,416,329,318
gene-KLLA0_E07173g,838,779,545,609
gene-KLLA0_E07195g,2896,2794,1462,1921
gene-KLLA0_E07217g,292,274,398,396
gene-KLLA0_E07239g,6314,6053,3103,3319
gene-KLLA0_E07261g,7272,7158,1643,1765
gene-KLLA0_E07283g,390,346,320,355
gene-KLLA0_E07305g,775,705,313,345
gene-KLLA0_E07327g,601,500,522,596
gene-KLLA0_E07349g,603,580,538,590
gene-KLLA0_E07371g,691,599,919,1102
gene-KLLA0_E07393g,9049,8003,1810,2019
gene-KLLA0_E07415g,292,288,1505,1936
gene-KLLA0_E07437g,1525,1406,2595,3016
gene-KLLA0_E07459g,3296,3032,1196,1271
gene-KLLA0_E07481g,35171,35231,11873,15895
gene-KLLA0_E07503g,190,164,461,540
gene-KLLA0_E07525g,1272,1411,3151,3607
gene-KLLA0_E07547g,1833,1783,553,607
gene-KLLA0_E07569g,35452,36938,264911,323787
gene-KLLA0_E07591g,197,195,460,598
gene-KLLA0_E07613g,41,42,90,118
gene-KLLA0_E07635g,5712,5308,2003,2349
gene-KLLA0_E07657g,608,593,427,499
gene-KLLA0_E07679g,26,22,60,74
gene-KLLA0_E07701g,280,265,422,528
gene-KLLA0_E07723g,2614,2440,1970,2203
gene-KLLA0_E07745g,584,591,779,1058
gene-KLLA0_E07767g,1016,888,699,747
gene-KLLA0_E07789g,2028,1893,2046,2846
gene-KLLA0_E07811g,1348,1138,1850,1686
gene-KLLA0_E07833g,3472,3067,433,442
gene-KLLA0_E07855g,796,866,1122,980
gene-KLLA0_E07877g,240,138,9625,10026
gene-KLLA0_E07899g,3100,2227,820,747
gene-KLLA0_E07921g,4013,3445,1317,1540
gene-KLLA0_E07943g,673,607,381,425
gene-KLLA0_E07965g,6112,5745,946,1101
gene-KLLA0_E07987g,588,558,6288,7191
gene-KLLA0_E08009g,1071,979,822,987
gene-KLLA0_E08031g,835,769,638,832
gene-KLLA0_E08053g,2883,2566,1400,1592
gene-KLLA0_E08075g,346,325,1398,1754
gene-KLLA0_E08097g,1115,950,1390,1289
gene-KLLA0_E08119g,1622,1239,5802,6756
gene-KLLA0_E08141g,2171,2090,964,1128
gene-KLLA0_E08163g,498,502,546,669
gene-KLLA0_E08185r,0,0,0,0
gene-KLLA0_E08207g,1542,1469,923,1102
gene-KLLA0_E08229g,2849,2737,935,1166
gene-KLLA0_E08251g,66,59,58,66
gene-KLLA0_E08273g,2060,1832,576,660
gene-KLLA0_E08295g,303,281,313,423
gene-KLLA0_E08317g,1976,1836,943,1033
gene-KLLA0_E08339g,1600,1776,7125,9146
gene-KLLA0_E08361g,1503,1411,240,286
gene-KLLA0_E08383g,5186,4852,3359,4068
gene-KLLA0_E08405g,1274,1222,1683,1581
gene-KLLA0_E08427r,0,0,0,0
gene-KLLA0_E08449g,1733,1595,542,595
gene-KLLA0_E08471g,1664,1569,1222,1289
gene-KLLA0_E08493g,85,77,169,156
gene-KLLA0_E08515g,1796,1552,828,957
gene-KLLA0_E08537g,104,111,585,647
gene-KLLA0_E08559g,1546,1430,2062,2253
gene-KLLA0_E08581g,579,536,459,539
gene-KLLA0_E08603g,406,338,885,1090
gene-KLLA0_E08625g,15672,14536,10659,10381
gene-KLLA0_E08647g,8553,8392,5057,6162
gene-KLLA0_E08669g,1311,1229,1043,1320
gene-KLLA0_E08691g,737,689,667,820
gene-KLLA0_E08713g,1196,1078,674,639
gene-KLLA0_E08735g,1850,1734,1297,1422
gene-KLLA0_E08757g,705,649,1682,1876
gene-KLLA0_E08779g,9759,9227,5153,5096
gene-KLLA0_E08801g,4197,4004,2201,2783
gene-KLLA0_E08823g,518,522,243,316
gene-KLLA0_E08845g,431,418,314,350
gene-KLLA0_E08867g,34,22,776,751
gene-KLLA0_E08889g,408,376,428,556
gene-KLLA0_E08911g,392,315,459,462
gene-KLLA0_E08933g,170,148,74,81
gene-KLLA0_E08955g,527,570,1156,1228
gene-KLLA0_E08977g,1730,1566,1638,1929
gene-KLLA0_E08999g,2490,2186,2940,3357
gene-KLLA0_E09021g,105,109,8420,10594
gene-KLLA0_E09043g,1530,1510,1212,1243
gene-KLLA0_E09065g,8778,8406,3888,4468
gene-KLLA0_E09087g,3166,2923,1681,2064
gene-KLLA0_E09109g,41575,38074,12335,14603
gene-KLLA0_E09131g,304,260,575,674
gene-KLLA0_E09153g,77,64,24,25
gene-KLLA0_E09175g,165,146,754,841
gene-KLLA0_E09197g,4869,4372,1568,1824
gene-KLLA0_E09219g,1365,1335,578,644
gene-KLLA0_E09241g,321,295,507,580
gene-KLLA0_E09263g,57,37,3154,4104
gene-KLLA0_E09285g,713,576,735,928
gene-KLLA0_E09307g,1663,1450,542,695
gene-KLLA0_E09329g,91,85,175,316
gene-KLLA0_E09351g,1190,1079,568,655
gene-KLLA0_E09373g,641,560,2149,2570
gene-KLLA0_E09395g,967,856,603,680
gene-KLLA0_E09417g,179,153,161,172
gene-KLLA0_E09439g,7136,6542,962,1172
gene-KLLA0_E09461g,1697,1625,461,580
gene-KLLA0_E09483g,170,157,189,193
gene-KLLA0_E09505g,1269,1069,1266,1305
gene-KLLA0_E09527g,737,683,624,625
gene-KLLA0_E09549g,3124,2804,424,457
gene-KLLA0_E09571g,20,13,20,15
gene-KLLA0_E09593g,239,210,90,82
gene-KLLA0_E09615g,1340,1141,855,1014
gene-KLLA0_E09637g,8649,8351,2003,2314
gene-KLLA0_E09659r,0,0,0,0
gene-KLLA0_E09681g,303,236,439,471
gene-KLLA0_E09703g,1431,1206,734,721
gene-KLLA0_E09725g,258,283,222,224
gene-KLLA0_E09747g,83,97,132,107
gene-KLLA0_E09769g,429,468,2150,2517
gene-KLLA0_E09791g,2474,2184,2663,2930
gene-KLLA0_E09813g,15202,14930,5102,5787
gene-KLLA0_E09835g,107,73,396,468
gene-KLLA0_E09857g,21,17,252,301
gene-KLLA0_E09879g,177,170,309,299
gene-KLLA0_E09901g,44,28,79,86
gene-KLLA0_E09923g,96,79,380,420
gene-KLLA0_E09945g,256,237,1350,1726
gene-KLLA0_E09967g,147,129,737,916
gene-KLLA0_E09989g,857,843,629,585
gene-KLLA0_E10011g,456,376,493,500
gene-KLLA0_E10033g,348,308,275,327
gene-KLLA0_E10055g,1022,1080,358,443
gene-KLLA0_E10077g,703,653,556,561
gene-KLLA0_E10099g,1901,1729,1064,1257
gene-KLLA0_E10121g,409,370,400,467
gene-KLLA0_E10143g,1428,1213,14696,18339
gene-KLLA0_E10165g,185,186,110,106
gene-KLLA0_E10187g,2685,2463,2146,2153
gene-KLLA0_E10209g,402,389,335,453
gene-KLLA0_E10231g,924,944,1567,1897
gene-KLLA0_E10253g,28,18,795,1322
gene-KLLA0_E10275g,1037,938,869,1109
gene-KLLA0_E10297g,518,514,729,852
gene-KLLA0_E10319g,307,285,282,344
gene-KLLA0_E10341g,582,562,822,987
gene-KLLA0_E10363g,79,83,247,269
gene-KLLA0_E10385g,2522,2363,3039,3605
gene-KLLA0_E10407g,2630,2438,2774,3168
gene-KLLA0_E10429g,221,201,271,315
gene-KLLA0_E10451g,953,784,828,926
gene-KLLA0_E10473g,764,675,620,701
gene-KLLA0_E10495g,216,202,104,114
gene-KLLA0_E10517g,2621,2421,5874,6399
gene-KLLA0_E10539g,45,44,260,279
gene-KLLA0_E10561g,696,616,4019,4572
gene-KLLA0_E10583g,441,419,546,602
gene-KLLA0_E10605g,64,63,151,130
gene-KLLA0_E10627g,865,773,790,855
gene-KLLA0_E10649g,5351,5365,4622,5720
gene-KLLA0_E10671g,1344,1312,846,975
gene-KLLA0_E10693g,1011,950,1141,1191
gene-KLLA0_E10715g,2876,2538,2645,2702
gene-KLLA0_E10737g,153,177,112,122
gene-KLLA0_E10759r,0,0,0,0
gene-KLLA0_E10781g,1279,1183,173,215
gene-KLLA0_E10803g,2782,2674,393,448
gene-KLLA0_E10825g,5908,5367,1644,1688
gene-KLLA0_E10847g,25764,25860,8933,11358
gene-KLLA0_E10869g,34672,32384,14602,17406
gene-KLLA0_E10891g,2,5,2,0
gene-KLLA0_E10913g,459,379,639,818
gene-KLLA0_E10935g,21,12,96,96
gene-KLLA0_E11001g,198,178,132,102
gene-KLLA0_E11023g,1708,1667,2904,2904
gene-KLLA0_E11045g,449,417,557,599
gene-KLLA0_E11067g,4693,4260,2753,2704
gene-KLLA0_E11089g,490,476,648,793
gene-KLLA0_E11111g,24555,23017,7597,8064
gene-KLLA0_E11133g,731,595,366,511
gene-KLLA0_E11155g,953,1022,2004,2484
gene-KLLA0_E11177g,711,655,1211,1389
gene-KLLA0_E11199g,800,690,739,814
gene-KLLA0_E11221g,449,368,750,744
gene-KLLA0_E11243g,417,399,1284,1540
gene-KLLA0_E11265g,1780,1794,26425,30095
gene-KLLA0_E11287g,9601,8865,2644,3599
gene-KLLA0_E11309g,1211,1127,1114,1259
gene-KLLA0_E11331g,1406,1297,1404,1370
gene-KLLA0_E11353g,955,883,1137,1196
gene-KLLA0_E11375g,2842,2783,1325,1601
gene-KLLA0_E11397g,708,659,559,638
gene-KLLA0_E11419g,1395,1291,1039,1269
gene-KLLA0_E11441g,1044,920,703,802
gene-KLLA0_E11485g,325,281,1642,2080
gene-KLLA0_E11507g,4867,4553,4774,5444
gene-KLLA0_E11529g,2053,1893,3583,3619
gene-KLLA0_E11551g,4902,4842,4278,5030
gene-KLLA0_E11573g,2209,1974,1105,1249
gene-KLLA0_E11595g,2404,2126,2265,2505
gene-KLLA0_E11617g,310,294,253,273
gene-KLLA0_E11639g,749,831,171,161
gene-KLLA0_E11661g,18076,17678,5985,8738
gene-KLLA0_E11683g,2854,2568,987,1007
gene-KLLA0_E11705g,1740,1533,1234,1417
gene-KLLA0_E11727g,25,22,9,22
gene-KLLA0_E11749r,0,0,0,0
gene-KLLA0_E11771g,5188,4800,3016,3344
gene-KLLA0_E11793g,5285,4959,3758,3844
gene-KLLA0_E11815g,1316,1128,2262,2336
gene-KLLA0_E11837g,229,168,524,604
gene-KLLA0_E11859g,7991,8062,92543,112770
gene-KLLA0_E11881g,15,11,435,517
gene-KLLA0_E11903g,1832,1704,2533,3071
gene-KLLA0_E11925g,4635,3970,2139,2184
gene-KLLA0_E11947g,4463,4255,3679,3856
gene-KLLA0_E11969r,0,0,0,0
gene-KLLA0_E11991r,0,0,0,0
gene-KLLA0_E12013g,1119,1139,979,1156
gene-KLLA0_E12035g,14,12,113,174
gene-KLLA0_E12057g,2975,2651,3531,4045
gene-KLLA0_E12079g,1956,1831,2401,2912
gene-KLLA0_E12101g,29711,29775,3006,3171
gene-KLLA0_E12123g,1740,1747,4605,5773
gene-KLLA0_E12145g,1382,1193,707,759
gene-KLLA0_E12167g,27,23,24,19
gene-KLLA0_E12189g,84,79,126,174
gene-KLLA0_E12211g,722,719,279,540
gene-KLLA0_E12233g,386,408,296,376
gene-KLLA0_E12255g,2254,2111,2178,2506
gene-KLLA0_E12277g,80221,77325,26891,31929
gene-KLLA0_E12299r,0,0,0,0
gene-KLLA0_E12321g,2272,1983,1659,1850
gene-KLLA0_E12343g,477,440,785,865
gene-KLLA0_E12365g,59905,58569,19031,23740
gene-KLLA0_E12387g,66,57,44,40
gene-KLLA0_E12409g,748,769,825,808
gene-KLLA0_E12431g,1239,1217,314,456
gene-KLLA0_E12453g,53530,51527,19956,26344
gene-KLLA0_E12475g,8525,7718,1334,1464
gene-KLLA0_E12497g,1219,1092,1139,935
gene-KLLA0_E12519g,16371,15940,2566,2978
gene-KLLA0_E12541g,2630,1353,1523,1262
gene-KLLA0_E12563g,4254,3731,2507,2804
gene-KLLA0_E12585g,2066,1889,1884,2057
gene-KLLA0_E12607g,193,156,419,466
gene-KLLA0_E12629g,194,149,272,301
gene-KLLA0_E12651g,210,195,582,593
gene-KLLA0_E12673g,462,478,793,944
gene-KLLA0_E12695g,3697,3512,4758,6386
gene-KLLA0_E12717g,2466,2357,824,988
gene-KLLA0_E12739g,2535,2170,877,1019
gene-KLLA0_E12761g,3842,3614,965,1112
gene-KLLA0_E12783g,592,541,630,562
gene-KLLA0_E12805g,350,351,234,235
gene-KLLA0_E12827g,4366,3992,3712,4386
gene-KLLA0_E12849g,3973,3771,2341,2754
gene-KLLA0_E12871g,216,192,317,458
gene-KLLA0_E12893g,1617,1404,616,749
gene-KLLA0_E12915g,6360,5946,23156,25661
gene-KLLA0_E12937g,104,106,134,196
gene-KLLA0_E12959g,338,305,773,878
gene-KLLA0_E12981g,521,497,482,485
gene-KLLA0_E13003g,1308,1128,912,960
gene-KLLA0_E13025g,3144,2978,2860,3174
gene-KLLA0_E13047g,8859,8605,1465,1786
gene-KLLA0_E13069g,1141,1226,946,1426
gene-KLLA0_E13091g,87,80,546,673
gene-KLLA0_E13113g,304,226,439,430
gene-KLLA0_E13135g,1469,1295,1212,1339
gene-KLLA0_E13157g,2198,2033,468,606
gene-KLLA0_E13179g,906,824,1037,1200
gene-KLLA0_E13201g,1154,1189,985,1064
gene-KLLA0_E13223g,1246,1098,3278,3499
gene-KLLA0_E13245r,0,0,0,0
gene-KLLA0_E13267g,1872,1619,1286,1284
gene-KLLA0_E13289g,7855,7253,8717,9858
gene-KLLA0_E13311g,355,358,1492,1831
gene-KLLA0_E13333g,869,802,628,692
gene-KLLA0_E13355g,568,613,266,369
gene-KLLA0_E13377g,698,554,580,503
gene-KLLA0_E13399g,1008,1021,403,403
gene-KLLA0_E13421g,1494,1403,2073,1912
gene-KLLA0_E13443g,2928,2595,2370,2452
gene-KLLA0_E13465g,1091,1026,813,797
gene-KLLA0_E13487g,175,116,117,124
gene-KLLA0_E13509g,1125,1084,1172,1400
gene-KLLA0_E13531g,1750,1502,1852,2000
gene-KLLA0_E13553g,1500,1322,1393,1625
gene-KLLA0_E13575g,5173,4979,6310,6873
gene-KLLA0_E13597g,2144,1824,1559,1376
gene-KLLA0_E13619g,4633,4457,777,921
gene-KLLA0_E13641g,4021,3553,411,516
gene-KLLA0_E13663g,176,130,170,192
gene-KLLA0_E13685g,5999,5644,1006,1288
gene-KLLA0_E13707g,421,384,619,788
gene-KLLA0_E13729g,5426,5127,726,891
gene-KLLA0_E13751g,1854,1695,282,383
gene-KLLA0_E13773g,3393,2920,3128,3423
gene-KLLA0_E13795g,1259,1150,1232,1462
gene-KLLA0_E13817g,195,166,6326,7041
gene-KLLA0_E13839g,2472,2358,1041,1676
gene-KLLA0_E13861g,1087,987,1472,2142
gene-KLLA0_E13883g,169,127,141,114
gene-KLLA0_E13905g,76,77,602,684
gene-KLLA0_E13927g,531,446,286,323
gene-KLLA0_E13949g,1294,1203,1665,2026
gene-KLLA0_E13971g,340,316,754,867
gene-KLLA0_E13993g,302,241,420,455
gene-KLLA0_E14015g,115,96,3443,4174
gene-KLLA0_E14037g,4925,4640,3590,4570
gene-KLLA0_E14059g,1195,1146,1069,1168
gene-KLLA0_E14081r,0,0,0,0
gene-KLLA0_E14103g,1907,1834,2296,2840
gene-KLLA0_E14125g,452,462,561,699
gene-KLLA0_E14147g,1272,1230,1273,1492
gene-KLLA0_E14169g,285,262,228,337
gene-KLLA0_E14191g,3793,3629,1866,2198
gene-KLLA0_E14213g,26,19,448,522
gene-KLLA0_E14235g,20,20,36,33
gene-KLLA0_E14257g,3431,3164,356,366
gene-KLLA0_E14301g,724,667,818,979
gene-KLLA0_E14323g,321,297,310,398
gene-KLLA0_E14345g,2598,2360,684,856
gene-KLLA0_E14367g,2955,2831,541,594
gene-KLLA0_E14389g,693,602,981,1172
gene-KLLA0_E14411g,7930,7569,18696,26295
gene-KLLA0_E14433g,282,275,303,330
gene-KLLA0_E14477g,380,355,691,750
gene-KLLA0_E14499g,363,310,433,452
gene-KLLA0_E14543g,198,171,240,211
gene-KLLA0_E14587g,3889,3790,1689,1700
gene-KLLA0_E14609g,777,696,498,583
gene-KLLA0_E14631g,236,216,251,301
gene-KLLA0_E14653g,85,74,117,108
gene-KLLA0_E14675g,177,175,325,348
gene-KLLA0_E14697g,603,590,706,662
gene-KLLA0_E14719g,695,665,659,640
gene-KLLA0_E14741g,478,465,304,374
gene-KLLA0_E14763g,823,721,1059,1331
gene-KLLA0_E14785g,599,543,378,457
gene-KLLA0_E14807g,1023,917,466,453
gene-KLLA0_E14829g,362,363,471,523
gene-KLLA0_E14851g,1221,1219,1089,1408
gene-KLLA0_E14873r,0,0,0,0
gene-KLLA0_E14895g,966,714,1618,2507
gene-KLLA0_E14917g,523,401,594,706
gene-KLLA0_E14939g,5365,5056,1832,1867
gene-KLLA0_E14961g,1173,1083,3996,4836
gene-KLLA0_E14983g,7678,7715,3043,3987
gene-KLLA0_E15005g,43,31,441,534
gene-KLLA0_E15027g,839,846,9345,11296
gene-KLLA0_E15049g,7890,7582,4664,5785
gene-KLLA0_E15071g,944,959,1348,1700
gene-KLLA0_E15093g,3409,3109,701,929
gene-KLLA0_E15115g,2972,2663,2530,2896
gene-KLLA0_E15137g,65,67,293,388
gene-KLLA0_E15159g,1540,1470,869,1045
gene-KLLA0_E15181g,24,28,57,63
gene-KLLA0_E15203g,10,5,13,31
gene-KLLA0_E15225g,3941,3549,729,767
gene-KLLA0_E15247g,120,104,601,747
gene-KLLA0_E15269g,226,225,223,245
gene-KLLA0_E15291g,1157,1036,2943,3330
gene-KLLA0_E15313g,2736,2452,2871,3026
gene-KLLA0_E15335g,3184,2252,916,946
gene-KLLA0_E15357g,12063,9539,5806,5631
gene-KLLA0_E15379g,433,409,158,145
gene-KLLA0_E15401g,93,83,345,358
gene-KLLA0_E15423g,114,137,247,283
gene-KLLA0_E15445g,1305,1118,1014,1034
gene-KLLA0_E15467g,358,323,1561,1626
gene-KLLA0_E15489g,299,253,515,505
gene-KLLA0_E15511g,1803,1640,1461,1560
gene-KLLA0_E15533g,15,20,44,50
gene-KLLA0_E15555g,1405,1412,1484,1494
gene-KLLA0_E15577g,61,47,306,352
gene-KLLA0_E15599g,1290,1238,1060,1341
gene-KLLA0_E15621g,636,605,625,728
gene-KLLA0_E15643r,0,0,0,0
gene-KLLA0_E15665g,16,22,2,3
gene-KLLA0_E15687g,6239,5279,2291,2550
gene-KLLA0_E15709g,28,29,501,705
gene-KLLA0_E15731g,1471,1365,1679,1806
gene-KLLA0_E15753g,328,299,386,285
gene-KLLA0_E15775g,3966,3933,3286,3944
gene-KLLA0_E15797g,1006,972,697,795
gene-KLLA0_E15819g,570,517,771,975
gene-KLLA0_E15841g,380,307,559,652
gene-KLLA0_E15863g,10,12,18,17
gene-KLLA0_E15885g,166,153,240,299
gene-KLLA0_E15907g,672,689,392,447
gene-KLLA0_E15929r,1,1,1,4
gene-KLLA0_E15973g,2856,2390,1832,1700
gene-KLLA0_E15995g,1392,1234,185,227
gene-KLLA0_E16017g,2441,2339,857,944
gene-KLLA0_E16039g,4216,3941,1382,1762
gene-KLLA0_E16061g,5151,4731,3111,3424
gene-KLLA0_E16083g,1486,1288,1979,2068
gene-KLLA0_E16105g,604,620,508,631
gene-KLLA0_E16127g,628,593,175,240
gene-KLLA0_E16149g,2,1,0,0
gene-KLLA0_E16171g,64242,58700,19214,23570
gene-KLLA0_E16193g,1186,1189,974,1047
gene-KLLA0_E16215g,2894,3060,1349,1553
gene-KLLA0_E16237g,4027,3618,1552,1889
gene-KLLA0_E16259g,512,467,639,688
gene-KLLA0_E16281g,2263,2312,11904,13153
gene-KLLA0_E16303g,36850,39654,441904,495417
gene-KLLA0_E16325g,1346,1215,1646,1563
gene-KLLA0_E16347g,2255,2110,2359,3142
gene-KLLA0_E16369g,3019,2792,1041,1207
gene-KLLA0_E16391g,3249,3176,2116,2760
gene-KLLA0_E16413g,89,45,102,131
gene-KLLA0_E16435g,474,478,624,695
gene-KLLA0_E16457g,55,40,56,57
gene-KLLA0_E16501g,149,133,430,489
gene-KLLA0_E16523g,214,212,1107,1091
gene-KLLA0_E16545g,8661,8359,7652,8626
gene-KLLA0_E16567g,472,442,1212,1460
gene-KLLA0_E16589g,170,149,161,190
gene-KLLA0_E16611g,4048,4135,1442,1801
gene-KLLA0_E16633g,734,605,429,445
gene-KLLA0_E16655g,2600,2328,1466,1613
gene-KLLA0_E16677g,103,105,248,252
gene-KLLA0_E16699g,508,462,568,615
gene-KLLA0_E16721g,1386,1145,1520,1626
gene-KLLA0_E16743g,861,758,1341,1439
gene-KLLA0_E16765g,2324,2113,11206,12408
gene-KLLA0_E16787g,1352,1201,1697,2089
gene-KLLA0_E16809r,0,0,0,0
gene-KLLA0_E16831g,505,455,466,584
gene-KLLA0_E16853g,23,19,32,44
gene-KLLA0_E16875g,297,224,611,561
gene-KLLA0_E16897g,1888,1646,563,706
gene-KLLA0_E16919g,752,655,2378,2517
gene-KLLA0_E16941g,2095,1954,2728,3245
gene-KLLA0_E16963g,1159,1045,1595,1840
gene-KLLA0_E16985g,198,144,294,242
gene-KLLA0_E17007g,770,755,215,217
gene-KLLA0_E17029g,1193,1107,969,1087
gene-KLLA0_E17051g,1482,1350,1281,1631
gene-KLLA0_E17073g,2677,2477,2052,1967
gene-KLLA0_E17095g,1419,1293,859,1026
gene-KLLA0_E17117g,588,588,778,881
gene-KLLA0_E17139g,959,823,588,574
gene-KLLA0_E17161g,984,869,1058,1114
gene-KLLA0_E17183g,1298,1240,1358,1502
gene-KLLA0_E17205g,461,459,386,436
gene-KLLA0_E17227g,7439,7207,3650,4789
gene-KLLA0_E17249g,6,7,3,6
gene-KLLA0_E17271g,1113,1142,4861,5359
gene-KLLA0_E17293g,2,3,13,7
gene-KLLA0_E17315g,299,291,1636,2081
gene-KLLA0_E17337g,7544,7382,3424,4684
gene-KLLA0_E17359g,10452,10061,5319,6578
gene-KLLA0_E17381g,1131,1065,757,904
gene-KLLA0_E17403g,1274,1124,1181,1467
gene-KLLA0_E17425g,8458,7841,1228,1373
gene-KLLA0_E17447g,226,232,471,500
gene-KLLA0_E17469g,688,622,773,925
gene-KLLA0_E17491g,575,528,1253,1581
gene-KLLA0_E17513g,362,342,565,687
gene-KLLA0_E17535g,871,717,803,1072
gene-KLLA0_E17557g,1316,1135,1293,1378
gene-KLLA0_E17579g,2531,2398,2503,2529
gene-KLLA0_E17601g,7395,7448,4054,5181
gene-KLLA0_E17623g,6919,7158,6170,7664
gene-KLLA0_E17645g,871,824,702,915
gene-KLLA0_E17667g,11749,11958,12664,15190
gene-KLLA0_E17689r,0,0,0,0
gene-KLLA0_E17711g,126,118,184,226
gene-KLLA0_E17733g,746,678,1339,1620
gene-KLLA0_E17755g,3604,3269,3178,3713
gene-KLLA0_E17777g,3655,3347,1859,2200
gene-KLLA0_E17799g,10979,10293,1101,1505
gene-KLLA0_E17821g,541,510,1825,2327
gene-KLLA0_E17843g,872,720,1219,1445
gene-KLLA0_E17865g,2261,2048,188,223
gene-KLLA0_E17887g,2223,1880,3085,3355
gene-KLLA0_E17909g,1686,1667,2134,2253
gene-KLLA0_E17931g,2016,2034,1797,2328
gene-KLLA0_E17953g,4623,4082,7382,8438
gene-KLLA0_E17975g,309,294,570,712
gene-KLLA0_E17997g,1769,1699,499,489
gene-KLLA0_E18019g,149,175,220,198
gene-KLLA0_E18041g,127,126,104,157
gene-KLLA0_E18063g,650,545,470,563
gene-KLLA0_E18085g,777,758,829,850
gene-KLLA0_E18107g,5375,4918,3741,4838
gene-KLLA0_E18129g,1631,1457,1137,1065
gene-KLLA0_E18151g,6832,6161,1090,1246
gene-KLLA0_E18173g,854,744,560,663
gene-KLLA0_E18195g,3254,2941,2256,2024
gene-KLLA0_E18217g,808,760,1138,1481
gene-KLLA0_E18239g,1017,930,848,951
gene-KLLA0_E18261g,480,500,611,836
gene-KLLA0_E18283g,310,253,855,997
gene-KLLA0_E18305g,182,156,271,304
gene-KLLA0_E18327g,14,17,47,64
gene-KLLA0_E18349g,1387,1298,1421,1612
gene-KLLA0_E18371g,1163,1155,484,519
gene-KLLA0_E18393g,40,37,46,74
gene-KLLA0_E18415g,24,36,41,59
gene-KLLA0_E18459g,508,523,298,304
gene-KLLA0_E18481g,1985,1547,2584,2497
gene-KLLA0_E18503g,927,797,951,1011
gene-KLLA0_E18525g,605,561,753,858
gene-KLLA0_E18547g,1429,1285,502,382
gene-KLLA0_E18569g,100,73,288,334
gene-KLLA0_E18613g,315,271,1165,1142
gene-KLLA0_E18635g,1791,1833,4430,5236
gene-KLLA0_E18657g,2173,1873,1332,1485
gene-KLLA0_E18679g,4717,4316,1040,1128
gene-KLLA0_E18701g,680,599,497,538
gene-KLLA0_E18723g,1583,1526,5065,5696
gene-KLLA0_E18745g,659,563,886,912
gene-KLLA0_E18767g,1618,1441,1779,1667
gene-KLLA0_E18789g,1208,1116,1444,1744
gene-KLLA0_E18811g,990,848,1053,1302
gene-KLLA0_E18833g,639,545,1004,1096
gene-KLLA0_E18855g,639,633,693,650
gene-KLLA0_E18877g,2720,2463,2545,2750
gene-KLLA0_E18899g,3347,3156,1087,1239
gene-KLLA0_E18921g,225,200,72,61
gene-KLLA0_E18943g,843,811,630,652
gene-KLLA0_E18965g,4479,4011,2759,2703
gene-KLLA0_E18987g,503,474,482,576
gene-KLLA0_E19009g,441,410,406,485
gene-KLLA0_E19031g,4509,3889,1635,1573
gene-KLLA0_E19053g,269,228,2123,2939
gene-KLLA0_E19075g,8,7,9,19
gene-KLLA0_E19097g,2022,2095,6537,7625
gene-KLLA0_E19119g,290,264,399,448
gene-KLLA0_E19141g,244,196,662,756
gene-KLLA0_E19163g,628,627,417,467
gene-KLLA0_E19185g,344,302,923,1148
gene-KLLA0_E19207g,1500,1383,1207,1182
gene-KLLA0_E19229g,1596,1482,978,800
gene-KLLA0_E19251g,741,769,780,911
gene-KLLA0_E19273g,422,366,1417,1608
gene-KLLA0_E19295g,90,69,357,471
gene-KLLA0_E19317g,220,228,35,39
gene-KLLA0_E19339g,776,787,123,177
gene-KLLA0_E19361g,815,776,534,742
