gene_id,treated_b1,treated_b2,untreated_b1,untreated_b2
gene-KLLA0_F14124g,2308,3050,4483,5071
gene-KLLA0_F14146g,602,998,662,711
gene-KLLA0_F14168g,388,697,601,857
gene-KLLA0_F14190g,1649,2288,1352,1455
gene-KLLA0_F14212g,836,1212,300,300
gene-KLLA0_F14234g,792,876,385,444
gene-KLLA0_F14256g,914,1406,531,583
gene-KLLA0_F14278g,1227,1744,793,919
gene-KLLA0_F14300g,447,627,248,281
gene-KLLA0_F14322g,695,947,154,193
gene-KLLA0_F14344g,162,183,157,160
gene-KLLA0_F14366g,1928,2768,944,1184
gene-KLLA0_F14399g,1558,2189,1042,1144
gene-KLLA0_F14421g,1325,1971,1125,1330
gene-KLLA0_F14443g,1612,2358,1324,1301
gene-KLLA0_F14465g,1232,1755,728,789
gene-KLLA0_F14487g,806,1047,663,758
gene-KLLA0_F14509g,4626,6422,1004,1072
gene-KLLA0_F14531g,1503,2118,333,354
gene-KLLA0_F14553g,373,577,222,275
gene-KLLA0_F14575g,2131,2495,3087,3189
gene-KLLA0_F14597g,974,1435,1004,1104
gene-KLLA0_F14619g,2560,3839,2370,2946
gene-KLLA0_F14641g,558,830,276,274
gene-KLLA0_F14663g,2731,3969,3160,3396
gene-KLLA0_F14685g,152,143,167,169
gene-KLLA0_F14707g,2516,3816,2522,2923
gene-KLLA0_F14729g,1067,1582,921,1003
gene-KLLA0_F14751g,918,1394,804,650
gene-KLLA0_F14773g,1889,2946,2034,2380
gene-KLLA0_F14795g,1993,2690,2129,2710
gene-KLLA0_F14817g,948,1213,739,805
gene-KLLA0_F14839g,351,562,489,476
gene-KLLA0_F14861g,1600,2293,3503,2751
gene-KLLA0_F14905g,287,436,122,152
gene-KLLA0_F14916g,720,1056,474,622
gene-KLLA0_F14927g,1422,1836,1481,1603
gene-KLLA0_F14949g,674,857,717,691
gene-KLLA0_F14971g,791,1098,753,903
gene-KLLA0_F14993g,1093,1611,789,868
gene-KLLA0_F15015g,1042,1740,740,827
gene-KLLA0_F15037g,7373,10003,128,142
gene-KLLA0_F15059r,0,0,0,0
gene-KLLA0_F15103g,13996,19900,7628,10126
gene-KLLA0_F15136g,417,603,307,329
gene-KLLA0_F15158g,2771,3535,4266,4507
gene-KLLA0_F15180g,530,791,387,379
gene-KLLA0_F15202g,3161,4665,4683,5640
gene-KLLA0_F15224g,3127,4610,11108,12428
gene-KLLA0_F15246g,435,720,250,310
gene-KLLA0_F15268g,233,366,268,382
gene-KLLA0_F15290r,0,0,0,0
gene-KLLA0_F15312g,199,332,265,388
gene-KLLA0_F15325g,717,1124,581,868
gene-KLLA0_F15334g,13894,21198,2624,2796
gene-KLLA0_F15367g,1088,1553,1405,1423
gene-KLLA0_F15389g,2510,3917,3114,3595
gene-KLLA0_F15411g,2986,3549,2680,2991
gene-KLLA0_F15433g,975,1386,1025,1446
gene-KLLA0_F15455g,52,101,83,132
gene-KLLA0_F15477g,1318,1784,1802,1601
gene-KLLA0_F15510g,938,1295,859,830
gene-KLLA0_F15532g,866,1365,607,734
gene-KLLA0_F15554g,588,973,606,773
gene-KLLA0_F15576g,1428,2049,1632,1781
gene-KLLA0_F15598g,395,651,553,617
gene-KLLA0_F15620g,892,1263,924,892
gene-KLLA0_F15642g,701,1066,835,815
gene-KLLA0_F15664g,4142,6798,1163,1510
gene-KLLA0_F15686g,26,56,27,43
gene-KLLA0_F15708g,3762,5264,2348,2428
gene-KLLA0_F15730g,477,771,402,470
gene-KLLA0_F15752g,1261,1607,1271,1455
gene-KLLA0_F15774g,913,1173,1157,1416
gene-KLLA0_F15796g,669,1006,314,309
gene-KLLA0_F15807g,1899,2826,755,864
gene-KLLA0_F15829g,5257,7479,7698,8997
gene-KLLA0_F15862g,858,1394,477,437
gene-KLLA0_F15884g,4295,6576,3206,3422
gene-KLLA0_F15906g,2947,5024,1743,2086
gene-KLLA0_F15928g,7477,11698,6628,6907
gene-KLLA0_F15950g,2768,3791,3099,3442
gene-KLLA0_F15961g,102,204,118,112
gene-KLLA0_F15972g,3480,5556,1609,1862
gene-KLLA0_F15983r,3,1,1,2
gene-KLLA0_F15994g,6429,9302,4260,4707
gene-KLLA0_F16016g,2816,4203,1597,1981
gene-KLLA0_F16038g,1539,2191,1271,1398
gene-KLLA0_F16060g,700,893,366,402
gene-KLLA0_F16082g,1679,2449,406,440
gene-KLLA0_F16104g,1748,2577,585,685
gene-KLLA0_F16126g,486,677,401,440
gene-KLLA0_F16148g,12606,18662,8296,10265
gene-KLLA0_F16170g,1047,1519,258,266
gene-KLLA0_F16192g,1435,1944,933,1067
gene-KLLA0_F16214g,760,1136,243,312
gene-KLLA0_F16236g,1547,2207,884,1043
gene-KLLA0_F16258g,7341,10886,5476,5736
gene-KLLA0_F16280g,1492,2201,796,844
gene-KLLA0_F16302g,1501,2396,559,663
gene-KLLA0_F16324g,9503,14647,1176,1364
gene-KLLA0_F16357r,0,0,0,0
gene-KLLA0_F16401g,375,650,331,434
gene-KLLA0_F16423g,1991,2744,707,774
gene-KLLA0_F16445g,460,736,518,633
gene-KLLA0_F16467g,1977,3009,2694,3298
gene-KLLA0_F16489g,1561,2012,4119,5149
gene-KLLA0_F16511g,2777,4518,42887,51657
gene-KLLA0_F16533g,478,694,187,199
gene-KLLA0_F16555g,2347,2706,3537,3614
gene-KLLA0_F16577g,7,1,0,2
gene-KLLA0_F16599g,2721,3890,1833,1998
gene-KLLA0_F16621g,982,1345,1397,1482
gene-KLLA0_F16643g,2239,3016,1756,2087
gene-KLLA0_F16665g,1140,1693,985,1156
gene-KLLA0_F16687r,0,0,0,0
gene-KLLA0_F16709g,708,1067,594,619
gene-KLLA0_F16731g,89,101,66,83
gene-KLLA0_F16753g,22003,30655,14302,17747
gene-KLLA0_F16775g,5348,6637,3688,4385
gene-KLLA0_F16797g,486,802,429,426
gene-KLLA0_F16819g,283,393,1138,1190
gene-KLLA0_F16841g,538,908,373,388
gene-KLLA0_F16863g,2037,2660,3061,3874
gene-KLLA0_F16885g,1220,1763,1012,992
gene-KLLA0_F16907g,791,1218,4510,5362
gene-KLLA0_F16929g,2583,3309,1893,2701
gene-KLLA0_F16962g,579,832,683,740
gene-KLLA0_F17006g,2010,2498,1813,1905
gene-KLLA0_F17028g,83,156,51,65
gene-KLLA0_F17050g,2015,3060,14817,18488
gene-KLLA0_F17072g,149,204,134,119
gene-KLLA0_F17094g,1014,1283,304,313
gene-KLLA0_F17116g,885,1357,231,288
gene-KLLA0_F17138g,984,1510,565,715
gene-KLLA0_F17160g,371,613,625,638
gene-KLLA0_F17182g,394,769,111,129
gene-KLLA0_F17198g,25,26,19,31
gene-KLLA0_F17215g,112,166,77,100
gene-KLLA0_F17237g,1582,1989,2121,2708
gene-KLLA0_F17259g,1794,2391,1892,2024
gene-KLLA0_F17281g,1030,1583,1196,1029
gene-KLLA0_F17303r,0,0,0,0
gene-KLLA0_F17325g,354,516,288,317
gene-KLLA0_F17347g,482,865,429,483
gene-KLLA0_F17369g,879,1343,2144,2259
gene-KLLA0_F17391g,2932,4255,3012,3434
gene-KLLA0_F17413g,2111,3205,1476,1695
gene-KLLA0_F17435g,1275,1611,1164,1368
gene-KLLA0_F17457g,463,802,262,308
gene-KLLA0_F17479g,1222,1628,891,962
gene-KLLA0_F17501g,845,1274,597,799
gene-KLLA0_F17523g,2091,2825,3148,3623
gene-KLLA0_F17545g,1311,1764,1610,1777
gene-KLLA0_F17567g,140,241,222,239
gene-KLLA0_F17589g,2199,4031,1068,1520
gene-KLLA0_F17611g,32,113,67,96
gene-KLLA0_F17633g,1037,1781,12215,14440
gene-KLLA0_F17655g,7634,10813,11268,12843
gene-KLLA0_F17677g,1735,2508,2191,2486
gene-KLLA0_F17710r,0,0,0,0
gene-KLLA0_F17754g,4780,7068,4322,4725
gene-KLLA0_F17776g,1161,1860,694,785
gene-KLLA0_F17798g,691,991,1002,1089
gene-KLLA0_F17820g,1719,2844,996,1048
gene-KLLA0_F17842g,174,323,61,45
gene-KLLA0_F17864g,2574,4221,1923,2135
gene-KLLA0_F17886g,956,1498,775,845
gene-KLLA0_F17908g,912,1491,1382,1528
gene-KLLA0_F17930g,1772,2624,2143,2143
gene-KLLA0_F17952g,331,521,189,210
gene-KLLA0_F17974g,136,199,101,98
gene-KLLA0_F17996g,939,1185,582,741
gene-KLLA0_F18018g,856,1056,878,1035
gene-KLLA0_F18040g,698,1323,11431,13567
gene-KLLA0_F18062g,265,445,242,316
gene-KLLA0_F18084g,2329,3207,1549,1520
gene-KLLA0_F18106g,5288,7752,9000,10544
gene-KLLA0_F18128g,5659,7254,5366,6295
gene-KLLA0_F18150g,1015,1542,719,872
gene-KLLA0_F18194g,24013,29535,15157,17487
gene-KLLA0_F18216g,1730,2587,1200,1195
gene-KLLA0_F18238g,449,623,472,544
gene-KLLA0_F18260g,107580,148361,103179,125737
gene-KLLA0_F18282g,7170,10845,10712,11997
gene-KLLA0_F18304g,783,1021,495,636
gene-KLLA0_F18348r,0,0,0,0
gene-KLLA0_F18370g,778,1155,328,436
gene-KLLA0_F18392g,3565,4952,6830,8210
gene-KLLA0_F18414g,154,299,290,317
gene-KLLA0_F18436g,314,510,664,805
gene-KLLA0_F18458g,284,472,129,149
gene-KLLA0_F18480g,122,200,35,51
gene-KLLA0_F18502g,276,432,150,168
gene-KLLA0_F18513r,1,0,0,0
gene-KLLA0_F18524g,1768,2748,1362,1196
gene-KLLA0_F18546g,3187,4809,6520,7990
gene-KLLA0_F18568g,165,293,197,196
gene-KLLA0_F18590g,555,884,550,620
gene-KLLA0_F18612g,1946,2574,1967,1892
gene-KLLA0_F18634g,122,185,137,189
gene-KLLA0_F18656g,1541,2281,1762,1913
gene-KLLA0_F18678g,2766,4159,2433,2518
gene-KLLA0_F18700g,2000,2535,1465,1636
gene-KLLA0_F18722g,599,887,127,145
gene-KLLA0_F18744g,1244,1634,1705,2326
gene-KLLA0_F18766g,45,93,41,62
gene-KLLA0_F18788g,5934,8108,1647,1947
gene-KLLA0_F18810g,2464,3331,816,988
gene-KLLA0_F18832g,57210,98168,73222,84809
gene-KLLA0_F18865g,553,826,465,571
gene-KLLA0_F18887g,207,326,329,390
gene-KLLA0_F18909g,4103,6426,226,308
gene-KLLA0_F18931g,2297,3498,3554,3615
gene-KLLA0_F18953g,732,961,586,625
gene-KLLA0_F18975g,1892,2758,2895,2913
gene-KLLA0_F18997g,376,448,409,428
gene-KLLA0_F19041g,2485,3704,1660,1713
gene-KLLA0_F19063g,674,987,748,803
gene-KLLA0_F19085g,1291,2017,1510,1716
gene-KLLA0_F19096g,1427,1950,1667,1782
gene-KLLA0_F19118g,1121,1645,1453,1628
gene-KLLA0_F19140g,513,743,344,422
gene-KLLA0_F19162g,5334,7414,13640,15914
gene-KLLA0_F19184g,799,986,943,1146
gene-KLLA0_F19206g,638,963,698,863
gene-KLLA0_F19228g,973,1415,1021,1248
gene-KLLA0_F19250g,182,276,291,393
gene-KLLA0_F19272g,608,897,1082,1161
gene-KLLA0_F19294g,637,999,817,852
gene-KLLA0_F19316g,451,554,323,311
gene-KLLA0_F19338g,2853,4023,1449,1557
gene-KLLA0_F19360g,7580,9978,2558,3227
gene-KLLA0_F19371g,1656,2691,3952,6102
gene-KLLA0_F19382g,1913,3328,84,105
gene-KLLA0_F19404g,977,1255,987,1160
gene-KLLA0_F19426g,695,1060,570,792
gene-KLLA0_F19448g,508,857,458,535
gene-KLLA0_F19470g,447,570,277,337
gene-KLLA0_F19492g,1222,1584,431,389
gene-KLLA0_F19514g,1207,1507,2040,2082
gene-KLLA0_F19536g,3525,4803,3280,3234
gene-KLLA0_F19558g,430,690,693,706
gene-KLLA0_F19580g,135,155,167,191
gene-KLLA0_F19602g,444,731,325,373
gene-KLLA0_F19624g,778,1136,368,367
gene-KLLA0_F19646g,247,423,126,164
gene-KLLA0_F19668g,513,930,271,347
gene-KLLA0_F19690g,1279,2107,419,481
gene-KLLA0_F19712g,10078,13790,11544,12478
gene-KLLA0_F19734g,2990,4025,1639,1748
gene-KLLA0_F19756g,1418,2024,1520,1727
gene-KLLA0_F19778g,4661,5736,6073,7125
gene-KLLA0_F19800g,289,483,154,128
gene-KLLA0_F19822g,1200,1427,940,1043
gene-KLLA0_F19844g,350,553,214,229
gene-KLLA0_F19866g,250,340,300,335
gene-KLLA0_F19877r,0,0,0,0
gene-KLLA0_F19888g,2291,3389,2077,2213
gene-KLLA0_F19910g,306,577,187,240
gene-KLLA0_F19921g,200,289,181,166
gene-KLLA0_F19943g,620,885,331,355
gene-KLLA0_F19950r,0,0,0,1
gene-KLLA0_F19965g,434,663,286,342
gene-KLLA0_F20009g,38395,64880,16203,21634
gene-KLLA0_F20031g,53977,119125,78790,69608
gene-KLLA0_F20053g,2485,3832,2745,2779
gene-KLLA0_F20075g,4399,5424,3677,4257
gene-KLLA0_F20097r,0,0,0,0
gene-KLLA0_F20119g,856,1231,655,762
gene-KLLA0_F20141g,1715,2404,1492,1716
gene-KLLA0_F20163g,3853,5605,6382,7900
gene-KLLA0_F20185g,473,568,419,558
gene-KLLA0_F20207g,343,532,174,192
gene-KLLA0_F20229g,7076,10156,2306,2884
gene-KLLA0_F20251g,1536,2459,967,1128
gene-KLLA0_F20273g,2129,3361,583,687
gene-KLLA0_F20295g,1374,2263,1445,1523
gene-KLLA0_F20317g,2243,2952,2843,3300
gene-KLLA0_F20339g,270,487,275,343
gene-KLLA0_F20361g,669,1007,859,977
gene-KLLA0_F20383g,200,327,3010,2804
gene-KLLA0_F20405g,602,781,331,380
gene-KLLA0_F20449g,2363,3287,3461,3674
gene-KLLA0_F20460g,390,793,462,620
gene-KLLA0_F20471g,1374,2099,910,1223
gene-KLLA0_F20504g,1549,2179,1309,1466
gene-KLLA0_F20526g,606,900,532,543
gene-KLLA0_F20548g,4578,6668,2501,2945
gene-KLLA0_F20570g,555,964,764,1162
gene-KLLA0_F20592r,0,0,0,0
gene-KLLA0_F20603g,1,0,1,0
gene-KLLA0_F20614g,31,40,12,28
gene-KLLA0_F20636g,593,914,363,446
gene-KLLA0_F20658g,14141,19430,13122,14882
gene-KLLA0_F20680g,2895,4008,1552,1686
gene-KLLA0_F20702g,1037,1638,1280,1291
gene-KLLA0_F20724g,1063,1403,1021,1038
gene-KLLA0_F20746g,785,1057,785,873
gene-KLLA0_F20768g,3180,5007,765,1059
gene-KLLA0_F20790g,1225,1960,1196,1407
gene-KLLA0_F20812g,1390,1685,2564,2986
gene-KLLA0_F20834g,1681,2483,2418,1862
gene-KLLA0_F20856g,19,31,16,17
gene-KLLA0_F20878g,12506,18478,2325,2494
gene-KLLA0_F20900g,5835,9530,2441,3282
gene-KLLA0_F20922g,961,1244,621,703
gene-KLLA0_F20944g,906,1182,692,857
gene-KLLA0_F20966g,1726,2369,1277,1298
gene-KLLA0_F20988g,150999,207293,161428,198409
gene-KLLA0_F21010g,109275,156343,121703,139728
gene-KLLA0_F21032g,609,938,1776,2144
gene-KLLA0_F21054g,238,447,149,220
gene-KLLA0_F21076g,1197,1644,1229,1204
gene-KLLA0_F21098g,864,1288,1826,2265
gene-KLLA0_F21120g,21540,34134,19474,26095
gene-KLLA0_F21142g,349,623,184,206
gene-KLLA0_F21164g,5760,7692,3463,4741
gene-KLLA0_F21208g,1149,1314,2064,2073
gene-KLLA0_F21230g,377,596,464,582
gene-KLLA0_F21252g,1969,3123,619,625
gene-KLLA0_F21274g,986,1040,942,888
gene-KLLA0_F21296g,2183,3468,1971,1607
gene-KLLA0_F21318g,940,1393,731,835
gene-KLLA0_F21340g,2485,3571,3326,3890
gene-KLLA0_F21362r,0,0,0,0
gene-KLLA0_F21406g,825,1125,920,1061
gene-KLLA0_F21428g,336,426,190,262
gene-KLLA0_F21450g,439,636,616,831
gene-KLLA0_F21472r,0,0,0,0
gene-KLLA0_F21494r,0,0,0,0
gene-KLLA0_F21516r,0,0,0,0
gene-KLLA0_F21560g,619,910,369,441
gene-KLLA0_F21582g,663,990,1507,1914
gene-KLLA0_F21604g,686,1022,1952,2569
gene-KLLA0_F21626g,266,348,255,293
gene-KLLA0_F21648g,2519,3329,2555,2696
gene-KLLA0_F21670g,1701,2643,835,1041
gene-KLLA0_F21692g,3766,5716,2463,2666
gene-KLLA0_F21714g,436,749,297,332
gene-KLLA0_F21736g,3509,5695,1935,2722
gene-KLLA0_F21758g,1239,1605,1549,1559
gene-KLLA0_F21802g,991,1485,1153,1234
gene-KLLA0_F21824g,72,86,18,30
gene-KLLA0_F21846g,497,747,1030,1047
gene-KLLA0_F21868g,780,1271,1584,2083
gene-KLLA0_F21890g,3153,4768,3709,4995
gene-KLLA0_F21934g,948,1523,916,1209
gene-KLLA0_F21956g,2130,2930,2123,2545
gene-KLLA0_F21978g,3013,4259,1965,2007
gene-KLLA0_F22000g,1104,1268,1296,1472
gene-KLLA0_F22022g,3473,3660,6753,8252
gene-KLLA0_F22066g,1402,2173,2681,2568
gene-KLLA0_F22088g,537,769,1691,1732
gene-KLLA0_F22110g,1391,1704,2013,2282
gene-KLLA0_F22154g,2002,2532,1707,1848
gene-KLLA0_F22176g,1087,1629,1002,932
gene-KLLA0_F22198g,32420,42680,292,363
gene-KLLA0_F22220g,1563,2924,1011,1177
gene-KLLA0_F22242g,2621,4296,815,952
gene-KLLA0_F22275g,694,827,458,522
gene-KLLA0_F22297g,9512,10966,786,809
gene-KLLA0_F22319g,18183,27285,21,38
gene-KLLA0_F22341g,3254,5160,114,128
gene-KLLA0_F22363g,1284,1917,1184,1185
gene-KLLA0_F22385g,4777,6428,7071,7244
gene-KLLA0_F22407g,295,533,228,223
gene-KLLA0_F22429g,964,1532,486,538
gene-KLLA0_F22451g,636,836,295,360
gene-KLLA0_F22473g,716,1191,301,310
gene-KLLA0_F22495g,978,1390,1570,1774
gene-KLLA0_F22539g,192,135,173,169
gene-KLLA0_F22561g,1819,2885,1532,1553
gene-KLLA0_F22583g,3413,4553,4368,5262
gene-KLLA0_F22605g,729,1057,633,623
gene-KLLA0_F22627g,14812,20926,2641,2869
gene-KLLA0_F22649g,442,726,144,133
gene-KLLA0_F22671g,3251,4895,6046,5903
gene-KLLA0_F22704r,0,0,0,0
gene-KLLA0_F22748r,0,0,0,0
gene-KLLA0_F22770r,0,0,0,0
gene-KLLA0_F22792g,1072,1704,325,416
gene-KLLA0_F22814g,641,968,377,539
gene-KLLA0_F22836g,1393,2245,1328,1720
gene-KLLA0_F22858g,4207,5972,2731,3047
gene-KLLA0_F22880g,1040,1543,861,835
gene-KLLA0_F22902g,318,403,79,66
gene-KLLA0_F22924g,1364,2256,453,559
gene-KLLA0_F22946g,700,1112,1089,1253
gene-KLLA0_F22968g,1035,1731,1130,1289
gene-KLLA0_F22990g,4261,6000,3658,3520
gene-KLLA0_F23012g,1717,2582,1001,1212
gene-KLLA0_F23034g,1216,1698,1605,1932
gene-KLLA0_F23056r,0,0,0,0
gene-KLLA0_F23078g,1367,1344,1185,1205
gene-KLLA0_F23089g,2875,4649,2291,2652
gene-KLLA0_F23111g,3105,5145,4404,4268
gene-KLLA0_F23133g,10817,14918,10957,12748
gene-KLLA0_F23155g,3514,5154,2300,2778
gene-KLLA0_F23177r,0,1,0,1
gene-KLLA0_F23199g,2686,3888,2596,2925
gene-KLLA0_F23221g,1416,2340,894,998
gene-KLLA0_F23243g,2160,2298,4103,4421
gene-KLLA0_F23265g,5403,7696,10074,11437
gene-KLLA0_F23287g,739,1015,1486,1738
gene-KLLA0_F23309g,1271,1743,597,626
gene-KLLA0_F23331g,678,1027,96,123
gene-KLLA0_F23353g,19026,28103,6445,7475
gene-KLLA0_F23375g,2927,4272,1766,1936
gene-KLLA0_F23397g,140861,201351,166403,208310
gene-KLLA0_F23419g,2674,4227,4932,5200
gene-KLLA0_F23441g,1199,1882,902,1130
gene-KLLA0_F23463g,497,715,533,592
gene-KLLA0_F23485g,1342,1834,1250,1431
gene-KLLA0_F23507g,190,265,89,99
gene-KLLA0_F23529g,2052,2540,4968,5973
gene-KLLA0_F23551g,1044,1423,2511,2540
gene-KLLA0_F23573g,653,1140,488,529
gene-KLLA0_F23584g,854,1265,722,834
gene-KLLA0_F23606g,6992,9871,7927,9676
gene-KLLA0_F23628g,604,1059,208,302
gene-KLLA0_F23650g,1406,2169,1430,1590
gene-KLLA0_F23672g,752,1174,1447,1873
gene-KLLA0_F23694g,933,1409,1664,1973
gene-KLLA0_F23716g,2410,2820,5157,6398
gene-KLLA0_F23760g,539,749,451,532
gene-KLLA0_F23782g,1973,2620,2891,2586
gene-KLLA0_F23804g,189,336,169,167
gene-KLLA0_F23826g,593,997,382,509
gene-KLLA0_F23848g,544,960,1165,1230
gene-KLLA0_F23870g,4263,5597,3487,3911
gene-KLLA0_F23892g,4647,6997,2345,2565
gene-KLLA0_F23914g,1843,2985,580,723
gene-KLLA0_F23980g,2580,3657,2656,2573
gene-KLLA0_F24002g,524,849,351,446
gene-KLLA0_F24024g,408,878,343,360
gene-KLLA0_F24046g,3357,4127,5420,6536
gene-KLLA0_F24068g,129,226,136,152
gene-KLLA0_F24090g,2076,2922,2555,3074
gene-KLLA0_F24112g,206,145,120,128
gene-KLLA0_F24134g,1079,1346,1211,1226
gene-KLLA0_F24156g,1654,2133,1122,1255
gene-KLLA0_F24178g,403,591,637,674
gene-KLLA0_F24200g,2770,4063,885,1037
gene-KLLA0_F24222g,729,765,607,675
gene-KLLA0_F24244g,883,1178,967,1068
gene-KLLA0_F24266g,322,485,421,523
gene-KLLA0_F24288g,330,631,548,577
gene-KLLA0_F24310g,67,95,154,191
gene-KLLA0_F24332g,396,622,306,351
gene-KLLA0_F24354g,4066,6078,2423,2687
gene-KLLA0_F24376g,700,1010,1047,1383
gene-KLLA0_F24398g,2801,3527,2709,3011
gene-KLLA0_F24420g,419,631,293,309
gene-KLLA0_F24442g,311,509,749,765
gene-KLLA0_F24464g,25890,37453,4877,6196
gene-KLLA0_F24486g,1375,2145,21,26
gene-KLLA0_F24509g,31,43,81,122
gene-KLLA0_F24530r,0,0,0,0
gene-KLLA0_F24552g,8081,12182,2158,2585
gene-KLLA0_F24574g,1853,2800,2440,3019
gene-KLLA0_F24596g,10,25,0,2
gene-KLLA0_F24618g,2104,3138,413,480
gene-KLLA0_F24640g,1559,2389,2142,2664
gene-KLLA0_F24662g,1118,1573,573,605
gene-KLLA0_F24684g,1491,2131,1019,1163
gene-KLLA0_F24706g,534,806,480,551
gene-KLLA0_F24728g,1840,2700,1280,1549
gene-KLLA0_F24750g,14344,20789,2085,2216
gene-KLLA0_F24772g,1282,2112,398,453
gene-KLLA0_F24794g,1291,1799,739,757
gene-KLLA0_F24816g,1192,1535,713,886
gene-KLLA0_F24838g,1982,2556,1755,1862
gene-KLLA0_F24860g,6872,8986,1711,1956
gene-KLLA0_F24882g,4735,6874,1792,1924
gene-KLLA0_F24904g,884,1438,879,1068
gene-KLLA0_F24926g,2678,3905,2376,2699
gene-KLLA0_F24948g,225,370,102,108
gene-KLLA0_F24981g,1986,2653,1552,1886
gene-KLLA0_F25003g,1051,1703,1151,1164
gene-KLLA0_F25014g,2296,3802,2934,3810
gene-KLLA0_F25036g,1383,2148,1691,2184
gene-KLLA0_F25058g,458,710,39,37
gene-KLLA0_F25080g,1240,1825,595,714
gene-KLLA0_F25102g,4532,6497,398,428
gene-KLLA0_F25124g,575,822,794,800
gene-KLLA0_F25146g,760,1106,1243,1115
gene-KLLA0_F25168g,2791,3677,1195,1421
gene-KLLA0_F25190g,304,529,315,408
gene-KLLA0_F25212g,568,809,190,203
gene-KLLA0_F25234g,2022,3095,4609,5232
gene-KLLA0_F25256g,523,780,335,324
gene-KLLA0_F25278g,953,1415,446,503
gene-KLLA0_F25300g,1223,1862,1938,1806
gene-KLLA0_F25322g,1864,2554,5515,5972
gene-KLLA0_F25344r,0,0,0,0
gene-KLLA0_F25366g,1623,2504,595,650
gene-KLLA0_F25388g,1353,1768,1790,1956
gene-KLLA0_F25410g,1031,1478,1468,1607
gene-KLLA0_F25432g,729,983,681,883
gene-KLLA0_F25454g,241,433,209,248
gene-KLLA0_F25476g,1758,2589,1367,1600
gene-KLLA0_F25498g,2148,3082,2773,3351
gene-KLLA0_F25520g,961,1453,105,106
gene-KLLA0_F25542g,122,231,8511,10407
gene-KLLA0_F25553r,0,0,0,0
gene-KLLA0_F25564g,683,889,917,1189
gene-KLLA0_F25586g,449,776,406,540
gene-KLLA0_F25608r,0,0,0,0
gene-KLLA0_F25630g,1211,1873,722,717
gene-KLLA0_F25652g,13725,18854,8529,10483
gene-KLLA0_F25674g,2627,3614,1330,1516
gene-KLLA0_F25696g,1888,3114,917,1142
gene-KLLA0_F25718g,1187,1960,1848,2219
gene-KLLA0_F25740g,1124,1564,388,468
gene-KLLA0_F25762g,1026,1321,572,632
gene-KLLA0_F25784g,1996,3097,1108,1072
gene-KLLA0_F25806g,2350,3309,1912,2181
gene-KLLA0_F25828g,1428,1812,1375,1403
gene-KLLA0_F25850g,182,325,438,437
gene-KLLA0_F25872g,163,305,327,438
gene-KLLA0_F25894g,1299,1979,823,916
gene-KLLA0_F25916g,4924,7455,69,116
gene-KLLA0_F25938g,368,608,187,199
gene-KLLA0_F25960g,13495,20581,8534,10208
gene-KLLA0_F25982g,98,145,89,82
gene-KLLA0_F26004g,746,1168,677,828
gene-KLLA0_F26026g,723,1031,404,509
gene-KLLA0_F26048g,679,997,562,685
gene-KLLA0_F26070g,829,1078,1190,1337
gene-KLLA0_F26092g,5281,6438,13158,14511
gene-KLLA0_F26103r,1,0,0,0
gene-KLLA0_F26114g,3014,4768,2807,3169
gene-KLLA0_F26158g,1113,1681,463,556
gene-KLLA0_F26180g,258,321,181,267
gene-KLLA0_F26202g,409,617,541,573
gene-KLLA0_F26224g,807,1218,1092,1160
gene-KLLA0_F26246g,2206,3413,2266,2633
gene-KLLA0_F26268g,2153,3114,1803,2057
gene-KLLA0_F26290g,1378,2018,1624,1833
gene-KLLA0_F26312g,946,1454,809,902
gene-KLLA0_F26334g,129,228,77,105
gene-KLLA0_F26356g,1319,2112,1826,2248
gene-KLLA0_F26378g,367,496,323,401
gene-KLLA0_F26400g,9943,14852,3287,4058
gene-KLLA0_F26422g,353,548,419,408
gene-KLLA0_F26433g,1211,1586,1167,1237
gene-KLLA0_F26455g,3724,5251,3394,3760
gene-KLLA0_F26477g,2931,3576,2175,2469
gene-KLLA0_F26499g,1194,1693,666,790
gene-KLLA0_F26521g,1044,1602,385,446
gene-KLLA0_F26543r,0,0,0,0
gene-KLLA0_F26587g,1737,2753,821,922
gene-KLLA0_F26620r,0,0,0,0
gene-KLLA0_F26653g,1510,2102,1536,1732
gene-KLLA0_F26675g,551,738,403,426
gene-KLLA0_F26686g,67,107,11,20
gene-KLLA0_F26697g,5050,7202,5454,5280
gene-KLLA0_F26719r,0,0,0,0
gene-KLLA0_F26763g,1107,1577,1154,1379
gene-KLLA0_F26807g,1585,2433,1556,1305
gene-KLLA0_F26818g,153,260,899,1252
gene-KLLA0_F26829g,1050,1488,997,1231
gene-KLLA0_F26851g,1080,1481,768,1044
gene-KLLA0_F26873g,1973,3277,1597,1915
gene-KLLA0_F26895g,5713,7748,4378,4595
gene-KLLA0_F26917g,2635,4056,1588,2104
gene-KLLA0_F26939g,688,1206,1017,1224
gene-KLLA0_F26961g,2825,3559,1522,1552
gene-KLLA0_F26983g,517,714,350,400
gene-KLLA0_F27005g,638,756,1275,1298
gene-KLLA0_F27027g,255,434,279,308
gene-KLLA0_F27049g,808,1247,615,696
gene-KLLA0_F27071g,988,1062,2234,2492
gene-KLLA0_F27082r,0,0,0,0
gene-KLLA0_F27093g,2095,3044,1072,1265
gene-KLLA0_F27115g,653,866,621,727
gene-KLLA0_F27137g,2529,3359,2715,3186
