gene_id,treated_b1,treated_b2,untreated_b1,untreated_b2
gene-YLR173W,807,569,509,480
gene-YLR174W,307,219,199,187
gene-YLR175W,7624,5227,10804,10270
gene-YLR176C,837,493,471,443
gene-YLR177W,2212,1393,792,692
gene-YLR178C,4154,3173,388,374
gene-YLR179C,3885,2711,3646,3402
gene-YLR180W,6201,4487,6808,6180
gene-YLR181C,1426,1056,998,862
gene-YLR182W,1628,1225,1234,1103
gene-YLR183C,1098,765,1026,924
gene-YLR185W,5316,4971,5225,4980
gene-YLR186W,1448,1189,1585,1471
gene-YLR187W,409,299,278,284
gene-YLR188W,2203,1584,1679,1507
gene-YLR189C,2833,2033,1946,1687
gene-YLR190W,2445,1805,1801,1613
gene-YLR191W,895,681,574,517
gene-YLR192C,3729,2900,3248,2986
gene-YLR193C,307,229,188,205
gene-YLR194C,1521,1116,725,678
gene-YLR195C,2134,1719,1736,1586
gene-YLR196W,2501,1798,3318,3230
gene-YLR197W,8651,6678,12603,11353
gene-YLR199C,864,710,518,551
gene-YLR200W,401,369,331,363
gene-YLR201C,914,784,609,522
gene-YLR203C,2575,1970,1438,1295
gene-YLR204W,391,298,220,259
gene-YLR205C,169,119,113,99
gene-YLR206W,4121,2714,2742,2560
gene-YLR207W,1854,1508,1267,1053
gene-YLR208W,3618,3032,2913,2963
gene-YLR209C,1192,921,827,821
gene-YLR210W,500,350,424,398
gene-YLR211C,297,215,150,141
gene-YLR212C,1407,1009,918,893
gene-YLR213C,123,81,92,97
gene-YLR214W,453,353,753,720
gene-YLR215C,543,451,542,422
gene-YLR216C,6799,5739,2714,2469
gene-YLR218C,397,307,199,201
gene-YLR219W,2327,1694,1270,1140
gene-YLR220W,2334,1981,1231,1138
gene-YLR221C,934,729,1126,1012
gene-YLR222C,1404,1160,2327,1948
gene-YLR223C,1800,1325,2429,1874
gene-YLR224W,1497,1134,1040,985
gene-YLR225C,1702,1412,1267,1156
gene-YLR226W,426,316,391,382
gene-YLR227C,485,336,400,347
gene-YLR227W-A,0,0,0,0
gene-YLR227W-B,15713,9761,12247,9715
gene-YLR228C,772,486,1090,891
gene-YLR229C,2940,2482,2197,2094
gene-YLR231C,2043,1448,1057,967
gene-YLR233C,450,350,365,287
gene-YLR234W,211,129,126,129
gene-YLR236C,18,11,5,8
gene-YLR237W,1127,795,853,779
gene-YLR238W,736,502,410,439
gene-YLR239C,572,388,445,416
gene-YLR240W,1287,901,742,616
gene-YLR241W,2886,2141,1687,1649
gene-YLR242C,302,251,280,289
gene-YLR243W,586,487,623,530
gene-YLR244C,3941,2973,4252,3993
gene-YLR245C,265,180,177,169
gene-YLR246W,714,490,398,321
gene-YLR247C,2386,1703,1241,1069
gene-YLR248W,5623,4094,3415,3230
gene-YLR249W,65251,48347,89715,77351
gene-YLR250W,2358,2050,1245,1235
gene-YLR251W,776,702,225,181
gene-YLR253W,1332,968,1049,918
gene-YLR254C,542,431,230,248
gene-YLR255C,5,4,7,9
gene-YLR256W,5672,3764,4244,3873
gene-YLR256W-A,101,62,85,133
gene-YLR257W,7275,6211,3263,3147
gene-YLR258W,11008,7795,2394,2212
gene-YLR259C,13370,10745,5809,5264
gene-YLR260W,962,738,748,727
gene-YLR261C,44,90,56,35
gene-YLR262C,1186,891,819,795
gene-YLR262C-A,865,775,834,809
gene-YLR263W,434,302,402,349
gene-YLR264C-A,14,17,7,5
gene-YLR264W,1650,1344,1488,1457
gene-YLR265C,676,542,542,526
gene-YLR266C,1431,1136,752,695
gene-YLR267W,843,693,188,160
gene-YLR268W,1071,932,747,727
gene-YLR270W,2510,1904,912,868
gene-YLR271W,351,275,148,122
gene-YLR272C,1371,943,920,920
gene-YLR273C,632,539,226,186
gene-YLR274W,2116,1529,1334,1216
gene-YLR275W,118,113,98,109
gene-YLR276C,1942,1727,3104,2797
gene-YLR277C,1121,778,884,821
gene-YLR278C,2819,1684,2362,2037
gene-YLR281C,131,103,142,95
gene-YLR283W,539,426,361,363
gene-YLR284C,463,367,250,194
gene-YLR285C-A,6,6,12,9
gene-YLR285W,1514,1112,1175,1117
gene-YLR286C,24384,20238,22792,20118
gene-YLR287C,859,693,729,686
gene-YLR287C-A,2383,2289,2436,2240
gene-YLR288C,621,444,410,373
gene-YLR289W,401,310,242,283
gene-YLR290C,992,784,562,521
gene-YLR291C,2209,1735,1930,1748
gene-YLR292C,1097,895,835,710
gene-YLR293C,10279,7981,9654,8692
gene-YLR295C,622,574,337,435
gene-YLR296W,2,6,2,0
gene-YLR297W,125,78,69,56
gene-YLR298C,500,422,379,351
gene-YLR299W,2100,1651,1252,1118
gene-YLR300W,18631,15356,13273,11860
gene-YLR301W,4027,3360,2876,2663
gene-YLR302C,0,0,3,1
gene-YLR303W,6764,4987,2367,2137
gene-YLR304C,13716,9210,9668,8869
gene-YLR305C,2762,1854,2241,1974
gene-YLR306W,299,248,158,174
gene-YLR307C-A,2,0,0,1
gene-YLR307W,35,24,7,10
gene-YLR308W,2,2,2,6
gene-YLR309C,3066,2246,2196,2057
gene-YLR310C,3198,2155,2520,2298
gene-YLR312C,143,94,38,37
gene-YLR312W-A,697,586,489,476
gene-YLR313C,412,314,355,289
gene-YLR314C,5633,4018,3727,3566
gene-YLR315W,81,77,60,67
gene-YLR316C,843,646,591,578
gene-YLR318W,474,303,376,338
gene-YLR319C,1162,803,922,788
gene-YLR320W,762,580,713,590
gene-YLR321C,985,761,836,761
gene-YLR323C,348,265,274,255
gene-YLR324W,1358,1031,729,673
gene-YLR325C,5021,3680,4156,4341
gene-YLR326W,514,356,269,295
gene-YLR327C,644,708,11,14
gene-YLR328W,1331,979,929,725
gene-YLR329W,49,45,46,29
gene-YLR330W,5180,4302,3939,3649
gene-YLR331C,120,88,94,94
gene-YLR332W,881,593,696,677
gene-YLR333C,5455,4579,4415,4401
gene-YLR335W,4042,2790,3643,3264
gene-YLR336C,1155,873,1292,1308
gene-YLR337C,2140,1365,1520,1177
gene-YLR340W,33448,23211,33407,29777
gene-YLR341W,148,68,113,105
gene-YLR342W,17836,13357,16794,13938
gene-YLR342W-A,3,5,9,3
gene-YLR343W,664,430,667,498
gene-YLR344W,6384,5054,6388,6169
gene-YLR345W,1951,1517,668,677
gene-YLR346C,24,33,7,2
gene-YLR347C,2392,1638,2033,1692
gene-YLR348C,4188,3103,1663,1627
gene-YLR350W,1726,1323,964,971
gene-YLR351C,2948,2367,2103,2046
gene-YLR352W,987,731,619,584
gene-YLR353W,1525,1031,1023,874
gene-YLR354C,14267,10447,10324,9291
gene-YLR355C,26142,19381,18801,17492
gene-YLR356W,786,568,262,274
gene-YLR357W,1763,1191,1602,1481
gene-YLR358C,37,49,48,30
gene-YLR359W,6128,5282,5657,5108
gene-YLR360W,996,736,573,482
gene-YLR361C,1099,872,753,711
gene-YLR361C-A,320,247,137,174
gene-YLR362W,792,532,543,543
gene-YLR363C,531,419,302,329
gene-YLR363W-A,167,128,192,182
gene-YLR364W,48,45,32,36
gene-YLR365W,0,0,0,2
gene-YLR367W,2396,2031,1637,1520
gene-YLR368W,817,618,570,525
gene-YLR369W,1151,810,677,642
gene-YLR370C,1631,1291,872,857
gene-YLR371W,2161,1481,1522,1290
gene-YLR372W,5352,4246,5770,5119
gene-YLR373C,1439,975,1254,1077
gene-YLR375W,1971,1474,1447,1311
gene-YLR376C,283,197,192,165
gene-YLR377C,124,106,67,67
gene-YLR378C,5821,4490,4908,4453
gene-YLR379W-A,0,2,0,0
gene-YLR380W,1535,1321,1385,1260
gene-YLR381W,729,516,466,412
gene-YLR382C,1167,874,864,747
gene-YLR383W,1321,891,1087,981
gene-YLR384C,3974,2746,4514,4253
gene-YLR385C,13,19,24,21
gene-YLR386W,1552,1045,1042,979
gene-YLR387C,2186,1925,1134,1158
gene-YLR388W,541,501,535,570
gene-YLR389C,2999,2222,2969,2545
gene-YLR390W,227,163,112,148
gene-YLR390W-A,6831,4689,4784,4345
gene-YLR392C,728,538,309,355
gene-YLR393W,276,211,191,165
gene-YLR394W,622,471,439,353
gene-YLR395C,149,174,118,132
gene-YLR396C,1047,725,668,574
gene-YLR397C,1197,882,1338,1291
gene-YLR398C,2622,1829,2059,1835
gene-YLR399C,5328,3716,3624,3251
gene-YLR401C,1273,1055,1610,1642
gene-YLR403W,1705,1092,1359,1133
gene-YLR404W,400,320,247,260
gene-YLR405W,714,473,676,630
gene-YLR406C,5440,4318,5003,4842
gene-YLR406C-A,0,0,0,0
gene-YLR407W,457,421,465,371
gene-YLR408C,128,94,56,63
gene-YLR409C,2793,2013,2706,2505
gene-YLR410W,7342,5182,2588,2222
gene-YLR410W-A,0,0,0,0
gene-YLR410W-B,1066,831,915,904
gene-YLR411W,91,67,61,58
gene-YLR412C-A,0,0,0,0
gene-YLR412W,915,796,725,694
gene-YLR413W,3111,2253,3989,3421
gene-YLR414C,2066,1712,927,904
gene-YLR415C,6,5,3,6
gene-YLR417W,801,625,572,512
gene-YLR418C,1336,1070,970,852
gene-YLR419W,1222,891,1288,1134
gene-YLR420W,6202,4495,5854,5465
gene-YLR421C,2174,1855,1263,1192
gene-YLR422W,1981,1364,1404,1161
gene-YLR423C,471,353,233,249
gene-YLR424W,546,404,363,350
gene-YLR425W,1245,728,818,687
gene-YLR426W,685,535,472,440
gene-YLR427W,1615,1253,1254,1129
gene-YLR429W,5317,3954,4306,3842
gene-YLR430W,3131,2041,2950,2421
gene-YLR431C,418,279,182,208
gene-YLR432W,8793,6671,10126,9536
gene-YLR433C,1308,1007,1258,1137
gene-YLR435W,718,658,784,724
gene-YLR436C,3214,2042,2155,1840
gene-YLR437C,386,275,273,234
gene-YLR438C-A,456,388,392,369
gene-YLR438W,1133,794,181,142
gene-YLR439W,349,321,255,283
gene-YLR440C,1523,1032,1005,991
gene-YLR441C,24927,20547,26759,24895
gene-YLR442C,1180,789,862,807
gene-YLR443W,921,714,642,616
gene-YLR445W,8,11,4,2
gene-YLR446W,433,268,274,228
gene-YLR447C,6724,5173,6625,6230
gene-YLR448W,9449,7219,8743,8028
gene-YLR449W,2966,2288,4783,4351
gene-YLR450W,2491,1825,2247,1981
gene-YLR451W,1061,648,1056,922
gene-YLR452C,3499,2559,3276,2972
gene-YLR453C,160,135,117,117
gene-YLR454W,3249,2646,1892,1689
gene-YLR455W,979,780,772,669
gene-YLR456W,193,141,111,115
gene-YLR457C,382,259,229,225
gene-YLR459W,1131,831,918,767
gene-YLR460C,137,86,148,164
gene-YLR461W,2,1,7,4
gene-YLR462W,30,18,15,25
gene-YLR464W,5,3,2,0
gene-YLR466W,8193,5485,5191,4417
gene-YLR467W,3236,1916,1843,1819
gene-YML001W,2414,2122,1516,1624
gene-YML002W,800,607,571,557
gene-YML003W,133,93,100,95
gene-YML004C,4952,4011,2313,2244
gene-YML005W,436,391,401,427
gene-YML006C,1000,672,757,681
gene-YML007C-A,0,0,0,0
gene-YML007W,3368,2529,2017,1754
gene-YML008C,9731,7137,5964,5548
gene-YML009C,129,124,101,92
gene-YML010W,6016,3835,5617,5026
gene-YML011C,239,193,179,138
gene-YML012W,6327,5231,4130,4012
gene-YML013W,1266,1046,816,676
gene-YML014W,940,693,816,769
gene-YML015C,852,687,613,628
gene-YML016C,1811,1472,1435,1318
gene-YML017W,1354,865,1175,1127
gene-YML018C,1218,1026,1483,1386
gene-YML019W,1315,1037,1079,1058
gene-YML020W,1027,716,722,656
gene-YML021C,1078,758,719,668
gene-YML022W,1995,1760,2112,1968
gene-YML023C,777,463,786,744
gene-YML024W,16329,14286,14285,13625
gene-YML025C,916,616,636,565
gene-YML026C,13941,11060,14071,14055
gene-YML027W,1167,739,850,782
gene-YML028W,25626,21498,10899,10123
gene-YML029W,1687,1277,953,840
gene-YML030W,649,578,370,359
gene-YML031W,2555,1931,2048,1927
gene-YML032C,1971,1365,1032,959
gene-YML034W,1852,1357,1018,999
gene-YML035C,2901,2010,1520,1509
gene-YML036W,343,282,212,203
gene-YML037C,149,98,148,96
gene-YML038C,1459,1053,1283,1243
gene-YML039W,172,233,139,408
gene-YML040W,0,0,0,0
gene-YML041C,416,366,296,244
gene-YML042W,421,318,187,181
gene-YML043C,404,303,630,567
gene-YML045W,11038,7489,7673,6499
gene-YML045W-A,0,0,0,0
gene-YML046W,1188,903,1066,911
gene-YML047C,16,19,56,47
gene-YML048W,4997,3998,3262,3035
gene-YML049C,2090,1513,1454,1252
gene-YML050W,275,190,163,144
gene-YML051W,1841,1343,1413,1330
gene-YML052W,5222,3984,2925,2813
gene-YML053C,755,499,504,425
gene-YML054C,934,691,265,247
gene-YML054C-A,3,1,2,2
gene-YML055W,821,703,619,565
gene-YML056C,5896,4524,10667,9823
gene-YML057W,2610,1866,1524,1455
gene-YML058W,2874,2079,1804,1747
gene-YML058W-A,16,4,7,1
gene-YML059C,2336,1710,2012,1815
gene-YML060W,369,242,318,296
gene-YML061C,1285,942,1080,1126
gene-YML062C,1021,813,724,692
gene-YML063W,39667,32354,36652,34156
gene-YML064C,690,460,425,412
gene-YML065W,1451,968,1377,1156
gene-YML066C,183,115,125,109
gene-YML067C,2454,2038,1699,1512
gene-YML068W,641,477,393,380
gene-YML069W,3803,2800,2847,2799
gene-YML070W,6808,5299,2820,2585
gene-YML071C,1376,1063,1089,984
gene-YML072C,10489,8402,8349,7412
gene-YML073C,11863,9806,10947,10135
gene-YML074C,10823,8475,9824,8607
gene-YML075C,2825,2097,2539,2265
gene-YML076C,1179,819,891,774
gene-YML077W,536,442,330,329
gene-YML078W,1957,1634,1328,1094
gene-YML079W,1524,1333,859,890
gene-YML080W,536,454,562,528
gene-YML081C-A,119,85,73,68
gene-YML081W,2415,1671,2172,2007
gene-YML082W,733,469,899,766
gene-YML083C,473,394,281,250
gene-YML085C,6133,4468,4871,4278
gene-YML086C,3444,2521,2342,1971
gene-YML087C,220,193,118,117
gene-YML088W,1568,1301,1199,1087
gene-YML091C,1498,1066,949,907
gene-YML092C,3418,2828,1946,1810
gene-YML093W,2773,1940,3350,3126
gene-YML094W,679,595,581,572
gene-YML095C,162,116,111,107
gene-YML096W,915,769,869,829
gene-YML097C,832,606,687,609
gene-YML098W,591,480,368,334
gene-YML099C,1154,864,1014,871
gene-YML100W,22666,15828,2737,2323
gene-YML100W-A,1,3,0,0
gene-YML101C,330,293,250,189
gene-YML102W,1346,1016,875,876
gene-YML103C,3170,2266,2888,2483
gene-YML104C,1646,1141,1207,1079
gene-YML105C,1652,1293,1243,1153
gene-YML106W,4919,3988,4729,4215
gene-YML107C,469,359,374,319
gene-YML108W,144,146,106,116
gene-YML109W,949,704,692,658
gene-YML110C,3957,2973,2201,1979
gene-YML111W,1911,1241,1539,1325
gene-YML112W,442,335,298,260
gene-YML113W,419,280,358,337
gene-YML114C,1225,871,905,875
gene-YML115C,2844,2243,2054,1966
gene-YML116W,777,643,630,534
gene-YML117W,4769,3172,3288,2813
gene-YML118W,142,95,75,70
gene-YML119W,818,633,540,479
gene-YML120C,2601,1855,917,850
gene-YML121W,1357,1150,834,785
gene-YML122C,0,0,0,5
gene-YML123C,22988,21291,160,127
gene-YML124C,4121,3085,3135,3066
gene-YML125C,2819,2599,2664,2471
gene-YML126C,8086,5723,5638,5186
gene-YML127W,2510,1784,1428,1354
gene-YML128C,14380,12430,1103,990
gene-YML129C,148,113,59,61
gene-YML130C,2579,2025,1918,1747
gene-YML131W,1041,800,344,381
gene-YML132W,1588,1033,767,713
gene-YML133C,2661,1486,1881,1693
gene-YMR001C,2226,1559,1694,1479
gene-YMR001C-A,15,4,9,6
gene-YMR002W,3441,3121,1890,1726
gene-YMR003W,267,183,206,190
gene-YMR004W,1559,1161,1029,950
gene-YMR005W,1871,1363,1288,1157
gene-YMR006C,1837,1411,1935,1677
gene-YMR007W,19,13,27,21
gene-YMR008C,2532,1816,2560,2252
gene-YMR008C-A,66,45,32,25
gene-YMR009W,465,415,161,166
gene-YMR010W,1260,952,1049,904
gene-YMR011W,8934,7669,594,514
gene-YMR012W,7736,5457,7748,6926
gene-YMR013C,1015,810,683,625
gene-YMR014W,1307,985,1774,1529
gene-YMR015C,4039,3129,2700,2454
gene-YMR016C,1717,1176,1546,1314
gene-YMR017W,28,16,25,15
gene-YMR018W,97,66,73,60
gene-YMR019W,1549,1132,1041,1012
gene-YMR020W,1043,750,540,463
gene-YMR021C,522,422,437,398
gene-YMR022W,994,791,577,566
gene-YMR023C,479,405,254,254
gene-YMR024W,986,775,689,666
gene-YMR025W,277,216,108,95
gene-YMR026C,834,608,609,536
gene-YMR027W,4007,3345,2506,2233
gene-YMR028W,785,603,492,492
gene-YMR029C,1667,1296,958,894
gene-YMR030W,504,347,323,308
gene-YMR030W-A,8,8,1,1
gene-YMR031C,7109,5429,3315,3049
gene-YMR032W,1443,1075,1007,870
gene-YMR033W,1714,1262,1395,1381
gene-YMR034C,167,126,117,99
gene-YMR035W,409,338,240,237
gene-YMR036C,483,365,422,396
gene-YMR037C,2034,1498,1355,1159
gene-YMR038C,3044,2267,2176,1937
gene-YMR039C,2034,1546,1231,1144
gene-YMR040W,54,59,29,30
gene-YMR041C,526,393,292,262
gene-YMR042W,282,247,184,186
gene-YMR043W,1798,1118,1699,1477
gene-YMR044W,1553,1101,1096,1122
gene-YMR045C,7255,5296,5045,4569
gene-YMR046C,0,0,0,0
gene-YMR047C,3898,2517,3011,2505
gene-YMR048W,588,508,322,298
gene-YMR049C,2348,1744,3333,3177
gene-YMR050C,4938,3108,2956,2536
gene-YMR051C,0,0,0,0
gene-YMR052W,200,120,102,93
gene-YMR053C,596,450,212,224
gene-YMR054W,3313,2417,2369,2272
gene-YMR055C,308,230,202,216
gene-YMR056C,368,332,145,129
gene-YMR058W,2470,1086,7231,6637
gene-YMR059W,128,105,87,86
gene-YMR060C,832,668,531,474
gene-YMR061W,1924,1329,1697,1561
gene-YMR062C,4539,3680,3599,3363
gene-YMR063W,192,151,145,172
gene-YMR064W,1213,906,1019,889
gene-YMR065W,401,360,357,316
gene-YMR066W,663,514,509,462
gene-YMR067C,1187,839,803,728
gene-YMR068W,501,298,282,245
gene-YMR069W,70,42,98,97
gene-YMR070W,1481,925,1314,1142
gene-YMR071C,1458,1065,912,801
gene-YMR072W,3047,2614,2004,1812
gene-YMR073C,545,478,377,336
gene-YMR074C,2149,1754,1399,1405
gene-YMR075C-A,27,22,19,10
gene-YMR075W,1019,723,752,721
gene-YMR076C,2112,1381,1484,1425
gene-YMR077C,420,308,254,273
gene-YMR078C,1406,1002,1095,1122
gene-YMR079W,1932,1320,1794,1644
gene-YMR080C,3355,2079,3394,3050
gene-YMR081C,196,196,103,87
gene-YMR082C,1,0,3,0
gene-YMR083W,10325,7296,6909,6430
gene-YMR084W,95,60,59,50
gene-YMR085W,304,191,141,117
gene-YMR086W,3232,2421,1790,1651
gene-YMR087W,602,441,311,323
gene-YMR088C,1729,1329,1461,1360
gene-YMR089C,3966,2701,2435,2230
gene-YMR090W,1747,1774,330,330
gene-YMR091C,1871,1382,1346,1315
gene-YMR092C,5059,4007,2721,2637
gene-YMR093W,1171,932,1527,1364
gene-YMR094W,637,463,472,489
gene-YMR095C,199,241,139,138
gene-YMR096W,809,1082,357,317
gene-YMR097C,860,690,429,416
gene-YMR098C,1044,865,727,657
gene-YMR099C,4532,3678,2599,2452
gene-YMR100W,1082,740,860,715
gene-YMR101C,36,28,19,21
gene-YMR102C,1416,903,1150,966
gene-YMR103C,134,118,65,62
gene-YMR104C,922,565,438,359
gene-YMR105C,11775,8111,1033,948
gene-YMR105W-A,9,3,6,6
gene-YMR106C,456,333,291,295
gene-YMR106W-A,87,79,27,26
gene-YMR107W,51,53,8,5
gene-YMR108W,7601,5770,7040,6378
gene-YMR109W,4415,2711,3451,2971
gene-YMR110C,2952,2277,1182,1027
gene-YMR111C,583,399,310,275
gene-YMR112C,289,245,219,217
gene-YMR113W,709,525,583,544
gene-YMR114C,544,433,270,243
gene-YMR115W,1147,925,676,592
gene-YMR116C,55357,45647,47131,43251
gene-YMR117C,247,180,172,191
gene-YMR118C,210,193,144,107
gene-YMR119W,2045,1541,1269,1127
gene-YMR120C,6448,4985,2590,2342
gene-YMR121C,1020,857,568,495
gene-YMR122C,38,34,38,26
gene-YMR122W-A,3338,3143,1548,1361
gene-YMR123W,675,530,555,529
gene-YMR124W,1927,1258,1264,1107
gene-YMR125W,3671,2749,3099,2891
gene-YMR126C,391,354,287,311
gene-YMR127C,366,277,375,300
gene-YMR128W,1994,1338,2964,2691
gene-YMR129W,2594,1822,2404,2087
gene-YMR130W,783,738,618,606
gene-YMR131C,3698,2930,4778,4219
gene-YMR132C,219,149,155,121
gene-YMR133W,531,409,249,219
gene-YMR134W,367,310,292,323
gene-YMR135C,1949,1435,959,807
gene-YMR136W,1608,1133,787,681
gene-YMR137C,616,376,383,355
gene-YMR138W,252,209,199,198
gene-YMR139W,1431,1228,689,648
gene-YMR140W,1099,705,595,558
gene-YMR141C,70,35,53,40
gene-YMR142C,24415,20336,22151,20443
gene-YMR143W,13647,11320,11797,10692
gene-YMR144W,647,543,481,395
gene-YMR145C,4673,3589,3775,3513
gene-YMR146C,5704,4390,6046,5485
gene-YMR147W,992,842,821,666
gene-YMR148W,181,130,54,53
gene-YMR149W,3493,2923,2613,2475
gene-YMR150C,818,715,424,447
gene-YMR152W,2190,1727,972,883
gene-YMR153W,1492,1000,994,920
gene-YMR154C,326,265,219,232
gene-YMR155W,810,793,512,476
gene-YMR156C,308,263,135,174
gene-YMR157C,466,416,331,339
gene-YMR158C-A,0,0,1,0
gene-YMR158W,418,334,251,256
gene-YMR159C,84,70,46,40
gene-YMR160W,1067,798,475,504
gene-YMR161W,1088,845,710,652
gene-YMR162C,1943,1435,1322,1290
gene-YMR163C,617,435,383,371
gene-YMR164C,810,537,515,485
gene-YMR165C,1375,917,640,581
gene-YMR166C,468,383,268,251
gene-YMR167W,752,654,514,426
gene-YMR168C,757,513,471,437
gene-YMR169C,4745,3496,313,290
gene-YMR170C,957,770,410,303
gene-YMR171C,2282,1629,1471,1376
gene-YMR172W,1153,851,941,871
gene-YMR173W,12937,10271,4579,4246
gene-YMR174C,140,135,21,25
gene-YMR175W,37,98,2,3
gene-YMR175W-A,0,1,0,0
gene-YMR176W,1383,913,1059,971
gene-YMR177W,515,418,641,619
gene-YMR178W,1424,1140,1127,971
gene-YMR179W,874,546,802,747
gene-YMR180C,583,424,371,373
gene-YMR181C,496,305,237,199
gene-YMR182C,347,283,285,226
gene-YMR182W-A,0,0,0,0
gene-YMR183C,2474,1851,2053,1781
gene-YMR184W,722,593,352,366
gene-YMR185W,746,533,776,744
gene-YMR186W,51483,40709,24972,22309
gene-YMR187C,356,232,220,184
gene-YMR188C,675,544,398,392
gene-YMR189W,8774,6505,2613,2335
gene-YMR190C,1596,1060,991,961
gene-YMR191W,1701,1278,825,774
gene-YMR192W,868,570,539,568
gene-YMR193W,651,583,425,413
gene-YMR194C-B,75,73,5,13
gene-YMR194W,3475,3182,3657,3558
gene-YMR195W,1513,1399,241,214
gene-YMR196W,6773,4609,851,713
gene-YMR197C,1024,858,452,456
gene-YMR198W,911,695,499,486
gene-YMR199W,2535,1433,1684,1482
gene-YMR200W,1731,1275,1097,994
gene-YMR201C,546,362,318,287
gene-YMR202W,5257,4477,3353,3250
gene-YMR203W,3885,2836,2982,2631
gene-YMR204C,554,327,295,245
gene-YMR205C,13671,9433,10774,9014
gene-YMR206W,114,98,36,52
gene-YMR207C,1189,823,1197,1068
gene-YMR208W,2018,1453,1361,1348
gene-YMR209C,906,738,1014,999
gene-YMR210W,1206,845,823,765
gene-YMR211W,772,599,376,354
gene-YMR212C,2389,1972,2081,1870
gene-YMR213W,732,545,571,461
gene-YMR214W,2199,1656,1498,1435
gene-YMR215W,3980,2716,3966,3482
gene-YMR216C,1863,1217,1703,1418
gene-YMR217W,9493,7780,12182,11066
gene-YMR218C,1273,857,929,856
gene-YMR219W,2573,1674,1605,1478
gene-YMR220W,3364,2437,2254,2055
gene-YMR221C,2319,1758,1723,1519
gene-YMR222C,538,453,345,341
gene-YMR223W,720,464,581,523
gene-YMR224C,588,434,395,360
gene-YMR225C,317,276,205,231
gene-YMR226C,8361,7411,4356,4137
gene-YMR227C,1149,766,864,791
gene-YMR228W,441,371,300,279
gene-YMR229C,3939,2858,6244,5356
gene-YMR230W,4945,4371,4766,4544
gene-YMR230W-A,0,5,1,3
gene-YMR231W,1349,952,815,824
gene-YMR232W,309,245,246,176
gene-YMR233W,368,309,296,279
gene-YMR234W,619,471,541,515
gene-YMR235C,5565,4484,4518,4113
gene-YMR236W,1416,997,858,793
gene-YMR237W,3728,2589,2438,2247
gene-YMR238W,2531,1794,1519,1436
gene-YMR239C,594,473,869,737
gene-YMR240C,816,577,573,545
gene-YMR241W,4795,3808,4367,4108
gene-YMR242C,16938,14610,16212,15380
gene-YMR242W-A,0,0,0,0
gene-YMR243C,5442,4046,5814,5084
gene-YMR244C-A,327,279,197,210
gene-YMR244W,30,25,32,34
gene-YMR246W,6659,4453,7490,6949
gene-YMR247C,1996,1442,1751,1471
gene-YMR247W-A,0,0,2,0
gene-YMR250W,9177,6490,1120,926
gene-YMR251W,792,648,34,44
gene-YMR251W-A,1249,1256,280,263
gene-YMR252C,227,190,171,149
gene-YMR253C,580,456,419,379
gene-YMR254C,10,20,15,8
gene-YMR255W,974,738,574,501
gene-YMR256C,101,86,63,61
gene-YMR257C,570,420,381,363
gene-YMR258C,1431,954,664,529
gene-YMR259C,1181,863,1401,1226
gene-YMR260C,6823,5577,6261,6212
gene-YMR261C,5072,3714,2234,1945
gene-YMR262W,967,696,416,411
gene-YMR263W,713,489,461,443
gene-YMR264W,1666,1344,1016,1018
gene-YMR265C,750,558,440,370
gene-YMR266W,2568,1952,2574,2252
gene-YMR267W,964,719,585,519
gene-YMR268C,253,164,254,225
gene-YMR269W,425,371,591,489
gene-YMR270C,939,761,835,719
gene-YMR271C,316,237,156,142
gene-YMR272C,3574,2623,3746,3321
gene-YMR272W-B,0,0,0,0
gene-YMR273C,1946,1170,1349,1223
gene-YMR274C,344,274,320,269
gene-YMR275C,2180,1441,1211,1162
gene-YMR276W,4069,3432,2095,2051
gene-YMR277W,2467,1692,2221,1987
gene-YMR278W,1513,1076,800,706
gene-YMR279C,814,511,417,340
gene-YMR280C,592,380,358,264
gene-YMR281W,493,445,380,345
gene-YMR282C,1026,810,737,740
gene-YMR283C,501,387,516,431
gene-YMR284W,937,744,434,422
gene-YMR285C,1169,913,1164,941
gene-YMR286W,201,140,158,143
gene-YMR287C,806,493,584,484
gene-YMR288W,900,665,686,631
gene-YMR289W,1197,993,783,697
gene-YMR290C,2296,1637,3546,3322
gene-YMR291W,2060,1342,588,486
gene-YMR292W,987,826,858,817
gene-YMR293C,459,408,296,290
gene-YMR294W,563,407,413,355
gene-YMR295C,2629,2168,1849,1798
gene-YMR296C,4170,3048,3639,3206
gene-YMR297W,20354,17977,10440,9594
gene-YMR298W,1285,1066,1059,1018
gene-YMR299C,631,449,412,430
gene-YMR300C,2028,1338,1428,1436
gene-YMR301C,1563,1080,1413,1286
gene-YMR302C,3448,2407,1736,1600
gene-YMR303C,345,291,299,279
gene-YMR304W,2518,1944,1161,1094
gene-YMR305C,9889,7572,8663,7672
gene-YMR306W,405,276,264,275
gene-YMR307W,28999,22556,26913,23407
gene-YMR308C,5803,4281,5708,5133
gene-YMR309C,3364,2192,4431,4011
gene-YMR310C,514,388,625,536
gene-YMR311C,2540,1822,1411,1272
gene-YMR312W,737,523,629,615
gene-YMR313C,1435,1112,1077,1061
