gene_id,treated_b1,treated_b2,untreated_b1,untreated_b2
gene-YOR046C,2033,2403,3839,3637
gene-YOR047C,1272,1359,826,674
gene-YOR048C,1947,2102,2268,2233
gene-YOR049C,438,448,178,212
gene-YOR051C,653,832,2977,2702
gene-YOR052C,1612,1636,357,368
gene-YOR054C,3203,3395,945,872
gene-YOR056C,1113,1198,1761,1647
gene-YOR057W,1489,1622,826,753
gene-YOR058C,848,841,820,673
gene-YOR059C,1393,1430,643,557
gene-YOR060C,291,307,160,138
gene-YOR061W,1225,1439,1779,1587
gene-YOR062C,1103,1095,266,234
gene-YOR063W,2817,3705,78166,71440
gene-YOR064C,618,599,309,328
gene-YOR065W,3929,4565,1505,1284
gene-YOR066W,1807,2035,1195,1154
gene-YOR067C,1058,1276,1850,1680
gene-YOR068C,0,2,0,0
gene-YOR069W,1558,1596,1140,1088
gene-YOR070C,1148,1270,596,562
gene-YOR071C,950,1002,872,765
gene-YOR072W,24,19,13,15
gene-YOR072W-B,0,0,0,0
gene-YOR073W,331,359,783,728
gene-YOR074C,636,770,1021,997
gene-YOR075W,638,744,457,417
gene-YOR076C,817,896,708,662
gene-YOR077W,355,427,243,224
gene-YOR078W,462,550,978,884
gene-YOR079C,300,308,458,424
gene-YOR080W,636,769,605,677
gene-YOR081C,1345,1528,1345,1072
gene-YOR083W,235,248,234,208
gene-YOR084W,501,504,528,447
gene-YOR085W,1405,1496,1856,1639
gene-YOR086C,7721,8367,4915,4503
gene-YOR087W,1087,1187,1352,1374
gene-YOR089C,1978,2160,1193,1118
gene-YOR090C,1937,2149,1393,1276
gene-YOR091W,799,928,1775,1717
gene-YOR092W,1256,1381,995,866
gene-YOR093C,1004,1056,924,870
gene-YOR094W,356,437,400,406
gene-YOR095C,147,203,1289,1157
gene-YOR096W,571,648,17073,16333
gene-YOR097C,534,619,287,277
gene-YOR098C,1958,1998,2742,2320
gene-YOR099W,3003,3422,3870,3475
gene-YOR100C,269,310,29,27
gene-YOR101W,440,511,1134,1052
gene-YOR103C,524,547,470,476
gene-YOR104W,546,658,375,377
gene-YOR105W,71,75,33,43
gene-YOR106W,325,409,357,389
gene-YOR107W,125,198,210,182
gene-YOR108W,604,671,4208,3751
gene-YOR109W,2213,2416,2277,2111
gene-YOR110W,881,1029,656,656
gene-YOR111W,354,439,227,249
gene-YOR112W,958,939,1002,890
gene-YOR113W,951,1012,380,343
gene-YOR114W,275,281,185,183
gene-YOR115C,521,593,606,567
gene-YOR116C,1702,1915,2718,2458
gene-YOR117W,3805,4333,3370,3130
gene-YOR118W,1299,1382,1245,1078
gene-YOR119C,779,856,860,815
gene-YOR120W,6791,7043,352,332
gene-YOR122C,4696,5359,3129,2931
gene-YOR123C,1952,2186,2001,1784
gene-YOR124C,3635,3954,2260,2011
gene-YOR125C,805,805,381,384
gene-YOR126C,385,456,322,321
gene-YOR127W,1583,1740,1857,1744
gene-YOR128C,2596,2990,1707,1466
gene-YOR129C,394,384,415,450
gene-YOR130C,495,573,659,600
gene-YOR131C,747,828,461,462
gene-YOR132W,1581,1761,1151,940
gene-YOR133W,14483,17761,35880,30532
gene-YOR134W,500,383,79,95
gene-YOR136W,5545,6149,3322,3000
gene-YOR137C,1048,1176,511,500
gene-YOR138C,2637,2728,1070,1036
gene-YOR140W,765,784,670,611
gene-YOR141C,1638,1845,1099,1083
gene-YOR142W,3810,4403,2657,2486
gene-YOR142W-A,0,0,0,0
gene-YOR142W-B,15404,17322,5513,4628
gene-YOR143C,229,233,418,372
gene-YOR144C,522,582,511,489
gene-YOR145C,1300,1656,2216,2215
gene-YOR147W,1506,1526,705,635
gene-YOR148C,780,954,352,354
gene-YOR149C,1030,1082,640,603
gene-YOR150W,620,732,409,432
gene-YOR151C,3670,4074,6063,5518
gene-YOR152C,1813,1885,153,151
gene-YOR153W,8945,9460,7257,6676
gene-YOR154W,576,694,598,564
gene-YOR155C,2837,3174,868,787
gene-YOR156C,710,739,368,333
gene-YOR157C,2478,2880,1982,1914
gene-YOR158W,855,987,786,671
gene-YOR159C,169,175,160,156
gene-YOR160W,1085,1200,1140,995
gene-YOR161C,7929,7172,1773,1668
gene-YOR161C-C,0,2,1,0
gene-YOR162C,1691,1899,505,464
gene-YOR163W,3302,3569,565,495
gene-YOR164C,1399,1662,1678,1638
gene-YOR165W,1927,2060,2430,2167
gene-YOR166C,538,573,612,574
gene-YOR167C,1341,1540,5752,5504
gene-YOR168W,2682,2816,7361,6528
gene-YOR171C,1753,1861,1325,1178
gene-YOR172W,1129,1253,743,672
gene-YOR173W,8039,8107,312,290
gene-YOR174W,430,491,458,438
gene-YOR175C,2158,2430,2903,2622
gene-YOR176W,1822,1847,1893,1725
gene-YOR177C,378,410,42,49
gene-YOR178C,620,576,432,394
gene-YOR179C,276,285,227,193
gene-YOR180C,180,240,192,202
gene-YOR181W,593,570,441,456
gene-YOR182C,496,574,3579,3498
gene-YOR183W,8,4,3,4
gene-YOR184W,3319,4041,4573,4391
gene-YOR185C,6294,6872,553,460
gene-YOR186W,138,139,12,12
gene-YOR187W,3068,3334,3830,3779
gene-YOR188W,769,822,1472,1371
gene-YOR189W,509,447,241,183
gene-YOR190W,508,593,122,129
gene-YOR191W,2470,2664,1664,1505
gene-YOR192C,336,322,168,130
gene-YOR192C-A,0,0,0,0
gene-YOR192C-B,7750,7118,1669,1689
gene-YOR192C-C,7,7,5,3
gene-YOR193W,835,951,190,210
gene-YOR194C,1893,2204,1398,1403
gene-YOR195W,830,969,1175,1116
gene-YOR196C,1272,1465,1271,1293
gene-YOR197W,2736,3169,3146,2966
gene-YOR198C,2410,2675,4949,4421
gene-YOR201C,507,583,434,386
gene-YOR202W,0,14,0,2
gene-YOR204W,674,707,1406,1306
gene-YOR205C,519,585,635,534
gene-YOR206W,785,972,3827,3398
gene-YOR207C,1273,1379,2767,2593
gene-YOR208W,771,824,523,500
gene-YOR209C,1667,1930,3165,2928
gene-YOR210W,314,356,394,367
gene-YOR211C,1165,1275,1120,1030
gene-YOR212W,1317,1576,2562,2404
gene-YOR213C,445,467,323,309
gene-YOR214C,12,7,6,4
gene-YOR215C,2555,2791,535,541
gene-YOR216C,933,851,1193,1181
gene-YOR217W,1259,1362,2173,1956
gene-YOR219C,2233,2361,1424,1206
gene-YOR220W,1424,1568,413,322
gene-YOR221C,751,722,415,393
gene-YOR222W,502,667,1968,1887
gene-YOR223W,796,878,208,205
gene-YOR224C,541,666,1925,1939
gene-YOR226C,1206,1607,543,591
gene-YOR227W,3819,4069,1836,1554
gene-YOR228C,553,728,261,207
gene-YOR229W,617,680,770,665
gene-YOR230W,14612,16753,4226,3864
gene-YOR231W,998,988,1028,966
gene-YOR232W,788,944,1644,1570
gene-YOR233W,1392,1484,1141,1058
gene-YOR234C,222,203,4004,3864
gene-YOR235W,2,1,1,0
gene-YOR236W,729,866,523,417
gene-YOR237W,216,188,31,36
gene-YOR238W,449,488,439,369
gene-YOR239W,2301,2468,4150,3739
gene-YOR241W,1202,1295,1752,1642
gene-YOR242C,71,65,126,66
gene-YOR243C,858,1076,3236,3125
gene-YOR244W,982,1100,592,529
gene-YOR245C,2104,2187,696,571
gene-YOR246C,1783,2043,2029,1826
gene-YOR247W,1294,1464,5034,4397
gene-YOR249C,588,744,491,400
gene-YOR250C,672,747,416,370
gene-YOR251C,1348,1544,1307,1177
gene-YOR252W,506,580,606,611
gene-YOR253W,848,978,1131,1136
gene-YOR254C,2172,2448,4694,4339
gene-YOR255W,14,24,3,2
gene-YOR256C,1842,2037,1363,1177
gene-YOR257W,533,677,325,317
gene-YOR258W,211,213,106,79
gene-YOR259C,4402,4933,3362,3222
gene-YOR260W,1132,1306,3171,2813
gene-YOR261C,3520,3834,2945,2764
gene-YOR262W,772,894,685,696
gene-YOR264W,1055,1275,966,814
gene-YOR265W,500,473,335,309
gene-YOR266W,298,362,336,260
gene-YOR267C,1676,1870,1398,1143
gene-YOR268C,5,8,1,1
gene-YOR269W,159,168,358,343
gene-YOR270C,7798,8321,13318,12100
gene-YOR271C,1861,2138,3116,2845
gene-YOR272W,589,746,2132,2089
gene-YOR273C,3244,3128,2768,2486
gene-YOR274W,839,1027,455,440
gene-YOR275C,1568,1649,1083,951
gene-YOR276W,969,1214,2389,2435
gene-YOR278W,417,470,469,430
gene-YOR279C,333,369,221,234
gene-YOR280C,632,707,504,483
gene-YOR281C,945,1088,1251,1147
gene-YOR283W,1239,1514,939,852
gene-YOR284W,265,297,201,211
gene-YOR285W,9478,10360,1393,1254
gene-YOR286W,548,624,489,518
gene-YOR287C,160,232,369,407
gene-YOR288C,1337,1457,574,493
gene-YOR289W,2850,3117,150,152
gene-YOR290C,2622,2593,2007,1737
gene-YOR291W,1561,1673,1869,1635
gene-YOR292C,1403,1420,308,245
gene-YOR293C-A,0,0,0,1
gene-YOR293W,462,494,8075,7430
gene-YOR294W,357,453,1009,904
gene-YOR295W,192,211,210,160
gene-YOR296W,796,831,813,727
gene-YOR297C,209,219,213,203
gene-YOR298C-A,6788,7543,2700,2535
gene-YOR298W,73,112,121,82
gene-YOR299W,1399,1634,1494,1358
gene-YOR301W,456,493,523,438
gene-YOR302W,0,0,0,0
gene-YOR303W,14722,12255,5860,5458
gene-YOR304C-A,88,125,128,125
gene-YOR304W,1886,1990,1679,1583
gene-YOR305W,485,590,548,443
gene-YOR306C,515,717,881,720
gene-YOR307C,1204,1352,869,794
gene-YOR308C,725,846,487,452
gene-YOR310C,699,984,9288,8110
gene-YOR311C,855,945,1292,1188
gene-YOR312C,916,1100,16041,15475
gene-YOR313C,91,88,68,69
gene-YOR314W,10,12,6,7
gene-YOR315W,400,476,1141,978
gene-YOR316C,1349,1502,1333,1175
gene-YOR316C-A,1,1,3,4
gene-YOR317W,4892,4262,6657,6129
gene-YOR319W,424,448,206,208
gene-YOR320C,1387,1644,1424,1273
gene-YOR321W,1617,1759,1330,1219
gene-YOR322C,1623,1777,1605,1451
gene-YOR323C,1991,2316,4313,3934
gene-YOR324C,888,1059,754,691
gene-YOR326W,4149,4610,6309,5574
gene-YOR327C,755,921,634,586
gene-YOR328W,2735,2797,465,382
gene-YOR329C,1535,1647,1225,1137
gene-YOR330C,1814,1963,1688,1426
gene-YOR332W,7136,7963,7242,6414
gene-YOR334W,309,351,363,327
gene-YOR335C,4526,4914,9214,8178
gene-YOR336W,2429,2485,1495,1313
gene-YOR337W,723,891,814,745
gene-YOR338W,273,297,36,47
gene-YOR339C,86,117,35,23
gene-YOR340C,308,416,1700,1624
gene-YOR341W,1380,1627,7389,6799
gene-YOR342C,279,356,1135,1019
gene-YOR343C,41,54,18,16
gene-YOR343W-A,0,0,0,0
gene-YOR343W-B,3469,3566,2406,2109
gene-YOR344C,13900,15873,876,733
gene-YOR346W,948,1093,1779,1584
gene-YOR347C,2312,2623,350,328
gene-YOR348C,4517,4308,98,74
gene-YOR349W,575,526,505,452
gene-YOR350C,902,973,431,398
gene-YOR351C,78,86,46,44
gene-YOR352W,447,559,326,259
gene-YOR353C,859,914,888,853
gene-YOR354C,1181,1287,1234,1070
gene-YOR355W,1605,1743,2223,2079
gene-YOR356W,2744,2901,2582,2309
gene-YOR357C,851,894,421,480
gene-YOR358W,776,823,307,282
gene-YOR359W,231,275,810,756
gene-YOR360C,628,710,1145,1078
gene-YOR361C,2290,2843,8369,7521
gene-YOR362C,3782,4226,3197,3127
gene-YOR363C,1546,1529,744,743
gene-YOR365C,501,518,280,252
gene-YOR367W,846,953,560,475
gene-YOR368W,390,461,418,425
gene-YOR369C,839,1105,22956,23240
gene-YOR370C,2173,2534,3204,2960
gene-YOR371C,1177,1232,707,640
gene-YOR372C,708,689,847,714
gene-YOR373W,527,564,660,653
gene-YOR374W,17046,18167,1045,928
gene-YOR375C,10370,12910,13012,11771
gene-YOR376W,1,5,4,1
gene-YOR376W-A,9,10,4,5
gene-YOR377W,1049,1184,637,536
gene-YOR378W,430,470,232,199
gene-YOR380W,759,827,383,347
gene-YOR381W,486,558,287,268
gene-YOR381W-A,1,0,1,2
gene-YOR382W,308,389,105,115
gene-YOR383C,432,462,166,112
gene-YOR384W,875,965,465,452
gene-YOR385W,313,357,244,252
gene-YOR386W,1279,1357,239,213
gene-YOR387C,210,217,48,52
gene-YOR388C,111,131,41,21
gene-YOR389W,500,582,303,305
gene-YOR390W,265,296,369,312
gene-YOR391C,405,310,7,4
gene-YOR393W,1012,305,25,11
gene-YOR394C-A,0,0,0,1
gene-YOR394W,0,10,2,0
gene-YOR396W,2558,2637,1949,1820
gene-YPL001W,639,667,451,438
gene-YPL002C,673,762,301,284
gene-YPL003W,1223,1381,584,570
gene-YPL004C,21897,23029,6348,5773
gene-YPL005W,601,625,271,219
gene-YPL006W,4695,4843,1700,1406
gene-YPL007C,731,720,643,577
gene-YPL008W,910,1035,911,874
gene-YPL009C,3085,3398,3809,3102
gene-YPL010W,1243,1410,1344,1272
gene-YPL011C,796,952,595,527
gene-YPL012W,1033,1237,3610,3193
gene-YPL013C,784,849,381,354
gene-YPL014W,369,352,587,518
gene-YPL015C,1249,1367,1101,1016
gene-YPL016W,779,793,1025,881
gene-YPL017C,3624,3983,417,388
gene-YPL018W,1866,2034,220,218
gene-YPL019C,19978,22602,1444,1320
gene-YPL020C,852,981,1068,979
gene-YPL021W,0,0,0,0
gene-YPL022W,1617,1728,1578,1414
gene-YPL023C,1317,1502,1506,1366
gene-YPL024W,1113,1211,295,290
gene-YPL026C,2918,2877,601,565
gene-YPL027W,26,12,3,5
gene-YPL028W,6785,7885,5113,4895
gene-YPL029W,583,634,553,496
gene-YPL030W,579,583,1012,898
gene-YPL031C,1653,1883,957,920
gene-YPL032C,1529,1595,2589,2298
gene-YPL033C,23,29,7,10
gene-YPL034W,209,236,146,182
gene-YPL036W,17929,17145,263,275
gene-YPL037C,3850,4423,7405,6978
gene-YPL038W,291,331,301,261
gene-YPL038W-A,0,5,3,0
gene-YPL039W,613,721,380,355
gene-YPL040C,632,661,540,536
gene-YPL041C,132,159,124,119
gene-YPL042C,853,979,801,699
gene-YPL043W,1083,1164,3384,3085
gene-YPL045W,1235,1311,813,820
gene-YPL046C,118,110,29,33
gene-YPL047W,146,180,106,93
gene-YPL048W,6449,6794,4993,4655
gene-YPL049C,2107,2308,2292,2157
gene-YPL050C,1631,1891,3076,3001
gene-YPL051W,341,379,257,276
gene-YPL052W,319,375,231,212
gene-YPL053C,1456,1582,1950,1806
gene-YPL054W,1302,1365,62,64
gene-YPL055C,929,1041,386,372
gene-YPL056C,61,93,30,25
gene-YPL057C,1063,1202,573,489
gene-YPL058C,892,933,1569,1352
gene-YPL059W,618,744,479,484
gene-YPL060C-A,550,496,120,114
gene-YPL060W,491,490,178,158
gene-YPL061W,19449,24809,8033,7306
gene-YPL062W,5,12,2,3
gene-YPL063W,1702,2030,2626,2514
gene-YPL064C,1274,1443,655,672
gene-YPL065W,607,678,336,332
gene-YPL066W,1146,1187,1020,853
gene-YPL067C,225,251,280,222
gene-YPL068C,142,166,207,175
gene-YPL069C,294,383,288,279
gene-YPL070W,954,1076,564,528
gene-YPL071C,363,438,194,159
gene-YPL072W,461,518,402,433
gene-YPL074W,1101,1339,937,889
gene-YPL075W,6492,6832,2249,1798
gene-YPL076W,697,673,186,209
gene-YPL077C,280,285,125,115
gene-YPL078C,5719,6007,2695,2507
gene-YPL079W,685,796,11193,10502
gene-YPL080C,1,1,7,2
gene-YPL081W,68,66,2123,2084
gene-YPL082C,1415,1405,1884,1629
gene-YPL083C,448,508,450,412
gene-YPL084W,2351,2338,1588,1464
gene-YPL085W,2353,2378,2045,1777
gene-YPL086C,684,710,1672,1585
gene-YPL087W,2082,2215,739,726
gene-YPL088W,1092,1408,174,172
gene-YPL089C,1446,1523,878,743
gene-YPL090C,1366,1581,29024,26988
gene-YPL091W,4294,4611,4313,3853
gene-YPL092W,2025,2013,810,785
gene-YPL093W,735,948,4696,4193
gene-YPL094C,2824,3121,2582,2521
gene-YPL095C,1937,1588,1833,1687
gene-YPL096C-A,52,66,25,24
gene-YPL096W,948,1154,515,477
gene-YPL097W,446,486,301,281
gene-YPL098C,274,336,255,234
gene-YPL099C,283,272,180,174
gene-YPL100W,1361,1424,536,523
gene-YPL101W,1062,1267,1182,1121
gene-YPL103C,424,450,447,400
gene-YPL104W,812,869,524,512
gene-YPL105C,2824,3078,3489,2899
gene-YPL106C,20495,22136,14778,13170
gene-YPL107W,728,792,315,314
gene-YPL108W,148,142,169,156
gene-YPL109C,1025,1079,205,204
gene-YPL110C,6292,7076,659,570
gene-YPL111W,467,564,924,800
gene-YPL112C,771,885,939,980
gene-YPL113C,269,303,173,174
gene-YPL115C,1191,1235,1358,1209
gene-YPL116W,982,1169,1019,929
gene-YPL117C,3319,3753,2767,2578
gene-YPL118W,1405,1444,1117,1035
gene-YPL119C,1188,1277,129,135
gene-YPL119C-A,77,95,7,5
gene-YPL120W,765,729,357,288
gene-YPL121C,6,7,4,7
gene-YPL122C,601,609,985,851
gene-YPL123C,3125,3375,322,280
gene-YPL124W,122,155,136,131
gene-YPL125W,1353,1435,1441,1327
gene-YPL126W,1050,1129,3401,2960
gene-YPL127C,1084,1402,1355,1126
gene-YPL128C,619,586,787,717
gene-YPL129W,1364,1640,1929,1783
gene-YPL130W,7,7,17,2
gene-YPL131W,1625,2029,52758,47810
gene-YPL132W,422,411,381,361
gene-YPL133C,657,733,450,367
gene-YPL134C,1194,1298,308,316
gene-YPL135W,1574,1403,655,562
gene-YPL137C,2141,2096,1789,1632
gene-YPL138C,830,932,429,428
gene-YPL139C,665,788,730,643
gene-YPL140C,701,755,591,491
gene-YPL141C,680,689,939,871
gene-YPL143W,610,668,8925,8451
gene-YPL144W,198,205,198,224
gene-YPL145C,2318,2501,3624,3322
gene-YPL146C,731,1017,2171,1967
gene-YPL147W,556,536,209,190
gene-YPL148C,236,238,70,83
gene-YPL149W,486,599,315,287
gene-YPL150W,1696,1894,773,684
gene-YPL151C,904,1066,609,518
gene-YPL152W,828,1048,326,295
gene-YPL152W-A,0,0,0,0
gene-YPL153C,464,456,550,555
gene-YPL154C,28468,33017,7041,6207
gene-YPL155C,634,715,640,566
gene-YPL156C,678,864,212,208
gene-YPL157W,574,625,683,635
gene-YPL158C,1960,2382,1553,1357
gene-YPL159C,1218,1320,445,405
gene-YPL160W,2928,3177,12663,11428
gene-YPL161C,776,866,527,510
gene-YPL162C,685,778,294,287
gene-YPL163C,812,1050,1987,1823
gene-YPL164C,895,865,348,307
gene-YPL165C,1515,1621,253,263
gene-YPL166W,591,533,94,111
gene-YPL167C,1314,1324,473,440
gene-YPL168W,695,683,370,380
gene-YPL169C,1296,1431,1852,1588
gene-YPL170W,1230,1390,265,284
gene-YPL171C,200,253,26,26
gene-YPL172C,435,535,429,407
gene-YPL173W,424,493,426,401
gene-YPL174C,925,1017,604,541
gene-YPL175W,383,387,477,529
gene-YPL176C,1650,1777,1470,1349
gene-YPL177C,2953,3621,517,465
gene-YPL178W,1053,1217,1271,1176
gene-YPL179W,2801,3270,1480,1357
gene-YPL180W,1410,1560,865,677
gene-YPL181W,1872,1893,1205,1108
gene-YPL183C,685,723,2128,1952
gene-YPL183W-A,218,213,120,139
gene-YPL184C,1754,2050,2058,1763
gene-YPL186C,4409,4105,75,89
gene-YPL187W,15236,21918,18006,17594
gene-YPL188W,769,898,725,653
gene-YPL189C-A,58,59,39,27
gene-YPL189W,76,80,98,92
gene-YPL190C,2535,2674,2070,1827
gene-YPL191C,551,516,200,204
gene-YPL192C,176,213,112,118
gene-YPL193W,858,865,671,587
gene-YPL194W,300,397,269,270
gene-YPL195W,2763,2970,2614,2350
gene-YPL196W,1375,1429,356,323
gene-YPL198W,184,226,2994,2600
gene-YPL199C,637,757,1262,1277
gene-YPL200W,6,5,11,9
gene-YPL201C,165,161,116,124
gene-YPL202C,1087,1053,533,513
gene-YPL203W,2840,2931,722,734
gene-YPL204W,3467,4015,2801,2621
gene-YPL206C,4068,4721,1104,1080
gene-YPL207W,2535,2694,4164,3925
gene-YPL208W,659,769,1033,930
gene-YPL209C,198,254,170,156
gene-YPL210C,1537,1724,2497,2305
gene-YPL211W,303,416,1020,1053
gene-YPL212C,598,750,2474,2217
gene-YPL213W,643,724,195,232
gene-YPL214C,1968,2154,820,814
gene-YPL215W,757,927,629,540
gene-YPL216W,982,1130,507,452
gene-YPL217C,2071,2211,4345,3844
gene-YPL218W,3583,3964,3873,3333
gene-YPL219W,486,510,271,235
gene-YPL220W,2016,2493,16625,15698
gene-YPL221W,2544,2930,2576,2223
gene-YPL222W,8123,7395,478,447
gene-YPL223C,41208,35184,24,30
gene-YPL224C,958,1099,681,673
gene-YPL225W,3083,3110,1459,1452
gene-YPL226W,2885,3413,8586,7533
gene-YPL227C,691,773,1067,1030
gene-YPL228W,1205,1263,855,748
gene-YPL229W,496,597,134,131
gene-YPL230W,1758,1725,146,138
gene-YPL231W,12903,15602,31374,26310
gene-YPL232W,1464,1777,1746,1628
gene-YPL233W,377,408,239,266
gene-YPL234C,1937,2274,2590,2447
gene-YPL235W,1708,1851,2624,2542
gene-YPL236C,646,766,244,280
gene-YPL237W,2992,3540,8230,7238
gene-YPL239W,889,1052,972,1015
gene-YPL240C,29623,31865,2229,2060
gene-YPL241C,167,219,393,362
gene-YPL242C,1493,1555,1821,1663
gene-YPL243W,1480,1737,2997,2565
gene-YPL244C,829,921,1228,1060
gene-YPL245W,318,341,1074,912
gene-YPL246C,1636,1909,1828,1807
gene-YPL247C,2893,2879,615,481
gene-YPL248C,248,261,99,121
gene-YPL249C,2084,2299,945,834
gene-YPL249C-A,1577,1724,14168,13635
gene-YPL250C,563,727,167,147
gene-YPL252C,240,296,427,394
gene-YPL253C,469,476,485,429
gene-YPL254W,557,603,651,648
gene-YPL255W,239,298,470,443
gene-YPL256C,825,1058,2471,2161
gene-YPL257W,157,170,48,58
gene-YPL257W-A,0,0,0,0
gene-YPL257W-B,11286,11396,6373,5398
gene-YPL258C,494,569,357,338
gene-YPL259C,847,923,963,853
gene-YPL260W,2434,2571,1541,1472
gene-YPL261C,1,0,2,0
gene-YPL262W,4189,4588,3218,3023
gene-YPL263C,621,852,3229,2998
gene-YPL264C,387,421,143,185
gene-YPL265W,2673,2875,3249,2920
gene-YPL266W,480,546,1597,1577
gene-YPL267W,233,291,345,357
gene-YPL268W,2945,3111,678,594
gene-YPL269W,772,848,479,491
gene-YPL270W,2799,3018,1505,1412
gene-YPL271W,1773,1885,346,356
gene-YPL272C,254,297,180,163
gene-YPL273W,867,946,4247,4128
gene-YPL274W,1780,1984,2567,2394
gene-YPL275W,64,47,57,46
gene-YPL276W,41,38,21,28
gene-YPL277C,449,484,194,180
gene-YPL278C,36,40,10,12
gene-YPL279C,168,218,328,346
gene-YPL280W,444,329,11,16
gene-YPL281C,400,793,14,14
gene-YPL282C,20,4,0,0
gene-YPL283C,1675,1578,1752,1333
gene-YPR001W,217,213,80,89
gene-YPR002W,153,161,150,126
gene-YPR003C,1656,1705,568,500
gene-YPR004C,2038,2291,1535,1360
gene-YPR005C,267,318,139,119
gene-YPR006C,935,1041,292,300
gene-YPR007C,174,184,37,31
gene-YPR008W,2488,2502,1645,1403
gene-YPR009W,74,87,387,327
gene-YPR010C,1290,1584,9725,8744
gene-YPR010C-A,712,696,77,63
gene-YPR011C,596,713,405,387
gene-YPR013C,381,412,254,216
gene-YPR014C,42,65,13,16
gene-YPR015C,247,276,27,16
gene-YPR016C,1588,1911,3431,3067
gene-YPR017C,187,173,225,262
gene-YPR018W,821,979,974,867
gene-YPR019W,1574,1808,1771,1660
gene-YPR020W,556,638,335,293
gene-YPR021C,1336,1459,1024,949
gene-YPR022C,1331,1396,1275,1143
gene-YPR023C,2538,2775,1661,1440
gene-YPR024W,3057,3188,2607,2436
gene-YPR025C,857,866,558,513
gene-YPR026W,4402,4522,477,391
gene-YPR027C,129,145,173,160
gene-YPR028W,3756,3899,3467,3385
gene-YPR029C,1834,2074,2105,1884
gene-YPR030W,1578,1435,189,162
gene-YPR031W,704,770,606,581
gene-YPR032W,1009,1079,836,729
gene-YPR033C,2776,3367,6405,6020
gene-YPR034W,1030,1188,1323,1295
gene-YPR035W,19825,23059,13722,12926
gene-YPR036W,6377,7248,8686,8202
gene-YPR036W-A,297,355,333,312
gene-YPR037C,2396,2646,854,822
gene-YPR038W,525,520,222,215
gene-YPR040W,991,998,473,373
gene-YPR041W,1461,1741,5129,4587
gene-YPR042C,950,953,663,506
gene-YPR043W,846,992,14133,13866
gene-YPR045C,1520,1731,926,862
gene-YPR046W,344,343,184,195
gene-YPR047W,450,541,331,326
gene-YPR048W,537,608,759,683
gene-YPR049C,2182,2219,662,598
gene-YPR051W,489,553,652,719
gene-YPR052C,954,1276,1166,1225
gene-YPR053C,459,440,443,467
gene-YPR054W,689,687,366,330
gene-YPR055W,1308,1383,986,924
gene-YPR056W,486,578,480,469
gene-YPR057W,852,1002,688,685
gene-YPR058W,855,983,958,928
gene-YPR060C,300,388,786,796
gene-YPR061C,607,570,101,102
gene-YPR062W,2235,2500,2672,2531
gene-YPR063C,798,871,1085,1012
gene-YPR064W,25,25,7,7
gene-YPR065W,1242,1111,986,1016
gene-YPR066W,393,446,190,185
gene-YPR067W,440,495,301,293
gene-YPR068C,405,482,303,277
gene-YPR069C,2501,2888,4175,3908
gene-YPR070W,528,577,647,629
gene-YPR071W,390,397,275,286
gene-YPR072W,1656,1780,2116,1972
gene-YPR073C,926,1116,601,550
gene-YPR074C,3751,4970,17485,15685
gene-YPR075C,2561,2943,1537,1381
gene-YPR078C,159,181,25,19
gene-YPR079W,865,1061,476,465
gene-YPR080W,39936,47757,158781,147143
gene-YPR081C,1206,1381,514,444
gene-YPR082C,427,450,349,349
gene-YPR083W,648,717,267,298
gene-YPR084W,925,1032,472,447
gene-YPR085C,749,751,431,375
gene-YPR086W,2019,2335,1581,1544
gene-YPR088C,2910,3153,3888,3600
gene-YPR089W,1783,1807,1594,1381
gene-YPR091C,2876,2865,1785,1568
gene-YPR093C,738,793,174,149
gene-YPR094W,173,164,93,115
gene-YPR095C,1228,1263,1105,993
gene-YPR096C,1,1,2,6
gene-YPR097W,1331,1494,1495,1420
gene-YPR098C,1809,1951,449,415
gene-YPR099C,206,235,136,173
gene-YPR100W,942,1081,534,537
gene-YPR101W,502,536,314,276
gene-YPR102C,1029,1106,13550,13318
gene-YPR103W,3475,3929,3316,3120
gene-YPR104C,1438,1434,1219,1057
gene-YPR105C,1058,1206,1393,1328
gene-YPR106W,857,898,615,553
gene-YPR107C,498,528,216,231
gene-YPR108W,3042,3298,2577,2478
gene-YPR109W,709,834,474,486
gene-YPR110C,1229,1458,4564,4132
gene-YPR111W,631,709,418,398
gene-YPR112C,768,984,2357,2256
gene-YPR113W,3224,3541,2939,2828
gene-YPR114W,1024,1193,1399,1221
gene-YPR115W,4783,5191,2428,2058
gene-YPR116W,31,29,38,38
gene-YPR117W,1994,2097,1341,1201
gene-YPR118W,1357,1514,2781,2633
gene-YPR119W,818,881,1297,1193
gene-YPR120C,394,487,648,634
gene-YPR121W,494,628,376,335
gene-YPR122W,1643,1853,1503,1417
gene-YPR124W,476,535,556,473
gene-YPR125W,829,883,833,786
gene-YPR127W,10073,10299,698,659
gene-YPR128C,541,568,686,631
gene-YPR129W,1614,1788,2194,2054
gene-YPR131C,516,533,346,346
gene-YPR132W,1323,1506,17959,17380
gene-YPR133C,1729,1904,1765,1534
gene-YPR133W-A,32,32,37,45
gene-YPR134W,635,714,328,270
gene-YPR135W,1201,1335,1071,947
gene-YPR137C-A,0,0,0,0
gene-YPR137C-B,13583,13306,9242,9060
gene-YPR137W,504,628,1881,1784
gene-YPR138C,3902,4504,1376,1170
gene-YPR139C,917,954,908,987
