gene_id,treated_b1,treated_b2,untreated_b1,untreated_b2
gene-YLR179C,2916,3307,3646,3402
gene-YLR180W,3284,3129,6808,6180
gene-YLR181C,1120,1199,998,862
gene-YLR182W,1319,1342,1234,1103
gene-YLR183C,271,287,1026,924
gene-YLR185W,3216,4009,5225,4980
gene-YLR186W,605,702,1585,1471
gene-YLR187W,400,405,278,284
gene-YLR188W,1269,1368,1679,1507
gene-YLR189C,3036,3050,1946,1687
gene-YLR190W,1752,1790,1801,1613
gene-YLR191W,690,708,574,517
gene-YLR192C,3195,4005,3248,2986
gene-YLR193C,484,474,188,205
gene-YLR194C,1048,922,725,678
gene-YLR195C,1625,1595,1736,1586
gene-YLR196W,432,437,3318,3230
gene-YLR197W,2202,2749,12603,11353
gene-YLR199C,988,966,518,551
gene-YLR200W,248,335,331,363
gene-YLR201C,1363,1399,609,522
gene-YLR203C,4080,4206,1438,1295
gene-YLR204W,530,594,220,259
gene-YLR205C,333,417,113,99
gene-YLR206W,6127,6054,2742,2560
gene-YLR207W,1923,1845,1267,1053
gene-YLR208W,3276,3595,2913,2963
gene-YLR209C,965,1023,827,821
gene-YLR210W,351,378,424,398
gene-YLR211C,397,392,150,141
gene-YLR212C,527,522,918,893
gene-YLR213C,100,100,92,97
gene-YLR214W,308,301,753,720
gene-YLR215C,355,379,542,422
gene-YLR216C,10687,10460,2714,2469
gene-YLR218C,696,772,199,201
gene-YLR219W,3062,3105,1270,1140
gene-YLR220W,2581,2295,1231,1138
gene-YLR221C,320,318,1126,1012
gene-YLR222C,468,409,2327,1948
gene-YLR223C,1126,1069,2429,1874
gene-YLR224W,1544,1606,1040,985
gene-YLR225C,2261,2186,1267,1156
gene-YLR226W,387,367,391,382
gene-YLR227C,363,401,400,347
gene-YLR227W-A,0,0,0,0
gene-YLR227W-B,10588,10504,12247,9715
gene-YLR228C,664,744,1090,891
gene-YLR229C,2072,2440,2197,2094
gene-YLR231C,1550,1587,1057,967
gene-YLR233C,301,298,365,287
gene-YLR234W,112,107,126,129
gene-YLR236C,4,19,5,8
gene-YLR237W,687,724,853,779
gene-YLR238W,816,811,410,439
gene-YLR239C,694,725,445,416
gene-YLR240W,1330,1381,742,616
gene-YLR241W,3322,3278,1687,1649
gene-YLR242C,271,261,280,289
gene-YLR243W,444,480,623,530
gene-YLR244C,2626,2705,4252,3993
gene-YLR245C,255,250,177,169
gene-YLR246W,601,625,398,321
gene-YLR247C,2488,2347,1241,1069
gene-YLR248W,7221,7367,3415,3230
gene-YLR249W,17993,21041,89715,77351
gene-YLR250W,3075,2925,1245,1235
gene-YLR251W,1578,1538,225,181
gene-YLR253W,1323,1450,1049,918
gene-YLR254C,616,599,230,248
gene-YLR255C,4,4,7,9
gene-YLR256W,6237,6748,4244,3873
gene-YLR256W-A,81,76,85,133
gene-YLR257W,8425,8834,3263,3147
gene-YLR258W,20609,22866,2394,2212
gene-YLR259C,16559,16846,5809,5264
gene-YLR260W,1017,927,748,727
gene-YLR261C,75,92,56,35
gene-YLR262C,960,1068,819,795
gene-YLR262C-A,718,901,834,809
gene-YLR263W,337,368,402,349
gene-YLR264C-A,6,9,7,5
gene-YLR264W,714,812,1488,1457
gene-YLR265C,754,699,542,526
gene-YLR266C,1252,1198,752,695
gene-YLR267W,1188,1009,188,160
gene-YLR268W,986,1018,747,727
gene-YLR270W,5107,5406,912,868
gene-YLR271W,576,563,148,122
gene-YLR272C,802,843,920,920
gene-YLR273C,820,839,226,186
gene-YLR274W,1959,1943,1334,1216
gene-YLR275W,99,119,98,109
gene-YLR276C,484,461,3104,2797
gene-YLR277C,903,1039,884,821
gene-YLR278C,2277,2190,2362,2037
gene-YLR281C,188,189,142,95
gene-YLR283W,639,662,361,363
gene-YLR284C,763,891,250,194
gene-YLR285C-A,2,4,12,9
gene-YLR285W,1083,1152,1175,1117
gene-YLR286C,20287,21063,22792,20118
gene-YLR287C,540,489,729,686
gene-YLR287C-A,1894,2161,2436,2240
gene-YLR288C,528,512,410,373
gene-YLR289W,515,516,242,283
gene-YLR290C,1282,1469,562,521
gene-YLR291C,1637,1708,1930,1748
gene-YLR292C,818,803,835,710
gene-YLR293C,6681,7841,9654,8692
gene-YLR295C,656,750,337,435
gene-YLR296W,6,0,2,0
gene-YLR297W,139,148,69,56
gene-YLR298C,361,477,379,351
gene-YLR299W,3296,3541,1252,1118
gene-YLR300W,7665,7233,13273,11860
gene-YLR301W,3064,3367,2876,2663
gene-YLR302C,0,3,3,1
gene-YLR303W,3631,2772,2367,2137
gene-YLR304C,16722,16809,9668,8869
gene-YLR305C,1901,1951,2241,1974
gene-YLR306W,176,233,158,174
gene-YLR307C-A,0,0,0,1
gene-YLR307W,21,13,7,10
gene-YLR308W,1,4,2,6
gene-YLR309C,3060,2996,2196,2057
gene-YLR310C,2360,2393,2520,2298
gene-YLR312C,250,227,38,37
gene-YLR312W-A,817,804,489,476
gene-YLR313C,163,153,355,289
gene-YLR314C,5232,5300,3727,3566
gene-YLR315W,95,99,60,67
gene-YLR316C,543,587,591,578
gene-YLR318W,281,259,376,338
gene-YLR319C,958,863,922,788
gene-YLR320W,588,694,713,590
gene-YLR321C,770,795,836,761
gene-YLR323C,182,253,274,255
gene-YLR324W,1975,2080,729,673
gene-YLR325C,2513,2867,4156,4341
gene-YLR326W,325,311,269,295
gene-YLR327C,1890,2187,11,14
gene-YLR328W,1290,1319,929,725
gene-YLR329W,59,60,46,29
gene-YLR330W,5593,5837,3939,3649
gene-YLR331C,63,68,94,94
gene-YLR332W,538,520,696,677
gene-YLR333C,2479,3010,4415,4401
gene-YLR335W,3138,3202,3643,3264
gene-YLR336C,500,494,1292,1308
gene-YLR337C,3275,3302,1520,1177
gene-YLR340W,19119,23491,33407,29777
gene-YLR341W,86,108,113,105
gene-YLR342W,9077,9395,16794,13938
gene-YLR342W-A,3,4,9,3
gene-YLR343W,419,439,667,498
gene-YLR344W,3496,3878,6388,6169
gene-YLR345W,3379,3554,668,677
gene-YLR346C,11,9,7,2
gene-YLR347C,1931,1766,2033,1692
gene-YLR348C,1778,1827,1663,1627
gene-YLR350W,1958,1935,964,971
gene-YLR351C,2383,2480,2103,2046
gene-YLR352W,1421,1533,619,584
gene-YLR353W,1190,1200,1023,874
gene-YLR354C,14539,15024,10324,9291
gene-YLR355C,12210,13573,18801,17492
gene-YLR356W,1400,1426,262,274
gene-YLR357W,1422,1415,1602,1481
gene-YLR358C,33,39,48,30
gene-YLR359W,5967,7887,5657,5108
gene-YLR360W,974,1089,573,482
gene-YLR361C,1115,1076,753,711
gene-YLR361C-A,306,368,137,174
gene-YLR362W,857,908,543,543
gene-YLR363C,499,502,302,329
gene-YLR363W-A,40,42,192,182
gene-YLR364W,52,48,32,36
gene-YLR365W,0,0,0,2
gene-YLR367W,1537,1700,1637,1520
gene-YLR368W,667,673,570,525
gene-YLR369W,1102,1181,677,642
gene-YLR370C,1807,1891,872,857
gene-YLR371W,2142,2073,1522,1290
gene-YLR372W,1911,2141,5770,5119
gene-YLR373C,1150,1037,1254,1077
gene-YLR375W,1518,1401,1447,1311
gene-YLR376C,255,294,192,165
gene-YLR377C,136,104,67,67
gene-YLR378C,4583,4932,4908,4453
gene-YLR379W-A,0,0,0,0
gene-YLR380W,1310,1514,1385,1260
gene-YLR381W,519,502,466,412
gene-YLR382C,1296,1326,864,747
gene-YLR383W,660,653,1087,981
gene-YLR384C,1728,1782,4514,4253
gene-YLR385C,6,4,24,21
gene-YLR386W,921,947,1042,979
gene-YLR387C,2585,2686,1134,1158
gene-YLR388W,285,408,535,570
gene-YLR389C,2889,2970,2969,2545
gene-YLR390W,208,230,112,148
gene-YLR390W-A,5407,5925,4784,4345
gene-YLR392C,1192,1232,309,355
gene-YLR393W,353,370,191,165
gene-YLR394W,787,830,439,353
gene-YLR395C,208,221,118,132
gene-YLR396C,968,957,668,574
gene-YLR397C,547,549,1338,1291
gene-YLR398C,2282,2239,2059,1835
gene-YLR399C,5149,5285,3624,3251
gene-YLR401C,472,475,1610,1642
gene-YLR403W,1256,1215,1359,1133
gene-YLR404W,284,314,247,260
gene-YLR405W,396,366,676,630
gene-YLR406C,2225,2617,5003,4842
gene-YLR406C-A,1,0,0,0
gene-YLR407W,378,367,465,371
gene-YLR408C,153,196,56,63
gene-YLR409C,663,639,2706,2505
gene-YLR410W,3175,3169,2588,2222
gene-YLR410W-A,0,0,0,0
gene-YLR410W-B,1110,990,915,904
gene-YLR411W,108,89,61,58
gene-YLR412C-A,0,0,0,0
gene-YLR412W,686,779,725,694
gene-YLR413W,1397,1405,3989,3421
gene-YLR414C,2526,2382,927,904
gene-YLR415C,9,14,3,6
gene-YLR417W,987,1057,572,512
gene-YLR418C,1282,1237,970,852
gene-YLR419W,742,744,1288,1134
gene-YLR420W,3872,3704,5854,5465
gene-YLR421C,2323,2574,1263,1192
gene-YLR422W,2158,2094,1404,1161
gene-YLR423C,531,574,233,249
gene-YLR424W,488,477,363,350
gene-YLR425W,1191,1240,818,687
gene-YLR426W,716,748,472,440
gene-YLR427W,1462,1555,1254,1129
gene-YLR429W,4957,5174,4306,3842
gene-YLR430W,2038,2130,2950,2421
gene-YLR431C,428,431,182,208
gene-YLR432W,3699,4307,10126,9536
gene-YLR433C,1220,1313,1258,1137
gene-YLR435W,249,239,784,724
gene-YLR436C,3230,3236,2155,1840
gene-YLR437C,427,367,273,234
gene-YLR438C-A,347,359,392,369
gene-YLR438W,1624,1560,181,142
gene-YLR439W,459,594,255,283
gene-YLR440C,1468,1413,1005,991
gene-YLR441C,14147,16909,26759,24895
gene-YLR442C,1053,1051,862,807
gene-YLR443W,754,721,642,616
gene-YLR445W,8,4,4,2
gene-YLR446W,482,441,274,228
gene-YLR447C,5617,6142,6625,6230
gene-YLR448W,4315,5005,8743,8028
gene-YLR449W,1453,1804,4783,4351
gene-YLR450W,2634,2845,2247,1981
gene-YLR451W,763,860,1056,922
gene-YLR452C,2695,2550,3276,2972
gene-YLR453C,137,139,117,117
gene-YLR454W,4243,4212,1892,1689
gene-YLR455W,838,916,772,669
gene-YLR456W,203,191,111,115
gene-YLR457C,222,227,229,225
gene-YLR459W,998,960,918,767
gene-YLR460C,87,76,148,164
gene-YLR461W,2,6,7,4
gene-YLR462W,4,17,15,25
gene-YLR464W,1,1,2,0
gene-YLR466W,7498,7389,5191,4417
gene-YLR467W,1615,1646,1843,1819
gene-YML001W,2135,2491,1516,1624
gene-YML002W,885,993,571,557
gene-YML003W,205,152,100,95
gene-YML004C,11317,11063,2313,2244
gene-YML005W,311,308,401,427
gene-YML006C,733,738,757,681
gene-YML007C-A,0,1,0,0
gene-YML007W,4085,4212,2017,1754
gene-YML008C,7666,8457,5964,5548
gene-YML009C,189,233,101,92
gene-YML010W,5099,5456,5617,5026
gene-YML011C,183,163,179,138
gene-YML012W,5444,5941,4130,4012
gene-YML013W,1473,1476,816,676
gene-YML014W,480,473,816,769
gene-YML015C,716,665,613,628
gene-YML016C,1725,1702,1435,1318
gene-YML017W,1289,1240,1175,1127
gene-YML018C,467,457,1483,1386
gene-YML019W,991,902,1079,1058
gene-YML020W,1047,1084,722,656
gene-YML021C,776,751,719,668
gene-YML022W,1053,1126,2112,1968
gene-YML023C,708,689,786,744
gene-YML024W,9015,10568,14285,13625
gene-YML025C,1255,1324,636,565
gene-YML026C,7335,9001,14071,14055
gene-YML027W,392,437,850,782
gene-YML028W,20739,22372,10899,10123
gene-YML029W,2017,1940,953,840
gene-YML030W,1031,1097,370,359
gene-YML031W,1910,1787,2048,1927
gene-YML032C,2152,2135,1032,959
gene-YML034W,1501,1623,1018,999
gene-YML035C,2882,3046,1520,1509
gene-YML036W,193,221,212,203
gene-YML037C,88,112,148,96
gene-YML038C,1027,1057,1283,1243
gene-YML039W,394,76,139,408
gene-YML040W,0,0,0,0
gene-YML041C,285,344,296,244
gene-YML042W,1800,1594,187,181
gene-YML043C,137,115,630,567
gene-YML045W,7828,7686,7673,6499
gene-YML045W-A,0,0,0,0
gene-YML046W,847,929,1066,911
gene-YML047C,10,4,56,47
gene-YML048W,6582,6817,3262,3035
gene-YML049C,2324,2239,1454,1252
gene-YML050W,313,292,163,144
gene-YML051W,1712,1762,1413,1330
gene-YML052W,4009,4245,2925,2813
gene-YML053C,647,591,504,425
gene-YML054C,1576,1575,265,247
gene-YML054C-A,1,2,2,2
gene-YML055W,795,770,619,565
gene-YML056C,1287,1548,10667,9823
gene-YML057W,4110,4197,1524,1455
gene-YML058W,2904,2779,1804,1747
gene-YML058W-A,5,6,7,1
gene-YML059C,2600,2476,2012,1815
gene-YML060W,67,88,318,296
gene-YML061C,795,847,1080,1126
gene-YML062C,939,1090,724,692
gene-YML063W,21065,25482,36652,34156
gene-YML064C,706,716,425,412
gene-YML065W,1024,962,1377,1156
gene-YML066C,130,158,125,109
gene-YML067C,2080,2258,1699,1512
gene-YML068W,657,631,393,380
gene-YML069W,3656,3386,2847,2799
gene-YML070W,12679,11173,2820,2585
gene-YML071C,1380,1477,1089,984
gene-YML072C,10433,10492,8349,7412
gene-YML073C,6538,8846,10947,10135
gene-YML074C,9091,10057,9824,8607
gene-YML075C,2016,2170,2539,2265
gene-YML076C,1344,1373,891,774
gene-YML077W,435,469,330,329
gene-YML078W,1956,2197,1328,1094
gene-YML079W,1651,1824,859,890
gene-YML080W,187,213,562,528
gene-YML081C-A,77,123,73,68
gene-YML081W,1490,1395,2172,2007
gene-YML082W,463,480,899,766
gene-YML083C,476,522,281,250
gene-YML085C,4884,5290,4871,4278
gene-YML086C,3713,4204,2342,1971
gene-YML087C,198,173,118,117
gene-YML088W,1246,1240,1199,1087
gene-YML091C,1924,2077,949,907
gene-YML092C,3743,4143,1946,1810
gene-YML093W,644,669,3350,3126
gene-YML094W,444,471,581,572
gene-YML095C,136,158,111,107
gene-YML096W,515,518,869,829
gene-YML097C,533,598,687,609
gene-YML098W,461,459,368,334
gene-YML099C,938,936,1014,871
gene-YML100W,37506,41117,2737,2323
gene-YML100W-A,0,0,0,0
gene-YML101C,316,400,250,189
gene-YML102W,737,824,875,876
gene-YML103C,2360,2370,2888,2483
gene-YML104C,1059,1066,1207,1079
gene-YML105C,1305,1340,1243,1153
gene-YML106W,2366,2679,4729,4215
gene-YML107C,393,406,374,319
gene-YML108W,39,51,106,116
gene-YML109W,384,436,692,658
gene-YML110C,5144,5638,2201,1979
gene-YML111W,1655,1615,1539,1325
gene-YML112W,367,338,298,260
gene-YML113W,149,159,358,337
gene-YML114C,1083,1059,905,875
gene-YML115C,2163,2149,2054,1966
gene-YML116W,692,551,630,534
gene-YML117W,6141,6119,3288,2813
gene-YML118W,218,218,75,70
gene-YML119W,593,577,540,479
gene-YML120C,3388,3543,917,850
gene-YML121W,1138,1188,834,785
gene-YML122C,0,0,0,5
gene-YML123C,490,441,160,127
gene-YML124C,3360,3569,3135,3066
gene-YML125C,1688,1836,2664,2471
gene-YML126C,4602,4867,5638,5186
gene-YML127W,3199,3249,1428,1354
gene-YML128C,51295,51530,1103,990
gene-YML129C,202,183,59,61
gene-YML130C,2487,2760,1918,1747
gene-YML131W,4480,3753,344,381
gene-YML132W,1113,1268,767,713
gene-YML133C,1145,1287,1881,1693
gene-YMR001C,1726,1797,1694,1479
gene-YMR001C-A,7,8,9,6
gene-YMR002W,4557,4314,1890,1726
gene-YMR003W,172,150,206,190
gene-YMR004W,1862,1843,1029,950
gene-YMR005W,1421,1502,1288,1157
gene-YMR006C,1571,1856,1935,1677
gene-YMR007W,16,24,27,21
gene-YMR008C,2926,3110,2560,2252
gene-YMR008C-A,103,88,32,25
gene-YMR009W,545,507,161,166
gene-YMR010W,1054,1087,1049,904
gene-YMR011W,6858,8470,594,514
gene-YMR012W,7585,7926,7748,6926
gene-YMR013C,707,692,683,625
gene-YMR014W,440,400,1774,1529
gene-YMR015C,1867,1730,2700,2454
gene-YMR016C,1452,1244,1546,1314
gene-YMR017W,35,50,25,15
gene-YMR018W,105,111,73,60
gene-YMR019W,1022,1007,1041,1012
gene-YMR020W,1297,1233,540,463
gene-YMR021C,456,494,437,398
gene-YMR022W,1050,1050,577,566
gene-YMR023C,436,469,254,254
gene-YMR024W,1293,1283,689,666
gene-YMR025W,227,255,108,95
gene-YMR026C,628,707,609,536
gene-YMR027W,4570,4759,2506,2233
gene-YMR028W,734,795,492,492
gene-YMR029C,1706,1884,958,894
gene-YMR030W,688,709,323,308
gene-YMR030W-A,10,6,1,1
gene-YMR031C,11069,11775,3315,3049
gene-YMR032W,1351,1455,1007,870
gene-YMR033W,1518,1581,1395,1381
gene-YMR034C,140,130,117,99
gene-YMR035W,421,409,240,237
gene-YMR036C,437,459,422,396
gene-YMR037C,2156,2102,1355,1159
gene-YMR038C,2657,2561,2176,1937
gene-YMR039C,1644,1728,1231,1144
gene-YMR040W,54,70,29,30
gene-YMR041C,1066,1036,292,262
gene-YMR042W,259,242,184,186
gene-YMR043W,1525,1482,1699,1477
gene-YMR044W,1418,1556,1096,1122
gene-YMR045C,4752,4500,5045,4569
gene-YMR046C,0,0,0,0
gene-YMR047C,3254,3279,3011,2505
gene-YMR048W,318,348,322,298
gene-YMR049C,400,408,3333,3177
gene-YMR050C,3101,3195,2956,2536
gene-YMR051C,0,0,0,0
gene-YMR052W,210,193,102,93
gene-YMR053C,875,845,212,224
gene-YMR054W,3786,3781,2369,2272
gene-YMR055C,177,181,202,216
gene-YMR056C,316,374,145,129
gene-YMR058W,1266,2096,7231,6637
gene-YMR059W,85,79,87,86
gene-YMR060C,819,907,531,474
gene-YMR061W,1593,1613,1697,1561
gene-YMR062C,4571,4913,3599,3363
gene-YMR063W,143,151,145,172
gene-YMR064W,1202,1245,1019,889
gene-YMR065W,363,347,357,316
gene-YMR066W,725,707,509,462
gene-YMR067C,1425,1404,803,728
gene-YMR068W,702,712,282,245
gene-YMR069W,26,23,98,97
gene-YMR070W,1988,1787,1314,1142
gene-YMR071C,1333,1437,912,801
gene-YMR072W,2673,2937,2004,1812
gene-YMR073C,466,552,377,336
gene-YMR074C,1877,2067,1399,1405
gene-YMR075C-A,26,20,19,10
gene-YMR075W,928,924,752,721
gene-YMR076C,604,619,1484,1425
gene-YMR077C,390,393,254,273
gene-YMR078C,700,701,1095,1122
gene-YMR079W,1284,1268,1794,1644
gene-YMR080C,2275,2435,3394,3050
gene-YMR081C,367,428,103,87
gene-YMR082C,5,1,3,0
gene-YMR083W,6377,6941,6909,6430
gene-YMR084W,101,103,59,50
gene-YMR085W,325,395,141,117
gene-YMR086W,2961,3028,1790,1651
gene-YMR087W,608,658,311,323
gene-YMR088C,1535,1515,1461,1360
gene-YMR089C,4284,4407,2435,2230
gene-YMR090W,4286,3829,330,330
gene-YMR091C,1641,1783,1346,1315
gene-YMR092C,6169,6140,2721,2637
gene-YMR093W,439,443,1527,1364
gene-YMR094W,478,621,472,489
gene-YMR095C,174,190,139,138
gene-YMR096W,805,823,357,317
gene-YMR097C,721,744,429,416
gene-YMR098C,1142,1234,727,657
gene-YMR099C,4208,4515,2599,2452
gene-YMR100W,1084,1037,860,715
gene-YMR101C,26,28,19,21
gene-YMR102C,1461,1554,1150,966
gene-YMR103C,202,211,65,62
gene-YMR104C,1398,1468,438,359
gene-YMR105C,26991,28832,1033,948
gene-YMR105W-A,8,9,6,6
gene-YMR106C,357,368,291,295
gene-YMR106W-A,75,80,27,26
gene-YMR107W,368,316,8,5
gene-YMR108W,3461,3477,7040,6378
gene-YMR109W,4762,4845,3451,2971
gene-YMR110C,4706,5025,1182,1027
gene-YMR111C,530,571,310,275
gene-YMR112C,278,227,219,217
gene-YMR113W,618,652,583,544
gene-YMR114C,789,891,270,243
gene-YMR115W,1533,1508,676,592
gene-YMR116C,25597,28643,47131,43251
gene-YMR117C,151,170,172,191
gene-YMR118C,178,165,144,107
gene-YMR119W,2429,2494,1269,1127
gene-YMR120C,6511,8780,2590,2342
gene-YMR121C,899,1009,568,495
gene-YMR122C,32,27,38,26
gene-YMR122W-A,2878,2882,1548,1361
gene-YMR123W,356,460,555,529
gene-YMR124W,1985,2195,1264,1107
gene-YMR125W,3090,3001,3099,2891
gene-YMR126C,315,336,287,311
gene-YMR127C,145,165,375,300
gene-YMR128W,371,404,2964,2691
gene-YMR129W,1651,1610,2404,2087
gene-YMR130W,676,749,618,606
gene-YMR131C,676,725,4778,4219
gene-YMR132C,111,114,155,121
gene-YMR133W,729,771,249,219
gene-YMR134W,345,394,292,323
gene-YMR135C,2597,2551,959,807
gene-YMR136W,2352,2300,787,681
gene-YMR137C,575,582,383,355
gene-YMR138W,116,134,199,198
gene-YMR139W,2301,2449,689,648
gene-YMR140W,1427,1379,595,558
gene-YMR141C,104,104,53,40
gene-YMR142C,12901,15003,22151,20443
gene-YMR143W,6993,8629,11797,10692
gene-YMR144W,384,419,481,395
gene-YMR145C,5685,6263,3775,3513
gene-YMR146C,3517,4027,6046,5485
gene-YMR147W,1458,1372,821,666
gene-YMR148W,500,448,54,53
gene-YMR149W,2694,2692,2613,2475
gene-YMR150C,806,962,424,447
gene-YMR152W,3350,3595,972,883
gene-YMR153W,941,1020,994,920
gene-YMR154C,310,317,219,232
gene-YMR155W,959,970,512,476
gene-YMR156C,418,423,135,174
gene-YMR157C,572,620,331,339
gene-YMR158C-A,0,0,1,0
gene-YMR158W,490,556,251,256
gene-YMR159C,86,96,46,40
gene-YMR160W,1188,1181,475,504
gene-YMR161W,870,892,710,652
gene-YMR162C,1653,1464,1322,1290
gene-YMR163C,478,544,383,371
gene-YMR164C,986,879,515,485
gene-YMR165C,1619,1635,640,581
gene-YMR166C,674,648,268,251
gene-YMR167W,606,575,514,426
gene-YMR168C,526,574,471,437
gene-YMR169C,22220,17876,313,290
gene-YMR170C,1365,1264,410,303
gene-YMR171C,2168,2281,1471,1376
gene-YMR172W,956,943,941,871
gene-YMR173W,19306,18562,4579,4246
gene-YMR174C,484,457,21,25
gene-YMR175W,204,147,2,3
gene-YMR175W-A,0,0,0,0
gene-YMR176W,988,1054,1059,971
gene-YMR177W,170,182,641,619
gene-YMR178W,1459,1644,1127,971
gene-YMR179W,371,390,802,747
gene-YMR180C,679,684,371,373
gene-YMR181C,821,802,237,199
gene-YMR182C,382,419,285,226
gene-YMR182W-A,0,0,0,0
gene-YMR183C,2037,2184,2053,1781
gene-YMR184W,620,696,352,366
gene-YMR185W,139,128,776,744
gene-YMR186W,50207,47655,24972,22309
gene-YMR187C,205,190,220,184
gene-YMR188C,725,854,398,392
gene-YMR189W,9972,9772,2613,2335
gene-YMR190C,1266,1302,991,961
gene-YMR191W,2022,1894,825,774
gene-YMR192W,894,915,539,568
gene-YMR193W,781,799,425,413
gene-YMR194C-B,99,80,5,13
gene-YMR194W,1899,2200,3657,3558
gene-YMR195W,1437,1494,241,214
gene-YMR196W,24137,24217,851,713
gene-YMR197C,1530,1481,452,456
gene-YMR198W,783,782,499,486
gene-YMR199W,942,961,1684,1482
gene-YMR200W,1871,1784,1097,994
gene-YMR201C,482,467,318,287
gene-YMR202W,2845,2979,3353,3250
gene-YMR203W,4335,4443,2982,2631
gene-YMR204C,416,493,295,245
gene-YMR205C,8294,8631,10774,9014
gene-YMR206W,351,322,36,52
gene-YMR207C,811,766,1197,1068
gene-YMR208W,1544,1735,1361,1348
gene-YMR209C,681,697,1014,999
gene-YMR210W,1172,1170,823,765
gene-YMR211W,321,329,376,354
gene-YMR212C,1703,1801,2081,1870
gene-YMR213W,695,759,571,461
gene-YMR214W,1533,1715,1498,1435
gene-YMR215W,1861,2134,3966,3482
gene-YMR216C,1482,1528,1703,1418
gene-YMR217W,2539,3028,12182,11066
gene-YMR218C,1213,1211,929,856
gene-YMR219W,2572,2645,1605,1478
gene-YMR220W,2712,2671,2254,2055
gene-YMR221C,1418,1509,1723,1519
gene-YMR222C,607,678,345,341
gene-YMR223W,596,559,581,523
gene-YMR224C,558,515,395,360
gene-YMR225C,385,388,205,231
gene-YMR226C,9224,9211,4356,4137
gene-YMR227C,908,868,864,791
gene-YMR228W,441,444,300,279
gene-YMR229C,675,693,6244,5356
gene-YMR230W,2790,3438,4766,4544
gene-YMR230W-A,0,1,1,3
gene-YMR231W,1199,1178,815,824
gene-YMR232W,323,324,246,176
gene-YMR233W,255,287,296,279
gene-YMR234W,501,628,541,515
gene-YMR235C,3789,4156,4518,4113
gene-YMR236W,1156,1101,858,793
gene-YMR237W,4077,4020,2438,2247
gene-YMR238W,1781,1923,1519,1436
gene-YMR239C,214,197,869,737
gene-YMR240C,709,678,573,545
gene-YMR241W,3215,3402,4367,4108
gene-YMR242C,9121,11054,16212,15380
gene-YMR242W-A,0,0,0,0
gene-YMR243C,3219,3419,5814,5084
gene-YMR244C-A,403,457,197,210
gene-YMR244W,22,27,32,34
gene-YMR246W,6353,6392,7490,6949
gene-YMR247C,1883,1870,1751,1471
gene-YMR247W-A,2,0,2,0
gene-YMR250W,20997,21146,1120,926
gene-YMR251W,298,361,34,44
gene-YMR251W-A,1660,1792,280,263
gene-YMR252C,202,270,171,149
gene-YMR253C,667,656,419,379
gene-YMR254C,15,16,15,8
gene-YMR255W,893,947,574,501
gene-YMR256C,169,202,63,61
gene-YMR257C,687,651,381,363
gene-YMR258C,1740,1878,664,529
gene-YMR259C,660,582,1401,1226
gene-YMR260C,4068,4862,6261,6212
gene-YMR261C,5445,6115,2234,1945
gene-YMR262W,912,1027,416,411
gene-YMR263W,455,508,461,443
gene-YMR264W,1493,1533,1016,1018
gene-YMR265C,596,588,440,370
gene-YMR266W,1300,1265,2574,2252
gene-YMR267W,1418,1442,585,519
gene-YMR268C,192,180,254,225
gene-YMR269W,150,176,591,489
gene-YMR270C,750,804,835,719
gene-YMR271C,638,697,156,142
gene-YMR272C,4470,4715,3746,3321
gene-YMR272W-B,0,0,0,0
gene-YMR273C,1872,2026,1349,1223
gene-YMR274C,272,264,320,269
gene-YMR275C,2422,2358,1211,1162
gene-YMR276W,4799,5204,2095,2051
gene-YMR277W,1742,1840,2221,1987
gene-YMR278W,1568,1649,800,706
gene-YMR279C,821,810,417,340
gene-YMR280C,665,648,358,264
gene-YMR281W,702,671,380,345
gene-YMR282C,930,991,737,740
gene-YMR283C,329,387,516,431
gene-YMR284W,1055,1096,434,422
gene-YMR285C,1025,1133,1164,941
gene-YMR286W,208,206,158,143
gene-YMR287C,734,665,584,484
gene-YMR288W,582,594,686,631
gene-YMR289W,1203,1127,783,697
gene-YMR290C,503,598,3546,3322
gene-YMR291W,2543,2749,588,486
gene-YMR292W,503,522,858,817
gene-YMR293C,554,535,296,290
gene-YMR294W,454,466,413,355
gene-YMR295C,2023,2102,1849,1798
gene-YMR296C,3558,3513,3639,3206
gene-YMR297W,28016,28138,10440,9594
gene-YMR298W,1324,1426,1059,1018
gene-YMR299C,379,419,412,430
gene-YMR300C,1416,1440,1428,1436
gene-YMR301C,789,825,1413,1286
gene-YMR302C,4213,4344,1736,1600
gene-YMR303C,1637,1674,299,279
gene-YMR304W,3979,3999,1161,1094
gene-YMR305C,2208,2543,8663,7672
gene-YMR306W,241,263,264,275
gene-YMR307W,10114,11452,26913,23407
gene-YMR308C,3693,3663,5708,5133
gene-YMR309C,2442,2326,4431,4011
gene-YMR310C,187,192,625,536
gene-YMR311C,3282,3562,1411,1272
gene-YMR312W,358,371,629,615
gene-YMR313C,1487,1689,1077,1061
gene-YMR314W,4331,4597,2569,2317
gene-YMR315W,12723,12636,2258,2113
gene-YMR315W-A,0,0,0,0
gene-YMR316C-A,19,14,17,10
gene-YMR316W,264,286,211,190
gene-YMR317W,785,858,528,481
