gene_id,treated_b1,treated_b2,untreated_b1,untreated_b2
gene-YGR198W,1222,1095,1210,1172
gene-YGR199W,2834,2534,1520,1358
gene-YGR200C,1049,1108,2870,2790
gene-YGR201C,3072,2266,208,215
gene-YGR202C,1329,1180,911,880
gene-YGR203W,348,295,141,147
gene-YGR204C-A,0,1,0,0
gene-YGR204W,9212,8947,6950,6098
gene-YGR205W,687,564,380,361
gene-YGR206W,164,150,90,95
gene-YGR207C,1630,1640,853,906
gene-YGR208W,762,778,879,851
gene-YGR209C,4175,3286,697,691
gene-YGR210C,1530,1525,2308,2126
gene-YGR211W,1301,1316,2252,1986
gene-YGR212W,336,300,228,200
gene-YGR213C,193,158,124,92
gene-YGR214W,2119,2370,22657,21209
gene-YGR215W,327,264,147,161
gene-YGR216C,646,566,797,773
gene-YGR217W,689,691,985,816
gene-YGR218W,4604,3841,4664,4050
gene-YGR220C,831,730,677,726
gene-YGR221C,745,748,622,565
gene-YGR222W,996,909,565,501
gene-YGR223C,1435,1283,693,660
gene-YGR224W,603,617,362,295
gene-YGR225W,258,195,50,54
gene-YGR227C-A,1,2,1,0
gene-YGR227W,1122,1011,785,728
gene-YGR229C,2602,2599,3448,3242
gene-YGR230W,188,193,87,91
gene-YGR231C,3705,3519,1644,1579
gene-YGR232W,1319,1139,796,793
gene-YGR233C,4980,4552,719,705
gene-YGR234W,1302,1637,7444,6929
gene-YGR235C,1632,1525,604,655
gene-YGR236C,94,81,5,1
gene-YGR237C,2068,1750,932,852
gene-YGR238C,918,812,1066,946
gene-YGR239C,374,353,296,263
gene-YGR240C,23702,20864,15331,13199
gene-YGR240C-A,26,23,11,10
gene-YGR241C,1342,1299,933,959
gene-YGR243W,587,488,52,37
gene-YGR244C,10094,8639,2680,2438
gene-YGR245C,593,661,4289,3896
gene-YGR246C,1086,1014,988,938
gene-YGR247W,408,359,303,287
gene-YGR248W,7178,5477,228,209
gene-YGR249W,91,83,32,45
gene-YGR250C,2992,2726,1195,1165
gene-YGR251W,185,206,353,346
gene-YGR252W,1125,1066,924,765
gene-YGR253C,4452,3916,2363,2195
gene-YGR254W,125254,105701,16473,14496
gene-YGR255C,2505,2276,1204,1133
gene-YGR256W,23864,16192,112,88
gene-YGR257C,734,715,702,684
gene-YGR258C,1801,1500,982,847
gene-YGR260W,4106,3562,4006,3568
gene-YGR261C,2007,1910,2279,1992
gene-YGR262C,526,489,577,587
gene-YGR263C,553,501,395,370
gene-YGR264C,1969,1994,8310,7676
gene-YGR266W,1839,1622,961,879
gene-YGR267C,1753,1683,1993,1810
gene-YGR268C,769,741,280,255
gene-YGR270W,4266,3596,3073,2736
gene-YGR271C-A,234,211,631,611
gene-YGR271W,1764,1507,1258,1193
gene-YGR273C,2,0,0,1
gene-YGR274C,1765,1553,1255,1137
gene-YGR275W,741,712,538,592
gene-YGR276C,1114,1054,1121,1027
gene-YGR277C,991,956,696,691
gene-YGR278W,725,616,409,425
gene-YGR279C,9267,9264,9144,7535
gene-YGR280C,349,403,1743,1577
gene-YGR281W,4397,3595,1970,1766
gene-YGR282C,21132,19880,12585,11422
gene-YGR283C,229,251,508,484
gene-YGR284C,3878,3420,1910,1866
gene-YGR285C,6058,6689,13209,11619
gene-YGR286C,712,1040,665,635
gene-YGR287C,176,184,140,112
gene-YGR288W,412,400,182,219
gene-YGR289C,400,356,209,217
gene-YGR292W,71,60,61,45
gene-YGR294W,7,9,19,20
gene-YGR295C,2307,2061,2388,2138
gene-YGR296W,97,489,0,369
gene-YHL001W,1223,1182,5462,5184
gene-YHL002W,1352,1241,966,811
gene-YHL003C,1922,1624,2551,2422
gene-YHL004W,1222,1166,1023,896
gene-YHL005C,9,7,1,2
gene-YHL006C,297,318,113,114
gene-YHL007C,2330,2150,2425,2253
gene-YHL008C,1227,1065,864,747
gene-YHL009C,474,434,358,300
gene-YHL009W-A,0,0,0,0
gene-YHL009W-B,907,496,367,308
gene-YHL010C,937,869,459,397
gene-YHL011C,1212,1316,2726,2579
gene-YHL012W,242,202,198,170
gene-YHL013C,395,452,489,548
gene-YHL014C,363,313,434,392
gene-YHL015W,1403,1461,16358,15869
gene-YHL015W-A,0,0,0,0
gene-YHL016C,964,894,443,404
gene-YHL017W,1181,1134,1250,1105
gene-YHL018W,78,53,47,39
gene-YHL019C,1352,1187,680,681
gene-YHL020C,1351,1470,1930,1702
gene-YHL021C,4320,3887,486,440
gene-YHL022C,113,141,90,81
gene-YHL023C,1755,1617,1297,1145
gene-YHL024W,939,891,369,310
gene-YHL025W,1600,1451,1252,1041
gene-YHL026C,285,308,342,299
gene-YHL027W,3307,3022,1544,1337
gene-YHL028W,2153,1867,1324,1195
gene-YHL029C,877,776,1070,902
gene-YHL030W,2454,1831,1793,1560
gene-YHL031C,947,876,571,485
gene-YHL032C,1566,1358,1095,971
gene-YHL033C,1319,1281,14840,13467
gene-YHL034C,10327,9293,6146,5429
gene-YHL035C,2006,1377,969,784
gene-YHL036W,424,328,131,124
gene-YHL037C,10,15,6,4
gene-YHL038C,585,509,511,459
gene-YHL039W,498,584,1473,1372
gene-YHL040C,488,438,608,604
gene-YHL041W,3,1,0,2
gene-YHL042W,65,51,15,17
gene-YHL043W,187,180,55,57
gene-YHL044W,367,240,142,139
gene-YHL045W,8,6,9,5
gene-YHL046C,5,6,0,5
gene-YHL047C,885,707,672,558
gene-YHL048C-A,0,0,0,0
gene-YHL048W,1081,886,506,538
gene-YHL049C,62,102,73,51
gene-YHL050C,821,704,471,419
gene-YHR001W,2673,2448,1192,1052
gene-YHR001W-A,312,258,78,73
gene-YHR002W,422,382,212,184
gene-YHR003C,820,749,1136,1068
gene-YHR004C,1182,1097,639,586
gene-YHR005C,2984,2791,2624,2457
gene-YHR005C-A,994,845,1009,957
gene-YHR006W,1998,1919,1056,924
gene-YHR007C,15189,14039,13009,11710
gene-YHR007C-A,9,15,4,2
gene-YHR008C,10086,8678,2127,1870
gene-YHR009C,2892,2799,2369,2011
gene-YHR010W,1617,1676,16297,15803
gene-YHR011W,431,400,245,242
gene-YHR012W,1362,1260,863,815
gene-YHR013C,765,712,1219,1087
gene-YHR014W,93,89,63,64
gene-YHR015W,76,83,71,55
gene-YHR016C,4060,3668,946,848
gene-YHR017W,1200,1061,593,573
gene-YHR018C,5254,5297,7199,6940
gene-YHR019C,4343,4572,14781,13448
gene-YHR020W,1328,1453,8293,7353
gene-YHR021C,386,367,4511,4171
gene-YHR021W-A,70,58,19,28
gene-YHR022C,185,141,105,92
gene-YHR022C-A,0,0,0,0
gene-YHR023W,2358,1721,2179,1998
gene-YHR024C,1145,1109,1285,1153
gene-YHR025W,1968,2199,3861,3603
gene-YHR026W,2897,2542,3251,2957
gene-YHR027C,10317,8805,7289,6659
gene-YHR028C,7871,6885,3120,2927
gene-YHR029C,1035,879,664,681
gene-YHR030C,1473,1477,1400,1290
gene-YHR031C,869,854,806,667
gene-YHR032W,1447,1365,1788,1603
gene-YHR033W,9878,7956,599,537
gene-YHR034C,633,577,430,383
gene-YHR035W,187,161,158,146
gene-YHR036W,442,442,571,511
gene-YHR037W,4771,4195,1687,1582
gene-YHR038W,293,253,160,129
gene-YHR039C,5442,4849,3316,3068
gene-YHR039C-A,3437,3303,3464,3346
gene-YHR040W,267,277,613,607
gene-YHR041C,503,567,812,783
gene-YHR042W,5578,5177,6338,5525
gene-YHR043C,968,924,708,713
gene-YHR044C,241,235,145,123
gene-YHR045W,1007,1008,1375,1105
gene-YHR046C,1299,1106,549,553
gene-YHR047C,887,867,976,907
gene-YHR048W,322,308,357,298
gene-YHR049W,525,578,1790,1613
gene-YHR050W,1619,1713,1609,1555
gene-YHR050W-A,3,0,3,1
gene-YHR051W,1975,1734,729,753
gene-YHR052C-B,0,263,94,85
gene-YHR052W,335,355,2086,2036
gene-YHR053C,561,473,441,380
gene-YHR054C,501,395,458,442
gene-YHR054C-B,491,261,305,330
gene-YHR055C,600,472,445,380
gene-YHR056C,1398,1255,1486,1378
gene-YHR057C,2303,2093,954,946
gene-YHR058C,393,407,320,291
gene-YHR059W,171,173,126,148
gene-YHR060W,763,682,613,616
gene-YHR061C,480,422,270,260
gene-YHR062C,280,281,469,482
gene-YHR063C,2571,2407,1653,1513
gene-YHR064C,6250,6622,13027,11905
gene-YHR065C,642,651,1574,1413
gene-YHR066W,218,251,1422,1305
gene-YHR067W,640,615,561,497
gene-YHR068W,2689,2793,5730,5489
gene-YHR069C,617,643,928,906
gene-YHR070W,646,756,936,887
gene-YHR071W,2570,2215,2244,1871
gene-YHR072W,2646,2690,2322,2301
gene-YHR072W-A,134,118,255,222
gene-YHR073W,2433,2179,2077,2005
gene-YHR074W,4497,4238,2981,2634
gene-YHR075C,991,879,306,282
gene-YHR076W,1343,1251,827,770
gene-YHR077C,2100,1918,2905,2588
gene-YHR078W,1491,1438,1186,1062
gene-YHR079C,1419,1153,1206,1051
gene-YHR079C-A,2,2,1,1
gene-YHR080C,2772,2250,1489,1333
gene-YHR081W,340,307,688,624
gene-YHR082C,4664,3840,2450,2115
gene-YHR083W,1839,1771,1334,1380
gene-YHR084W,1525,1452,2093,1911
gene-YHR085W,227,226,618,599
gene-YHR086W,1291,1199,621,596
gene-YHR086W-A,0,0,1,0
gene-YHR087W,2884,2102,144,128
gene-YHR088W,300,340,894,798
gene-YHR089C,783,944,5265,5277
gene-YHR090C,539,518,354,308
gene-YHR091C,908,887,583,611
gene-YHR092C,1057,955,841,767
gene-YHR093W,14,9,11,6
gene-YHR094C,7879,6117,5658,4942
gene-YHR096C,21742,14173,156,140
gene-YHR097C,2906,2594,650,629
gene-YHR098C,3651,3295,3407,2931
gene-YHR099W,1464,1259,1701,1422
gene-YHR100C,413,397,272,248
gene-YHR101C,377,358,277,261
gene-YHR102W,2051,1679,1016,911
gene-YHR103W,2236,2009,1912,1785
gene-YHR104W,12342,10006,1171,1054
gene-YHR105W,250,181,84,77
gene-YHR106W,2592,2518,508,463
gene-YHR107C,1579,1566,1645,1499
gene-YHR108W,3270,3149,3226,3031
gene-YHR109W,317,300,197,205
gene-YHR110W,2261,2158,965,950
gene-YHR111W,1384,1325,741,821
gene-YHR112C,3087,2988,593,566
gene-YHR113W,3715,3284,1708,1482
gene-YHR114W,1571,1364,1122,1000
gene-YHR115C,1329,1304,1419,1280
gene-YHR116W,198,169,87,123
gene-YHR117W,2056,2058,1863,1724
gene-YHR118C,528,520,353,343
gene-YHR119W,1222,1106,1327,1251
gene-YHR120W,545,504,586,568
gene-YHR121W,773,608,887,888
gene-YHR122W,646,598,474,412
gene-YHR123W,1255,1274,1832,1668
gene-YHR124W,451,434,197,197
gene-YHR125W,0,1,1,0
gene-YHR126C,1,2,0,0
gene-YHR127W,467,426,553,503
gene-YHR128W,923,948,2207,1970
gene-YHR129C,569,546,397,365
gene-YHR130C,16,22,15,18
gene-YHR131C,1321,1132,882,755
gene-YHR132C,3767,3332,2305,2153
gene-YHR132W-A,669,537,223,210
gene-YHR133C,1061,1028,1892,1841
gene-YHR134W,384,351,329,283
gene-YHR135C,5353,4668,2875,2583
gene-YHR136C,2258,2153,21,13
gene-YHR137W,4480,3592,306,241
gene-YHR138C,2009,1728,91,104
gene-YHR139C,155,108,3,2
gene-YHR139C-A,37,44,2,0
gene-YHR140W,603,430,82,91
gene-YHR141C,1064,993,9909,9261
gene-YHR142W,802,907,1293,1238
gene-YHR143W,5778,5912,4319,3643
gene-YHR143W-A,114,99,150,154
gene-YHR144C,193,242,467,420
gene-YHR146W,4857,4601,3117,2725
gene-YHR147C,711,629,396,364
gene-YHR148W,75,73,374,366
gene-YHR149C,820,928,1242,1153
gene-YHR150W,1159,1058,491,338
gene-YHR151C,538,504,513,514
gene-YHR152W,811,723,586,578
gene-YHR153C,117,158,81,94
gene-YHR154W,1583,1521,1934,1598
gene-YHR155W,1147,1076,864,718
gene-YHR156C,264,250,176,167
gene-YHR157W,41,48,27,34
gene-YHR158C,2049,1818,1708,1625
gene-YHR159W,793,683,319,297
gene-YHR160C,543,366,110,131
gene-YHR161C,3573,3148,1482,1372
gene-YHR162W,1835,1760,1946,1763
gene-YHR163W,2346,2292,2818,2562
gene-YHR164C,1150,988,802,660
gene-YHR165C,2287,1975,2513,2146
gene-YHR166C,662,638,449,436
gene-YHR167W,272,250,236,257
gene-YHR168W,444,447,392,355
gene-YHR169W,288,293,812,775
gene-YHR170W,629,682,3551,3413
gene-YHR171W,1188,1090,283,248
gene-YHR172W,584,609,532,461
gene-YHR173C,39,40,27,29
gene-YHR174W,276055,253127,156277,140915
gene-YHR175W,945,805,740,754
gene-YHR175W-A,16,5,13,1
gene-YHR176W,476,440,153,143
gene-YHR177W,306,358,180,179
gene-YHR178W,1062,977,550,580
gene-YHR179W,8925,10230,7704,7027
gene-YHR180W,242,212,61,48
gene-YHR181W,869,784,758,738
gene-YHR182W,605,581,577,510
gene-YHR183W,6030,6069,17460,15825
gene-YHR184W,24,34,70,66
gene-YHR185C,0,0,4,9
gene-YHR186C,1424,1315,1300,1172
gene-YHR187W,455,443,539,459
gene-YHR188C,4058,3743,2785,2544
gene-YHR189W,318,248,176,161
gene-YHR190W,7144,6520,3577,3306
gene-YHR191C,252,216,130,170
gene-YHR192W,880,881,618,604
gene-YHR193C,7723,7215,11193,10591
gene-YHR194W,1043,832,523,434
gene-YHR195W,1641,1372,772,729
gene-YHR196W,671,653,2026,1873
gene-YHR197W,301,319,1349,1257
gene-YHR198C,1192,1004,394,342
gene-YHR199C,1939,1795,671,649
gene-YHR199C-A,35,49,13,21
gene-YHR200W,3116,2913,2082,1880
gene-YHR201C,1484,1479,1592,1496
gene-YHR202W,655,502,363,287
gene-YHR203C,1953,2005,20768,19627
gene-YHR204W,1275,1129,1545,1427
gene-YHR205W,1616,1804,1485,1315
gene-YHR206W,1015,881,1225,1122
gene-YHR207C,1049,998,820,811
gene-YHR208W,6156,5954,8650,8046
gene-YHR209W,901,796,180,204
gene-YHR210C,287,251,72,48
gene-YHR211W,1220,1082,507,419
gene-YHR212W-A,0,0,0,4
gene-YHR213W,0,0,0,0
gene-YHR213W-A,13,10,2,6
gene-YHR213W-B,25,20,8,5
gene-YHR214C-B,11178,9579,9629,7926
gene-YHR214C-C,0,0,0,0
gene-YHR214C-D,8,4,1,0
gene-YHR214C-E,7,9,2,2
gene-YHR214W,125,114,54,70
gene-YHR215W,24816,22538,264,203
gene-YHR216W,498,389,4178,3745
gene-YHR218W,191,143,110,242
gene-YHR219W,1238,1415,878,620
gene-YIL001W,698,685,335,324
gene-YIL002C,2448,2081,1310,1150
gene-YIL002W-A,234,172,112,134
gene-YIL003W,490,502,482,431
gene-YIL004C,524,435,374,415
gene-YIL005W,2401,2027,1910,1718
gene-YIL006W,438,398,158,144
gene-YIL007C,706,491,218,221
gene-YIL008W,348,293,396,397
gene-YIL009C-A,471,472,332,321
gene-YIL009W,906,851,1579,1474
gene-YIL010W,1258,1058,538,480
gene-YIL011W,195,187,123,105
gene-YIL012W,3,4,0,5
gene-YIL013C,923,817,524,421
gene-YIL014C-A,377,320,41,37
gene-YIL014W,1167,1086,1072,977
gene-YIL015W,125,76,68,69
gene-YIL016W,530,478,630,683
gene-YIL017C,2296,1944,641,625
gene-YIL018W,4226,4481,45164,42113
gene-YIL019W,159,150,732,693
gene-YIL020C,333,330,629,583
gene-YIL021W,1133,1112,1641,1553
gene-YIL022W,1441,1384,2119,1960
gene-YIL023C,934,844,707,678
gene-YIL024C,200,194,96,82
gene-YIL026C,1683,1877,1461,1343
gene-YIL027C,439,405,451,458
gene-YIL029C,141,136,50,56
gene-YIL030C,2414,2055,3220,2904
gene-YIL031W,951,857,982,855
gene-YIL033C,5371,4718,2349,2200
gene-YIL034C,3593,3256,1934,1839
gene-YIL035C,1482,1327,1478,1410
gene-YIL036W,2367,2148,1149,1029
gene-YIL037C,412,378,185,183
gene-YIL038C,1147,1067,1599,1549
gene-YIL039W,2327,2142,2557,2401
gene-YIL040W,417,390,405,375
gene-YIL041W,6048,5514,3523,3195
gene-YIL042C,1328,1108,250,273
gene-YIL043C,4365,4178,4736,4611
gene-YIL044C,813,759,841,793
gene-YIL045W,3617,3117,203,237
gene-YIL046W,1880,1880,898,881
gene-YIL046W-A,2,0,0,0
gene-YIL047C,3846,3716,3834,3361
gene-YIL048W,1793,1546,1266,1060
gene-YIL049W,542,436,408,439
gene-YIL050W,1421,1335,426,401
gene-YIL051C,5617,4844,3441,3159
gene-YIL052C,837,802,7531,7287
gene-YIL053W,15845,14140,11357,10047
gene-YIL054W,6,5,1,3
gene-YIL055C,1653,1326,268,224
gene-YIL056W,653,561,681,545
gene-YIL057C,8,8,1,3
gene-YIL059C,165,189,54,39
gene-YIL060W,122,121,53,48
gene-YIL061C,300,286,306,243
gene-YIL062C,2449,2227,1096,1057
gene-YIL063C,1954,1908,1276,1305
gene-YIL064W,234,241,900,955
gene-YIL065C,838,745,343,318
gene-YIL066C,572,553,166,135
gene-YIL067C,789,690,677,697
gene-YIL068C,1222,1168,1093,1030
gene-YIL069C,363,397,5666,5197
gene-YIL070C,620,626,429,413
gene-YIL071C,1097,1038,308,314
gene-YIL072W,406,370,179,154
gene-YIL073C,821,738,291,280
gene-YIL074C,3888,3681,1327,1242
gene-YIL075C,11441,10590,7960,7263
gene-YIL076W,2754,2594,2556,2423
gene-YIL077C,1241,1056,380,310
gene-YIL078W,7250,7434,17712,16055
gene-YIL079C,229,242,617,542
gene-YIL082W-A,2511,2118,2042,1957
gene-YIL083C,879,793,836,797
gene-YIL084C,371,340,339,284
gene-YIL085C,1709,1554,1834,1653
gene-YIL086C,10,11,4,2
gene-YIL087C,1163,947,198,167
gene-YIL088C,4652,4002,2150,2025
gene-YIL089W,250,245,78,70
gene-YIL090W,1052,975,1423,1329
gene-YIL091C,535,486,1489,1453
gene-YIL092W,450,397,395,357
gene-YIL093C,408,428,347,343
gene-YIL094C,3159,2854,3126,2932
gene-YIL095W,802,737,697,651
gene-YIL096C,140,146,568,534
gene-YIL097W,1053,908,280,299
gene-YIL098C,330,295,175,228
gene-YIL099W,1560,1166,81,73
gene-YIL101C,3080,2458,282,214
gene-YIL102C,12,16,1,0
gene-YIL102C-A,36,36,20,27
gene-YIL103W,461,528,1079,1010
gene-YIL104C,339,342,555,529
gene-YIL105C,2653,2125,1013,949
gene-YIL105W-A,0,0,0,0
gene-YIL106W,1137,1118,704,694
gene-YIL107C,3710,3063,730,693
gene-YIL108W,2222,2102,1042,887
gene-YIL109C,5567,5242,5508,4845
gene-YIL110W,407,352,801,752
gene-YIL111W,2339,1904,645,633
gene-YIL112W,3354,2875,1690,1410
gene-YIL113W,981,697,57,32
gene-YIL114C,474,408,575,567
gene-YIL115C,2954,2567,2775,2438
gene-YIL116W,2678,2563,1899,1677
gene-YIL117C,823,764,375,331
gene-YIL118W,1212,1176,1091,1067
gene-YIL119C,1279,1071,592,576
gene-YIL120W,597,524,230,219
gene-YIL121W,1970,1506,5698,4954
gene-YIL122W,232,204,189,154
gene-YIL123W,4121,4510,4453,3903
gene-YIL124W,5604,4900,1692,1561
gene-YIL125W,5407,4654,2007,1821
gene-YIL126W,2998,2721,4077,3400
gene-YIL127C,150,224,688,609
gene-YIL128W,1063,965,1262,1021
gene-YIL129C,2864,2281,1849,1636
gene-YIL130W,1191,1156,1579,1414
gene-YIL131C,1009,995,1050,973
gene-YIL132C,119,116,138,134
gene-YIL133C,1139,1307,16098,15259
gene-YIL134C-A,0,0,2,0
gene-YIL134W,278,248,256,234
gene-YIL135C,2023,1878,961,901
gene-YIL136W,16273,13502,829,747
gene-YIL137C,2373,2217,1781,1537
gene-YIL138C,1845,1629,1068,1056
gene-YIL139C,371,307,288,301
gene-YIL140W,1362,1439,1375,1205
gene-YIL142W,3485,3543,5164,4772
gene-YIL143C,1817,1513,1552,1327
gene-YIL144W,1348,1128,828,811
gene-YIL145C,1258,1169,1130,1056
gene-YIL146C,748,680,291,245
gene-YIL147C,2188,1887,1574,1384
gene-YIL148W,1345,1243,11333,10808
gene-YIL149C,2710,2264,3013,2645
gene-YIL150C,173,156,206,190
gene-YIL151C,1607,1424,1790,1532
gene-YIL152W,577,490,249,217
gene-YIL153W,1518,1391,620,583
gene-YIL154C,1624,1567,679,638
gene-YIL155C,8318,6304,881,805
gene-YIL156W,1311,1158,757,636
gene-YIL156W-B,411,383,157,175
gene-YIL157C,983,849,477,510
gene-YIL158W,631,586,797,761
gene-YIL159W,542,527,631,593
gene-YIL160C,1495,891,162,149
gene-YIL161W,439,393,376,385
gene-YIL162W,891,707,861,744
gene-YIL163C,50,54,34,33
gene-YIL164C,314,312,161,162
gene-YIL165C,168,147,86,71
gene-YIL166C,591,445,185,174
gene-YIL167W,457,415,169,134
gene-YIL169C,3969,3628,1540,1487
gene-YIL170W,139,148,73,55
gene-YIL171W,14,13,4,3
gene-YIL172C,114,68,60,48
gene-YIL173W,454,474,585,536
gene-YIL174W,1,0,0,0
gene-YIL175W,0,0,0,1
gene-YIL176C,1,0,1,3
gene-YIL177C,108,189,132,13
gene-YIR001C,785,820,665,670
gene-YIR002C,1983,1818,1363,1169
gene-YIR003W,2586,2292,1241,1050
gene-YIR004W,1361,1264,1179,1072
gene-YIR005W,160,142,76,78
gene-YIR006C,4556,3794,3580,3293
gene-YIR007W,1451,1220,405,360
gene-YIR008C,886,890,681,677
gene-YIR009W,153,142,89,82
gene-YIR010W,1255,1135,986,869
gene-YIR011C,1081,1048,1026,833
gene-YIR012W,1102,1078,2597,2368
gene-YIR013C,12,7,1,5
gene-YIR014W,375,328,76,81
gene-YIR015W,342,302,152,140
gene-YIR016W,1698,1494,432,355
gene-YIR017C,461,333,128,93
gene-YIR018C-A,4,4,1,0
gene-YIR018W,447,412,189,168
gene-YIR019C,140,149,175,135
gene-YIR020C,0,0,0,0
gene-YIR021W,260,319,398,363
gene-YIR021W-A,4,1,0,2
gene-YIR022W,1404,1199,872,888
gene-YIR023W,1650,1483,1353,1280
gene-YIR024C,355,310,157,139
gene-YIR025W,386,425,175,187
gene-YIR026C,227,289,1018,993
gene-YIR027C,449,396,48,35
gene-YIR028W,270,248,75,66
gene-YIR029W,404,390,162,111
gene-YIR030C,125,133,78,71
gene-YIR031C,864,809,393,322
gene-YIR032C,415,488,32,43
gene-YIR033W,2826,2437,1949,1817
gene-YIR034C,2394,2124,1010,915
gene-YIR035C,2238,2089,1015,877
gene-YIR036C,3639,3305,877,779
gene-YIR037W,3820,3291,1062,1014
gene-YIR038C,9201,7403,675,621
gene-YIR039C,1386,1015,108,83
gene-YIR041W,2,1,0,0
gene-YIR042C,49,50,34,26
gene-YIR043C,9,5,12,13
gene-YJL001W,5055,4607,2372,2209
gene-YJL002C,5383,4890,5273,4857
gene-YJL003W,351,291,119,135
gene-YJL004C,836,699,605,608
gene-YJL005W,3896,3170,2512,2104
gene-YJL006C,322,327,271,276
gene-YJL007C,2,2,4,1
gene-YJL008C,4394,4260,5389,5174
gene-YJL010C,507,541,1491,1371
gene-YJL011C,92,112,236,200
gene-YJL012C,27340,25660,2512,2284
gene-YJL013C,666,570,498,465
gene-YJL014W,3486,3279,4886,4530
gene-YJL016W,3402,3128,1241,1010
gene-YJL019W,598,523,579,555
gene-YJL020C,6032,5169,3226,2802
gene-YJL023C,542,437,261,226
gene-YJL024C,625,512,438,427
gene-YJL025W,329,318,492,441
gene-YJL026W,15344,14807,5871,5263
gene-YJL027C,9,9,3,2
gene-YJL028W,6,1,0,0
gene-YJL029C,1623,1394,1149,1125
gene-YJL030W,543,505,331,310
gene-YJL031C,984,914,693,673
gene-YJL033W,329,372,2137,1902
gene-YJL034W,18734,17452,10494,9624
gene-YJL035C,184,210,335,319
gene-YJL036W,1323,1176,590,564
gene-YJL037W,67,39,15,12
gene-YJL038C,186,140,67,60
gene-YJL039C,2074,1614,2324,2081
gene-YJL041W,3654,3390,3495,3234
gene-YJL042W,5111,4037,2135,1834
gene-YJL043W,52,36,38,15
gene-YJL044C,1709,1559,1590,1429
gene-YJL045W,1314,920,54,44
gene-YJL046W,551,539,338,399
gene-YJL047C,844,739,576,489
gene-YJL047C-A,2,0,0,0
gene-YJL048C,2253,1945,838,717
gene-YJL049W,1078,1005,504,428
gene-YJL050W,898,997,4489,4383
gene-YJL051W,1120,948,994,875
gene-YJL052C-A,0,0,0,0
gene-YJL052W,82999,71970,2863,2661
gene-YJL053W,1191,1168,656,628
gene-YJL054W,1535,1416,1618,1495
gene-YJL055W,4798,4573,2793,2692
gene-YJL056C,1471,1366,951,842
gene-YJL057C,2089,1800,435,437
gene-YJL058C,286,279,237,216
gene-YJL059W,786,675,481,417
gene-YJL060W,2148,1896,1111,991
gene-YJL061W,1369,1164,1319,1322
gene-YJL062W,1430,1371,1510,1320
gene-YJL062W-A,508,439,248,238
gene-YJL063C,724,719,584,555
gene-YJL065C,565,484,418,378
gene-YJL066C,1324,1143,324,280
gene-YJL068C,4433,4052,967,886
gene-YJL069C,730,697,1668,1529
gene-YJL070C,1634,1407,422,393
gene-YJL071W,544,475,616,534
gene-YJL072C,329,324,274,270
gene-YJL073W,971,991,978,885
gene-YJL074C,879,884,1021,1040
gene-YJL075C,93,70,128,78
gene-YJL076W,2427,2111,3616,3241
gene-YJL077C,132,142,143,126
gene-YJL077W-A,0,0,0,0
gene-YJL077W-B,0,2,0,0
gene-YJL078C,3506,3017,2622,2300
gene-YJL079C,5325,4823,2666,2269
gene-YJL080C,3444,3361,8191,7174
gene-YJL081C,1900,1703,1725,1604
gene-YJL082W,1816,1530,803,721
gene-YJL083W,663,632,231,271
gene-YJL084C,1618,1312,875,805
gene-YJL085W,897,765,686,670
gene-YJL087C,428,433,820,743
gene-YJL088W,760,746,1553,1429
gene-YJL089W,366,270,71,72
gene-YJL090C,678,702,715,613
gene-YJL091C,1383,1291,970,834
gene-YJL092W,1687,1684,1266,1160
gene-YJL093C,2284,1960,1348,1194
gene-YJL094C,1563,1595,941,853
gene-YJL095W,1492,1396,1178,920
gene-YJL096W,377,379,350,314
gene-YJL097W,1268,1270,995,846
gene-YJL098W,721,708,1538,1431
gene-YJL099W,538,482,444,400
gene-YJL100W,1001,825,426,398
gene-YJL101C,2421,1933,1191,1090
gene-YJL102W,1019,925,420,453
gene-YJL103C,720,635,206,170
gene-YJL104W,591,579,571,603
gene-YJL105W,330,341,274,213
gene-YJL106W,216,215,193,181
gene-YJL107C,152,152,120,108
gene-YJL108C,285,224,178,149
gene-YJL109C,1022,1050,3765,3214
gene-YJL110C,1296,1185,820,809
gene-YJL111W,3711,3589,5855,5254
gene-YJL112W,1599,1391,1201,1143
gene-YJL113W,507,461,194,210
gene-YJL114W,7,9,5,11
gene-YJL115W,1095,1228,1100,1042
gene-YJL116C,1540,1432,400,433
gene-YJL117W,5307,4607,1661,1598
gene-YJL118W,392,377,126,129
gene-YJL121C,1680,1606,1864,1685
gene-YJL122W,169,243,983,908
gene-YJL123C,4844,4205,3225,3005
gene-YJL124C,1104,1139,1238,1068
gene-YJL125C,472,480,1017,906
gene-YJL126W,474,470,312,305
gene-YJL127C,648,641,552,474
gene-YJL127C-B,30,25,10,12
gene-YJL128C,1920,1751,1479,1398
gene-YJL129C,2784,2542,2305,2091
gene-YJL130C,4636,4221,7582,6478
gene-YJL131C,794,676,332,345
gene-YJL132W,1134,951,355,335
gene-YJL133C-A,1417,1416,264,247
gene-YJL133W,464,561,703,551
gene-YJL134W,1077,958,1564,1417
gene-YJL136C,785,757,7160,6773
gene-YJL136W-A,1,1,0,0
gene-YJL137C,554,508,245,223
gene-YJL138C,5504,5516,17602,15706
gene-YJL139C,551,465,419,392
gene-YJL140W,2399,2137,1788,1676
gene-YJL141C,4667,3961,1442,1355
gene-YJL142C,418,326,98,79
gene-YJL143W,1468,1436,1357,1355
gene-YJL144W,765,635,28,21
