gene_id,treated_b1,treated_b2,untreated_b1,untreated_b2
gene-YOR078W,1241,1174,978,884
gene-YOR079C,447,448,458,424
gene-YOR080W,765,682,605,677
gene-YOR081C,1545,1420,1345,1072
gene-YOR083W,246,284,234,208
gene-YOR084W,564,518,528,447
gene-YOR085W,1888,1701,1856,1639
gene-YOR086C,6065,5569,4915,4503
gene-YOR087W,1961,1641,1352,1374
gene-YOR089C,1548,1384,1193,1118
gene-YOR090C,1971,1835,1393,1276
gene-YOR091W,2766,2530,1775,1717
gene-YOR092W,1268,1209,995,866
gene-YOR093C,1206,1122,924,870
gene-YOR094W,521,464,400,406
gene-YOR095C,1178,1048,1289,1157
gene-YOR096W,14900,12752,17073,16333
gene-YOR097C,399,427,287,277
gene-YOR098C,3520,3166,2742,2320
gene-YOR099W,3291,2998,3870,3475
gene-YOR100C,122,82,29,27
gene-YOR101W,989,1021,1134,1052
gene-YOR103C,541,491,470,476
gene-YOR104W,497,447,375,377
gene-YOR105W,47,43,33,43
gene-YOR106W,505,503,357,389
gene-YOR107W,150,132,210,182
gene-YOR108W,3659,3149,4208,3751
gene-YOR109W,3280,3038,2277,2111
gene-YOR110W,1030,864,656,656
gene-YOR111W,353,312,227,249
gene-YOR112W,1308,1142,1002,890
gene-YOR113W,592,502,380,343
gene-YOR114W,224,200,185,183
gene-YOR115C,735,706,606,567
gene-YOR116C,2764,2337,2718,2458
gene-YOR117W,5268,4756,3370,3130
gene-YOR118W,1573,1437,1245,1078
gene-YOR119C,1027,939,860,815
gene-YOR120W,2953,2429,352,332
gene-YOR122C,4007,3818,3129,2931
gene-YOR123C,2196,2027,2001,1784
gene-YOR124C,3667,3113,2260,2011
gene-YOR125C,563,516,381,384
gene-YOR126C,534,447,322,321
gene-YOR127W,2212,1987,1857,1744
gene-YOR128C,4524,3726,1707,1466
gene-YOR129C,497,494,415,450
gene-YOR130C,775,613,659,600
gene-YOR131C,682,559,461,462
gene-YOR132W,1621,1472,1151,940
gene-YOR133W,29397,26105,35880,30532
gene-YOR134W,352,279,79,95
gene-YOR136W,6722,4766,3322,3000
gene-YOR137C,652,675,511,500
gene-YOR138C,1564,1528,1070,1036
gene-YOR140W,736,758,670,611
gene-YOR141C,1627,1509,1099,1083
gene-YOR142W,4245,3937,2657,2486
gene-YOR142W-A,0,0,0,0
gene-YOR142W-B,8333,6669,5513,4628
gene-YOR143C,443,373,418,372
gene-YOR144C,768,794,511,489
gene-YOR145C,2518,2159,2216,2215
gene-YOR147W,840,781,705,635
gene-YOR148C,573,490,352,354
gene-YOR149C,822,766,640,603
gene-YOR150W,625,599,409,432
gene-YOR151C,6711,6172,6063,5518
gene-YOR152C,329,359,153,151
gene-YOR153W,13209,13395,7257,6676
gene-YOR154W,831,689,598,564
gene-YOR155C,1492,1486,868,787
gene-YOR156C,542,568,368,333
gene-YOR157C,3672,3373,1982,1914
gene-YOR158W,1319,1056,786,671
gene-YOR159C,207,156,160,156
gene-YOR160W,1365,1261,1140,995
gene-YOR161C,6261,5304,1773,1668
gene-YOR161C-C,2,0,1,0
gene-YOR162C,956,793,505,464
gene-YOR163W,1327,1212,565,495
gene-YOR164C,1931,1733,1678,1638
gene-YOR165W,2680,2402,2430,2167
gene-YOR166C,920,685,612,574
gene-YOR167C,4526,4207,5752,5504
gene-YOR168W,7510,6658,7361,6528
gene-YOR171C,1712,1526,1325,1178
gene-YOR172W,886,801,743,672
gene-YOR173W,1990,1973,312,290
gene-YOR174W,624,549,458,438
gene-YOR175C,2762,2483,2903,2622
gene-YOR176W,2285,2347,1893,1725
gene-YOR177C,115,94,42,49
gene-YOR178C,340,314,432,394
gene-YOR179C,296,247,227,193
gene-YOR180C,242,180,192,202
gene-YOR181W,548,551,441,456
gene-YOR182C,3158,2795,3579,3498
gene-YOR183W,11,8,3,4
gene-YOR184W,7467,5789,4573,4391
gene-YOR185C,3010,3043,553,460
gene-YOR186W,30,15,12,12
gene-YOR187W,5920,5684,3830,3779
gene-YOR188W,1689,1525,1472,1371
gene-YOR189W,322,285,241,183
gene-YOR190W,218,203,122,129
gene-YOR191W,1805,1629,1664,1505
gene-YOR192C,200,179,168,130
gene-YOR192C-A,0,0,0,0
gene-YOR192C-B,3400,2842,1669,1689
gene-YOR192C-C,5,9,5,3
gene-YOR193W,400,306,190,210
gene-YOR194C,2116,1852,1398,1403
gene-YOR195W,1367,1328,1175,1116
gene-YOR196C,1368,1175,1271,1293
gene-YOR197W,3612,3349,3146,2966
gene-YOR198C,5721,5008,4949,4421
gene-YOR201C,552,494,434,386
gene-YOR202W,4,0,0,2
gene-YOR204W,1264,1077,1406,1306
gene-YOR205C,866,815,635,534
gene-YOR206W,3708,3278,3827,3398
gene-YOR207C,2915,2728,2767,2593
gene-YOR208W,799,777,523,500
gene-YOR209C,3369,3148,3165,2928
gene-YOR210W,427,434,394,367
gene-YOR211C,1474,1338,1120,1030
gene-YOR212W,2686,2448,2562,2404
gene-YOR213C,419,339,323,309
gene-YOR214C,2,3,6,4
gene-YOR215C,975,968,535,541
gene-YOR216C,1575,1388,1193,1181
gene-YOR217W,2375,2101,2173,1956
gene-YOR219C,1664,1450,1424,1206
gene-YOR220W,668,746,413,322
gene-YOR221C,683,607,415,393
gene-YOR222W,1766,1635,1968,1887
gene-YOR223W,403,400,208,205
gene-YOR224C,1915,1735,1925,1939
gene-YOR226C,576,554,543,591
gene-YOR227W,2515,2451,1836,1554
gene-YOR228C,400,336,261,207
gene-YOR229W,707,654,770,665
gene-YOR230W,5100,5410,4226,3864
gene-YOR231W,1266,1240,1028,966
gene-YOR232W,2124,1785,1644,1570
gene-YOR233W,1307,1170,1141,1058
gene-YOR234C,4076,3474,4004,3864
gene-YOR235W,2,1,1,0
gene-YOR236W,727,604,523,417
gene-YOR237W,72,50,31,36
gene-YOR238W,727,642,439,369
gene-YOR239W,4250,3729,4150,3739
gene-YOR241W,1974,1867,1752,1642
gene-YOR242C,172,135,126,66
gene-YOR243C,2892,2505,3236,3125
gene-YOR244W,821,729,592,529
gene-YOR245C,1085,919,696,571
gene-YOR246C,1736,1769,2029,1826
gene-YOR247W,2898,2808,5034,4397
gene-YOR249C,604,607,491,400
gene-YOR250C,640,582,416,370
gene-YOR251C,1537,1298,1307,1177
gene-YOR252W,536,537,606,611
gene-YOR253W,1210,1110,1131,1136
gene-YOR254C,4706,4213,4694,4339
gene-YOR255W,0,1,3,2
gene-YOR256C,1912,1744,1363,1177
gene-YOR257W,450,381,325,317
gene-YOR258W,130,98,106,79
gene-YOR259C,6257,5588,3362,3222
gene-YOR260W,3688,3415,3171,2813
gene-YOR261C,4689,4233,2945,2764
gene-YOR262W,913,790,685,696
gene-YOR264W,1693,1496,966,814
gene-YOR265W,429,394,335,309
gene-YOR266W,403,387,336,260
gene-YOR267C,1563,1487,1398,1143
gene-YOR268C,0,0,1,1
gene-YOR269W,402,342,358,343
gene-YOR270C,12995,11461,13318,12100
gene-YOR271C,2799,2734,3116,2845
gene-YOR272W,2415,2236,2132,2089
gene-YOR273C,1089,1138,2768,2486
gene-YOR274W,642,583,455,440
gene-YOR275C,1318,1300,1083,951
gene-YOR276W,1931,1906,2389,2435
gene-YOR278W,689,554,469,430
gene-YOR279C,326,274,221,234
gene-YOR280C,760,723,504,483
gene-YOR281C,1557,1434,1251,1147
gene-YOR283W,930,847,939,852
gene-YOR284W,228,244,201,211
gene-YOR285W,4233,4113,1393,1254
gene-YOR286W,802,786,489,518
gene-YOR287C,533,495,369,407
gene-YOR288C,826,721,574,493
gene-YOR289W,569,476,150,152
gene-YOR290C,2178,1944,2007,1737
gene-YOR291W,2352,2064,1869,1635
gene-YOR292C,488,445,308,245
gene-YOR293C-A,0,1,0,1
gene-YOR293W,6886,6097,8075,7430
gene-YOR294W,1103,1056,1009,904
gene-YOR295W,233,220,210,160
gene-YOR296W,1073,1040,813,727
gene-YOR297C,275,261,213,203
gene-YOR298C-A,4908,4136,2700,2535
gene-YOR298W,89,88,121,82
gene-YOR299W,1749,1710,1494,1358
gene-YOR301W,734,628,523,438
gene-YOR302W,0,0,0,0
gene-YOR303W,11962,7028,5860,5458
gene-YOR304C-A,166,153,128,125
gene-YOR304W,2035,1932,1679,1583
gene-YOR305W,569,547,548,443
gene-YOR306C,861,757,881,720
gene-YOR307C,1073,902,869,794
gene-YOR308C,653,594,487,452
gene-YOR310C,7671,6592,9288,8110
gene-YOR311C,1372,1224,1292,1188
gene-YOR312C,14255,12688,16041,15475
gene-YOR313C,14,18,68,69
gene-YOR314W,4,0,6,7
gene-YOR315W,512,514,1141,978
gene-YOR316C,1312,1248,1333,1175
gene-YOR316C-A,4,7,3,4
gene-YOR317W,6747,5383,6657,6129
gene-YOR319W,295,228,206,208
gene-YOR320C,1762,1610,1424,1273
gene-YOR321W,1639,1461,1330,1219
gene-YOR322C,1976,1813,1605,1451
gene-YOR323C,4931,4360,4313,3934
gene-YOR324C,943,804,754,691
gene-YOR326W,6252,5496,6309,5574
gene-YOR327C,918,951,634,586
gene-YOR328W,1256,1025,465,382
gene-YOR329C,1486,1505,1225,1137
gene-YOR330C,1691,1528,1688,1426
gene-YOR332W,9523,8884,7242,6414
gene-YOR334W,438,407,363,327
gene-YOR335C,9413,8321,9214,8178
gene-YOR336W,1981,1715,1495,1313
gene-YOR337W,1127,1102,814,745
gene-YOR338W,135,112,36,47
gene-YOR339C,45,43,35,23
gene-YOR340C,1827,1729,1700,1624
gene-YOR341W,6927,6234,7389,6799
gene-YOR342C,1436,1412,1135,1019
gene-YOR343C,27,38,18,16
gene-YOR343W-A,0,0,0,0
gene-YOR343W-B,2877,2715,2406,2109
gene-YOR344C,1263,1273,876,733
gene-YOR346W,1548,1403,1779,1584
gene-YOR347C,838,813,350,328
gene-YOR348C,821,839,98,74
gene-YOR349W,782,769,505,452
gene-YOR350C,561,561,431,398
gene-YOR351C,71,49,46,44
gene-YOR352W,427,378,326,259
gene-YOR353C,975,943,888,853
gene-YOR354C,1885,1736,1234,1070
gene-YOR355W,3413,2908,2223,2079
gene-YOR356W,4123,3590,2582,2309
gene-YOR357C,718,642,421,480
gene-YOR358W,477,433,307,282
gene-YOR359W,795,757,810,756
gene-YOR360C,1282,1207,1145,1078
gene-YOR361C,8361,7545,8369,7521
gene-YOR362C,5532,5042,3197,3127
gene-YOR363C,868,805,744,743
gene-YOR365C,389,317,280,252
gene-YOR367W,788,783,560,475
gene-YOR368W,566,471,418,425
gene-YOR369C,19289,17464,22956,23240
gene-YOR370C,3888,3474,3204,2960
gene-YOR371C,811,812,707,640
gene-YOR372C,638,613,847,714
gene-YOR373W,764,684,660,653
gene-YOR374W,8326,6392,1045,928
gene-YOR375C,9622,10471,13012,11771
gene-YOR376W,3,1,4,1
gene-YOR376W-A,4,2,4,5
gene-YOR377W,587,550,637,536
gene-YOR378W,317,282,232,199
gene-YOR380W,473,422,383,347
gene-YOR381W,270,230,287,268
gene-YOR381W-A,1,0,1,2
gene-YOR382W,193,221,105,115
gene-YOR383C,264,258,166,112
gene-YOR384W,436,474,465,452
gene-YOR385W,270,283,244,252
gene-YOR386W,431,406,239,213
gene-YOR387C,106,126,48,52
gene-YOR388C,39,34,41,21
gene-YOR389W,264,220,303,305
gene-YOR390W,339,312,369,312
gene-YOR391C,30,16,7,4
gene-YOR393W,43,42,25,11
gene-YOR394C-A,0,0,0,1
gene-YOR394W,0,0,2,0
gene-YOR396W,2040,2063,1949,1820
gene-YPL001W,757,638,451,438
gene-YPL002C,505,461,301,284
gene-YPL003W,1253,1194,584,570
gene-YPL004C,15347,14491,6348,5773
gene-YPL005W,320,319,271,219
gene-YPL006W,2896,2625,1700,1406
gene-YPL007C,857,750,643,577
gene-YPL008W,1106,1027,911,874
gene-YPL009C,4867,4029,3809,3102
gene-YPL010W,1588,1505,1344,1272
gene-YPL011C,803,650,595,527
gene-YPL012W,3618,3167,3610,3193
gene-YPL013C,564,521,381,354
gene-YPL014W,486,484,587,518
gene-YPL015C,1293,1233,1101,1016
gene-YPL016W,788,703,1025,881
gene-YPL017C,1467,1355,417,388
gene-YPL018W,761,721,220,218
gene-YPL019C,10504,9358,1444,1320
gene-YPL020C,1219,987,1068,979
gene-YPL021W,2,2,0,0
gene-YPL022W,1942,1787,1578,1414
gene-YPL023C,2136,1958,1506,1366
gene-YPL024W,674,586,295,290
gene-YPL026C,1363,1047,601,565
gene-YPL027W,14,5,3,5
gene-YPL028W,8014,7309,5113,4895
gene-YPL029W,821,849,553,496
gene-YPL030W,1158,1071,1012,898
gene-YPL031C,1527,1328,957,920
gene-YPL032C,2347,2109,2589,2298
gene-YPL033C,12,7,7,10
gene-YPL034W,286,245,146,182
gene-YPL036W,419,446,263,275
gene-YPL037C,7145,6614,7405,6978
gene-YPL038W,384,349,301,261
gene-YPL038W-A,2,1,3,0
gene-YPL039W,432,391,380,355
gene-YPL040C,760,715,540,536
gene-YPL041C,201,160,124,119
gene-YPL042C,915,751,801,699
gene-YPL043W,3566,3013,3384,3085
gene-YPL045W,1151,1001,813,820
gene-YPL046C,59,60,29,33
gene-YPL047W,111,107,106,93
gene-YPL048W,7502,6849,4993,4655
gene-YPL049C,2829,2797,2292,2157
gene-YPL050C,3593,3129,3076,3001
gene-YPL051W,348,302,257,276
gene-YPL052W,340,298,231,212
gene-YPL053C,2020,1934,1950,1806
gene-YPL054W,143,92,62,64
gene-YPL055C,587,643,386,372
gene-YPL056C,39,47,30,25
gene-YPL057C,914,863,573,489
gene-YPL058C,871,770,1569,1352
gene-YPL059W,819,737,479,484
gene-YPL060C-A,278,212,120,114
gene-YPL060W,229,172,178,158
gene-YPL061W,30981,25003,8033,7306
gene-YPL062W,4,3,2,3
gene-YPL063W,3984,3556,2626,2514
gene-YPL064C,905,787,655,672
gene-YPL065W,454,430,336,332
gene-YPL066W,1238,1170,1020,853
gene-YPL067C,351,369,280,222
gene-YPL068C,268,267,207,175
gene-YPL069C,375,337,288,279
gene-YPL070W,852,768,564,528
gene-YPL071C,261,199,194,159
gene-YPL072W,491,539,402,433
gene-YPL074W,1226,987,937,889
gene-YPL075W,1981,1806,2249,1798
gene-YPL076W,233,227,186,209
gene-YPL077C,191,187,125,115
gene-YPL078C,3155,3085,2695,2507
gene-YPL079W,10565,9512,11193,10502
gene-YPL080C,3,1,7,2
gene-YPL081W,4063,3658,2123,2084
gene-YPL082C,1895,1835,1884,1629
gene-YPL083C,680,663,450,412
gene-YPL084W,1985,1774,1588,1464
gene-YPL085W,2326,2219,2045,1777
gene-YPL086C,1934,1637,1672,1585
gene-YPL087W,1403,1286,739,726
gene-YPL088W,397,346,174,172
gene-YPL089C,1201,1200,878,743
gene-YPL090C,24303,20958,29024,26988
gene-YPL091W,6667,5327,4313,3853
gene-YPL092W,1218,955,810,785
gene-YPL093W,4319,4033,4696,4193
gene-YPL094C,3051,2951,2582,2521
gene-YPL095C,562,470,1833,1687
gene-YPL096C-A,52,56,25,24
gene-YPL096W,729,724,515,477
gene-YPL097W,604,479,301,281
gene-YPL098C,435,460,255,234
gene-YPL099C,287,281,180,174
gene-YPL100W,776,801,536,523
gene-YPL101W,1426,1324,1182,1121
gene-YPL103C,606,558,447,400
gene-YPL104W,1043,939,524,512
gene-YPL105C,3330,3221,3489,2899
gene-YPL106C,28398,25033,14778,13170
gene-YPL107W,514,459,315,314
gene-YPL108W,246,302,169,156
gene-YPL109C,441,393,205,204
gene-YPL110C,1260,1178,659,570
gene-YPL111W,1031,1127,924,800
gene-YPL112C,1272,1122,939,980
gene-YPL113C,293,235,173,174
gene-YPL115C,1712,1621,1358,1209
gene-YPL116W,1086,1008,1019,929
gene-YPL117C,3398,3079,2767,2578
gene-YPL118W,1697,1589,1117,1035
gene-YPL119C,262,213,129,135
gene-YPL119C-A,10,19,7,5
gene-YPL120W,710,619,357,288
gene-YPL121C,5,6,4,7
gene-YPL122C,1067,983,985,851
gene-YPL123C,937,876,322,280
gene-YPL124W,159,151,136,131
gene-YPL125W,1949,1664,1441,1327
gene-YPL126W,3880,3426,3401,2960
gene-YPL127C,1223,1302,1355,1126
gene-YPL128C,800,703,787,717
gene-YPL129W,2325,2148,1929,1783
gene-YPL130W,6,8,17,2
gene-YPL131W,45029,38913,52758,47810
gene-YPL132W,501,510,381,361
gene-YPL133C,537,503,450,367
gene-YPL134C,717,713,308,316
gene-YPL135W,1527,907,655,562
gene-YPL137C,2823,2189,1789,1632
gene-YPL138C,630,577,429,428
gene-YPL139C,815,790,730,643
gene-YPL140C,759,716,591,491
gene-YPL141C,838,781,939,871
gene-YPL143W,8028,7013,8925,8451
gene-YPL144W,294,276,198,224
gene-YPL145C,3855,3245,3624,3322
gene-YPL146C,2004,1710,2171,1967
gene-YPL147W,190,179,209,190
gene-YPL148C,158,136,70,83
gene-YPL149W,494,412,315,287
gene-YPL150W,1133,1020,773,684
gene-YPL151C,799,821,609,518
gene-YPL152W,574,506,326,295
gene-YPL152W-A,0,0,0,0
gene-YPL153C,760,663,550,555
gene-YPL154C,20259,19655,7041,6207
gene-YPL155C,757,630,640,566
gene-YPL156C,317,299,212,208
gene-YPL157W,771,680,683,635
gene-YPL158C,2190,2008,1553,1357
gene-YPL159C,624,611,445,405
gene-YPL160W,11424,9672,12663,11428
gene-YPL161C,728,611,527,510
gene-YPL162C,498,450,294,287
gene-YPL163C,2347,2381,1987,1823
gene-YPL164C,470,443,348,307
gene-YPL165C,425,432,253,263
gene-YPL166W,174,166,94,111
gene-YPL167C,611,570,473,440
gene-YPL168W,610,528,370,380
gene-YPL169C,2203,2166,1852,1588
gene-YPL170W,480,473,265,284
gene-YPL171C,35,29,26,26
gene-YPL172C,636,594,429,407
gene-YPL173W,658,692,426,401
gene-YPL174C,804,669,604,541
gene-YPL175W,627,551,477,529
gene-YPL176C,2058,1863,1470,1349
gene-YPL177C,1021,1088,517,465
gene-YPL178W,1476,1296,1271,1176
gene-YPL179W,2176,1798,1480,1357
gene-YPL180W,1211,1217,865,677
gene-YPL181W,1657,1461,1205,1108
gene-YPL183C,2193,1907,2128,1952
gene-YPL183W-A,177,175,120,139
gene-YPL184C,2405,2057,2058,1763
gene-YPL186C,882,863,75,89
gene-YPL187W,26595,23116,18006,17594
gene-YPL188W,995,840,725,653
gene-YPL189C-A,41,45,39,27
gene-YPL189W,94,96,98,92
gene-YPL190C,3094,2719,2070,1827
gene-YPL191C,345,289,200,204
gene-YPL192C,212,162,112,118
gene-YPL193W,834,744,671,587
gene-YPL194W,419,376,269,270
gene-YPL195W,3483,3000,2614,2350
gene-YPL196W,711,609,356,323
gene-YPL198W,4787,4228,2994,2600
gene-YPL199C,1490,1307,1262,1277
gene-YPL200W,6,5,11,9
gene-YPL201C,116,98,116,124
gene-YPL202C,679,626,533,513
gene-YPL203W,1052,989,722,734
gene-YPL204W,3450,3362,2801,2621
gene-YPL206C,1853,1585,1104,1080
gene-YPL207W,5597,3955,4164,3925
gene-YPL208W,1218,1074,1033,930
gene-YPL209C,234,203,170,156
gene-YPL210C,2843,2616,2497,2305
gene-YPL211W,880,918,1020,1053
gene-YPL212C,2647,2301,2474,2217
gene-YPL213W,296,296,195,232
gene-YPL214C,1250,1110,820,814
gene-YPL215W,892,742,629,540
gene-YPL216W,822,638,507,452
gene-YPL217C,4418,3838,4345,3844
gene-YPL218W,4273,3708,3873,3333
gene-YPL219W,285,268,271,235
gene-YPL220W,11319,10320,16625,15698
gene-YPL221W,3799,3620,2576,2223
gene-YPL222W,1563,1396,478,447
gene-YPL223C,472,424,24,30
gene-YPL224C,890,805,681,673
gene-YPL225W,2376,2147,1459,1452
gene-YPL226W,7073,6056,8586,7533
gene-YPL227C,1049,951,1067,1030
gene-YPL228W,1134,1001,855,748
gene-YPL229W,214,226,134,131
gene-YPL230W,656,733,146,138
gene-YPL231W,19509,18316,31374,26310
gene-YPL232W,2250,2117,1746,1628
gene-YPL233W,334,303,239,266
gene-YPL234C,2250,2025,2590,2447
gene-YPL235W,3065,2763,2624,2542
gene-YPL236C,367,377,244,280
gene-YPL237W,7178,6162,8230,7238
gene-YPL239W,1235,1051,972,1015
gene-YPL240C,16492,14195,2229,2060
gene-YPL241C,439,421,393,362
gene-YPL242C,1820,1612,1821,1663
gene-YPL243W,3539,2905,2997,2565
gene-YPL244C,1241,1164,1228,1060
gene-YPL245W,881,745,1074,912
gene-YPL246C,2104,1938,1828,1807
gene-YPL247C,1007,981,615,481
gene-YPL248C,206,137,99,121
gene-YPL249C,1399,1276,945,834
gene-YPL249C-A,12429,10977,14168,13635
gene-YPL250C,190,118,167,147
gene-YPL252C,763,684,427,394
gene-YPL253C,532,442,485,429
gene-YPL254W,804,719,651,648
gene-YPL255W,562,526,470,443
gene-YPL256C,3375,3444,2471,2161
gene-YPL257W,85,59,48,58
gene-YPL257W-A,0,0,0,0
gene-YPL257W-B,8717,6723,6373,5398
gene-YPL258C,443,398,357,338
gene-YPL259C,1068,958,963,853
gene-YPL260W,2187,1972,1541,1472
gene-YPL261C,1,2,2,0
gene-YPL262W,5026,4498,3218,3023
gene-YPL263C,3843,3298,3229,2998
gene-YPL264C,293,264,143,185
gene-YPL265W,6060,4632,3249,2920
gene-YPL266W,1880,1614,1597,1577
gene-YPL267W,564,595,345,357
gene-YPL268W,824,821,678,594
gene-YPL269W,456,376,479,491
gene-YPL270W,2323,2101,1505,1412
gene-YPL271W,452,432,346,356
gene-YPL272C,235,182,180,163
gene-YPL273W,3999,3506,4247,4128
gene-YPL274W,2129,1205,2567,2394
gene-YPL275W,55,55,57,46
gene-YPL276W,36,22,21,28
gene-YPL277C,173,149,194,180
gene-YPL278C,9,16,10,12
gene-YPL279C,351,298,328,346
gene-YPL280W,28,23,11,16
gene-YPL281C,126,104,14,14
gene-YPL282C,1,7,0,0
gene-YPL283C,1303,1795,1752,1333
gene-YPR001W,121,77,80,89
gene-YPR002W,228,116,150,126
gene-YPR003C,795,736,568,500
gene-YPR004C,2208,1971,1535,1360
gene-YPR005C,136,142,139,119
gene-YPR006C,492,432,292,300
gene-YPR007C,71,72,37,31
gene-YPR008W,1691,1657,1645,1403
gene-YPR009W,410,362,387,327
gene-YPR010C,8842,7832,9725,8744
gene-YPR010C-A,124,103,77,63
gene-YPR011C,630,592,405,387
gene-YPR013C,233,239,254,216
gene-YPR014C,21,12,13,16
gene-YPR015C,24,21,27,16
gene-YPR016C,2773,2544,3431,3067
gene-YPR017C,259,195,225,262
gene-YPR018W,1384,1262,974,867
gene-YPR019W,2475,2131,1771,1660
gene-YPR020W,384,335,335,293
gene-YPR021C,1384,1203,1024,949
gene-YPR022C,1336,1261,1275,1143
gene-YPR023C,2251,1963,1661,1440
gene-YPR024W,4124,3638,2607,2436
gene-YPR025C,735,631,558,513
gene-YPR026W,1553,1445,477,391
gene-YPR027C,153,133,173,160
gene-YPR028W,5111,4779,3467,3385
gene-YPR029C,2378,2087,2105,1884
gene-YPR030W,272,237,189,162
gene-YPR031W,819,623,606,581
gene-YPR032W,926,858,836,729
gene-YPR033C,7016,6069,6405,6020
gene-YPR034W,1705,1705,1323,1295
gene-YPR035W,13921,12406,13722,12926
gene-YPR036W,9820,9047,8686,8202
gene-YPR036W-A,651,365,333,312
gene-YPR037C,874,975,854,822
gene-YPR038W,243,261,222,215
gene-YPR040W,594,549,473,373
gene-YPR041W,5934,5159,5129,4587
gene-YPR042C,658,509,663,506
gene-YPR043W,12265,10680,14133,13866
gene-YPR045C,1213,1161,926,862
gene-YPR046W,262,213,184,195
gene-YPR047W,563,523,331,326
gene-YPR048W,1193,942,759,683
gene-YPR049C,1060,980,662,598
gene-YPR051W,801,752,652,719
gene-YPR052C,912,841,1166,1225
gene-YPR053C,448,373,443,467
gene-YPR054W,479,463,366,330
gene-YPR055W,1267,1191,986,924
gene-YPR056W,562,487,480,469
gene-YPR057W,768,760,688,685
gene-YPR058W,1107,910,958,928
gene-YPR060C,1111,946,786,796
gene-YPR061C,126,145,101,102
gene-YPR062W,2261,2266,2672,2531
gene-YPR063C,1190,1127,1085,1012
gene-YPR064W,14,18,7,7
gene-YPR065W,1300,1052,986,1016
gene-YPR066W,297,277,190,185
gene-YPR067W,452,391,301,293
gene-YPR068C,342,293,303,277
gene-YPR069C,4467,4280,4175,3908
gene-YPR070W,764,732,647,629
gene-YPR071W,483,404,275,286
gene-YPR072W,2823,2565,2116,1972
gene-YPR073C,843,731,601,550
gene-YPR074C,16418,14603,17485,15685
gene-YPR075C,2291,2329,1537,1381
gene-YPR078C,85,75,25,19
gene-YPR079W,793,821,476,465
gene-YPR080W,149343,130083,158781,147143
gene-YPR081C,863,710,514,444
gene-YPR082C,403,380,349,349
gene-YPR083W,466,425,267,298
gene-YPR084W,752,701,472,447
gene-YPR085C,537,491,431,375
gene-YPR086W,2034,1866,1581,1544
gene-YPR088C,4670,4075,3888,3600
gene-YPR089W,1918,1741,1594,1381
gene-YPR091C,2438,2187,1785,1568
gene-YPR093C,314,274,174,149
gene-YPR094W,165,150,93,115
gene-YPR095C,1275,1181,1105,993
gene-YPR096C,1,0,2,6
gene-YPR097W,2033,1609,1495,1420
gene-YPR098C,849,805,449,415
gene-YPR099C,211,222,136,173
gene-YPR100W,809,717,534,537
gene-YPR101W,376,361,314,276
gene-YPR102C,12018,10634,13550,13318
gene-YPR103W,5571,5004,3316,3120
gene-YPR104C,1249,1005,1219,1057
gene-YPR105C,1470,1320,1393,1328
gene-YPR106W,619,584,615,553
gene-YPR107C,394,326,216,231
gene-YPR108W,4798,4429,2577,2478
gene-YPR109W,668,557,474,486
gene-YPR110C,4632,3921,4564,4132
gene-YPR111W,498,440,418,398
gene-YPR112C,2827,2397,2357,2256
gene-YPR113W,3330,3091,2939,2828
gene-YPR114W,1657,1587,1399,1221
gene-YPR115W,2900,2714,2428,2058
gene-YPR116W,23,16,38,38
gene-YPR117W,1464,1265,1341,1201
gene-YPR118W,3280,2727,2781,2633
gene-YPR119W,875,866,1297,1193
gene-YPR120C,935,918,648,634
gene-YPR121W,412,414,376,335
gene-YPR122W,1556,1334,1503,1417
gene-YPR124W,703,600,556,473
gene-YPR125W,1415,1310,833,786
gene-YPR127W,1645,1751,698,659
gene-YPR128C,997,890,686,631
gene-YPR129W,2460,2362,2194,2054
gene-YPR131C,592,493,346,346
gene-YPR132W,15421,14189,17959,17380
gene-YPR133C,2358,1996,1765,1534
gene-YPR133W-A,58,54,37,45
gene-YPR134W,467,397,328,270
gene-YPR135W,1496,1353,1071,947
gene-YPR137C-A,0,0,0,0
gene-YPR137C-B,8700,8898,9242,9060
gene-YPR137W,2150,1986,1881,1784
gene-YPR138C,1792,1748,1376,1170
gene-YPR139C,1133,1203,908,987
gene-YPR140W,1218,1127,561,554
gene-YPR141C,702,704,727,634
gene-YPR143W,1368,1136,1249,1122
gene-YPR144C,1677,1531,1378,1177
gene-YPR145C-A,1,3,0,3
gene-YPR145W,13441,12490,18144,16847
gene-YPR147C,727,718,570,576
gene-YPR148C,3696,3337,2451,2284
gene-YPR149W,7846,6993,3979,3642
gene-YPR151C,98,118,37,16
gene-YPR152C,399,408,369,347
gene-YPR153W,48,63,55,38
gene-YPR154W,653,680,437,397
gene-YPR155C,870,806,508,493
gene-YPR156C,2351,2093,2656,2458
gene-YPR157W,282,254,226,214
gene-YPR158C-C,0,0,0,0
gene-YPR158C-D,10673,9495,8270,7640
gene-YPR158W,610,522,294,257
gene-YPR158W-A,0,0,0,0
gene-YPR158W-B,2250,2129,1395,1514
gene-YPR159C-A,0,0,0,0
gene-YPR159W,6080,5655,5130,4659
gene-YPR160W,3924,3902,1217,1142
gene-YPR161C,1729,1638,1299,1111
gene-YPR162C,773,651,546,492
gene-YPR163C,8411,7102,10015,9276
gene-YPR164W,1324,1205,1117,896
gene-YPR165W,4772,4590,4115,3588
gene-YPR166C,294,251,162,171
