gene_id,treated_b1,treated_b2,untreated_b1,untreated_b2
gene-GWK60_G07557,2572,1304,3550,3083
gene-GWK60_G07579,1075,595,551,503
gene-GWK60_G07601,756,156,219,180
gene-GWK60_G07623,4105,1690,1602,1355
gene-GWK60_G07645,5096,4401,4021,3442
gene-GWK60_G07667,536,376,681,509
gene-GWK60_G07689,511,156,157,139
gene-GWK60_G07711,816,481,1041,817
gene-GWK60_G07733,1140,788,1200,968
gene-GWK60_G07755,4141,2273,354,356
gene-GWK60_G07777,3193,2115,7585,6623
gene-GWK60_G07799,3720,1604,1043,865
gene-GWK60_G07821,1624,772,698,747
gene-GWK60_G07843,46,8,7,3
gene-GWK60_G07865,5088,3097,3384,2987
gene-GWK60_G07887,7395,3842,4269,3659
gene-GWK60_G07909,6996,2407,51012,41178
gene-GWK60_G07931,2853,1718,400,372
gene-GWK60_G07953,734,356,541,476
gene-GWK60_G07975,873,440,460,397
gene-GWK60_G07997,4562,2692,7453,6742
gene-GWK60_G08019,4576,2042,5733,4884
gene-GWK60_G08041,730,399,545,461
gene-GWK60_G08063,415,210,248,250
gene-GWK60_G08085,3190,2435,1718,1542
gene-GWK60_G08107,2968,1703,1217,1076
gene-GWK60_G08129,812,478,1152,924
gene-GWK60_G08151,561,315,486,415
gene-GWK60_G08173,1887,839,621,551
gene-GWK60_G08195,1790,1092,833,775
gene-GWK60_G08217,879,436,614,599
gene-GWK60_G08239,592,415,355,274
gene-GWK60_G08261,0,0,0,0
gene-GWK60_G08283,1167,653,1776,1563
gene-GWK60_G08305,993,1075,1729,1756
gene-GWK60_G08327,9889,5769,2696,2367
gene-GWK60_G08349,1958,1346,769,660
gene-GWK60_G08371,2494,2065,3785,3262
gene-GWK60_G08393,3979,3227,2355,2008
gene-GWK60_G08415,35144,17050,2869,2660
gene-GWK60_G08437,220,64,3209,2737
gene-GWK60_G08459,4842,2477,4405,4025
gene-GWK60_G08481,573,286,551,446
gene-GWK60_G08503,3949,1884,1812,1595
gene-GWK60_G08525,2865,1502,2238,1989
gene-GWK60_G08547,1450,730,853,655
gene-GWK60_G08569,811,545,1595,1375
gene-GWK60_G08591,844,646,507,427
gene-GWK60_G08613,597,329,402,319
gene-GWK60_G08635,3136,2135,1049,914
gene-GWK60_G08657,1028,1031,2512,2449
gene-GWK60_G08679,0,0,0,0
gene-GWK60_G08701,11018,8363,2103,1714
gene-GWK60_G08723,359,278,422,368
gene-GWK60_G08745,1412,921,171,151
gene-GWK60_G08767,17,7,0,0
gene-GWK60_G08789,39,14,2,3
gene-GWK60_G08811,745,332,47841,40152
gene-GWK60_G08833,72,29,41,26
gene-GWK60_G08855,676,437,655,548
gene-GWK60_G08877,5035,2344,2409,1955
gene-GWK60_G08899,632,347,307,254
gene-GWK60_G08921,995,558,677,591
gene-GWK60_G08943,301,110,109,104
gene-GWK60_G08965,1061,754,451,387
gene-GWK60_G08987,199,196,35,21
gene-GWK60_G09009,1157,892,654,617
gene-GWK60_G09031,2796,1659,1915,1586
gene-GWK60_G09053,780,399,862,681
gene-GWK60_G09075,5069,2306,1178,960
gene-GWK60_G09097,12311,5755,3832,3156
gene-GWK60_G09119,1350729,589955,625221,556721
gene-GWK60_G09141,0,0,0,0
gene-GWK60_G09163,6924,6342,8340,7667
gene-GWK60_G09185,0,0,0,0
gene-GWK60_G09207,3900,2050,1448,1319
gene-GWK60_G09229,5945,3833,2848,2510
gene-GWK60_G09251,145,123,120,104
gene-GWK60_G09273,1363,923,1860,1928
gene-GWK60_G09295,9094,4202,5913,4915
gene-GWK60_G09317,2311,1276,260,187
gene-GWK60_G09339,20,6,6,2
gene-GWK60_G09361,7,4,4,0
gene-GWK60_G09383,1421,894,2989,2429
gene-GWK60_G09405,6979,4118,7164,6202
gene-GWK60_G09427,1754,367,4689,4123
gene-GWK60_G09449,1970,2469,2245,2136
gene-GWK60_G09471,2033,1183,1819,1687
gene-GWK60_G09493,312,200,289,256
gene-GWK60_G09515,857,475,1016,961
gene-GWK60_G09537,1800,822,1002,787
gene-GWK60_G09559,775,424,528,469
gene-GWK60_G09581,1551,918,1277,1118
gene-GWK60_G09603,862,560,917,812
gene-GWK60_G09625,2215,1494,4184,3629
gene-GWK60_G09647,82,39,84,61
gene-GWK60_G09669,2666,1450,6210,5741
gene-GWK60_G09691,58501,31741,4307,3864
gene-GWK60_G09713,897,795,598,522
gene-GWK60_G09735,550,355,288,256
gene-GWK60_G09757,1192,658,1834,1523
gene-GWK60_G09779,1392,552,424,351
gene-GWK60_G09801,5553,2714,2811,2399
gene-GWK60_G09823,1508,747,1512,1284
gene-GWK60_G09845,13669,5834,1835,1556
gene-GWK60_G09867,4497,2572,724,601
gene-GWK60_G09889,3209,1379,869,797
gene-GWK60_G09911,36,1,5,0
gene-GWK60_H00011,39,0,0,1
gene-GWK60_H00033,1741,1131,2169,1879
gene-GWK60_H00055,8481,5183,10437,8974
gene-GWK60_H00077,1524,830,672,530
gene-GWK60_H00099,915,464,448,408
gene-GWK60_H00121,1204,484,935,811
gene-GWK60_H00143,10175,5763,2509,2446
gene-GWK60_H00165,355,274,178,108
gene-GWK60_H00187,1098,711,430,410
gene-GWK60_H00209,1749,921,1302,1138
gene-GWK60_H00231,1549,650,530,413
gene-GWK60_H00253,1164,862,2269,1876
gene-GWK60_H00275,2099,889,75944,64920
gene-GWK60_H00297,1993,1116,915,883
gene-GWK60_H00319,58267,29738,11265,10103
gene-GWK60_H00341,4447,2465,380,307
gene-GWK60_H00363,443,310,894,722
gene-GWK60_H00385,2224,1282,53626,46225
gene-GWK60_H00407,648,434,7842,6870
gene-GWK60_H00429,2508,993,1309,1203
gene-GWK60_H00451,666,465,730,642
gene-GWK60_H00473,536,317,341,257
gene-GWK60_H00495,18585,9557,1581,1422
gene-GWK60_H00517,8925,8750,282,256
gene-GWK60_H00539,6494,3479,2761,2565
gene-GWK60_H00561,178,100,32,27
gene-GWK60_H00583,5410,3687,2243,2047
gene-GWK60_H00605,2481,2199,5605,5081
gene-GWK60_H00627,948,424,1710,1541
gene-GWK60_H00649,476,338,1549,1338
gene-GWK60_H00671,4009,2124,4754,4261
gene-GWK60_H00693,7691,4162,3980,3528
gene-GWK60_H00715,295,168,165,230
gene-GWK60_H00737,2563,1034,2057,1796
gene-GWK60_H00759,4119,1802,7460,6212
gene-GWK60_H00781,4836,2574,1020,801
gene-GWK60_H00803,2283,1668,3882,3811
gene-GWK60_H00825,925,521,530,454
gene-GWK60_H00847,835,393,366,312
gene-GWK60_H00869,443,219,215,200
gene-GWK60_H00891,5172,2174,427,355
gene-GWK60_H00913,81,68,40,48
gene-GWK60_H00935,437,227,154,101
gene-GWK60_H00957,8829,3379,419,356
gene-GWK60_H00979,4801,3007,2325,2229
gene-GWK60_H01001,1892,1044,1321,1110
gene-GWK60_H01023,2620,1424,871,708
gene-GWK60_H01045,3879,2006,3581,3014
gene-GWK60_H01067,12997,8964,7909,7258
gene-GWK60_H01089,6762,4435,3711,3465
gene-GWK60_H01111,1070,645,1150,1084
gene-GWK60_H01133,2242,1083,1559,1238
gene-GWK60_H01155,4956,3632,4266,3698
gene-GWK60_H01177,4235,4627,1748,1598
gene-GWK60_H01199,1756,895,1266,1166
gene-GWK60_H01221,2349,1160,1871,1541
gene-GWK60_H01243,1279,748,1653,1462
gene-GWK60_H01265,946,498,841,742
gene-GWK60_H01287,1432,755,1670,1353
gene-GWK60_H01309,12511,7142,6884,6101
gene-GWK60_H01331,1132,563,1830,1571
gene-GWK60_H01353,509,323,435,379
gene-GWK60_H01375,2254,1131,1360,1154
gene-GWK60_H01397,7772,2711,426,344
gene-GWK60_H01419,737,526,619,584
gene-GWK60_H01441,1168,467,302,287
gene-GWK60_H01463,335,141,15,22
gene-GWK60_H01485,1615,1022,753,613
gene-GWK60_H01507,1992,959,4147,3458
gene-GWK60_H01529,12483,7765,15298,14029
gene-GWK60_H01551,432,309,188,146
gene-GWK60_H01573,1678,900,750,581
gene-GWK60_H01595,1582,885,1327,1215
gene-GWK60_H01617,3379,1725,1717,1606
gene-GWK60_H01639,11334,8707,2251,2255
gene-GWK60_H01661,1029,568,431,399
gene-GWK60_H01683,2347,1287,1463,1268
gene-GWK60_H01705,0,0,0,0
gene-GWK60_H01727,2249,971,596,607
gene-GWK60_H01749,2851,1857,1179,1036
gene-GWK60_H01771,0,0,0,0
gene-GWK60_H01793,0,0,0,0
gene-GWK60_H01815,1304,779,626,629
gene-GWK60_H01837,1141,934,5113,4583
gene-GWK60_H01859,861,377,564,470
gene-GWK60_H01881,27608,10104,358,319
gene-GWK60_H01903,941,610,757,732
gene-GWK60_H01925,739,680,1144,1026
gene-GWK60_H01947,536,307,287,233
gene-GWK60_H01969,323,160,528,470
gene-GWK60_H01991,745,345,611,523
gene-GWK60_H02013,817,397,879,745
gene-GWK60_H02035,3837,2673,3577,3175
gene-GWK60_H02057,34,14,16,15
gene-GWK60_H02079,979,638,616,498
gene-GWK60_H02101,1879,1304,1679,1436
gene-GWK60_H02123,1115,796,427,360
gene-GWK60_H02145,1227,556,781,630
gene-GWK60_H02167,43271,24246,4269,3832
gene-GWK60_H02189,4594,2203,8106,6922
gene-GWK60_H02211,475,324,971,922
gene-GWK60_H02233,2548,1291,5391,4362
gene-GWK60_H02255,2043,1177,1052,946
gene-GWK60_H02277,1733,1812,300,308
gene-GWK60_H02299,933,837,1321,1138
gene-GWK60_H02321,3606,2166,1163,1092
gene-GWK60_H02343,696,312,318,255
gene-GWK60_H02365,3312,1641,59,49
gene-GWK60_H02387,67687,36489,1787,1551
gene-GWK60_H02409,1616,661,2312,2032
gene-GWK60_H02431,0,0,0,0
gene-GWK60_H02453,1886,940,2136,1963
gene-GWK60_H02475,428,309,572,479
gene-GWK60_H02497,5875,3092,1950,1786
gene-GWK60_H02519,606,280,126,123
gene-GWK60_H02541,1892,1157,1396,1284
gene-GWK60_H02563,0,0,0,0
gene-GWK60_H02585,2771,1497,2632,2507
gene-GWK60_H02607,3141,2010,2535,2333
gene-GWK60_H02629,2538,1245,1320,1165
gene-GWK60_H02651,329,174,356,350
gene-GWK60_H02673,2224,1105,544,438
gene-GWK60_H02695,8727,4552,1391,1216
gene-GWK60_H02717,0,0,0,0
gene-GWK60_H02739,1313,874,2077,1779
gene-GWK60_H02761,94,62,86,68
gene-GWK60_H02783,2,0,0,0
gene-GWK60_H02805,6441,3291,1968,1622
gene-GWK60_H02827,1675,789,1529,1324
gene-GWK60_H02849,678,459,625,532
gene-GWK60_H02871,3367,2285,3715,3289
gene-GWK60_H02893,4323,1922,1260,1089
gene-GWK60_H02915,4951,2099,605,434
gene-GWK60_H02937,565,235,85,66
gene-GWK60_H02959,1920,856,1004,801
gene-GWK60_H02981,1564,857,737,622
gene-GWK60_H03003,1167,676,460,355
gene-GWK60_H03025,4558,2097,1739,1482
gene-GWK60_H03047,1958,1280,1705,1449
gene-GWK60_H03069,5887,4112,3422,3198
gene-GWK60_H03091,2806,1569,1307,1117
gene-GWK60_H03113,946,484,65,47
gene-GWK60_H03135,2033,905,553,448
gene-GWK60_H03157,276,196,236,185
gene-GWK60_H03179,1359,695,2064,1899
gene-GWK60_H03201,4763,2982,6417,5905
gene-GWK60_H03223,1275,806,548,441
gene-GWK60_H03245,2875,1793,2352,2052
gene-GWK60_H03267,2240,1186,2646,2012
gene-GWK60_H03289,621,307,618,479
gene-GWK60_H03311,2154,639,1136,936
gene-GWK60_H03333,3156,2756,4014,3506
gene-GWK60_H03355,186,118,97,117
gene-GWK60_H03377,3085,1537,2721,2165
gene-GWK60_H03399,1733,943,786,644
gene-GWK60_H03421,2412,1191,3797,3168
gene-GWK60_H03443,5406,2748,237,197
gene-GWK60_H03465,6481,2212,11270,10015
gene-GWK60_H03487,7904,5022,6330,5841
gene-GWK60_H03509,3004,1931,1683,1435
gene-GWK60_H03531,3073,1769,4438,3776
gene-GWK60_H03553,1042,531,1788,1412
gene-GWK60_H03575,6575,2945,2941,2499
gene-GWK60_H03597,3077,1817,2482,2182
gene-GWK60_H03619,1921,810,2128,1766
gene-GWK60_H03641,4315,2782,3446,3104
gene-GWK60_H03663,2787,1472,2433,2010
gene-GWK60_H03685,11452,6720,7670,6756
gene-GWK60_H03707,1322,998,1226,1108
gene-GWK60_H03729,1056,340,228,198
gene-GWK60_H03751,1912,954,1171,971
gene-GWK60_H03773,15973,7573,1047,970
gene-GWK60_H03795,14431,11001,3493,3245
gene-GWK60_H03817,41,10,1,1
gene-GWK60_H03839,1927,1522,2930,2669
gene-GWK60_H03861,9,0,2,1
gene-GWK60_H03883,7273,4353,19520,17263
gene-GWK60_H03905,3921,2321,2299,1941
gene-GWK60_H03927,29839,16423,4887,4226
gene-GWK60_H03949,184,128,69,63
gene-GWK60_H03971,4286,2541,3318,2778
gene-GWK60_H03993,630,378,96,77
gene-GWK60_H04015,1773,1224,5161,4422
gene-GWK60_H04037,885,511,681,604
gene-GWK60_H04059,0,0,87,63
gene-GWK60_H04081,0,15,88,58
gene-GWK60_H04103,65,0,85,58
gene-GWK60_H04125,0,0,83,52
gene-GWK60_H04147,0,22,83,58
gene-GWK60_H04169,45,0,83,70
gene-GWK60_H04191,2025,964,2675,2162
gene-GWK60_H04213,3860,3125,2009,1811
gene-GWK60_H04235,604,386,366,326
gene-GWK60_H04257,2278,1437,1447,1268
gene-GWK60_H04279,661,346,348,282
gene-GWK60_H04301,2352,1092,2312,2093
gene-GWK60_H04323,0,0,0,0
gene-GWK60_H04345,1216,737,865,753
gene-GWK60_H04367,2213,1205,1467,1396
gene-GWK60_H04389,1354,1444,855,730
gene-GWK60_H04411,2941,1184,23208,18922
gene-GWK60_H04433,3876,1870,372,308
gene-GWK60_H04455,1317,606,761,645
gene-GWK60_H04477,1308,652,897,808
gene-GWK60_H04499,2260,1042,1398,1322
gene-GWK60_H04521,3724,2289,2294,2026
gene-GWK60_H04543,8799,4491,14609,13057
gene-GWK60_H04565,2519,1265,7083,6118
gene-GWK60_H04587,272,123,111,92
gene-GWK60_H04609,7722,4337,5800,5380
gene-GWK60_H04631,1895,872,341,239
gene-GWK60_H04653,9919,3363,6557,5453
gene-GWK60_H04675,7238,3982,11782,10413
gene-GWK60_H04697,5235,2866,2231,2064
gene-GWK60_H04719,359,218,522,462
gene-GWK60_H04741,167,94,119,137
gene-GWK60_H04763,2983,2101,273,229
gene-GWK60_H04785,1225,656,358,319
gene-GWK60_H04807,488,231,134,142
gene-GWK60_H04829,755,405,383,304
gene-GWK60_H04851,1261,736,305,287
gene-GWK60_H04873,9615,4769,5330,4699
gene-GWK60_H04895,3068,1492,9553,8396
gene-GWK60_H04917,3932,1717,14111,12300
gene-GWK60_H04939,859,517,578,504
gene-GWK60_H04961,1411,842,1033,910
gene-GWK60_H04983,1843,1032,1743,1448
gene-GWK60_H05005,5527,2684,2638,2346
gene-GWK60_H05027,234,117,79,81
gene-GWK60_H05049,1957,860,13115,11654
gene-GWK60_H05071,2472,1241,3354,2870
gene-GWK60_H05093,552,386,335,244
gene-GWK60_H05115,811,514,442,384
gene-GWK60_H05137,1176,598,339,311
gene-GWK60_H05159,607,470,316,263
gene-GWK60_H05181,1561,1076,995,878
gene-GWK60_H05203,1804,1077,718,598
gene-GWK60_H05225,1329,483,310,274
gene-GWK60_H05247,1615,859,705,548
gene-GWK60_H05269,2349,1316,858,765
gene-GWK60_H05291,4128,3100,2785,2461
gene-GWK60_H05313,3485,1405,291,240
gene-GWK60_H05335,666,496,561,475
gene-GWK60_H05357,90512,47856,62046,54706
gene-GWK60_H05379,0,0,0,0
gene-GWK60_H05401,9816,3817,2039,1829
gene-GWK60_H05423,297,99,3733,3200
gene-GWK60_H05445,5173,2660,3797,3580
gene-GWK60_H05467,994,537,422,375
gene-GWK60_H05489,3757,3312,5335,5409
gene-GWK60_H05511,1932,1120,1505,1337
gene-GWK60_H05533,1487,1484,1288,1048
gene-GWK60_H05555,3969,2184,36157,29840
gene-GWK60_H05577,23993,9776,5853,5184
gene-GWK60_H05599,644,542,519,466
gene-GWK60_H05621,1028,474,1992,1765
gene-GWK60_H05643,2063,901,2613,2302
gene-GWK60_H05665,2074,1056,712,603
gene-GWK60_H05687,107,75,63,58
gene-GWK60_H05709,1688,956,672,554
gene-GWK60_H05731,724,515,805,616
gene-GWK60_H05753,494,205,203,204
gene-GWK60_H05775,1655,884,403,377
gene-GWK60_H05797,1718,972,1099,955
gene-GWK60_H05819,1117,515,1097,940
gene-GWK60_H05841,1517,908,657,635
gene-GWK60_H05863,1538,1121,2228,2026
gene-GWK60_H05885,2602,1124,300,246
gene-GWK60_H05907,130,140,162,116
gene-GWK60_H05929,103,50,23,15
gene-GWK60_H05951,806,464,208,171
gene-GWK60_H05973,530,363,58,60
gene-GWK60_H05995,0,0,0,0
gene-GWK60_H06017,7485,4704,7783,6806
gene-GWK60_H06039,189,198,545,406
gene-GWK60_H06061,2810,2223,3446,3049
gene-GWK60_H06083,1666,979,951,793
gene-GWK60_H06105,1468,734,2801,2600
gene-GWK60_H06127,5188,3787,2656,2598
gene-GWK60_H06149,185,118,111,95
gene-GWK60_H06171,6964,3933,1628,1510
gene-GWK60_H06193,7338,3649,2870,2442
gene-GWK60_H06215,3106,1513,1189,1000
gene-GWK60_H06237,569,261,271,208
gene-GWK60_H06259,1462,811,544,529
gene-GWK60_H06281,2547,1613,9062,8207
gene-GWK60_H06303,3587,2347,2097,1852
gene-GWK60_H06325,3204,7220,5564,5072
gene-GWK60_H06347,243,212,228,181
gene-GWK60_H06369,8307,4450,4091,3630
gene-GWK60_H06391,1228,757,1380,1186
gene-GWK60_H06413,3324,1816,1862,1663
gene-GWK60_H06435,2894,1254,2229,1861
gene-GWK60_H06457,1721,1418,513,465
gene-GWK60_H06479,2328,1254,1833,1619
gene-GWK60_H06501,731,484,379,334
gene-GWK60_H06523,3990,2286,1590,1401
gene-GWK60_H06545,40,22,5,6
gene-GWK60_H06567,925,616,151,145
gene-GWK60_H06589,3682,1972,1056,936
gene-GWK60_H06611,11939,4595,2699,2257
gene-GWK60_H06633,14673,7884,640,531
gene-GWK60_H06655,2117,1556,1708,1496
gene-GWK60_H06677,965,253,218,136
gene-GWK60_H06699,2880,1285,1453,1324
gene-GWK60_H06721,3918,1944,796,735
gene-GWK60_H06743,6136,3744,203,166
gene-GWK60_H06765,862,440,370,282
gene-GWK60_H06787,1015,743,301,214
gene-GWK60_H06809,295,172,549,474
gene-GWK60_H06831,1123,672,989,835
gene-GWK60_H06853,1110,454,412,336
gene-GWK60_H06875,4867,2614,5353,4708
gene-GWK60_H06897,790,436,558,508
gene-GWK60_H06919,706,384,638,550
gene-GWK60_H06941,3242,1397,2293,2017
gene-GWK60_H06963,9147,4807,5459,4657
gene-GWK60_H06985,1573,1077,620,529
gene-GWK60_H07007,1696,872,1983,1592
gene-GWK60_H07029,830,497,2127,1885
gene-GWK60_H07051,108,81,121,71
gene-GWK60_H07073,6100,2906,2995,2578
gene-GWK60_H07095,915,658,633,522
gene-GWK60_H07117,1039,445,406,352
gene-GWK60_H07139,222,109,159,140
gene-GWK60_H07161,539,311,1142,1018
gene-GWK60_H07183,1344,514,1175,967
gene-GWK60_H07205,1753,868,1351,1117
gene-GWK60_H07227,2033,797,3399,2753
gene-GWK60_H07249,353,153,154,133
gene-GWK60_H07271,2082,1233,949,863
gene-GWK60_H07293,598,469,341,274
gene-GWK60_H07315,142,125,122,138
gene-GWK60_H07337,3673,2171,1798,1551
gene-GWK60_H07359,380,246,193,156
gene-GWK60_H07381,8321,4844,9738,8625
gene-GWK60_H07403,1294,687,1169,1046
gene-GWK60_H07425,1740,1130,893,746
gene-GWK60_H07447,1576,1744,614,533
gene-GWK60_H07469,1539,1053,1239,1140
gene-GWK60_H07491,3205,1714,3691,3231
gene-GWK60_H07513,2521,1358,1916,1702
gene-GWK60_H07535,2715,1776,1625,1365
gene-GWK60_H07557,3120,1358,19606,17222
gene-GWK60_H07579,1196,650,54,40
gene-GWK60_H07601,1335,543,477,360
gene-GWK60_H07623,34,8,12,12
gene-GWK60_H07645,851,480,558,520
gene-GWK60_H07667,586,195,297,238
gene-GWK60_H07689,5343,2797,3847,3451
gene-GWK60_H07711,792,570,545,480
gene-GWK60_H07733,1968,1337,1478,1301
gene-GWK60_H07755,4522,2511,2592,2223
gene-GWK60_H07777,1534,988,671,561
gene-GWK60_H07799,1531,883,2007,1685
gene-GWK60_H07821,1094,762,532,456
gene-GWK60_H07843,970,667,1221,1000
gene-GWK60_H07865,12733,6095,4320,3716
gene-GWK60_H07887,4871,2359,2097,1944
gene-GWK60_H07909,1095,607,914,793
gene-GWK60_H07931,1562,1047,1011,893
gene-GWK60_H07953,1090,422,2699,2367
gene-GWK60_H07975,600,364,1075,970
gene-GWK60_H07997,998,457,1436,1258
gene-GWK60_H08019,1763,876,900,744
gene-GWK60_H08041,3651,2381,782,637
gene-GWK60_H08063,892,569,986,909
gene-GWK60_H08085,457,223,235,230
gene-GWK60_H08107,1819,991,440,446
gene-GWK60_H08129,11129,8435,1735,1528
gene-GWK60_H08151,14830,7818,12251,10643
gene-GWK60_H08173,331,231,168,150
gene-GWK60_H08195,2393,1293,1830,1589
gene-GWK60_H08217,1874,1333,357,332
gene-GWK60_H08239,850,484,1317,1027
gene-GWK60_H08261,6416,3118,2538,2193
gene-GWK60_H08283,140958,62256,109166,92828
gene-GWK60_H08305,1483,855,1401,1199
gene-GWK60_H08327,7420,3479,5728,4913
gene-GWK60_H08349,1166,753,1168,1174
gene-GWK60_H08371,69,27,225,141
gene-GWK60_H08393,3634,1748,1500,1283
gene-GWK60_H08415,1436,636,1210,983
gene-GWK60_H08437,1705,1186,1343,1153
gene-GWK60_H08459,8782,5491,3169,2954
gene-GWK60_H08481,213,252,370,330
gene-GWK60_H08503,9623,3676,5544,4532
gene-GWK60_H08525,5574,2171,2146,1913
gene-GWK60_H08547,5549,3038,853,723
gene-GWK60_H08569,1086,753,1146,920
gene-GWK60_H08591,1431,657,648,598
gene-GWK60_H08613,225,153,239,197
gene-GWK60_H08635,0,0,0,0
gene-GWK60_H08657,1390,658,738,583
gene-GWK60_H08679,766,411,749,591
gene-GWK60_H08701,1728,622,15678,13430
gene-GWK60_H08723,2,2,2,2
gene-GWK60_H08745,8296,5885,457,378
gene-GWK60_H08767,2970,1063,1677,1434
gene-GWK60_H08789,1223,705,2918,2471
gene-GWK60_H08811,76741,30766,7710,6539
gene-GWK60_H08833,2901,1744,1616,1473
gene-GWK60_H08855,6399,4439,334,300
gene-GWK60_H08877,13,1,3,1
gene-GWK60_H08899,14141,6976,8693,7668
gene-GWK60_H08921,793,362,363,316
gene-GWK60_H08943,5037,2071,66939,55731
gene-GWK60_H08965,1601,1023,1745,1494
gene-GWK60_H08987,2215,1131,3240,3056
gene-GWK60_H09009,984,525,841,678
gene-GWK60_H09031,1550,885,9647,8115
gene-GWK60_H09053,1437,654,1417,1103
gene-GWK60_H09075,10151,5188,4835,4049
gene-GWK60_H09097,3785,2468,3017,2625
gene-GWK60_H09119,1723,1403,809,921
gene-GWK60_H09141,3226,1806,1298,1183
gene-GWK60_H09163,4410,2039,5810,4949
gene-GWK60_H09185,10356,5164,951,701
gene-GWK60_H09207,824,413,594,536
gene-GWK60_H09229,299,222,91,89
gene-GWK60_H09251,0,0,0,0
gene-GWK60_H09273,604,371,340,286
gene-GWK60_H09295,2187,866,155,132
gene-GWK60_H09317,5337,2873,3925,3581
gene-GWK60_H09339,7682,3750,9280,8102
gene-GWK60_H09361,1015,580,438,376
gene-GWK60_H09383,6803,3641,2291,2006
gene-GWK60_H09405,769,489,742,563
gene-GWK60_H09427,5871,3028,263,212
gene-GWK60_H09449,7,1,1,1
gene-GWK60_H09471,989,485,1519,1321
gene-GWK60_H09493,2744,1568,1228,1029
gene-GWK60_H09515,2078,1439,3135,2676
gene-GWK60_H09537,0,0,0,0
gene-GWK60_H09559,184,185,2345,2310
gene-GWK60_H09581,176,104,1742,1775
gene-GWK60_H09603,3744,1921,397,389
gene-GWK60_H09625,3113,1566,2383,2061
gene-GWK60_H09647,6668,4055,3778,3547
gene-GWK60_H09669,1024,651,520,460
gene-GWK60_H09691,1402,574,2309,2126
gene-GWK60_H09713,974,634,1157,963
gene-GWK60_H09735,2065,1189,1718,1371
gene-GWK60_H09757,9601,6034,1720,1586
gene-GWK60_H09779,10840,3812,7868,6570
gene-GWK60_H09801,13676,8093,12945,10658
gene-GWK60_H09823,15180,8308,35036,30612
gene-GWK60_H09845,0,0,0,0
gene-GWK60_H09867,87,9,4,4
gene-GWK60_H09889,6671,3304,2444,2057
gene-GWK60_H09911,688,291,214,194
gene-GWK60_H09933,1486,855,1283,1125
gene-GWK60_H09955,302,132,281,277
gene-GWK60_H09977,9897,4875,3557,3201
gene-GWK60_H09999,3016,2281,5798,5596
gene-GWK60_H10021,18789,13594,14680,13394
gene-GWK60_H10043,1050,576,761,680
gene-GWK60_H10065,13716,8279,1013,901
gene-GWK60_H10087,4667,2051,6285,5479
gene-GWK60_H10109,198,143,9,15
gene-GWK60_H10131,6928,3495,3387,2765
gene-GWK60_H10153,704,273,392,310
gene-GWK60_H10175,2692,1888,1808,1660
gene-GWK60_H10197,585,369,935,817
gene-GWK60_H10219,259,135,658,581
gene-GWK60_H10241,1522,687,1275,1118
gene-GWK60_H10263,1001,561,618,501
gene-GWK60_H10285,945,444,654,597
gene-GWK60_H10307,419,250,188,205
gene-GWK60_H10329,9010,5697,983,805
gene-GWK60_H10351,728,377,727,560
gene-GWK60_H10373,3945,2120,2390,2147
gene-GWK60_H10395,4779,2539,1624,1407
gene-GWK60_H10417,22,9,5,3
gene-GWK60_H10439,8215,4310,1846,1551
gene-GWK60_H10461,3937,1778,2347,2036
gene-GWK60_H10483,1355,823,1895,1666
gene-GWK60_H10505,713,548,708,567
gene-GWK60_H10527,871,383,457,389
gene-GWK60_H10549,3814,1989,3764,3330
gene-GWK60_H10571,3357,2202,6871,6128
gene-GWK60_H10593,24,0,1,0
gene-GWK60_I00011,14,0,22,30
gene-GWK60_I00033,5217,2834,108,102
gene-GWK60_I00055,9257,4111,22752,19865
gene-GWK60_I00077,3102,1286,509,447
gene-GWK60_I00099,555,229,319,301
gene-GWK60_I00121,2787,1276,1102,899
gene-GWK60_I00143,477,265,88,68
gene-GWK60_I00165,2808,1475,1720,1516
gene-GWK60_I00187,10151,5685,658,543
gene-GWK60_I00209,2698,1369,1542,1438
gene-GWK60_I00231,366,227,470,403
gene-GWK60_I00253,5568,3244,3388,2958
gene-GWK60_I00275,12140,7727,1904,1679
gene-GWK60_I00297,27536,12509,10357,9265
gene-GWK60_I00319,2111,1253,1253,1198
gene-GWK60_I00341,5205,3937,1679,1490
gene-GWK60_I00363,951,692,1406,1223
gene-GWK60_I00385,5088,2065,4976,4327
gene-GWK60_I00407,1467,934,410,331
gene-GWK60_I00429,10159,5326,6021,5041
gene-GWK60_I00451,0,0,0,0
gene-GWK60_I00473,947,379,238,213
gene-GWK60_I00495,6944,3359,1321,1105
gene-GWK60_I00517,3271,1729,2448,2160
gene-GWK60_I00539,2343,1593,3551,3209
gene-GWK60_I00561,3,0,0,0
gene-GWK60_I00583,3,0,0,0
gene-GWK60_I00605,4042,3279,4849,4255
gene-GWK60_I00627,3289,1459,2030,1671
gene-GWK60_I00649,4591,2815,2378,2009
gene-GWK60_I00671,17145,9492,4988,4368
gene-GWK60_I00693,3655,1842,2062,1747
gene-GWK60_I00715,2246,1370,1512,1355
gene-GWK60_I00737,2935,1626,2518,2131
gene-GWK60_I00759,670,440,479,407
gene-GWK60_I00781,0,0,0,0
gene-GWK60_I00803,0,0,0,0
gene-GWK60_I00825,11758,6064,2797,2282
gene-GWK60_I00847,4194,2461,3196,2859
gene-GWK60_I00869,748,285,459,388
