gene_id,treated_b1,treated_b2,untreated_b1,untreated_b2
gene-GWK60_G04741,1037,612,753,608
gene-GWK60_G04763,307,198,147,120
gene-GWK60_G04785,1096,779,465,386
gene-GWK60_G04807,2643,1919,28747,24228
gene-GWK60_G04829,2234,1779,866,752
gene-GWK60_G04851,2342,1930,5803,5427
gene-GWK60_G04873,2281,2005,1699,1639
gene-GWK60_G04895,274,210,387,286
gene-GWK60_G04917,0,0,0,0
gene-GWK60_G04939,481,326,402,340
gene-GWK60_G04961,1415,1081,457,386
gene-GWK60_G04983,361,294,284,300
gene-GWK60_G05005,3019,2257,2965,2442
gene-GWK60_G05027,2189,1811,876,743
gene-GWK60_G05049,11818,8774,1,1
gene-GWK60_G05071,1880,1450,1783,1409
gene-GWK60_G05093,2295,1984,1376,1268
gene-GWK60_G05115,85,53,88,84
gene-GWK60_G05137,27281,23218,6555,5760
gene-GWK60_G05159,3744,2685,686,543
gene-GWK60_G05181,874,717,900,724
gene-GWK60_G05203,1769,1654,2519,2187
gene-GWK60_G05225,610,499,123,111
gene-GWK60_G05247,1207,936,2152,1816
gene-GWK60_G05269,1010,806,244,198
gene-GWK60_G05291,2468,1825,2685,2283
gene-GWK60_G05313,2346,1919,1840,1659
gene-GWK60_G05335,2,0,1,3
gene-GWK60_G05357,86274,76312,441,371
gene-GWK60_G05379,9368,8098,711,661
gene-GWK60_G05401,445,388,191,182
gene-GWK60_G05423,950,733,632,615
gene-GWK60_G05445,1561,961,61,44
gene-GWK60_G05467,242,245,452,348
gene-GWK60_G05489,2097,1607,716,622
gene-GWK60_G05511,6334,5334,679,613
gene-GWK60_G05533,668,530,262,222
gene-GWK60_G05555,2185,1680,976,765
gene-GWK60_G05577,1136,759,1446,1131
gene-GWK60_G05599,2495,1714,2601,2039
gene-GWK60_G05621,335,309,677,575
gene-GWK60_G05643,21830,16770,4191,3842
gene-GWK60_G05665,515,371,1039,876
gene-GWK60_G05687,196,114,199,167
gene-GWK60_G05709,2174,1996,2434,2180
gene-GWK60_G05731,1060,840,672,520
gene-GWK60_G05753,1949,1343,20121,16731
gene-GWK60_G05775,1348,1083,1522,1261
gene-GWK60_G05797,209,248,169,166
gene-GWK60_G05819,9748,7628,6336,5171
gene-GWK60_G05841,5685,4760,5721,4966
gene-GWK60_G05863,7877,6077,12,7
gene-GWK60_G05885,9819,7778,2234,1959
gene-GWK60_G05907,4023,3269,1379,1146
gene-GWK60_G05929,665,434,444,343
gene-GWK60_G05951,3713,3322,3710,3272
gene-GWK60_G05973,346,253,204,160
gene-GWK60_G05995,0,0,0,0
gene-GWK60_G06017,924,755,1439,1333
gene-GWK60_G06039,1756,1426,1455,1257
gene-GWK60_G06061,2465,2097,3389,3176
gene-GWK60_G06083,751,576,376,295
gene-GWK60_G06105,2758,2301,1189,1012
gene-GWK60_G06127,1744,1520,2431,2183
gene-GWK60_G06149,1895,1325,682,590
gene-GWK60_G06171,4908,4719,2771,2390
gene-GWK60_G06193,6618,5649,2214,1960
gene-GWK60_G06215,1605,1167,897,775
gene-GWK60_G06237,2001,1710,569,493
gene-GWK60_G06259,2489,1677,28842,24112
gene-GWK60_G06281,0,0,0,0
gene-GWK60_G06303,1128,843,811,733
gene-GWK60_G06325,1239,969,525,385
gene-GWK60_G06347,2321,1688,511,356
gene-GWK60_G06369,2822,2435,1536,1375
gene-GWK60_G06391,2606,2403,3293,3045
gene-GWK60_G06413,1394,1225,1388,1207
gene-GWK60_G06435,0,2,0,0
gene-GWK60_G06457,15917,14149,9150,8267
gene-GWK60_G06479,2765,2223,3501,2996
gene-GWK60_G06501,614,514,1418,1251
gene-GWK60_G06523,97,92,58,54
gene-GWK60_G06545,785,647,323,293
gene-GWK60_G06567,6464,5453,3927,3809
gene-GWK60_G06589,414,415,472,454
gene-GWK60_G06611,4250,3542,3657,3208
gene-GWK60_G06633,2834,2105,6108,5244
gene-GWK60_G06655,1038,754,400,316
gene-GWK60_G06677,20907,16781,2673,2407
gene-GWK60_G06699,519,430,340,296
gene-GWK60_G06721,7,2,7,10
gene-GWK60_G06743,358,289,984,821
gene-GWK60_G06765,1994,1493,1643,1354
gene-GWK60_G06787,1494,1232,505,427
gene-GWK60_G06809,1294,1079,866,768
gene-GWK60_G06831,385,284,2129,1716
gene-GWK60_G06853,1073,825,1069,938
gene-GWK60_G06875,0,0,0,0
gene-GWK60_G06897,942,733,1275,1144
gene-GWK60_G06919,2252,1623,28924,24189
gene-GWK60_G06941,1123,854,2367,1971
gene-GWK60_G06963,10490,8011,9964,9005
gene-GWK60_G06985,4163,3329,2987,2851
gene-GWK60_G07007,1697,1269,1520,1305
gene-GWK60_G07029,4394,3727,2921,2803
gene-GWK60_G07051,1747,1479,2671,2436
gene-GWK60_G07073,1202,922,846,747
gene-GWK60_G07095,4327,3492,9443,8196
gene-GWK60_G07117,12597,11069,5785,4912
gene-GWK60_G07139,427,341,469,389
gene-GWK60_G07161,3796,3163,9150,8238
gene-GWK60_G07183,7646,6642,5303,4835
gene-GWK60_G07205,408,331,814,696
gene-GWK60_G07227,316,237,460,415
gene-GWK60_G07249,1370,1060,1534,1247
gene-GWK60_G07271,60,38,57,46
gene-GWK60_G07293,1928,1586,1655,1422
gene-GWK60_G07315,12124,9639,2135,1839
gene-GWK60_G07337,47714,38658,15186,13845
gene-GWK60_G07359,61,45,9,10
gene-GWK60_G07381,1618,1663,1552,1568
gene-GWK60_G07403,3512,2575,2717,2267
gene-GWK60_G07425,4663,3566,1885,1597
gene-GWK60_G07447,1382,995,699,664
gene-GWK60_G07469,265,226,178,154
gene-GWK60_G07491,4878,3888,2677,2410
gene-GWK60_G07513,1328,1026,3486,2898
gene-GWK60_G07535,677,501,321,228
gene-GWK60_G07557,2990,2472,3550,3083
gene-GWK60_G07579,1034,760,551,503
gene-GWK60_G07601,269,161,219,180
gene-GWK60_G07623,2674,1984,1602,1355
gene-GWK60_G07645,5008,3984,4021,3442
gene-GWK60_G07667,383,283,681,509
gene-GWK60_G07689,186,143,157,139
gene-GWK60_G07711,1030,797,1041,817
gene-GWK60_G07733,863,718,1200,968
gene-GWK60_G07755,3600,3094,354,356
gene-GWK60_G07777,4520,3720,7585,6623
gene-GWK60_G07799,1874,1251,1043,865
gene-GWK60_G07821,853,932,698,747
gene-GWK60_G07843,22,18,7,3
gene-GWK60_G07865,3533,3128,3384,2987
gene-GWK60_G07887,4439,3686,4269,3659
gene-GWK60_G07909,9416,6304,51012,41178
gene-GWK60_G07931,1804,1564,400,372
gene-GWK60_G07953,382,351,541,476
gene-GWK60_G07975,489,412,460,397
gene-GWK60_G07997,5026,4150,7453,6742
gene-GWK60_G08019,2949,2295,5733,4884
gene-GWK60_G08041,884,731,545,461
gene-GWK60_G08063,489,359,248,250
gene-GWK60_G08085,3155,2493,1718,1542
gene-GWK60_G08107,2060,1601,1217,1076
gene-GWK60_G08129,720,561,1152,924
gene-GWK60_G08151,290,238,486,415
gene-GWK60_G08173,1381,1010,621,551
gene-GWK60_G08195,1620,1434,833,775
gene-GWK60_G08217,574,501,614,599
gene-GWK60_G08239,694,577,355,274
gene-GWK60_G08261,0,0,0,0
gene-GWK60_G08283,1038,761,1776,1563
gene-GWK60_G08305,1366,1156,1729,1756
gene-GWK60_G08327,8248,6993,2696,2367
gene-GWK60_G08349,1663,1351,769,660
gene-GWK60_G08371,2007,1692,3785,3262
gene-GWK60_G08393,3235,2648,2355,2008
gene-GWK60_G08415,14654,13155,2869,2660
gene-GWK60_G08437,261,172,3209,2737
gene-GWK60_G08459,3097,2679,4405,4025
gene-GWK60_G08481,715,461,551,446
gene-GWK60_G08503,2859,2321,1812,1595
gene-GWK60_G08525,2005,1860,2238,1989
gene-GWK60_G08547,996,868,853,655
gene-GWK60_G08569,812,665,1595,1375
gene-GWK60_G08591,933,756,507,427
gene-GWK60_G08613,517,356,402,319
gene-GWK60_G08635,3190,2597,1049,914
gene-GWK60_G08657,1297,1102,2512,2449
gene-GWK60_G08679,0,0,0,0
gene-GWK60_G08701,8664,6926,2103,1714
gene-GWK60_G08723,439,371,422,368
gene-GWK60_G08745,966,768,171,151
gene-GWK60_G08767,1,2,0,0
gene-GWK60_G08789,8,3,2,3
gene-GWK60_G08811,1688,1302,47841,40152
gene-GWK60_G08833,81,71,41,26
gene-GWK60_G08855,593,429,655,548
gene-GWK60_G08877,2784,2226,2409,1955
gene-GWK60_G08899,542,463,307,254
gene-GWK60_G08921,939,817,677,591
gene-GWK60_G08943,188,127,109,104
gene-GWK60_G08965,943,718,451,387
gene-GWK60_G08987,322,259,35,21
gene-GWK60_G09009,1219,929,654,617
gene-GWK60_G09031,2571,2205,1915,1586
gene-GWK60_G09053,667,509,862,681
gene-GWK60_G09075,2594,1913,1178,960
gene-GWK60_G09097,6551,5265,3832,3156
gene-GWK60_G09119,1007307,787387,625221,556721
gene-GWK60_G09141,0,0,0,0
gene-GWK60_G09163,7667,6716,8340,7667
gene-GWK60_G09185,0,0,0,0
gene-GWK60_G09207,2994,2780,1448,1319
gene-GWK60_G09229,4903,4248,2848,2510
gene-GWK60_G09251,162,115,120,104
gene-GWK60_G09273,1359,1164,1860,1928
gene-GWK60_G09295,3485,2951,5913,4915
gene-GWK60_G09317,2404,1723,260,187
gene-GWK60_G09339,1,1,6,2
gene-GWK60_G09361,4,0,4,0
gene-GWK60_G09383,1406,1161,2989,2429
gene-GWK60_G09405,6351,4947,7164,6202
gene-GWK60_G09427,1062,646,4689,4123
gene-GWK60_G09449,2812,2373,2245,2136
gene-GWK60_G09471,2177,1898,1819,1687
gene-GWK60_G09493,304,247,289,256
gene-GWK60_G09515,818,664,1016,961
gene-GWK60_G09537,1287,946,1002,787
gene-GWK60_G09559,651,547,528,469
gene-GWK60_G09581,1523,1279,1277,1118
gene-GWK60_G09603,854,538,917,812
gene-GWK60_G09625,1682,1355,4184,3629
gene-GWK60_G09647,60,40,84,61
gene-GWK60_G09669,1728,1418,6210,5741
gene-GWK60_G09691,27866,24937,4307,3864
gene-GWK60_G09713,925,757,598,522
gene-GWK60_G09735,721,553,288,256
gene-GWK60_G09757,1536,1104,1834,1523
gene-GWK60_G09779,1098,779,424,351
gene-GWK60_G09801,3246,2804,2811,2399
gene-GWK60_G09823,1497,1214,1512,1284
gene-GWK60_G09845,6488,5417,1835,1556
gene-GWK60_G09867,3844,2911,724,601
gene-GWK60_G09889,1859,1659,869,797
gene-GWK60_G09911,4,3,5,0
gene-GWK60_H00011,0,1,0,1
gene-GWK60_H00033,1882,1446,2169,1879
gene-GWK60_H00055,5819,4659,10437,8974
gene-GWK60_H00077,1540,1234,672,530
gene-GWK60_H00099,1051,741,448,408
gene-GWK60_H00121,723,530,935,811
gene-GWK60_H00143,7494,6917,2509,2446
gene-GWK60_H00165,318,263,178,108
gene-GWK60_H00187,780,666,430,410
gene-GWK60_H00209,1584,1287,1302,1138
gene-GWK60_H00231,976,829,530,413
gene-GWK60_H00253,1951,1554,2269,1876
gene-GWK60_H00275,6985,5001,75944,64920
gene-GWK60_H00297,1251,1039,915,883
gene-GWK60_H00319,24451,21587,11265,10103
gene-GWK60_H00341,3665,3256,380,307
gene-GWK60_H00363,446,295,894,722
gene-GWK60_H00385,2302,1747,53626,46225
gene-GWK60_H00407,583,469,7842,6870
gene-GWK60_H00429,1437,1116,1309,1203
gene-GWK60_H00451,635,524,730,642
gene-GWK60_H00473,399,288,341,257
gene-GWK60_H00495,8072,8709,1581,1422
gene-GWK60_H00517,18499,12680,282,256
gene-GWK60_H00539,4156,3647,2761,2565
gene-GWK60_H00561,222,128,32,27
gene-GWK60_H00583,3494,2861,2243,2047
gene-GWK60_H00605,2110,1675,5605,5081
gene-GWK60_H00627,515,348,1710,1541
gene-GWK60_H00649,426,336,1549,1338
gene-GWK60_H00671,2958,2408,4754,4261
gene-GWK60_H00693,5197,4467,3980,3528
gene-GWK60_H00715,208,211,165,230
gene-GWK60_H00737,1711,1312,2057,1796
gene-GWK60_H00759,3208,2587,7460,6212
gene-GWK60_H00781,3084,2446,1020,801
gene-GWK60_H00803,1859,1579,3882,3811
gene-GWK60_H00825,1128,864,530,454
gene-GWK60_H00847,518,340,366,312
gene-GWK60_H00869,397,330,215,200
gene-GWK60_H00891,3075,2472,427,355
gene-GWK60_H00913,135,80,40,48
gene-GWK60_H00935,405,353,154,101
gene-GWK60_H00957,4901,4615,419,356
gene-GWK60_H00979,3553,3098,2325,2229
gene-GWK60_H01001,1222,909,1321,1110
gene-GWK60_H01023,2148,1824,871,708
gene-GWK60_H01045,3167,2456,3581,3014
gene-GWK60_H01067,9442,8190,7909,7258
gene-GWK60_H01089,4220,3238,3711,3465
gene-GWK60_H01111,848,705,1150,1084
gene-GWK60_H01133,1053,819,1559,1238
gene-GWK60_H01155,5882,5458,4266,3698
gene-GWK60_H01177,4241,3539,1748,1598
gene-GWK60_H01199,1689,1418,1266,1166
gene-GWK60_H01221,2488,1982,1871,1541
gene-GWK60_H01243,1177,900,1653,1462
gene-GWK60_H01265,734,592,841,742
gene-GWK60_H01287,1200,1088,1670,1353
gene-GWK60_H01309,7497,5999,6884,6101
gene-GWK60_H01331,873,711,1830,1571
gene-GWK60_H01353,466,375,435,379
gene-GWK60_H01375,1504,1177,1360,1154
gene-GWK60_H01397,3569,2523,426,344
gene-GWK60_H01419,571,458,619,584
gene-GWK60_H01441,795,572,302,287
gene-GWK60_H01463,180,151,15,22
gene-GWK60_H01485,1710,1336,753,613
gene-GWK60_H01507,986,605,4147,3458
gene-GWK60_H01529,9284,8002,15298,14029
gene-GWK60_H01551,487,427,188,146
gene-GWK60_H01573,1264,990,750,581
gene-GWK60_H01595,1318,1049,1327,1215
gene-GWK60_H01617,2190,2003,1717,1606
gene-GWK60_H01639,8634,7164,2251,2255
gene-GWK60_H01661,810,633,431,399
gene-GWK60_H01683,1815,1495,1463,1268
gene-GWK60_H01705,0,0,0,0
gene-GWK60_H01727,1437,1187,596,607
gene-GWK60_H01749,2687,2154,1179,1036
gene-GWK60_H01771,0,0,0,0
gene-GWK60_H01793,0,0,0,0
gene-GWK60_H01815,964,923,626,629
gene-GWK60_H01837,2605,2143,5113,4583
gene-GWK60_H01859,1044,715,564,470
gene-GWK60_H01881,12284,8682,358,319
gene-GWK60_H01903,715,641,757,732
gene-GWK60_H01925,829,693,1144,1026
gene-GWK60_H01947,356,350,287,233
gene-GWK60_H01969,372,280,528,470
gene-GWK60_H01991,498,369,611,523
gene-GWK60_H02013,479,351,879,745
gene-GWK60_H02035,3561,3229,3577,3175
gene-GWK60_H02057,9,11,16,15
gene-GWK60_H02079,1162,935,616,498
gene-GWK60_H02101,1886,1437,1679,1436
gene-GWK60_H02123,1410,997,427,360
gene-GWK60_H02145,606,595,781,630
gene-GWK60_H02167,20954,18161,4269,3832
gene-GWK60_H02189,5619,4147,8106,6922
gene-GWK60_H02211,604,507,971,922
gene-GWK60_H02233,2064,1538,5391,4362
gene-GWK60_H02255,1517,1218,1052,946
gene-GWK60_H02277,3554,2712,300,308
gene-GWK60_H02299,1673,1222,1321,1138
gene-GWK60_H02321,3299,2536,1163,1092
gene-GWK60_H02343,400,246,318,255
gene-GWK60_H02365,2828,2079,59,49
gene-GWK60_H02387,32896,26275,1787,1551
gene-GWK60_H02409,1322,930,2312,2032
gene-GWK60_H02431,0,0,0,0
gene-GWK60_H02453,1369,1094,2136,1963
gene-GWK60_H02475,780,542,572,479
gene-GWK60_H02497,4802,3811,1950,1786
gene-GWK60_H02519,368,295,126,123
gene-GWK60_H02541,1582,1212,1396,1284
gene-GWK60_H02563,0,0,0,0
gene-GWK60_H02585,2396,2023,2632,2507
gene-GWK60_H02607,2974,2351,2535,2333
gene-GWK60_H02629,1637,1327,1320,1165
gene-GWK60_H02651,303,245,356,350
gene-GWK60_H02673,1365,1023,544,438
gene-GWK60_H02695,5529,4301,1391,1216
gene-GWK60_H02717,0,0,0,0
gene-GWK60_H02739,1973,1663,2077,1779
gene-GWK60_H02761,117,102,86,68
gene-GWK60_H02783,0,0,0,0
gene-GWK60_H02805,4456,3499,1968,1622
gene-GWK60_H02827,1242,964,1529,1324
gene-GWK60_H02849,668,520,625,532
gene-GWK60_H02871,2791,2533,3715,3289
gene-GWK60_H02893,2827,2165,1260,1089
gene-GWK60_H02915,4092,3084,605,434
gene-GWK60_H02937,276,274,85,66
gene-GWK60_H02959,1379,1015,1004,801
gene-GWK60_H02981,1327,914,737,622
gene-GWK60_H03003,1408,1018,460,355
gene-GWK60_H03025,2902,2317,1739,1482
gene-GWK60_H03047,1879,1466,1705,1449
gene-GWK60_H03069,4980,4081,3422,3198
gene-GWK60_H03091,1974,1348,1307,1117
gene-GWK60_H03113,1022,679,65,47
gene-GWK60_H03135,1362,917,553,448
gene-GWK60_H03157,317,213,236,185
gene-GWK60_H03179,2332,1709,2064,1899
gene-GWK60_H03201,5008,4076,6417,5905
gene-GWK60_H03223,1189,855,548,441
gene-GWK60_H03245,2401,1877,2352,2052
gene-GWK60_H03267,2375,2115,2646,2012
gene-GWK60_H03289,483,339,618,479
gene-GWK60_H03311,783,570,1136,936
gene-GWK60_H03333,4178,3561,4014,3506
gene-GWK60_H03355,98,77,97,117
gene-GWK60_H03377,2075,1409,2721,2165
gene-GWK60_H03399,983,737,786,644
gene-GWK60_H03421,2144,1430,3797,3168
gene-GWK60_H03443,3442,2656,237,197
gene-GWK60_H03465,7361,5535,11270,10015
gene-GWK60_H03487,5683,4504,6330,5841
gene-GWK60_H03509,2577,1973,1683,1435
gene-GWK60_H03531,3807,2806,4438,3776
gene-GWK60_H03553,1908,1385,1788,1412
gene-GWK60_H03575,3654,2793,2941,2499
gene-GWK60_H03597,2545,2144,2482,2182
gene-GWK60_H03619,826,633,2128,1766
gene-GWK60_H03641,3135,2498,3446,3104
gene-GWK60_H03663,1642,1203,2433,2010
gene-GWK60_H03685,10291,7949,7670,6756
gene-GWK60_H03707,1201,1012,1226,1108
gene-GWK60_H03729,653,426,228,198
gene-GWK60_H03751,1426,996,1171,971
gene-GWK60_H03773,9736,7119,1047,970
gene-GWK60_H03795,9985,8838,3493,3245
gene-GWK60_H03817,8,6,1,1
gene-GWK60_H03839,1993,1669,2930,2669
gene-GWK60_H03861,3,0,2,1
gene-GWK60_H03883,8179,6607,19520,17263
gene-GWK60_H03905,3367,2828,2299,1941
gene-GWK60_H03927,14908,11909,4887,4226
gene-GWK60_H03949,149,149,69,63
gene-GWK60_H03971,4032,3238,3318,2778
gene-GWK60_H03993,530,338,96,77
gene-GWK60_H04015,2239,1952,5161,4422
gene-GWK60_H04037,963,698,681,604
gene-GWK60_H04059,38,21,87,63
gene-GWK60_H04081,0,0,88,58
gene-GWK60_H04103,36,0,85,58
gene-GWK60_H04125,0,0,83,52
gene-GWK60_H04147,0,22,83,58
gene-GWK60_H04169,0,0,83,70
gene-GWK60_H04191,1229,945,2675,2162
gene-GWK60_H04213,4283,3460,2009,1811
gene-GWK60_H04235,668,517,366,326
gene-GWK60_H04257,1970,1694,1447,1268
gene-GWK60_H04279,464,385,348,282
gene-GWK60_H04301,1849,1430,2312,2093
gene-GWK60_H04323,0,0,0,0
gene-GWK60_H04345,1282,1047,865,753
gene-GWK60_H04367,1732,1498,1467,1396
gene-GWK60_H04389,2094,1982,855,730
gene-GWK60_H04411,5902,4109,23208,18922
gene-GWK60_H04433,2974,2170,372,308
gene-GWK60_H04455,754,460,761,645
gene-GWK60_H04477,846,619,897,808
gene-GWK60_H04499,1636,1483,1398,1322
gene-GWK60_H04521,2731,2509,2294,2026
gene-GWK60_H04543,6750,5646,14609,13057
gene-GWK60_H04565,2478,1997,7083,6118
gene-GWK60_H04587,160,99,111,92
gene-GWK60_H04609,5662,4818,5800,5380
gene-GWK60_H04631,1426,1116,341,239
gene-GWK60_H04653,4478,3265,6557,5453
gene-GWK60_H04675,6044,5055,11782,10413
gene-GWK60_H04697,3795,3034,2231,2064
gene-GWK60_H04719,416,295,522,462
gene-GWK60_H04741,96,69,119,137
gene-GWK60_H04763,2075,1765,273,229
gene-GWK60_H04785,809,709,358,319
gene-GWK60_H04807,293,278,134,142
gene-GWK60_H04829,722,553,383,304
gene-GWK60_H04851,1134,906,305,287
gene-GWK60_H04873,5901,4733,5330,4699
gene-GWK60_H04895,2222,1766,9553,8396
gene-GWK60_H04917,2200,1631,14111,12300
gene-GWK60_H04939,659,486,578,504
gene-GWK60_H04961,765,676,1033,910
gene-GWK60_H04983,1304,1108,1743,1448
gene-GWK60_H05005,4334,3953,2638,2346
gene-GWK60_H05027,174,126,79,81
gene-GWK60_H05049,1204,1056,13115,11654
gene-GWK60_H05071,1639,1148,3354,2870
gene-GWK60_H05093,536,366,335,244
gene-GWK60_H05115,765,630,442,384
gene-GWK60_H05137,1064,826,339,311
gene-GWK60_H05159,925,741,316,263
gene-GWK60_H05181,1964,1530,995,878
gene-GWK60_H05203,1776,1348,718,598
gene-GWK60_H05225,950,690,310,274
gene-GWK60_H05247,1233,977,705,548
gene-GWK60_H05269,1544,1242,858,765
gene-GWK60_H05291,6041,4826,2785,2461
gene-GWK60_H05313,3629,2890,291,240
gene-GWK60_H05335,709,509,561,475
gene-GWK60_H05357,47758,38223,62046,54706
gene-GWK60_H05379,0,0,0,0
gene-GWK60_H05401,4400,3433,2039,1829
gene-GWK60_H05423,334,222,3733,3200
gene-GWK60_H05445,4223,3618,3797,3580
gene-GWK60_H05467,1049,827,422,375
gene-GWK60_H05489,3820,3631,5335,5409
gene-GWK60_H05511,1211,951,1505,1337
gene-GWK60_H05533,2459,2198,1288,1048
gene-GWK60_H05555,6857,5201,36157,29840
gene-GWK60_H05577,11466,8778,5853,5184
gene-GWK60_H05599,504,454,519,466
gene-GWK60_H05621,1783,1677,1992,1765
gene-GWK60_H05643,1293,957,2613,2302
gene-GWK60_H05665,1354,1053,712,603
gene-GWK60_H05687,115,72,63,58
gene-GWK60_H05709,1238,865,672,554
gene-GWK60_H05731,526,434,805,616
gene-GWK60_H05753,339,229,203,204
gene-GWK60_H05775,1123,804,403,377
gene-GWK60_H05797,1788,1408,1099,955
gene-GWK60_H05819,709,503,1097,940
gene-GWK60_H05841,929,785,657,635
gene-GWK60_H05863,1651,1533,2228,2026
gene-GWK60_H05885,1665,1230,300,246
gene-GWK60_H05907,338,268,162,116
gene-GWK60_H05929,193,168,23,15
gene-GWK60_H05951,973,834,208,171
gene-GWK60_H05973,639,569,58,60
gene-GWK60_H05995,0,0,0,0
gene-GWK60_H06017,4833,3770,7783,6806
gene-GWK60_H06039,243,207,545,406
gene-GWK60_H06061,2759,2524,3446,3049
gene-GWK60_H06083,1596,1257,951,793
gene-GWK60_H06105,1077,890,2801,2600
gene-GWK60_H06127,6053,5499,2656,2598
gene-GWK60_H06149,155,147,111,95
gene-GWK60_H06171,4574,4030,1628,1510
gene-GWK60_H06193,4501,3487,2870,2442
gene-GWK60_H06215,2325,1853,1189,1000
gene-GWK60_H06237,354,274,271,208
gene-GWK60_H06259,1033,930,544,529
gene-GWK60_H06281,1832,1606,9062,8207
gene-GWK60_H06303,3549,3143,2097,1852
gene-GWK60_H06325,8541,8356,5564,5072
gene-GWK60_H06347,275,217,228,181
gene-GWK60_H06369,5143,4598,4091,3630
gene-GWK60_H06391,1015,740,1380,1186
gene-GWK60_H06413,2195,1781,1862,1663
gene-GWK60_H06435,1522,1157,2229,1861
gene-GWK60_H06457,1751,1291,513,465
gene-GWK60_H06479,1870,1590,1833,1619
gene-GWK60_H06501,673,577,379,334
gene-GWK60_H06523,2734,2443,1590,1401
gene-GWK60_H06545,22,27,5,6
gene-GWK60_H06567,636,552,151,145
gene-GWK60_H06589,2784,2465,1056,936
gene-GWK60_H06611,5402,4346,2699,2257
gene-GWK60_H06633,5964,5048,640,531
gene-GWK60_H06655,1678,1509,1708,1496
gene-GWK60_H06677,393,257,218,136
gene-GWK60_H06699,1352,1024,1453,1324
gene-GWK60_H06721,2513,2183,796,735
gene-GWK60_H06743,3837,3226,203,166
gene-GWK60_H06765,903,662,370,282
gene-GWK60_H06787,1284,964,301,214
gene-GWK60_H06809,126,133,549,474
gene-GWK60_H06831,983,777,989,835
gene-GWK60_H06853,727,550,412,336
gene-GWK60_H06875,3042,2392,5353,4708
gene-GWK60_H06897,588,469,558,508
gene-GWK60_H06919,634,471,638,550
gene-GWK60_H06941,2739,2066,2293,2017
gene-GWK60_H06963,5376,4052,5459,4657
gene-GWK60_H06985,1058,740,620,529
gene-GWK60_H07007,836,708,1983,1592
gene-GWK60_H07029,945,771,2127,1885
gene-GWK60_H07051,137,82,121,71
gene-GWK60_H07073,4310,3344,2995,2578
gene-GWK60_H07095,1046,911,633,522
gene-GWK60_H07117,728,518,406,352
gene-GWK60_H07139,180,154,159,140
gene-GWK60_H07161,563,478,1142,1018
gene-GWK60_H07183,1185,857,1175,967
gene-GWK60_H07205,1205,840,1351,1117
gene-GWK60_H07227,1821,1483,3399,2753
gene-GWK60_H07249,365,287,154,133
gene-GWK60_H07271,2021,1565,949,863
gene-GWK60_H07293,730,568,341,274
gene-GWK60_H07315,229,206,122,138
gene-GWK60_H07337,3239,2536,1798,1551
gene-GWK60_H07359,335,246,193,156
gene-GWK60_H07381,6490,5609,9738,8625
gene-GWK60_H07403,1321,897,1169,1046
gene-GWK60_H07425,1729,1347,893,746
gene-GWK60_H07447,4017,3261,614,533
gene-GWK60_H07469,1435,1307,1239,1140
gene-GWK60_H07491,2181,1626,3691,3231
gene-GWK60_H07513,1663,1385,1916,1702
gene-GWK60_H07535,2824,2227,1625,1365
gene-GWK60_H07557,3074,2500,19606,17222
gene-GWK60_H07579,805,596,54,40
gene-GWK60_H07601,1011,730,477,360
gene-GWK60_H07623,39,49,12,12
gene-GWK60_H07645,604,458,558,520
gene-GWK60_H07667,442,339,297,238
gene-GWK60_H07689,3700,2969,3847,3451
gene-GWK60_H07711,886,701,545,480
gene-GWK60_H07733,1873,1383,1478,1301
gene-GWK60_H07755,3402,2712,2592,2223
gene-GWK60_H07777,1606,1334,671,561
gene-GWK60_H07799,1159,871,2007,1685
gene-GWK60_H07821,1056,794,532,456
gene-GWK60_H07843,727,607,1221,1000
gene-GWK60_H07865,11630,9264,4320,3716
gene-GWK60_H07887,2722,2275,2097,1944
gene-GWK60_H07909,1063,775,914,793
gene-GWK60_H07931,1454,1147,1011,893
gene-GWK60_H07953,1241,890,2699,2367
gene-GWK60_H07975,547,493,1075,970
gene-GWK60_H07997,1108,825,1436,1258
gene-GWK60_H08019,1542,1213,900,744
gene-GWK60_H08041,3000,2191,782,637
gene-GWK60_H08063,935,733,986,909
gene-GWK60_H08085,319,245,235,230
gene-GWK60_H08107,1531,1376,440,446
gene-GWK60_H08129,19058,15670,1735,1528
gene-GWK60_H08151,8705,6470,12251,10643
gene-GWK60_H08173,278,218,168,150
gene-GWK60_H08195,1729,1428,1830,1589
gene-GWK60_H08217,1639,1343,357,332
gene-GWK60_H08239,694,512,1317,1027
gene-GWK60_H08261,3937,3041,2538,2193
gene-GWK60_H08283,122873,92010,109166,92828
gene-GWK60_H08305,1339,1043,1401,1199
gene-GWK60_H08327,3355,2655,5728,4913
gene-GWK60_H08349,936,818,1168,1174
gene-GWK60_H08371,89,76,225,141
gene-GWK60_H08393,2284,1915,1500,1283
gene-GWK60_H08415,1016,700,1210,983
gene-GWK60_H08437,2106,1551,1343,1153
gene-GWK60_H08459,7784,6523,3169,2954
gene-GWK60_H08481,303,259,370,330
gene-GWK60_H08503,5175,3837,5544,4532
gene-GWK60_H08525,3107,2424,2146,1913
gene-GWK60_H08547,4107,3249,853,723
gene-GWK60_H08569,1111,980,1146,920
gene-GWK60_H08591,725,535,648,598
gene-GWK60_H08613,251,164,239,197
gene-GWK60_H08635,0,0,0,0
gene-GWK60_H08657,1938,1516,738,583
