gene_id,treated_b1,treated_b2,untreated_b1,untreated_b2
gene-GWK60_L15235,1657,1367,1795,1640
gene-GWK60_L15257,42,37,34,23
gene-GWK60_L15279,1718,1553,2092,1817
gene-GWK60_L15301,745,673,829,754
gene-GWK60_L15323,4553,4229,4928,4113
gene-GWK60_L15345,2453,2207,2408,2219
gene-GWK60_L15367,0,0,0,0
gene-GWK60_L15389,2070,1689,2035,1794
gene-GWK60_L15411,8347,7762,8038,7869
gene-GWK60_L15433,36153,30227,46309,38736
gene-GWK60_L15455,10358,8901,10291,9379
gene-GWK60_L15477,4290,3807,9268,9026
gene-GWK60_L15499,536,430,789,664
gene-GWK60_L15521,3227,2943,2575,2512
gene-GWK60_L15543,5574,4915,2628,2354
gene-GWK60_L15565,383,326,935,828
gene-GWK60_L15587,692,606,584,459
gene-GWK60_L15609,1140,979,2548,2198
gene-GWK60_L15631,720,654,1935,1748
gene-GWK60_L15653,0,0,0,0
gene-GWK60_L15675,789,759,628,566
gene-GWK60_L15697,1237,1092,1299,1274
gene-GWK60_L15719,1013,795,944,841
gene-GWK60_L15741,3456,3197,4109,3777
gene-GWK60_L15763,14584,12818,13924,13110
gene-GWK60_L15785,7245,6600,6242,5848
gene-GWK60_L15807,3881,3293,3289,2832
gene-GWK60_L15829,1218,992,1779,1581
gene-GWK60_L15851,4801,4142,2785,2319
gene-GWK60_L15873,686,660,189,161
gene-GWK60_L15895,1430,1214,1088,1047
gene-GWK60_L15917,1538,1388,1448,1341
gene-GWK60_L15939,480,445,568,512
gene-GWK60_L15961,76,68,334,285
gene-GWK60_L15983,334,304,293,250
gene-GWK60_L16005,2526,2451,2461,2322
gene-GWK60_L16027,17861,15969,13541,12437
gene-GWK60_L16049,15623,13166,10221,9235
gene-GWK60_L16071,3,4,5,1
gene-GWK60_L16093,0,2,0,1
gene-GWK60_L16115,3266,2898,2989,2702
gene-GWK60_L16137,284,253,135,157
gene-GWK60_L16159,2780,2510,2325,2125
gene-GWK60_L16181,1909,1875,1895,1672
gene-GWK60_L16203,1919,1586,2266,2028
gene-GWK60_L16225,3572,3064,2856,2656
gene-GWK60_L16247,2332,2154,1950,1690
gene-GWK60_L16269,1980,1639,1490,1284
gene-GWK60_L16291,354,328,215,241
gene-GWK60_L16313,2008,1890,1303,1256
gene-GWK60_L16335,13279,11222,13055,11515
gene-GWK60_L16357,535,474,755,704
gene-GWK60_L16379,1150,1016,1809,1535
gene-GWK60_L16401,0,0,0,0
gene-GWK60_L16423,7736,6839,9026,8288
gene-GWK60_L16445,2990,2687,2394,2457
gene-GWK60_L16467,12159,10452,13252,11195
gene-GWK60_L16489,383,331,465,410
gene-GWK60_L16511,1387,1062,1438,1303
gene-GWK60_L16533,2231,2151,1027,924
gene-GWK60_L16555,418,342,361,286
gene-GWK60_L16577,1171,1042,910,748
gene-GWK60_L16599,2879,2302,3428,2976
gene-GWK60_L16621,392,360,330,279
gene-GWK60_L16643,196,181,161,136
gene-GWK60_L16665,40,43,55,43
gene-GWK60_L16687,11246,9736,13525,11766
gene-GWK60_L16709,433,306,548,543
gene-GWK60_L16731,5425,4673,5695,5020
gene-GWK60_L16753,502,427,390,355
gene-GWK60_L16775,2726,2352,2241,1866
gene-GWK60_L16797,27011,22919,30759,25802
gene-GWK60_L16819,826,624,2359,2227
gene-GWK60_L16841,14498,14088,4678,5022
gene-GWK60_L16863,9667,8657,6524,5721
gene-GWK60_L16885,1153,976,1093,982
gene-GWK60_L16907,1342,1273,1666,1517
gene-GWK60_L16929,1118,952,1449,1228
gene-GWK60_L16951,1052,928,831,672
gene-GWK60_L16973,823,712,534,521
gene-GWK60_L16995,1053,921,412,377
gene-GWK60_L17017,665,622,262,221
gene-GWK60_L17039,3777,3432,3607,3326
gene-GWK60_L17061,732,718,593,487
gene-GWK60_L17083,440,380,518,397
gene-GWK60_L17105,1493,1424,1280,1141
gene-GWK60_L17127,1673,1413,1782,1520
gene-GWK60_L17149,3183,2734,3395,2818
gene-GWK60_L17171,2281,2035,3098,2784
gene-GWK60_L17193,789,650,1117,984
gene-GWK60_L17215,878,816,942,726
gene-GWK60_L17237,170,199,266,214
gene-GWK60_L17259,1935,1751,2104,1902
gene-GWK60_L17281,343,347,205,158
gene-GWK60_L17303,13,20,20,0
gene-GWK60_L17325,129,0,61,59
gene-GWK60_L17347,14,35,7,53
gene-GWK60_L17369,0,0,0,22
gene-GWK60_L17391,0,41,21,14
gene-GWK60_L17413,129,0,61,60
gene-GWK60_L17435,7508,1834,1960,3086
gene-GWK60_L17457,0,0,4,0
gene-GWK60_L17479,22817,9931,6818,11732
gene-GWK60_L17501,128,0,61,65
gene-GWK60_L17523,7502,1838,1960,3089
gene-GWK60_L17545,0,0,0,0
gene-GWK60_L17567,39173,15652,13778,21848
gene-GWK60_L17589,128,0,60,63
gene-GWK60_L17611,5729,1565,1534,2362
gene-GWK60_L17633,0,0,0,0
gene-GWK60_L17655,1,0,0,0
gene-GWK60_M00011,0,0,0,1
gene-GWK60_M00033,1,0,1,0
gene-GWK60_M00055,0,0,1,2
gene-GWK60_M00077,1119,852,1788,1522
gene-GWK60_M00099,1886,1470,1822,1519
gene-GWK60_M00121,10241,8955,9073,8068
gene-GWK60_M00143,1306,1202,952,776
gene-GWK60_M00165,480,420,712,638
gene-GWK60_M00187,1451,1360,1740,1580
gene-GWK60_M00209,8,12,8,5
gene-GWK60_M00231,9269,7894,10295,9046
gene-GWK60_M00253,2438,2391,907,945
gene-GWK60_M00275,1744,1583,3439,3257
gene-GWK60_M00297,617,645,777,610
gene-GWK60_M00319,244,217,243,219
gene-GWK60_M00341,219,171,212,157
gene-GWK60_M00363,3164,2829,2207,2043
gene-GWK60_M00385,1185,1068,1163,949
gene-GWK60_M00407,1850,1656,2618,2301
gene-GWK60_M00429,2444,2056,3915,3651
gene-GWK60_M00451,1304,1121,990,900
gene-GWK60_M00473,662,569,713,600
gene-GWK60_M00495,2185,1857,1996,1755
gene-GWK60_M00517,967,896,926,815
gene-GWK60_M00539,5347,4484,5333,4626
gene-GWK60_M00561,7580,6502,6927,5656
gene-GWK60_M00583,215,173,240,205
gene-GWK60_M00605,1,0,1,1
gene-GWK60_M00627,1,5,2,2
gene-GWK60_M00649,334,288,482,467
gene-GWK60_M00671,2276,2097,4029,3531
gene-GWK60_M00693,1,1,3,1
gene-GWK60_M00715,59063,47853,77052,64024
gene-GWK60_M00737,1666,1591,2147,1832
gene-GWK60_M00759,3589,3171,2025,1775
gene-GWK60_M00781,410,345,403,306
gene-GWK60_M00803,5599,4701,4987,4184
gene-GWK60_M00825,2627,2215,1576,1492
gene-GWK60_M00847,2650,2462,2909,2502
gene-GWK60_M00869,441,360,708,620
gene-GWK60_M00891,245,230,241,233
gene-GWK60_M00913,1691,1454,2190,1946
gene-GWK60_M00935,0,0,0,0
gene-GWK60_M00957,225,178,448,416
gene-GWK60_M00979,961,839,852,723
gene-GWK60_M01001,1983,1808,1156,955
gene-GWK60_M01023,586,435,379,341
gene-GWK60_M01045,2411,2330,2433,2129
gene-GWK60_M01067,25,12,36,34
gene-GWK60_M01089,1706,1503,1727,1557
gene-GWK60_M01111,313,287,779,657
gene-GWK60_M01133,782,710,1071,1005
gene-GWK60_M01155,849,716,938,872
gene-GWK60_M01177,311,260,321,271
gene-GWK60_M01199,1298,1200,1975,1829
gene-GWK60_M01221,1914,1712,1806,1666
gene-GWK60_M01243,1931,1573,1873,1576
gene-GWK60_M01265,2426,2240,4051,3304
gene-GWK60_M01287,3732,3402,3137,3076
gene-GWK60_M01309,3212,2836,2383,1985
gene-GWK60_M01331,896,819,2152,2002
gene-GWK60_M01353,432,410,258,223
gene-GWK60_M01375,1077,907,1098,888
gene-GWK60_M01397,2811,2417,2751,2483
gene-GWK60_M01419,906,720,664,530
gene-GWK60_M01441,1922,1631,878,827
gene-GWK60_M01463,7838,6769,2375,1967
gene-GWK60_M01485,2,0,1,0
gene-GWK60_M01507,2270,2078,2477,2198
gene-GWK60_M01529,2580,2258,2695,2585
gene-GWK60_M01551,5726,5131,4368,4247
gene-GWK60_M01573,669,568,399,339
gene-GWK60_M01595,4235,3872,1209,1021
gene-GWK60_M01617,60,63,45,26
gene-GWK60_M01639,3186,2936,2631,2315
gene-GWK60_M01661,29159,26143,36008,32826
gene-GWK60_M01683,3994,3530,4321,3788
gene-GWK60_M01705,8947,7791,12298,11054
gene-GWK60_M01727,15677,12834,16634,15557
gene-GWK60_M01749,1666,1375,1987,1775
gene-GWK60_M01771,85,66,47,31
gene-GWK60_M01793,70,55,32,22
gene-GWK60_M01815,2558,2334,2004,1687
gene-GWK60_M01837,3410,2959,2229,2137
gene-GWK60_M01859,1433,1295,1578,1395
gene-GWK60_M01881,412,394,383,356
gene-GWK60_M01903,954,861,833,735
gene-GWK60_M01925,215,189,137,122
gene-GWK60_M01947,1166,1014,919,819
gene-GWK60_M01969,520,398,992,819
gene-GWK60_M01991,955,857,1000,877
gene-GWK60_M02013,1138,1000,889,733
gene-GWK60_M02035,3706,3282,3351,2947
gene-GWK60_M02057,363,342,616,518
gene-GWK60_M02079,788,684,1137,958
gene-GWK60_M02101,567,541,533,501
gene-GWK60_M02123,10387,9109,8880,7776
gene-GWK60_M02145,829,720,1803,1567
gene-GWK60_M02167,1193,992,1233,1056
gene-GWK60_M02189,673,556,560,496
gene-GWK60_M02211,1965,1787,1372,1200
gene-GWK60_M02233,187,210,318,263
gene-GWK60_M02255,77,73,39,52
gene-GWK60_M02277,615,560,485,476
gene-GWK60_M02299,1297,1121,532,511
gene-GWK60_M02321,815,709,1701,1392
gene-GWK60_M02343,8192,7243,8593,7567
gene-GWK60_M02365,396,309,341,279
gene-GWK60_M02387,10372,8646,13755,10915
gene-GWK60_M02409,1658,1414,1254,1101
gene-GWK60_M02431,0,0,1,0
gene-GWK60_M02453,1438,1198,1594,1417
gene-GWK60_M02475,492,452,683,530
gene-GWK60_M02497,2200,1924,1457,1438
gene-GWK60_M02519,5097,4035,776,661
gene-GWK60_M02541,1080,915,744,710
gene-GWK60_M02563,2260,1701,1450,1221
gene-GWK60_M02585,57943,49880,89673,78689
gene-GWK60_M02607,19,8,4,6
gene-GWK60_M02629,2095,1772,2067,1847
gene-GWK60_M02651,861,717,633,564
gene-GWK60_M02673,1749,1607,2355,2002
gene-GWK60_M02695,886,817,2120,1832
gene-GWK60_M02717,40912,34236,51569,45468
gene-GWK60_M02739,6234,5467,2944,2520
gene-GWK60_M02761,2062,1754,2183,1911
gene-GWK60_M02783,50,47,42,16
gene-GWK60_M02805,6123,5390,5668,5073
gene-GWK60_M02827,1612,1443,1440,1298
gene-GWK60_M02849,2382,2139,1517,1346
gene-GWK60_M02871,210,204,220,205
gene-GWK60_M02893,997,958,241,242
gene-GWK60_M02915,1130,912,942,815
gene-GWK60_M02937,1515,1366,1009,851
gene-GWK60_M02959,934,845,1182,928
gene-GWK60_M02981,1826,1733,1667,1395
gene-GWK60_M03003,4056,3559,1436,1247
gene-GWK60_M03025,3788,3408,2242,2088
gene-GWK60_M03047,3367,2888,2090,1916
gene-GWK60_M03069,1390,1138,1704,1459
gene-GWK60_M03091,17639,16861,13301,12058
gene-GWK60_M03113,3693,3164,2269,1992
gene-GWK60_M03135,168,103,207,163
gene-GWK60_M03157,231,220,232,200
gene-GWK60_M03179,1,1,3,3
gene-GWK60_M03201,2390,1954,2123,1929
gene-GWK60_M03223,4098,3594,3887,3581
gene-GWK60_M03245,4599,4430,3166,2758
gene-GWK60_M03267,14,28,32,21
gene-GWK60_M03289,10967,10236,12181,10821
gene-GWK60_M03311,2485,2189,545,443
gene-GWK60_M03333,2,5,1,0
gene-GWK60_M03355,0,0,0,0
gene-GWK60_M03377,64,70,42,56
gene-GWK60_M03399,233,197,536,427
gene-GWK60_M03421,0,0,0,0
gene-GWK60_M03443,13011,11685,11305,10079
gene-GWK60_M03465,2826,2389,2473,2039
gene-GWK60_M03487,1883,1556,2446,2132
gene-GWK60_M03509,869,778,895,747
gene-GWK60_M03531,495,363,718,629
gene-GWK60_M03553,964,843,986,839
gene-GWK60_M03575,291,248,341,299
gene-GWK60_M03597,1663,1467,635,518
gene-GWK60_M03619,3603,3350,3042,2701
gene-GWK60_M03641,3505,3236,2822,2407
gene-GWK60_M03663,548,387,1009,865
gene-GWK60_M03685,3978,3329,3768,3588
gene-GWK60_M03707,1776,1580,3735,3185
gene-GWK60_M03729,1270,1099,1188,1082
gene-GWK60_M03751,1253,1068,1321,1082
gene-GWK60_M03773,25712,22125,34272,28442
gene-GWK60_M03795,3076,2598,1638,1424
gene-GWK60_M03817,1180,996,2414,2181
gene-GWK60_M03839,1164,967,1075,928
gene-GWK60_M03861,493,348,438,371
gene-GWK60_M03883,335,307,471,396
gene-GWK60_M03905,2564,2160,2857,2443
gene-GWK60_M03927,594,507,435,407
gene-GWK60_M03949,2643,2320,1962,1617
gene-GWK60_M03971,558,460,803,729
gene-GWK60_M03993,618,515,552,507
gene-GWK60_M04015,307,303,344,307
gene-GWK60_M04037,1840,1616,1380,1139
gene-GWK60_M04059,3155,2842,2121,1912
gene-GWK60_M04081,7086,5598,5116,4529
gene-GWK60_M04103,6531,5659,5595,5050
gene-GWK60_M04125,984,846,964,931
gene-GWK60_M04147,710,669,683,650
gene-GWK60_M04169,573,531,508,417
gene-GWK60_M04191,1134,962,2373,2112
gene-GWK60_M04213,133,129,496,442
gene-GWK60_M04235,4116,3654,2608,2248
gene-GWK60_M04257,535,431,92,111
gene-GWK60_M04279,3314,2882,2194,1835
gene-GWK60_M04301,595,559,712,595
gene-GWK60_M04323,87,92,65,54
gene-GWK60_M04345,1983,1873,1729,1592
gene-GWK60_M04367,1837,1645,1261,1121
gene-GWK60_M04389,141,136,114,121
gene-GWK60_M04411,229,209,314,219
gene-GWK60_M04433,1049,815,1333,1162
gene-GWK60_M04455,299,240,310,318
gene-GWK60_M04477,1522,1382,1172,1008
gene-GWK60_M04499,106,70,150,148
gene-GWK60_M04521,1243,963,1559,1251
gene-GWK60_M04543,72,69,88,68
gene-GWK60_M04565,193,151,176,156
gene-GWK60_M04587,1329,1301,1226,1069
gene-GWK60_M04609,1709,1604,1774,1558
gene-GWK60_M04631,638,579,767,633
gene-GWK60_M04653,308,220,525,414
gene-GWK60_M04675,1030,827,673,507
gene-GWK60_M04697,1499,1309,553,453
gene-GWK60_M04719,0,0,0,0
gene-GWK60_M04741,4633,4298,4848,4477
gene-GWK60_M04763,2180,2006,3747,3457
gene-GWK60_M04785,0,0,0,0
gene-GWK60_M04807,10455,8875,13704,11652
gene-GWK60_M04829,1902,1855,1323,1296
gene-GWK60_M04851,13,24,30,24
gene-GWK60_M04873,310,292,464,334
gene-GWK60_M04895,2731,2254,3936,3091
gene-GWK60_M04917,4758,4133,5969,5123
gene-GWK60_M04939,1699,1460,1616,1419
gene-GWK60_M04961,3858,3505,3287,2861
gene-GWK60_M04983,3070,2672,3345,2885
gene-GWK60_M05005,0,0,0,0
gene-GWK60_M05027,0,0,0,0
gene-GWK60_M05049,73,41,19,18
gene-GWK60_M05071,5562,5138,2823,2611
gene-GWK60_M05093,1263,1086,1906,1657
gene-GWK60_M05115,482,448,490,400
gene-GWK60_M05137,310,266,844,736
gene-GWK60_M05159,1017,882,845,721
gene-GWK60_M05181,733,602,812,665
gene-GWK60_M05203,60,51,45,62
gene-GWK60_M05225,1013,981,1643,1294
gene-GWK60_M05247,185,150,197,179
gene-GWK60_M05269,3759,3227,3850,3342
gene-GWK60_M05291,2832,2430,2175,1938
gene-GWK60_M05313,608,530,423,330
gene-GWK60_M05335,5,5,5,7
gene-GWK60_M05357,4218,3512,4294,3707
gene-GWK60_M05379,1845,1699,561,533
gene-GWK60_M05401,958,773,553,466
gene-GWK60_M05423,2791,2420,2365,2053
gene-GWK60_M05445,2096,1817,1525,1393
gene-GWK60_M05467,3809,3724,1241,1074
gene-GWK60_M05489,0,0,0,0
gene-GWK60_M05511,1026,929,748,619
gene-GWK60_M05533,917,796,423,309
gene-GWK60_M05555,3823,3276,4131,3968
gene-GWK60_M05577,1183,990,1739,1576
gene-GWK60_M05599,1227,1053,786,627
gene-GWK60_M05621,655,628,314,257
gene-GWK60_M05643,828,685,1437,1221
gene-GWK60_M05665,1436,1187,1284,1090
gene-GWK60_M05687,1222,1046,1363,1140
gene-GWK60_M05709,892,757,906,683
gene-GWK60_M05731,537,446,915,683
gene-GWK60_M05753,368,290,263,212
gene-GWK60_M05775,0,0,3,1
gene-GWK60_M05797,4366,3672,1576,1438
gene-GWK60_M05819,1865,1632,1517,1264
gene-GWK60_M05841,214,165,472,466
gene-GWK60_M05863,408,370,715,649
gene-GWK60_M05885,1702,1416,1190,961
gene-GWK60_M05907,356,357,122,90
gene-GWK60_M05929,7650,6386,6602,6010
gene-GWK60_M05951,2171,1894,965,798
gene-GWK60_M05973,1396,1246,1608,1322
gene-GWK60_M05995,80,63,116,93
gene-GWK60_M06017,416,364,398,309
gene-GWK60_M06039,20238,17893,15707,14290
gene-GWK60_M06061,4437,3581,5282,4712
gene-GWK60_M06083,1680,1395,1830,1598
gene-GWK60_M06105,207,193,674,531
gene-GWK60_M06127,2139,1786,2490,2215
gene-GWK60_M06149,393,356,315,313
gene-GWK60_M06171,1392,1235,1117,963
gene-GWK60_M06193,6025,5353,6345,5520
gene-GWK60_M06215,3243,2874,1057,929
gene-GWK60_M06237,11,9,7,8
gene-GWK60_M06259,26708,22551,33751,27942
gene-GWK60_M06281,864,771,344,312
gene-GWK60_M06303,2789,2227,1397,1338
gene-GWK60_M06325,780,740,1816,1514
gene-GWK60_M06347,1521,1383,1057,874
gene-GWK60_M06369,4258,3768,2851,2388
gene-GWK60_M06391,58,29,92,59
gene-GWK60_M06413,1814,1486,3002,2316
gene-GWK60_M06435,92,83,94,81
gene-GWK60_M06457,26201,21201,34929,29299
gene-GWK60_M06479,26381,22939,34812,29343
gene-GWK60_M06501,1199,971,1164,943
gene-GWK60_M06523,165,152,419,303
gene-GWK60_M06545,160,147,292,216
gene-GWK60_M06567,1072,955,928,786
gene-GWK60_M06589,941,776,543,446
gene-GWK60_M06611,3746,3198,6463,5385
gene-GWK60_M06633,3735,3039,5895,5273
gene-GWK60_M06655,1152,883,1042,923
gene-GWK60_M06677,2165,1795,3127,2499
gene-GWK60_M06699,0,2,0,0
gene-GWK60_M06721,601,523,613,489
gene-GWK60_M06743,558,476,1184,985
gene-GWK60_M06765,223,139,413,346
gene-GWK60_M06787,1398,1188,1455,1403
gene-GWK60_M06809,2144,1749,1528,1339
gene-GWK60_M06831,994,854,616,539
gene-GWK60_M06853,39,30,144,129
gene-GWK60_M06875,454,421,990,891
gene-GWK60_M06897,538,415,1198,935
gene-GWK60_M06919,222,170,1159,1052
gene-GWK60_M06941,405,346,248,195
gene-GWK60_M06963,75,71,49,52
gene-GWK60_M06985,697,643,798,690
gene-GWK60_M07007,4200,3840,4516,4181
gene-GWK60_M07029,1937,1659,1305,1100
gene-GWK60_M07051,522,422,378,339
gene-GWK60_M07073,5895,5180,6944,5806
gene-GWK60_M07095,373,312,355,256
gene-GWK60_M07117,1264,1158,1307,1131
gene-GWK60_M07139,10462,9222,12840,10987
gene-GWK60_M07161,1198,999,596,480
gene-GWK60_M07183,1405,1201,851,761
gene-GWK60_M07205,611,571,1485,1189
gene-GWK60_M07227,310,247,257,233
gene-GWK60_M07249,794,669,583,488
gene-GWK60_M07271,570,552,539,453
gene-GWK60_M07293,996,864,532,455
gene-GWK60_M07315,1061,895,1041,935
gene-GWK60_M07337,7,13,20,17
gene-GWK60_M07359,6415,5450,2508,2160
gene-GWK60_M07381,562,504,283,260
gene-GWK60_M07403,734,597,918,712
gene-GWK60_M07425,5257,4689,6685,5783
gene-GWK60_M07447,1131,971,1041,959
gene-GWK60_M07469,226,217,212,184
gene-GWK60_M07491,3606,3218,1820,1649
gene-GWK60_M07513,0,0,0,0
gene-GWK60_M07535,1095,939,980,898
gene-GWK60_M07557,703,663,558,528
gene-GWK60_M07579,1277,1119,898,778
gene-GWK60_M07601,2898,2607,3235,2870
gene-GWK60_M07623,129,133,101,107
gene-GWK60_M07645,6526,5782,15325,14109
gene-GWK60_M07667,543,435,1074,964
gene-GWK60_M07689,648,558,875,711
gene-GWK60_M07711,7149,6734,7132,6122
gene-GWK60_M07733,37,34,32,29
gene-GWK60_M07755,121,106,113,76
gene-GWK60_M07777,0,0,0,0
gene-GWK60_M07799,178,174,115,82
gene-GWK60_M07821,79,71,111,82
gene-GWK60_M07843,1202,1018,866,697
gene-GWK60_M07865,1842,1557,2299,2026
gene-GWK60_M07887,186357,163178,272919,249302
gene-GWK60_M07909,1941,1768,1196,1223
gene-GWK60_M07931,0,0,0,0
gene-GWK60_M07953,502,440,290,223
gene-GWK60_M07975,2094,1848,1390,1246
gene-GWK60_M07997,943,742,555,363
gene-GWK60_M08019,500,489,267,252
gene-GWK60_M08041,2051,1759,2285,1876
gene-GWK60_M08063,0,1,0,0
gene-GWK60_M08085,34401,28903,43996,36651
gene-GWK60_M08107,3144,2863,2953,2611
gene-GWK60_M08129,167,168,316,277
gene-GWK60_M08151,4882,4145,6199,5542
gene-GWK60_M08173,1256,1131,534,514
gene-GWK60_M08195,2819,2470,2013,1758
gene-GWK60_M08217,1589,1364,1370,1267
gene-GWK60_M08239,1265,1230,1129,1037
gene-GWK60_M08261,1478,1464,1004,962
gene-GWK60_M08283,883,686,494,449
gene-GWK60_M08305,2957,2728,1403,1283
gene-GWK60_M08327,748,633,432,364
gene-GWK60_M08349,2100,1880,2385,2197
gene-GWK60_M08371,2865,2635,1185,976
gene-GWK60_M08393,1358,1139,3457,3185
gene-GWK60_M08415,0,0,0,0
gene-GWK60_M08437,45636,39601,23597,21785
gene-GWK60_M08459,14515,11621,11370,10215
gene-GWK60_M08481,1058,831,944,872
gene-GWK60_M08503,526,526,174,136
gene-GWK60_M08525,22,16,15,8
gene-GWK60_M08547,3417,3022,3520,3112
gene-GWK60_M08569,369,323,229,236
gene-GWK60_M08591,1057,916,1333,1065
gene-GWK60_M08613,2593,2204,2118,1720
gene-GWK60_M08635,620,489,495,476
gene-GWK60_M08657,2712,2414,3061,2956
gene-GWK60_M08679,781,670,447,377
gene-GWK60_M08701,2004,1778,2540,2202
gene-GWK60_M08723,130,112,69,73
gene-GWK60_M08745,2586,2070,2203,2037
gene-GWK60_M08767,6744,6169,3011,2701
gene-GWK60_M08789,3619,3144,1851,1447
gene-GWK60_M08811,1112,1042,944,829
gene-GWK60_M08833,101,77,116,85
gene-GWK60_M08855,5771,4933,3872,3493
gene-GWK60_M08877,2375,2011,2345,2158
gene-GWK60_M08899,3316,3029,2409,2204
gene-GWK60_M08921,496,443,665,593
gene-GWK60_M08943,0,0,2,0
gene-GWK60_M08965,33,32,23,20
gene-GWK60_M08987,13,9,16,6
gene-GWK60_M09009,1184,1002,1088,920
gene-GWK60_M09031,6201,5937,4984,4383
gene-GWK60_M09053,1871,1700,1353,1220
gene-GWK60_M09075,3284,3039,2926,2546
gene-GWK60_M09097,804,685,701,593
gene-GWK60_M09119,3181,2777,3112,2802
gene-GWK60_M09141,145,160,109,72
gene-GWK60_M09163,1215,1036,585,444
gene-GWK60_M09185,728,577,881,706
gene-GWK60_M09207,975,839,684,642
gene-GWK60_M09229,589,520,478,389
gene-GWK60_M09251,2743,2345,1268,1126
gene-GWK60_M09273,487,432,434,380
gene-GWK60_M09295,4985,4577,4313,3867
gene-GWK60_M09317,1229,1078,1293,1205
gene-GWK60_M09339,2523,2087,1500,1365
gene-GWK60_M09361,1832,1522,1573,1359
gene-GWK60_M09383,5050,4500,2380,2150
gene-GWK60_M09405,28,12,1,3
gene-GWK60_M09427,466,428,355,393
gene-GWK60_M09449,893,752,967,868
gene-GWK60_M09471,611,534,475,421
gene-GWK60_M09493,1419,1259,1324,1163
gene-GWK60_M09515,21232,19054,8222,7722
gene-GWK60_M09537,1280,1064,769,582
gene-GWK60_M09559,986,826,591,485
gene-GWK60_M09581,610,576,606,419
gene-GWK60_M09603,1517,1264,1672,1407
gene-GWK60_M09625,1690,1561,907,741
gene-GWK60_M09647,1442,1227,1285,1164
gene-GWK60_M09669,3553,3043,6156,5199
gene-GWK60_M09691,564,500,504,455
gene-GWK60_M09713,544,420,776,697
gene-GWK60_M09735,4530,3708,4389,3922
gene-GWK60_M09757,582,439,844,637
gene-GWK60_M09779,4101,3687,2541,2080
gene-GWK60_M09801,1244,1089,2208,1892
gene-GWK60_M09823,169,140,99,97
gene-GWK60_M09845,1118,874,704,565
gene-GWK60_M09867,985,815,1367,1100
gene-GWK60_M09889,342,309,385,338
gene-GWK60_M09911,2289,1891,1773,1661
gene-GWK60_M09933,1541,1260,2336,2084
gene-GWK60_M09955,3713,3566,3120,3173
gene-GWK60_M09977,875,780,585,515
gene-GWK60_M09999,1929,1746,897,802
gene-GWK60_M10021,655,524,438,376
gene-GWK60_M10043,2996,2691,1489,1419
gene-GWK60_M10065,212,175,207,221
gene-GWK60_M10087,1050,899,1284,1153
gene-GWK60_M10109,10,12,9,15
gene-GWK60_M10131,2870,2728,3103,2735
gene-GWK60_M10153,1281,938,2109,1788
gene-GWK60_M10175,634,571,1182,1082
gene-GWK60_M10197,174,194,276,238
gene-GWK60_M10219,11918,9640,15563,13174
gene-GWK60_M10241,74,55,150,136
gene-GWK60_M10263,453,393,741,568
gene-GWK60_M10285,759,567,1623,1483
gene-GWK60_M10307,875,702,485,370
gene-GWK60_M10329,4678,3922,1266,1008
gene-GWK60_M10351,735,650,780,630
gene-GWK60_M10373,251,203,164,159
gene-GWK60_M10395,878,672,511,385
gene-GWK60_M10417,7099,6456,4191,3639
gene-GWK60_M10439,882,715,719,537
gene-GWK60_M10461,800,674,579,473
gene-GWK60_M10483,1271,1333,1789,1807
gene-GWK60_M10505,8383,7053,9758,8650
gene-GWK60_M10527,3177,2696,4013,3334
gene-GWK60_M10549,710,646,590,488
gene-GWK60_M10571,6337,5259,10451,9345
gene-GWK60_M10593,664,516,442,354
gene-GWK60_M10615,2104,1816,2260,1966
gene-GWK60_M10637,156,154,211,157
gene-GWK60_M10659,2611,2134,2699,2214
gene-GWK60_M10681,2079,1697,2551,2153
gene-GWK60_M10703,1222,1016,1670,1446
gene-GWK60_M10725,2959,2515,4041,3752
gene-GWK60_M10747,4551,4168,2274,2058
gene-GWK60_M10769,2013,1656,1829,1567
gene-GWK60_M10791,68,72,72,36
gene-GWK60_M10813,1921,1742,1354,1293
gene-GWK60_M10835,5207,4442,3206,2795
gene-GWK60_M10857,1224,1113,1557,1337
gene-GWK60_M10879,31,27,51,20
gene-GWK60_M10901,1,0,0,0
gene-GWK60_M10923,7,8,8,2
gene-GWK60_M10945,425,368,588,464
gene-GWK60_M10967,156,125,112,100
gene-GWK60_M10989,1724,1500,1349,1170
gene-GWK60_M11011,533,382,1528,1262
gene-GWK60_M11033,0,0,0,0
gene-GWK60_M11055,1687,1401,3021,2694
gene-GWK60_M11077,507,425,115,92
gene-GWK60_M11099,398,352,497,448
gene-GWK60_M11121,1395,1178,923,858
gene-GWK60_M11143,508,435,226,205
gene-GWK60_M11165,3568,2941,3078,2676
gene-GWK60_M11187,863,720,1042,1001
gene-GWK60_M11209,278,223,340,287
gene-GWK60_M11231,3322,2746,2409,2176
gene-GWK60_M11253,492,349,364,326
gene-GWK60_M11275,2446,2019,2370,2030
gene-GWK60_M11297,4601,4217,3912,3549
gene-GWK60_M11319,4158,3705,3291,3060
gene-GWK60_M11341,604,550,1010,888
gene-GWK60_M11363,281,263,479,495
gene-GWK60_M11385,2055,1757,8097,7211
gene-GWK60_M11407,56,45,58,54
gene-GWK60_M11429,12855,12035,13902,13039
gene-GWK60_M11451,1481,1219,3134,2591
gene-GWK60_M11473,301,286,313,264
