gene_id,treated_b1,treated_b2,untreated_b1,untreated_b2
gene-GWK60_L16467,5476,4943,13252,11195
gene-GWK60_L16489,406,417,465,410
gene-GWK60_L16511,1513,1540,1438,1303
gene-GWK60_L16533,1500,1489,1027,924
gene-GWK60_L16555,370,311,361,286
gene-GWK60_L16577,1232,1239,910,748
gene-GWK60_L16599,3705,3301,3428,2976
gene-GWK60_L16621,889,788,330,279
gene-GWK60_L16643,653,565,161,136
gene-GWK60_L16665,28,27,55,43
gene-GWK60_L16687,6259,6073,13525,11766
gene-GWK60_L16709,588,621,548,543
gene-GWK60_L16731,4419,4208,5695,5020
gene-GWK60_L16753,450,422,390,355
gene-GWK60_L16775,2510,2342,2241,1866
gene-GWK60_L16797,17381,16238,30759,25802
gene-GWK60_L16819,146,172,2359,2227
gene-GWK60_L16841,20987,21196,4678,5022
gene-GWK60_L16863,5725,5587,6524,5721
gene-GWK60_L16885,1041,946,1093,982
gene-GWK60_L16907,1239,1244,1666,1517
gene-GWK60_L16929,1572,1397,1449,1228
gene-GWK60_L16951,439,440,831,672
gene-GWK60_L16973,1439,1265,534,521
gene-GWK60_L16995,285,258,412,377
gene-GWK60_L17017,632,564,262,221
gene-GWK60_L17039,3957,3599,3607,3326
gene-GWK60_L17061,994,857,593,487
gene-GWK60_L17083,422,365,518,397
gene-GWK60_L17105,1164,1204,1280,1141
gene-GWK60_L17127,943,969,1782,1520
gene-GWK60_L17149,2693,2748,3395,2818
gene-GWK60_L17171,1522,1460,3098,2784
gene-GWK60_L17193,950,933,1117,984
gene-GWK60_L17215,999,947,942,726
gene-GWK60_L17237,326,316,266,214
gene-GWK60_L17259,3004,2935,2104,1902
gene-GWK60_L17281,721,760,205,158
gene-GWK60_L17303,10,13,20,0
gene-GWK60_L17325,95,73,61,59
gene-GWK60_L17347,66,16,7,53
gene-GWK60_L17369,0,0,0,22
gene-GWK60_L17391,0,24,21,14
gene-GWK60_L17413,97,73,61,60
gene-GWK60_L17435,5880,3606,1960,3086
gene-GWK60_L17457,0,6,4,0
gene-GWK60_L17479,18058,9963,6818,11732
gene-GWK60_L17501,98,73,61,65
gene-GWK60_L17523,5871,3605,1960,3089
gene-GWK60_L17545,0,0,0,0
gene-GWK60_L17567,31735,16883,13778,21848
gene-GWK60_L17589,99,73,60,63
gene-GWK60_L17611,5065,2702,1534,2362
gene-GWK60_L17633,0,11,0,0
gene-GWK60_L17655,4,0,0,0
gene-GWK60_M00011,1,2,0,1
gene-GWK60_M00033,1,4,1,0
gene-GWK60_M00055,6,1,1,2
gene-GWK60_M00077,182,140,1788,1522
gene-GWK60_M00099,1506,1573,1822,1519
gene-GWK60_M00121,5688,5250,9073,8068
gene-GWK60_M00143,1721,1455,952,776
gene-GWK60_M00165,1459,1215,712,638
gene-GWK60_M00187,1364,1224,1740,1580
gene-GWK60_M00209,7,5,8,5
gene-GWK60_M00231,4719,4567,10295,9046
gene-GWK60_M00253,2570,2296,907,945
gene-GWK60_M00275,2525,2325,3439,3257
gene-GWK60_M00297,1182,1039,777,610
gene-GWK60_M00319,251,240,243,219
gene-GWK60_M00341,274,254,212,157
gene-GWK60_M00363,2822,2610,2207,2043
gene-GWK60_M00385,1572,1427,1163,949
gene-GWK60_M00407,2667,2302,2618,2301
gene-GWK60_M00429,2046,1886,3915,3651
gene-GWK60_M00451,2374,2240,990,900
gene-GWK60_M00473,553,546,713,600
gene-GWK60_M00495,2360,2243,1996,1755
gene-GWK60_M00517,2078,1961,926,815
gene-GWK60_M00539,2748,2506,5333,4626
gene-GWK60_M00561,7272,7035,6927,5656
gene-GWK60_M00583,193,239,240,205
gene-GWK60_M00605,0,0,1,1
gene-GWK60_M00627,1,2,2,2
gene-GWK60_M00649,398,426,482,467
gene-GWK60_M00671,1974,1761,4029,3531
gene-GWK60_M00693,1,0,3,1
gene-GWK60_M00715,2692,2650,77052,64024
gene-GWK60_M00737,1803,1647,2147,1832
gene-GWK60_M00759,1213,1226,2025,1775
gene-GWK60_M00781,299,260,403,306
gene-GWK60_M00803,5183,4896,4987,4184
gene-GWK60_M00825,620,600,1576,1492
gene-GWK60_M00847,2481,2114,2909,2502
gene-GWK60_M00869,585,493,708,620
gene-GWK60_M00891,859,730,241,233
gene-GWK60_M00913,2021,1847,2190,1946
gene-GWK60_M00935,0,0,0,0
gene-GWK60_M00957,387,437,448,416
gene-GWK60_M00979,2409,2120,852,723
gene-GWK60_M01001,1059,995,1156,955
gene-GWK60_M01023,1801,1642,379,341
gene-GWK60_M01045,1780,1603,2433,2129
gene-GWK60_M01067,41,22,36,34
gene-GWK60_M01089,678,629,1727,1557
gene-GWK60_M01111,322,376,779,657
gene-GWK60_M01133,1062,995,1071,1005
gene-GWK60_M01155,1341,1179,938,872
gene-GWK60_M01177,483,436,321,271
gene-GWK60_M01199,1685,1503,1975,1829
gene-GWK60_M01221,2599,2572,1806,1666
gene-GWK60_M01243,2575,2342,1873,1576
gene-GWK60_M01265,2397,2216,4051,3304
gene-GWK60_M01287,5079,4202,3137,3076
gene-GWK60_M01309,2553,2355,2383,1985
gene-GWK60_M01331,1302,1243,2152,2002
gene-GWK60_M01353,478,395,258,223
gene-GWK60_M01375,928,876,1098,888
gene-GWK60_M01397,3005,2843,2751,2483
gene-GWK60_M01419,992,932,664,530
gene-GWK60_M01441,1981,1830,878,827
gene-GWK60_M01463,10664,10134,2375,1967
gene-GWK60_M01485,0,0,1,0
gene-GWK60_M01507,1566,1472,2477,2198
gene-GWK60_M01529,2777,2997,2695,2585
gene-GWK60_M01551,4944,5057,4368,4247
gene-GWK60_M01573,1641,1379,399,339
gene-GWK60_M01595,4487,3992,1209,1021
gene-GWK60_M01617,72,82,45,26
gene-GWK60_M01639,2257,1855,2631,2315
gene-GWK60_M01661,7199,7239,36008,32826
gene-GWK60_M01683,5217,4752,4321,3788
gene-GWK60_M01705,5154,4860,12298,11054
gene-GWK60_M01727,7513,7490,16634,15557
gene-GWK60_M01749,2051,2151,1987,1775
gene-GWK60_M01771,61,73,47,31
gene-GWK60_M01793,24,20,32,22
gene-GWK60_M01815,2848,2577,2004,1687
gene-GWK60_M01837,5097,4555,2229,2137
gene-GWK60_M01859,3175,2861,1578,1395
gene-GWK60_M01881,950,886,383,356
gene-GWK60_M01903,1896,1863,833,735
gene-GWK60_M01925,494,416,137,122
gene-GWK60_M01947,2694,2218,919,819
gene-GWK60_M01969,726,688,992,819
gene-GWK60_M01991,992,992,1000,877
gene-GWK60_M02013,1930,2072,889,733
gene-GWK60_M02035,1899,1995,3351,2947
gene-GWK60_M02057,560,576,616,518
gene-GWK60_M02079,1835,1624,1137,958
gene-GWK60_M02101,376,347,533,501
gene-GWK60_M02123,22706,20567,8880,7776
gene-GWK60_M02145,955,868,1803,1567
gene-GWK60_M02167,1246,1273,1233,1056
gene-GWK60_M02189,771,617,560,496
gene-GWK60_M02211,2190,2126,1372,1200
gene-GWK60_M02233,574,537,318,263
gene-GWK60_M02255,85,75,39,52
gene-GWK60_M02277,704,781,485,476
gene-GWK60_M02299,4670,4391,532,511
gene-GWK60_M02321,1513,1367,1701,1392
gene-GWK60_M02343,8157,7175,8593,7567
gene-GWK60_M02365,812,749,341,279
gene-GWK60_M02387,624,682,13755,10915
gene-GWK60_M02409,1028,974,1254,1101
gene-GWK60_M02431,0,0,1,0
gene-GWK60_M02453,1600,1507,1594,1417
gene-GWK60_M02475,906,865,683,530
gene-GWK60_M02497,1238,1101,1457,1438
gene-GWK60_M02519,6142,6987,776,661
gene-GWK60_M02541,729,629,744,710
gene-GWK60_M02563,1225,1277,1450,1221
gene-GWK60_M02585,6025,5829,89673,78689
gene-GWK60_M02607,5,4,4,6
gene-GWK60_M02629,2234,1964,2067,1847
gene-GWK60_M02651,647,630,633,564
gene-GWK60_M02673,1169,1197,2355,2002
gene-GWK60_M02695,1063,946,2120,1832
gene-GWK60_M02717,1880,1817,51569,45468
gene-GWK60_M02739,4561,4151,2944,2520
gene-GWK60_M02761,2068,1809,2183,1911
gene-GWK60_M02783,1685,1584,42,16
gene-GWK60_M02805,4134,3871,5668,5073
gene-GWK60_M02827,930,962,1440,1298
gene-GWK60_M02849,3163,2928,1517,1346
gene-GWK60_M02871,606,560,220,205
gene-GWK60_M02893,1226,1061,241,242
gene-GWK60_M02915,783,755,942,815
gene-GWK60_M02937,977,958,1009,851
gene-GWK60_M02959,799,731,1182,928
gene-GWK60_M02981,2619,2381,1667,1395
gene-GWK60_M03003,4632,4091,1436,1247
gene-GWK60_M03025,6949,5923,2242,2088
gene-GWK60_M03047,4867,4042,2090,1916
gene-GWK60_M03069,1201,1018,1704,1459
gene-GWK60_M03091,9106,7692,13301,12058
gene-GWK60_M03113,6175,5736,2269,1992
gene-GWK60_M03135,159,137,207,163
gene-GWK60_M03157,210,189,232,200
gene-GWK60_M03179,4,3,3,3
gene-GWK60_M03201,2272,2052,2123,1929
gene-GWK60_M03223,3219,3067,3887,3581
gene-GWK60_M03245,6232,5603,3166,2758
gene-GWK60_M03267,84,76,32,21
gene-GWK60_M03289,10114,8435,12181,10821
gene-GWK60_M03311,1991,1747,545,443
gene-GWK60_M03333,31,31,1,0
gene-GWK60_M03355,0,0,0,0
gene-GWK60_M03377,894,746,42,56
gene-GWK60_M03399,268,266,536,427
gene-GWK60_M03421,0,0,0,0
gene-GWK60_M03443,9950,9125,11305,10079
gene-GWK60_M03465,2150,2224,2473,2039
gene-GWK60_M03487,1339,1420,2446,2132
gene-GWK60_M03509,2035,1865,895,747
gene-GWK60_M03531,488,438,718,629
gene-GWK60_M03553,887,849,986,839
gene-GWK60_M03575,1256,1092,341,299
gene-GWK60_M03597,1010,1053,635,518
gene-GWK60_M03619,1820,1611,3042,2701
gene-GWK60_M03641,2639,2518,2822,2407
gene-GWK60_M03663,1025,987,1009,865
gene-GWK60_M03685,2578,2978,3768,3588
gene-GWK60_M03707,2055,1824,3735,3185
gene-GWK60_M03729,1240,1206,1188,1082
gene-GWK60_M03751,1426,1455,1321,1082
gene-GWK60_M03773,2004,1713,34272,28442
gene-GWK60_M03795,931,1000,1638,1424
gene-GWK60_M03817,1355,1267,2414,2181
gene-GWK60_M03839,936,993,1075,928
gene-GWK60_M03861,167,205,438,371
gene-GWK60_M03883,700,610,471,396
gene-GWK60_M03905,2984,2950,2857,2443
gene-GWK60_M03927,695,679,435,407
gene-GWK60_M03949,1251,1181,1962,1617
gene-GWK60_M03971,616,534,803,729
gene-GWK60_M03993,438,405,552,507
gene-GWK60_M04015,431,426,344,307
gene-GWK60_M04037,1564,1404,1380,1139
gene-GWK60_M04059,2666,2410,2121,1912
gene-GWK60_M04081,7866,8465,5116,4529
gene-GWK60_M04103,11007,10733,5595,5050
gene-GWK60_M04125,536,622,964,931
gene-GWK60_M04147,763,706,683,650
gene-GWK60_M04169,718,553,508,417
gene-GWK60_M04191,1333,1111,2373,2112
gene-GWK60_M04213,118,103,496,442
gene-GWK60_M04235,1658,1651,2608,2248
gene-GWK60_M04257,128,115,92,111
gene-GWK60_M04279,1090,1104,2194,1835
gene-GWK60_M04301,1592,1421,712,595
gene-GWK60_M04323,71,63,65,54
gene-GWK60_M04345,3553,3110,1729,1592
gene-GWK60_M04367,766,797,1261,1121
gene-GWK60_M04389,105,92,114,121
gene-GWK60_M04411,425,456,314,219
gene-GWK60_M04433,1292,1234,1333,1162
gene-GWK60_M04455,876,710,310,318
gene-GWK60_M04477,2048,1852,1172,1008
gene-GWK60_M04499,260,229,150,148
gene-GWK60_M04521,969,969,1559,1251
gene-GWK60_M04543,86,66,88,68
gene-GWK60_M04565,223,211,176,156
gene-GWK60_M04587,2255,1901,1226,1069
gene-GWK60_M04609,10080,8571,1774,1558
gene-GWK60_M04631,920,819,767,633
gene-GWK60_M04653,662,608,525,414
gene-GWK60_M04675,705,598,673,507
gene-GWK60_M04697,4991,4543,553,453
gene-GWK60_M04719,0,0,0,0
gene-GWK60_M04741,7509,6424,4848,4477
gene-GWK60_M04763,3872,3247,3747,3457
gene-GWK60_M04785,0,0,0,0
gene-GWK60_M04807,2969,2652,13704,11652
gene-GWK60_M04829,2752,2319,1323,1296
gene-GWK60_M04851,47,27,30,24
gene-GWK60_M04873,341,313,464,334
gene-GWK60_M04895,1778,1605,3936,3091
gene-GWK60_M04917,2464,2323,5969,5123
gene-GWK60_M04939,1437,1528,1616,1419
gene-GWK60_M04961,3002,2778,3287,2861
gene-GWK60_M04983,3056,2700,3345,2885
gene-GWK60_M05005,0,0,0,0
gene-GWK60_M05027,0,0,0,0
gene-GWK60_M05049,191,172,19,18
gene-GWK60_M05071,8513,7287,2823,2611
gene-GWK60_M05093,2328,2086,1906,1657
gene-GWK60_M05115,1225,1081,490,400
gene-GWK60_M05137,915,813,844,736
gene-GWK60_M05159,412,412,845,721
gene-GWK60_M05181,1240,1109,812,665
gene-GWK60_M05203,122,97,45,62
gene-GWK60_M05225,1451,1526,1643,1294
gene-GWK60_M05247,250,235,197,179
gene-GWK60_M05269,2219,2150,3850,3342
gene-GWK60_M05291,1315,1300,2175,1938
gene-GWK60_M05313,771,671,423,330
gene-GWK60_M05335,35,27,5,7
gene-GWK60_M05357,2413,2412,4294,3707
gene-GWK60_M05379,1541,1543,561,533
gene-GWK60_M05401,2874,2750,553,466
gene-GWK60_M05423,1222,1183,2365,2053
gene-GWK60_M05445,2533,2350,1525,1393
gene-GWK60_M05467,2765,2349,1241,1074
gene-GWK60_M05489,0,0,0,0
gene-GWK60_M05511,1480,1324,748,619
gene-GWK60_M05533,645,626,423,309
gene-GWK60_M05555,2936,2946,4131,3968
gene-GWK60_M05577,686,638,1739,1576
gene-GWK60_M05599,664,675,786,627
gene-GWK60_M05621,2039,1830,314,257
gene-GWK60_M05643,744,696,1437,1221
gene-GWK60_M05665,1690,1447,1284,1090
gene-GWK60_M05687,1267,1164,1363,1140
gene-GWK60_M05709,449,498,906,683
gene-GWK60_M05731,819,769,915,683
gene-GWK60_M05753,177,192,263,212
gene-GWK60_M05775,0,0,3,1
gene-GWK60_M05797,1366,1263,1576,1438
gene-GWK60_M05819,1337,1284,1517,1264
gene-GWK60_M05841,539,512,472,466
gene-GWK60_M05863,856,808,715,649
gene-GWK60_M05885,1097,1100,1190,961
gene-GWK60_M05907,1221,1364,122,90
gene-GWK60_M05929,6271,5823,6602,6010
gene-GWK60_M05951,12538,11683,965,798
gene-GWK60_M05973,1378,1233,1608,1322
gene-GWK60_M05995,148,116,116,93
gene-GWK60_M06017,839,696,398,309
gene-GWK60_M06039,9691,9293,15707,14290
gene-GWK60_M06061,3927,3688,5282,4712
gene-GWK60_M06083,887,886,1830,1598
gene-GWK60_M06105,295,284,674,531
gene-GWK60_M06127,1915,1728,2490,2215
gene-GWK60_M06149,214,234,315,313
gene-GWK60_M06171,636,639,1117,963
gene-GWK60_M06193,3670,3812,6345,5520
gene-GWK60_M06215,4505,4090,1057,929
gene-GWK60_M06237,28,17,7,8
gene-GWK60_M06259,4373,3931,33751,27942
gene-GWK60_M06281,974,829,344,312
gene-GWK60_M06303,2561,2477,1397,1338
gene-GWK60_M06325,1505,1376,1816,1514
gene-GWK60_M06347,597,633,1057,874
gene-GWK60_M06369,4492,4056,2851,2388
gene-GWK60_M06391,56,49,92,59
gene-GWK60_M06413,1709,1607,3002,2316
gene-GWK60_M06435,119,92,94,81
gene-GWK60_M06457,850,799,34929,29299
gene-GWK60_M06479,1533,1464,34812,29343
gene-GWK60_M06501,3002,2673,1164,943
gene-GWK60_M06523,466,405,419,303
gene-GWK60_M06545,307,268,292,216
gene-GWK60_M06567,2178,1987,928,786
gene-GWK60_M06589,5060,4671,543,446
gene-GWK60_M06611,2682,2982,6463,5385
gene-GWK60_M06633,3003,3330,5895,5273
gene-GWK60_M06655,1229,1148,1042,923
gene-GWK60_M06677,3227,2954,3127,2499
gene-GWK60_M06699,0,0,0,0
gene-GWK60_M06721,853,823,613,489
gene-GWK60_M06743,727,671,1184,985
gene-GWK60_M06765,341,349,413,346
gene-GWK60_M06787,1501,1391,1455,1403
gene-GWK60_M06809,2755,2545,1528,1339
gene-GWK60_M06831,980,960,616,539
gene-GWK60_M06853,93,96,144,129
gene-GWK60_M06875,474,474,990,891
gene-GWK60_M06897,915,719,1198,935
gene-GWK60_M06919,981,928,1159,1052
gene-GWK60_M06941,583,602,248,195
gene-GWK60_M06963,116,119,49,52
gene-GWK60_M06985,2271,2002,798,690
gene-GWK60_M07007,3473,3390,4516,4181
gene-GWK60_M07029,1133,1097,1305,1100
gene-GWK60_M07051,322,304,378,339
gene-GWK60_M07073,4318,4051,6944,5806
gene-GWK60_M07095,404,359,355,256
gene-GWK60_M07117,1020,910,1307,1131
gene-GWK60_M07139,3580,3278,12840,10987
gene-GWK60_M07161,951,951,596,480
gene-GWK60_M07183,3252,3166,851,761
gene-GWK60_M07205,1039,958,1485,1189
gene-GWK60_M07227,849,775,257,233
gene-GWK60_M07249,335,334,583,488
gene-GWK60_M07271,714,656,539,453
gene-GWK60_M07293,866,864,532,455
gene-GWK60_M07315,785,791,1041,935
gene-GWK60_M07337,27,17,20,17
gene-GWK60_M07359,5369,4983,2508,2160
gene-GWK60_M07381,1139,1124,283,260
gene-GWK60_M07403,503,483,918,712
gene-GWK60_M07425,4748,4329,6685,5783
gene-GWK60_M07447,2105,2050,1041,959
gene-GWK60_M07469,239,196,212,184
gene-GWK60_M07491,1094,1200,1820,1649
gene-GWK60_M07513,0,0,0,0
gene-GWK60_M07535,1121,1110,980,898
gene-GWK60_M07557,1071,1046,558,528
gene-GWK60_M07579,1007,1025,898,778
gene-GWK60_M07601,1081,1087,3235,2870
gene-GWK60_M07623,230,248,101,107
gene-GWK60_M07645,12196,11606,15325,14109
gene-GWK60_M07667,929,810,1074,964
gene-GWK60_M07689,626,621,875,711
gene-GWK60_M07711,3570,3387,7132,6122
gene-GWK60_M07733,71,88,32,29
gene-GWK60_M07755,133,133,113,76
gene-GWK60_M07777,0,0,0,0
gene-GWK60_M07799,18,13,115,82
gene-GWK60_M07821,95,91,111,82
gene-GWK60_M07843,430,468,866,697
gene-GWK60_M07865,1506,1467,2299,2026
gene-GWK60_M07887,192718,179016,272919,249302
gene-GWK60_M07909,1541,1515,1196,1223
gene-GWK60_M07931,0,0,0,0
gene-GWK60_M07953,487,475,290,223
gene-GWK60_M07975,2212,1969,1390,1246
gene-GWK60_M07997,552,509,555,363
gene-GWK60_M08019,318,289,267,252
gene-GWK60_M08041,958,958,2285,1876
gene-GWK60_M08063,1,0,0,0
gene-GWK60_M08085,2265,2147,43996,36651
gene-GWK60_M08107,3187,2659,2953,2611
gene-GWK60_M08129,1256,1193,316,277
gene-GWK60_M08151,6110,5611,6199,5542
gene-GWK60_M08173,3960,3716,534,514
gene-GWK60_M08195,5110,4729,2013,1758
gene-GWK60_M08217,1200,1114,1370,1267
gene-GWK60_M08239,1979,1724,1129,1037
gene-GWK60_M08261,1358,1438,1004,962
gene-GWK60_M08283,416,406,494,449
gene-GWK60_M08305,2614,2606,1403,1283
gene-GWK60_M08327,215,283,432,364
gene-GWK60_M08349,2003,1803,2385,2197
gene-GWK60_M08371,5119,4999,1185,976
gene-GWK60_M08393,1134,1110,3457,3185
gene-GWK60_M08415,0,0,0,0
gene-GWK60_M08437,80363,69322,23597,21785
gene-GWK60_M08459,4538,4877,11370,10215
gene-GWK60_M08481,1205,1248,944,872
gene-GWK60_M08503,1468,1147,174,136
gene-GWK60_M08525,21,13,15,8
gene-GWK60_M08547,2799,2561,3520,3112
gene-GWK60_M08569,205,225,229,236
gene-GWK60_M08591,1214,1055,1333,1065
gene-GWK60_M08613,2163,1957,2118,1720
gene-GWK60_M08635,1778,1680,495,476
gene-GWK60_M08657,3625,3293,3061,2956
gene-GWK60_M08679,2504,2310,447,377
gene-GWK60_M08701,784,847,2540,2202
gene-GWK60_M08723,67,59,69,73
gene-GWK60_M08745,1507,1499,2203,2037
gene-GWK60_M08767,7292,6686,3011,2701
gene-GWK60_M08789,6372,5774,1851,1447
gene-GWK60_M08811,1982,1863,944,829
gene-GWK60_M08833,96,89,116,85
gene-GWK60_M08855,6227,5633,3872,3493
gene-GWK60_M08877,1576,1515,2345,2158
gene-GWK60_M08899,2572,2629,2409,2204
gene-GWK60_M08921,1198,1109,665,593
gene-GWK60_M08943,0,0,2,0
gene-GWK60_M08965,862,808,23,20
gene-GWK60_M08987,50,46,16,6
gene-GWK60_M09009,1047,928,1088,920
gene-GWK60_M09031,4183,3433,4984,4383
gene-GWK60_M09053,1458,1336,1353,1220
gene-GWK60_M09075,4842,4398,2926,2546
gene-GWK60_M09097,792,761,701,593
gene-GWK60_M09119,3475,3163,3112,2802
gene-GWK60_M09141,406,399,109,72
gene-GWK60_M09163,2862,2638,585,444
gene-GWK60_M09185,821,767,881,706
gene-GWK60_M09207,658,624,684,642
gene-GWK60_M09229,973,839,478,389
gene-GWK60_M09251,2450,2443,1268,1126
gene-GWK60_M09273,489,501,434,380
gene-GWK60_M09295,5308,4672,4313,3867
gene-GWK60_M09317,1860,1683,1293,1205
gene-GWK60_M09339,2832,2766,1500,1365
gene-GWK60_M09361,2054,2042,1573,1359
gene-GWK60_M09383,6990,6465,2380,2150
gene-GWK60_M09405,55,75,1,3
gene-GWK60_M09427,833,764,355,393
gene-GWK60_M09449,957,829,967,868
gene-GWK60_M09471,1214,1065,475,421
gene-GWK60_M09493,1235,1074,1324,1163
gene-GWK60_M09515,26469,26155,8222,7722
gene-GWK60_M09537,415,431,769,582
gene-GWK60_M09559,436,396,591,485
gene-GWK60_M09581,994,924,606,419
gene-GWK60_M09603,1721,1664,1672,1407
gene-GWK60_M09625,1980,1816,907,741
gene-GWK60_M09647,1156,1125,1285,1164
gene-GWK60_M09669,2966,3395,6156,5199
gene-GWK60_M09691,318,387,504,455
gene-GWK60_M09713,794,692,776,697
gene-GWK60_M09735,4835,5118,4389,3922
gene-GWK60_M09757,567,507,844,637
gene-GWK60_M09779,5665,5189,2541,2080
gene-GWK60_M09801,2393,2165,2208,1892
gene-GWK60_M09823,512,403,99,97
gene-GWK60_M09845,1741,1495,704,565
gene-GWK60_M09867,1278,1220,1367,1100
gene-GWK60_M09889,522,447,385,338
gene-GWK60_M09911,3171,2923,1773,1661
gene-GWK60_M09933,885,947,2336,2084
gene-GWK60_M09955,4793,4221,3120,3173
gene-GWK60_M09977,563,594,585,515
gene-GWK60_M09999,2048,1821,897,802
gene-GWK60_M10021,492,445,438,376
gene-GWK60_M10043,3545,3242,1489,1419
gene-GWK60_M10065,240,210,207,221
gene-GWK60_M10087,1314,1259,1284,1153
gene-GWK60_M10109,113,116,9,15
gene-GWK60_M10131,4246,3804,3103,2735
gene-GWK60_M10153,724,684,2109,1788
gene-GWK60_M10175,729,703,1182,1082
gene-GWK60_M10197,212,186,276,238
gene-GWK60_M10219,945,971,15563,13174
gene-GWK60_M10241,109,101,150,136
gene-GWK60_M10263,666,656,741,568
gene-GWK60_M10285,856,804,1623,1483
gene-GWK60_M10307,413,421,485,370
gene-GWK60_M10329,5457,4896,1266,1008
gene-GWK60_M10351,524,468,780,630
gene-GWK60_M10373,295,318,164,159
gene-GWK60_M10395,751,778,511,385
gene-GWK60_M10417,17680,15886,4191,3639
gene-GWK60_M10439,919,924,719,537
gene-GWK60_M10461,650,642,579,473
gene-GWK60_M10483,1413,1268,1789,1807
gene-GWK60_M10505,17658,17684,9758,8650
gene-GWK60_M10527,7989,6959,4013,3334
gene-GWK60_M10549,300,325,590,488
gene-GWK60_M10571,3017,2667,10451,9345
gene-GWK60_M10593,310,333,442,354
gene-GWK60_M10615,1779,1744,2260,1966
gene-GWK60_M10637,284,280,211,157
gene-GWK60_M10659,2573,2436,2699,2214
gene-GWK60_M10681,1784,1860,2551,2153
gene-GWK60_M10703,2853,2578,1670,1446
gene-GWK60_M10725,3801,3519,4041,3752
gene-GWK60_M10747,4846,4370,2274,2058
gene-GWK60_M10769,1345,1352,1829,1567
gene-GWK60_M10791,226,244,72,36
gene-GWK60_M10813,1168,1084,1354,1293
gene-GWK60_M10835,5439,4817,3206,2795
gene-GWK60_M10857,1017,877,1557,1337
gene-GWK60_M10879,321,225,51,20
gene-GWK60_M10901,0,0,0,0
gene-GWK60_M10923,3,4,8,2
gene-GWK60_M10945,361,421,588,464
gene-GWK60_M10967,182,158,112,100
gene-GWK60_M10989,1781,1613,1349,1170
gene-GWK60_M11011,552,571,1528,1262
gene-GWK60_M11033,0,0,0,0
gene-GWK60_M11055,1723,1492,3021,2694
gene-GWK60_M11077,733,628,115,92
gene-GWK60_M11099,363,305,497,448
gene-GWK60_M11121,1566,1255,923,858
gene-GWK60_M11143,279,269,226,205
gene-GWK60_M11165,5650,4759,3078,2676
gene-GWK60_M11187,902,895,1042,1001
gene-GWK60_M11209,187,152,340,287
gene-GWK60_M11231,5545,5034,2409,2176
gene-GWK60_M11253,641,523,364,326
gene-GWK60_M11275,2694,2494,2370,2030
gene-GWK60_M11297,4201,4059,3912,3549
gene-GWK60_M11319,4849,4662,3291,3060
gene-GWK60_M11341,1137,1008,1010,888
gene-GWK60_M11363,720,742,479,495
gene-GWK60_M11385,2397,2588,8097,7211
gene-GWK60_M11407,121,129,58,54
gene-GWK60_M11429,13271,12030,13902,13039
gene-GWK60_M11451,1524,1455,3134,2591
gene-GWK60_M11473,607,574,313,264
gene-GWK60_M11495,695,621,1136,871
gene-GWK60_M11517,423,428,611,510
gene-GWK60_M11539,605,544,523,426
gene-GWK60_M11561,6044,5233,3364,3142
gene-GWK60_M11583,429,365,246,172
gene-GWK60_M11605,42696,40652,474,381
gene-GWK60_M11627,1889,1668,439,399
gene-GWK60_M11649,22450,26017,18041,16681
gene-GWK60_M11671,40351,44610,72863,64264
gene-GWK60_M11693,4904,4537,2687,2326
gene-GWK60_M11715,2249,2036,1201,976
gene-GWK60_M11737,3242,2982,1768,1792
gene-GWK60_M11759,1109,1006,601,518
gene-GWK60_M11781,357,377,369,277
gene-GWK60_M11803,150,166,201,175
gene-GWK60_M11825,1314,1241,2995,2419
gene-GWK60_M11847,2841,3117,179,151
gene-GWK60_M11869,539,516,518,433
gene-GWK60_M11891,1766,1874,5676,4989
gene-GWK60_M11913,2651,2476,2452,2252
gene-GWK60_M11935,4968,5313,3779,3472
gene-GWK60_M11957,2,1,1,4
gene-GWK60_M11979,694,644,791,687
gene-GWK60_M12001,247094,222365,222140,197526
gene-GWK60_M12023,23,19,14,25
gene-GWK60_M12045,1,5,38,22
gene-GWK60_M12067,782,727,2588,2255
gene-GWK60_M12089,7024,6396,14911,13386
gene-GWK60_M12111,2625,2516,3141,2935
gene-GWK60_M12133,3136,3175,4434,3713
gene-GWK60_M12155,321,353,508,452
gene-GWK60_M12177,168,209,252,256
gene-GWK60_M12199,1137,966,1095,923
gene-GWK60_M12221,937,898,765,627
gene-GWK60_M12243,2483,2305,1757,1418
gene-GWK60_M12265,4348,4378,4464,4167
gene-GWK60_M12287,1374,1404,1770,1456
gene-GWK60_M12309,7,1,1,2
gene-GWK60_M12331,885,839,15954,13910
gene-GWK60_M12353,605,598,23035,19886
gene-GWK60_M12375,22014,19678,17402,14922
gene-GWK60_M12397,1280,1248,154,156
gene-GWK60_M12419,1118,1262,922,818
gene-GWK60_M12441,0,0,1,0
gene-GWK60_M12463,2446,2486,37,21
gene-GWK60_M12485,1007,1060,1231,1168
gene-GWK60_M12507,4160,3879,2610,2207
gene-GWK60_M12529,1747,1642,1757,1565
gene-GWK60_M12551,779,780,650,552
gene-GWK60_M12573,267,268,92,93
gene-GWK60_M12595,2833,2424,2172,1772
gene-GWK60_M12617,9858,8736,1171,1092
gene-GWK60_M12639,729,707,2306,1782
gene-GWK60_M12661,648,563,303,230
gene-GWK60_M12683,358,318,202,188
gene-GWK60_M12705,6819,6599,291,232
