gene_id,treated_b1,treated_b2,untreated_b1,untreated_b2
gene-GWK60_J11715,1224,1286,1511,1288
gene-GWK60_J11737,223,223,132,104
gene-GWK60_J11759,0,0,2,0
gene-GWK60_K00011,0,1,0,1
gene-GWK60_K00033,0,0,0,0
gene-GWK60_K00055,17,36,9,10
gene-GWK60_K00077,10754,10958,1189,993
gene-GWK60_K00099,763,775,559,503
gene-GWK60_K00121,2740,2996,3561,2951
gene-GWK60_K00143,2079,2267,5035,4394
gene-GWK60_K00165,18126,19019,10332,9271
gene-GWK60_K00187,869,863,152,137
gene-GWK60_K00209,943,982,306,276
gene-GWK60_K00231,474,555,478,398
gene-GWK60_K00253,3167,3473,4278,3624
gene-GWK60_K00275,736,786,1833,1649
gene-GWK60_K00297,553,642,800,618
gene-GWK60_K00319,828,872,1642,1318
gene-GWK60_K00341,2653,2484,3657,3547
gene-GWK60_K00363,3260,3521,2392,2263
gene-GWK60_K00385,1611,1760,1879,1578
gene-GWK60_K00407,0,0,0,0
gene-GWK60_K00429,843,848,1268,1126
gene-GWK60_K00451,366,390,1149,1013
gene-GWK60_K00473,357,453,1278,1182
gene-GWK60_K00495,1216,1204,1834,1505
gene-GWK60_K00517,11,29,1393,1204
gene-GWK60_K00539,792,945,1935,1830
gene-GWK60_K00561,716,735,2338,1964
gene-GWK60_K00583,580,648,1038,923
gene-GWK60_K00605,337,362,3061,2682
gene-GWK60_K00627,304,337,2143,2121
gene-GWK60_K00649,11363,10967,6448,5520
gene-GWK60_K00671,424,477,3431,2969
gene-GWK60_K00693,2956,3052,2460,2191
gene-GWK60_K00715,342,354,117,101
gene-GWK60_K00737,3965,4176,1016,776
gene-GWK60_K00759,4405,4647,7827,6984
gene-GWK60_K00781,199,232,288,219
gene-GWK60_K00803,1230,1274,2866,2374
gene-GWK60_K00825,2296,2423,2494,2218
gene-GWK60_K00847,1260,1258,2539,2198
gene-GWK60_K00869,1168,1127,1094,980
gene-GWK60_K00891,1212,1388,2976,2726
gene-GWK60_K00913,871,875,1923,1667
gene-GWK60_K00935,632,596,944,785
gene-GWK60_K00957,0,0,0,0
gene-GWK60_K00979,8061,8786,4873,4297
gene-GWK60_K01001,437,518,479,454
gene-GWK60_K01023,1178,1343,1083,987
gene-GWK60_K01045,2203,2098,1563,1344
gene-GWK60_K01067,2322,2497,1472,1277
gene-GWK60_K01089,777,750,654,535
gene-GWK60_K01111,261,295,388,315
gene-GWK60_K01133,367,380,436,343
gene-GWK60_K01155,4637,4271,2815,2561
gene-GWK60_K01177,2601,2424,2404,2016
gene-GWK60_K01199,6914,6526,2204,1907
gene-GWK60_K01221,353,340,277,251
gene-GWK60_K01243,345,318,667,496
gene-GWK60_K01265,519,535,579,501
gene-GWK60_K01287,175,193,314,275
gene-GWK60_K01309,734,825,1593,1371
gene-GWK60_K01331,419,398,249,270
gene-GWK60_K01353,1892,2038,1157,1036
gene-GWK60_K01375,360,359,524,565
gene-GWK60_K01397,303,313,1604,1440
gene-GWK60_K01419,351,442,581,534
gene-GWK60_K01441,9913,10218,7380,6169
gene-GWK60_K01463,732,770,890,797
gene-GWK60_K01485,2142,2456,496,428
gene-GWK60_K01507,1798,2063,1765,1599
gene-GWK60_K01529,8067,8207,9345,8236
gene-GWK60_K01551,2965,2915,2372,1944
gene-GWK60_K01573,6846,6822,6898,6259
gene-GWK60_K01595,20282,22671,6317,6274
gene-GWK60_K01617,536,575,4533,3925
gene-GWK60_K01639,915,962,3864,3429
gene-GWK60_K01661,376,352,983,887
gene-GWK60_K01683,8286,9753,6159,5175
gene-GWK60_K01705,591,615,8095,7397
gene-GWK60_K01727,1127,1149,640,571
gene-GWK60_K01749,206,323,88,107
gene-GWK60_K01771,9583,10149,6022,5271
gene-GWK60_K01793,459,424,289,235
gene-GWK60_K01815,788,747,423,398
gene-GWK60_K01837,554,616,4275,3828
gene-GWK60_K01859,506,483,692,609
gene-GWK60_K01881,1583,1528,923,867
gene-GWK60_K01903,0,0,0,0
gene-GWK60_K01925,11454,11226,10199,8684
gene-GWK60_K01947,921,999,2005,1936
gene-GWK60_K01969,1510,1574,39862,33449
gene-GWK60_K01991,4156,4490,1049,974
gene-GWK60_K02013,1101,1198,1711,1500
gene-GWK60_K02035,219,296,285,272
gene-GWK60_K02057,164,157,1126,958
gene-GWK60_K02079,163,217,1589,1372
gene-GWK60_K02101,9364,9870,7023,6393
gene-GWK60_K02123,1533,1792,1651,1558
gene-GWK60_K02145,2607,2667,1588,1422
gene-GWK60_K02167,1898,1790,1901,1754
gene-GWK60_K02189,2035,2069,2189,1907
gene-GWK60_K02211,1304,1301,922,924
gene-GWK60_K02233,424,413,985,820
gene-GWK60_K02255,1351,1490,836,698
gene-GWK60_K02277,757,765,2027,1857
gene-GWK60_K02299,738,729,1919,1689
gene-GWK60_K02321,459,433,2661,2082
gene-GWK60_K02343,845,863,3290,2931
gene-GWK60_K02365,613,669,100,74
gene-GWK60_K02387,650,751,2979,2536
gene-GWK60_K02409,1135,1176,596,507
gene-GWK60_K02431,917,970,623,526
gene-GWK60_K02453,0,0,0,0
gene-GWK60_K02475,4467,4679,2468,2291
gene-GWK60_K02497,3649,3865,550,501
gene-GWK60_K02519,923,981,1231,1088
gene-GWK60_K02541,2921,3031,3442,3167
gene-GWK60_K02563,20,19,21,24
gene-GWK60_K02585,1258,1357,1653,1395
gene-GWK60_K02607,1131,1325,4181,3686
gene-GWK60_K02629,2337,2533,2721,2295
gene-GWK60_K02651,2675,2950,2171,1872
gene-GWK60_K02673,1388,1478,837,829
gene-GWK60_K02695,3066,3181,1435,1154
gene-GWK60_K02717,6598,6743,2719,2232
gene-GWK60_K02739,1565,1479,181,159
gene-GWK60_K02761,885,916,470,383
gene-GWK60_K02783,511,529,1899,1540
gene-GWK60_K02805,1410,1577,1769,1513
gene-GWK60_K02827,343,309,246,218
gene-GWK60_K02849,845,1085,622,591
gene-GWK60_K02871,1289,1341,1958,1694
gene-GWK60_K02893,2922,2826,3623,3062
gene-GWK60_K02915,1982,1908,232,189
gene-GWK60_K02937,278,303,720,610
gene-GWK60_K02959,641,643,434,394
gene-GWK60_K02981,233,266,24974,21504
gene-GWK60_K03003,131,143,272,263
gene-GWK60_K03025,423,441,1133,951
gene-GWK60_K03047,396,364,98,103
gene-GWK60_K03069,1016,1066,883,754
gene-GWK60_K03091,1997,1924,975,830
gene-GWK60_K03113,8234,8143,2261,1886
gene-GWK60_K03135,8863,9533,5287,4315
gene-GWK60_K03157,0,0,0,0
gene-GWK60_K03179,1370,1406,1404,1233
gene-GWK60_K03201,6,20,2,4
gene-GWK60_K03223,7555,7562,3510,3146
gene-GWK60_K03245,2954,3297,4201,3802
gene-GWK60_K03267,28940,32982,546,475
gene-GWK60_K03289,4166,4366,2640,2605
gene-GWK60_K03311,4008,3754,52,20
gene-GWK60_K03333,4034,4663,13701,12621
gene-GWK60_K03355,6386,7307,4464,4213
gene-GWK60_K03377,3849,4265,2270,1911
gene-GWK60_K03399,136,167,217,161
gene-GWK60_K03421,805,852,1942,1782
gene-GWK60_K03443,3194,3308,332,281
gene-GWK60_K03465,2081,2358,1423,1150
gene-GWK60_K03487,416,463,474,496
gene-GWK60_K03509,4788,4840,2631,2433
gene-GWK60_K03531,1994,2180,2413,2266
gene-GWK60_K03553,89,86,113,74
gene-GWK60_K03575,1960,2212,3238,2900
gene-GWK60_K03597,2690,2716,5578,4669
gene-GWK60_K03619,707,776,867,684
gene-GWK60_K03641,428,466,639,569
gene-GWK60_K03663,429,443,1896,1724
gene-GWK60_K03685,1980,2106,3150,2790
gene-GWK60_K03707,866,779,648,582
gene-GWK60_K03729,1310,1378,3539,3052
gene-GWK60_K03751,90,136,99,97
gene-GWK60_K03773,19,32,11,4
gene-GWK60_K03795,819,838,1841,1560
gene-GWK60_K03817,1893,2026,1310,1107
gene-GWK60_K03839,914,959,1069,909
gene-GWK60_K03861,103,103,253,194
gene-GWK60_K03883,509,535,706,624
gene-GWK60_K03905,4656,4898,2172,2122
gene-GWK60_K03927,964,1005,1060,906
gene-GWK60_K03949,0,0,0,0
gene-GWK60_K03971,734,737,1997,1771
gene-GWK60_K03993,5851,5350,6068,5230
gene-GWK60_K04015,1536,1599,2476,2239
gene-GWK60_K04037,1093,1205,781,694
gene-GWK60_K04059,370,392,495,435
gene-GWK60_K04081,187,217,306,291
gene-GWK60_K04103,32009,33858,1706,1478
gene-GWK60_K04125,663,691,169,139
gene-GWK60_K04147,1707,1895,4583,4032
gene-GWK60_K04169,956,1070,245,231
gene-GWK60_K04191,706,752,197,172
gene-GWK60_K04213,1642,1719,4667,4417
gene-GWK60_K04235,2259,2262,2609,2456
gene-GWK60_K04257,1089,1231,2372,2092
gene-GWK60_K04279,363,384,310,271
gene-GWK60_K04301,885,1050,904,836
gene-GWK60_K04323,15,12,13,6
gene-GWK60_K04345,2346,2659,31962,28793
gene-GWK60_K04367,19347,20569,4228,4168
gene-GWK60_K04389,637,620,589,524
gene-GWK60_K04411,428,408,559,392
gene-GWK60_K04433,392,410,274,258
gene-GWK60_K04455,52,35,1883,1528
gene-GWK60_K04477,1552,1606,138511,125393
gene-GWK60_K04499,3541,3891,439,375
gene-GWK60_K04521,404,442,727,634
gene-GWK60_K04543,883,934,443,378
gene-GWK60_K04565,24,16,7,3
gene-GWK60_K04587,2029,2297,483,410
gene-GWK60_K04609,7000,8019,42095,37588
gene-GWK60_K04631,263,313,101,78
gene-GWK60_K04653,3496,3544,1778,1525
gene-GWK60_K04675,163,133,208,154
gene-GWK60_K04697,1050,1143,512,394
gene-GWK60_K04719,1090,1200,419,359
gene-GWK60_K04741,2015,1978,1071,981
gene-GWK60_K04763,1113,1232,1446,1286
gene-GWK60_K04785,2389,2412,766,690
gene-GWK60_K04807,382,375,305,286
gene-GWK60_K04829,273,302,333,277
gene-GWK60_K04851,2228,2513,2388,2047
gene-GWK60_K04873,4273,4836,4721,4309
gene-GWK60_K04895,596,606,1362,1193
gene-GWK60_K04917,510,550,677,543
gene-GWK60_K04939,9565,9452,5144,4631
gene-GWK60_K04961,597,623,897,771
gene-GWK60_K04983,4758,5079,1031,974
gene-GWK60_K05005,0,0,0,0
gene-GWK60_K05027,4773,5375,3171,2787
gene-GWK60_K05049,4712,4886,4821,4353
gene-GWK60_K05071,1802,1879,96,82
gene-GWK60_K05093,491,560,1000,801
gene-GWK60_K05115,3994,4153,3045,2606
gene-GWK60_K05137,1857,1993,8991,7455
gene-GWK60_K05159,2227,2346,3874,3344
gene-GWK60_K05181,35795,35879,16477,14040
gene-GWK60_K05203,6285,6725,4346,3773
gene-GWK60_K05225,983,933,1762,1450
gene-GWK60_K05247,2591,2564,2296,1960
gene-GWK60_K05269,1487,1573,1402,1195
gene-GWK60_K05291,795,913,1409,1209
gene-GWK60_K05313,606,582,1390,1172
gene-GWK60_K05335,1090,1208,741,666
gene-GWK60_K05357,952,1058,1721,1505
gene-GWK60_K05379,122,137,189,169
gene-GWK60_K05401,391,455,855,713
gene-GWK60_K05423,703,720,652,542
gene-GWK60_K05445,193,230,525,431
gene-GWK60_K05467,3282,3283,1325,1209
gene-GWK60_K05489,2946,2926,1899,1546
gene-GWK60_K05511,1441,1517,1781,1474
gene-GWK60_K05533,2020,2135,262,211
gene-GWK60_K05555,2406,2558,3553,3174
gene-GWK60_K05577,1906,1863,1375,1189
gene-GWK60_K05599,1570,1571,4878,4756
gene-GWK60_K05621,407,469,269,232
gene-GWK60_K05643,162,172,99,71
gene-GWK60_K05665,19974,21730,8797,7283
gene-GWK60_K05687,841,961,1817,1594
gene-GWK60_K05709,4226,4251,2325,2138
gene-GWK60_K05731,1547,1669,1162,1042
gene-GWK60_K05753,0,0,0,0
gene-GWK60_K05775,0,0,0,0
gene-GWK60_K05797,15338,15734,15204,13619
gene-GWK60_K05819,4048,4423,4185,3642
gene-GWK60_K05841,740,716,1041,882
gene-GWK60_K05863,546,522,1831,1592
gene-GWK60_K05885,32,29,115,99
gene-GWK60_K05907,42,27,3683,3120
gene-GWK60_K05929,519,505,363,318
gene-GWK60_K05951,1370,1411,170,111
gene-GWK60_K05973,306,327,30975,25776
gene-GWK60_K05995,1,0,2,1
gene-GWK60_K06017,728,806,1020,876
gene-GWK60_K06039,105,116,696,604
gene-GWK60_K06061,11635,11954,1643,1470
gene-GWK60_K06083,902,1033,1330,1236
gene-GWK60_K06105,445,506,3193,2752
gene-GWK60_K06127,5770,5971,3836,3686
gene-GWK60_K06149,4103,4620,4421,3921
gene-GWK60_K06171,119,105,198,177
gene-GWK60_K06193,415,447,890,732
gene-GWK60_K06215,269,287,9,7
gene-GWK60_K06237,420,431,490,439
gene-GWK60_K06259,1112,1061,1933,1641
gene-GWK60_K06281,1897,1812,2083,1856
gene-GWK60_K06303,234,274,1254,1045
gene-GWK60_K06325,1589,1670,1994,1742
gene-GWK60_K06347,319,360,494,402
gene-GWK60_K06369,91,100,192,152
gene-GWK60_K06391,4935,5358,2286,2003
gene-GWK60_K06413,662,701,27044,22551
gene-GWK60_K06435,185,179,455,448
gene-GWK60_K06457,0,0,0,0
gene-GWK60_K06479,405,429,864,825
gene-GWK60_K06501,3679,4039,3010,2671
gene-GWK60_K06523,457,468,430,392
gene-GWK60_K06545,8502,9442,2798,2423
gene-GWK60_K06567,659,669,686,570
gene-GWK60_K06589,2222,2261,2784,2261
gene-GWK60_K06611,341,367,348,342
gene-GWK60_K06633,2790,3028,9418,8815
gene-GWK60_K06655,146,143,238,248
gene-GWK60_K06677,11642,12280,6064,5219
gene-GWK60_K06699,8558,9116,4386,3669
gene-GWK60_K06721,868,854,485,408
gene-GWK60_K06743,3446,3699,1846,1649
gene-GWK60_K06765,427,457,1653,1375
gene-GWK60_K06787,92,93,129,112
gene-GWK60_K06809,3208,3420,3036,2882
gene-GWK60_K06831,505,596,771,645
gene-GWK60_K06853,649,644,2863,2579
gene-GWK60_K06875,1287,1396,975,836
gene-GWK60_K06897,1007,1050,1291,1070
gene-GWK60_K06919,1896,2117,1146,1080
gene-GWK60_K06941,11005,11619,7619,6587
gene-GWK60_K06963,79,80,90,83
gene-GWK60_K06985,1376,1413,1220,1060
gene-GWK60_K07007,703,664,609,532
gene-GWK60_K07029,561,590,1064,846
gene-GWK60_K07051,9,7,2,1
gene-GWK60_K07073,102,103,157,134
gene-GWK60_K07095,0,0,0,0
gene-GWK60_K07117,2564,2881,1434,1308
gene-GWK60_K07139,6301,6639,13877,12040
gene-GWK60_K07161,363,416,169,128
gene-GWK60_K07183,8413,9292,61,33
gene-GWK60_K07205,15,18,12,8
gene-GWK60_K07227,1921,2109,5790,5056
gene-GWK60_K07249,406,404,43407,37794
gene-GWK60_K07271,1524,1587,3771,3181
gene-GWK60_K07293,9542,10289,1445,1262
gene-GWK60_K07315,12361,13384,4613,4284
gene-GWK60_K07337,16532,17477,1053,943
gene-GWK60_K07359,89921,96974,175,189
gene-GWK60_K07381,103,124,203,165
gene-GWK60_K07403,9666,10573,3492,3039
gene-GWK60_K07425,205,244,960,789
gene-GWK60_K07447,41,30,192,168
gene-GWK60_K07469,766,852,7953,7111
gene-GWK60_K07491,729,704,53,38
gene-GWK60_K07513,1376,1621,908,801
gene-GWK60_K07535,0,0,0,0
gene-GWK60_K07557,7290,7858,3221,2693
gene-GWK60_K07579,29,38,34,40
gene-GWK60_K07601,4738,4514,3095,2834
gene-GWK60_K07623,3663,3951,3085,2868
gene-GWK60_K07645,80003,85927,341658,302006
gene-GWK60_K07667,65,70,278,232
gene-GWK60_K07689,1057,1160,564,480
gene-GWK60_K07711,628,677,1019,862
gene-GWK60_K07733,905,910,660,534
gene-GWK60_K07755,318,365,981,840
gene-GWK60_K07777,4604,4677,2958,2631
gene-GWK60_K07799,4919,4992,6641,5602
gene-GWK60_K07821,4340,4614,2995,2577
gene-GWK60_K07843,10785,11255,2607,2425
gene-GWK60_K07865,777,784,697,577
gene-GWK60_K07887,65,76,52,51
gene-GWK60_K07909,1808,2016,1884,1824
gene-GWK60_K07931,3890,4086,2407,2075
gene-GWK60_K07953,822,801,730,614
gene-GWK60_K07975,4412,4798,1366,1276
gene-GWK60_K07997,5442,5446,5471,5002
gene-GWK60_K08019,1020,1135,1443,1327
gene-GWK60_K08041,1449,1504,534,471
gene-GWK60_K08063,653,721,1445,1164
gene-GWK60_K08085,1108,1146,1315,1226
gene-GWK60_K08107,874,906,1848,1789
gene-GWK60_K08129,898,972,507,418
gene-GWK60_K08151,394,380,841,803
gene-GWK60_K08173,185,218,2423,2102
gene-GWK60_K08195,249,283,8500,6789
gene-GWK60_K08217,2778,3018,2147,2023
gene-GWK60_K08239,1774,1916,5611,4977
gene-GWK60_K08261,0,0,0,0
gene-GWK60_K08283,0,0,0,0
gene-GWK60_K08305,1811,1863,3305,2897
gene-GWK60_K08327,3201,3589,5117,4746
gene-GWK60_K08349,11188,11770,1362,1121
gene-GWK60_K08371,3579,3586,5053,4453
gene-GWK60_K08393,1250,1284,1683,1530
gene-GWK60_K08415,165,151,251,224
gene-GWK60_K08437,2043,2113,245,195
gene-GWK60_K08459,769,838,1511,1320
gene-GWK60_K08481,53,49,34,35
gene-GWK60_K08503,358,348,409,392
gene-GWK60_K08525,40,40,24,32
gene-GWK60_K08547,3906,4044,793,671
gene-GWK60_K08569,2381,2331,828,664
gene-GWK60_K08591,0,0,0,0
gene-GWK60_K08613,689,712,245,205
gene-GWK60_K08635,562,576,1411,1232
gene-GWK60_K08657,5205,5406,3172,2829
gene-GWK60_K08679,2657,2687,3028,2556
gene-GWK60_K08701,755,787,2566,2249
gene-GWK60_K08723,6355,6257,8029,6881
gene-GWK60_K08745,566,740,197,163
gene-GWK60_K08767,205,214,470,391
gene-GWK60_K08789,446,493,835,711
gene-GWK60_K08811,345,346,536,487
gene-GWK60_K08833,217,291,500,387
gene-GWK60_K08855,131,113,797,631
gene-GWK60_K08877,3709,3769,2634,2275
gene-GWK60_K08899,1027,1022,1184,1001
gene-GWK60_K08921,593,581,490,407
gene-GWK60_K08943,1050,1270,4443,3993
gene-GWK60_K08965,852,948,1523,1427
gene-GWK60_K08987,0,0,0,0
gene-GWK60_K09009,7510,8026,2337,2152
gene-GWK60_K09031,105,88,99,88
gene-GWK60_K09053,339,325,797,606
gene-GWK60_K09075,166,215,1845,1650
gene-GWK60_K09097,686,694,699,619
gene-GWK60_K09119,2364,2473,8540,7393
gene-GWK60_K09141,558,519,811,580
gene-GWK60_K09163,1280,1512,2210,1775
gene-GWK60_K09185,887,890,371,323
gene-GWK60_K09207,372,357,826,697
gene-GWK60_K09229,349,372,864,694
gene-GWK60_K09251,172,196,1522,1245
gene-GWK60_K09273,2191,2257,799,733
gene-GWK60_K09295,318,267,255,236
gene-GWK60_K09317,4752,4922,5929,4986
gene-GWK60_K09339,1070,1160,840,836
gene-GWK60_K09361,478,533,1209,1119
gene-GWK60_K09383,1687,1687,2314,1749
gene-GWK60_K09405,1567,1567,3984,3469
gene-GWK60_K09427,0,0,0,0
gene-GWK60_K09449,268,292,160,189
gene-GWK60_K09471,3639,4131,11433,9938
gene-GWK60_K09493,1765,1927,4740,4005
gene-GWK60_K09515,1727,1612,2168,1903
gene-GWK60_K09537,1866,2125,2737,2233
gene-GWK60_K09559,7643,8446,5984,5347
gene-GWK60_K09581,1323,1462,1445,1269
gene-GWK60_K09603,52,53,55,38
gene-GWK60_K09625,4040,4192,4093,3676
gene-GWK60_K09647,841,871,617,620
gene-GWK60_K09669,3188,3458,1661,1423
gene-GWK60_K09691,4066,3608,1576,1370
gene-GWK60_K09713,1150,1254,3284,2911
gene-GWK60_K09735,2326,2663,1577,1414
gene-GWK60_K09757,2720,2749,11214,9941
gene-GWK60_K09779,2387,2551,1217,1053
gene-GWK60_K09801,1598,1604,2330,2005
gene-GWK60_K09823,565,612,499,422
gene-GWK60_K09845,1919,2013,2185,1865
gene-GWK60_K09867,3209,3363,1760,1546
gene-GWK60_K09889,105,118,85,70
gene-GWK60_K09911,559,507,299,234
gene-GWK60_K09933,225,249,180,161
gene-GWK60_K09955,81961,86341,4562,4222
gene-GWK60_K09977,382,370,327,303
gene-GWK60_K09999,215,255,664,540
gene-GWK60_K10021,1758,1724,3071,2657
gene-GWK60_K10043,4370,4725,3501,3124
gene-GWK60_K10065,2200,2389,2516,2132
gene-GWK60_K10087,353,386,579,549
gene-GWK60_K10109,1655,1592,3038,2628
gene-GWK60_K10131,4776,5166,2123,1753
gene-GWK60_K10153,152,166,767,670
gene-GWK60_K10175,1682,1757,1060,978
gene-GWK60_K10197,638,750,937,844
gene-GWK60_K10219,113,104,8,7
gene-GWK60_K10241,0,0,0,0
gene-GWK60_K10263,2339,2444,4697,4134
gene-GWK60_K10285,4851,4834,4552,3911
gene-GWK60_K10307,1467,1512,549,406
gene-GWK60_K10329,0,0,0,0
gene-GWK60_K10351,1270,1427,2832,2430
gene-GWK60_K10373,2241,2341,620,529
gene-GWK60_K10395,3198,3135,4483,4168
gene-GWK60_K10417,4175,4341,4290,3864
gene-GWK60_K10439,0,0,0,0
gene-GWK60_K10461,1041,1157,1244,1098
gene-GWK60_K10483,417,532,257,251
gene-GWK60_K10505,2346,2434,529,406
gene-GWK60_K10527,1131,1153,1104,953
gene-GWK60_K10549,610,724,15078,13037
gene-GWK60_K10571,3067,3084,204,238
gene-GWK60_K10593,3621,3619,1312,1251
gene-GWK60_K10615,61230,65615,6151,5719
gene-GWK60_K10637,34,25,24,18
gene-GWK60_K10659,665,669,649,521
gene-GWK60_K10681,187,209,19207,16319
gene-GWK60_K10703,1791,1709,1832,1557
gene-GWK60_K10725,4790,4917,2166,1778
gene-GWK60_K10747,1132,1003,417,313
gene-GWK60_K10769,2147,2259,1558,1320
gene-GWK60_K10791,660,693,630,556
gene-GWK60_K10813,2439,2421,1963,1631
gene-GWK60_K10835,2378,2612,2624,2233
gene-GWK60_K10857,941,938,556,471
gene-GWK60_K10879,8640,8930,9026,7939
gene-GWK60_K10901,1638,1740,921,938
gene-GWK60_K10923,501,546,586,454
gene-GWK60_K10945,0,0,0,0
gene-GWK60_K10967,1310,1273,1039,855
gene-GWK60_K10989,4772,4734,1337,1144
gene-GWK60_K11011,1936,1780,3060,2710
gene-GWK60_K11033,903,866,1086,881
gene-GWK60_K11055,3239,3614,425,389
gene-GWK60_K11077,2362,2567,813,654
gene-GWK60_K11099,142,180,267,245
gene-GWK60_K11121,1045,962,497,345
gene-GWK60_K11143,1540,1705,762,613
gene-GWK60_K11165,1241,1332,1349,1118
gene-GWK60_K11187,1950,2180,2151,1873
gene-GWK60_K11209,3150,3604,12488,11455
gene-GWK60_K11231,2097,2047,5271,4416
gene-GWK60_K11253,3135,3226,8586,7096
gene-GWK60_K11275,622,676,1538,1344
gene-GWK60_K11297,575,602,1301,1165
gene-GWK60_K11319,492,533,906,810
gene-GWK60_K11341,11691,12113,10471,9277
gene-GWK60_K11363,2816,2719,1149,1041
gene-GWK60_K11385,817,904,4582,4110
gene-GWK60_K11407,68,72,9,9
gene-GWK60_K11429,1012,1064,1513,1360
gene-GWK60_K11451,934,948,429,394
gene-GWK60_K11473,0,0,0,0
gene-GWK60_K11495,4816,4904,13213,11977
gene-GWK60_K11517,324,383,36875,31944
gene-GWK60_K11539,663,701,2047,1886
gene-GWK60_K11561,2006,2130,2016,1785
gene-GWK60_K11583,4428,4657,2547,2116
gene-GWK60_K11605,3264,3447,2127,1961
gene-GWK60_K11627,153673,157451,26937,24220
gene-GWK60_K11649,3415,4373,9974,10218
gene-GWK60_K11671,711,746,1566,1268
gene-GWK60_K11693,0,0,0,0
gene-GWK60_K11715,151,171,259,184
gene-GWK60_K11737,3143,3108,2892,2494
gene-GWK60_K11759,3559,3985,1806,1664
gene-GWK60_K11781,1113,1176,15948,14172
gene-GWK60_K11803,13671,14448,2368,2205
gene-GWK60_K11825,1247,1301,903,814
gene-GWK60_K11847,32,32,14,16
gene-GWK60_K11869,2125,2094,30324,26150
gene-GWK60_K11891,293,352,468,397
gene-GWK60_K11913,435,460,1326,1179
gene-GWK60_K11935,1778,1944,1373,1221
gene-GWK60_K11957,944,1010,1894,1555
gene-GWK60_K11979,292,351,1261,1086
gene-GWK60_K12001,925,1018,1623,1356
gene-GWK60_K12023,3714,4222,550,430
gene-GWK60_K12045,671,702,8346,7062
gene-GWK60_K12067,154,187,346,263
gene-GWK60_K12089,1109,1353,1364,1273
gene-GWK60_K12111,1269,1410,1886,1590
gene-GWK60_K12133,1371,1314,2435,2186
gene-GWK60_K12155,1053,1264,1123,1062
gene-GWK60_K12177,865,887,844,763
gene-GWK60_K12199,990,1032,698,684
gene-GWK60_K12221,1335,1318,1616,1353
gene-GWK60_K12243,368,426,530,462
gene-GWK60_K12265,3365,3340,258,178
gene-GWK60_K12287,209,255,115,88
gene-GWK60_K12309,5149,5413,2244,2095
gene-GWK60_K12331,2362,2422,1796,1718
gene-GWK60_K12353,546,649,675,552
gene-GWK60_K12375,671,732,1446,1337
gene-GWK60_K12397,1124,1207,4017,3593
gene-GWK60_K12419,4346,4493,4240,3560
gene-GWK60_K12441,49192,53735,46091,39896
gene-GWK60_K12463,22,34,19,20
gene-GWK60_K12485,1150,1236,1877,1612
gene-GWK60_K12507,2367,2465,1141,972
gene-GWK60_K12529,1307,1384,1566,1334
gene-GWK60_K12551,799,779,791,714
gene-GWK60_K12573,7904,8227,55018,46342
gene-GWK60_K12595,1753,1965,10262,8422
gene-GWK60_K12617,338,360,274,221
gene-GWK60_K12639,841,936,1058,940
gene-GWK60_K12661,2196,2310,1949,1686
gene-GWK60_K12683,1220,1193,1845,1638
gene-GWK60_K12705,4454,4603,1050,890
gene-GWK60_K12727,2243,2410,2118,1876
gene-GWK60_K12749,592,669,1058,941
gene-GWK60_K12771,8,8,1,2
gene-GWK60_L00011,5,4,5,8
gene-GWK60_L00033,1517,1711,1758,1588
gene-GWK60_L00055,33,28,119,87
gene-GWK60_L00077,411,456,516,416
gene-GWK60_L00099,146,187,627,581
gene-GWK60_L00121,440,436,294,268
gene-GWK60_L00143,1725,1704,1509,1233
gene-GWK60_L00165,1059,1115,1479,1143
gene-GWK60_L00187,341,380,317,221
gene-GWK60_L00209,13,9,9,9
gene-GWK60_L00231,33994,36932,132646,119946
gene-GWK60_L00253,1204,1305,1222,994
gene-GWK60_L00275,1364,1389,2106,1712
gene-GWK60_L00297,1856,2192,12557,11134
gene-GWK60_L00319,2051,2107,1606,1446
gene-GWK60_L00341,359,370,727,566
gene-GWK60_L00363,128,139,30,33
gene-GWK60_L00385,2514,2414,634,495
gene-GWK60_L00407,6761,7097,13428,11358
gene-GWK60_L00429,600,690,1022,933
gene-GWK60_L00451,1469,1585,701,570
gene-GWK60_L00473,1075,1198,704,569
gene-GWK60_L00495,337,350,225,191
gene-GWK60_L00517,4645,4849,5678,4585
gene-GWK60_L00539,296,267,3,2
gene-GWK60_L00561,36527,39650,2553,2368
gene-GWK60_L00583,447,523,992,763
gene-GWK60_L00605,271,263,27342,23327
gene-GWK60_L00627,309,265,11637,9602
gene-GWK60_L00649,2340,2392,1045,941
gene-GWK60_L00671,423,433,394,344
gene-GWK60_L00693,697,805,770,709
gene-GWK60_L00715,513,574,452,398
gene-GWK60_L00737,6319,6456,3049,2508
gene-GWK60_L00759,994,1033,1109,1096
gene-GWK60_L00781,1493,1498,2134,1873
gene-GWK60_L00803,341,344,370,297
gene-GWK60_L00825,1161,1122,401,358
gene-GWK60_L00847,3669,3860,1757,1453
gene-GWK60_L00869,1186,1265,2283,1999
gene-GWK60_L00891,4998,5584,3855,3215
gene-GWK60_L00913,15644,15369,4199,3448
gene-GWK60_L00935,25328,27097,7849,6922
gene-GWK60_L00957,794,748,388,283
gene-GWK60_L00979,615,772,1319,1098
gene-GWK60_L01001,2499,2719,3117,2701
