gene_id,treated_b1,treated_b2,untreated_b1,untreated_b2
gene-GWK60_L15719,1212,1208,944,841
gene-GWK60_L15741,4625,3770,4109,3777
gene-GWK60_L15763,16981,14742,13924,13110
gene-GWK60_L15785,5507,4710,6242,5848
gene-GWK60_L15807,3450,2857,3289,2832
gene-GWK60_L15829,2099,2064,1779,1581
gene-GWK60_L15851,2330,1870,2785,2319
gene-GWK60_L15873,160,141,189,161
gene-GWK60_L15895,1246,1209,1088,1047
gene-GWK60_L15917,1640,1645,1448,1341
gene-GWK60_L15939,610,641,568,512
gene-GWK60_L15961,65,51,334,285
gene-GWK60_L15983,142,114,293,250
gene-GWK60_L16005,2885,2496,2461,2322
gene-GWK60_L16027,15585,13128,13541,12437
gene-GWK60_L16049,10946,9777,10221,9235
gene-GWK60_L16071,1,4,5,1
gene-GWK60_L16093,0,2,0,1
gene-GWK60_L16115,2863,2814,2989,2702
gene-GWK60_L16137,101,112,135,157
gene-GWK60_L16159,2375,2218,2325,2125
gene-GWK60_L16181,2078,2018,1895,1672
gene-GWK60_L16203,1899,1825,2266,2028
gene-GWK60_L16225,1896,1463,2856,2656
gene-GWK60_L16247,1144,1086,1950,1690
gene-GWK60_L16269,1184,1024,1490,1284
gene-GWK60_L16291,119,129,215,241
gene-GWK60_L16313,1040,937,1303,1256
gene-GWK60_L16335,13028,12744,13055,11515
gene-GWK60_L16357,876,675,755,704
gene-GWK60_L16379,2588,2388,1809,1535
gene-GWK60_L16401,0,0,0,0
gene-GWK60_L16423,8615,6487,9026,8288
gene-GWK60_L16445,2387,2183,2394,2457
gene-GWK60_L16467,13212,13896,13252,11195
gene-GWK60_L16489,241,263,465,410
gene-GWK60_L16511,1940,1633,1438,1303
gene-GWK60_L16533,1071,1081,1027,924
gene-GWK60_L16555,372,391,361,286
gene-GWK60_L16577,839,736,910,748
gene-GWK60_L16599,5025,5340,3428,2976
gene-GWK60_L16621,153,172,330,279
gene-GWK60_L16643,216,215,161,136
gene-GWK60_L16665,50,47,55,43
gene-GWK60_L16687,12263,11420,13525,11766
gene-GWK60_L16709,986,764,548,543
gene-GWK60_L16731,6313,6895,5695,5020
gene-GWK60_L16753,418,410,390,355
gene-GWK60_L16775,1641,1506,2241,1866
gene-GWK60_L16797,29472,29414,30759,25802
gene-GWK60_L16819,1929,1684,2359,2227
gene-GWK60_L16841,5732,5710,4678,5022
gene-GWK60_L16863,6667,5790,6524,5721
gene-GWK60_L16885,975,965,1093,982
gene-GWK60_L16907,1658,1472,1666,1517
gene-GWK60_L16929,1175,1154,1449,1228
gene-GWK60_L16951,1162,1074,831,672
gene-GWK60_L16973,755,733,534,521
gene-GWK60_L16995,1258,1198,412,377
gene-GWK60_L17017,750,650,262,221
gene-GWK60_L17039,2981,2765,3607,3326
gene-GWK60_L17061,320,295,593,487
gene-GWK60_L17083,1107,1128,518,397
gene-GWK60_L17105,1200,1033,1280,1141
gene-GWK60_L17127,1653,1540,1782,1520
gene-GWK60_L17149,2878,2302,3395,2818
gene-GWK60_L17171,2158,2284,3098,2784
gene-GWK60_L17193,944,839,1117,984
gene-GWK60_L17215,684,592,942,726
gene-GWK60_L17237,224,247,266,214
gene-GWK60_L17259,1488,1413,2104,1902
gene-GWK60_L17281,231,193,205,158
gene-GWK60_L17303,0,206,20,0
gene-GWK60_L17325,0,48,61,59
gene-GWK60_L17347,6,29,7,53
gene-GWK60_L17369,0,0,0,22
gene-GWK60_L17391,0,183,21,14
gene-GWK60_L17413,0,64,61,60
gene-GWK60_L17435,1042,3024,1960,3086
gene-GWK60_L17457,0,0,4,0
gene-GWK60_L17479,12273,14492,6818,11732
gene-GWK60_L17501,0,77,61,65
gene-GWK60_L17523,1044,3024,1960,3089
gene-GWK60_L17545,0,0,0,0
gene-GWK60_L17567,21085,26911,13778,21848
gene-GWK60_L17589,0,89,60,63
gene-GWK60_L17611,501,2418,1534,2362
gene-GWK60_L17633,0,4,0,0
gene-GWK60_L17655,1,0,0,0
gene-GWK60_M00011,1,0,0,1
gene-GWK60_M00033,1,0,1,0
gene-GWK60_M00055,0,1,1,2
gene-GWK60_M00077,1076,1200,1788,1522
gene-GWK60_M00099,1778,1625,1822,1519
gene-GWK60_M00121,8147,8187,9073,8068
gene-GWK60_M00143,1038,1013,952,776
gene-GWK60_M00165,734,703,712,638
gene-GWK60_M00187,1286,1240,1740,1580
gene-GWK60_M00209,4,9,8,5
gene-GWK60_M00231,10062,10457,10295,9046
gene-GWK60_M00253,1790,1472,907,945
gene-GWK60_M00275,866,996,3439,3257
gene-GWK60_M00297,756,840,777,610
gene-GWK60_M00319,198,229,243,219
gene-GWK60_M00341,125,137,212,157
gene-GWK60_M00363,2108,2127,2207,2043
gene-GWK60_M00385,2180,2317,1163,949
gene-GWK60_M00407,3331,3574,2618,2301
gene-GWK60_M00429,2104,2001,3915,3651
gene-GWK60_M00451,654,686,990,900
gene-GWK60_M00473,859,856,713,600
gene-GWK60_M00495,999,965,1996,1755
gene-GWK60_M00517,529,535,926,815
gene-GWK60_M00539,7733,8653,5333,4626
gene-GWK60_M00561,5420,5250,6927,5656
gene-GWK60_M00583,288,238,240,205
gene-GWK60_M00605,2,1,1,1
gene-GWK60_M00627,1,3,2,2
gene-GWK60_M00649,509,439,482,467
gene-GWK60_M00671,3298,2874,4029,3531
gene-GWK60_M00693,4,1,3,1
gene-GWK60_M00715,84869,80473,77052,64024
gene-GWK60_M00737,1559,1466,2147,1832
gene-GWK60_M00759,2112,2211,2025,1775
gene-GWK60_M00781,465,502,403,306
gene-GWK60_M00803,3550,3539,4987,4184
gene-GWK60_M00825,2093,1577,1576,1492
gene-GWK60_M00847,1655,1507,2909,2502
gene-GWK60_M00869,1233,1383,708,620
gene-GWK60_M00891,271,289,241,233
gene-GWK60_M00913,2783,2684,2190,1946
gene-GWK60_M00935,0,0,0,0
gene-GWK60_M00957,1261,1314,448,416
gene-GWK60_M00979,705,678,852,723
gene-GWK60_M01001,1222,1298,1156,955
gene-GWK60_M01023,419,400,379,341
gene-GWK60_M01045,1650,1634,2433,2129
gene-GWK60_M01067,13,29,36,34
gene-GWK60_M01089,1349,1387,1727,1557
gene-GWK60_M01111,1236,1213,779,657
gene-GWK60_M01133,1217,1153,1071,1005
gene-GWK60_M01155,1056,899,938,872
gene-GWK60_M01177,182,158,321,271
gene-GWK60_M01199,1538,1549,1975,1829
gene-GWK60_M01221,1484,1325,1806,1666
gene-GWK60_M01243,1152,1107,1873,1576
gene-GWK60_M01265,2051,1964,4051,3304
gene-GWK60_M01287,3413,3516,3137,3076
gene-GWK60_M01309,2037,1953,2383,1985
gene-GWK60_M01331,3692,3353,2152,2002
gene-GWK60_M01353,224,177,258,223
gene-GWK60_M01375,940,794,1098,888
gene-GWK60_M01397,3741,3817,2751,2483
gene-GWK60_M01419,603,494,664,530
gene-GWK60_M01441,1337,1340,878,827
gene-GWK60_M01463,5332,4796,2375,1967
gene-GWK60_M01485,0,0,1,0
gene-GWK60_M01507,2398,2255,2477,2198
gene-GWK60_M01529,2134,1672,2695,2585
gene-GWK60_M01551,4586,3983,4368,4247
gene-GWK60_M01573,366,342,399,339
gene-GWK60_M01595,1053,1049,1209,1021
gene-GWK60_M01617,41,56,45,26
gene-GWK60_M01639,2319,2141,2631,2315
gene-GWK60_M01661,15054,14234,36008,32826
gene-GWK60_M01683,2721,2493,4321,3788
gene-GWK60_M01705,14738,14336,12298,11054
gene-GWK60_M01727,17671,13485,16634,15557
gene-GWK60_M01749,1577,1152,1987,1775
gene-GWK60_M01771,58,42,47,31
gene-GWK60_M01793,45,46,32,22
gene-GWK60_M01815,1942,1668,2004,1687
gene-GWK60_M01837,2055,2067,2229,2137
gene-GWK60_M01859,1283,1229,1578,1395
gene-GWK60_M01881,243,263,383,356
gene-GWK60_M01903,1210,1184,833,735
gene-GWK60_M01925,141,137,137,122
gene-GWK60_M01947,778,828,919,819
gene-GWK60_M01969,429,373,992,819
gene-GWK60_M01991,701,724,1000,877
gene-GWK60_M02013,1171,961,889,733
gene-GWK60_M02035,3059,2507,3351,2947
gene-GWK60_M02057,728,711,616,518
gene-GWK60_M02079,578,496,1137,958
gene-GWK60_M02101,419,440,533,501
gene-GWK60_M02123,4839,5074,8880,7776
gene-GWK60_M02145,929,921,1803,1567
gene-GWK60_M02167,812,763,1233,1056
gene-GWK60_M02189,670,671,560,496
gene-GWK60_M02211,1251,1030,1372,1200
gene-GWK60_M02233,355,394,318,263
gene-GWK60_M02255,32,34,39,52
gene-GWK60_M02277,685,629,485,476
gene-GWK60_M02299,450,459,532,511
gene-GWK60_M02321,3351,3654,1701,1392
gene-GWK60_M02343,6996,5906,8593,7567
gene-GWK60_M02365,346,369,341,279
gene-GWK60_M02387,14976,16837,13755,10915
gene-GWK60_M02409,1215,1027,1254,1101
gene-GWK60_M02431,0,5,1,0
gene-GWK60_M02453,1339,1268,1594,1417
gene-GWK60_M02475,632,585,683,530
gene-GWK60_M02497,2780,2500,1457,1438
gene-GWK60_M02519,5571,4454,776,661
gene-GWK60_M02541,766,643,744,710
gene-GWK60_M02563,1160,1057,1450,1221
gene-GWK60_M02585,87015,86952,89673,78689
gene-GWK60_M02607,14,28,4,6
gene-GWK60_M02629,2334,2653,2067,1847
gene-GWK60_M02651,587,579,633,564
gene-GWK60_M02673,1639,1538,2355,2002
gene-GWK60_M02695,3165,2955,2120,1832
gene-GWK60_M02717,56006,52079,51569,45468
gene-GWK60_M02739,4933,4348,2944,2520
gene-GWK60_M02761,2015,1671,2183,1911
gene-GWK60_M02783,25,31,42,16
gene-GWK60_M02805,4475,3907,5668,5073
gene-GWK60_M02827,1510,1475,1440,1298
gene-GWK60_M02849,876,837,1517,1346
gene-GWK60_M02871,191,197,220,205
gene-GWK60_M02893,343,316,241,242
gene-GWK60_M02915,947,942,942,815
gene-GWK60_M02937,1057,1137,1009,851
gene-GWK60_M02959,1317,1385,1182,928
gene-GWK60_M02981,1309,1299,1667,1395
gene-GWK60_M03003,2074,1751,1436,1247
gene-GWK60_M03025,2193,2013,2242,2088
gene-GWK60_M03047,1379,1378,2090,1916
gene-GWK60_M03069,1534,1507,1704,1459
gene-GWK60_M03091,11233,10553,13301,12058
gene-GWK60_M03113,2772,2580,2269,1992
gene-GWK60_M03135,127,117,207,163
gene-GWK60_M03157,214,196,232,200
gene-GWK60_M03179,0,0,3,3
gene-GWK60_M03201,2071,2010,2123,1929
gene-GWK60_M03223,2664,2444,3887,3581
gene-GWK60_M03245,2578,2312,3166,2758
gene-GWK60_M03267,28,38,32,21
gene-GWK60_M03289,1103,1059,12181,10821
gene-GWK60_M03311,932,894,545,443
gene-GWK60_M03333,1,1,1,0
gene-GWK60_M03355,0,0,0,0
gene-GWK60_M03377,41,39,42,56
gene-GWK60_M03399,1013,883,536,427
gene-GWK60_M03421,0,0,0,0
gene-GWK60_M03443,9289,7756,11305,10079
gene-GWK60_M03465,2369,1822,2473,2039
gene-GWK60_M03487,2326,2149,2446,2132
gene-GWK60_M03509,944,994,895,747
gene-GWK60_M03531,1092,1192,718,629
gene-GWK60_M03553,879,895,986,839
gene-GWK60_M03575,392,468,341,299
gene-GWK60_M03597,743,717,635,518
gene-GWK60_M03619,2300,2234,3042,2701
gene-GWK60_M03641,3697,3260,2822,2407
gene-GWK60_M03663,1827,1512,1009,865
gene-GWK60_M03685,6189,4566,3768,3588
gene-GWK60_M03707,2580,2342,3735,3185
gene-GWK60_M03729,1135,991,1188,1082
gene-GWK60_M03751,689,657,1321,1082
gene-GWK60_M03773,37077,38693,34272,28442
gene-GWK60_M03795,1984,1818,1638,1424
gene-GWK60_M03817,5146,5677,2414,2181
gene-GWK60_M03839,918,903,1075,928
gene-GWK60_M03861,575,527,438,371
gene-GWK60_M03883,254,275,471,396
gene-GWK60_M03905,2612,2761,2857,2443
gene-GWK60_M03927,270,249,435,407
gene-GWK60_M03949,1790,1778,1962,1617
gene-GWK60_M03971,1081,1090,803,729
gene-GWK60_M03993,665,613,552,507
gene-GWK60_M04015,297,261,344,307
gene-GWK60_M04037,1028,1092,1380,1139
gene-GWK60_M04059,1586,1575,2121,1912
gene-GWK60_M04081,6274,4568,5116,4529
gene-GWK60_M04103,4366,3479,5595,5050
gene-GWK60_M04125,1412,1374,964,931
gene-GWK60_M04147,590,542,683,650
gene-GWK60_M04169,458,449,508,417
gene-GWK60_M04191,4376,4387,2373,2112
gene-GWK60_M04213,177,173,496,442
gene-GWK60_M04235,3112,2630,2608,2248
gene-GWK60_M04257,160,154,92,111
gene-GWK60_M04279,2044,2102,2194,1835
gene-GWK60_M04301,652,570,712,595
gene-GWK60_M04323,76,93,65,54
gene-GWK60_M04345,2036,2143,1729,1592
gene-GWK60_M04367,1352,1227,1261,1121
gene-GWK60_M04389,135,100,114,121
gene-GWK60_M04411,274,228,314,219
gene-GWK60_M04433,1254,1055,1333,1162
gene-GWK60_M04455,388,384,310,318
gene-GWK60_M04477,946,829,1172,1008
gene-GWK60_M04499,312,386,150,148
gene-GWK60_M04521,1128,1026,1559,1251
gene-GWK60_M04543,98,121,88,68
gene-GWK60_M04565,200,200,176,156
gene-GWK60_M04587,802,830,1226,1069
gene-GWK60_M04609,1441,1640,1774,1558
gene-GWK60_M04631,520,614,767,633
gene-GWK60_M04653,1211,1374,525,414
gene-GWK60_M04675,784,717,673,507
gene-GWK60_M04697,284,291,553,453
gene-GWK60_M04719,0,0,0,0
gene-GWK60_M04741,4427,4217,4848,4477
gene-GWK60_M04763,7141,7104,3747,3457
gene-GWK60_M04785,0,0,0,0
gene-GWK60_M04807,13097,13731,13704,11652
gene-GWK60_M04829,1153,1146,1323,1296
gene-GWK60_M04851,29,33,30,24
gene-GWK60_M04873,308,328,464,334
gene-GWK60_M04895,3626,3817,3936,3091
gene-GWK60_M04917,5983,6186,5969,5123
gene-GWK60_M04939,1681,1706,1616,1419
gene-GWK60_M04961,2726,2535,3287,2861
gene-GWK60_M04983,2973,2837,3345,2885
gene-GWK60_M05005,0,0,0,0
gene-GWK60_M05027,0,0,0,0
gene-GWK60_M05049,44,56,19,18
gene-GWK60_M05071,4040,3469,2823,2611
gene-GWK60_M05093,2137,2191,1906,1657
gene-GWK60_M05115,519,444,490,400
gene-GWK60_M05137,1108,927,844,736
gene-GWK60_M05159,747,719,845,721
gene-GWK60_M05181,796,740,812,665
gene-GWK60_M05203,99,95,45,62
gene-GWK60_M05225,1302,1333,1643,1294
gene-GWK60_M05247,124,111,197,179
gene-GWK60_M05269,3131,2636,3850,3342
gene-GWK60_M05291,2213,1646,2175,1938
gene-GWK60_M05313,299,273,423,330
gene-GWK60_M05335,0,0,5,7
gene-GWK60_M05357,3497,2809,4294,3707
gene-GWK60_M05379,540,495,561,533
gene-GWK60_M05401,507,538,553,466
gene-GWK60_M05423,2924,3062,2365,2053
gene-GWK60_M05445,1407,1404,1525,1393
gene-GWK60_M05467,1825,1918,1241,1074
gene-GWK60_M05489,0,0,0,0
gene-GWK60_M05511,813,712,748,619
gene-GWK60_M05533,619,768,423,309
gene-GWK60_M05555,4822,3388,4131,3968
gene-GWK60_M05577,1851,1512,1739,1576
gene-GWK60_M05599,745,672,786,627
gene-GWK60_M05621,328,408,314,257
gene-GWK60_M05643,839,916,1437,1221
gene-GWK60_M05665,1317,1161,1284,1090
gene-GWK60_M05687,1129,1283,1363,1140
gene-GWK60_M05709,763,793,906,683
gene-GWK60_M05731,1939,2082,915,683
gene-GWK60_M05753,500,397,263,212
gene-GWK60_M05775,3,1,3,1
gene-GWK60_M05797,3299,3209,1576,1438
gene-GWK60_M05819,2020,1929,1517,1264
gene-GWK60_M05841,687,703,472,466
gene-GWK60_M05863,716,712,715,649
gene-GWK60_M05885,1137,1139,1190,961
gene-GWK60_M05907,139,138,122,90
gene-GWK60_M05929,7566,7627,6602,6010
gene-GWK60_M05951,814,801,965,798
gene-GWK60_M05973,1643,1720,1608,1322
gene-GWK60_M05995,145,168,116,93
gene-GWK60_M06017,309,297,398,309
gene-GWK60_M06039,23815,20555,15707,14290
gene-GWK60_M06061,2620,2140,5282,4712
gene-GWK60_M06083,2216,2313,1830,1598
gene-GWK60_M06105,473,503,674,531
gene-GWK60_M06127,1920,1816,2490,2215
gene-GWK60_M06149,325,275,315,313
gene-GWK60_M06171,1352,1356,1117,963
gene-GWK60_M06193,2997,2666,6345,5520
gene-GWK60_M06215,1607,1503,1057,929
gene-GWK60_M06237,8,15,7,8
gene-GWK60_M06259,35721,34951,33751,27942
gene-GWK60_M06281,373,316,344,312
gene-GWK60_M06303,1201,1177,1397,1338
gene-GWK60_M06325,2646,2445,1816,1514
gene-GWK60_M06347,1007,1005,1057,874
gene-GWK60_M06369,1715,1401,2851,2388
gene-GWK60_M06391,81,62,92,59
gene-GWK60_M06413,2861,2735,3002,2316
gene-GWK60_M06435,118,99,94,81
gene-GWK60_M06457,36866,40404,34929,29299
gene-GWK60_M06479,41247,41343,34812,29343
gene-GWK60_M06501,1003,852,1164,943
gene-GWK60_M06523,693,788,419,303
gene-GWK60_M06545,628,698,292,216
gene-GWK60_M06567,782,771,928,786
gene-GWK60_M06589,472,560,543,446
gene-GWK60_M06611,5762,6202,6463,5385
gene-GWK60_M06633,5065,5074,5895,5273
gene-GWK60_M06655,934,887,1042,923
gene-GWK60_M06677,1433,1423,3127,2499
gene-GWK60_M06699,0,0,0,0
gene-GWK60_M06721,609,587,613,489
gene-GWK60_M06743,1311,1341,1184,985
gene-GWK60_M06765,612,499,413,346
gene-GWK60_M06787,1237,1139,1455,1403
gene-GWK60_M06809,1158,1041,1528,1339
gene-GWK60_M06831,720,664,616,539
gene-GWK60_M06853,127,136,144,129
gene-GWK60_M06875,857,853,990,891
gene-GWK60_M06897,1258,1249,1198,935
gene-GWK60_M06919,217,194,1159,1052
gene-GWK60_M06941,271,282,248,195
gene-GWK60_M06963,37,40,49,52
gene-GWK60_M06985,453,544,798,690
gene-GWK60_M07007,3811,3300,4516,4181
gene-GWK60_M07029,1508,1339,1305,1100
gene-GWK60_M07051,548,446,378,339
gene-GWK60_M07073,4914,4642,6944,5806
gene-GWK60_M07095,336,376,355,256
gene-GWK60_M07117,902,957,1307,1131
gene-GWK60_M07139,12244,13059,12840,10987
gene-GWK60_M07161,653,567,596,480
gene-GWK60_M07183,739,679,851,761
gene-GWK60_M07205,2484,2375,1485,1189
gene-GWK60_M07227,301,241,257,233
gene-GWK60_M07249,724,633,583,488
gene-GWK60_M07271,480,431,539,453
gene-GWK60_M07293,831,672,532,455
gene-GWK60_M07315,1135,1007,1041,935
gene-GWK60_M07337,12,16,20,17
gene-GWK60_M07359,4404,4027,2508,2160
gene-GWK60_M07381,375,382,283,260
gene-GWK60_M07403,752,736,918,712
gene-GWK60_M07425,4624,3953,6685,5783
gene-GWK60_M07447,868,851,1041,959
gene-GWK60_M07469,182,210,212,184
gene-GWK60_M07491,2052,2022,1820,1649
gene-GWK60_M07513,0,0,0,0
gene-GWK60_M07535,733,848,980,898
gene-GWK60_M07557,387,431,558,528
gene-GWK60_M07579,780,767,898,778
gene-GWK60_M07601,1996,1753,3235,2870
gene-GWK60_M07623,123,103,101,107
gene-GWK60_M07645,6500,6448,15325,14109
gene-GWK60_M07667,1652,1841,1074,964
gene-GWK60_M07689,1184,1088,875,711
gene-GWK60_M07711,6372,5590,7132,6122
gene-GWK60_M07733,38,43,32,29
gene-GWK60_M07755,169,158,113,76
gene-GWK60_M07777,0,0,0,0
gene-GWK60_M07799,210,203,115,82
gene-GWK60_M07821,120,156,111,82
gene-GWK60_M07843,1504,1543,866,697
gene-GWK60_M07865,2291,2050,2299,2026
gene-GWK60_M07887,204490,186259,272919,249302
gene-GWK60_M07909,1717,1463,1196,1223
gene-GWK60_M07931,0,0,0,0
gene-GWK60_M07953,326,385,290,223
gene-GWK60_M07975,1291,1217,1390,1246
gene-GWK60_M07997,1353,1314,555,363
gene-GWK60_M08019,280,237,267,252
gene-GWK60_M08041,2891,2316,2285,1876
gene-GWK60_M08063,0,4,0,0
gene-GWK60_M08085,50643,49564,43996,36651
gene-GWK60_M08107,2261,2332,2953,2611
gene-GWK60_M08129,100,92,316,277
gene-GWK60_M08151,3428,3139,6199,5542
gene-GWK60_M08173,678,595,534,514
gene-GWK60_M08195,2221,2279,2013,1758
gene-GWK60_M08217,1631,1499,1370,1267
gene-GWK60_M08239,1483,1416,1129,1037
gene-GWK60_M08261,867,782,1004,962
gene-GWK60_M08283,516,491,494,449
gene-GWK60_M08305,1390,1171,1403,1283
gene-GWK60_M08327,518,398,432,364
gene-GWK60_M08349,2182,1997,2385,2197
gene-GWK60_M08371,1136,1020,1185,976
gene-GWK60_M08393,1946,1771,3457,3185
gene-GWK60_M08415,0,0,0,0
gene-GWK60_M08437,32317,25346,23597,21785
gene-GWK60_M08459,10072,8232,11370,10215
gene-GWK60_M08481,1357,1193,944,872
gene-GWK60_M08503,261,246,174,136
gene-GWK60_M08525,15,17,15,8
gene-GWK60_M08547,1740,1485,3520,3112
gene-GWK60_M08569,131,138,229,236
gene-GWK60_M08591,1344,1305,1333,1065
gene-GWK60_M08613,2558,2233,2118,1720
gene-GWK60_M08635,421,469,495,476
gene-GWK60_M08657,2310,2332,3061,2956
gene-GWK60_M08679,394,371,447,377
gene-GWK60_M08701,2793,2527,2540,2202
gene-GWK60_M08723,106,84,69,73
gene-GWK60_M08745,3272,2655,2203,2037
gene-GWK60_M08767,2221,2322,3011,2701
gene-GWK60_M08789,2680,2632,1851,1447
gene-GWK60_M08811,1155,1108,944,829
gene-GWK60_M08833,178,186,116,85
gene-GWK60_M08855,3361,2741,3872,3493
gene-GWK60_M08877,1980,1942,2345,2158
gene-GWK60_M08899,1929,1834,2409,2204
gene-GWK60_M08921,636,672,665,593
gene-GWK60_M08943,0,0,2,0
gene-GWK60_M08965,5,11,23,20
gene-GWK60_M08987,13,6,16,6
gene-GWK60_M09009,1180,1117,1088,920
gene-GWK60_M09031,4353,4797,4984,4383
gene-GWK60_M09053,942,719,1353,1220
gene-GWK60_M09075,2280,2170,2926,2546
gene-GWK60_M09097,696,626,701,593
gene-GWK60_M09119,2875,2975,3112,2802
gene-GWK60_M09141,106,94,109,72
gene-GWK60_M09163,640,712,585,444
gene-GWK60_M09185,990,955,881,706
gene-GWK60_M09207,742,566,684,642
gene-GWK60_M09229,592,684,478,389
gene-GWK60_M09251,1617,1490,1268,1126
gene-GWK60_M09273,321,380,434,380
gene-GWK60_M09295,3239,2853,4313,3867
gene-GWK60_M09317,1075,1032,1293,1205
gene-GWK60_M09339,1456,1231,1500,1365
gene-GWK60_M09361,1465,1390,1573,1359
gene-GWK60_M09383,2847,2312,2380,2150
gene-GWK60_M09405,23,14,1,3
gene-GWK60_M09427,190,173,355,393
gene-GWK60_M09449,841,792,967,868
gene-GWK60_M09471,500,461,475,421
gene-GWK60_M09493,1516,1468,1324,1163
gene-GWK60_M09515,9857,8268,8222,7722
gene-GWK60_M09537,750,823,769,582
gene-GWK60_M09559,497,529,591,485
gene-GWK60_M09581,441,460,606,419
gene-GWK60_M09603,1015,911,1672,1407
gene-GWK60_M09625,1121,1099,907,741
gene-GWK60_M09647,1607,1445,1285,1164
gene-GWK60_M09669,2079,2011,6156,5199
gene-GWK60_M09691,402,356,504,455
gene-GWK60_M09713,1176,1084,776,697
gene-GWK60_M09735,3922,3258,4389,3922
gene-GWK60_M09757,1260,1482,844,637
gene-GWK60_M09779,3720,3353,2541,2080
gene-GWK60_M09801,4011,3740,2208,1892
gene-GWK60_M09823,118,154,99,97
gene-GWK60_M09845,860,806,704,565
gene-GWK60_M09867,1473,1568,1367,1100
gene-GWK60_M09889,227,251,385,338
gene-GWK60_M09911,1471,1355,1773,1661
gene-GWK60_M09933,3850,3629,2336,2084
gene-GWK60_M09955,2920,2852,3120,3173
gene-GWK60_M09977,495,504,585,515
gene-GWK60_M09999,1513,1544,897,802
gene-GWK60_M10021,463,378,438,376
gene-GWK60_M10043,2469,2167,1489,1419
gene-GWK60_M10065,169,137,207,221
gene-GWK60_M10087,1296,1320,1284,1153
gene-GWK60_M10109,17,15,9,15
gene-GWK60_M10131,2517,2510,3103,2735
gene-GWK60_M10153,4512,4339,2109,1788
gene-GWK60_M10175,943,906,1182,1082
gene-GWK60_M10197,208,224,276,238
gene-GWK60_M10219,16656,17138,15563,13174
gene-GWK60_M10241,98,101,150,136
gene-GWK60_M10263,316,280,741,568
gene-GWK60_M10285,929,724,1623,1483
gene-GWK60_M10307,596,560,485,370
gene-GWK60_M10329,1968,1964,1266,1008
gene-GWK60_M10351,693,749,780,630
gene-GWK60_M10373,123,150,164,159
gene-GWK60_M10395,390,358,511,385
gene-GWK60_M10417,2410,2296,4191,3639
gene-GWK60_M10439,697,730,719,537
gene-GWK60_M10461,599,598,579,473
gene-GWK60_M10483,3814,3620,1789,1807
gene-GWK60_M10505,6271,5451,9758,8650
gene-GWK60_M10527,1787,1834,4013,3334
gene-GWK60_M10549,515,488,590,488
gene-GWK60_M10571,8084,7408,10451,9345
gene-GWK60_M10593,408,420,442,354
gene-GWK60_M10615,1886,1609,2260,1966
gene-GWK60_M10637,324,341,211,157
gene-GWK60_M10659,1487,1488,2699,2214
gene-GWK60_M10681,1667,1762,2551,2153
gene-GWK60_M10703,1405,1489,1670,1446
gene-GWK60_M10725,3051,2981,4041,3752
gene-GWK60_M10747,2615,2835,2274,2058
gene-GWK60_M10769,1884,1593,1829,1567
gene-GWK60_M10791,99,92,72,36
gene-GWK60_M10813,1558,1419,1354,1293
gene-GWK60_M10835,2369,2235,3206,2795
gene-GWK60_M10857,1063,912,1557,1337
gene-GWK60_M10879,148,140,51,20
gene-GWK60_M10901,0,0,0,0
gene-GWK60_M10923,6,10,8,2
gene-GWK60_M10945,575,526,588,464
gene-GWK60_M10967,103,98,112,100
gene-GWK60_M10989,1568,1550,1349,1170
gene-GWK60_M11011,2623,2586,1528,1262
gene-GWK60_M11033,0,0,0,0
gene-GWK60_M11055,5733,5803,3021,2694
gene-GWK60_M11077,696,688,115,92
gene-GWK60_M11099,633,541,497,448
gene-GWK60_M11121,1001,1039,923,858
gene-GWK60_M11143,321,314,226,205
gene-GWK60_M11165,2251,2117,3078,2676
gene-GWK60_M11187,1040,1232,1042,1001
gene-GWK60_M11209,507,450,340,287
gene-GWK60_M11231,2166,2107,2409,2176
gene-GWK60_M11253,389,396,364,326
gene-GWK60_M11275,2161,2313,2370,2030
gene-GWK60_M11297,3723,3251,3912,3549
gene-GWK60_M11319,3777,2967,3291,3060
gene-GWK60_M11341,754,778,1010,888
gene-GWK60_M11363,312,331,479,495
gene-GWK60_M11385,2707,2374,8097,7211
gene-GWK60_M11407,86,111,58,54
gene-GWK60_M11429,10246,9654,13902,13039
gene-GWK60_M11451,1613,1579,3134,2591
gene-GWK60_M11473,305,294,313,264
gene-GWK60_M11495,1246,1139,1136,871
gene-GWK60_M11517,638,682,611,510
gene-GWK60_M11539,621,573,523,426
gene-GWK60_M11561,6410,6535,3364,3142
gene-GWK60_M11583,381,385,246,172
gene-GWK60_M11605,21215,21498,474,381
gene-GWK60_M11627,763,773,439,399
gene-GWK60_M11649,90805,91530,18041,16681
gene-GWK60_M11671,86104,77340,72863,64264
gene-GWK60_M11693,4054,3300,2687,2326
gene-GWK60_M11715,1487,1324,1201,976
gene-GWK60_M11737,1289,1058,1768,1792
gene-GWK60_M11759,663,667,601,518
gene-GWK60_M11781,414,469,369,277
gene-GWK60_M11803,143,123,201,175
gene-GWK60_M11825,2828,2712,2995,2419
gene-GWK60_M11847,28,31,179,151
gene-GWK60_M11869,436,420,518,433
gene-GWK60_M11891,5162,4294,5676,4989
gene-GWK60_M11913,2276,2103,2452,2252
gene-GWK60_M11935,2901,2525,3779,3472
gene-GWK60_M11957,2,1,1,4
