gene_id,treated_b1,treated_b2,untreated_b1,untreated_b2
gene-GWK60_G08019,2137,1743,5733,4884
gene-GWK60_G08041,210,183,545,461
gene-GWK60_G08063,200,152,248,250
gene-GWK60_G08085,2925,2532,1718,1542
gene-GWK60_G08107,2372,1850,1217,1076
gene-GWK60_G08129,590,504,1152,924
gene-GWK60_G08151,683,546,486,415
gene-GWK60_G08173,811,681,621,551
gene-GWK60_G08195,1395,1080,833,775
gene-GWK60_G08217,342,274,614,599
gene-GWK60_G08239,235,213,355,274
gene-GWK60_G08261,1,0,0,0
gene-GWK60_G08283,655,553,1776,1563
gene-GWK60_G08305,1968,1642,1729,1756
gene-GWK60_G08327,3359,2862,2696,2367
gene-GWK60_G08349,984,887,769,660
gene-GWK60_G08371,836,700,3785,3262
gene-GWK60_G08393,3205,2711,2355,2008
gene-GWK60_G08415,29045,23256,2869,2660
gene-GWK60_G08437,87,77,3209,2737
gene-GWK60_G08459,2668,2117,4405,4025
gene-GWK60_G08481,150,136,551,446
gene-GWK60_G08503,1637,1291,1812,1595
gene-GWK60_G08525,1732,1375,2238,1989
gene-GWK60_G08547,1200,1002,853,655
gene-GWK60_G08569,721,579,1595,1375
gene-GWK60_G08591,488,403,507,427
gene-GWK60_G08613,316,247,402,319
gene-GWK60_G08635,2847,2538,1049,914
gene-GWK60_G08657,1296,995,2512,2449
gene-GWK60_G08679,0,0,0,0
gene-GWK60_G08701,11685,9795,2103,1714
gene-GWK60_G08723,239,182,422,368
gene-GWK60_G08745,838,686,171,151
gene-GWK60_G08767,4,3,0,0
gene-GWK60_G08789,9,7,2,3
gene-GWK60_G08811,409,328,47841,40152
gene-GWK60_G08833,6,4,41,26
gene-GWK60_G08855,488,392,655,548
gene-GWK60_G08877,3103,2638,2409,1955
gene-GWK60_G08899,235,146,307,254
gene-GWK60_G08921,331,277,677,591
gene-GWK60_G08943,42,30,109,104
gene-GWK60_G08965,684,613,451,387
gene-GWK60_G08987,190,132,35,21
gene-GWK60_G09009,902,699,654,617
gene-GWK60_G09031,1447,1261,1915,1586
gene-GWK60_G09053,154,169,862,681
gene-GWK60_G09075,2701,2250,1178,960
gene-GWK60_G09097,8918,6957,3832,3156
gene-GWK60_G09119,823432,677470,625221,556721
gene-GWK60_G09141,0,0,0,0
gene-GWK60_G09163,9764,8211,8340,7667
gene-GWK60_G09185,0,0,0,0
gene-GWK60_G09207,1537,1306,1448,1319
gene-GWK60_G09229,3476,2835,2848,2510
gene-GWK60_G09251,159,98,120,104
gene-GWK60_G09273,771,637,1860,1928
gene-GWK60_G09295,13404,10867,5913,4915
gene-GWK60_G09317,945,774,260,187
gene-GWK60_G09339,7,3,6,2
gene-GWK60_G09361,5,1,4,0
gene-GWK60_G09383,697,564,2989,2429
gene-GWK60_G09405,5415,4725,7164,6202
gene-GWK60_G09427,268,212,4689,4123
gene-GWK60_G09449,4629,3547,2245,2136
gene-GWK60_G09471,1068,858,1819,1687
gene-GWK60_G09493,115,127,289,256
gene-GWK60_G09515,360,353,1016,961
gene-GWK60_G09537,772,702,1002,787
gene-GWK60_G09559,259,224,528,469
gene-GWK60_G09581,906,747,1277,1118
gene-GWK60_G09603,597,534,917,812
gene-GWK60_G09625,1760,1352,4184,3629
gene-GWK60_G09647,39,38,84,61
gene-GWK60_G09669,1668,1376,6210,5741
gene-GWK60_G09691,54352,44018,4307,3864
gene-GWK60_G09713,1008,888,598,522
gene-GWK60_G09735,194,152,288,256
gene-GWK60_G09757,270,252,1834,1523
gene-GWK60_G09779,331,272,424,351
gene-GWK60_G09801,3247,2739,2811,2399
gene-GWK60_G09823,342,308,1512,1284
gene-GWK60_G09845,8392,6734,1835,1556
gene-GWK60_G09867,2985,2577,724,601
gene-GWK60_G09889,1362,1055,869,797
gene-GWK60_G09911,16,0,5,0
gene-GWK60_H00011,4,2,0,1
gene-GWK60_H00033,1150,1086,2169,1879
gene-GWK60_H00055,7936,6470,10437,8974
gene-GWK60_H00077,529,416,672,530
gene-GWK60_H00099,375,324,448,408
gene-GWK60_H00121,684,527,935,811
gene-GWK60_H00143,7537,6068,2509,2446
gene-GWK60_H00165,323,238,178,108
gene-GWK60_H00187,710,544,430,410
gene-GWK60_H00209,985,817,1302,1138
gene-GWK60_H00231,383,366,530,413
gene-GWK60_H00253,484,421,2269,1876
gene-GWK60_H00275,640,468,75944,64920
gene-GWK60_H00297,1375,1195,915,883
gene-GWK60_H00319,48170,38137,11265,10103
gene-GWK60_H00341,3006,2485,380,307
gene-GWK60_H00363,398,336,894,722
gene-GWK60_H00385,1368,1112,53626,46225
gene-GWK60_H00407,428,330,7842,6870
gene-GWK60_H00429,1242,1042,1309,1203
gene-GWK60_H00451,233,173,730,642
gene-GWK60_H00473,341,249,341,257
gene-GWK60_H00495,24124,17477,1581,1422
gene-GWK60_H00517,6500,5347,282,256
gene-GWK60_H00539,4759,3689,2761,2565
gene-GWK60_H00561,75,77,32,27
gene-GWK60_H00583,5579,4649,2243,2047
gene-GWK60_H00605,3339,2732,5605,5081
gene-GWK60_H00627,410,345,1710,1541
gene-GWK60_H00649,241,199,1549,1338
gene-GWK60_H00671,2742,2354,4754,4261
gene-GWK60_H00693,4439,3795,3980,3528
gene-GWK60_H00715,114,77,165,230
gene-GWK60_H00737,487,405,2057,1796
gene-GWK60_H00759,1708,1428,7460,6212
gene-GWK60_H00781,2785,2280,1020,801
gene-GWK60_H00803,2178,1866,3882,3811
gene-GWK60_H00825,203,163,530,454
gene-GWK60_H00847,404,379,366,312
gene-GWK60_H00869,153,116,215,200
gene-GWK60_H00891,5939,5087,427,355
gene-GWK60_H00913,68,60,40,48
gene-GWK60_H00935,227,215,154,101
gene-GWK60_H00957,3683,2977,419,356
gene-GWK60_H00979,3435,2808,2325,2229
gene-GWK60_H01001,1529,1241,1321,1110
gene-GWK60_H01023,1394,1173,871,708
gene-GWK60_H01045,2910,2330,3581,3014
gene-GWK60_H01067,14002,11062,7909,7258
gene-GWK60_H01089,7281,5977,3711,3465
gene-GWK60_H01111,874,638,1150,1084
gene-GWK60_H01133,3070,2379,1559,1238
gene-GWK60_H01155,3428,2711,4266,3698
gene-GWK60_H01177,7639,6234,1748,1598
gene-GWK60_H01199,326,264,1266,1166
gene-GWK60_H01221,586,483,1871,1541
gene-GWK60_H01243,806,669,1653,1462
gene-GWK60_H01265,568,454,841,742
gene-GWK60_H01287,973,723,1670,1353
gene-GWK60_H01309,10348,8803,6884,6101
gene-GWK60_H01331,691,532,1830,1571
gene-GWK60_H01353,186,185,435,379
gene-GWK60_H01375,1112,936,1360,1154
gene-GWK60_H01397,2413,1842,426,344
gene-GWK60_H01419,712,619,619,584
gene-GWK60_H01441,611,477,302,287
gene-GWK60_H01463,89,56,15,22
gene-GWK60_H01485,643,473,753,613
gene-GWK60_H01507,1682,1431,4147,3458
gene-GWK60_H01529,13640,11133,15298,14029
gene-GWK60_H01551,262,201,188,146
gene-GWK60_H01573,742,598,750,581
gene-GWK60_H01595,874,748,1327,1215
gene-GWK60_H01617,2183,1657,1717,1606
gene-GWK60_H01639,13594,10584,2251,2255
gene-GWK60_H01661,598,523,431,399
gene-GWK60_H01683,1729,1300,1463,1268
gene-GWK60_H01705,0,0,0,0
gene-GWK60_H01727,1131,910,596,607
gene-GWK60_H01749,1598,1268,1179,1036
gene-GWK60_H01771,0,0,0,0
gene-GWK60_H01793,0,0,0,0
gene-GWK60_H01815,902,677,626,629
gene-GWK60_H01837,774,615,5113,4583
gene-GWK60_H01859,124,95,564,470
gene-GWK60_H01881,12692,10425,358,319
gene-GWK60_H01903,1106,850,757,732
gene-GWK60_H01925,908,715,1144,1026
gene-GWK60_H01947,381,341,287,233
gene-GWK60_H01969,54,49,528,470
gene-GWK60_H01991,293,232,611,523
gene-GWK60_H02013,960,808,879,745
gene-GWK60_H02035,2715,2054,3577,3175
gene-GWK60_H02057,16,11,16,15
gene-GWK60_H02079,559,424,616,498
gene-GWK60_H02101,1577,1369,1679,1436
gene-GWK60_H02123,865,679,427,360
gene-GWK60_H02145,981,784,781,630
gene-GWK60_H02167,45625,35820,4269,3832
gene-GWK60_H02189,1417,1100,8106,6922
gene-GWK60_H02211,153,119,971,922
gene-GWK60_H02233,1453,1275,5391,4362
gene-GWK60_H02255,1713,1487,1052,946
gene-GWK60_H02277,1472,1150,300,308
gene-GWK60_H02299,507,399,1321,1138
gene-GWK60_H02321,2381,1958,1163,1092
gene-GWK60_H02343,352,294,318,255
gene-GWK60_H02365,870,698,59,49
gene-GWK60_H02387,42465,34227,1787,1551
gene-GWK60_H02409,761,576,2312,2032
gene-GWK60_H02431,0,0,0,0
gene-GWK60_H02453,1102,944,2136,1963
gene-GWK60_H02475,204,191,572,479
gene-GWK60_H02497,5930,4837,1950,1786
gene-GWK60_H02519,473,350,126,123
gene-GWK60_H02541,1598,1396,1396,1284
gene-GWK60_H02563,0,0,0,0
gene-GWK60_H02585,1516,1203,2632,2507
gene-GWK60_H02607,1097,900,2535,2333
gene-GWK60_H02629,1510,1322,1320,1165
gene-GWK60_H02651,103,78,356,350
gene-GWK60_H02673,409,381,544,438
gene-GWK60_H02695,5975,5012,1391,1216
gene-GWK60_H02717,0,0,0,0
gene-GWK60_H02739,304,228,2077,1779
gene-GWK60_H02761,77,59,86,68
gene-GWK60_H02783,0,0,0,0
gene-GWK60_H02805,4261,3709,1968,1622
gene-GWK60_H02827,1059,873,1529,1324
gene-GWK60_H02849,344,312,625,532
gene-GWK60_H02871,2749,2221,3715,3289
gene-GWK60_H02893,1693,1424,1260,1089
gene-GWK60_H02915,1695,1362,605,434
gene-GWK60_H02937,175,150,85,66
gene-GWK60_H02959,1110,1035,1004,801
gene-GWK60_H02981,894,833,737,622
gene-GWK60_H03003,489,372,460,355
gene-GWK60_H03025,2334,2023,1739,1482
gene-GWK60_H03047,1368,1170,1705,1449
gene-GWK60_H03069,5164,4418,3422,3198
gene-GWK60_H03091,2025,1727,1307,1117
gene-GWK60_H03113,247,249,65,47
gene-GWK60_H03135,908,730,553,448
gene-GWK60_H03157,159,152,236,185
gene-GWK60_H03179,328,247,2064,1899
gene-GWK60_H03201,5612,4681,6417,5905
gene-GWK60_H03223,660,583,548,441
gene-GWK60_H03245,2240,1877,2352,2052
gene-GWK60_H03267,1182,1107,2646,2012
gene-GWK60_H03289,309,277,618,479
gene-GWK60_H03311,1649,1407,1136,936
gene-GWK60_H03333,2595,2090,4014,3506
gene-GWK60_H03355,166,135,97,117
gene-GWK60_H03377,1828,1638,2721,2165
gene-GWK60_H03399,1562,1290,786,644
gene-GWK60_H03421,1280,1167,3797,3168
gene-GWK60_H03443,1797,1562,237,197
gene-GWK60_H03465,445,381,11270,10015
gene-GWK60_H03487,5681,4728,6330,5841
gene-GWK60_H03509,2871,2295,1683,1435
gene-GWK60_H03531,2271,1863,4438,3776
gene-GWK60_H03553,78,71,1788,1412
gene-GWK60_H03575,3426,2819,2941,2499
gene-GWK60_H03597,2182,1820,2482,2182
gene-GWK60_H03619,1523,1261,2128,1766
gene-GWK60_H03641,4213,3366,3446,3104
gene-GWK60_H03663,4611,3825,2433,2010
gene-GWK60_H03685,5950,5141,7670,6756
gene-GWK60_H03707,1476,1265,1226,1108
gene-GWK60_H03729,292,217,228,198
gene-GWK60_H03751,887,771,1171,971
gene-GWK60_H03773,7766,6575,1047,970
gene-GWK60_H03795,18717,14917,3493,3245
gene-GWK60_H03817,10,1,1,1
gene-GWK60_H03839,1773,1511,2930,2669
gene-GWK60_H03861,2,0,2,1
gene-GWK60_H03883,2790,2393,19520,17263
gene-GWK60_H03905,3248,2606,2299,1941
gene-GWK60_H03927,23959,20034,4887,4226
gene-GWK60_H03949,54,42,69,63
gene-GWK60_H03971,2395,2111,3318,2778
gene-GWK60_H03993,459,366,96,77
gene-GWK60_H04015,1381,1131,5161,4422
gene-GWK60_H04037,216,145,681,604
gene-GWK60_H04059,46,49,87,63
gene-GWK60_H04081,46,42,88,58
gene-GWK60_H04103,45,38,85,58
gene-GWK60_H04125,45,40,83,52
gene-GWK60_H04147,44,37,83,58
gene-GWK60_H04169,45,44,83,70
gene-GWK60_H04191,2954,2377,2675,2162
gene-GWK60_H04213,3935,3457,2009,1811
gene-GWK60_H04235,391,305,366,326
gene-GWK60_H04257,1354,1088,1447,1268
gene-GWK60_H04279,565,472,348,282
gene-GWK60_H04301,696,583,2312,2093
gene-GWK60_H04323,0,0,0,0
gene-GWK60_H04345,621,506,865,753
gene-GWK60_H04367,1769,1469,1467,1396
gene-GWK60_H04389,1633,1166,855,730
gene-GWK60_H04411,490,404,23208,18922
gene-GWK60_H04433,1401,1157,372,308
gene-GWK60_H04455,1092,921,761,645
gene-GWK60_H04477,592,498,897,808
gene-GWK60_H04499,1172,874,1398,1322
gene-GWK60_H04521,2746,2135,2294,2026
gene-GWK60_H04543,5159,4152,14609,13057
gene-GWK60_H04565,1247,1084,7083,6118
gene-GWK60_H04587,265,156,111,92
gene-GWK60_H04609,6639,5244,5800,5380
gene-GWK60_H04631,1153,947,341,239
gene-GWK60_H04653,3242,2741,6557,5453
gene-GWK60_H04675,7457,5695,11782,10413
gene-GWK60_H04697,3448,2831,2231,2064
gene-GWK60_H04719,79,62,522,462
gene-GWK60_H04741,72,62,119,137
gene-GWK60_H04763,1908,1531,273,229
gene-GWK60_H04785,842,721,358,319
gene-GWK60_H04807,117,102,134,142
gene-GWK60_H04829,176,161,383,304
gene-GWK60_H04851,483,373,305,287
gene-GWK60_H04873,9315,7758,5330,4699
gene-GWK60_H04895,3898,3411,9553,8396
gene-GWK60_H04917,2164,1812,14111,12300
gene-GWK60_H04939,391,322,578,504
gene-GWK60_H04961,1875,1585,1033,910
gene-GWK60_H04983,963,860,1743,1448
gene-GWK60_H05005,1595,1290,2638,2346
gene-GWK60_H05027,94,48,79,81
gene-GWK60_H05049,1533,1189,13115,11654
gene-GWK60_H05071,2340,1921,3354,2870
gene-GWK60_H05093,416,351,335,244
gene-GWK60_H05115,398,332,442,384
gene-GWK60_H05137,370,368,339,311
gene-GWK60_H05159,161,149,316,263
gene-GWK60_H05181,914,722,995,878
gene-GWK60_H05203,1239,1032,718,598
gene-GWK60_H05225,356,291,310,274
gene-GWK60_H05247,844,677,705,548
gene-GWK60_H05269,1799,1386,858,765
gene-GWK60_H05291,4009,3223,2785,2461
gene-GWK60_H05313,654,490,291,240
gene-GWK60_H05335,677,496,561,475
gene-GWK60_H05357,85744,69936,62046,54706
gene-GWK60_H05379,0,0,0,0
gene-GWK60_H05401,5395,4312,2039,1829
gene-GWK60_H05423,55,42,3733,3200
gene-GWK60_H05445,2992,2378,3797,3580
gene-GWK60_H05467,463,403,422,375
gene-GWK60_H05489,4961,3826,5335,5409
gene-GWK60_H05511,2561,2178,1505,1337
gene-GWK60_H05533,2222,1859,1288,1048
gene-GWK60_H05555,1418,1261,36157,29840
gene-GWK60_H05577,13466,11170,5853,5184
gene-GWK60_H05599,543,450,519,466
gene-GWK60_H05621,56,43,1992,1765
gene-GWK60_H05643,715,545,2613,2302
gene-GWK60_H05665,1054,1002,712,603
gene-GWK60_H05687,52,30,63,58
gene-GWK60_H05709,1755,1506,672,554
gene-GWK60_H05731,812,685,805,616
gene-GWK60_H05753,228,211,203,204
gene-GWK60_H05775,1223,1014,403,377
gene-GWK60_H05797,458,365,1099,955
gene-GWK60_H05819,675,597,1097,940
gene-GWK60_H05841,2254,1863,657,635
gene-GWK60_H05863,969,788,2228,2026
gene-GWK60_H05885,1070,944,300,246
gene-GWK60_H05907,28,30,162,116
gene-GWK60_H05929,27,33,23,15
gene-GWK60_H05951,401,315,208,171
gene-GWK60_H05973,197,160,58,60
gene-GWK60_H05995,0,0,0,0
gene-GWK60_H06017,7206,5982,7783,6806
gene-GWK60_H06039,327,298,545,406
gene-GWK60_H06061,3274,2696,3446,3049
gene-GWK60_H06083,615,514,951,793
gene-GWK60_H06105,467,370,2801,2600
gene-GWK60_H06127,5120,3910,2656,2598
gene-GWK60_H06149,129,88,111,95
gene-GWK60_H06171,5648,4707,1628,1510
gene-GWK60_H06193,5201,4317,2870,2442
gene-GWK60_H06215,1364,1119,1189,1000
gene-GWK60_H06237,290,241,271,208
gene-GWK60_H06259,889,674,544,529
gene-GWK60_H06281,2120,1709,9062,8207
gene-GWK60_H06303,2248,1878,2097,1852
gene-GWK60_H06325,9968,7935,5564,5072
gene-GWK60_H06347,178,163,228,181
gene-GWK60_H06369,7999,6403,4091,3630
gene-GWK60_H06391,1042,840,1380,1186
gene-GWK60_H06413,1985,1698,1862,1663
gene-GWK60_H06435,1125,1011,2229,1861
gene-GWK60_H06457,1231,1038,513,465
gene-GWK60_H06479,985,834,1833,1619
gene-GWK60_H06501,367,366,379,334
gene-GWK60_H06523,3017,2565,1590,1401
gene-GWK60_H06545,13,15,5,6
gene-GWK60_H06567,707,565,151,145
gene-GWK60_H06589,1847,1572,1056,936
gene-GWK60_H06611,6193,4957,2699,2257
gene-GWK60_H06633,13322,10575,640,531
gene-GWK60_H06655,2097,1805,1708,1496
gene-GWK60_H06677,336,298,218,136
gene-GWK60_H06699,3210,2620,1453,1324
gene-GWK60_H06721,2334,1824,796,735
gene-GWK60_H06743,2616,1969,203,166
gene-GWK60_H06765,484,357,370,282
gene-GWK60_H06787,799,710,301,214
gene-GWK60_H06809,188,197,549,474
gene-GWK60_H06831,563,479,989,835
gene-GWK60_H06853,175,162,412,336
gene-GWK60_H06875,3481,2930,5353,4708
gene-GWK60_H06897,511,428,558,508
gene-GWK60_H06919,248,190,638,550
gene-GWK60_H06941,616,491,2293,2017
gene-GWK60_H06963,6838,5688,5459,4657
gene-GWK60_H06985,1880,1565,620,529
gene-GWK60_H07007,2397,2182,1983,1592
gene-GWK60_H07029,414,345,2127,1885
gene-GWK60_H07051,106,78,121,71
gene-GWK60_H07073,3873,3194,2995,2578
gene-GWK60_H07095,459,374,633,522
gene-GWK60_H07117,269,208,406,352
gene-GWK60_H07139,48,41,159,140
gene-GWK60_H07161,119,94,1142,1018
gene-GWK60_H07183,254,204,1175,967
gene-GWK60_H07205,1784,1549,1351,1117
gene-GWK60_H07227,418,331,3399,2753
gene-GWK60_H07249,34,25,154,133
gene-GWK60_H07271,1023,881,949,863
gene-GWK60_H07293,502,436,341,274
gene-GWK60_H07315,120,118,122,138
gene-GWK60_H07337,2597,2217,1798,1551
gene-GWK60_H07359,300,241,193,156
gene-GWK60_H07381,6830,5777,9738,8625
gene-GWK60_H07403,446,385,1169,1046
gene-GWK60_H07425,975,813,893,746
gene-GWK60_H07447,583,485,614,533
gene-GWK60_H07469,2118,1850,1239,1140
gene-GWK60_H07491,2299,1967,3691,3231
gene-GWK60_H07513,1400,1043,1916,1702
gene-GWK60_H07535,2495,2003,1625,1365
gene-GWK60_H07557,1003,870,19606,17222
gene-GWK60_H07579,584,514,54,40
gene-GWK60_H07601,543,463,477,360
gene-GWK60_H07623,16,15,12,12
gene-GWK60_H07645,539,436,558,520
gene-GWK60_H07667,198,177,297,238
gene-GWK60_H07689,3726,3129,3847,3451
gene-GWK60_H07711,503,413,545,480
gene-GWK60_H07733,1539,1415,1478,1301
gene-GWK60_H07755,3033,2525,2592,2223
gene-GWK60_H07777,1117,877,671,561
gene-GWK60_H07799,841,730,2007,1685
gene-GWK60_H07821,945,804,532,456
gene-GWK60_H07843,931,845,1221,1000
gene-GWK60_H07865,6271,5112,4320,3716
gene-GWK60_H07887,3607,2959,2097,1944
gene-GWK60_H07909,473,382,914,793
gene-GWK60_H07931,1148,1012,1011,893
gene-GWK60_H07953,76,54,2699,2367
gene-GWK60_H07975,307,244,1075,970
gene-GWK60_H07997,191,165,1436,1258
gene-GWK60_H08019,792,658,900,744
gene-GWK60_H08041,1857,1513,782,637
gene-GWK60_H08063,206,189,986,909
gene-GWK60_H08085,200,133,235,230
gene-GWK60_H08107,964,731,440,446
gene-GWK60_H08129,7918,6511,1735,1528
gene-GWK60_H08151,9180,7199,12251,10643
gene-GWK60_H08173,159,123,168,150
gene-GWK60_H08195,1785,1390,1830,1589
gene-GWK60_H08217,1907,1637,357,332
gene-GWK60_H08239,1186,1004,1317,1027
gene-GWK60_H08261,4116,3415,2538,2193
gene-GWK60_H08283,94138,79564,109166,92828
gene-GWK60_H08305,480,396,1401,1199
gene-GWK60_H08327,6978,5650,5728,4913
gene-GWK60_H08349,678,525,1168,1174
gene-GWK60_H08371,6,0,225,141
gene-GWK60_H08393,1891,1581,1500,1283
gene-GWK60_H08415,751,635,1210,983
gene-GWK60_H08437,1169,1072,1343,1153
gene-GWK60_H08459,7054,5664,3169,2954
gene-GWK60_H08481,527,410,370,330
gene-GWK60_H08503,3462,2764,5544,4532
gene-GWK60_H08525,2389,1854,2146,1913
gene-GWK60_H08547,2868,2380,853,723
gene-GWK60_H08569,373,317,1146,920
gene-GWK60_H08591,1570,1325,648,598
gene-GWK60_H08613,124,86,239,197
gene-GWK60_H08635,0,0,0,0
gene-GWK60_H08657,509,358,738,583
gene-GWK60_H08679,294,229,749,591
gene-GWK60_H08701,279,228,15678,13430
gene-GWK60_H08723,0,1,2,2
gene-GWK60_H08745,5916,4781,457,378
gene-GWK60_H08767,639,534,1677,1434
gene-GWK60_H08789,519,465,2918,2471
gene-GWK60_H08811,35818,29242,7710,6539
gene-GWK60_H08833,1481,1128,1616,1473
gene-GWK60_H08855,4405,3403,334,300
gene-GWK60_H08877,2,6,3,1
gene-GWK60_H08899,9758,7946,8693,7668
gene-GWK60_H08921,445,400,363,316
gene-GWK60_H08943,966,799,66939,55731
gene-GWK60_H08965,1081,896,1745,1494
gene-GWK60_H08987,1229,907,3240,3056
gene-GWK60_H09009,453,399,841,678
gene-GWK60_H09031,2181,1964,9647,8115
gene-GWK60_H09053,1204,979,1417,1103
gene-GWK60_H09075,8533,7232,4835,4049
gene-GWK60_H09097,3330,2656,3017,2625
gene-GWK60_H09119,1900,1476,809,921
gene-GWK60_H09141,2139,1651,1298,1183
gene-GWK60_H09163,1361,1127,5810,4949
gene-GWK60_H09185,5455,4182,951,701
gene-GWK60_H09207,972,813,594,536
gene-GWK60_H09229,448,332,91,89
gene-GWK60_H09251,0,0,0,0
gene-GWK60_H09273,688,558,340,286
gene-GWK60_H09295,929,868,155,132
gene-GWK60_H09317,2897,2403,3925,3581
gene-GWK60_H09339,3566,3132,9280,8102
gene-GWK60_H09361,693,622,438,376
gene-GWK60_H09383,5883,4707,2291,2006
gene-GWK60_H09405,280,230,742,563
gene-GWK60_H09427,1664,1339,263,212
gene-GWK60_H09449,1,0,1,1
gene-GWK60_H09471,748,589,1519,1321
gene-GWK60_H09493,1159,863,1228,1029
gene-GWK60_H09515,1978,1637,3135,2676
gene-GWK60_H09537,0,0,0,0
gene-GWK60_H09559,135,107,2345,2310
gene-GWK60_H09581,118,91,1742,1775
gene-GWK60_H09603,980,845,397,389
gene-GWK60_H09625,1638,1360,2383,2061
gene-GWK60_H09647,5891,4835,3778,3547
gene-GWK60_H09669,586,485,520,460
gene-GWK60_H09691,165,117,2309,2126
gene-GWK60_H09713,503,447,1157,963
gene-GWK60_H09735,1036,827,1718,1371
gene-GWK60_H09757,6830,5570,1720,1586
gene-GWK60_H09779,1681,1315,7868,6570
gene-GWK60_H09801,4268,3335,12945,10658
gene-GWK60_H09823,17131,14487,35036,30612
gene-GWK60_H09845,0,0,0,0
gene-GWK60_H09867,11,10,4,4
gene-GWK60_H09889,3430,2809,2444,2057
gene-GWK60_H09911,219,207,214,194
gene-GWK60_H09933,792,581,1283,1125
gene-GWK60_H09955,272,213,281,277
gene-GWK60_H09977,12024,9519,3557,3201
gene-GWK60_H09999,5161,3961,5798,5596
gene-GWK60_H10021,18885,15530,14680,13394
gene-GWK60_H10043,524,408,761,680
gene-GWK60_H10065,6348,5266,1013,901
gene-GWK60_H10087,1005,841,6285,5479
gene-GWK60_H10109,190,166,9,15
gene-GWK60_H10131,4409,3795,3387,2765
gene-GWK60_H10153,264,235,392,310
gene-GWK60_H10175,2769,2156,1808,1660
gene-GWK60_H10197,410,383,935,817
gene-GWK60_H10219,51,43,658,581
gene-GWK60_H10241,773,682,1275,1118
gene-GWK60_H10263,722,617,618,501
gene-GWK60_H10285,373,300,654,597
gene-GWK60_H10307,109,96,188,205
gene-GWK60_H10329,6347,5138,983,805
gene-GWK60_H10351,232,229,727,560
gene-GWK60_H10373,821,702,2390,2147
gene-GWK60_H10395,2944,2500,1624,1407
gene-GWK60_H10417,4,8,5,3
gene-GWK60_H10439,3749,3117,1846,1551
gene-GWK60_H10461,1924,1544,2347,2036
gene-GWK60_H10483,1221,1000,1895,1666
gene-GWK60_H10505,745,590,708,567
gene-GWK60_H10527,328,268,457,389
gene-GWK60_H10549,2028,1780,3764,3330
gene-GWK60_H10571,1610,1292,6871,6128
gene-GWK60_H10593,1,1,1,0
gene-GWK60_I00011,10,0,22,30
gene-GWK60_I00033,4041,3011,108,102
gene-GWK60_I00055,7732,6887,22752,19865
gene-GWK60_I00077,2057,1772,509,447
gene-GWK60_I00099,53,40,319,301
gene-GWK60_I00121,1243,1008,1102,899
gene-GWK60_I00143,230,241,88,68
gene-GWK60_I00165,2154,1671,1720,1516
gene-GWK60_I00187,7510,6131,658,543
gene-GWK60_I00209,1082,839,1542,1438
gene-GWK60_I00231,200,181,470,403
gene-GWK60_I00253,3447,2814,3388,2958
gene-GWK60_I00275,8468,6792,1904,1679
gene-GWK60_I00297,20427,17041,10357,9265
gene-GWK60_I00319,1464,1169,1253,1198
gene-GWK60_I00341,7930,6074,1679,1490
gene-GWK60_I00363,885,717,1406,1223
gene-GWK60_I00385,2873,2136,4976,4327
gene-GWK60_I00407,634,576,410,331
gene-GWK60_I00429,7426,6302,6021,5041
gene-GWK60_I00451,0,0,0,0
gene-GWK60_I00473,230,244,238,213
gene-GWK60_I00495,6470,5361,1321,1105
gene-GWK60_I00517,2587,2216,2448,2160
gene-GWK60_I00539,2150,1856,3551,3209
gene-GWK60_I00561,1,1,0,0
gene-GWK60_I00583,1,0,0,0
gene-GWK60_I00605,5625,4804,4849,4255
gene-GWK60_I00627,1866,1552,2030,1671
gene-GWK60_I00649,4519,3691,2378,2009
gene-GWK60_I00671,13923,11332,4988,4368
gene-GWK60_I00693,2140,1785,2062,1747
gene-GWK60_I00715,1460,1229,1512,1355
gene-GWK60_I00737,694,537,2518,2131
gene-GWK60_I00759,552,485,479,407
gene-GWK60_I00781,0,0,0,0
gene-GWK60_I00803,0,0,0,0
gene-GWK60_I00825,5007,4285,2797,2282
gene-GWK60_I00847,2658,2192,3196,2859
gene-GWK60_I00869,260,235,459,388
gene-GWK60_I00891,612,466,947,820
gene-GWK60_I00913,1040,849,1966,1549
gene-GWK60_I00935,406,328,2075,1701
gene-GWK60_I00957,1550,1321,1765,1527
gene-GWK60_I00979,332,286,1489,1284
gene-GWK60_I01001,601,496,1160,898
gene-GWK60_I01023,162,129,1447,1214
gene-GWK60_I01045,1613,1340,252,192
gene-GWK60_I01067,5763,4665,2660,2385
gene-GWK60_I01089,196,158,870,736
gene-GWK60_I01111,174,141,307,275
gene-GWK60_I01133,6493,5278,2562,2383
gene-GWK60_I01155,4854,3963,7504,6326
gene-GWK60_I01177,518,460,431,334
gene-GWK60_I01199,271,206,1147,999
gene-GWK60_I01221,2767,2204,2035,1772
gene-GWK60_I01243,1054,822,407,336
gene-GWK60_I01265,2984,2518,2038,1918
gene-GWK60_I01287,1892,1583,2466,2248
gene-GWK60_I01309,23801,19166,9554,8219
gene-GWK60_I01331,9301,7724,2360,2212
gene-GWK60_I01353,1144,922,1625,1472
gene-GWK60_I01375,303,222,102,77
gene-GWK60_I01397,1589,1380,1938,1736
gene-GWK60_I01419,10572,8705,1570,1515
gene-GWK60_I01441,1096,913,467,427
