gene_id,treated_b1,treated_b2,untreated_b1,untreated_b2
gene-GWK60_G06017,605,688,1439,1333
gene-GWK60_G06039,112,107,1455,1257
gene-GWK60_G06061,2170,2526,3389,3176
gene-GWK60_G06083,434,515,376,295
gene-GWK60_G06105,1880,2161,1189,1012
gene-GWK60_G06127,1883,2231,2431,2183
gene-GWK60_G06149,1292,1377,682,590
gene-GWK60_G06171,1686,1949,2771,2390
gene-GWK60_G06193,3631,4173,2214,1960
gene-GWK60_G06215,3204,3250,897,775
gene-GWK60_G06237,449,465,569,493
gene-GWK60_G06259,3663,3826,28842,24112
gene-GWK60_G06281,0,0,0,0
gene-GWK60_G06303,714,782,811,733
gene-GWK60_G06325,496,562,525,385
gene-GWK60_G06347,1122,1284,511,356
gene-GWK60_G06369,2613,2953,1536,1375
gene-GWK60_G06391,975,1138,3293,3045
gene-GWK60_G06413,731,842,1388,1207
gene-GWK60_G06435,0,0,0,0
gene-GWK60_G06457,10329,11408,9150,8267
gene-GWK60_G06479,2713,2980,3501,2996
gene-GWK60_G06501,2411,2455,1418,1251
gene-GWK60_G06523,58,57,58,54
gene-GWK60_G06545,335,383,323,293
gene-GWK60_G06567,7908,9083,3927,3809
gene-GWK60_G06589,437,437,472,454
gene-GWK60_G06611,4803,5788,3657,3208
gene-GWK60_G06633,2670,3037,6108,5244
gene-GWK60_G06655,528,604,400,316
gene-GWK60_G06677,13980,16672,2673,2407
gene-GWK60_G06699,163,165,340,296
gene-GWK60_G06721,18,36,7,10
gene-GWK60_G06743,104,148,984,821
gene-GWK60_G06765,1182,1316,1643,1354
gene-GWK60_G06787,729,717,505,427
gene-GWK60_G06809,393,406,866,768
gene-GWK60_G06831,70,43,2129,1716
gene-GWK60_G06853,131,158,1069,938
gene-GWK60_G06875,0,0,0,0
gene-GWK60_G06897,1922,1930,1275,1144
gene-GWK60_G06919,3726,3926,28924,24189
gene-GWK60_G06941,789,805,2367,1971
gene-GWK60_G06963,17462,18774,9964,9005
gene-GWK60_G06985,4136,4723,2987,2851
gene-GWK60_G07007,6452,7030,1520,1305
gene-GWK60_G07029,5788,6409,2921,2803
gene-GWK60_G07051,1324,1598,2671,2436
gene-GWK60_G07073,586,671,846,747
gene-GWK60_G07095,5433,6326,9443,8196
gene-GWK60_G07117,10825,12734,5785,4912
gene-GWK60_G07139,671,771,469,389
gene-GWK60_G07161,1913,2004,9150,8238
gene-GWK60_G07183,6583,7184,5303,4835
gene-GWK60_G07205,1272,1355,814,696
gene-GWK60_G07227,257,272,460,415
gene-GWK60_G07249,79,101,1534,1247
gene-GWK60_G07271,10,18,57,46
gene-GWK60_G07293,1485,1793,1655,1422
gene-GWK60_G07315,8698,10284,2135,1839
gene-GWK60_G07337,31304,35718,15186,13845
gene-GWK60_G07359,34,20,9,10
gene-GWK60_G07381,729,737,1552,1568
gene-GWK60_G07403,2772,3138,2717,2267
gene-GWK60_G07425,4197,5097,1885,1597
gene-GWK60_G07447,1000,1153,699,664
gene-GWK60_G07469,145,211,178,154
gene-GWK60_G07491,3446,4105,2677,2410
gene-GWK60_G07513,1906,2130,3486,2898
gene-GWK60_G07535,704,782,321,228
gene-GWK60_G07557,204,239,3550,3083
gene-GWK60_G07579,477,515,551,503
gene-GWK60_G07601,155,166,219,180
gene-GWK60_G07623,1530,1700,1602,1355
gene-GWK60_G07645,6316,7001,4021,3442
gene-GWK60_G07667,1499,1708,681,509
gene-GWK60_G07689,404,443,157,139
gene-GWK60_G07711,183,204,1041,817
gene-GWK60_G07733,895,1027,1200,968
gene-GWK60_G07755,994,1146,354,356
gene-GWK60_G07777,640,638,7585,6623
gene-GWK60_G07799,2177,2315,1043,865
gene-GWK60_G07821,975,1126,698,747
gene-GWK60_G07843,10,8,7,3
gene-GWK60_G07865,1522,1689,3384,2987
gene-GWK60_G07887,6922,7097,4269,3659
gene-GWK60_G07909,5734,5950,51012,41178
gene-GWK60_G07931,1410,1482,400,372
gene-GWK60_G07953,449,420,541,476
gene-GWK60_G07975,377,427,460,397
gene-GWK60_G07997,2621,2856,7453,6742
gene-GWK60_G08019,2445,2931,5733,4884
gene-GWK60_G08041,317,301,545,461
gene-GWK60_G08063,277,283,248,250
gene-GWK60_G08085,2368,2761,1718,1542
gene-GWK60_G08107,1614,1889,1217,1076
gene-GWK60_G08129,580,750,1152,924
gene-GWK60_G08151,643,786,486,415
gene-GWK60_G08173,775,849,621,551
gene-GWK60_G08195,1153,1225,833,775
gene-GWK60_G08217,322,321,614,599
gene-GWK60_G08239,143,193,355,274
gene-GWK60_G08261,0,0,0,0
gene-GWK60_G08283,1365,1458,1776,1563
gene-GWK60_G08305,2205,2642,1729,1756
gene-GWK60_G08327,1823,1996,2696,2367
gene-GWK60_G08349,441,516,769,660
gene-GWK60_G08371,1231,1275,3785,3262
gene-GWK60_G08393,3171,3546,2355,2008
gene-GWK60_G08415,20688,24584,2869,2660
gene-GWK60_G08437,557,657,3209,2737
gene-GWK60_G08459,2830,3413,4405,4025
gene-GWK60_G08481,126,144,551,446
gene-GWK60_G08503,1312,1583,1812,1595
gene-GWK60_G08525,1447,1693,2238,1989
gene-GWK60_G08547,1163,1410,853,655
gene-GWK60_G08569,951,1156,1595,1375
gene-GWK60_G08591,323,409,507,427
gene-GWK60_G08613,312,332,402,319
gene-GWK60_G08635,2775,2975,1049,914
gene-GWK60_G08657,1557,1695,2512,2449
gene-GWK60_G08679,0,0,0,0
gene-GWK60_G08701,8791,9884,2103,1714
gene-GWK60_G08723,201,236,422,368
gene-GWK60_G08745,521,604,171,151
gene-GWK60_G08767,1,1,0,0
gene-GWK60_G08789,19,32,2,3
gene-GWK60_G08811,4783,5178,47841,40152
gene-GWK60_G08833,8,5,41,26
gene-GWK60_G08855,384,447,655,548
gene-GWK60_G08877,2714,3176,2409,1955
gene-GWK60_G08899,171,219,307,254
gene-GWK60_G08921,263,328,677,591
gene-GWK60_G08943,57,63,109,104
gene-GWK60_G08965,538,535,451,387
gene-GWK60_G08987,89,93,35,21
gene-GWK60_G09009,607,677,654,617
gene-GWK60_G09031,1249,1344,1915,1586
gene-GWK60_G09053,129,149,862,681
gene-GWK60_G09075,2023,2465,1178,960
gene-GWK60_G09097,6867,7655,3832,3156
gene-GWK60_G09119,514466,565809,625221,556721
gene-GWK60_G09141,0,0,0,0
gene-GWK60_G09163,13278,14338,8340,7667
gene-GWK60_G09185,0,0,0,0
gene-GWK60_G09207,1211,1479,1448,1319
gene-GWK60_G09229,2701,2989,2848,2510
gene-GWK60_G09251,156,189,120,104
gene-GWK60_G09273,736,1046,1860,1928
gene-GWK60_G09295,16953,19050,5913,4915
gene-GWK60_G09317,549,638,260,187
gene-GWK60_G09339,3,1,6,2
gene-GWK60_G09361,0,3,4,0
gene-GWK60_G09383,731,822,2989,2429
gene-GWK60_G09405,5275,5926,7164,6202
gene-GWK60_G09427,865,938,4689,4123
gene-GWK60_G09449,3760,4185,2245,2136
gene-GWK60_G09471,591,717,1819,1687
gene-GWK60_G09493,158,177,289,256
gene-GWK60_G09515,1021,1161,1016,961
gene-GWK60_G09537,777,763,1002,787
gene-GWK60_G09559,192,208,528,469
gene-GWK60_G09581,732,801,1277,1118
gene-GWK60_G09603,538,610,917,812
gene-GWK60_G09625,2127,2470,4184,3629
gene-GWK60_G09647,36,34,84,61
gene-GWK60_G09669,2246,2500,6210,5741
gene-GWK60_G09691,40721,50360,4307,3864
gene-GWK60_G09713,858,974,598,522
gene-GWK60_G09735,117,154,288,256
gene-GWK60_G09757,250,290,1834,1523
gene-GWK60_G09779,308,365,424,351
gene-GWK60_G09801,2700,3205,2811,2399
gene-GWK60_G09823,312,330,1512,1284
gene-GWK60_G09845,6513,7472,1835,1556
gene-GWK60_G09867,2462,2753,724,601
gene-GWK60_G09889,734,786,869,797
gene-GWK60_G09911,5,3,5,0
gene-GWK60_H00011,0,0,0,1
gene-GWK60_H00033,1164,1356,2169,1879
gene-GWK60_H00055,9129,10579,10437,8974
gene-GWK60_H00077,452,504,672,530
gene-GWK60_H00099,355,398,448,408
gene-GWK60_H00121,719,806,935,811
gene-GWK60_H00143,5242,6648,2509,2446
gene-GWK60_H00165,335,399,178,108
gene-GWK60_H00187,552,659,430,410
gene-GWK60_H00209,778,837,1302,1138
gene-GWK60_H00231,314,324,530,413
gene-GWK60_H00253,325,392,2269,1876
gene-GWK60_H00275,8933,9289,75944,64920
gene-GWK60_H00297,1343,1582,915,883
gene-GWK60_H00319,34091,39761,11265,10103
gene-GWK60_H00341,1514,1753,380,307
gene-GWK60_H00363,455,574,894,722
gene-GWK60_H00385,2322,2598,53626,46225
gene-GWK60_H00407,641,677,7842,6870
gene-GWK60_H00429,1075,1151,1309,1203
gene-GWK60_H00451,347,401,730,642
gene-GWK60_H00473,462,470,341,257
gene-GWK60_H00495,12447,14945,1581,1422
gene-GWK60_H00517,3883,4118,282,256
gene-GWK60_H00539,4269,4979,2761,2565
gene-GWK60_H00561,87,90,32,27
gene-GWK60_H00583,4836,5408,2243,2047
gene-GWK60_H00605,3018,3383,5605,5081
gene-GWK60_H00627,525,555,1710,1541
gene-GWK60_H00649,337,367,1549,1338
gene-GWK60_H00671,2981,3385,4754,4261
gene-GWK60_H00693,3932,4880,3980,3528
gene-GWK60_H00715,80,103,165,230
gene-GWK60_H00737,564,564,2057,1796
gene-GWK60_H00759,2494,2505,7460,6212
gene-GWK60_H00781,1699,1885,1020,801
gene-GWK60_H00803,2635,3100,3882,3811
gene-GWK60_H00825,274,267,530,454
gene-GWK60_H00847,329,392,366,312
gene-GWK60_H00869,164,188,215,200
gene-GWK60_H00891,12159,13512,427,355
gene-GWK60_H00913,67,71,40,48
gene-GWK60_H00935,312,322,154,101
gene-GWK60_H00957,2976,3272,419,356
gene-GWK60_H00979,2883,3462,2325,2229
gene-GWK60_H01001,1730,2018,1321,1110
gene-GWK60_H01023,946,1195,871,708
gene-GWK60_H01045,3215,3465,3581,3014
gene-GWK60_H01067,11739,13888,7909,7258
gene-GWK60_H01089,5961,6701,3711,3465
gene-GWK60_H01111,723,845,1150,1084
gene-GWK60_H01133,3680,3978,1559,1238
gene-GWK60_H01155,3510,4103,4266,3698
gene-GWK60_H01177,5690,6075,1748,1598
gene-GWK60_H01199,152,154,1266,1166
gene-GWK60_H01221,579,572,1871,1541
gene-GWK60_H01243,695,922,1653,1462
gene-GWK60_H01265,531,550,841,742
gene-GWK60_H01287,950,1253,1670,1353
gene-GWK60_H01309,7731,8519,6884,6101
gene-GWK60_H01331,722,842,1830,1571
gene-GWK60_H01353,199,185,435,379
gene-GWK60_H01375,856,977,1360,1154
gene-GWK60_H01397,1289,1239,426,344
gene-GWK60_H01419,884,1007,619,584
gene-GWK60_H01441,450,468,302,287
gene-GWK60_H01463,39,26,15,22
gene-GWK60_H01485,443,537,753,613
gene-GWK60_H01507,2062,2221,4147,3458
gene-GWK60_H01529,14902,17383,15298,14029
gene-GWK60_H01551,172,178,188,146
gene-GWK60_H01573,569,645,750,581
gene-GWK60_H01595,807,981,1327,1215
gene-GWK60_H01617,2303,2516,1717,1606
gene-GWK60_H01639,8315,9324,2251,2255
gene-GWK60_H01661,557,623,431,399
gene-GWK60_H01683,1530,1601,1463,1268
gene-GWK60_H01705,0,0,0,0
gene-GWK60_H01727,746,805,596,607
gene-GWK60_H01749,809,912,1179,1036
gene-GWK60_H01771,0,0,0,0
gene-GWK60_H01793,0,0,0,0
gene-GWK60_H01815,683,808,626,629
gene-GWK60_H01837,668,804,5113,4583
gene-GWK60_H01859,71,74,564,470
gene-GWK60_H01881,10329,11164,358,319
gene-GWK60_H01903,1528,1733,757,732
gene-GWK60_H01925,759,801,1144,1026
gene-GWK60_H01947,367,411,287,233
gene-GWK60_H01969,44,51,528,470
gene-GWK60_H01991,232,247,611,523
gene-GWK60_H02013,1283,1488,879,745
gene-GWK60_H02035,3461,3937,3577,3175
gene-GWK60_H02057,8,14,16,15
gene-GWK60_H02079,447,475,616,498
gene-GWK60_H02101,1375,1442,1679,1436
gene-GWK60_H02123,810,867,427,360
gene-GWK60_H02145,1031,1130,781,630
gene-GWK60_H02167,26206,31497,4269,3832
gene-GWK60_H02189,2692,2784,8106,6922
gene-GWK60_H02211,95,104,971,922
gene-GWK60_H02233,1080,1306,5391,4362
gene-GWK60_H02255,1556,1711,1052,946
gene-GWK60_H02277,756,772,300,308
gene-GWK60_H02299,361,348,1321,1138
gene-GWK60_H02321,1320,1502,1163,1092
gene-GWK60_H02343,501,534,318,255
gene-GWK60_H02365,554,611,59,49
gene-GWK60_H02387,23175,26548,1787,1551
gene-GWK60_H02409,807,890,2312,2032
gene-GWK60_H02431,0,0,0,0
gene-GWK60_H02453,1222,1504,2136,1963
gene-GWK60_H02475,144,175,572,479
gene-GWK60_H02497,7329,8355,1950,1786
gene-GWK60_H02519,632,629,126,123
gene-GWK60_H02541,1870,2184,1396,1284
gene-GWK60_H02563,0,0,0,0
gene-GWK60_H02585,1082,1210,2632,2507
gene-GWK60_H02607,1034,1316,2535,2333
gene-GWK60_H02629,1534,1797,1320,1165
gene-GWK60_H02651,103,143,356,350
gene-GWK60_H02673,251,280,544,438
gene-GWK60_H02695,4309,5215,1391,1216
gene-GWK60_H02717,0,0,0,0
gene-GWK60_H02739,163,195,2077,1779
gene-GWK60_H02761,66,53,86,68
gene-GWK60_H02783,0,0,0,0
gene-GWK60_H02805,3281,3827,1968,1622
gene-GWK60_H02827,1563,1772,1529,1324
gene-GWK60_H02849,561,661,625,532
gene-GWK60_H02871,2397,3121,3715,3289
gene-GWK60_H02893,1230,1269,1260,1089
gene-GWK60_H02915,1125,1157,605,434
gene-GWK60_H02937,70,89,85,66
gene-GWK60_H02959,1095,1283,1004,801
gene-GWK60_H02981,1066,1070,737,622
gene-GWK60_H03003,372,391,460,355
gene-GWK60_H03025,1942,2205,1739,1482
gene-GWK60_H03047,1367,1738,1705,1449
gene-GWK60_H03069,4669,5618,3422,3198
gene-GWK60_H03091,1945,2158,1307,1117
gene-GWK60_H03113,152,150,65,47
gene-GWK60_H03135,741,874,553,448
gene-GWK60_H03157,189,206,236,185
gene-GWK60_H03179,264,269,2064,1899
gene-GWK60_H03201,11033,12525,6417,5905
gene-GWK60_H03223,605,700,548,441
gene-GWK60_H03245,1777,1938,2352,2052
gene-GWK60_H03267,1312,1488,2646,2012
gene-GWK60_H03289,379,358,618,479
gene-GWK60_H03311,2364,2544,1136,936
gene-GWK60_H03333,2354,2610,4014,3506
gene-GWK60_H03355,174,140,97,117
gene-GWK60_H03377,2585,2814,2721,2165
gene-GWK60_H03399,1759,2100,786,644
gene-GWK60_H03421,2594,2767,3797,3168
gene-GWK60_H03443,987,1062,237,197
gene-GWK60_H03465,420,407,11270,10015
gene-GWK60_H03487,5423,5709,6330,5841
gene-GWK60_H03509,2579,2725,1683,1435
gene-GWK60_H03531,2680,2948,4438,3776
gene-GWK60_H03553,49,56,1788,1412
gene-GWK60_H03575,3193,3597,2941,2499
gene-GWK60_H03597,2190,2479,2482,2182
gene-GWK60_H03619,1880,2039,2128,1766
gene-GWK60_H03641,4205,4771,3446,3104
gene-GWK60_H03663,6370,6884,2433,2010
gene-GWK60_H03685,6436,6924,7670,6756
gene-GWK60_H03707,1463,1571,1226,1108
gene-GWK60_H03729,258,246,228,198
gene-GWK60_H03751,900,1053,1171,971
gene-GWK60_H03773,3584,3911,1047,970
gene-GWK60_H03795,13733,15470,3493,3245
gene-GWK60_H03817,3,3,1,1
gene-GWK60_H03839,1363,1707,2930,2669
gene-GWK60_H03861,2,1,2,1
gene-GWK60_H03883,2388,2660,19520,17263
gene-GWK60_H03905,3018,3417,2299,1941
gene-GWK60_H03927,14104,16351,4887,4226
gene-GWK60_H03949,24,48,69,63
gene-GWK60_H03971,1954,2200,3318,2778
gene-GWK60_H03993,381,445,96,77
gene-GWK60_H04015,1386,1726,5161,4422
gene-GWK60_H04037,212,238,681,604
gene-GWK60_H04059,114,136,87,63
gene-GWK60_H04081,114,136,88,58
gene-GWK60_H04103,114,136,85,58
gene-GWK60_H04125,115,136,83,52
gene-GWK60_H04147,115,136,83,58
gene-GWK60_H04169,115,135,83,70
gene-GWK60_H04191,5552,5992,2675,2162
gene-GWK60_H04213,4026,4430,2009,1811
gene-GWK60_H04235,400,437,366,326
gene-GWK60_H04257,914,1113,1447,1268
gene-GWK60_H04279,681,735,348,282
gene-GWK60_H04301,547,638,2312,2093
gene-GWK60_H04323,0,0,0,0
gene-GWK60_H04345,635,745,865,753
gene-GWK60_H04367,1517,1938,1467,1396
gene-GWK60_H04389,1229,1241,855,730
gene-GWK60_H04411,3214,3372,23208,18922
gene-GWK60_H04433,718,711,372,308
gene-GWK60_H04455,1337,1408,761,645
gene-GWK60_H04477,567,621,897,808
gene-GWK60_H04499,786,888,1398,1322
gene-GWK60_H04521,2058,2302,2294,2026
gene-GWK60_H04543,6381,6949,14609,13057
gene-GWK60_H04565,1853,2012,7083,6118
gene-GWK60_H04587,302,338,111,92
gene-GWK60_H04609,6389,7429,5800,5380
gene-GWK60_H04631,993,1060,341,239
gene-GWK60_H04653,4977,5330,6557,5453
gene-GWK60_H04675,10266,10764,11782,10413
gene-GWK60_H04697,2700,3139,2231,2064
gene-GWK60_H04719,100,87,522,462
gene-GWK60_H04741,83,101,119,137
gene-GWK60_H04763,1139,1231,273,229
gene-GWK60_H04785,777,916,358,319
gene-GWK60_H04807,87,107,134,142
gene-GWK60_H04829,121,146,383,304
gene-GWK60_H04851,184,188,305,287
gene-GWK60_H04873,9493,11263,5330,4699
gene-GWK60_H04895,3953,4515,9553,8396
gene-GWK60_H04917,2092,2284,14111,12300
gene-GWK60_H04939,411,535,578,504
gene-GWK60_H04961,2008,2325,1033,910
gene-GWK60_H04983,952,1256,1743,1448
gene-GWK60_H05005,833,942,2638,2346
gene-GWK60_H05027,74,84,79,81
gene-GWK60_H05049,3320,3662,13115,11654
gene-GWK60_H05071,3546,4012,3354,2870
gene-GWK60_H05093,426,447,335,244
gene-GWK60_H05115,366,448,442,384
gene-GWK60_H05137,401,467,339,311
gene-GWK60_H05159,84,100,316,263
gene-GWK60_H05181,829,954,995,878
gene-GWK60_H05203,1146,1269,718,598
gene-GWK60_H05225,298,318,310,274
gene-GWK60_H05247,700,817,705,548
gene-GWK60_H05269,1258,1361,858,765
gene-GWK60_H05291,2615,3008,2785,2461
gene-GWK60_H05313,347,393,291,240
gene-GWK60_H05335,543,593,561,475
gene-GWK60_H05357,58973,67202,62046,54706
gene-GWK60_H05379,0,0,0,0
gene-GWK60_H05401,4580,5211,2039,1829
gene-GWK60_H05423,327,329,3733,3200
gene-GWK60_H05445,2260,2718,3797,3580
gene-GWK60_H05467,606,721,422,375
gene-GWK60_H05489,5285,6291,5335,5409
gene-GWK60_H05511,2930,3318,1505,1337
gene-GWK60_H05533,2808,3163,1288,1048
gene-GWK60_H05555,2908,3133,36157,29840
gene-GWK60_H05577,9430,10503,5853,5184
gene-GWK60_H05599,391,424,519,466
gene-GWK60_H05621,22,37,1992,1765
gene-GWK60_H05643,824,891,2613,2302
gene-GWK60_H05665,787,957,712,603
gene-GWK60_H05687,46,54,63,58
gene-GWK60_H05709,1541,1789,672,554
gene-GWK60_H05731,1019,1053,805,616
gene-GWK60_H05753,350,349,203,204
gene-GWK60_H05775,989,1061,403,377
gene-GWK60_H05797,254,308,1099,955
gene-GWK60_H05819,800,914,1097,940
gene-GWK60_H05841,2565,3143,657,635
gene-GWK60_H05863,786,953,2228,2026
gene-GWK60_H05885,687,698,300,246
gene-GWK60_H05907,25,21,162,116
gene-GWK60_H05929,37,64,23,15
gene-GWK60_H05951,271,244,208,171
gene-GWK60_H05973,83,100,58,60
gene-GWK60_H05995,0,0,0,0
gene-GWK60_H06017,7108,7842,7783,6806
gene-GWK60_H06039,548,536,545,406
gene-GWK60_H06061,3018,3612,3446,3049
gene-GWK60_H06083,1194,1245,951,793
gene-GWK60_H06105,696,817,2801,2600
gene-GWK60_H06127,4567,5313,2656,2598
gene-GWK60_H06149,127,140,111,95
gene-GWK60_H06171,4413,5342,1628,1510
gene-GWK60_H06193,4313,5114,2870,2442
gene-GWK60_H06215,1002,1109,1189,1000
gene-GWK60_H06237,240,318,271,208
gene-GWK60_H06259,604,793,544,529
gene-GWK60_H06281,3449,3721,9062,8207
gene-GWK60_H06303,1744,1900,2097,1852
gene-GWK60_H06325,8406,9095,5564,5072
gene-GWK60_H06347,167,185,228,181
gene-GWK60_H06369,7947,9515,4091,3630
gene-GWK60_H06391,1060,1201,1380,1186
gene-GWK60_H06413,1870,2338,1862,1663
gene-GWK60_H06435,1315,1412,2229,1861
gene-GWK60_H06457,866,878,513,465
gene-GWK60_H06479,899,1143,1833,1619
gene-GWK60_H06501,371,412,379,334
gene-GWK60_H06523,2352,2820,1590,1401
gene-GWK60_H06545,10,11,5,6
gene-GWK60_H06567,550,601,151,145
gene-GWK60_H06589,1377,1461,1056,936
gene-GWK60_H06611,4739,5102,2699,2257
gene-GWK60_H06633,8377,9547,640,531
gene-GWK60_H06655,2028,2156,1708,1496
gene-GWK60_H06677,347,341,218,136
gene-GWK60_H06699,3777,3911,1453,1324
gene-GWK60_H06721,1600,1880,796,735
gene-GWK60_H06743,1351,1514,203,166
gene-GWK60_H06765,420,440,370,282
gene-GWK60_H06787,834,904,301,214
gene-GWK60_H06809,838,879,549,474
gene-GWK60_H06831,442,547,989,835
gene-GWK60_H06853,161,166,412,336
gene-GWK60_H06875,3157,3566,5353,4708
gene-GWK60_H06897,451,555,558,508
gene-GWK60_H06919,228,265,638,550
gene-GWK60_H06941,221,212,2293,2017
gene-GWK60_H06963,6297,6717,5459,4657
gene-GWK60_H06985,1942,1968,620,529
gene-GWK60_H07007,3713,4095,1983,1592
gene-GWK60_H07029,607,618,2127,1885
gene-GWK60_H07051,65,91,121,71
gene-GWK60_H07073,3996,4549,2995,2578
gene-GWK60_H07095,456,454,633,522
gene-GWK60_H07117,284,313,406,352
gene-GWK60_H07139,34,34,159,140
gene-GWK60_H07161,112,102,1142,1018
gene-GWK60_H07183,170,229,1175,967
gene-GWK60_H07205,2022,2305,1351,1117
gene-GWK60_H07227,476,486,3399,2753
gene-GWK60_H07249,13,13,154,133
gene-GWK60_H07271,700,796,949,863
gene-GWK60_H07293,354,408,341,274
gene-GWK60_H07315,75,82,122,138
gene-GWK60_H07337,2667,3208,1798,1551
gene-GWK60_H07359,283,319,193,156
gene-GWK60_H07381,9186,10365,9738,8625
gene-GWK60_H07403,391,401,1169,1046
gene-GWK60_H07425,871,965,893,746
gene-GWK60_H07447,65,101,614,533
gene-GWK60_H07469,1458,1685,1239,1140
gene-GWK60_H07491,2693,3033,3691,3231
gene-GWK60_H07513,1765,1826,1916,1702
gene-GWK60_H07535,2169,2388,1625,1365
gene-GWK60_H07557,5633,6039,19606,17222
gene-GWK60_H07579,234,294,54,40
gene-GWK60_H07601,412,445,477,360
gene-GWK60_H07623,14,17,12,12
gene-GWK60_H07645,396,424,558,520
gene-GWK60_H07667,165,169,297,238
gene-GWK60_H07689,3734,4220,3847,3451
gene-GWK60_H07711,376,399,545,480
gene-GWK60_H07733,1591,1781,1478,1301
gene-GWK60_H07755,2799,3334,2592,2223
gene-GWK60_H07777,868,1020,671,561
gene-GWK60_H07799,796,966,2007,1685
gene-GWK60_H07821,882,1100,532,456
gene-GWK60_H07843,1320,1542,1221,1000
gene-GWK60_H07865,4659,5314,4320,3716
gene-GWK60_H07887,2645,3046,2097,1944
gene-GWK60_H07909,387,406,914,793
gene-GWK60_H07931,1275,1357,1011,893
gene-GWK60_H07953,87,97,2699,2367
gene-GWK60_H07975,266,314,1075,970
gene-GWK60_H07997,140,139,1436,1258
gene-GWK60_H08019,673,844,900,744
gene-GWK60_H08041,1206,1242,782,637
gene-GWK60_H08063,367,440,986,909
gene-GWK60_H08085,98,140,235,230
gene-GWK60_H08107,610,702,440,446
gene-GWK60_H08129,6372,7257,1735,1528
gene-GWK60_H08151,11072,12778,12251,10643
gene-GWK60_H08173,152,200,168,150
gene-GWK60_H08195,1791,2077,1830,1589
gene-GWK60_H08217,1250,1531,357,332
gene-GWK60_H08239,2391,2699,1317,1027
gene-GWK60_H08261,3890,3977,2538,2193
gene-GWK60_H08283,60398,66536,109166,92828
gene-GWK60_H08305,351,429,1401,1199
gene-GWK60_H08327,7853,8555,5728,4913
gene-GWK60_H08349,422,538,1168,1174
gene-GWK60_H08371,5,9,225,141
gene-GWK60_H08393,1398,1684,1500,1283
gene-GWK60_H08415,787,805,1210,983
gene-GWK60_H08437,959,1159,1343,1153
gene-GWK60_H08459,5154,5815,3169,2954
gene-GWK60_H08481,429,443,370,330
gene-GWK60_H08503,3957,4248,5544,4532
gene-GWK60_H08525,2031,2144,2146,1913
gene-GWK60_H08547,1923,2320,853,723
gene-GWK60_H08569,278,337,1146,920
gene-GWK60_H08591,1817,2166,648,598
gene-GWK60_H08613,153,199,239,197
gene-GWK60_H08635,1,0,0,0
gene-GWK60_H08657,437,439,738,583
gene-GWK60_H08679,436,503,749,591
gene-GWK60_H08701,1655,1645,15678,13430
gene-GWK60_H08723,1,0,2,2
gene-GWK60_H08745,3090,3649,457,378
gene-GWK60_H08767,741,862,1677,1434
gene-GWK60_H08789,500,514,2918,2471
gene-GWK60_H08811,21721,24847,7710,6539
gene-GWK60_H08833,1088,1283,1616,1473
gene-GWK60_H08855,2123,2338,334,300
gene-GWK60_H08877,7,3,3,1
gene-GWK60_H08899,9417,10980,8693,7668
gene-GWK60_H08921,368,378,363,316
gene-GWK60_H08943,6729,7554,66939,55731
gene-GWK60_H08965,1186,1234,1745,1494
gene-GWK60_H08987,1577,1754,3240,3056
gene-GWK60_H09009,518,604,841,678
gene-GWK60_H09031,3752,4100,9647,8115
gene-GWK60_H09053,1208,1441,1417,1103
gene-GWK60_H09075,7181,8195,4835,4049
gene-GWK60_H09097,2946,3401,3017,2625
gene-GWK60_H09119,1521,1728,809,921
gene-GWK60_H09141,1851,1888,1298,1183
gene-GWK60_H09163,2278,2428,5810,4949
gene-GWK60_H09185,2718,3126,951,701
gene-GWK60_H09207,1087,1232,594,536
gene-GWK60_H09229,436,498,91,89
gene-GWK60_H09251,0,0,0,0
gene-GWK60_H09273,829,862,340,286
gene-GWK60_H09295,939,1088,155,132
gene-GWK60_H09317,2379,2725,3925,3581
gene-GWK60_H09339,4078,4598,9280,8102
gene-GWK60_H09361,487,623,438,376
gene-GWK60_H09383,4679,5448,2291,2006
gene-GWK60_H09405,243,337,742,563
gene-GWK60_H09427,850,955,263,212
gene-GWK60_H09449,0,2,1,1
gene-GWK60_H09471,613,732,1519,1321
gene-GWK60_H09493,710,821,1228,1029
gene-GWK60_H09515,2177,2417,3135,2676
gene-GWK60_H09537,0,0,0,0
gene-GWK60_H09559,120,124,2345,2310
gene-GWK60_H09581,97,113,1742,1775
gene-GWK60_H09603,742,750,397,389
gene-GWK60_H09625,1960,2111,2383,2061
gene-GWK60_H09647,4652,5700,3778,3547
gene-GWK60_H09669,391,506,520,460
gene-GWK60_H09691,105,102,2309,2126
gene-GWK60_H09713,638,676,1157,963
gene-GWK60_H09735,914,956,1718,1371
gene-GWK60_H09757,3950,4695,1720,1586
gene-GWK60_H09779,3558,3666,7868,6570
gene-GWK60_H09801,7172,8175,12945,10658
gene-GWK60_H09823,22373,24823,35036,30612
gene-GWK60_H09845,0,0,0,0
gene-GWK60_H09867,4,9,4,4
gene-GWK60_H09889,2838,3004,2444,2057
gene-GWK60_H09911,210,202,214,194
gene-GWK60_H09933,853,975,1283,1125
gene-GWK60_H09955,269,320,281,277
gene-GWK60_H09977,9749,10567,3557,3201
gene-GWK60_H09999,4676,5199,5798,5596
gene-GWK60_H10021,10083,10549,14680,13394
gene-GWK60_H10043,407,519,761,680
