gene_id,treated_b1,treated_b2,untreated_b1,untreated_b2
orf19.6558,1476,1238,1392,1463
orf19.6559,3428,2710,4503,4597
orf19.656,1685,1385,237,259
orf19.6561,29605,23885,13541,14834
orf19.6562,784,729,839,870
orf19.6563,626,510,499,414
orf19.6563.1,493,377,214,261
orf19.6565,2894,2336,1282,1312
orf19.6566,610,519,554,581
orf19.6568,1565,1208,1818,1879
orf19.6569,192,157,82,97
orf19.657,36557,24507,4842,6302
orf19.6570,77,64,146,119
orf19.6573,4951,3515,4285,4809
orf19.6574,23,16,20,24
orf19.6575,2,0,0,0
orf19.6577,1433,1157,875,928
orf19.6578,362,338,392,412
orf19.6579,288,298,384,406
orf19.658,1998,1386,2347,2584
orf19.6580,505,435,648,681
orf19.6581,793,666,937,1000
orf19.6582,3716,2967,2368,2490
orf19.6583,620,405,614,528
orf19.6584,4729,3892,3928,3977
orf19.6585,266,190,112,102
orf19.6586,97,56,232,204
orf19.6587,634,489,625,626
orf19.6588,716,399,567,546
orf19.6589,581,445,237,259
orf19.6590,117,100,68,46
orf19.6591,967,706,930,986
orf19.6592,144,97,167,172
orf19.6594,1045,931,960,1004
orf19.6595,27,16,21,18
orf19.6596,3788,2910,3210,3394
orf19.6597,219,241,197,231
orf19.6598,2924,2136,2051,2354
orf19.6599.1,736,566,618,634
orf19.660,753,549,733,710
orf19.6600,188,151,331,349
orf19.6601,582,476,2050,2233
orf19.6601.1,2315,1927,914,906
orf19.6602,349,309,1001,1082
orf19.6604,1207,1004,923,1008
orf19.6605,231,174,177,191
orf19.6606,196,193,280,296
orf19.6607,1638,1591,1319,1311
orf19.6608,644,582,811,932
orf19.661,376,253,258,246
orf19.6610,1125,869,1033,1157
orf19.6612,1766,1407,1361,1302
orf19.6621,2487,1993,2448,2722
orf19.6623,869,671,522,474
orf19.6624,567,383,524,472
orf19.6625,1183,933,1170,1014
orf19.6626,372,287,332,356
orf19.6627,1128,879,413,393
orf19.6628,662,506,431,401
orf19.6629,1328,1013,488,491
orf19.663,3831,2837,3541,3698
orf19.6630,896,677,522,516
orf19.6632,3515,2862,13596,14485
orf19.6634,12966,10380,10148,10958
orf19.6635,484,346,490,455
orf19.6636,821,659,587,581
orf19.6637,1984,1706,1956,2049
orf19.6638,744,627,615,670
orf19.6639,853,654,778,889
orf19.664,6,5,5,3
orf19.6640,2734,2280,7180,7447
orf19.6641,205,114,178,184
orf19.6642,1359,1129,961,1008
orf19.6643,1198,903,471,485
orf19.6644,32,30,40,34
orf19.6645,9002,6297,7565,7669
orf19.6648,445,390,279,281
orf19.6649,1177,972,1188,1195
orf19.665,468,401,534,575
orf19.6650,323,254,231,206
orf19.6652,319,297,158,151
orf19.6653,657,560,425,405
orf19.6654,2695,2124,746,836
orf19.6656,2612,2201,1260,1348
orf19.6658,3480,2698,2591,2557
orf19.6659,2552,2156,1262,1348
orf19.666,510,356,786,745
orf19.6660,289,209,1178,1239
orf19.6661,1,0,1,3
orf19.6662,132,95,81,92
orf19.6663,17312,13405,13534,13065
orf19.6665,4332,3532,4372,4571
orf19.6667,487,385,398,382
orf19.6668,1161,897,794,754
orf19.667.1,8569,6585,5977,5726
orf19.6670,719,588,676,692
orf19.6671,918,698,1060,1104
orf19.6672,2252,1648,883,911
orf19.6673,729,527,1183,1304
orf19.6674,351,248,445,514
orf19.6675,89,70,48,50
orf19.6676,590,482,325,270
orf19.6678,48,45,84,90
orf19.6679,507,366,342,335
orf19.668,2512,1834,2948,2909
orf19.6680,1285,1129,1124,1140
orf19.6681,432,349,243,226
orf19.6684,323,283,242,214
orf19.6685,265,202,200,207
orf19.6686,305,239,179,157
orf19.6687,2,3,0,0
orf19.6688,6,1,58,50
orf19.6689,0,0,0,0
orf19.669,51,40,51,54
orf19.6690,338,233,745,787
orf19.6691,886,717,730,771
orf19.6692,2391,1828,3034,3070
orf19.6693,960,853,1106,1171
orf19.6694,1195,952,967,949
orf19.6696,470,314,176,170
orf19.6698,1021,700,691,677
orf19.6699,721,588,891,905
orf19.670,4589,3418,2209,2210
orf19.670.2,2,6,40,19
orf19.6701,7344,5966,7775,8053
orf19.6702,5950,4659,23571,23742
orf19.6703,538,437,1306,1369
orf19.6704,3,8,35,25
orf19.6705,814,594,717,871
orf19.6706,1345,1135,1458,1570
orf19.6707,1026,789,491,495
orf19.6709,317,294,267,245
orf19.671,1652,1307,1603,1818
orf19.6710,1161,965,820,817
orf19.6712,2498,1951,2468,2541
orf19.6713,1909,1409,2270,2524
orf19.6715,0,0,1,1
orf19.6716,1407,1126,1500,1574
orf19.6717,1937,1594,2305,2379
orf19.6718,739,561,583,584
orf19.6719,1931,1499,1702,1797
orf19.672,743,567,720,680
orf19.6720,222,172,187,201
orf19.6722,627,537,591,601
orf19.6723,512,394,345,406
orf19.6724,12381,9517,2329,2433
orf19.6726,1695,1342,855,830
orf19.6727,273,222,248,241
orf19.6729,3192,2567,2393,2832
orf19.673,267,201,232,246
orf19.6730,397,296,286,252
orf19.6731,43,46,32,38
orf19.6731.1,530,475,296,229
orf19.6732,246,163,193,203
orf19.6734,4459,3127,4777,5417
orf19.6736,278,264,293,296
orf19.6737,1244,891,1092,1082
orf19.6738,2812,2248,2581,2728
orf19.6739,3099,2562,2281,2367
orf19.674,1087,876,562,634
orf19.6740,1850,1428,1199,1194
orf19.6741,306,276,304,365
orf19.6742,1897,1330,1527,1703
orf19.6744,359,279,323,320
orf19.6745,46069,38635,64641,63279
orf19.6747,1950,1473,1076,1055
orf19.6748,3193,2567,2590,2701
orf19.6749,8726,6854,13364,13982
orf19.675,13939,11135,6758,7407
orf19.675.1,5,2,2,3
orf19.6751,381,313,385,411
orf19.6752,862,636,709,640
orf19.6753,1477,1045,1479,1393
orf19.6754,475,359,875,812
orf19.6755,987,828,4141,4179
orf19.6756,1505,1149,1072,1159
orf19.6757,4316,3527,4799,4766
orf19.6758,448,397,517,501
orf19.676,1442,1181,969,1072
orf19.6760,2639,2062,2000,2185
orf19.6763,34938,19663,29948,37407
orf19.6766,227,194,67,87
orf19.6769,169,154,821,806
orf19.677,2581,2220,1428,1488
orf19.6770,321,235,1833,1807
orf19.6771,40497,31989,19492,19711
orf19.6773,4648,3391,2444,2840
orf19.6776,1807,1471,1527,1515
orf19.6777,14,16,14,16
orf19.6778,2771,2130,2485,2699
orf19.6779,1846,1707,4815,4938
orf19.6780,652,533,529,531
orf19.6781,359,243,246,218
orf19.6782,3177,2482,863,954
orf19.6783,1867,1546,3486,3674
orf19.6784,182,158,117,103
orf19.6785,17751,12880,8774,8464
orf19.6786,382,277,511,491
orf19.6787,592,575,552,632
orf19.6788,342,307,271,246
orf19.6789,847,631,879,949
orf19.679,377,252,117,145
orf19.6790,532,348,428,525
orf19.6791,1983,1650,1765,2047
orf19.6792,393,328,347,406
orf19.6793,126,105,246,216
orf19.6794,3184,2529,2016,1889
orf19.6795,181,142,138,100
orf19.6796,1759,1280,1495,1340
orf19.6797,367,303,541,584
orf19.6798,9826,6681,5334,6351
orf19.68.2,85,69,53,45
orf19.680,5016,4084,2700,2820
orf19.6800,942,726,887,884
orf19.6801,2318,1746,2063,2226
orf19.6802,316,295,385,352
orf19.6803,460,404,231,203
orf19.6804,1224,1069,1127,1317
orf19.6805,134,92,314,291
orf19.6807,1860,1624,1107,1154
orf19.6809,6451,5271,8781,8587
orf19.681,1337,889,1476,1664
orf19.6810,3240,2957,3694,3831
orf19.6811,323,233,286,272
orf19.6812,8066,6488,4675,4969
orf19.6813,227,198,90,97
orf19.6814,460115,378059,675324,692621
orf19.6816,2333,1695,2096,2254
orf19.6817,1952,1224,1942,2114
orf19.6818,1192,904,1130,1245
orf19.6820,1873,1374,1850,1964
orf19.6821,774,659,719,799
orf19.6822,413,380,582,591
orf19.6824,4044,2976,13,7
orf19.6826,769,619,256,284
orf19.6827,325,204,157,173
orf19.6828,141,97,59,54
orf19.6828.1,793,593,312,321
orf19.6829,732,608,739,748
orf19.6830,286,252,191,196
orf19.6831,568,417,415,466
orf19.6832,2352,1771,3670,3842
orf19.6833.2,0,0,0,0
orf19.6834.10,2,8,6,6
orf19.6837,2951,1850,2008,2066
orf19.6838,538,426,225,207
orf19.684,1221,883,1248,1259
orf19.6840,689,575,418,406
orf19.6842,2537,2020,2819,3027
orf19.6843,2606,2055,2847,2972
orf19.6844,147,122,3858,3922
orf19.6845,342,246,250,266
orf19.6846,3738,2971,2163,2295
orf19.6847,855,697,948,976
orf19.6848,1509,1171,1504,1688
orf19.6849,160,119,154,135
orf19.685,2435,1859,2191,2120
orf19.685.1,227,138,32,20
orf19.6850,705,568,678,619
orf19.6851,236,198,389,332
orf19.6852,457,395,1054,1071
orf19.6852.1,88,58,408,328
orf19.6853,3039,2350,1260,1242
orf19.6854,73175,59241,27195,28625
orf19.6855,1835,1265,1212,1296
orf19.6858,1000,829,753,800
orf19.6859,0,1,1,1
orf19.686,1282,1034,1167,1126
orf19.6860,624,496,590,566
orf19.6861,427,349,606,611
orf19.6862,322,251,204,208
orf19.6863,4856,4246,6133,6292
orf19.6864,25,20,34,39
orf19.6866,738,608,587,699
orf19.6867,513,324,343,381
orf19.6868,537,435,497,504
orf19.6869,389,352,336,318
orf19.687,807,653,517,571
orf19.687.1,23016,16218,14621,14644
orf19.6871,1493,1214,1442,1526
orf19.6872,924,696,553,567
orf19.6873,33246,26771,27266,26937
orf19.6873.1,1,6,2,0
orf19.6874,2334,1731,1754,1964
orf19.6875,2095,1685,2126,2271
orf19.6877,3927,3184,7239,7982
orf19.6879,261,223,225,196
orf19.688,3262,2480,854,860
orf19.6880,1734,1336,1364,1452
orf19.6881,636,465,654,606
orf19.6882,4705,4136,13514,14402
orf19.6882.1,9161,6665,8019,7774
orf19.6883,6315,5266,5559,5634
orf19.6884,1113,915,847,944
orf19.6885,624,592,745,806
orf19.6886,232,223,146,133
orf19.6887,2089,1627,936,940
orf19.6888,197,148,202,222
orf19.6889,2139,1588,1632,1812
orf19.689,85802,67279,210,170
orf19.6891,3589,2834,3960,4206
orf19.6893,1892,1475,1452,1438
orf19.6896,516,371,821,866
orf19.6897,4,0,4,5
orf19.6898,128,98,201,226
orf19.6898.1,895,583,335,317
orf19.6899,26,19,814,824
orf19.69,20,10,70,80
orf19.69.2,5,3,5,12
orf19.690,124,57,133,124
orf19.6900,607,456,568,586
orf19.6901,466,343,393,444
orf19.6902,490,403,204,197
orf19.6903,437,366,282,301
orf19.6904,1147,872,913,898
orf19.6905,1907,1612,1476,1556
orf19.6906,30281,23732,14648,14934
orf19.6907,765,516,559,557
orf19.6908,407,310,404,371
orf19.6909,267,216,231,232
orf19.691,5370,5357,2238,2479
orf19.6910,171,136,252,288
orf19.6911,1,1,0,0
orf19.6912,1138,972,1706,1596
orf19.6913,676,444,543,586
orf19.6915,1477,1023,1113,1213
orf19.6916,539,422,391,359
orf19.6917,109,61,62,70
orf19.6918,161,150,231,189
orf19.6919,31,24,36,28
orf19.692,276,222,470,454
orf19.6920,567,451,104,97
orf19.6921,933,566,825,868
orf19.6922,0,0,0,0
orf19.6923,1367,1074,1279,1357
orf19.6923.1,559,407,583,548
orf19.6924,13566,9190,6902,6875
orf19.6925,14776,9615,8688,8880
orf19.6926,1944,1700,2362,2554
orf19.6927,2385,1993,1906,1852
orf19.6928,2558,2195,3221,3399
orf19.6929,645,626,509,495
orf19.693,0,0,0,0
orf19.6930,1056,770,958,951
orf19.6931,1513,1175,1165,1149
orf19.6933,782,606,602,668
orf19.6934,853,608,645,699
orf19.6936,1317,1102,1427,1464
orf19.6937,4846,3797,9749,10422
orf19.6938,4877,3990,693,728
orf19.6939,1278,925,691,749
orf19.6940,24,15,4,15
orf19.6941,1181,918,1432,1481
orf19.6942,1443,1038,1437,1601
orf19.6943,313,240,148,129
orf19.6944,2841,2245,1721,1792
orf19.6947,3529,2693,1476,1521
orf19.6948,2977,2656,1362,1377
orf19.6949,4,4,4,1
orf19.695,300,192,283,348
orf19.6950,77,57,225,191
orf19.6951,2750,2110,4995,5242
orf19.6952,1077,884,1096,1076
orf19.6953,1261,1052,978,1055
orf19.6955,495,378,285,273
orf19.6956,258,227,570,609
orf19.6957,1,0,0,0
orf19.6958,865,730,356,391
orf19.696,21,5,19,10
orf19.6966,756,691,1257,1325
orf19.6967,2496,1678,3215,3535
orf19.6968,1523,1063,1589,1854
orf19.697,721,648,1500,1458
orf19.6970,89,72,106,109
orf19.6971,182,172,281,266
orf19.6972,890,624,569,585
orf19.6973,1084,829,3308,3639
orf19.6975,25515,20434,20425,20224
orf19.6976,390,304,573,592
orf19.6977,186,189,283,322
orf19.6978,27,16,29,55
orf19.6979,2398,1727,1469,1677
orf19.698,906,784,939,945
orf19.6980,833,741,796,848
orf19.6981,527,387,517,436
orf19.6982,279,187,273,253
orf19.6983,177,128,505,468
orf19.6984,453,440,630,631
orf19.6985,694,618,3727,3767
orf19.6986,373,288,378,393
orf19.6987,3557,2583,2354,2613
orf19.6988,5389,4616,2524,2617
orf19.6989,23,17,17,26
orf19.699,8,6,28,44
orf19.6990,711,451,308,306
orf19.6991,3964,3170,1918,2018
orf19.6992,648,535,918,913
orf19.6993,715,529,867,886
orf19.6994,3068,2548,35141,35258
orf19.6995,25,15,115,112
orf19.6996,93,81,155,177
orf19.6997,20,13,12,14
orf19.6998,2,1,4,2
orf19.6999,0,2,8,3
orf19.700,223,184,1300,1386
orf19.7001,4366,3451,4251,4699
orf19.7002,2,3,1,3
orf19.7006,1790,1326,1496,1630
orf19.7007,4,2,8,2
orf19.7009,106,53,52,58
orf19.701,4,4,2,1
orf19.7010,1227,949,854,864
orf19.7011,826,658,333,363
orf19.7012,899,611,442,438
orf19.7013,13,11,12,8
orf19.7014,11,35,36,6
orf19.7015,62002,45733,32155,33642
orf19.7016,5869,4138,1734,1863
orf19.7017,1341,955,907,997
orf19.7018,14380,12186,13930,13716
orf19.7019,1032,854,650,641
orf19.702,1436,1010,1308,1266
orf19.7020,2217,1607,2308,2444
orf19.7021,12783,9646,18000,21021
orf19.7022,471,340,320,308
orf19.7023,949,768,638,700
orf19.7024,3,0,5,0
orf19.7025,2562,1951,2175,2192
orf19.7027,462,244,393,427
orf19.7029,65,43,19,21
orf19.703,1161,934,995,948
orf19.7030,5671,4082,3054,3462
orf19.7032,291,284,403,439
orf19.7033,799,543,406,434
orf19.7034,4480,3031,2102,2391
orf19.7035,1025,873,838,886
orf19.7036,992,726,772,804
orf19.7037,386,320,420,473
orf19.7038,799,724,734,853
orf19.704,7016,5443,2860,2777
orf19.7041,992,738,927,1028
orf19.7042,193,135,233,227
orf19.7043,75,85,20,18
orf19.7043.1,3629,2934,1919,1920
orf19.7044,4050,3030,3558,3989
orf19.7046,1763,1467,2221,2046
orf19.7047,2133,1525,1778,1867
orf19.7048.1,1905,1503,1612,1541
orf19.7049,2319,1786,1485,1514
orf19.705,1700,1233,1173,1224
orf19.7050,307,249,197,195
orf19.7051,148,148,124,104
orf19.7052,2674,2099,1504,1823
orf19.7053,392,218,825,996
orf19.7054,0,0,1,0
orf19.7055,4,0,0,2
orf19.7056,307,255,60,69
orf19.7057,5897,4835,5662,5838
orf19.7058,1291,960,1094,1135
orf19.7059,1570,1296,1273,1198
orf19.706,765,623,621,630
orf19.7060,677,465,708,811
orf19.7061,346,257,436,415
orf19.7062,1922,1378,710,926
orf19.7063,342,265,244,290
orf19.7064,2090,1701,2707,3010
orf19.7065,411,297,349,318
orf19.7067,6242,4387,5502,5931
orf19.7068,633,525,197,220
orf19.7069,793,666,533,497
orf19.707,1138,875,675,663
orf19.7070,0,0,0,0
orf19.7071,6994,5449,4,7
orf19.7072,1594,1290,1120,1115
orf19.7073,122,89,117,93
orf19.7074,520,334,430,448
orf19.7076,12121,9929,6583,7059
orf19.7077,504,523,93,105
orf19.7078,525,372,326,311
orf19.7079,2491,1872,1904,1981
orf19.708,759,534,722,729
orf19.7080,1528,1101,531,680
orf19.7081,6400,5233,3870,4109
orf19.7082,1504,1319,727,742
orf19.7083,420,393,304,309
orf19.7084,1751,1352,931,940
orf19.7085,11150,5945,770,707
orf19.7086,7915,6265,4141,4463
orf19.7088,404,308,277,264
orf19.7089,4922,4117,4444,4862
orf19.709,5557,4794,3624,3772
orf19.7091,453,347,1466,1476
orf19.7092,1290,1080,1543,1580
orf19.7093,53,23,66,48
orf19.7094,9,11,1,0
orf19.7095,1076,820,3796,3861
orf19.7096,1647,1360,2518,2671
orf19.7097,2101,1719,1137,1212
orf19.7098,1749,1248,5928,6023
orf19.71,3155,2431,2174,2320
orf19.7100,1679,1363,2186,2248
orf19.7101,1196,882,841,921
orf19.7102,395,304,212,256
orf19.7103,652,521,870,790
orf19.7104,2307,2021,2259,2507
orf19.7105,32,25,22,31
orf19.7106,1662,1387,1838,2116
orf19.7107,563,425,185,204
orf19.7108,5654,4751,4467,4529
orf19.7109,1686,1338,823,851
orf19.711,72,56,240,263
orf19.7110,630,488,364,345
orf19.7111,1061,829,680,636
orf19.7111.1,175,115,67,69
orf19.7112,632,510,670,707
orf19.7114,1107,741,740,773
orf19.7115,1844,1474,1576,1653
orf19.7116,7301,5349,4386,4444
orf19.7118,1451,1131,943,909
orf19.7119,3930,3155,2802,3050
orf19.712,455,327,621,660
orf19.7121,1061,841,1090,1155
orf19.7123,2201,1506,1319,1460
orf19.7124,8362,6789,5075,5310
orf19.7125,1609,1223,1357,1420
orf19.7127,1327,1046,699,799
orf19.7127.1,49,40,17,15
orf19.7128,948,750,532,547
orf19.713,1112,838,523,468
orf19.7130,45,32,24,35
orf19.7131,2548,1926,905,876
orf19.7136,13402,10080,8103,9346
orf19.7139,543,420,469,481
orf19.714,610,516,456,476
orf19.7140,3524,2814,2488,2642
orf19.7141,2117,1491,1387,1466
orf19.7144,5598,4402,4261,4641
orf19.7148,549,395,238,236
orf19.7149,4977,3811,2920,3043
orf19.715,140,130,538,503
orf19.7150,5468,3738,4449,4773
orf19.7151,1,1,3,2
orf19.7152,5970,4556,5470,5585
orf19.7153,1901,1582,1814,2056
orf19.7154,741,623,400,403
orf19.7156,533,473,410,443
orf19.7157,140,110,114,114
orf19.7158,207,198,203,244
orf19.7159,566,477,406,389
orf19.716,361,249,1719,1640
orf19.7160,568,450,324,278
orf19.7161,3820,2951,3813,3858
orf19.7163,377,329,161,161
orf19.7164,948,722,598,644
orf19.7165,601,415,379,394
orf19.7166,5773,4833,779,848
orf19.7167,4,2,32,28
orf19.717,24251,17316,4512,4948
orf19.7170,2,0,2,1
orf19.7173,136,107,143,121
orf19.7175,2338,2104,1149,1113
orf19.7176,4041,3356,2012,2112
orf19.7177,1949,1641,2027,2296
orf19.7178,6440,5063,3654,3731
orf19.7179,2547,2071,1891,1918
orf19.718,255,200,186,209
orf19.7181,1544,1195,927,927
orf19.7182,864,661,456,424
orf19.7183,532,406,399,350
orf19.7184,696,518,504,518
orf19.7185,2255,1794,2348,2325
orf19.7186,1667,1220,1847,1923
orf19.7187,2479,1901,630,677
orf19.7188,8738,6410,4558,4680
orf19.719,1879,1484,1888,1958
orf19.7190,249,209,230,182
orf19.7192,1,0,0,2
orf19.7193,2193,1593,2374,2350
orf19.7194,453,311,187,180
orf19.7195,952,753,876,900
orf19.7196,8068,6321,11991,12821
orf19.7197,263,191,161,149
orf19.7198,1266,900,1165,1080
orf19.7199,859,648,608,576
orf19.720,42,36,20,10
orf19.7200,414,387,353,354
orf19.7201,5580,4077,5051,5596
orf19.7202,643,530,487,551
orf19.7203,1360,1060,923,888
orf19.7204,420,328,433,469
orf19.7205,261,237,338,353
orf19.7206,479,373,311,279
orf19.7207,1715,1357,1293,1267
orf19.7208,0,0,1,0
orf19.7209,8,6,6,7
orf19.721,405,315,347,335
orf19.7210,775,619,694,698
orf19.7212,1432,1181,1299,1365
orf19.7213,1661,1314,1352,1552
orf19.7214,6689,5797,8307,8743
orf19.7215,1224,996,851,926
orf19.7215.3,4450,2711,851,799
orf19.7216,1757,1451,1203,1207
orf19.7217,47949,36688,31117,33133
orf19.7218,3366,2669,2835,2813
orf19.7219,3793,2438,3639,4229
orf19.7221,2756,2108,8998,9580
orf19.7222,590,364,440,432
orf19.7223,483,353,399,463
orf19.7224,3382,2737,7187,7185
orf19.7225,163,129,168,167
orf19.7227,52,49,43,24
orf19.7228,1205,862,1120,1146
orf19.7229,3794,3203,3051,3091
orf19.723,1315,1041,1512,1470
orf19.7231,2107,1791,62,43
orf19.7232,1734,1313,1414,1562
orf19.7234,4168,3308,3253,3220
orf19.7235,1450,1108,1758,1945
orf19.7236,5012,3904,2885,3020
orf19.7237,266,216,246,261
orf19.7238,8102,6527,4651,4725
orf19.7239,18170,13792,10902,12307
orf19.7242,1953,1658,4347,4708
orf19.7243,1945,1626,1306,1298
orf19.7244,2012,1654,8560,8803
orf19.7245,535,414,378,399
orf19.7247,3127,2064,1052,1339
orf19.725,110,86,126,113
orf19.7250,1351,913,943,1014
orf19.7251,2298,1650,1994,2109
orf19.7252,6,2,4,7
orf19.7254,952,729,692,749
orf19.7255,597,394,598,583
orf19.7256,2473,1706,1194,1121
orf19.7257,985,727,804,740
orf19.7258,6159,5047,1498,1444
orf19.726,1372,1085,1053,1135
orf19.7260,2422,1771,1721,1963
orf19.7261,24675,18704,9292,9780
orf19.7263,11202,8445,3290,3666
orf19.7264,13281,10153,6917,7097
orf19.7265,3573,2816,2259,2485
orf19.7266,620,452,332,306
orf19.7267,856,652,268,320
orf19.7269,3918,2653,5120,5290
orf19.727,452,371,707,616
orf19.7270,5891,4174,4201,4502
orf19.7271,1958,1331,980,1075
orf19.7272,184,94,150,161
orf19.7274,977,684,1035,1071
orf19.7275,269,188,306,344
orf19.7276.1,250,235,133,134
orf19.7277,385,273,411,412
orf19.7278,0,3,0,0
orf19.7279,741,582,1203,1233
orf19.7279.1,27,18,763,761
orf19.728,950,763,1041,1116
orf19.7280,0,0,0,1
orf19.7281,1553,1317,1473,1631
orf19.7282,1132,885,1319,1321
orf19.7283,0,1,11,5
orf19.7284,5189,4000,5153,5455
orf19.7285,1426,1106,1627,1595
orf19.7286,6165,4944,3555,3573
orf19.7288,1133,981,461,518
orf19.729,674,552,603,587
orf19.729.1,2944,2245,1543,1649
orf19.7290,2291,1793,1377,1349
orf19.7291,577,474,525,574
orf19.7292,7515,6285,6858,7001
orf19.7293,1077,748,802,851
orf19.7295,880,594,810,836
orf19.7296,306,279,191,201
orf19.7297,7438,6354,28909,29114
orf19.7298,1318,1086,956,1068
orf19.7299.1,25,14,22,14
orf19.73,584,432,460,497
orf19.730,3299,2642,1925,2055
orf19.7300,168,104,147,124
orf19.7301,299,234,326,371
orf19.7303,10,8,8,9
orf19.7304,1559,1267,1196,1299
orf19.7305,233,195,214,235
orf19.7306,1568,1408,540,582
orf19.7307,782,628,518,533
orf19.7308,9776,7753,6409,6981
orf19.731,2126,1700,1400,1453
orf19.7310,7794,6101,5549,5731
orf19.7311,273,191,246,220
orf19.7312,8932,6509,20586,20749
orf19.7313,301,272,722,784
orf19.7314,1085,901,223,235
orf19.7316,351,257,257,311
orf19.7317,329,265,359,362
orf19.7319,425,349,437,416
orf19.732,259,202,177,215
orf19.7320,25,27,19,22
orf19.7321,1475,1141,873,902
orf19.7322,1947,1285,742,733
orf19.7323,2385,1981,2976,3112
orf19.7324,257,201,217,245
orf19.7325,1656,1253,1485,1491
orf19.7326,1144,846,1100,1240
orf19.7327,3800,2982,1901,1913
orf19.7328,9158,7824,4434,4828
orf19.7329,2573,1946,1704,1756
orf19.733,1978,1540,421,435
orf19.7330,29,36,9,5
orf19.7331,757,548,119,149
orf19.7332,1443,1121,1010,1084
orf19.7335,4403,3401,2391,2408
orf19.7336,6,4,3,3
orf19.7337,717,476,635,719
orf19.7339,598,453,494,580
orf19.734,10545,8540,18044,18830
orf19.7340,3,4,1,0
orf19.7341,1309,938,874,878
orf19.7341.1,206,186,182,185
orf19.7342,482,295,358,382
orf19.7343,730,567,531,604
orf19.7344,390,309,619,673
orf19.7345,625,520,421,449
orf19.7347,825,571,662,583
orf19.7348,3,3,4,3
orf19.7349,3929,2727,2138,2460
orf19.7350,43424,37784,9620,10097
orf19.7353,1363,1019,1382,1551
orf19.7354,1152,843,571,619
orf19.7355,570,389,492,421
orf19.7356,34,12,14,11
orf19.7357,906,731,910,855
orf19.7358,443,344,326,390
orf19.7359,925,701,769,772
orf19.736,1179,864,939,985
orf19.7360,158,100,101,85
orf19.7361,594,460,354,363
orf19.7362,165,108,117,135
orf19.7363,1837,1500,1453,1706
orf19.7364,37,28,40,45
orf19.7365,465,349,622,619
orf19.7366,330,273,202,208
orf19.7367,1613,1170,1224,1479
orf19.7368,3966,3198,3375,3450
orf19.7369,267,183,405,402
orf19.7370,249,166,898,918
orf19.7371,457,297,436,484
orf19.7372,1334,996,1232,1311
orf19.7374,1311,995,3941,4016
orf19.7375,151,136,124,114
orf19.7376,541,432,446,443
orf19.7377,1215,741,1326,1275
orf19.7378,3824,2970,3022,3290
orf19.7379,246,194,313,315
orf19.738,5599,4284,5563,6128
orf19.7380,391,294,258,279
orf19.7381,1076,715,1176,1288
orf19.7382,12459,9834,6719,6981
orf19.7383,2881,2209,2012,2064
orf19.7384,706,509,337,418
orf19.7385,14,19,48,35
orf19.7386,1330,1005,461,423
orf19.7387,505,450,392,419
orf19.7388,4495,3524,3095,3243
orf19.7389,1275,991,1378,1459
orf19.7391,1751,1345,1325,1397
orf19.7392,1084,760,680,873
orf19.7393,1104,926,1808,1856
orf19.7394,4626,3732,3001,3290
orf19.7395,1,1,0,0
orf19.7396,2355,1769,153,119
orf19.7397,1218,958,1154,1166
orf19.7397.1,551,466,0,133
orf19.7397.3,27,9,32,16
orf19.7398,0,0,0,0
orf19.7398.1,34492,31324,13852,13925
orf19.74,667,638,939,1048
orf19.740,930,725,837,880
orf19.7400,955,690,536,563
orf19.7401,1026,692,758,832
orf19.7402,3377,2504,2813,3057
orf19.7403,2321,1887,1879,1951
orf19.7404,3767,3153,3770,3846
orf19.7405,276,232,434,445
orf19.7406,564,462,471,488
orf19.7409,5253,4148,2435,2315
orf19.7409.1,160,107,53,72
orf19.741,0,1,1,1
orf19.7410,2183,1681,1551,1722
orf19.7411,280,223,107,100
orf19.7412,1352,1146,1111,1112
orf19.7413,531,448,447,482
orf19.7414,530,378,507,535
orf19.7417,31593,19380,7933,8199
orf19.7419,545,432,496,448
orf19.742,265,208,53,43
orf19.7420,956,790,758,707
orf19.7421,11533,8575,5156,5320
orf19.7422,607,522,289,310
orf19.7424,581,386,363,254
orf19.7425,1373,1140,1095,1133
orf19.7426,957,885,921,853
orf19.7427,864,829,1150,1221
orf19.7428,2276,1754,2336,2437
orf19.7433,6774,5385,5342,6047
orf19.7434,111,99,32,36
orf19.7436,1070,829,1221,1361
orf19.7436.1,882,645,2386,2270
orf19.7437,2423,1882,1396,1400
orf19.7438,13454,10590,8735,9671
orf19.744,8126,6310,7204,8149
orf19.7440,21,18,14,17
orf19.7441,307,258,116,133
orf19.7442,631,462,150,163
orf19.7443,232,234,142,158
orf19.7444,557,451,423,452
orf19.7445,512,387,773,906
orf19.7446,3774,3265,1184,1146
orf19.7447,20,13,13,7
orf19.7448,5170,4396,21788,22183
orf19.7449,402,301,481,501
orf19.745,4058,3150,3001,3364
orf19.7450,1037,749,679,813
orf19.7451,1429,1080,1543,1706
orf19.7452,359,300,314,327
orf19.7453,449,309,256,285
orf19.7454,1573,1363,1623,1674
orf19.7455,17,8,6,4
orf19.7456,821,632,292,324
orf19.7457,263,245,141,185
orf19.7458,428,363,169,185
orf19.7459,3044,2374,4880,5039
orf19.746,591,418,558,575
orf19.7460,261,218,195,212
orf19.7463,120,57,125,121
orf19.7464,1,1,1,1
orf19.7466,42172,32404,15646,18004
orf19.7468,366,321,1221,1218
