gene_id,treated_b1,treated_b2,untreated_b1,untreated_b2
orf19.5565,4,93,5,7
orf19.5566,420,377,176,175
orf19.5567,364,308,127,151
orf19.5568,969,766,759,690
orf19.5569,3837,2960,3425,3654
orf19.557,2518,1693,1438,1608
orf19.5572,1755,1352,986,1013
orf19.5573,82,279,65,83
orf19.5574,355,309,442,475
orf19.5575,1099,864,446,473
orf19.5576,926,689,1738,1862
orf19.5578,691,797,935,923
orf19.5579,148,139,178,174
orf19.558,870,751,815,767
orf19.5580,1963,1873,1154,1364
orf19.5584,1005,689,808,840
orf19.5585,35,84,31,31
orf19.5586,819,837,746,790
orf19.5587,376,364,723,722
orf19.5588,54,168,70,88
orf19.5589,239,217,60,65
orf19.559,3821,2674,2481,2859
orf19.5591,8553,6536,2970,3138
orf19.5592,899,738,65,57
orf19.5595,1375,1067,1383,1549
orf19.5596,249,255,121,121
orf19.5597,1592,1201,822,883
orf19.5597.1,783,668,267,234
orf19.5599,1322,1059,1388,1577
orf19.56,816,745,1151,1055
orf19.5601,709,674,590,494
orf19.5602,3452,2534,3035,3090
orf19.5604,791,851,145,144
orf19.5605,2432,1805,1812,2062
orf19.5606,0,24,0,0
orf19.5607,1013,820,873,863
orf19.5608,285,272,94,103
orf19.5609,633,522,269,257
orf19.5610,1180,968,784,739
orf19.5611,162,224,7,10
orf19.5612,20892,16486,2515,2933
orf19.5614,2603,2147,1713,1629
orf19.5615,2037,1663,1022,1047
orf19.5616,12,57,8,18
orf19.5617,1728,1303,1435,1446
orf19.5618,1183,955,1060,1030
orf19.5619,2132,1872,2046,1985
orf19.562,465,440,251,327
orf19.5620,9347,7465,40549,40140
orf19.5621,1360,1217,2242,2247
orf19.5622,7310,5700,4107,4477
orf19.5623,1105,867,1143,1221
orf19.5625,54,58,99,85
orf19.5626,713,613,842,973
orf19.5627,3610,2683,1867,1861
orf19.5628,1536,1247,466,445
orf19.5629,2250,1907,1228,1345
orf19.563,999,956,103,105
orf19.5630,1567,1269,1596,1712
orf19.5633,1125,819,783,879
orf19.5634,310,333,609,657
orf19.5635,257,289,936,941
orf19.5636,1517,1498,5246,5226
orf19.5639,5939,4599,34606,37975
orf19.564,717,617,502,537
orf19.5640,2631,2013,2104,2234
orf19.5641,6081,5202,4329,4433
orf19.5642,8225,6788,4028,4131
orf19.5643,1380,965,990,1118
orf19.5644,507,494,392,425
orf19.5645,6656,5788,11157,11385
orf19.5646,588,436,487,499
orf19.5647,9466,7470,7268,7531
orf19.5648,1401,1149,872,865
orf19.5649,0,3,0,1
orf19.5650,2191,1945,1774,2002
orf19.5651,1676,1267,1459,1632
orf19.5653,93591,72218,35797,37868
orf19.5654,4240,3256,2987,3115
orf19.5655,68,212,15,25
orf19.5657,2633,2042,2038,2256
orf19.5658,3360,2675,2340,2398
orf19.5660,878,739,555,571
orf19.5660.1,2095,1600,859,915
orf19.5661,3838,3024,2396,2423
orf19.5662,796,689,531,544
orf19.5663,507,460,722,766
orf19.5664,2358,1644,2257,2389
orf19.5665,1106,936,960,1092
orf19.5666,2540,1920,1465,1497
orf19.5667,2689,2093,2118,2198
orf19.5669,1147,1088,752,786
orf19.567,384,303,333,343
orf19.5671,7397,5352,6759,7423
orf19.5672,888,715,666,767
orf19.5673,475,573,1106,1225
orf19.5674,146,163,3293,3178
orf19.5675,1633,1440,1279,1509
orf19.5676,2006,1691,1421,1515
orf19.5677,402,415,154,142
orf19.5678,877,805,233,260
orf19.568,767,606,1159,1226
orf19.5680,2798,2167,1408,1414
orf19.5681,447,473,294,320
orf19.5682,2777,2140,2144,2511
orf19.5683,694,540,135,134
orf19.5684,990,880,878,928
orf19.5684.1,285,284,143,159
orf19.5685,5765,4528,22160,23644
orf19.5686,5677,5141,1860,1793
orf19.5688,2048,1590,2949,3053
orf19.5689,6009,4829,4554,4615
orf19.5691,4771,3759,2183,2328
orf19.5692,1450,1255,912,952
orf19.5693,7614,6609,5555,5848
orf19.5694,655,551,500,517
orf19.5698,7725,6811,1638,1764
orf19.57,498,443,325,291
orf19.570,29,153,33,63
orf19.5700,3080,2191,1367,1457
orf19.5701,371,378,359,387
orf19.5702,1501,1143,1527,1748
orf19.5704,242,310,166,203
orf19.5705,1250,1132,1054,1152
orf19.5710,3845,2697,1243,1468
orf19.5711,2285,1665,1541,1705
orf19.5713,828,737,603,618
orf19.5714,118,175,76,81
orf19.5716,7,104,2,3
orf19.5717,3,15,1,4
orf19.5718,855,592,743,732
orf19.5719,109,121,291,227
orf19.5720,1695,1417,5263,5193
orf19.5722,1426,1197,579,632
orf19.5723,972,725,1059,1096
orf19.5724,0,39,1,0
orf19.5725,590,500,457,538
orf19.5727,526,475,526,551
orf19.5728,2,88,2,1
orf19.5729,545,596,650,672
orf19.5730,3497,2865,1147,1185
orf19.5731,995,751,382,423
orf19.5732,1955,1582,339,375
orf19.5734,1495,1156,1611,1629
orf19.5735,1776,1271,1187,1175
orf19.5735.3,259,242,70,69
orf19.5736,646,649,602,596
orf19.5741,96,280,140,194
orf19.5742,1194,1163,675,829
orf19.5746,5290,3909,8281,9122
orf19.5747,762,638,840,924
orf19.5748,29,72,63,69
orf19.5749,5509,4534,1592,1700
orf19.575,3505,2277,2371,2623
orf19.5750,35310,27482,15970,16869
orf19.5751,522,472,470,523
orf19.5752,1039,894,957,908
orf19.5753,585,529,160,156
orf19.5754,1672,1174,728,782
orf19.5755,3358,2299,332,317
orf19.5757,2294,1953,998,1017
orf19.5758,2093,1400,1061,1245
orf19.5759,4738,3322,1690,1808
orf19.576,152,174,115,118
orf19.5760,1107,992,104,67
orf19.5762,29,73,28,23
orf19.5763,679,591,175,183
orf19.5764,1612,1402,1059,1249
orf19.5765,2931,2206,2742,2876
orf19.5767,415,366,206,197
orf19.5768,2934,2406,2284,2296
orf19.577,3706,2798,2153,2131
orf19.5770,735,640,1327,1531
orf19.5771,2826,2036,2919,2983
orf19.5772,632,414,448,480
orf19.5773,4803,3800,5029,5340
orf19.5775,326,223,441,424
orf19.5776,13299,9323,7334,8848
orf19.5777,606,611,487,479
orf19.5779,9626,7946,12020,13107
orf19.578,1327,1085,1342,1437
orf19.5780,1238,1074,978,1006
orf19.5782,1718,1314,1958,2041
orf19.5783,1237,909,777,711
orf19.5784,466,580,1005,1052
orf19.5785,25,68,329,346
orf19.5788,60092,44012,67414,74641
orf19.5789,1555,1206,797,898
orf19.579,927,905,1756,1902
orf19.5791,18916,16248,4126,4322
orf19.5792,400,359,472,447
orf19.5793,6467,4949,5231,5425
orf19.5796,962,757,769,738
orf19.5797,2467,1994,1212,1207
orf19.5798,791,659,687,812
orf19.5799,2873,2212,3045,3431
orf19.58,1847,1421,594,629
orf19.580,634,546,496,528
orf19.5801,8367,6550,18663,19251
orf19.5802,635,523,324,280
orf19.5804,3987,3109,5261,5770
orf19.5805,6077,4126,17450,18274
orf19.5806,59834,45016,23543,24629
orf19.5808,692,538,500,447
orf19.5809,1550,1145,7652,7776
orf19.581,3854,2759,4105,4244
orf19.5811,927,926,3314,3379
orf19.5812,7077,5041,4817,4934
orf19.5813,757,610,811,770
orf19.5814,229,205,153,138
orf19.5814.1,66,65,28,33
orf19.5815,2047,1633,1294,1403
orf19.5816,1585,1449,694,700
orf19.5817,803,597,513,504
orf19.5818,3178,2296,4124,4116
orf19.5820,64,120,53,55
orf19.5821,1401,1290,1096,1141
orf19.5823,13496,11133,3446,3662
orf19.5824,700,653,218,245
orf19.5825,1142,946,696,615
orf19.5825.1,550,422,393,381
orf19.5826,67,144,7,17
orf19.5827,427,430,393,384
orf19.5828,5040,3789,3733,3939
orf19.583,2921,2228,2204,2160
orf19.5830,5397,3628,3029,3394
orf19.5831,13,187,11,14
orf19.5832,1494,1188,551,584
orf19.5833,2734,2140,1723,1667
orf19.5834,3619,2734,3674,3951
orf19.5835,1371,1148,771,769
orf19.5837,557,497,364,359
orf19.5838,2636,2235,1479,1509
orf19.5839,1010,864,860,935
orf19.584,2,63,0,0
orf19.5840,370,340,245,275
orf19.5841,723,562,859,824
orf19.5842,124,51,514,659
orf19.5843,401,334,313,382
orf19.5844,0,46,0,0
orf19.5845,159,294,77,71
orf19.5846,915,689,568,582
orf19.5847,2778,1954,802,881
orf19.5848,916,824,944,1026
orf19.5849,2056,1455,1452,1594
orf19.585,1000,856,1123,1154
orf19.5850,2627,2127,296,318
orf19.5851,1815,1376,1004,1143
orf19.5852,1566,1312,1349,1483
orf19.5854,15216,11849,11895,11786
orf19.5854.1,42,41,55,41
orf19.5855,2522,1808,1930,2034
orf19.5856,398,359,288,273
orf19.5857,1544,1286,1060,1089
orf19.5858,6614,5680,7499,7245
orf19.5859,81,185,57,57
orf19.586,4343,3210,2433,2473
orf19.5860,14,48,19,18
orf19.5861,2198,1735,1327,1639
orf19.5861.1,134,136,70,78
orf19.5862,562,417,1249,1178
orf19.5863,66,106,12,12
orf19.5864,754,655,404,415
orf19.5865,782,694,414,378
orf19.5866,2,18,2,0
orf19.5867,397,386,255,237
orf19.5869,830,656,688,735
orf19.587,537,536,460,467
orf19.5870,382,369,3003,3020
orf19.5871,2250,1749,1919,2103
orf19.5873,2968,2458,3354,3557
orf19.5874,1,115,0,1
orf19.5875,446,396,311,321
orf19.5876,1152,926,558,546
orf19.5877,2245,1640,9638,9680
orf19.5879,64,115,487,448
orf19.588,132,133,74,84
orf19.5880,1507,1378,1040,1103
orf19.5884,1278,1109,418,481
orf19.5885,1475,1417,725,791
orf19.5886,11871,8580,6178,6481
orf19.5887,1879,1512,1800,1931
orf19.589,3962,3115,2348,2604
orf19.5890,2466,1921,2424,2572
orf19.5892,2472,1904,1844,1963
orf19.5893,12348,9365,4948,5102
orf19.5894,46,125,31,26
orf19.5896,3,80,4,6
orf19.5897,1896,1507,1656,1844
orf19.59,1622,1478,172,168
orf19.590,5374,4183,1780,1834
orf19.5901,3530,2391,4336,4552
orf19.5902,4,100,42,50
orf19.5903,1382,2048,1245,1210
orf19.5904,4885,4053,29707,30299
orf19.5905,48,52,37,22
orf19.5906,3678,2805,2154,2180
orf19.5908,941,793,627,646
orf19.5910,608,507,657,668
orf19.5911,3075,2549,4571,4757
orf19.5912,3331,2544,655,758
orf19.5915,45,174,26,31
orf19.5917,1430,1156,2086,2153
orf19.5917.3,3316,2647,3183,3140
orf19.5918,4,19,5,3
orf19.5919,388,388,423,434
orf19.592,1707,1254,1152,1167
orf19.5920,224,152,208,180
orf19.5921,617,521,254,223
orf19.5924,771,790,429,463
orf19.5925,2805,2149,87,80
orf19.5926,160,182,49,33
orf19.5927,1333,1209,16473,16311
orf19.5928,328,330,6697,6382
orf19.5929,282,354,375,383
orf19.593,3543,2667,2805,3118
orf19.5930,879,915,586,597
orf19.5931,71,76,100,98
orf19.5932,280,382,990,1083
orf19.5933,2,648,1,0
orf19.5934,686,704,649,653
orf19.5935,561,519,470,440
orf19.5938,1388,1404,2291,2527
orf19.5940,1681,1313,398,457
orf19.5941,2876,2280,2162,2216
orf19.5942,572,562,533,545
orf19.5943,704,643,635,699
orf19.5943.1,6486,5407,17301,17313
orf19.5947,5262,3995,4432,5158
orf19.5949,42697,29285,33707,37308
orf19.5952,228,268,216,186
orf19.5953,2777,1772,1521,1618
orf19.5954,7,113,1,0
orf19.5956,4261,3277,2567,2719
orf19.5958,801,641,572,637
orf19.5959,1286,1156,220,205
orf19.596.1,235,259,145,129
orf19.596.2,268,204,180,141
orf19.5960,8293,4802,5393,6516
orf19.5961,1137,933,733,704
orf19.5962,467,496,345,357
orf19.5963,490,443,352,365
orf19.5964,10567,8689,7053,7037
orf19.5964.2,1060,886,10317,9749
orf19.5965,2752,1970,2503,2741
orf19.5966,7,25,5,6
orf19.5967,1373,1030,1014,1214
orf19.5968,4718,3860,2529,2493
orf19.597,5586,4282,18513,19415
orf19.5970,841,632,797,795
orf19.5971,757,618,556,544
orf19.5973,2904,2249,2088,2188
orf19.5974,1303,1133,903,908
orf19.5975,1,52,1,1
orf19.5976,415,422,321,287
orf19.5977,259,239,251,250
orf19.5978,68,116,107,83
orf19.598,0,25,0,0
orf19.5980,752,661,768,754
orf19.5982,500,466,12610,12440
orf19.5984,658,596,640,651
orf19.5985,773,681,523,506
orf19.5986,61,96,39,32
orf19.5987,949,829,385,360
orf19.5989,3243,2604,2922,3050
orf19.599,0,32,0,0
orf19.5991,2160,1605,388,387
orf19.5992,2258,1695,1368,1389
orf19.5994,104,93,223,247
orf19.5995,5227,4163,2548,2710
orf19.5996.1,792,658,11606,11478
orf19.5999,3079,2680,2393,2763
orf19.600,2823,2297,604,660
orf19.6000,8770,5336,6442,7083
orf19.6001,14,96,9,19
orf19.6002,993,1012,19663,19951
orf19.6003,414,384,465,488
orf19.6005,1412,1217,1524,1674
orf19.6007,1407,1041,1479,1499
orf19.6008,1367,1118,996,984
orf19.6008.3,158,141,96,110
orf19.6008.4,396,351,252,243
orf19.6009,1516,1308,1486,1664
orf19.6010,7247,4698,4792,5224
orf19.6010.1,632,529,409,485
orf19.6011,5967,4046,4471,4965
orf19.6012,1638,1264,1143,1282
orf19.6013,419,350,288,283
orf19.6014,708,663,128,143
orf19.6016,964,810,1252,1353
orf19.6017,79,138,167,190
orf19.6018,3510,2673,2593,2631
orf19.6020,522,450,467,501
orf19.6021,1501,1333,589,575
orf19.6022,967,691,1964,1923
orf19.6023,1127,771,273,288
orf19.6024,180,146,149,168
orf19.6025,212,177,320,297
orf19.6026,810,615,1904,2009
orf19.6027,218,235,292,275
orf19.6028,212,278,216,201
orf19.6029,356,268,174,201
orf19.603,1791,1507,288,306
orf19.6030,1409,1093,683,714
orf19.6031,2648,2068,2044,2088
orf19.6032,1686,1226,3681,3779
orf19.6033,2261,1848,2314,2374
orf19.6034,6989,5313,5845,6377
orf19.6035,577,547,330,349
orf19.6036,821,833,961,1013
orf19.6037,26360,17800,308,332
orf19.6038,1959,1396,394,414
orf19.6039,1581,1259,1170,1140
orf19.604,466,482,137,153
orf19.6040,2043,1467,2002,2084
orf19.6041,1338,1129,1226,1413
orf19.6043,1123,975,468,513
orf19.6044,1717,1400,1050,1018
orf19.6045,1419,1075,5018,5394
orf19.6046,2354,1755,1640,1756
orf19.6047,14177,11399,5118,5596
orf19.6048,1408,1225,1102,1063
orf19.6049,1210,991,894,1007
orf19.605,18,287,10,3
orf19.6052,1407,1220,560,547
orf19.6053,713,602,744,741
orf19.6054,1614,1283,636,627
orf19.6055,1710,1318,1397,1404
orf19.6056,4211,3388,1374,1411
orf19.6057,1031,790,646,617
orf19.6058,7947,6328,4477,4494
orf19.6059,9944,8331,5634,5445
orf19.606,1506,1249,915,932
orf19.6060,2386,1890,2197,2354
orf19.6061,1057,963,698,780
orf19.6062,1184,858,740,720
orf19.6062.3,1614,1223,1139,1198
orf19.6063,5943,4454,3818,3889
orf19.6064,1519,1338,1018,1015
orf19.6065,3209,2586,3098,3257
orf19.6066,2549,2019,1415,1443
orf19.6068,3365,2397,1605,1744
orf19.607,1756,1348,851,1036
orf19.6070,752,743,665,692
orf19.6071,1881,1436,1811,1766
orf19.6072,921,853,613,716
orf19.6072.1,152,118,122,103
orf19.6073,4204,3275,7817,7657
orf19.6074,1508,1184,691,764
orf19.6075,2135,1686,968,1008
orf19.6076,1192,985,755,758
orf19.6077,7926,6168,2724,2950
orf19.6078,1740,1577,321,348
orf19.6078.1,0,9,1,0
orf19.6079,71,131,26,21
orf19.6080,1044,1089,1012,1044
orf19.6081,17791,13687,15758,16712
orf19.6082,5785,4135,4680,4795
orf19.6083,60,62,7,3
orf19.6084,0,33,1,4
orf19.6085,1462,1229,23937,23531
orf19.6086,1373,1300,10446,10875
orf19.609,4,23,0,0
orf19.6090,5172,4232,1236,1330
orf19.6091,3501,2582,3018,3127
orf19.6092,5782,4007,3518,3941
orf19.6094,3625,2648,2164,2152
orf19.6096,1002,836,1657,1775
orf19.6099,9512,7744,6128,6295
orf19.610,6559,4295,5099,5846
orf19.6100,2036,1513,811,888
orf19.6102,1980,1654,1219,1285
orf19.6103,124,128,82,82
orf19.6105,8717,7231,5859,6128
orf19.6109,31680,24453,16626,18158
orf19.6110,0,23,1,2
orf19.6112,6344,4500,2385,2370
orf19.6113,149,129,116,82
orf19.6114,1970,1538,933,935
orf19.6115,37,65,5,5
orf19.6116,5169,4088,3384,3424
orf19.6117,26817,20362,1800,1978
orf19.6118,1313,983,613,621
orf19.6119,3768,2456,2025,2043
orf19.612,384,395,296,325
orf19.6121,2346,1832,1963,2028
orf19.6124,4198,2552,3667,3823
orf19.6126,10289,7494,3863,4155
orf19.6127,39739,29352,18196,19429
orf19.6129,821,649,1023,1002
orf19.6131,1162,899,776,832
orf19.6132,1381,1129,512,520
orf19.6133,1759,1473,1242,1315
orf19.6134,2594,1904,1825,2006
orf19.6135,1180,1077,994,1062
orf19.6135.1,524,463,417,380
orf19.6136,1250,1032,1033,1058
orf19.6137,785,648,371,434
orf19.6138,32,184,13,11
orf19.6139,1269,1056,412,499
orf19.6140,291,233,156,132
orf19.6141,252,300,238,226
orf19.6142,0,37,1,0
orf19.6143,1403,1329,111,113
orf19.6146,3563,2518,1729,2136
orf19.6147,6582,5721,2450,2454
orf19.6148,341,455,270,269
orf19.6151,1346,1014,847,824
orf19.6152,1012,913,420,453
orf19.6155,1310,1048,1536,1583
orf19.6156,297,298,190,219
orf19.6160,23142,15922,11729,12922
orf19.6163,1260,959,1107,1092
orf19.6164,2,26,0,1
orf19.6165,8272,5081,3092,3559
orf19.6166,1250,998,784,799
orf19.6167,2357,2030,1607,1646
orf19.6168,490,530,357,378
orf19.6169,4,72,3,3
orf19.6170,988,715,641,653
orf19.6171,5069,3717,3143,3474
orf19.6173,898,781,651,723
orf19.6175,859,681,160,169
orf19.6176,17466,14290,6719,6955
orf19.6177,2257,1593,981,1045
orf19.6178,2222,1694,432,543
orf19.6179,175,83,70,62
orf19.6180,1591,1280,1636,1728
orf19.6181,40,51,27,25
orf19.6182,1224,1174,972,898
orf19.6183,545,502,406,304
orf19.6184,687,657,352,379
orf19.6185,25,5,29,21
orf19.6186,578,900,535,560
orf19.6187,3271,2475,1849,2008
orf19.6188,0,2,0,0
orf19.6189,1159,1062,700,695
orf19.6190,126813,109346,44451,44764
orf19.6191,1082,907,443,359
orf19.6192,1498,1614,114,90
orf19.6193,4141,2958,2591,2792
orf19.6194,375,334,179,183
orf19.6195,2804,1973,1329,1545
orf19.6196,452,377,94,98
orf19.6197,848,506,673,948
orf19.6198.1,438,375,269,263
orf19.6199,822,726,481,464
orf19.6200,0,54,56,53
orf19.6202,273,289,528,676
orf19.6203,1810,1316,1575,1688
orf19.6205,1234,901,642,691
orf19.6208,865,806,513,523
orf19.6209,647,571,570,566
orf19.6211,1228,1032,1060,1153
orf19.6213,1888,1577,3522,3537
orf19.6214,2318,1875,1777,1813
orf19.6217,15134,11216,8381,9960
orf19.6219,796,755,813,808
orf19.6220,1949,1474,1490,1613
orf19.6220.3,9647,8066,8399,8333
orf19.6220.4,684,595,10117,10090
orf19.6222,11,206,22,12
orf19.6222.1,4,19,316,301
orf19.6224,3,99,8,8
orf19.6225,3692,2259,1927,2037
orf19.6225.1,305,194,143,152
orf19.6227,999,774,860,948
orf19.6229,9946,8678,9263,9932
orf19.6230,791,683,424,467
orf19.6231,739,576,698,750
orf19.6232,2726,2015,2643,3018
orf19.6233,1582,1284,916,915
orf19.6234,1061,847,315,335
orf19.6235,374,351,111,140
orf19.6236,1276,1189,195,241
orf19.6237,1145,943,999,1046
orf19.6238,789,636,642,637
orf19.6239,727,712,504,530
orf19.6240,2688,2072,2270,2371
orf19.6242,454,266,650,720
orf19.6243,1247,930,798,954
orf19.6244,1130,857,990,1069
orf19.6245,2010,1650,4870,4764
orf19.6246,579,530,796,772
orf19.6247,784,715,1278,1279
orf19.6247.1,63,57,132,103
orf19.6248,11,55,14,13
orf19.6249,115,312,113,135
orf19.6250,8640,5621,5737,5884
orf19.6252,2130,1713,2043,2105
orf19.6253,3143,2652,18789,18288
orf19.6254,138,150,145,165
orf19.6255,530,568,542,493
orf19.6257,16903,11065,21981,23710
orf19.6259,784,718,235,255
orf19.6260,3265,2399,1865,1982
orf19.6261,2068,1650,1028,1226
orf19.6263,1025,846,918,984
orf19.6264,919,826,516,500
orf19.6264.3,1899,1656,1091,1022
orf19.6264.4,103,106,631,644
orf19.6265,691,571,8033,7928
orf19.6265.1,910,797,10108,9801
orf19.6266,550,489,555,593
orf19.6267,11,102,10,9
orf19.6268,710,567,812,767
orf19.6269,532,465,507,563
orf19.6271,1625,1943,1366,1470
orf19.6272,495,419,430,447
orf19.6273,126,122,70,92
orf19.6274,3,12,2,2
orf19.6275,1722,1221,187,209
orf19.6276,1056,816,518,685
orf19.6277,35,184,52,43
orf19.6280,0,14,0,0
orf19.6282,24,168,25,26
orf19.6283,520,438,349,337
orf19.6284,1199,1045,828,765
orf19.6285,2223,1481,3108,3308
orf19.6286,218,206,338,323
orf19.6286.2,332,283,3070,3087
orf19.6287,2384,2049,4880,5032
orf19.6288,8,27,5,15
orf19.6291,2537,1756,1475,1497
orf19.6293,2684,2211,1574,1574
orf19.6294,1301,1074,2347,2720
orf19.6295,1204,947,1079,1085
orf19.6296,379,328,262,275
orf19.6297,411,370,188,162
orf19.6298,951,823,185,236
orf19.6302,0,48,2,2
orf19.6304,142,152,184,173
orf19.6305,2096,1598,1561,1579
orf19.6306,787,700,821,875
orf19.6307,215,205,226,291
orf19.6308,381,347,226,265
orf19.6309,1081,686,1013,1201
orf19.6310,735,541,360,387
orf19.6311,317,260,1233,1081
orf19.6312,1602,1519,14727,14521
orf19.6313,229,215,290,278
orf19.6313.2,383,366,186,182
orf19.6314,575,482,339,244
orf19.6315,841,545,533,531
orf19.6316,398,605,982,982
orf19.6316.4,204,184,38,25
orf19.6317,5722,3994,2924,3325
orf19.6318,1750,1436,839,827
orf19.6319,3270,2549,2247,2438
orf19.6321,1120,851,890,857
orf19.6322,10313,7937,3289,3322
orf19.6323,1388,1035,289,305
orf19.6324,8168,6367,6769,7176
orf19.6325.1,629,470,290,299
orf19.6326,2565,2162,1291,1337
orf19.6327,11184,9020,3415,3641
orf19.6328,823,768,607,518
orf19.6329,957,831,750,671
orf19.633,233,504,198,208
orf19.6336,923,795,835,922
orf19.6337,1630,1283,775,804
orf19.6338,35,42,37,34
orf19.6339,0,37,2,2
orf19.634,0,56,2,1
orf19.6340,1079,957,488,534
orf19.6341,1122,1138,934,908
orf19.6342,12,30,44,52
orf19.6343,820,691,983,981
orf19.6344,1013,853,851,856
orf19.6345,2532,1895,4266,4503
orf19.6346,734,600,397,432
orf19.6347,594,568,310,298
orf19.6348,1211,1044,1468,1629
orf19.6349,559,448,428,435
orf19.635,0,35,1,3
orf19.6350,119,111,8,7
orf19.6351,862,686,702,781
orf19.6353,556,484,375,391
orf19.6354,161,158,101,95
orf19.6355,2116,1735,709,713
orf19.6356,487,489,282,303
orf19.6357,600,494,778,799
orf19.6358,419,371,627,650
orf19.6359,227,149,138,148
orf19.6360,447,323,204,212
orf19.6362,6646,4176,3678,4292
orf19.6365,2522,2039,1304,1443
orf19.6366,91,136,31,13
orf19.6367,14576,11926,32284,36039
orf19.6369,2911,2486,770,753
orf19.637,6719,5539,4109,4350
orf19.6371,467,405,220,202
orf19.6373,7616,5268,5844,6353
orf19.6374,1798,1478,712,747
orf19.6375,657,544,8660,8615
orf19.6376,1849,1228,988,1074
orf19.6377,870,746,707,675
orf19.6378,960,788,472,457
orf19.6379,282,219,176,165
orf19.638,463,392,293,288
orf19.6382,3004,2564,1783,1897
orf19.6385,51243,38057,13117,14138
orf19.6387,23299,16701,17344,18669
orf19.639,224,287,173,167
orf19.639.1,293,230,203,193
orf19.6390,1,39,0,2
orf19.6391,18,113,3,3
orf19.6392,597,604,320,383
orf19.6393,1155,785,1582,1641
orf19.6396,4657,3594,4947,5542
orf19.6398,11,161,6,6
orf19.6399,973,801,517,550
orf19.640,271,361,145,125
orf19.6400,638,548,528,542
orf19.6402,2231,1851,2623,2623
orf19.6403,2973,2218,1779,1789
orf19.6403.1,310,340,4956,4798
orf19.6404,2000,1616,1384,1485
orf19.6405,1,101,3,4
orf19.6406,971,727,531,553
orf19.6407,1330,1149,1053,1020
orf19.6408,2335,1699,975,1041
orf19.641,1507,1270,797,669
orf19.6411,2577,2080,2735,2818
orf19.6413,669,574,254,240
orf19.6414,1746,1394,1247,1309
orf19.6414.3,11558,9320,4653,4669
orf19.6415.1,41,55,514,452
orf19.6416,875,665,439,488
orf19.6417,1704,1280,583,590
orf19.6418,1754,1416,345,356
orf19.6419.1,198,155,194,185
orf19.642,2504,1772,1824,2086
orf19.6420,362,393,31,36
orf19.6422,1332,1134,804,869
orf19.6423,1759,1511,1036,987
orf19.6424,2602,2232,2850,2994
orf19.6425,4007,2883,2995,3208
orf19.643,1049,982,844,956
orf19.6431,183,205,111,121
orf19.6432,1145,1017,939,1031
orf19.6434,2059,1670,1460,1408
orf19.6435,2748,2420,1064,1133
orf19.6436,1253,1126,824,812
orf19.6437,1323,1147,1011,1117
orf19.6438,2450,1794,2622,2752
orf19.644,2,101,1,3
orf19.6440,2580,2024,2275,2322
orf19.6442,4789,3864,2039,2396
orf19.6443,532,519,213,230
orf19.6444,1575,1280,722,761
orf19.6445,1455,1432,539,557
orf19.6447,1161,942,678,718
orf19.6448,4129,3174,2663,2771
orf19.6449,242,978,37,57
orf19.645.1,2905,2120,2776,2990
orf19.6450,0,40,0,0
orf19.6452,6600,6149,2521,2540
orf19.6453,1122,912,1018,1074
orf19.6455,719,755,385,355
orf19.6456,306,406,278,325
orf19.6457,706,449,700,738
orf19.6458,399,362,341,310
orf19.6458.1,635,488,458,470
orf19.6459,416,384,376,333
orf19.646,12043,9077,23961,24450
orf19.6460,856,743,1091,1152
orf19.6461,579,572,551,540
orf19.6462,1305,1083,986,924
orf19.6463,1738,1511,673,727
orf19.6464,1291,981,1715,1791
orf19.6465,39,79,48,61
orf19.6469,255,295,276,328
orf19.647.3,76,154,58,38
orf19.6470,3776,3156,1000,1043
orf19.6472,47855,40346,18392,18830
orf19.6474,1310,1127,1205,1237
orf19.6475,5,24,25,21
orf19.6476,1088,969,834,817
orf19.6477,481,479,250,288
orf19.6478,4206,3007,4572,4873
orf19.6479,1910,1417,1652,1726
orf19.6480,338,341,245,215
orf19.6481,594,536,1088,1176
orf19.6482,6,22,9,15
orf19.6484,5,26,2,0
orf19.6486,2,18,3,0
orf19.6487,2,21,0,0
orf19.6488,0,94,1,0
orf19.6489,759,696,65,100
orf19.649,2833,1997,1596,1914
orf19.6491,4,42,3,4
orf19.6492,824,666,364,430
orf19.6493,18,36,2,5
orf19.6494,982,722,484,603
orf19.6496,937,814,437,424
orf19.6498,1200,886,742,736
orf19.6499,584,682,445,448
orf19.6500,1539,1343,4293,4296
orf19.6501,333,287,247,238
orf19.6502,20,76,9,8
orf19.6503,354,262,388,305
orf19.6506,1089,897,961,938
orf19.6507,5877,4918,3142,3227
orf19.6508,292,304,204,173
orf19.6509,1094,1025,631,687
orf19.651,232,275,215,216
orf19.6510,31,50,17,25
orf19.6511,1439,1138,3303,3577
orf19.6512,1401,1166,1011,942
orf19.6514,1408,1074,542,559
orf19.6515,51250,39023,15968,16544
orf19.6517,1145,957,472,500
orf19.6518,26,173,10,21
orf19.652,969,765,697,664
orf19.6520,2,131,2,0
orf19.6522,250,334,172,148
orf19.6524,9028,7108,5453,5857
orf19.6525,1103,808,848,1034
orf19.6526,496,442,630,600
orf19.6527,2152,1724,1944,2137
orf19.6528,1038,850,629,643
orf19.6529,2278,1811,2040,2195
orf19.653,1,12,1,0
orf19.6530,152,133,91,92
orf19.6531,6696,5033,3239,3208
orf19.6531.1,400,319,250,273
orf19.6532,136,149,59,62
orf19.6533,944,688,716,746
