gene_id,baseMean,log2FoldChange,lfcSE,pvalue,padj
GWK60_B01397,575.3420683263757,1.1220058401620465,0.19565881402300495,4.773870053248797e-9,1.1466007525154644e-8
GWK60_B01419,1280.4447730000804,4.203351221419459,0.16920725685295981,3.5575135015095724e-137,8.171406558052554e-136
GWK60_B01771,2907.771777201809,2.536442536897163,0.11955354398710862,9.963830718585018e-101,1.6585363791062405e-99
GWK60_B02233,1255.7265640990888,2.0572766688094886,0.14911178803345118,5.324498747782504e-44,4.094570674464323e-43
GWK60_B02277,5133.669344895778,1.2011399827263447,0.1035768078200126,2.014380221898661e-31,1.1891851815024643e-30
GWK60_B02321,187270.39600276566,10.919652574770407,0.11809612080306466,0,0
GWK60_B02409,27251.54943286382,4.464070224167529,0.09270453993750459,0,0
GWK60_B02541,1518.6798106967228,1.2654874494385144,0.13662361559898376,9.406539455876275e-21,3.920633719327195e-20
GWK60_B02739,9388.497127364719,4.3480599539361835,0.1049402949637877,0,0
GWK60_B02761,2735.598444600114,3.8274013949493035,0.13193391329034596,3.446914845855511e-186,1.1331732555749992e-184
GWK60_B02783,195.43530075041636,1.565810970010578,0.3115908232046654,1.5223878325473107e-7,3.339349457547479e-7
GWK60_B02805,13736.208866579422,10.532243511959507,0.2742974286927111,0,0
GWK60_B02827,1045.281242323932,3.58230312205604,0.17198005821427534,2.5183228154281574e-97,4.026254714027996e-96
GWK60_B03135,918.6808654760298,1.9248871078531564,0.16405992919491622,2.0496981906906403e-32,1.2265543211641374e-31
GWK60_B03289,1479.2946394482383,2.653479038262381,0.14729643031479145,1.7452603161035404e-73,2.1961888188288573e-72
GWK60_B03355,974.4421463298191,3.006874326287382,0.1744818576750817,1.6027397693858172e-67,1.8902267235357395e-66
GWK60_B03443,268.1242028299518,2.0338543836164704,0.2809489048707662,8.653415629913433e-14,2.69331161025708e-13
GWK60_B03465,11268.9093734548,2.042155115898833,0.0952438393993576,9.991402274879877e-102,1.6790663247881198e-100
GWK60_B03641,3129.5550438261657,2.3417580254519206,0.1154107423453015,2.742134471602083e-92,4.192914918786906e-91
GWK60_B03927,1886.9376738869396,1.7281865302111339,0.12990340120944582,6.540063605460822e-41,4.7778798006561e-40
GWK60_B04081,206.91915797977322,1.191198151644748,0.2986066713760157,3.017505622663103e-5,5.6264018345295716e-5
GWK60_B04191,4224.2052364897745,1.835377675771277,0.11476178461921101,3.151775569914741e-58,3.1759271068489537e-57
GWK60_B04675,1050.3651387344908,1.7388307796498599,0.15895436710204897,1.78800553894601e-28,9.746019828866333e-28
GWK60_B04763,2422.3960473871953,2.4229855455186073,0.12593707246962027,3.180167927226053e-83,4.4488519407470847e-82
GWK60_B04785,916.3220934342602,1.0568848300389881,0.16030595499917744,2.6336367741318466e-11,7.237532499502281e-11
GWK60_C00033,1297.541783838025,1.2179799556848587,0.14337678755336683,9.298286980905335e-18,3.4810668697197196e-17
GWK60_C00055,1733.0569506071486,1.7969230339754663,0.13233910520039824,1.4153363878437845e-42,1.0604942165325222e-41
GWK60_C00099,11076.477621996759,4.21786943160188,0.10110501633544734,0,0
GWK60_C00253,1616.2857592718124,1.0353098277835289,0.13850812824394065,4.061927452754497e-14,1.2793855330232728e-13
GWK60_C00275,3860.6262156672383,1.1082194307117834,0.11722552714877794,1.5007228729649783e-21,6.480954278978478e-21
GWK60_C00517,5143.425193657296,1.3826437746090676,0.4081975583547878,2.1535077749765537e-4,3.7222150700729845e-4
GWK60_C00891,9456.994271365435,2.5475993531385615,0.09635769517839256,7.247657180550105e-155,1.9450345290659979e-153
GWK60_C00979,1298.4745556520509,5.107045552590231,0.19218440906967063,1.75073818287584e-156,4.746846825735525e-155
GWK60_C01111,2864.8062280522972,1.0069562602106106,0.11536336821449782,1.481611999154546e-18,5.713915098489052e-18
GWK60_C01155,4102.407950340405,2.0154438167429087,0.10789350073873655,1.4469597690122247e-78,1.946549459080384e-77
GWK60_C01265,1611.732408723478,1.0055279465041658,0.13282068011521372,2.1536298544514837e-14,6.886378744325109e-14
GWK60_C01309,2150.6861472685227,1.1580504765447353,0.12286079138387097,1.780952599604155e-21,7.665966181602171e-21
GWK60_C01375,4232.459871503509,2.4772952936426016,0.10954943865064216,5.33371204678958e-114,1.0055672174234118e-112
GWK60_C01397,1518.4070254678466,2.6886739606799965,0.1435430847245532,3.671585969572068e-79,5.016244727259501e-78
GWK60_C01419,4575.269732923085,1.4739366303148886,0.1116247854213694,3.202441554399795e-40,2.3202262501574272e-39
GWK60_C01441,895.8838443382831,1.070912985134398,0.1613083547461242,1.696150141097304e-11,4.7180062095038706e-11
GWK60_C01925,3089.7255187997657,4.071832007745108,0.1259122299043059,2.0046838392782984e-230,8.503739511777298e-229
GWK60_C01969,218.19243041241398,4.352803305423206,0.3959229668295031,3.043608622191673e-29,1.7031256758221491e-28
GWK60_C02233,1006.0475804074941,2.75451894859336,0.1788316663117531,1.5418438353975312e-54,1.4665639374667293e-53
GWK60_C02365,11100.055436512592,4.766920148732918,0.10597704339457908,0,0
GWK60_C02673,5539.610052135467,1.5188814864658489,0.10266520960241346,5.769338755013551e-50,5.040983696241076e-49
GWK60_C02717,11596.948761465675,1.749699257839788,0.0949883304382122,2.236382861939035e-76,2.933509689226764e-75
GWK60_C02827,1998.771077574177,4.394802260438215,0.15226465298486871,3.394281842649561e-184,1.0953326682415148e-182
GWK60_C02849,198.52179376128134,1.91533295992626,0.31723574260682347,3.480331721511212e-10,8.991426746143898e-10
GWK60_C02871,4209.94815954428,2.1071345153833745,0.1076409065995742,1.1199680750972997e-85,1.5921708310842693e-84
GWK60_C02915,414.4459795418095,1.023077581237353,0.2231552789666081,2.3417983328337304e-6,4.7467665628922625e-6
GWK60_C03113,5180.958269959253,1.5526081444903517,0.10376991267530984,3.1647814063882144e-51,2.831079965578573e-50
GWK60_C03311,656.6407962579825,1.5725331017107396,0.184260830339498,4.528185886962809e-18,1.7160128073072318e-17
GWK60_C03355,1699.9486987045582,2.06559715572484,0.1357448908223957,5.233062065564335e-53,4.871841852189097e-52
GWK60_C03509,4066.043604426295,1.2282126428989375,0.10675244322952639,5.7453687230739345e-31,3.354122029230732e-30
GWK60_C03553,913.1444186617405,2.4490876106521258,0.1708625948334916,1.6267752405075907e-47,1.3669069912252279e-46
GWK60_C03729,11543.318204314564,3.077906933481329,0.09659529681104156,1.6825796381175282e-225,6.914350700389217e-224
GWK60_C03751,25.5454956497463,3.648720317183142,1.0709976828999417,6.509471433203651e-5,1.1751998557469072e-4
