gene_id,treated_b1,treated_b2,untreated_b1,untreated_b2
gene-GWK60_M00011,0,0,0,1
gene-GWK60_M00033,1,0,1,0
gene-GWK60_M00055,0,3,1,2
gene-GWK60_M00077,1123,1099,1788,1522
gene-GWK60_M00099,1389,1298,1822,1519
gene-GWK60_M00121,6122,5939,9073,8068
gene-GWK60_M00143,1007,963,952,776
gene-GWK60_M00165,692,696,712,638
gene-GWK60_M00187,1463,1298,1740,1580
gene-GWK60_M00209,4,3,8,5
gene-GWK60_M00231,8732,8556,10295,9046
gene-GWK60_M00253,1335,1183,907,945
gene-GWK60_M00275,1307,1086,3439,3257
gene-GWK60_M00297,623,625,777,610
gene-GWK60_M00319,255,196,243,219
gene-GWK60_M00341,168,171,212,157
gene-GWK60_M00363,2448,2081,2207,2043
gene-GWK60_M00385,953,950,1163,949
gene-GWK60_M00407,2932,2563,2618,2301
gene-GWK60_M00429,2422,2184,3915,3651
gene-GWK60_M00451,767,701,990,900
gene-GWK60_M00473,595,597,713,600
gene-GWK60_M00495,1361,1249,1996,1755
gene-GWK60_M00517,1236,1102,926,815
gene-GWK60_M00539,4582,4394,5333,4626
gene-GWK60_M00561,7055,6510,6927,5656
gene-GWK60_M00583,208,201,240,205
gene-GWK60_M00605,0,0,1,1
gene-GWK60_M00627,4,2,2,2
gene-GWK60_M00649,750,843,482,467
gene-GWK60_M00671,3133,2896,4029,3531
gene-GWK60_M00693,3,8,3,1
gene-GWK60_M00715,57525,56722,77052,64024
gene-GWK60_M00737,1732,1603,2147,1832
gene-GWK60_M00759,1697,1619,2025,1775
gene-GWK60_M00781,326,289,403,306
gene-GWK60_M00803,11279,10415,4987,4184
gene-GWK60_M00825,1142,1141,1576,1492
gene-GWK60_M00847,2822,2382,2909,2502
gene-GWK60_M00869,680,651,708,620
gene-GWK60_M00891,325,317,241,233
gene-GWK60_M00913,2009,1751,2190,1946
gene-GWK60_M00935,0,0,0,0
gene-GWK60_M00957,502,497,448,416
gene-GWK60_M00979,602,608,852,723
gene-GWK60_M01001,1091,982,1156,955
gene-GWK60_M01023,386,299,379,341
gene-GWK60_M01045,1847,1479,2433,2129
gene-GWK60_M01067,24,11,36,34
gene-GWK60_M01089,1764,1559,1727,1557
gene-GWK60_M01111,758,653,779,657
gene-GWK60_M01133,1169,1002,1071,1005
gene-GWK60_M01155,868,820,938,872
gene-GWK60_M01177,313,273,321,271
gene-GWK60_M01199,1314,1128,1975,1829
gene-GWK60_M01221,1976,1869,1806,1666
gene-GWK60_M01243,1406,1251,1873,1576
gene-GWK60_M01265,3027,2506,4051,3304
gene-GWK60_M01287,2455,2194,3137,3076
gene-GWK60_M01309,1299,1111,2383,1985
gene-GWK60_M01331,2667,2423,2152,2002
gene-GWK60_M01353,265,210,258,223
gene-GWK60_M01375,1005,865,1098,888
gene-GWK60_M01397,2989,2737,2751,2483
gene-GWK60_M01419,485,448,664,530
gene-GWK60_M01441,1123,1013,878,827
gene-GWK60_M01463,2987,2975,2375,1967
gene-GWK60_M01485,0,0,1,0
gene-GWK60_M01507,2204,2137,2477,2198
gene-GWK60_M01529,1920,1879,2695,2585
gene-GWK60_M01551,5797,5660,4368,4247
gene-GWK60_M01573,428,418,399,339
gene-GWK60_M01595,1484,1306,1209,1021
gene-GWK60_M01617,54,44,45,26
gene-GWK60_M01639,2501,2037,2631,2315
gene-GWK60_M01661,14886,12706,36008,32826
gene-GWK60_M01683,4245,3637,4321,3788
gene-GWK60_M01705,10862,9511,12298,11054
gene-GWK60_M01727,11582,11189,16634,15557
gene-GWK60_M01749,1621,1596,1987,1775
gene-GWK60_M01771,56,49,47,31
gene-GWK60_M01793,27,28,32,22
gene-GWK60_M01815,3013,2670,2004,1687
gene-GWK60_M01837,1933,1840,2229,2137
gene-GWK60_M01859,1610,1424,1578,1395
gene-GWK60_M01881,465,380,383,356
gene-GWK60_M01903,1180,1028,833,735
gene-GWK60_M01925,193,194,137,122
gene-GWK60_M01947,888,795,919,819
gene-GWK60_M01969,691,648,992,819
gene-GWK60_M01991,1330,1184,1000,877
gene-GWK60_M02013,1452,1332,889,733
gene-GWK60_M02035,3222,3013,3351,2947
gene-GWK60_M02057,490,506,616,518
gene-GWK60_M02079,501,484,1137,958
gene-GWK60_M02101,429,404,533,501
gene-GWK60_M02123,13862,12727,8880,7776
gene-GWK60_M02145,995,815,1803,1567
gene-GWK60_M02167,1387,1309,1233,1056
gene-GWK60_M02189,629,541,560,496
gene-GWK60_M02211,1577,1418,1372,1200
gene-GWK60_M02233,326,310,318,263
gene-GWK60_M02255,39,41,39,52
gene-GWK60_M02277,455,450,485,476
gene-GWK60_M02299,516,498,532,511
gene-GWK60_M02321,1804,1696,1701,1392
gene-GWK60_M02343,7135,6469,8593,7567
gene-GWK60_M02365,196,220,341,279
gene-GWK60_M02387,10017,9609,13755,10915
gene-GWK60_M02409,675,705,1254,1101
gene-GWK60_M02431,0,0,1,0
gene-GWK60_M02453,1284,1184,1594,1417
gene-GWK60_M02475,527,558,683,530
gene-GWK60_M02497,2578,2369,1457,1438
gene-GWK60_M02519,6770,6124,776,661
gene-GWK60_M02541,738,739,744,710
gene-GWK60_M02563,1135,1112,1450,1221
gene-GWK60_M02585,69368,65900,89673,78689
gene-GWK60_M02607,9,10,4,6
gene-GWK60_M02629,2074,1934,2067,1847
gene-GWK60_M02651,487,459,633,564
gene-GWK60_M02673,927,872,2355,2002
gene-GWK60_M02695,2914,2385,2120,1832
gene-GWK60_M02717,39998,38689,51569,45468
gene-GWK60_M02739,3014,3067,2944,2520
gene-GWK60_M02761,1931,1893,2183,1911
gene-GWK60_M02783,78,59,42,16
gene-GWK60_M02805,7530,7289,5668,5073
gene-GWK60_M02827,1171,1078,1440,1298
gene-GWK60_M02849,2322,2033,1517,1346
gene-GWK60_M02871,268,212,220,205
gene-GWK60_M02893,655,516,241,242
gene-GWK60_M02915,992,946,942,815
gene-GWK60_M02937,870,753,1009,851
gene-GWK60_M02959,1064,1001,1182,928
gene-GWK60_M02981,1656,1493,1667,1395
gene-GWK60_M03003,1895,1667,1436,1247
gene-GWK60_M03025,2608,2186,2242,2088
gene-GWK60_M03047,2814,2433,2090,1916
gene-GWK60_M03069,1280,1199,1704,1459
gene-GWK60_M03091,11692,9924,13301,12058
gene-GWK60_M03113,2639,2590,2269,1992
gene-GWK60_M03135,140,117,207,163
gene-GWK60_M03157,224,191,232,200
gene-GWK60_M03179,1,2,3,3
gene-GWK60_M03201,1141,1105,2123,1929
gene-GWK60_M03223,3236,2907,3887,3581
gene-GWK60_M03245,4028,3478,3166,2758
gene-GWK60_M03267,21,13,32,21
gene-GWK60_M03289,13173,10698,12181,10821
gene-GWK60_M03311,733,664,545,443
gene-GWK60_M03333,5,4,1,0
gene-GWK60_M03355,0,0,0,0
gene-GWK60_M03377,57,68,42,56
gene-GWK60_M03399,603,568,536,427
gene-GWK60_M03421,0,0,0,0
gene-GWK60_M03443,10854,9978,11305,10079
gene-GWK60_M03465,2212,2189,2473,2039
gene-GWK60_M03487,2029,1810,2446,2132
gene-GWK60_M03509,1478,1287,895,747
gene-GWK60_M03531,666,608,718,629
gene-GWK60_M03553,1137,907,986,839
gene-GWK60_M03575,505,455,341,299
gene-GWK60_M03597,694,607,635,518
gene-GWK60_M03619,2701,2442,3042,2701
gene-GWK60_M03641,4871,4724,2822,2407
gene-GWK60_M03663,1384,1398,1009,865
gene-GWK60_M03685,4281,4917,3768,3588
gene-GWK60_M03707,851,738,3735,3185
gene-GWK60_M03729,1263,1099,1188,1082
gene-GWK60_M03751,1117,1106,1321,1082
gene-GWK60_M03773,26067,24667,34272,28442
gene-GWK60_M03795,1629,1590,1638,1424
gene-GWK60_M03817,2910,2760,2414,2181
gene-GWK60_M03839,1034,1038,1075,928
gene-GWK60_M03861,598,560,438,371
gene-GWK60_M03883,197,184,471,396
gene-GWK60_M03905,2258,2282,2857,2443
gene-GWK60_M03927,516,530,435,407
gene-GWK60_M03949,2073,1871,1962,1617
gene-GWK60_M03971,598,558,803,729
gene-GWK60_M03993,633,616,552,507
gene-GWK60_M04015,114,143,344,307
gene-GWK60_M04037,1040,1005,1380,1139
gene-GWK60_M04059,2514,2226,2121,1912
gene-GWK60_M04081,5760,5945,5116,4529
gene-GWK60_M04103,8162,7051,5595,5050
gene-GWK60_M04125,1816,1790,964,931
gene-GWK60_M04147,566,529,683,650
gene-GWK60_M04169,465,437,508,417
gene-GWK60_M04191,2154,1986,2373,2112
gene-GWK60_M04213,120,105,496,442
gene-GWK60_M04235,2110,1942,2608,2248
gene-GWK60_M04257,121,117,92,111
gene-GWK60_M04279,1783,1481,2194,1835
gene-GWK60_M04301,599,535,712,595
gene-GWK60_M04323,83,77,65,54
gene-GWK60_M04345,2138,1797,1729,1592
gene-GWK60_M04367,1303,1186,1261,1121
gene-GWK60_M04389,139,100,114,121
gene-GWK60_M04411,195,183,314,219
gene-GWK60_M04433,1179,1069,1333,1162
gene-GWK60_M04455,302,310,310,318
gene-GWK60_M04477,1082,967,1172,1008
gene-GWK60_M04499,203,169,150,148
gene-GWK60_M04521,976,982,1559,1251
gene-GWK60_M04543,54,71,88,68
gene-GWK60_M04565,189,164,176,156
gene-GWK60_M04587,1295,1035,1226,1069
gene-GWK60_M04609,3077,2705,1774,1558
gene-GWK60_M04631,700,589,767,633
gene-GWK60_M04653,543,525,525,414
gene-GWK60_M04675,595,571,673,507
gene-GWK60_M04697,1151,1011,553,453
gene-GWK60_M04719,0,0,0,0
gene-GWK60_M04741,4268,3654,4848,4477
gene-GWK60_M04763,4468,3965,3747,3457
gene-GWK60_M04785,0,0,0,0
gene-GWK60_M04807,9892,9357,13704,11652
gene-GWK60_M04829,1579,1347,1323,1296
gene-GWK60_M04851,22,13,30,24
gene-GWK60_M04873,360,335,464,334
gene-GWK60_M04895,2979,2796,3936,3091
gene-GWK60_M04917,5899,5781,5969,5123
gene-GWK60_M04939,1893,1682,1616,1419
gene-GWK60_M04961,3248,2990,3287,2861
gene-GWK60_M04983,3224,3109,3345,2885
gene-GWK60_M05005,0,0,0,0
gene-GWK60_M05027,0,0,0,0
gene-GWK60_M05049,23,24,19,18
gene-GWK60_M05071,4182,3754,2823,2611
gene-GWK60_M05093,2054,1803,1906,1657
gene-GWK60_M05115,555,401,490,400
gene-GWK60_M05137,739,668,844,736
gene-GWK60_M05159,641,534,845,721
gene-GWK60_M05181,718,703,812,665
gene-GWK60_M05203,66,80,45,62
gene-GWK60_M05225,1283,1243,1643,1294
gene-GWK60_M05247,152,130,197,179
gene-GWK60_M05269,3359,3031,3850,3342
gene-GWK60_M05291,2050,1741,2175,1938
gene-GWK60_M05313,416,372,423,330
gene-GWK60_M05335,1,4,5,7
gene-GWK60_M05357,3489,3224,4294,3707
gene-GWK60_M05379,696,656,561,533
gene-GWK60_M05401,872,794,553,466
gene-GWK60_M05423,2262,2040,2365,2053
gene-GWK60_M05445,1114,1127,1525,1393
gene-GWK60_M05467,1483,1391,1241,1074
gene-GWK60_M05489,0,0,0,0
gene-GWK60_M05511,920,891,748,619
gene-GWK60_M05533,606,510,423,309
gene-GWK60_M05555,5581,5036,4131,3968
gene-GWK60_M05577,2211,2141,1739,1576
gene-GWK60_M05599,598,604,786,627
gene-GWK60_M05621,627,569,314,257
gene-GWK60_M05643,1898,1789,1437,1221
gene-GWK60_M05665,1206,1200,1284,1090
gene-GWK60_M05687,1049,928,1363,1140
gene-GWK60_M05709,769,674,906,683
gene-GWK60_M05731,843,906,915,683
gene-GWK60_M05753,253,272,263,212
gene-GWK60_M05775,0,1,3,1
gene-GWK60_M05797,3036,2689,1576,1438
gene-GWK60_M05819,1960,1890,1517,1264
gene-GWK60_M05841,454,469,472,466
gene-GWK60_M05863,952,833,715,649
gene-GWK60_M05885,1129,1093,1190,961
gene-GWK60_M05907,180,180,122,90
gene-GWK60_M05929,5674,5193,6602,6010
gene-GWK60_M05951,730,612,965,798
gene-GWK60_M05973,1231,1153,1608,1322
gene-GWK60_M05995,123,98,116,93
gene-GWK60_M06017,247,267,398,309
gene-GWK60_M06039,19097,17337,15707,14290
gene-GWK60_M06061,6273,5637,5282,4712
gene-GWK60_M06083,1715,1628,1830,1598
gene-GWK60_M06105,406,350,674,531
gene-GWK60_M06127,3103,2933,2490,2215
gene-GWK60_M06149,327,279,315,313
gene-GWK60_M06171,899,783,1117,963
gene-GWK60_M06193,3864,3383,6345,5520
gene-GWK60_M06215,1879,1626,1057,929
gene-GWK60_M06237,8,9,7,8
gene-GWK60_M06259,25040,24547,33751,27942
gene-GWK60_M06281,361,300,344,312
gene-GWK60_M06303,1357,1266,1397,1338
gene-GWK60_M06325,1608,1490,1816,1514
gene-GWK60_M06347,875,825,1057,874
gene-GWK60_M06369,3661,3200,2851,2388
gene-GWK60_M06391,62,68,92,59
gene-GWK60_M06413,2612,2663,3002,2316
gene-GWK60_M06435,123,118,94,81
gene-GWK60_M06457,25876,24733,34929,29299
gene-GWK60_M06479,28415,26392,34812,29343
gene-GWK60_M06501,1269,1254,1164,943
gene-GWK60_M06523,406,313,419,303
gene-GWK60_M06545,288,294,292,216
gene-GWK60_M06567,863,785,928,786
gene-GWK60_M06589,1246,1055,543,446
gene-GWK60_M06611,1984,2096,6463,5385
gene-GWK60_M06633,2345,2505,5895,5273
gene-GWK60_M06655,966,904,1042,923
gene-GWK60_M06677,1717,1571,3127,2499
gene-GWK60_M06699,0,0,0,0
gene-GWK60_M06721,408,395,613,489
gene-GWK60_M06743,900,847,1184,985
gene-GWK60_M06765,325,325,413,346
gene-GWK60_M06787,1346,1221,1455,1403
gene-GWK60_M06809,1922,1758,1528,1339
gene-GWK60_M06831,654,701,616,539
gene-GWK60_M06853,78,63,144,129
gene-GWK60_M06875,1042,819,990,891
gene-GWK60_M06897,439,406,1198,935
gene-GWK60_M06919,1315,1126,1159,1052
gene-GWK60_M06941,275,284,248,195
gene-GWK60_M06963,49,44,49,52
gene-GWK60_M06985,952,905,798,690
gene-GWK60_M07007,4047,3612,4516,4181
gene-GWK60_M07029,1367,1240,1305,1100
gene-GWK60_M07051,335,393,378,339
gene-GWK60_M07073,4930,4645,6944,5806
gene-GWK60_M07095,267,238,355,256
gene-GWK60_M07117,1431,1240,1307,1131
gene-GWK60_M07139,10734,9734,12840,10987
gene-GWK60_M07161,681,630,596,480
gene-GWK60_M07183,1019,951,851,761
gene-GWK60_M07205,1686,1600,1485,1189
gene-GWK60_M07227,240,243,257,233
gene-GWK60_M07249,515,470,583,488
gene-GWK60_M07271,365,272,539,453
gene-GWK60_M07293,964,843,532,455
gene-GWK60_M07315,949,909,1041,935
gene-GWK60_M07337,10,6,20,17
gene-GWK60_M07359,3333,3156,2508,2160
gene-GWK60_M07381,243,277,283,260
gene-GWK60_M07403,662,588,918,712
gene-GWK60_M07425,6614,6042,6685,5783
gene-GWK60_M07447,650,692,1041,959
gene-GWK60_M07469,159,138,212,184
gene-GWK60_M07491,1691,1659,1820,1649
gene-GWK60_M07513,0,0,0,0
gene-GWK60_M07535,837,782,980,898
gene-GWK60_M07557,766,763,558,528
gene-GWK60_M07579,772,690,898,778
gene-GWK60_M07601,4136,3951,3235,2870
gene-GWK60_M07623,163,159,101,107
gene-GWK60_M07645,6233,5493,15325,14109
gene-GWK60_M07667,1073,1064,1074,964
gene-GWK60_M07689,809,764,875,711
gene-GWK60_M07711,6794,5854,7132,6122
gene-GWK60_M07733,48,59,32,29
gene-GWK60_M07755,143,129,113,76
gene-GWK60_M07777,0,0,0,0
gene-GWK60_M07799,89,84,115,82
gene-GWK60_M07821,77,66,111,82
gene-GWK60_M07843,751,740,866,697
gene-GWK60_M07865,1123,997,2299,2026
gene-GWK60_M07887,241313,220312,272919,249302
gene-GWK60_M07909,2682,2296,1196,1223
gene-GWK60_M07931,0,0,0,0
gene-GWK60_M07953,297,282,290,223
gene-GWK60_M07975,1752,1493,1390,1246
gene-GWK60_M07997,687,681,555,363
gene-GWK60_M08019,300,247,267,252
gene-GWK60_M08041,3072,3005,2285,1876
gene-GWK60_M08063,5,2,0,0
gene-GWK60_M08085,35550,34045,43996,36651
gene-GWK60_M08107,2641,2361,2953,2611
gene-GWK60_M08129,151,123,316,277
gene-GWK60_M08151,5726,5122,6199,5542
gene-GWK60_M08173,834,664,534,514
gene-GWK60_M08195,1740,1777,2013,1758
gene-GWK60_M08217,1462,1332,1370,1267
gene-GWK60_M08239,1413,1253,1129,1037
gene-GWK60_M08261,1156,971,1004,962
gene-GWK60_M08283,452,407,494,449
gene-GWK60_M08305,2179,1935,1403,1283
gene-GWK60_M08327,379,431,432,364
gene-GWK60_M08349,2797,2634,2385,2197
gene-GWK60_M08371,1023,887,1185,976
gene-GWK60_M08393,1707,1697,3457,3185
gene-GWK60_M08415,0,0,0,0
gene-GWK60_M08437,45274,40407,23597,21785
gene-GWK60_M08459,3427,3431,11370,10215
gene-GWK60_M08481,761,822,944,872
gene-GWK60_M08503,381,348,174,136
gene-GWK60_M08525,17,10,15,8
gene-GWK60_M08547,3337,2920,3520,3112
gene-GWK60_M08569,257,220,229,236
gene-GWK60_M08591,1264,1320,1333,1065
gene-GWK60_M08613,2462,2359,2118,1720
gene-GWK60_M08635,436,425,495,476
gene-GWK60_M08657,2713,2412,3061,2956
gene-GWK60_M08679,469,420,447,377
gene-GWK60_M08701,3119,2950,2540,2202
gene-GWK60_M08723,101,113,69,73
gene-GWK60_M08745,2903,3081,2203,2037
gene-GWK60_M08767,4949,3963,3011,2701
gene-GWK60_M08789,2416,2197,1851,1447
gene-GWK60_M08811,1019,937,944,829
gene-GWK60_M08833,145,126,116,85
gene-GWK60_M08855,5017,4252,3872,3493
gene-GWK60_M08877,2859,2752,2345,2158
gene-GWK60_M08899,2344,2060,2409,2204
gene-GWK60_M08921,567,513,665,593
gene-GWK60_M08943,0,0,2,0
gene-GWK60_M08965,31,24,23,20
gene-GWK60_M08987,8,11,16,6
gene-GWK60_M09009,935,946,1088,920
gene-GWK60_M09031,2973,2695,4984,4383
gene-GWK60_M09053,1555,1246,1353,1220
gene-GWK60_M09075,3534,3171,2926,2546
gene-GWK60_M09097,737,622,701,593
gene-GWK60_M09119,3739,3417,3112,2802
gene-GWK60_M09141,119,118,109,72
gene-GWK60_M09163,954,832,585,444
gene-GWK60_M09185,763,672,881,706
gene-GWK60_M09207,714,656,684,642
gene-GWK60_M09229,563,527,478,389
gene-GWK60_M09251,1502,1443,1268,1126
gene-GWK60_M09273,528,451,434,380
gene-GWK60_M09295,4944,4239,4313,3867
gene-GWK60_M09317,1097,935,1293,1205
gene-GWK60_M09339,1449,1407,1500,1365
gene-GWK60_M09361,1746,1737,1573,1359
gene-GWK60_M09383,4478,3984,2380,2150
gene-GWK60_M09405,36,15,1,3
gene-GWK60_M09427,399,313,355,393
gene-GWK60_M09449,1064,984,967,868
gene-GWK60_M09471,529,510,475,421
gene-GWK60_M09493,998,922,1324,1163
gene-GWK60_M09515,12780,11075,8222,7722
gene-GWK60_M09537,734,711,769,582
gene-GWK60_M09559,536,520,591,485
gene-GWK60_M09581,659,551,606,419
gene-GWK60_M09603,1307,1214,1672,1407
gene-GWK60_M09625,1171,1099,907,741
gene-GWK60_M09647,1287,1188,1285,1164
gene-GWK60_M09669,3358,2986,6156,5199
gene-GWK60_M09691,384,350,504,455
gene-GWK60_M09713,716,624,776,697
gene-GWK60_M09735,3940,3928,4389,3922
gene-GWK60_M09757,564,555,844,637
gene-GWK60_M09779,4736,4233,2541,2080
gene-GWK60_M09801,2603,2491,2208,1892
gene-GWK60_M09823,109,108,99,97
gene-GWK60_M09845,859,691,704,565
gene-GWK60_M09867,1141,1113,1367,1100
gene-GWK60_M09889,343,291,385,338
gene-GWK60_M09911,1578,1381,1773,1661
gene-GWK60_M09933,1777,1754,2336,2084
gene-GWK60_M09955,3737,3314,3120,3173
gene-GWK60_M09977,405,422,585,515
gene-GWK60_M09999,1083,987,897,802
gene-GWK60_M10021,410,397,438,376
gene-GWK60_M10043,3330,2943,1489,1419
gene-GWK60_M10065,215,155,207,221
gene-GWK60_M10087,1160,1075,1284,1153
gene-GWK60_M10109,11,13,9,15
gene-GWK60_M10131,3986,3431,3103,2735
gene-GWK60_M10153,1545,1528,2109,1788
gene-GWK60_M10175,879,849,1182,1082
gene-GWK60_M10197,335,268,276,238
gene-GWK60_M10219,12700,12150,15563,13174
gene-GWK60_M10241,60,60,150,136
gene-GWK60_M10263,405,340,741,568
gene-GWK60_M10285,910,776,1623,1483
gene-GWK60_M10307,448,432,485,370
gene-GWK60_M10329,2271,2159,1266,1008
gene-GWK60_M10351,693,633,780,630
gene-GWK60_M10373,150,142,164,159
gene-GWK60_M10395,559,549,511,385
gene-GWK60_M10417,7145,6192,4191,3639
gene-GWK60_M10439,621,618,719,537
gene-GWK60_M10461,699,551,579,473
gene-GWK60_M10483,2168,1891,1789,1807
gene-GWK60_M10505,8819,8286,9758,8650
gene-GWK60_M10527,4918,4368,4013,3334
gene-GWK60_M10549,559,540,590,488
gene-GWK60_M10571,6785,6543,10451,9345
gene-GWK60_M10593,324,341,442,354
gene-GWK60_M10615,1669,1555,2260,1966
gene-GWK60_M10637,188,189,211,157
gene-GWK60_M10659,2742,2484,2699,2214
gene-GWK60_M10681,1876,1871,2551,2153
gene-GWK60_M10703,1491,1353,1670,1446
gene-GWK60_M10725,2694,2638,4041,3752
gene-GWK60_M10747,3254,2829,2274,2058
gene-GWK60_M10769,1739,1562,1829,1567
gene-GWK60_M10791,68,41,72,36
gene-GWK60_M10813,1647,1484,1354,1293
gene-GWK60_M10835,4726,4334,3206,2795
gene-GWK60_M10857,529,498,1557,1337
gene-GWK60_M10879,968,758,51,20
gene-GWK60_M10901,0,0,0,0
gene-GWK60_M10923,3,5,8,2
gene-GWK60_M10945,597,584,588,464
gene-GWK60_M10967,114,102,112,100
gene-GWK60_M10989,1629,1285,1349,1170
gene-GWK60_M11011,1687,1596,1528,1262
gene-GWK60_M11033,0,0,0,0
gene-GWK60_M11055,3185,2935,3021,2694
gene-GWK60_M11077,390,399,115,92
gene-GWK60_M11099,509,490,497,448
gene-GWK60_M11121,1199,1002,923,858
gene-GWK60_M11143,208,232,226,205
gene-GWK60_M11165,3880,3572,3078,2676
gene-GWK60_M11187,1073,931,1042,1001
gene-GWK60_M11209,368,355,340,287
gene-GWK60_M11231,2426,2197,2409,2176
gene-GWK60_M11253,363,339,364,326
gene-GWK60_M11275,2040,1883,2370,2030
gene-GWK60_M11297,3506,3133,3912,3549
gene-GWK60_M11319,3898,3674,3291,3060
gene-GWK60_M11341,922,783,1010,888
gene-GWK60_M11363,502,407,479,495
gene-GWK60_M11385,5744,5375,8097,7211
gene-GWK60_M11407,82,75,58,54
gene-GWK60_M11429,12625,9952,13902,13039
gene-GWK60_M11451,1617,1492,3134,2591
gene-GWK60_M11473,276,263,313,264
gene-GWK60_M11495,1041,950,1136,871
gene-GWK60_M11517,586,557,611,510
gene-GWK60_M11539,556,491,523,426
gene-GWK60_M11561,2418,1864,3364,3142
gene-GWK60_M11583,292,291,246,172
gene-GWK60_M11605,46838,42845,474,381
gene-GWK60_M11627,821,744,439,399
gene-GWK60_M11649,56727,57175,18041,16681
gene-GWK60_M11671,57040,56604,72863,64264
gene-GWK60_M11693,4077,3972,2687,2326
gene-GWK60_M11715,1249,1210,1201,976
gene-GWK60_M11737,2154,1948,1768,1792
gene-GWK60_M11759,604,579,601,518
gene-GWK60_M11781,279,222,369,277
gene-GWK60_M11803,127,113,201,175
gene-GWK60_M11825,1691,1570,2995,2419
gene-GWK60_M11847,52,37,179,151
gene-GWK60_M11869,412,378,518,433
gene-GWK60_M11891,4090,3904,5676,4989
gene-GWK60_M11913,2387,2169,2452,2252
gene-GWK60_M11935,4145,4040,3779,3472
gene-GWK60_M11957,4,6,1,4
gene-GWK60_M11979,913,738,791,687
gene-GWK60_M12001,207951,190853,222140,197526
gene-GWK60_M12023,4,8,14,25
gene-GWK60_M12045,26,14,38,22
gene-GWK60_M12067,2671,2644,2588,2255
gene-GWK60_M12089,14428,12934,14911,13386
gene-GWK60_M12111,2661,2580,3141,2935
gene-GWK60_M12133,4007,3990,4434,3713
gene-GWK60_M12155,396,365,508,452
gene-GWK60_M12177,187,170,252,256
gene-GWK60_M12199,799,771,1095,923
gene-GWK60_M12221,791,737,765,627
gene-GWK60_M12243,1725,1512,1757,1418
gene-GWK60_M12265,6002,5612,4464,4167
gene-GWK60_M12287,1662,1526,1770,1456
gene-GWK60_M12309,0,2,1,2
gene-GWK60_M12331,10431,9832,15954,13910
gene-GWK60_M12353,18602,17466,23035,19886
gene-GWK60_M12375,31983,30292,17402,14922
gene-GWK60_M12397,352,314,154,156
gene-GWK60_M12419,2201,1977,922,818
gene-GWK60_M12441,0,0,1,0
gene-GWK60_M12463,138,101,37,21
gene-GWK60_M12485,1129,1116,1231,1168
gene-GWK60_M12507,3661,3450,2610,2207
gene-GWK60_M12529,1641,1466,1757,1565
gene-GWK60_M12551,555,527,650,552
gene-GWK60_M12573,147,113,92,93
gene-GWK60_M12595,2313,2268,2172,1772
gene-GWK60_M12617,3916,3819,1171,1092
gene-GWK60_M12639,1515,1483,2306,1782
gene-GWK60_M12661,338,330,303,230
gene-GWK60_M12683,152,148,202,188
gene-GWK60_M12705,855,761,291,232
gene-GWK60_M12727,8,12,9,8
gene-GWK60_M12749,7341,6813,13033,10961
gene-GWK60_M12771,12573,10985,9188,8123
gene-GWK60_M12793,5212,4730,12215,10772
gene-GWK60_M12815,3199,3000,3206,2873
gene-GWK60_M12837,926,943,747,672
gene-GWK60_M12859,2698,2372,6349,5129
gene-GWK60_M12881,326,322,374,307
gene-GWK60_M12903,16481,14881,21081,18593
gene-GWK60_M12925,75,79,112,93
gene-GWK60_M12947,18288,17487,20824,18497
gene-GWK60_M12969,524,489,503,436
gene-GWK60_M12991,529,532,790,749
gene-GWK60_M13013,535,500,358,335
gene-GWK60_M13035,921,840,1263,1051
gene-GWK60_M13057,254,213,272,234
gene-GWK60_M13079,733,620,760,621
gene-GWK60_M13101,5425,4980,3698,3109
gene-GWK60_M13123,2589,2493,3567,3157
gene-GWK60_M13145,2045,1695,1506,1416
gene-GWK60_M13167,2884,2896,1710,1403
gene-GWK60_M13189,1,1,0,0
gene-GWK60_M13211,2312,2058,2793,2219
gene-GWK60_M13233,0,0,0,0
gene-GWK60_M13255,1586,1485,1378,1148
gene-GWK60_M13277,46573,42638,37086,33592
gene-GWK60_M13299,187,147,95,89
gene-GWK60_M13321,1,1,0,1
gene-GWK60_M13343,2062,1697,1767,1676
gene-GWK60_M13365,652,684,543,530
gene-GWK60_M13387,2665,2412,2757,2516
gene-GWK60_M13409,1227,1187,1432,1183
gene-GWK60_M13431,1067,939,1316,1115
gene-GWK60_M13453,2134,2117,2500,2168
gene-GWK60_M13475,1227,1196,1303,1080
gene-GWK60_M13497,402,421,683,489
gene-GWK60_M13519,662,660,702,522
gene-GWK60_M13541,265,273,349,296
gene-GWK60_M13563,4079,4022,4865,4126
gene-GWK60_M13585,11119,10782,9019,8209
gene-GWK60_M13607,943,894,1124,892
gene-GWK60_M13629,417,409,761,611
gene-GWK60_M13651,2746,2545,2713,2326
gene-GWK60_M13673,1284,1172,1905,1615
gene-GWK60_M13695,3757,3148,2680,2276
gene-GWK60_M13717,5715,4673,3546,3158
gene-GWK60_M13739,7759,7873,7114,6527
gene-GWK60_M13761,340,340,748,662
gene-GWK60_M13783,4793,3800,9725,8816
gene-GWK60_M13805,4340,3825,4677,4256
gene-GWK60_M13827,6586,5920,7270,6283
gene-GWK60_M13849,985,916,833,737
gene-GWK60_M13871,3919,3430,2479,2008
gene-GWK60_M13893,591,536,542,499
gene-GWK60_M13915,1514,1361,1299,1117
gene-GWK60_M13937,4674,4508,3817,3377
