gene_id,treated_b1,treated_b2,untreated_b1,untreated_b2
gene-KLLA0_F12958g,1033,1016,779,891
gene-KLLA0_F12980g,2079,2138,2152,2746
gene-KLLA0_F13002g,734,697,595,737
gene-KLLA0_F13024g,650,706,478,533
gene-KLLA0_F13046g,2785,2762,1565,1578
gene-KLLA0_F13068g,1145,1105,683,814
gene-KLLA0_F13090g,321,300,93,113
gene-KLLA0_F13112g,340,422,251,272
gene-KLLA0_F13134g,569,595,426,448
gene-KLLA0_F13156g,1786,1906,1003,1183
gene-KLLA0_F13178g,1037,1076,1209,1302
gene-KLLA0_F13200g,1581,1556,1696,1924
gene-KLLA0_F13222g,1319,1252,1069,1245
gene-KLLA0_F13244g,1098,1185,1182,1454
gene-KLLA0_F13266g,724,705,269,341
gene-KLLA0_F13288g,4353,4418,1724,2055
gene-KLLA0_F13310g,7164,7098,4628,5682
gene-KLLA0_F13332g,7951,7849,4604,5502
gene-KLLA0_F13354g,1222,1325,1038,1022
gene-KLLA0_F13376g,3186,3188,4315,5275
gene-KLLA0_F13398g,1339,1378,320,392
gene-KLLA0_F13420g,926,991,1179,1251
gene-KLLA0_F13442g,1319,1323,907,1007
gene-KLLA0_F13464g,1585,1660,1920,2502
gene-KLLA0_F13486g,395,462,204,207
gene-KLLA0_F13508g,1614,1637,675,778
gene-KLLA0_F13530g,767,785,905,1102
gene-KLLA0_F13552g,2586,2521,3511,3702
gene-KLLA0_F13574g,4030,4230,2521,2830
gene-KLLA0_F13596g,9274,9580,7293,8452
gene-KLLA0_F13618g,3612,3527,3579,3356
gene-KLLA0_F13640g,841,846,399,444
gene-KLLA0_F13662g,230,199,281,290
gene-KLLA0_F13684g,549,516,309,316
gene-KLLA0_F13706g,2912,2924,2405,2934
gene-KLLA0_F13728g,1399,1468,1021,1227
gene-KLLA0_F13750g,3938,4028,3508,4037
gene-KLLA0_F13772g,1439,1495,1411,1627
gene-KLLA0_F13794g,588,616,511,626
gene-KLLA0_F13816g,795,894,392,479
gene-KLLA0_F13838g,1705,1752,815,852
gene-KLLA0_F13860g,403,452,400,506
gene-KLLA0_F13882g,1026,1054,548,631
gene-KLLA0_F13904g,967,1015,451,450
gene-KLLA0_F13926g,799,835,634,685
gene-KLLA0_F13948g,986,1088,645,751
gene-KLLA0_F13970g,959,958,612,696
gene-KLLA0_F13981g,0,5,3,4
gene-KLLA0_F13992g,887,826,722,858
gene-KLLA0_F14014r,0,0,0,0
gene-KLLA0_F14058g,2572,2538,3319,3622
gene-KLLA0_F14080g,975,944,688,894
gene-KLLA0_F14102g,1884,1970,1816,2103
gene-KLLA0_F14124g,2760,2854,4483,5071
gene-KLLA0_F14146g,755,794,662,711
gene-KLLA0_F14168g,405,410,601,857
gene-KLLA0_F14190g,1842,1905,1352,1455
gene-KLLA0_F14212g,991,996,300,300
gene-KLLA0_F14234g,871,800,385,444
gene-KLLA0_F14256g,1009,952,531,583
gene-KLLA0_F14278g,1557,1539,793,919
gene-KLLA0_F14300g,531,502,248,281
gene-KLLA0_F14322g,686,766,154,193
gene-KLLA0_F14344g,175,182,157,160
gene-KLLA0_F14366g,2004,2091,944,1184
gene-KLLA0_F14399g,1563,1658,1042,1144
gene-KLLA0_F14421g,1476,1509,1125,1330
gene-KLLA0_F14443g,1694,1840,1324,1301
gene-KLLA0_F14465g,1177,1225,728,789
gene-KLLA0_F14487g,795,776,663,758
gene-KLLA0_F14509g,4726,5041,1004,1072
gene-KLLA0_F14531g,1174,1231,333,354
gene-KLLA0_F14553g,429,412,222,275
gene-KLLA0_F14575g,3133,2955,3087,3189
gene-KLLA0_F14597g,1005,1164,1004,1104
gene-KLLA0_F14619g,3237,3553,2370,2946
gene-KLLA0_F14641g,618,572,276,274
gene-KLLA0_F14663g,2953,2875,3160,3396
gene-KLLA0_F14685g,187,154,167,169
gene-KLLA0_F14707g,3439,3738,2522,2923
gene-KLLA0_F14729g,1232,1308,921,1003
gene-KLLA0_F14751g,1168,1140,804,650
gene-KLLA0_F14773g,2149,2158,2034,2380
gene-KLLA0_F14795g,2483,2561,2129,2710
gene-KLLA0_F14817g,946,1048,739,805
gene-KLLA0_F14839g,426,415,489,476
gene-KLLA0_F14861g,1635,1503,3503,2751
gene-KLLA0_F14905g,290,359,122,152
gene-KLLA0_F14916g,903,905,474,622
gene-KLLA0_F14927g,1660,1632,1481,1603
gene-KLLA0_F14949g,789,815,717,691
gene-KLLA0_F14971g,835,851,753,903
gene-KLLA0_F14993g,1252,1347,789,868
gene-KLLA0_F15015g,1292,1242,740,827
gene-KLLA0_F15037g,9184,8483,128,142
gene-KLLA0_F15059r,0,0,0,0
gene-KLLA0_F15103g,14139,14470,7628,10126
gene-KLLA0_F15136g,504,583,307,329
gene-KLLA0_F15158g,3478,3527,4266,4507
gene-KLLA0_F15180g,512,552,387,379
gene-KLLA0_F15202g,3298,3398,4683,5640
gene-KLLA0_F15224g,3165,3164,11108,12428
gene-KLLA0_F15246g,542,542,250,310
gene-KLLA0_F15268g,329,380,268,382
gene-KLLA0_F15290r,0,0,0,0
gene-KLLA0_F15312g,197,194,265,388
gene-KLLA0_F15325g,727,746,581,868
gene-KLLA0_F15334g,9545,9757,2624,2796
gene-KLLA0_F15367g,1373,1310,1405,1423
gene-KLLA0_F15389g,3059,3197,3114,3595
gene-KLLA0_F15411g,3415,3519,2680,2991
gene-KLLA0_F15433g,1270,1374,1025,1446
gene-KLLA0_F15455g,49,83,83,132
gene-KLLA0_F15477g,1414,1328,1802,1601
gene-KLLA0_F15510g,756,880,859,830
gene-KLLA0_F15532g,1160,1180,607,734
gene-KLLA0_F15554g,715,632,606,773
gene-KLLA0_F15576g,1590,1661,1632,1781
gene-KLLA0_F15598g,582,560,553,617
gene-KLLA0_F15620g,1121,1147,924,892
gene-KLLA0_F15642g,789,842,835,815
gene-KLLA0_F15664g,4217,4268,1163,1510
gene-KLLA0_F15686g,25,29,27,43
gene-KLLA0_F15708g,3903,4126,2348,2428
gene-KLLA0_F15730g,633,647,402,470
gene-KLLA0_F15752g,1432,1558,1271,1455
gene-KLLA0_F15774g,937,970,1157,1416
gene-KLLA0_F15796g,628,661,314,309
gene-KLLA0_F15807g,1719,1917,755,864
gene-KLLA0_F15829g,6808,6767,7698,8997
gene-KLLA0_F15862g,988,1033,477,437
gene-KLLA0_F15884g,4675,4761,3206,3422
gene-KLLA0_F15906g,3291,3466,1743,2086
gene-KLLA0_F15928g,7921,8140,6628,6907
gene-KLLA0_F15950g,3153,3409,3099,3442
gene-KLLA0_F15961g,132,103,118,112
gene-KLLA0_F15972g,3369,3646,1609,1862
gene-KLLA0_F15983r,2,1,1,2
gene-KLLA0_F15994g,7685,8134,4260,4707
gene-KLLA0_F16016g,3805,3909,1597,1981
gene-KLLA0_F16038g,1754,1697,1271,1398
gene-KLLA0_F16060g,740,769,366,402
gene-KLLA0_F16082g,1288,1447,406,440
gene-KLLA0_F16104g,1645,1691,585,685
gene-KLLA0_F16126g,474,558,401,440
gene-KLLA0_F16148g,14434,14762,8296,10265
gene-KLLA0_F16170g,916,943,258,266
gene-KLLA0_F16192g,1803,1935,933,1067
gene-KLLA0_F16214g,846,837,243,312
gene-KLLA0_F16236g,1501,1538,884,1043
gene-KLLA0_F16258g,7469,7539,5476,5736
gene-KLLA0_F16280g,1595,1608,796,844
gene-KLLA0_F16302g,1602,1660,559,663
gene-KLLA0_F16324g,10409,10803,1176,1364
gene-KLLA0_F16357r,1,0,0,0
gene-KLLA0_F16401g,472,539,331,434
gene-KLLA0_F16423g,1854,2074,707,774
gene-KLLA0_F16445g,543,530,518,633
gene-KLLA0_F16467g,2264,2349,2694,3298
gene-KLLA0_F16489g,1533,1632,4119,5149
gene-KLLA0_F16511g,2231,2267,42887,51657
gene-KLLA0_F16533g,412,471,187,199
gene-KLLA0_F16555g,1944,2031,3537,3614
gene-KLLA0_F16577g,3,6,0,2
gene-KLLA0_F16599g,2943,3115,1833,1998
gene-KLLA0_F16621g,1205,1149,1397,1482
gene-KLLA0_F16643g,2613,2745,1756,2087
gene-KLLA0_F16665g,1249,1216,985,1156
gene-KLLA0_F16687r,0,0,0,0
gene-KLLA0_F16709g,787,748,594,619
gene-KLLA0_F16731g,86,122,66,83
gene-KLLA0_F16753g,26547,27616,14302,17747
gene-KLLA0_F16775g,6070,6420,3688,4385
gene-KLLA0_F16797g,631,656,429,426
gene-KLLA0_F16819g,376,338,1138,1190
gene-KLLA0_F16841g,693,700,373,388
gene-KLLA0_F16863g,2529,2646,3061,3874
gene-KLLA0_F16885g,1359,1478,1012,992
gene-KLLA0_F16907g,832,787,4510,5362
gene-KLLA0_F16929g,2148,2210,1893,2701
gene-KLLA0_F16962g,587,702,683,740
gene-KLLA0_F17006g,1946,1925,1813,1905
gene-KLLA0_F17028g,137,123,51,65
gene-KLLA0_F17050g,2857,2891,14817,18488
gene-KLLA0_F17072g,187,180,134,119
gene-KLLA0_F17094g,1008,1196,304,313
gene-KLLA0_F17116g,873,961,231,288
gene-KLLA0_F17138g,1094,1134,565,715
gene-KLLA0_F17160g,466,462,625,638
gene-KLLA0_F17182g,308,370,111,129
gene-KLLA0_F17198g,22,23,19,31
gene-KLLA0_F17215g,135,126,77,100
gene-KLLA0_F17237g,1663,1769,2121,2708
gene-KLLA0_F17259g,2004,2029,1892,2024
gene-KLLA0_F17281g,930,907,1196,1029
gene-KLLA0_F17303r,0,0,0,0
gene-KLLA0_F17325g,373,373,288,317
gene-KLLA0_F17347g,524,491,429,483
gene-KLLA0_F17369g,1261,1272,2144,2259
gene-KLLA0_F17391g,4018,4229,3012,3434
gene-KLLA0_F17413g,2313,2352,1476,1695
gene-KLLA0_F17435g,1368,1427,1164,1368
gene-KLLA0_F17457g,418,464,262,308
gene-KLLA0_F17479g,1362,1310,891,962
gene-KLLA0_F17501g,767,808,597,799
gene-KLLA0_F17523g,2257,2359,3148,3623
gene-KLLA0_F17545g,1442,1267,1610,1777
gene-KLLA0_F17567g,178,191,222,239
gene-KLLA0_F17589g,2492,2410,1068,1520
gene-KLLA0_F17611g,70,67,67,96
gene-KLLA0_F17633g,757,852,12215,14440
gene-KLLA0_F17655g,9180,9330,11268,12843
gene-KLLA0_F17677g,1811,2036,2191,2486
gene-KLLA0_F17710r,0,0,0,0
gene-KLLA0_F17754g,5130,5310,4322,4725
gene-KLLA0_F17776g,1274,1431,694,785
gene-KLLA0_F17798g,834,888,1002,1089
gene-KLLA0_F17820g,1975,2084,996,1048
gene-KLLA0_F17842g,172,176,61,45
gene-KLLA0_F17864g,3175,3136,1923,2135
gene-KLLA0_F17886g,1098,1118,775,845
gene-KLLA0_F17908g,1175,1111,1382,1528
gene-KLLA0_F17930g,2125,2169,2143,2143
gene-KLLA0_F17952g,414,421,189,210
gene-KLLA0_F17974g,192,148,101,98
gene-KLLA0_F17996g,953,1030,582,741
gene-KLLA0_F18018g,969,946,878,1035
gene-KLLA0_F18040g,514,535,11431,13567
gene-KLLA0_F18062g,367,382,242,316
gene-KLLA0_F18084g,1971,2002,1549,1520
gene-KLLA0_F18106g,5242,5355,9000,10544
gene-KLLA0_F18128g,5217,5441,5366,6295
gene-KLLA0_F18150g,1118,1188,719,872
gene-KLLA0_F18194g,31172,32168,15157,17487
gene-KLLA0_F18216g,1793,1740,1200,1195
gene-KLLA0_F18238g,522,468,472,544
gene-KLLA0_F18260g,131500,134744,103179,125737
gene-KLLA0_F18282g,8502,8576,10712,11997
gene-KLLA0_F18304g,834,963,495,636
gene-KLLA0_F18348r,0,0,0,0
gene-KLLA0_F18370g,980,972,328,436
gene-KLLA0_F18392g,4019,4239,6830,8210
gene-KLLA0_F18414g,213,225,290,317
gene-KLLA0_F18436g,298,291,664,805
gene-KLLA0_F18458g,299,295,129,149
gene-KLLA0_F18480g,123,135,35,51
gene-KLLA0_F18502g,281,312,150,168
gene-KLLA0_F18513r,1,0,0,0
gene-KLLA0_F18524g,1866,1805,1362,1196
gene-KLLA0_F18546g,2723,2799,6520,7990
gene-KLLA0_F18568g,192,190,197,196
gene-KLLA0_F18590g,599,643,550,620
gene-KLLA0_F18612g,2169,2061,1967,1892
gene-KLLA0_F18634g,111,121,137,189
gene-KLLA0_F18656g,1590,1639,1762,1913
gene-KLLA0_F18678g,2876,3058,2433,2518
gene-KLLA0_F18700g,2189,2341,1465,1636
gene-KLLA0_F18722g,752,766,127,145
gene-KLLA0_F18744g,1145,1205,1705,2326
gene-KLLA0_F18766g,60,47,41,62
gene-KLLA0_F18788g,6285,6570,1647,1947
gene-KLLA0_F18810g,2704,2812,816,988
gene-KLLA0_F18832g,72469,70998,73222,84809
gene-KLLA0_F18865g,672,708,465,571
gene-KLLA0_F18887g,221,222,329,390
gene-KLLA0_F18909g,3438,3690,226,308
gene-KLLA0_F18931g,2626,2602,3554,3615
gene-KLLA0_F18953g,773,900,586,625
gene-KLLA0_F18975g,2132,2069,2895,2913
gene-KLLA0_F18997g,390,387,409,428
gene-KLLA0_F19041g,3709,3876,1660,1713
gene-KLLA0_F19063g,704,776,748,803
gene-KLLA0_F19085g,1460,1480,1510,1716
gene-KLLA0_F19096g,1336,1367,1667,1782
gene-KLLA0_F19118g,1286,1401,1453,1628
gene-KLLA0_F19140g,552,636,344,422
gene-KLLA0_F19162g,5769,6108,13640,15914
gene-KLLA0_F19184g,817,826,943,1146
gene-KLLA0_F19206g,922,874,698,863
gene-KLLA0_F19228g,858,872,1021,1248
gene-KLLA0_F19250g,189,163,291,393
gene-KLLA0_F19272g,593,630,1082,1161
gene-KLLA0_F19294g,812,916,817,852
gene-KLLA0_F19316g,522,519,323,311
gene-KLLA0_F19338g,2464,2571,1449,1557
gene-KLLA0_F19360g,7804,8178,2558,3227
gene-KLLA0_F19371g,1669,1542,3952,6102
gene-KLLA0_F19382g,1492,1459,84,105
gene-KLLA0_F19404g,1124,1165,987,1160
gene-KLLA0_F19426g,859,841,570,792
gene-KLLA0_F19448g,649,692,458,535
gene-KLLA0_F19470g,467,486,277,337
gene-KLLA0_F19492g,1295,1276,431,389
gene-KLLA0_F19514g,1364,1326,2040,2082
gene-KLLA0_F19536g,4251,4219,3280,3234
gene-KLLA0_F19558g,559,620,693,706
gene-KLLA0_F19580g,188,228,167,191
gene-KLLA0_F19602g,540,573,325,373
gene-KLLA0_F19624g,655,692,368,367
gene-KLLA0_F19646g,238,228,126,164
gene-KLLA0_F19668g,585,557,271,347
gene-KLLA0_F19690g,1248,1337,419,481
gene-KLLA0_F19712g,9058,8882,11544,12478
gene-KLLA0_F19734g,2792,2862,1639,1748
gene-KLLA0_F19756g,1603,1643,1520,1727
gene-KLLA0_F19778g,5660,5855,6073,7125
gene-KLLA0_F19800g,354,344,154,128
gene-KLLA0_F19822g,1506,1336,940,1043
gene-KLLA0_F19844g,446,440,214,229
gene-KLLA0_F19866g,313,337,300,335
gene-KLLA0_F19877r,0,0,0,0
gene-KLLA0_F19888g,2596,2497,2077,2213
gene-KLLA0_F19910g,353,412,187,240
gene-KLLA0_F19921g,235,234,181,166
gene-KLLA0_F19943g,627,602,331,355
gene-KLLA0_F19950r,0,0,0,1
gene-KLLA0_F19965g,416,454,286,342
gene-KLLA0_F20009g,48471,48537,16203,21634
gene-KLLA0_F20031g,66840,60885,78790,69608
gene-KLLA0_F20053g,2948,2811,2745,2779
gene-KLLA0_F20075g,4640,4773,3677,4257
gene-KLLA0_F20097r,0,0,0,0
gene-KLLA0_F20119g,1053,1065,655,762
gene-KLLA0_F20141g,1581,1703,1492,1716
gene-KLLA0_F20163g,4388,4494,6382,7900
gene-KLLA0_F20185g,537,525,419,558
gene-KLLA0_F20207g,361,399,174,192
gene-KLLA0_F20229g,7161,7562,2306,2884
gene-KLLA0_F20251g,1676,1788,967,1128
gene-KLLA0_F20273g,2389,2436,583,687
gene-KLLA0_F20295g,1408,1533,1445,1523
gene-KLLA0_F20317g,2249,2363,2843,3300
gene-KLLA0_F20339g,292,265,275,343
gene-KLLA0_F20361g,742,782,859,977
gene-KLLA0_F20383g,172,142,3010,2804
gene-KLLA0_F20405g,473,569,331,380
gene-KLLA0_F20449g,2498,2662,3461,3674
gene-KLLA0_F20460g,472,566,462,620
gene-KLLA0_F20471g,1454,1339,910,1223
gene-KLLA0_F20504g,1725,1813,1309,1466
gene-KLLA0_F20526g,695,617,532,543
gene-KLLA0_F20548g,4930,4985,2501,2945
gene-KLLA0_F20570g,693,709,764,1162
gene-KLLA0_F20592r,0,0,0,0
gene-KLLA0_F20603g,0,0,1,0
gene-KLLA0_F20614g,30,54,12,28
gene-KLLA0_F20636g,698,702,363,446
gene-KLLA0_F20658g,18337,18932,13122,14882
gene-KLLA0_F20680g,3017,2957,1552,1686
gene-KLLA0_F20702g,818,926,1280,1291
gene-KLLA0_F20724g,1225,1293,1021,1038
gene-KLLA0_F20746g,950,889,785,873
gene-KLLA0_F20768g,3651,3640,765,1059
gene-KLLA0_F20790g,1429,1352,1196,1407
gene-KLLA0_F20812g,1566,1674,2564,2986
gene-KLLA0_F20834g,1982,1982,2418,1862
gene-KLLA0_F20856g,26,25,16,17
gene-KLLA0_F20878g,13242,14233,2325,2494
gene-KLLA0_F20900g,8386,9240,2441,3282
gene-KLLA0_F20922g,917,934,621,703
gene-KLLA0_F20944g,947,993,692,857
gene-KLLA0_F20966g,1948,1937,1277,1298
gene-KLLA0_F20988g,141326,143625,161428,198409
gene-KLLA0_F21010g,127221,127731,121703,139728
gene-KLLA0_F21032g,533,534,1776,2144
gene-KLLA0_F21054g,246,279,149,220
gene-KLLA0_F21076g,1259,1280,1229,1204
gene-KLLA0_F21098g,931,954,1826,2265
gene-KLLA0_F21120g,25876,26433,19474,26095
gene-KLLA0_F21142g,406,397,184,206
gene-KLLA0_F21164g,5226,5722,3463,4741
gene-KLLA0_F21208g,1188,1264,2064,2073
gene-KLLA0_F21230g,462,497,464,582
gene-KLLA0_F21252g,1800,1853,619,625
gene-KLLA0_F21274g,1088,1080,942,888
gene-KLLA0_F21296g,2180,1988,1971,1607
gene-KLLA0_F21318g,1197,1257,731,835
gene-KLLA0_F21340g,2777,2763,3326,3890
gene-KLLA0_F21362r,0,0,0,0
gene-KLLA0_F21406g,972,974,920,1061
gene-KLLA0_F21428g,391,363,190,262
gene-KLLA0_F21450g,503,510,616,831
gene-KLLA0_F21472r,0,0,0,0
gene-KLLA0_F21494r,0,0,0,0
gene-KLLA0_F21516r,0,0,0,0
gene-KLLA0_F21560g,635,608,369,441
gene-KLLA0_F21582g,702,700,1507,1914
gene-KLLA0_F21604g,752,723,1952,2569
gene-KLLA0_F21626g,240,259,255,293
gene-KLLA0_F21648g,2802,3002,2555,2696
gene-KLLA0_F21670g,1812,1946,835,1041
gene-KLLA0_F21692g,3954,3908,2463,2666
gene-KLLA0_F21714g,548,595,297,332
gene-KLLA0_F21736g,4453,4719,1935,2722
gene-KLLA0_F21758g,1396,1374,1549,1559
gene-KLLA0_F21802g,992,1115,1153,1234
gene-KLLA0_F21824g,60,74,18,30
gene-KLLA0_F21846g,565,599,1030,1047
gene-KLLA0_F21868g,903,877,1584,2083
gene-KLLA0_F21890g,3006,2991,3709,4995
gene-KLLA0_F21934g,1111,1184,916,1209
gene-KLLA0_F21956g,2418,2410,2123,2545
gene-KLLA0_F21978g,3020,3135,1965,2007
gene-KLLA0_F22000g,1260,1342,1296,1472
gene-KLLA0_F22022g,3037,3171,6753,8252
gene-KLLA0_F22066g,1671,1718,2681,2568
gene-KLLA0_F22088g,625,649,1691,1732
gene-KLLA0_F22110g,1672,1646,2013,2282
gene-KLLA0_F22154g,1977,2064,1707,1848
gene-KLLA0_F22176g,1171,1168,1002,932
gene-KLLA0_F22198g,32497,33241,292,363
gene-KLLA0_F22220g,1701,1714,1011,1177
gene-KLLA0_F22242g,2444,2561,815,952
gene-KLLA0_F22275g,684,732,458,522
gene-KLLA0_F22297g,8754,9034,786,809
gene-KLLA0_F22319g,16441,16421,21,38
gene-KLLA0_F22341g,3332,3456,114,128
gene-KLLA0_F22363g,1649,1790,1184,1185
gene-KLLA0_F22385g,5236,5422,7071,7244
gene-KLLA0_F22407g,339,375,228,223
gene-KLLA0_F22429g,1035,1013,486,538
gene-KLLA0_F22451g,594,659,295,360
gene-KLLA0_F22473g,821,840,301,310
gene-KLLA0_F22495g,1028,1103,1570,1774
gene-KLLA0_F22539g,198,192,173,169
gene-KLLA0_F22561g,2208,2365,1532,1553
gene-KLLA0_F22583g,4352,4758,4368,5262
gene-KLLA0_F22605g,752,811,633,623
gene-KLLA0_F22627g,17404,16981,2641,2869
gene-KLLA0_F22649g,520,514,144,133
gene-KLLA0_F22671g,4534,4393,6046,5903
gene-KLLA0_F22704r,0,0,0,0
gene-KLLA0_F22748r,0,0,0,0
gene-KLLA0_F22770r,0,0,0,0
gene-KLLA0_F22792g,1296,1196,325,416
gene-KLLA0_F22814g,746,792,377,539
gene-KLLA0_F22836g,1710,1617,1328,1720
gene-KLLA0_F22858g,4168,4465,2731,3047
gene-KLLA0_F22880g,1086,1100,861,835
gene-KLLA0_F22902g,327,332,79,66
gene-KLLA0_F22924g,1751,1862,453,559
gene-KLLA0_F22946g,881,803,1089,1253
gene-KLLA0_F22968g,1133,1078,1130,1289
gene-KLLA0_F22990g,4326,4157,3658,3520
gene-KLLA0_F23012g,1759,1941,1001,1212
gene-KLLA0_F23034g,1265,1432,1605,1932
gene-KLLA0_F23056r,0,0,0,0
gene-KLLA0_F23078g,1618,1723,1185,1205
gene-KLLA0_F23089g,3576,3562,2291,2652
gene-KLLA0_F23111g,3406,3721,4404,4268
gene-KLLA0_F23133g,12950,13209,10957,12748
gene-KLLA0_F23155g,4136,4406,2300,2778
gene-KLLA0_F23177r,0,0,0,1
gene-KLLA0_F23199g,3110,3115,2596,2925
gene-KLLA0_F23221g,1407,1529,894,998
gene-KLLA0_F23243g,2256,2225,4103,4421
gene-KLLA0_F23265g,5389,5633,10074,11437
gene-KLLA0_F23287g,823,852,1486,1738
gene-KLLA0_F23309g,982,976,597,626
gene-KLLA0_F23331g,554,598,96,123
gene-KLLA0_F23353g,18919,18981,6445,7475
gene-KLLA0_F23375g,3007,3082,1766,1936
gene-KLLA0_F23397g,178398,180184,166403,208310
gene-KLLA0_F23419g,3284,3335,4932,5200
gene-KLLA0_F23441g,1270,1380,902,1130
gene-KLLA0_F23463g,572,550,533,592
gene-KLLA0_F23485g,1447,1388,1250,1431
gene-KLLA0_F23507g,196,206,89,99
gene-KLLA0_F23529g,1677,1669,4968,5973
gene-KLLA0_F23551g,1247,1275,2511,2540
gene-KLLA0_F23573g,660,690,488,529
gene-KLLA0_F23584g,852,874,722,834
gene-KLLA0_F23606g,7690,7824,7927,9676
gene-KLLA0_F23628g,670,690,208,302
gene-KLLA0_F23650g,1785,1877,1430,1590
gene-KLLA0_F23672g,886,813,1447,1873
gene-KLLA0_F23694g,1106,1137,1664,1973
gene-KLLA0_F23716g,2024,2159,5157,6398
gene-KLLA0_F23760g,506,547,451,532
gene-KLLA0_F23782g,2382,2281,2891,2586
gene-KLLA0_F23804g,282,278,169,167
gene-KLLA0_F23826g,697,744,382,509
gene-KLLA0_F23848g,735,768,1165,1230
gene-KLLA0_F23870g,5447,5558,3487,3911
gene-KLLA0_F23892g,4911,4917,2345,2565
gene-KLLA0_F23914g,2485,2675,580,723
gene-KLLA0_F23980g,2920,2857,2656,2573
gene-KLLA0_F24002g,546,604,351,446
gene-KLLA0_F24024g,493,489,343,360
gene-KLLA0_F24046g,3315,3535,5420,6536
gene-KLLA0_F24068g,126,140,136,152
gene-KLLA0_F24090g,2269,2185,2555,3074
gene-KLLA0_F24112g,136,195,120,128
gene-KLLA0_F24134g,1114,1070,1211,1226
gene-KLLA0_F24156g,1470,1573,1122,1255
gene-KLLA0_F24178g,409,483,637,674
gene-KLLA0_F24200g,2784,3012,885,1037
gene-KLLA0_F24222g,771,765,607,675
gene-KLLA0_F24244g,873,950,967,1068
gene-KLLA0_F24266g,352,419,421,523
gene-KLLA0_F24288g,364,375,548,577
gene-KLLA0_F24310g,78,73,154,191
gene-KLLA0_F24332g,414,428,306,351
gene-KLLA0_F24354g,4199,4239,2423,2687
gene-KLLA0_F24376g,749,731,1047,1383
gene-KLLA0_F24398g,2986,3007,2709,3011
gene-KLLA0_F24420g,603,607,293,309
gene-KLLA0_F24442g,487,499,749,765
gene-KLLA0_F24464g,31069,34241,4877,6196
gene-KLLA0_F24486g,511,503,21,26
gene-KLLA0_F24509g,52,56,81,122
gene-KLLA0_F24530r,0,0,0,0
gene-KLLA0_F24552g,9887,10441,2158,2585
gene-KLLA0_F24574g,2067,2068,2440,3019
gene-KLLA0_F24596g,14,26,0,2
gene-KLLA0_F24618g,1925,1988,413,480
gene-KLLA0_F24640g,1827,1909,2142,2664
gene-KLLA0_F24662g,1115,1133,573,605
gene-KLLA0_F24684g,1763,1794,1019,1163
gene-KLLA0_F24706g,507,590,480,551
gene-KLLA0_F24728g,1878,1978,1280,1549
gene-KLLA0_F24750g,10660,11165,2085,2216
gene-KLLA0_F24772g,1442,1346,398,453
gene-KLLA0_F24794g,1282,1446,739,757
gene-KLLA0_F24816g,1227,1264,713,886
gene-KLLA0_F24838g,2001,2147,1755,1862
gene-KLLA0_F24860g,6743,6865,1711,1956
gene-KLLA0_F24882g,3306,3768,1792,1924
gene-KLLA0_F24904g,940,1033,879,1068
gene-KLLA0_F24926g,2691,2580,2376,2699
gene-KLLA0_F24948g,201,220,102,108
gene-KLLA0_F24981g,2266,2405,1552,1886
gene-KLLA0_F25003g,1256,1226,1151,1164
gene-KLLA0_F25014g,2443,2542,2934,3810
gene-KLLA0_F25036g,1762,1894,1691,2184
gene-KLLA0_F25058g,350,419,39,37
gene-KLLA0_F25080g,1443,1422,595,714
gene-KLLA0_F25102g,2738,2975,398,428
gene-KLLA0_F25124g,695,702,794,800
gene-KLLA0_F25146g,840,873,1243,1115
gene-KLLA0_F25168g,2693,2752,1195,1421
gene-KLLA0_F25190g,315,342,315,408
gene-KLLA0_F25212g,586,577,190,203
gene-KLLA0_F25234g,2128,2407,4609,5232
gene-KLLA0_F25256g,627,560,335,324
gene-KLLA0_F25278g,1084,1122,446,503
gene-KLLA0_F25300g,1410,1429,1938,1806
gene-KLLA0_F25322g,1665,1736,5515,5972
gene-KLLA0_F25344r,0,0,0,0
gene-KLLA0_F25366g,1735,1808,595,650
gene-KLLA0_F25388g,1535,1583,1790,1956
gene-KLLA0_F25410g,1407,1431,1468,1607
gene-KLLA0_F25432g,797,836,681,883
gene-KLLA0_F25454g,280,292,209,248
gene-KLLA0_F25476g,1919,1984,1367,1600
gene-KLLA0_F25498g,2355,2519,2773,3351
gene-KLLA0_F25520g,1723,1791,105,106
gene-KLLA0_F25542g,62,75,8511,10407
gene-KLLA0_F25553r,0,0,0,0
gene-KLLA0_F25564g,643,631,917,1189
gene-KLLA0_F25586g,554,624,406,540
gene-KLLA0_F25608r,0,0,0,0
gene-KLLA0_F25630g,1336,1374,722,717
gene-KLLA0_F25652g,15892,16978,8529,10483
gene-KLLA0_F25674g,2547,2565,1330,1516
gene-KLLA0_F25696g,2146,2304,917,1142
gene-KLLA0_F25718g,1362,1328,1848,2219
gene-KLLA0_F25740g,1276,1308,388,468
gene-KLLA0_F25762g,1102,1109,572,632
gene-KLLA0_F25784g,2022,2125,1108,1072
gene-KLLA0_F25806g,2620,2655,1912,2181
gene-KLLA0_F25828g,1451,1579,1375,1403
gene-KLLA0_F25850g,254,259,438,437
gene-KLLA0_F25872g,146,163,327,438
gene-KLLA0_F25894g,1259,1247,823,916
gene-KLLA0_F25916g,5296,6044,69,116
gene-KLLA0_F25938g,373,372,187,199
gene-KLLA0_F25960g,15399,16115,8534,10208
gene-KLLA0_F25982g,108,93,89,82
