gene_id,treated_b1,treated_b2,untreated_b1,untreated_b2
gene-KLLA0_E07217g,343,297,398,396
gene-KLLA0_E07239g,5273,4035,3103,3319
gene-KLLA0_E07261g,8080,5684,1643,1765
gene-KLLA0_E07283g,508,348,320,355
gene-KLLA0_E07305g,480,362,313,345
gene-KLLA0_E07327g,659,560,522,596
gene-KLLA0_E07349g,693,553,538,590
gene-KLLA0_E07371g,841,718,919,1102
gene-KLLA0_E07393g,4310,2684,1810,2019
gene-KLLA0_E07415g,618,573,1505,1936
gene-KLLA0_E07437g,2110,1655,2595,3016
gene-KLLA0_E07459g,2420,1699,1196,1271
gene-KLLA0_E07481g,33029,25427,11873,15895
gene-KLLA0_E07503g,323,317,461,540
gene-KLLA0_E07525g,2455,2108,3151,3607
gene-KLLA0_E07547g,923,480,553,607
gene-KLLA0_E07569g,69727,58256,264911,323787
gene-KLLA0_E07591g,396,392,460,598
gene-KLLA0_E07613g,56,68,90,118
gene-KLLA0_E07635g,4029,2877,2003,2349
gene-KLLA0_E07657g,662,628,427,499
gene-KLLA0_E07679g,67,54,60,74
gene-KLLA0_E07701g,497,480,422,528
gene-KLLA0_E07723g,3241,2377,1970,2203
gene-KLLA0_E07745g,932,823,779,1058
gene-KLLA0_E07767g,844,627,699,747
gene-KLLA0_E07789g,2741,2128,2046,2846
gene-KLLA0_E07811g,2238,1853,1850,1686
gene-KLLA0_E07833g,1077,635,433,442
gene-KLLA0_E07855g,841,615,1122,980
gene-KLLA0_E07877g,2497,5022,9625,10026
gene-KLLA0_E07899g,2232,1680,820,747
gene-KLLA0_E07921g,4029,3183,1317,1540
gene-KLLA0_E07943g,632,492,381,425
gene-KLLA0_E07965g,2221,1286,946,1101
gene-KLLA0_E07987g,881,626,6288,7191
gene-KLLA0_E08009g,987,729,822,987
gene-KLLA0_E08031g,876,738,638,832
gene-KLLA0_E08053g,2293,1796,1400,1592
gene-KLLA0_E08075g,803,844,1398,1754
gene-KLLA0_E08097g,1408,1445,1390,1289
gene-KLLA0_E08119g,7986,5725,5802,6756
gene-KLLA0_E08141g,1794,1384,964,1128
gene-KLLA0_E08163g,551,414,546,669
gene-KLLA0_E08185r,0,0,0,0
gene-KLLA0_E08207g,1237,957,923,1102
gene-KLLA0_E08229g,1678,1074,935,1166
gene-KLLA0_E08251g,55,44,58,66
gene-KLLA0_E08273g,1336,1073,576,660
gene-KLLA0_E08295g,326,230,313,423
gene-KLLA0_E08317g,1142,676,943,1033
gene-KLLA0_E08339g,2111,1536,7125,9146
gene-KLLA0_E08361g,421,265,240,286
gene-KLLA0_E08383g,3256,2397,3359,4068
gene-KLLA0_E08405g,1640,1298,1683,1581
gene-KLLA0_E08427r,0,0,0,0
gene-KLLA0_E08449g,907,583,542,595
gene-KLLA0_E08471g,1576,1281,1222,1289
gene-KLLA0_E08493g,136,113,169,156
gene-KLLA0_E08515g,1391,1077,828,957
gene-KLLA0_E08537g,319,359,585,647
gene-KLLA0_E08559g,1691,1350,2062,2253
gene-KLLA0_E08581g,714,581,459,539
gene-KLLA0_E08603g,715,821,885,1090
gene-KLLA0_E08625g,12581,10301,10659,10381
gene-KLLA0_E08647g,6581,5675,5057,6162
gene-KLLA0_E08669g,1274,1032,1043,1320
gene-KLLA0_E08691g,738,632,667,820
gene-KLLA0_E08713g,685,440,674,639
gene-KLLA0_E08735g,1873,1424,1297,1422
gene-KLLA0_E08757g,1004,808,1682,1876
gene-KLLA0_E08779g,10290,7216,5153,5096
gene-KLLA0_E08801g,3643,2875,2201,2783
gene-KLLA0_E08823g,445,411,243,316
gene-KLLA0_E08845g,460,320,314,350
gene-KLLA0_E08867g,96,110,776,751
gene-KLLA0_E08889g,518,484,428,556
gene-KLLA0_E08911g,511,478,459,462
gene-KLLA0_E08933g,130,94,74,81
gene-KLLA0_E08955g,896,808,1156,1228
gene-KLLA0_E08977g,2200,1780,1638,1929
gene-KLLA0_E08999g,2989,2364,2940,3357
gene-KLLA0_E09021g,235,164,8420,10594
gene-KLLA0_E09043g,1624,1228,1212,1243
gene-KLLA0_E09065g,8228,5810,3888,4468
gene-KLLA0_E09087g,2989,2209,1681,2064
gene-KLLA0_E09109g,40207,32700,12335,14603
gene-KLLA0_E09131g,529,479,575,674
gene-KLLA0_E09153g,53,14,24,25
gene-KLLA0_E09175g,625,607,754,841
gene-KLLA0_E09197g,3919,2787,1568,1824
gene-KLLA0_E09219g,940,620,578,644
gene-KLLA0_E09241g,454,501,507,580
gene-KLLA0_E09263g,237,439,3154,4104
gene-KLLA0_E09285g,873,673,735,928
gene-KLLA0_E09307g,2538,2135,542,695
gene-KLLA0_E09329g,162,146,175,316
gene-KLLA0_E09351g,1218,875,568,655
gene-KLLA0_E09373g,1210,1219,2149,2570
gene-KLLA0_E09395g,960,677,603,680
gene-KLLA0_E09417g,132,113,161,172
gene-KLLA0_E09439g,2863,1825,962,1172
gene-KLLA0_E09461g,1227,910,461,580
gene-KLLA0_E09483g,194,161,189,193
gene-KLLA0_E09505g,1621,1630,1266,1305
gene-KLLA0_E09527g,985,741,624,625
gene-KLLA0_E09549g,1441,1023,424,457
gene-KLLA0_E09571g,23,10,20,15
gene-KLLA0_E09593g,360,260,90,82
gene-KLLA0_E09615g,1197,1032,855,1014
gene-KLLA0_E09637g,4429,2894,2003,2314
gene-KLLA0_E09659r,0,0,0,0
gene-KLLA0_E09681g,396,332,439,471
gene-KLLA0_E09703g,1547,1238,734,721
gene-KLLA0_E09725g,319,258,222,224
gene-KLLA0_E09747g,151,121,132,107
gene-KLLA0_E09769g,1084,907,2150,2517
gene-KLLA0_E09791g,3411,2220,2663,2930
gene-KLLA0_E09813g,16051,12995,5102,5787
gene-KLLA0_E09835g,146,158,396,468
gene-KLLA0_E09857g,69,102,252,301
gene-KLLA0_E09879g,202,184,309,299
gene-KLLA0_E09901g,45,43,79,86
gene-KLLA0_E09923g,117,120,380,420
gene-KLLA0_E09945g,254,293,1350,1726
gene-KLLA0_E09967g,280,347,737,916
gene-KLLA0_E09989g,832,596,629,585
gene-KLLA0_E10011g,535,520,493,500
gene-KLLA0_E10033g,307,261,275,327
gene-KLLA0_E10055g,318,189,358,443
gene-KLLA0_E10077g,775,713,556,561
gene-KLLA0_E10099g,1467,1208,1064,1257
gene-KLLA0_E10121g,494,397,400,467
gene-KLLA0_E10143g,3661,3869,14696,18339
gene-KLLA0_E10165g,272,185,110,106
gene-KLLA0_E10187g,796,536,2146,2153
gene-KLLA0_E10209g,400,344,335,453
gene-KLLA0_E10231g,1064,1058,1567,1897
gene-KLLA0_E10253g,102,279,795,1322
gene-KLLA0_E10275g,1256,1049,869,1109
gene-KLLA0_E10297g,561,534,729,852
gene-KLLA0_E10319g,343,300,282,344
gene-KLLA0_E10341g,802,667,822,987
gene-KLLA0_E10363g,152,98,247,269
gene-KLLA0_E10385g,2645,1921,3039,3605
gene-KLLA0_E10407g,4104,3329,2774,3168
gene-KLLA0_E10429g,344,272,271,315
gene-KLLA0_E10451g,1198,926,828,926
gene-KLLA0_E10473g,746,607,620,701
gene-KLLA0_E10495g,172,152,104,114
gene-KLLA0_E10517g,4043,3451,5874,6399
gene-KLLA0_E10539g,76,67,260,279
gene-KLLA0_E10561g,1415,1100,4019,4572
gene-KLLA0_E10583g,528,439,546,602
gene-KLLA0_E10605g,113,108,151,130
gene-KLLA0_E10627g,889,797,790,855
gene-KLLA0_E10649g,7743,5777,4622,5720
gene-KLLA0_E10671g,1267,1019,846,975
gene-KLLA0_E10693g,1310,1177,1141,1191
gene-KLLA0_E10715g,2880,2377,2645,2702
gene-KLLA0_E10737g,148,136,112,122
gene-KLLA0_E10759r,0,0,0,0
gene-KLLA0_E10781g,401,293,173,215
gene-KLLA0_E10803g,1050,663,393,448
gene-KLLA0_E10825g,7394,5792,1644,1688
gene-KLLA0_E10847g,25738,19740,8933,11358
gene-KLLA0_E10869g,31420,26114,14602,17406
gene-KLLA0_E10891g,1,1,2,0
gene-KLLA0_E10913g,597,503,639,818
gene-KLLA0_E10935g,11,13,96,96
gene-KLLA0_E11001g,219,132,132,102
gene-KLLA0_E11023g,1630,1185,2904,2904
gene-KLLA0_E11045g,735,683,557,599
gene-KLLA0_E11067g,4517,3216,2753,2704
gene-KLLA0_E11089g,729,638,648,793
gene-KLLA0_E11111g,14139,9614,7597,8064
gene-KLLA0_E11133g,611,414,366,511
gene-KLLA0_E11155g,799,651,2004,2484
gene-KLLA0_E11177g,1253,981,1211,1389
gene-KLLA0_E11199g,925,805,739,814
gene-KLLA0_E11221g,442,372,750,744
gene-KLLA0_E11243g,950,867,1284,1540
gene-KLLA0_E11265g,5842,6555,26425,30095
gene-KLLA0_E11287g,7462,6147,2644,3599
gene-KLLA0_E11309g,1265,1045,1114,1259
gene-KLLA0_E11331g,1541,1206,1404,1370
gene-KLLA0_E11353g,1160,924,1137,1196
gene-KLLA0_E11375g,2952,2486,1325,1601
gene-KLLA0_E11397g,736,641,559,638
gene-KLLA0_E11419g,1484,1176,1039,1269
gene-KLLA0_E11441g,1029,876,703,802
gene-KLLA0_E11485g,729,720,1642,2080
gene-KLLA0_E11507g,7461,6182,4774,5444
gene-KLLA0_E11529g,2301,1972,3583,3619
gene-KLLA0_E11551g,5082,3836,4278,5030
gene-KLLA0_E11573g,1936,1549,1105,1249
gene-KLLA0_E11595g,2628,2142,2265,2505
gene-KLLA0_E11617g,279,248,253,273
gene-KLLA0_E11639g,216,151,171,161
gene-KLLA0_E11661g,16154,13297,5985,8738
gene-KLLA0_E11683g,1705,1035,987,1007
gene-KLLA0_E11705g,1534,1228,1234,1417
gene-KLLA0_E11727g,13,14,9,22
gene-KLLA0_E11749r,0,0,0,0
gene-KLLA0_E11771g,4986,3709,3016,3344
gene-KLLA0_E11793g,5582,4140,3758,3844
gene-KLLA0_E11815g,2029,1568,2262,2336
gene-KLLA0_E11837g,399,405,524,604
gene-KLLA0_E11859g,19530,16829,92543,112770
gene-KLLA0_E11881g,43,47,435,517
gene-KLLA0_E11903g,2648,2323,2533,3071
gene-KLLA0_E11925g,4198,3183,2139,2184
gene-KLLA0_E11947g,4038,3347,3679,3856
gene-KLLA0_E11969r,0,0,0,0
gene-KLLA0_E11991r,0,0,0,0
gene-KLLA0_E12013g,1271,1053,979,1156
gene-KLLA0_E12035g,35,30,113,174
gene-KLLA0_E12057g,4764,3955,3531,4045
gene-KLLA0_E12079g,2459,2123,2401,2912
gene-KLLA0_E12101g,41386,27798,3006,3171
gene-KLLA0_E12123g,1888,1540,4605,5773
gene-KLLA0_E12145g,1129,782,707,759
gene-KLLA0_E12167g,21,17,24,19
gene-KLLA0_E12189g,160,144,126,174
gene-KLLA0_E12211g,538,473,279,540
gene-KLLA0_E12233g,331,273,296,376
gene-KLLA0_E12255g,3030,2427,2178,2506
gene-KLLA0_E12277g,79349,59936,26891,31929
gene-KLLA0_E12299r,0,0,0,0
gene-KLLA0_E12321g,2029,1669,1659,1850
gene-KLLA0_E12343g,631,463,785,865
gene-KLLA0_E12365g,58462,43040,19031,23740
gene-KLLA0_E12387g,34,33,44,40
gene-KLLA0_E12409g,360,198,825,808
gene-KLLA0_E12431g,498,287,314,456
gene-KLLA0_E12453g,52902,39811,19956,26344
gene-KLLA0_E12475g,6762,4382,1334,1464
gene-KLLA0_E12497g,2585,1712,1139,935
gene-KLLA0_E12519g,6831,3764,2566,2978
gene-KLLA0_E12541g,1910,1352,1523,1262
gene-KLLA0_E12563g,3970,3228,2507,2804
gene-KLLA0_E12585g,2567,2107,1884,2057
gene-KLLA0_E12607g,410,400,419,466
gene-KLLA0_E12629g,304,245,272,301
gene-KLLA0_E12651g,346,304,582,593
gene-KLLA0_E12673g,477,422,793,944
gene-KLLA0_E12695g,3496,2614,4758,6386
gene-KLLA0_E12717g,1952,1468,824,988
gene-KLLA0_E12739g,1393,1104,877,1019
gene-KLLA0_E12761g,2541,1649,965,1112
gene-KLLA0_E12783g,626,474,630,562
gene-KLLA0_E12805g,398,292,234,235
gene-KLLA0_E12827g,7770,6385,3712,4386
gene-KLLA0_E12849g,3965,3033,2341,2754
gene-KLLA0_E12871g,302,261,317,458
gene-KLLA0_E12893g,1154,853,616,749
gene-KLLA0_E12915g,8365,5826,23156,25661
gene-KLLA0_E12937g,82,72,134,196
gene-KLLA0_E12959g,536,486,773,878
gene-KLLA0_E12981g,629,531,482,485
gene-KLLA0_E13003g,1091,805,912,960
gene-KLLA0_E13025g,3503,2850,2860,3174
gene-KLLA0_E13047g,4481,3087,1465,1786
gene-KLLA0_E13069g,860,729,946,1426
gene-KLLA0_E13091g,107,126,546,673
gene-KLLA0_E13113g,406,373,439,430
gene-KLLA0_E13135g,1539,1264,1212,1339
gene-KLLA0_E13157g,1209,731,468,606
gene-KLLA0_E13179g,1103,930,1037,1200
gene-KLLA0_E13201g,1421,956,985,1064
gene-KLLA0_E13223g,1797,1388,3278,3499
gene-KLLA0_E13245r,0,0,0,0
gene-KLLA0_E13267g,1878,1382,1286,1284
gene-KLLA0_E13289g,10489,8697,8717,9858
gene-KLLA0_E13311g,252,226,1492,1831
gene-KLLA0_E13333g,953,877,628,692
gene-KLLA0_E13355g,475,383,266,369
gene-KLLA0_E13377g,667,591,580,503
gene-KLLA0_E13399g,674,498,403,403
gene-KLLA0_E13421g,2092,1637,2073,1912
gene-KLLA0_E13443g,2448,1747,2370,2452
gene-KLLA0_E13465g,1078,756,813,797
gene-KLLA0_E13487g,195,147,117,124
gene-KLLA0_E13509g,1195,866,1172,1400
gene-KLLA0_E13531g,2057,1575,1852,2000
gene-KLLA0_E13553g,1698,1374,1393,1625
gene-KLLA0_E13575g,5750,4572,6310,6873
gene-KLLA0_E13597g,2030,1438,1559,1376
gene-KLLA0_E13619g,1854,1094,777,921
gene-KLLA0_E13641g,1224,569,411,516
gene-KLLA0_E13663g,109,91,170,192
gene-KLLA0_E13685g,2686,1834,1006,1288
gene-KLLA0_E13707g,518,497,619,788
gene-KLLA0_E13729g,2446,1477,726,891
gene-KLLA0_E13751g,785,536,282,383
gene-KLLA0_E13773g,4840,4118,3128,3423
gene-KLLA0_E13795g,1331,994,1232,1462
gene-KLLA0_E13817g,340,296,6326,7041
gene-KLLA0_E13839g,2454,1870,1041,1676
gene-KLLA0_E13861g,1524,1294,1472,2142
gene-KLLA0_E13883g,268,180,141,114
gene-KLLA0_E13905g,101,89,602,684
gene-KLLA0_E13927g,586,454,286,323
gene-KLLA0_E13949g,1762,1559,1665,2026
gene-KLLA0_E13971g,589,477,754,867
gene-KLLA0_E13993g,430,428,420,455
gene-KLLA0_E14015g,291,206,3443,4174
gene-KLLA0_E14037g,5597,4731,3590,4570
gene-KLLA0_E14059g,1712,1477,1069,1168
gene-KLLA0_E14081r,0,0,0,0
gene-KLLA0_E14103g,1874,1452,2296,2840
gene-KLLA0_E14125g,457,312,561,699
gene-KLLA0_E14147g,1898,1733,1273,1492
gene-KLLA0_E14169g,261,229,228,337
gene-KLLA0_E14191g,3479,2571,1866,2198
gene-KLLA0_E14213g,22,22,448,522
gene-KLLA0_E14235g,22,11,36,33
gene-KLLA0_E14257g,1375,895,356,366
gene-KLLA0_E14301g,990,830,818,979
gene-KLLA0_E14323g,384,345,310,398
gene-KLLA0_E14345g,1452,1087,684,856
gene-KLLA0_E14367g,1248,723,541,594
gene-KLLA0_E14389g,863,703,981,1172
gene-KLLA0_E14411g,10891,10756,18696,26295
gene-KLLA0_E14433g,272,202,303,330
gene-KLLA0_E14477g,539,453,691,750
gene-KLLA0_E14499g,313,228,433,452
gene-KLLA0_E14543g,245,202,240,211
gene-KLLA0_E14587g,2929,2149,1689,1700
gene-KLLA0_E14609g,646,506,498,583
gene-KLLA0_E14631g,345,246,251,301
gene-KLLA0_E14653g,122,95,117,108
gene-KLLA0_E14675g,243,273,325,348
gene-KLLA0_E14697g,935,788,706,662
gene-KLLA0_E14719g,849,683,659,640
gene-KLLA0_E14741g,447,327,304,374
gene-KLLA0_E14763g,1057,922,1059,1331
gene-KLLA0_E14785g,548,453,378,457
gene-KLLA0_E14807g,799,576,466,453
gene-KLLA0_E14829g,407,314,471,523
gene-KLLA0_E14851g,1413,1080,1089,1408
gene-KLLA0_E14873r,0,0,0,0
gene-KLLA0_E14895g,1229,950,1618,2507
gene-KLLA0_E14917g,543,520,594,706
gene-KLLA0_E14939g,3556,2318,1832,1867
gene-KLLA0_E14961g,1749,1670,3996,4836
gene-KLLA0_E14983g,9612,7616,3043,3987
gene-KLLA0_E15005g,54,68,441,534
gene-KLLA0_E15027g,2467,3687,9345,11296
gene-KLLA0_E15049g,6941,5280,4664,5785
gene-KLLA0_E15071g,1082,890,1348,1700
gene-KLLA0_E15093g,1431,937,701,929
gene-KLLA0_E15115g,2834,2290,2530,2896
gene-KLLA0_E15137g,100,98,293,388
gene-KLLA0_E15159g,1433,1223,869,1045
gene-KLLA0_E15181g,35,34,57,63
gene-KLLA0_E15203g,14,10,13,31
gene-KLLA0_E15225g,1620,960,729,767
gene-KLLA0_E15247g,221,182,601,747
gene-KLLA0_E15269g,257,208,223,245
gene-KLLA0_E15291g,1709,1346,2943,3330
gene-KLLA0_E15313g,2787,2399,2871,3026
gene-KLLA0_E15335g,2379,2554,916,946
gene-KLLA0_E15357g,7521,5305,5806,5631
gene-KLLA0_E15379g,336,262,158,145
gene-KLLA0_E15401g,126,93,345,358
gene-KLLA0_E15423g,209,144,247,283
gene-KLLA0_E15445g,1261,1136,1014,1034
gene-KLLA0_E15467g,196,161,1561,1626
gene-KLLA0_E15489g,468,407,515,505
gene-KLLA0_E15511g,2073,1567,1461,1560
gene-KLLA0_E15533g,36,35,44,50
gene-KLLA0_E15555g,1755,1556,1484,1494
gene-KLLA0_E15577g,69,62,306,352
gene-KLLA0_E15599g,1559,1232,1060,1341
gene-KLLA0_E15621g,690,528,625,728
gene-KLLA0_E15643r,0,0,0,0
gene-KLLA0_E15665g,23,4,2,3
gene-KLLA0_E15687g,9447,7268,2291,2550
gene-KLLA0_E15709g,74,86,501,705
gene-KLLA0_E15731g,2312,2110,1679,1806
gene-KLLA0_E15753g,424,364,386,285
gene-KLLA0_E15775g,4216,3411,3286,3944
gene-KLLA0_E15797g,871,751,697,795
gene-KLLA0_E15819g,783,604,771,975
gene-KLLA0_E15841g,626,517,559,652
gene-KLLA0_E15863g,13,6,18,17
gene-KLLA0_E15885g,247,217,240,299
gene-KLLA0_E15907g,700,533,392,447
gene-KLLA0_E15929r,2,2,1,4
gene-KLLA0_E15973g,2651,1915,1832,1700
gene-KLLA0_E15995g,399,269,185,227
gene-KLLA0_E16017g,1819,1324,857,944
gene-KLLA0_E16039g,3007,2260,1382,1762
gene-KLLA0_E16061g,5071,4000,3111,3424
gene-KLLA0_E16083g,1897,1454,1979,2068
gene-KLLA0_E16105g,685,509,508,631
gene-KLLA0_E16127g,463,333,175,240
gene-KLLA0_E16149g,0,0,0,0
gene-KLLA0_E16171g,57215,44232,19214,23570
gene-KLLA0_E16193g,2510,1774,974,1047
gene-KLLA0_E16215g,1678,1094,1349,1553
gene-KLLA0_E16237g,2815,1875,1552,1889
gene-KLLA0_E16259g,520,418,639,688
gene-KLLA0_E16281g,5281,3125,11904,13153
gene-KLLA0_E16303g,41825,34617,441904,495417
gene-KLLA0_E16325g,1327,1037,1646,1563
gene-KLLA0_E16347g,2372,1990,2359,3142
gene-KLLA0_E16369g,3288,2321,1041,1207
gene-KLLA0_E16391g,3794,3161,2116,2760
gene-KLLA0_E16413g,113,122,102,131
gene-KLLA0_E16435g,565,571,624,695
gene-KLLA0_E16457g,75,44,56,57
gene-KLLA0_E16501g,353,304,430,489
gene-KLLA0_E16523g,415,350,1107,1091
gene-KLLA0_E16545g,14112,9990,7652,8626
gene-KLLA0_E16567g,681,588,1212,1460
gene-KLLA0_E16589g,206,197,161,190
gene-KLLA0_E16611g,5216,4056,1442,1801
gene-KLLA0_E16633g,675,508,429,445
gene-KLLA0_E16655g,2316,1876,1466,1613
gene-KLLA0_E16677g,212,196,248,252
gene-KLLA0_E16699g,765,607,568,615
gene-KLLA0_E16721g,1522,1242,1520,1626
gene-KLLA0_E16743g,1115,813,1341,1439
gene-KLLA0_E16765g,3454,2752,11206,12408
gene-KLLA0_E16787g,1262,1185,1697,2089
gene-KLLA0_E16809r,0,0,0,0
gene-KLLA0_E16831g,817,705,466,584
gene-KLLA0_E16853g,33,28,32,44
gene-KLLA0_E16875g,676,818,611,561
gene-KLLA0_E16897g,5295,4221,563,706
gene-KLLA0_E16919g,1853,1748,2378,2517
gene-KLLA0_E16941g,2054,1916,2728,3245
gene-KLLA0_E16963g,1533,1364,1595,1840
gene-KLLA0_E16985g,278,241,294,242
gene-KLLA0_E17007g,327,235,215,217
gene-KLLA0_E17029g,1218,1001,969,1087
gene-KLLA0_E17051g,1540,1278,1281,1631
gene-KLLA0_E17073g,3094,2325,2052,1967
gene-KLLA0_E17095g,1637,1173,859,1026
gene-KLLA0_E17117g,952,808,778,881
gene-KLLA0_E17139g,1446,1074,588,574
gene-KLLA0_E17161g,674,580,1058,1114
gene-KLLA0_E17183g,1513,1214,1358,1502
gene-KLLA0_E17205g,421,289,386,436
gene-KLLA0_E17227g,6957,5363,3650,4789
gene-KLLA0_E17249g,1,4,3,6
gene-KLLA0_E17271g,711,637,4861,5359
gene-KLLA0_E17293g,0,4,13,7
gene-KLLA0_E17315g,539,523,1636,2081
gene-KLLA0_E17337g,5672,4524,3424,4684
gene-KLLA0_E17359g,8302,6852,5319,6578
gene-KLLA0_E17381g,1023,941,757,904
gene-KLLA0_E17403g,1262,1052,1181,1467
gene-KLLA0_E17425g,3933,2203,1228,1373
gene-KLLA0_E17447g,333,276,471,500
gene-KLLA0_E17469g,958,662,773,925
gene-KLLA0_E17491g,1095,983,1253,1581
gene-KLLA0_E17513g,553,446,565,687
gene-KLLA0_E17535g,1123,956,803,1072
gene-KLLA0_E17557g,1388,1107,1293,1378
gene-KLLA0_E17579g,2214,1798,2503,2529
gene-KLLA0_E17601g,5086,4209,4054,5181
gene-KLLA0_E17623g,6136,4377,6170,7664
gene-KLLA0_E17645g,760,703,702,915
gene-KLLA0_E17667g,13434,10198,12664,15190
gene-KLLA0_E17689r,0,0,0,0
gene-KLLA0_E17711g,147,149,184,226
gene-KLLA0_E17733g,1001,1032,1339,1620
gene-KLLA0_E17755g,4344,3585,3178,3713
gene-KLLA0_E17777g,2761,1981,1859,2200
gene-KLLA0_E17799g,4911,2980,1101,1505
gene-KLLA0_E17821g,1244,1160,1825,2327
gene-KLLA0_E17843g,1175,1066,1219,1445
gene-KLLA0_E17865g,767,433,188,223
gene-KLLA0_E17887g,3040,2157,3085,3355
gene-KLLA0_E17909g,1869,1478,2134,2253
gene-KLLA0_E17931g,2158,1884,1797,2328
gene-KLLA0_E17953g,5083,4157,7382,8438
gene-KLLA0_E17975g,331,255,570,712
gene-KLLA0_E17997g,665,431,499,489
gene-KLLA0_E18019g,264,198,220,198
gene-KLLA0_E18041g,127,106,104,157
gene-KLLA0_E18063g,629,498,470,563
gene-KLLA0_E18085g,879,732,829,850
gene-KLLA0_E18107g,5822,4771,3741,4838
gene-KLLA0_E18129g,1644,1332,1137,1065
gene-KLLA0_E18151g,3409,2229,1090,1246
gene-KLLA0_E18173g,727,623,560,663
gene-KLLA0_E18195g,2729,2052,2256,2024
gene-KLLA0_E18217g,992,900,1138,1481
gene-KLLA0_E18239g,984,746,848,951
gene-KLLA0_E18261g,606,506,611,836
gene-KLLA0_E18283g,447,474,855,997
gene-KLLA0_E18305g,178,132,271,304
gene-KLLA0_E18327g,9,15,47,64
gene-KLLA0_E18349g,1495,1180,1421,1612
gene-KLLA0_E18371g,760,578,484,519
gene-KLLA0_E18393g,55,42,46,74
gene-KLLA0_E18415g,22,24,41,59
gene-KLLA0_E18459g,451,352,298,304
gene-KLLA0_E18481g,2321,1835,2584,2497
gene-KLLA0_E18503g,986,782,951,1011
gene-KLLA0_E18525g,572,529,753,858
gene-KLLA0_E18547g,1223,911,502,382
gene-KLLA0_E18569g,195,156,288,334
gene-KLLA0_E18613g,545,542,1165,1142
gene-KLLA0_E18635g,2198,1633,4430,5236
gene-KLLA0_E18657g,2023,1581,1332,1485
gene-KLLA0_E18679g,2712,1804,1040,1128
gene-KLLA0_E18701g,711,604,497,538
gene-KLLA0_E18723g,1350,1180,5065,5696
gene-KLLA0_E18745g,806,678,886,912
gene-KLLA0_E18767g,1893,1461,1779,1667
gene-KLLA0_E18789g,1585,1260,1444,1744
gene-KLLA0_E18811g,1199,918,1053,1302
gene-KLLA0_E18833g,942,814,1004,1096
gene-KLLA0_E18855g,724,596,693,650
gene-KLLA0_E18877g,2828,2251,2545,2750
gene-KLLA0_E18899g,2195,1559,1087,1239
gene-KLLA0_E18921g,171,104,72,61
gene-KLLA0_E18943g,974,828,630,652
gene-KLLA0_E18965g,4240,3212,2759,2703
gene-KLLA0_E18987g,467,370,482,576
gene-KLLA0_E19009g,424,393,406,485
gene-KLLA0_E19031g,2660,1943,1635,1573
gene-KLLA0_E19053g,493,722,2123,2939
gene-KLLA0_E19075g,5,4,9,19
gene-KLLA0_E19097g,3363,2728,6537,7625
gene-KLLA0_E19119g,340,328,399,448
gene-KLLA0_E19141g,492,465,662,756
gene-KLLA0_E19163g,658,513,417,467
gene-KLLA0_E19185g,755,667,923,1148
gene-KLLA0_E19207g,1474,1010,1207,1182
gene-KLLA0_E19229g,1690,1324,978,800
gene-KLLA0_E19251g,759,630,780,911
gene-KLLA0_E19273g,764,836,1417,1608
gene-KLLA0_E19295g,146,151,357,471
gene-KLLA0_E19317g,73,56,35,39
gene-KLLA0_E19339g,261,154,123,177
gene-KLLA0_E19361g,984,795,534,742
gene-KLLA0_E19383g,559,506,885,941
gene-KLLA0_E19405g,2047,1652,2217,2573
gene-KLLA0_E19427g,127,101,131,172
gene-KLLA0_E19449g,891,753,727,864
gene-KLLA0_E19471g,1839,1463,3128,3679
gene-KLLA0_E19493g,73,53,376,438
gene-KLLA0_E19515g,4330,2621,1952,2448
gene-KLLA0_E19537g,4094,2822,1987,2282
gene-KLLA0_E19559g,731,563,736,747
gene-KLLA0_E19581g,431,336,940,1292
gene-KLLA0_E19603g,513,414,1037,1098
gene-KLLA0_E19625g,6853,5395,12010,13195
gene-KLLA0_E19647g,404,364,457,480
gene-KLLA0_E19669g,4105,3178,2035,2474
gene-KLLA0_E19691g,1279,1243,813,963
gene-KLLA0_E19713g,656,1388,827,1011
gene-KLLA0_E19735g,799,613,513,584
gene-KLLA0_E19757g,1332,1017,1764,2046
gene-KLLA0_E19779g,7280,5723,4440,5524
gene-KLLA0_E19801g,1471,1083,848,1080
gene-KLLA0_E19823g,831,648,560,864
gene-KLLA0_E19845g,2748,2132,4100,3587
gene-KLLA0_E19867g,9,9,12,8
gene-KLLA0_E19889g,4726,3774,2063,2248
gene-KLLA0_E19911g,1207,869,868,928
gene-KLLA0_E19933g,2429,1495,1680,1696
gene-KLLA0_E19955g,840,706,846,995
gene-KLLA0_E19977g,3592,2976,4251,5434
gene-KLLA0_E19999g,3996,2985,2193,2690
gene-KLLA0_E20021g,733,479,497,629
gene-KLLA0_E20043g,1745,1389,1653,1885
gene-KLLA0_E20065g,47387,36010,12541,12856
gene-KLLA0_E20087g,39,38,24,12
gene-KLLA0_E20109g,331,253,195,189
gene-KLLA0_E20131g,2285,1812,1762,1878
gene-KLLA0_E20153g,363,347,197,276
gene-KLLA0_E20175g,480,407,267,364
gene-KLLA0_E20197g,1860,1565,1406,1755
gene-KLLA0_E20219g,965,823,770,835
gene-KLLA0_E20241g,1098,893,1058,1372
gene-KLLA0_E20263g,1740,1359,1572,1785
gene-KLLA0_E20285g,2157,1877,773,1009
gene-KLLA0_E20307g,1080,773,767,604
