gene_id,treated_b1,treated_b2,untreated_b1,untreated_b2
gene-KLLA0_F11396g,874,693,626,715
gene-KLLA0_F11418g,63,58,48,69
gene-KLLA0_F11440g,287,265,199,212
gene-KLLA0_F11462g,718,607,788,962
gene-KLLA0_F11484g,492,380,807,934
gene-KLLA0_F11506g,6669,5795,1232,1369
gene-KLLA0_F11528g,1253,971,1216,1498
gene-KLLA0_F11550g,674,518,798,1004
gene-KLLA0_F11572g,632,531,1036,1164
gene-KLLA0_F11594r,0,0,0,0
gene-KLLA0_F11638g,106,103,308,437
gene-KLLA0_F11660g,1560,1211,1532,1529
gene-KLLA0_F11682g,2545,2098,726,568
gene-KLLA0_F11704g,9948,8993,7389,7800
gene-KLLA0_F11726g,2136,1860,1968,1646
gene-KLLA0_F11748g,1287,1079,1745,1918
gene-KLLA0_F11770g,3223,2678,2822,3420
gene-KLLA0_F11792g,1368,1187,1006,1088
gene-KLLA0_F11814g,715,578,620,646
gene-KLLA0_F11847r,0,0,0,0
gene-KLLA0_F11891g,581,482,444,447
gene-KLLA0_F11913g,352,284,207,265
gene-KLLA0_F11935g,343,282,594,668
gene-KLLA0_F11957g,94,78,126,135
gene-KLLA0_F11979g,6849,5946,1809,1960
gene-KLLA0_F12001g,2817,2243,3402,4010
gene-KLLA0_F12023g,466,407,620,675
gene-KLLA0_F12034g,365,263,683,645
gene-KLLA0_F12056g,715,609,1316,1627
gene-KLLA0_F12078g,170,136,300,380
gene-KLLA0_F12100g,6886,5969,7864,9064
gene-KLLA0_F12122r,0,0,0,0
gene-KLLA0_F12166g,2149,1756,2574,2826
gene-KLLA0_F12188g,2961,2475,4138,4567
gene-KLLA0_F12210g,57157,48767,34967,39412
gene-KLLA0_F12232g,26,24,22,20
gene-KLLA0_F12254g,973,947,1086,1291
gene-KLLA0_F12276g,577,478,955,1032
gene-KLLA0_F12298g,9184,8154,10765,12826
gene-KLLA0_F12342g,5040,4511,5328,7187
gene-KLLA0_F12364g,4267,3866,3089,4010
gene-KLLA0_F12386g,2909,2647,1886,2136
gene-KLLA0_F12408g,461,409,350,433
gene-KLLA0_F12430g,7125,5951,6865,7620
gene-KLLA0_F12452g,1163,889,1436,1382
gene-KLLA0_F12474g,561,515,941,951
gene-KLLA0_F12485r,0,1,1,2
gene-KLLA0_F12496g,5728,5133,5140,6219
gene-KLLA0_F12518g,1784,1598,2013,2595
gene-KLLA0_F12525r,18,35,21,39
gene-KLLA0_F12540g,63,47,61,50
gene-KLLA0_F12562g,4218,3568,2050,2320
gene-KLLA0_F12584g,1960,1558,1682,1860
gene-KLLA0_F12606g,659,549,720,720
gene-KLLA0_F12628g,553,455,780,851
gene-KLLA0_F12650g,578,496,769,793
gene-KLLA0_F12672g,116,105,233,251
gene-KLLA0_F12694g,498,422,219,216
gene-KLLA0_F12716r,0,0,0,0
gene-KLLA0_F12738r,0,0,0,0
gene-KLLA0_F12760g,7831,6394,9038,10478
gene-KLLA0_F12782g,2393,2293,3789,4708
gene-KLLA0_F12804g,1464,1260,521,641
gene-KLLA0_F12826g,780,631,456,483
gene-KLLA0_F12848g,2438,2167,2791,3562
gene-KLLA0_F12892g,2476,2029,2593,2961
gene-KLLA0_F12914g,666,584,529,496
gene-KLLA0_F12936g,747,750,1047,1397
gene-KLLA0_F12958g,600,460,779,891
gene-KLLA0_F12980g,2430,2167,2152,2746
gene-KLLA0_F13002g,451,427,595,737
gene-KLLA0_F13024g,878,693,478,533
gene-KLLA0_F13046g,713,618,1565,1578
gene-KLLA0_F13068g,861,638,683,814
gene-KLLA0_F13090g,133,106,93,113
gene-KLLA0_F13112g,391,380,251,272
gene-KLLA0_F13134g,593,499,426,448
gene-KLLA0_F13156g,828,756,1003,1183
gene-KLLA0_F13178g,899,712,1209,1302
gene-KLLA0_F13200g,1133,879,1696,1924
gene-KLLA0_F13222g,4005,3522,1069,1245
gene-KLLA0_F13244g,5863,4962,1182,1454
gene-KLLA0_F13266g,1633,1422,269,341
gene-KLLA0_F13288g,2859,2639,1724,2055
gene-KLLA0_F13310g,4604,4099,4628,5682
gene-KLLA0_F13332g,5211,4811,4604,5502
gene-KLLA0_F13354g,468,368,1038,1022
gene-KLLA0_F13376g,4139,3531,4315,5275
gene-KLLA0_F13398g,293,219,320,392
gene-KLLA0_F13420g,740,632,1179,1251
gene-KLLA0_F13442g,1174,1039,907,1007
gene-KLLA0_F13464g,3040,2877,1920,2502
gene-KLLA0_F13486g,233,204,204,207
gene-KLLA0_F13508g,2166,1711,675,778
gene-KLLA0_F13530g,5409,4684,905,1102
gene-KLLA0_F13552g,3587,2811,3511,3702
gene-KLLA0_F13574g,1362,1181,2521,2830
gene-KLLA0_F13596g,7314,6437,7293,8452
gene-KLLA0_F13618g,2360,1883,3579,3356
gene-KLLA0_F13640g,2415,2112,399,444
gene-KLLA0_F13662g,517,464,281,290
gene-KLLA0_F13684g,616,533,309,316
gene-KLLA0_F13706g,2356,1898,2405,2934
gene-KLLA0_F13728g,1280,1088,1021,1227
gene-KLLA0_F13750g,2562,2131,3508,4037
gene-KLLA0_F13772g,5157,4315,1411,1627
gene-KLLA0_F13794g,648,581,511,626
gene-KLLA0_F13816g,580,468,392,479
gene-KLLA0_F13838g,408,329,815,852
gene-KLLA0_F13860g,555,517,400,506
gene-KLLA0_F13882g,575,418,548,631
gene-KLLA0_F13904g,135,124,451,450
gene-KLLA0_F13926g,3487,3094,634,685
gene-KLLA0_F13948g,1515,1268,645,751
gene-KLLA0_F13970g,1081,913,612,696
gene-KLLA0_F13981g,3,3,3,4
gene-KLLA0_F13992g,956,810,722,858
gene-KLLA0_F14014r,0,0,0,0
gene-KLLA0_F14058g,2941,2347,3319,3622
gene-KLLA0_F14080g,371,264,688,894
gene-KLLA0_F14102g,1285,1095,1816,2103
gene-KLLA0_F14124g,4696,3871,4483,5071
gene-KLLA0_F14146g,596,485,662,711
gene-KLLA0_F14168g,986,882,601,857
gene-KLLA0_F14190g,1214,1036,1352,1455
gene-KLLA0_F14212g,410,375,300,300
gene-KLLA0_F14234g,725,627,385,444
gene-KLLA0_F14256g,872,743,531,583
gene-KLLA0_F14278g,660,494,793,919
gene-KLLA0_F14300g,523,438,248,281
gene-KLLA0_F14322g,132,75,154,193
gene-KLLA0_F14344g,157,138,157,160
gene-KLLA0_F14366g,1746,1531,944,1184
gene-KLLA0_F14399g,1943,1482,1042,1144
gene-KLLA0_F14421g,732,693,1125,1330
gene-KLLA0_F14443g,1856,1544,1324,1301
gene-KLLA0_F14465g,1817,1397,728,789
gene-KLLA0_F14487g,596,484,663,758
gene-KLLA0_F14509g,890,726,1004,1072
gene-KLLA0_F14531g,1693,1497,333,354
gene-KLLA0_F14553g,2848,2520,222,275
gene-KLLA0_F14575g,1520,1110,3087,3189
gene-KLLA0_F14597g,884,769,1004,1104
gene-KLLA0_F14619g,1863,1659,2370,2946
gene-KLLA0_F14641g,267,224,276,274
gene-KLLA0_F14663g,3409,2975,3160,3396
gene-KLLA0_F14685g,143,108,167,169
gene-KLLA0_F14707g,1806,1683,2522,2923
gene-KLLA0_F14729g,893,811,921,1003
gene-KLLA0_F14751g,616,517,804,650
gene-KLLA0_F14773g,1871,1674,2034,2380
gene-KLLA0_F14795g,2139,1866,2129,2710
gene-KLLA0_F14817g,1222,1031,739,805
gene-KLLA0_F14839g,1781,1466,489,476
gene-KLLA0_F14861g,627,516,3503,2751
gene-KLLA0_F14905g,222,225,122,152
gene-KLLA0_F14916g,538,450,474,622
gene-KLLA0_F14927g,1341,1061,1481,1603
gene-KLLA0_F14949g,864,726,717,691
gene-KLLA0_F14971g,1090,1006,753,903
gene-KLLA0_F14993g,1519,1302,789,868
gene-KLLA0_F15015g,964,840,740,827
gene-KLLA0_F15037g,106,102,128,142
gene-KLLA0_F15059r,0,0,0,0
gene-KLLA0_F15103g,6262,5484,7628,10126
gene-KLLA0_F15136g,221,173,307,329
gene-KLLA0_F15158g,2731,2186,4266,4507
gene-KLLA0_F15180g,565,501,387,379
gene-KLLA0_F15202g,3287,2710,4683,5640
gene-KLLA0_F15224g,5428,4482,11108,12428
gene-KLLA0_F15246g,834,656,250,310
gene-KLLA0_F15268g,179,177,268,382
gene-KLLA0_F15290r,0,0,0,0
gene-KLLA0_F15312g,306,298,265,388
gene-KLLA0_F15325g,759,628,581,868
gene-KLLA0_F15334g,2866,2234,2624,2796
gene-KLLA0_F15367g,1183,1063,1405,1423
gene-KLLA0_F15389g,3928,3414,3114,3595
gene-KLLA0_F15411g,2710,2177,2680,2991
gene-KLLA0_F15433g,2243,2056,1025,1446
gene-KLLA0_F15455g,107,110,83,132
gene-KLLA0_F15477g,2039,1596,1802,1601
gene-KLLA0_F15510g,1839,1482,859,830
gene-KLLA0_F15532g,785,649,607,734
gene-KLLA0_F15554g,584,506,606,773
gene-KLLA0_F15576g,1474,1218,1632,1781
gene-KLLA0_F15598g,2688,2219,553,617
gene-KLLA0_F15620g,1030,920,924,892
gene-KLLA0_F15642g,1334,1086,835,815
gene-KLLA0_F15664g,2313,2054,1163,1510
gene-KLLA0_F15686g,46,31,27,43
gene-KLLA0_F15708g,1781,1389,2348,2428
gene-KLLA0_F15730g,706,571,402,470
gene-KLLA0_F15752g,6057,4883,1271,1455
gene-KLLA0_F15774g,1025,823,1157,1416
gene-KLLA0_F15796g,328,211,314,309
gene-KLLA0_F15807g,772,748,755,864
gene-KLLA0_F15829g,6134,5222,7698,8997
gene-KLLA0_F15862g,830,719,477,437
gene-KLLA0_F15884g,2782,2337,3206,3422
gene-KLLA0_F15906g,1696,1543,1743,2086
gene-KLLA0_F15928g,835,684,6628,6907
gene-KLLA0_F15950g,3448,2833,3099,3442
gene-KLLA0_F15961g,102,77,118,112
gene-KLLA0_F15972g,1137,1048,1609,1862
gene-KLLA0_F15983r,0,3,1,2
gene-KLLA0_F15994g,3237,2771,4260,4707
gene-KLLA0_F16016g,846,718,1597,1981
gene-KLLA0_F16038g,1037,859,1271,1398
gene-KLLA0_F16060g,389,314,366,402
gene-KLLA0_F16082g,1122,917,406,440
gene-KLLA0_F16104g,570,472,585,685
gene-KLLA0_F16126g,368,321,401,440
gene-KLLA0_F16148g,4303,3776,8296,10265
gene-KLLA0_F16170g,343,276,258,266
gene-KLLA0_F16192g,813,680,933,1067
gene-KLLA0_F16214g,397,385,243,312
gene-KLLA0_F16236g,2610,2352,884,1043
gene-KLLA0_F16258g,2642,2197,5476,5736
gene-KLLA0_F16280g,2901,2595,796,844
gene-KLLA0_F16302g,635,509,559,663
gene-KLLA0_F16324g,1092,879,1176,1364
gene-KLLA0_F16357r,0,0,0,0
gene-KLLA0_F16401g,311,264,331,434
gene-KLLA0_F16423g,345,277,707,774
gene-KLLA0_F16445g,472,448,518,633
gene-KLLA0_F16467g,2372,2125,2694,3298
gene-KLLA0_F16489g,776,640,4119,5149
gene-KLLA0_F16511g,51169,45441,42887,51657
gene-KLLA0_F16533g,154,129,187,199
gene-KLLA0_F16555g,3340,2877,3537,3614
gene-KLLA0_F16577g,0,1,0,2
gene-KLLA0_F16599g,1770,1492,1833,1998
gene-KLLA0_F16621g,1165,992,1397,1482
gene-KLLA0_F16643g,1518,1195,1756,2087
gene-KLLA0_F16665g,2440,2128,985,1156
gene-KLLA0_F16687r,0,0,0,0
gene-KLLA0_F16709g,749,626,594,619
gene-KLLA0_F16731g,66,59,66,83
gene-KLLA0_F16753g,5979,4733,14302,17747
gene-KLLA0_F16775g,6292,4975,3688,4385
gene-KLLA0_F16797g,431,314,429,426
gene-KLLA0_F16819g,1716,1532,1138,1190
gene-KLLA0_F16841g,519,458,373,388
gene-KLLA0_F16863g,2988,2539,3061,3874
gene-KLLA0_F16885g,741,592,1012,992
gene-KLLA0_F16907g,5696,5132,4510,5362
gene-KLLA0_F16929g,3395,3184,1893,2701
gene-KLLA0_F16962g,695,571,683,740
gene-KLLA0_F17006g,251,197,1813,1905
gene-KLLA0_F17028g,38,36,51,65
gene-KLLA0_F17050g,9532,8550,14817,18488
gene-KLLA0_F17072g,152,150,134,119
gene-KLLA0_F17094g,611,479,304,313
gene-KLLA0_F17116g,455,390,231,288
gene-KLLA0_F17138g,224,225,565,715
gene-KLLA0_F17160g,584,474,625,638
gene-KLLA0_F17182g,220,178,111,129
gene-KLLA0_F17198g,36,21,19,31
gene-KLLA0_F17215g,168,119,77,100
gene-KLLA0_F17237g,6346,5431,2121,2708
gene-KLLA0_F17259g,1319,1109,1892,2024
gene-KLLA0_F17281g,1126,977,1196,1029
gene-KLLA0_F17303r,0,0,0,0
gene-KLLA0_F17325g,254,271,288,317
gene-KLLA0_F17347g,504,500,429,483
gene-KLLA0_F17369g,2592,2084,2144,2259
gene-KLLA0_F17391g,2251,1822,3012,3434
gene-KLLA0_F17413g,1687,1510,1476,1695
gene-KLLA0_F17435g,4570,3831,1164,1368
gene-KLLA0_F17457g,749,637,262,308
gene-KLLA0_F17479g,1813,1594,891,962
gene-KLLA0_F17501g,490,465,597,799
gene-KLLA0_F17523g,3045,2608,3148,3623
gene-KLLA0_F17545g,1566,1194,1610,1777
gene-KLLA0_F17567g,303,278,222,239
gene-KLLA0_F17589g,377,301,1068,1520
gene-KLLA0_F17611g,590,534,67,96
gene-KLLA0_F17633g,20399,18495,12215,14440
gene-KLLA0_F17655g,8476,7349,11268,12843
gene-KLLA0_F17677g,1200,1000,2191,2486
gene-KLLA0_F17710r,0,0,0,0
gene-KLLA0_F17754g,3161,2934,4322,4725
gene-KLLA0_F17776g,738,635,694,785
gene-KLLA0_F17798g,849,647,1002,1089
gene-KLLA0_F17820g,723,614,996,1048
gene-KLLA0_F17842g,42,47,61,45
gene-KLLA0_F17864g,4031,3489,1923,2135
gene-KLLA0_F17886g,709,633,775,845
gene-KLLA0_F17908g,1333,1118,1382,1528
gene-KLLA0_F17930g,1639,1415,2143,2143
gene-KLLA0_F17952g,360,345,189,210
gene-KLLA0_F17974g,74,92,101,98
gene-KLLA0_F17996g,795,686,582,741
gene-KLLA0_F18018g,668,602,878,1035
gene-KLLA0_F18040g,16431,15097,11431,13567
gene-KLLA0_F18062g,319,285,242,316
gene-KLLA0_F18084g,1773,1473,1549,1520
gene-KLLA0_F18106g,4975,4266,9000,10544
gene-KLLA0_F18128g,5072,4422,5366,6295
gene-KLLA0_F18150g,613,558,719,872
gene-KLLA0_F18194g,3847,2792,15157,17487
gene-KLLA0_F18216g,917,803,1200,1195
gene-KLLA0_F18238g,362,314,472,544
gene-KLLA0_F18260g,30420,25240,103179,125737
gene-KLLA0_F18282g,8890,7803,10712,11997
gene-KLLA0_F18304g,847,758,495,636
gene-KLLA0_F18348r,0,0,0,0
gene-KLLA0_F18370g,118,126,328,436
gene-KLLA0_F18392g,9060,7959,6830,8210
gene-KLLA0_F18414g,568,496,290,317
gene-KLLA0_F18436g,1010,906,664,805
gene-KLLA0_F18458g,152,157,129,149
gene-KLLA0_F18480g,198,192,35,51
gene-KLLA0_F18502g,957,798,150,168
gene-KLLA0_F18513r,1,0,0,0
gene-KLLA0_F18524g,867,670,1362,1196
gene-KLLA0_F18546g,2009,1628,6520,7990
gene-KLLA0_F18568g,472,368,197,196
gene-KLLA0_F18590g,877,775,550,620
gene-KLLA0_F18612g,1594,1215,1967,1892
gene-KLLA0_F18634g,209,145,137,189
gene-KLLA0_F18656g,1749,1343,1762,1913
gene-KLLA0_F18678g,2318,2001,2433,2518
gene-KLLA0_F18700g,1550,1296,1465,1636
gene-KLLA0_F18722g,64,58,127,145
gene-KLLA0_F18744g,3883,3359,1705,2326
gene-KLLA0_F18766g,71,75,41,62
gene-KLLA0_F18788g,836,649,1647,1947
gene-KLLA0_F18810g,375,357,816,988
gene-KLLA0_F18832g,79787,70287,73222,84809
gene-KLLA0_F18865g,617,480,465,571
gene-KLLA0_F18887g,125,123,329,390
gene-KLLA0_F18909g,161,144,226,308
gene-KLLA0_F18931g,3753,3217,3554,3615
gene-KLLA0_F18953g,787,683,586,625
gene-KLLA0_F18975g,4112,3507,2895,2913
gene-KLLA0_F18997g,404,318,409,428
gene-KLLA0_F19041g,3736,3224,1660,1713
gene-KLLA0_F19063g,1167,965,748,803
gene-KLLA0_F19085g,2041,1777,1510,1716
gene-KLLA0_F19096g,1576,1251,1667,1782
gene-KLLA0_F19118g,1215,1092,1453,1628
gene-KLLA0_F19140g,550,490,344,422
gene-KLLA0_F19162g,7141,6117,13640,15914
gene-KLLA0_F19184g,1002,906,943,1146
gene-KLLA0_F19206g,556,447,698,863
gene-KLLA0_F19228g,881,734,1021,1248
gene-KLLA0_F19250g,476,476,291,393
gene-KLLA0_F19272g,1593,1480,1082,1161
gene-KLLA0_F19294g,739,589,817,852
gene-KLLA0_F19316g,430,385,323,311
gene-KLLA0_F19338g,1107,893,1449,1557
gene-KLLA0_F19360g,1170,979,2558,3227
gene-KLLA0_F19371g,515,416,3952,6102
gene-KLLA0_F19382g,45,32,84,105
gene-KLLA0_F19404g,2197,1849,987,1160
gene-KLLA0_F19426g,570,528,570,792
gene-KLLA0_F19448g,360,273,458,535
gene-KLLA0_F19470g,535,478,277,337
gene-KLLA0_F19492g,2027,1674,431,389
gene-KLLA0_F19514g,1954,1635,2040,2082
gene-KLLA0_F19536g,2224,1820,3280,3234
gene-KLLA0_F19558g,624,557,693,706
gene-KLLA0_F19580g,162,128,167,191
gene-KLLA0_F19602g,517,428,325,373
gene-KLLA0_F19624g,874,747,368,367
gene-KLLA0_F19646g,206,185,126,164
gene-KLLA0_F19668g,262,260,271,347
gene-KLLA0_F19690g,704,596,419,481
gene-KLLA0_F19712g,9047,7195,11544,12478
gene-KLLA0_F19734g,997,783,1639,1748
gene-KLLA0_F19756g,1299,1098,1520,1727
gene-KLLA0_F19778g,4631,4010,6073,7125
gene-KLLA0_F19800g,68,75,154,128
gene-KLLA0_F19822g,1411,1128,940,1043
gene-KLLA0_F19844g,298,261,214,229
gene-KLLA0_F19866g,606,484,300,335
gene-KLLA0_F19877r,0,0,0,0
gene-KLLA0_F19888g,2182,2034,2077,2213
gene-KLLA0_F19910g,1491,1236,187,240
gene-KLLA0_F19921g,182,168,181,166
gene-KLLA0_F19943g,492,392,331,355
gene-KLLA0_F19950r,0,0,0,1
gene-KLLA0_F19965g,686,475,286,342
gene-KLLA0_F20009g,18272,16362,16203,21634
gene-KLLA0_F20031g,79681,72750,78790,69608
gene-KLLA0_F20053g,2431,1976,2745,2779
gene-KLLA0_F20075g,3782,2839,3677,4257
gene-KLLA0_F20097r,0,0,0,0
gene-KLLA0_F20119g,1048,831,655,762
gene-KLLA0_F20141g,5974,5085,1492,1716
gene-KLLA0_F20163g,6370,5440,6382,7900
gene-KLLA0_F20185g,418,357,419,558
gene-KLLA0_F20207g,125,99,174,192
gene-KLLA0_F20229g,720,542,2306,2884
gene-KLLA0_F20251g,1133,1001,967,1128
gene-KLLA0_F20273g,546,479,583,687
gene-KLLA0_F20295g,1418,1175,1445,1523
gene-KLLA0_F20317g,2593,2209,2843,3300
gene-KLLA0_F20339g,266,229,275,343
gene-KLLA0_F20361g,866,830,859,977
gene-KLLA0_F20383g,4105,3417,3010,2804
gene-KLLA0_F20405g,286,198,331,380
gene-KLLA0_F20449g,3938,3402,3461,3674
gene-KLLA0_F20460g,471,430,462,620
gene-KLLA0_F20471g,1041,959,910,1223
gene-KLLA0_F20504g,2763,2429,1309,1466
gene-KLLA0_F20526g,727,627,532,543
gene-KLLA0_F20548g,1473,1124,2501,2945
gene-KLLA0_F20570g,546,446,764,1162
gene-KLLA0_F20592r,0,0,0,0
gene-KLLA0_F20603g,0,0,1,0
gene-KLLA0_F20614g,123,108,12,28
gene-KLLA0_F20636g,1266,978,363,446
gene-KLLA0_F20658g,47828,39191,13122,14882
gene-KLLA0_F20680g,525,465,1552,1686
gene-KLLA0_F20702g,5785,5221,1280,1291
gene-KLLA0_F20724g,1678,1369,1021,1038
gene-KLLA0_F20746g,794,594,785,873
gene-KLLA0_F20768g,115,85,765,1059
gene-KLLA0_F20790g,551,511,1196,1407
gene-KLLA0_F20812g,1661,1425,2564,2986
gene-KLLA0_F20834g,2590,1931,2418,1862
gene-KLLA0_F20856g,11,10,16,17
gene-KLLA0_F20878g,650,488,2325,2494
gene-KLLA0_F20900g,405,387,2441,3282
gene-KLLA0_F20922g,679,563,621,703
gene-KLLA0_F20944g,629,543,692,857
gene-KLLA0_F20966g,1789,1608,1277,1298
gene-KLLA0_F20988g,179735,146881,161428,198409
gene-KLLA0_F21010g,129126,106450,121703,139728
gene-KLLA0_F21032g,2420,2284,1776,2144
gene-KLLA0_F21054g,160,140,149,220
gene-KLLA0_F21076g,821,640,1229,1204
gene-KLLA0_F21098g,4190,3729,1826,2265
gene-KLLA0_F21120g,14070,12074,19474,26095
gene-KLLA0_F21142g,306,295,184,206
gene-KLLA0_F21164g,3229,2753,3463,4741
gene-KLLA0_F21208g,7081,5847,2064,2073
gene-KLLA0_F21230g,690,627,464,582
gene-KLLA0_F21252g,499,428,619,625
gene-KLLA0_F21274g,547,396,942,888
gene-KLLA0_F21296g,2030,1576,1971,1607
gene-KLLA0_F21318g,561,514,731,835
gene-KLLA0_F21340g,3193,2669,3326,3890
gene-KLLA0_F21362r,0,0,0,0
gene-KLLA0_F21406g,1330,1149,920,1061
gene-KLLA0_F21428g,234,190,190,262
gene-KLLA0_F21450g,1016,883,616,831
gene-KLLA0_F21472r,0,0,0,0
gene-KLLA0_F21494r,0,0,0,0
gene-KLLA0_F21516r,0,0,0,0
gene-KLLA0_F21560g,474,381,369,441
gene-KLLA0_F21582g,2161,1909,1507,1914
gene-KLLA0_F21604g,4058,3598,1952,2569
gene-KLLA0_F21626g,524,459,255,293
gene-KLLA0_F21648g,2478,2024,2555,2696
gene-KLLA0_F21670g,3847,3424,835,1041
gene-KLLA0_F21692g,2296,1945,2463,2666
gene-KLLA0_F21714g,324,242,297,332
gene-KLLA0_F21736g,883,930,1935,2722
gene-KLLA0_F21758g,1618,1263,1549,1559
gene-KLLA0_F21802g,2949,2464,1153,1234
gene-KLLA0_F21824g,46,39,18,30
gene-KLLA0_F21846g,4145,3507,1030,1047
gene-KLLA0_F21868g,2367,2140,1584,2083
gene-KLLA0_F21890g,4071,3607,3709,4995
gene-KLLA0_F21934g,1345,1129,916,1209
gene-KLLA0_F21956g,1442,1216,2123,2545
gene-KLLA0_F21978g,1308,1059,1965,2007
gene-KLLA0_F22000g,2364,2060,1296,1472
gene-KLLA0_F22022g,8781,6809,6753,8252
gene-KLLA0_F22066g,1928,1670,2681,2568
gene-KLLA0_F22088g,5734,4803,1691,1732
gene-KLLA0_F22110g,1583,1344,2013,2282
gene-KLLA0_F22154g,1570,1383,1707,1848
gene-KLLA0_F22176g,2000,1775,1002,932
gene-KLLA0_F22198g,390,322,292,363
gene-KLLA0_F22220g,769,639,1011,1177
gene-KLLA0_F22242g,341,284,815,952
gene-KLLA0_F22275g,403,334,458,522
gene-KLLA0_F22297g,65,68,786,809
gene-KLLA0_F22319g,49,41,21,38
gene-KLLA0_F22341g,47,49,114,128
gene-KLLA0_F22363g,2003,1588,1184,1185
gene-KLLA0_F22385g,6409,5254,7071,7244
gene-KLLA0_F22407g,274,225,228,223
gene-KLLA0_F22429g,307,288,486,538
gene-KLLA0_F22451g,398,355,295,360
gene-KLLA0_F22473g,650,546,301,310
gene-KLLA0_F22495g,2469,2263,1570,1774
gene-KLLA0_F22539g,244,146,173,169
gene-KLLA0_F22561g,1633,1372,1532,1553
gene-KLLA0_F22583g,4436,3782,4368,5262
gene-KLLA0_F22605g,683,601,633,623
gene-KLLA0_F22627g,5752,5111,2641,2869
gene-KLLA0_F22649g,395,322,144,133
gene-KLLA0_F22671g,5891,4761,6046,5903
gene-KLLA0_F22704r,0,0,0,0
gene-KLLA0_F22748r,0,0,0,0
gene-KLLA0_F22770r,0,0,0,0
gene-KLLA0_F22792g,145,136,325,416
gene-KLLA0_F22814g,252,238,377,539
gene-KLLA0_F22836g,1716,1631,1328,1720
gene-KLLA0_F22858g,1507,1232,2731,3047
gene-KLLA0_F22880g,339,303,861,835
gene-KLLA0_F22902g,77,73,79,66
gene-KLLA0_F22924g,289,250,453,559
gene-KLLA0_F22946g,953,797,1089,1253
gene-KLLA0_F22968g,1893,1585,1130,1289
gene-KLLA0_F22990g,3592,2851,3658,3520
gene-KLLA0_F23012g,904,770,1001,1212
gene-KLLA0_F23034g,1299,1187,1605,1932
gene-KLLA0_F23056r,0,0,0,0
gene-KLLA0_F23078g,590,460,1185,1205
gene-KLLA0_F23089g,1252,1119,2291,2652
gene-KLLA0_F23111g,9646,9109,4404,4268
gene-KLLA0_F23133g,8651,7382,10957,12748
gene-KLLA0_F23155g,1353,1074,2300,2778
gene-KLLA0_F23177r,0,1,0,1
gene-KLLA0_F23199g,2913,2331,2596,2925
gene-KLLA0_F23221g,982,868,894,998
gene-KLLA0_F23243g,12937,10657,4103,4421
gene-KLLA0_F23265g,9549,8132,10074,11437
gene-KLLA0_F23287g,2989,2662,1486,1738
gene-KLLA0_F23309g,1198,974,597,626
gene-KLLA0_F23331g,135,138,96,123
gene-KLLA0_F23353g,908,815,6445,7475
gene-KLLA0_F23375g,2069,1688,1766,1936
gene-KLLA0_F23397g,120549,104248,166403,208310
gene-KLLA0_F23419g,4456,3782,4932,5200
gene-KLLA0_F23441g,750,625,902,1130
gene-KLLA0_F23463g,773,587,533,592
gene-KLLA0_F23485g,1437,1265,1250,1431
gene-KLLA0_F23507g,142,81,89,99
gene-KLLA0_F23529g,9103,7764,4968,5973
gene-KLLA0_F23551g,2050,1609,2511,2540
gene-KLLA0_F23573g,586,520,488,529
gene-KLLA0_F23584g,665,574,722,834
gene-KLLA0_F23606g,5450,4576,7927,9676
gene-KLLA0_F23628g,436,378,208,302
gene-KLLA0_F23650g,4033,3621,1430,1590
gene-KLLA0_F23672g,1091,837,1447,1873
gene-KLLA0_F23694g,1363,1081,1664,1973
gene-KLLA0_F23716g,11548,9544,5157,6398
gene-KLLA0_F23760g,1497,1292,451,532
gene-KLLA0_F23782g,5730,4646,2891,2586
gene-KLLA0_F23804g,222,163,169,167
gene-KLLA0_F23826g,391,297,382,509
gene-KLLA0_F23848g,586,511,1165,1230
gene-KLLA0_F23870g,1185,1066,3487,3911
gene-KLLA0_F23892g,3438,2866,2345,2565
gene-KLLA0_F23914g,529,447,580,723
gene-KLLA0_F23980g,3120,2602,2656,2573
gene-KLLA0_F24002g,2737,2388,351,446
gene-KLLA0_F24024g,707,706,343,360
gene-KLLA0_F24046g,6106,5142,5420,6536
gene-KLLA0_F24068g,218,185,136,152
gene-KLLA0_F24090g,3389,2868,2555,3074
gene-KLLA0_F24112g,217,117,120,128
gene-KLLA0_F24134g,1917,1474,1211,1226
gene-KLLA0_F24156g,2032,1726,1122,1255
gene-KLLA0_F24178g,4374,3508,637,674
gene-KLLA0_F24200g,2051,1637,885,1037
gene-KLLA0_F24222g,657,597,607,675
gene-KLLA0_F24244g,1202,977,967,1068
gene-KLLA0_F24266g,630,516,421,523
gene-KLLA0_F24288g,696,666,548,577
gene-KLLA0_F24310g,198,166,154,191
gene-KLLA0_F24332g,305,215,306,351
gene-KLLA0_F24354g,1782,1505,2423,2687
gene-KLLA0_F24376g,1055,935,1047,1383
gene-KLLA0_F24398g,7196,6021,2709,3011
gene-KLLA0_F24420g,280,255,293,309
gene-KLLA0_F24442g,421,441,749,765
gene-KLLA0_F24464g,1981,1691,4877,6196
gene-KLLA0_F24486g,12,20,21,26
gene-KLLA0_F24509g,36,25,81,122
gene-KLLA0_F24530r,0,0,0,0
gene-KLLA0_F24552g,1415,1145,2158,2585
gene-KLLA0_F24574g,2366,1824,2440,3019
gene-KLLA0_F24596g,4,4,0,2
gene-KLLA0_F24618g,613,457,413,480
