gene_id,treated_b1,treated_b2,untreated_b1,untreated_b2
gene-KLLA0_E05941g,13472,11524,8824,12832
gene-KLLA0_E05963g,41,67,37,36
gene-KLLA0_E05985g,1614,1511,893,1024
gene-KLLA0_E06007g,4931,4690,4223,4421
gene-KLLA0_E06029g,6545,6133,2850,2663
gene-KLLA0_E06051g,2823,2900,1737,1974
gene-KLLA0_E06073g,1072,1043,595,628
gene-KLLA0_E06095g,2801,2455,3211,4243
gene-KLLA0_E06117g,829,776,410,505
gene-KLLA0_E06139g,1949,1828,1292,1478
gene-KLLA0_E06161g,916,812,654,874
gene-KLLA0_E06183g,3,3,1,1
gene-KLLA0_E06205g,967,806,677,855
gene-KLLA0_E06227g,326,307,227,228
gene-KLLA0_E06249g,371,286,190,225
gene-KLLA0_E06271g,7271,6964,4541,5603
gene-KLLA0_E06293g,9549,8921,18365,22664
gene-KLLA0_E06315g,2582,2340,1775,2203
gene-KLLA0_E06337g,217,181,126,132
gene-KLLA0_E06359g,1809,1734,586,654
gene-KLLA0_E06381g,8830,8249,4414,5388
gene-KLLA0_E06403g,459,446,338,329
gene-KLLA0_E06425g,1697,1806,1640,1666
gene-KLLA0_E06447g,4789,4594,3316,3845
gene-KLLA0_E06469g,1755,1775,1442,1793
gene-KLLA0_E06491g,335,424,546,520
gene-KLLA0_E06513g,1582,1618,1089,980
gene-KLLA0_E06535g,920,858,514,639
gene-KLLA0_E06557g,1683,1718,1179,1258
gene-KLLA0_E06579g,3077,3204,1827,2101
gene-KLLA0_E06601g,2746,2588,1883,2368
gene-KLLA0_E06623r,0,0,0,0
gene-KLLA0_E06645g,2228,2250,676,662
gene-KLLA0_E06667g,49199,46665,21539,26861
gene-KLLA0_E06689g,926,953,795,922
gene-KLLA0_E06711g,4824,4524,2648,2879
gene-KLLA0_E06733g,1714,1663,1020,1047
gene-KLLA0_E06755g,6902,8931,4718,5946
gene-KLLA0_E06777g,1245,1107,508,606
gene-KLLA0_E06799g,6225,5847,3805,4463
gene-KLLA0_E06821g,904,846,1231,1486
gene-KLLA0_E06843g,15752,13682,9996,11806
gene-KLLA0_E06865g,2717,2693,1992,2439
gene-KLLA0_E06887g,3425,3139,3121,3499
gene-KLLA0_E06909g,562,521,478,633
gene-KLLA0_E06931g,1415,1318,900,1072
gene-KLLA0_E06953g,2176,1968,1462,1747
gene-KLLA0_E06975g,2229,2248,1628,1708
gene-KLLA0_E06997g,16657,14699,9144,12737
gene-KLLA0_E07019g,546,519,580,671
gene-KLLA0_E07041g,165,150,95,92
gene-KLLA0_E07063g,3903,3655,3065,3680
gene-KLLA0_E07085g,986,1080,661,602
gene-KLLA0_E07107g,2614,2327,2168,2000
gene-KLLA0_E07129g,395,359,319,375
gene-KLLA0_E07151g,641,510,329,318
gene-KLLA0_E07173g,863,764,545,609
gene-KLLA0_E07195g,2850,2729,1462,1921
gene-KLLA0_E07217g,513,410,398,396
gene-KLLA0_E07239g,2845,2898,3103,3319
gene-KLLA0_E07261g,5278,4974,1643,1765
gene-KLLA0_E07283g,556,481,320,355
gene-KLLA0_E07305g,228,231,313,345
gene-KLLA0_E07327g,769,711,522,596
gene-KLLA0_E07349g,828,787,538,590
gene-KLLA0_E07371g,1627,1546,919,1102
gene-KLLA0_E07393g,427,457,1810,2019
gene-KLLA0_E07415g,1738,1545,1505,1936
gene-KLLA0_E07437g,3038,2968,2595,3016
gene-KLLA0_E07459g,1222,1159,1196,1271
gene-KLLA0_E07481g,20747,16984,11873,15895
gene-KLLA0_E07503g,465,493,461,540
gene-KLLA0_E07525g,6183,5843,3151,3607
gene-KLLA0_E07547g,149,161,553,607
gene-KLLA0_E07569g,241063,223384,264911,323787
gene-KLLA0_E07591g,843,811,460,598
gene-KLLA0_E07613g,149,136,90,118
gene-KLLA0_E07635g,1668,1500,2003,2349
gene-KLLA0_E07657g,788,777,427,499
gene-KLLA0_E07679g,103,125,60,74
gene-KLLA0_E07701g,832,800,422,528
gene-KLLA0_E07723g,3367,3240,1970,2203
gene-KLLA0_E07745g,1631,1574,779,1058
gene-KLLA0_E07767g,634,566,699,747
gene-KLLA0_E07789g,3931,3904,2046,2846
gene-KLLA0_E07811g,3603,3259,1850,1686
gene-KLLA0_E07833g,60,46,433,442
gene-KLLA0_E07855g,1292,1267,1122,980
gene-KLLA0_E07877g,23834,31690,9625,10026
gene-KLLA0_E07899g,2658,2543,820,747
gene-KLLA0_E07921g,3264,3306,1317,1540
gene-KLLA0_E07943g,819,800,381,425
gene-KLLA0_E07965g,123,131,946,1101
gene-KLLA0_E07987g,1746,1561,6288,7191
gene-KLLA0_E08009g,987,1078,822,987
gene-KLLA0_E08031g,1241,1225,638,832
gene-KLLA0_E08053g,1900,1795,1400,1592
gene-KLLA0_E08075g,2457,2324,1398,1754
gene-KLLA0_E08097g,2348,2441,1390,1289
gene-KLLA0_E08119g,9392,8496,5802,6756
gene-KLLA0_E08141g,1582,1417,964,1128
gene-KLLA0_E08163g,552,535,546,669
gene-KLLA0_E08185r,0,0,0,0
gene-KLLA0_E08207g,955,894,923,1102
gene-KLLA0_E08229g,256,263,935,1166
gene-KLLA0_E08251g,93,62,58,66
gene-KLLA0_E08273g,603,569,576,660
gene-KLLA0_E08295g,303,262,313,423
gene-KLLA0_E08317g,282,252,943,1033
gene-KLLA0_E08339g,3784,3391,7125,9146
gene-KLLA0_E08361g,64,84,240,286
gene-KLLA0_E08383g,2450,2434,3359,4068
gene-KLLA0_E08405g,2200,2296,1683,1581
gene-KLLA0_E08427r,0,0,0,0
gene-KLLA0_E08449g,312,299,542,595
gene-KLLA0_E08471g,1683,1665,1222,1289
gene-KLLA0_E08493g,365,288,169,156
gene-KLLA0_E08515g,1126,1040,828,957
gene-KLLA0_E08537g,1249,1211,585,647
gene-KLLA0_E08559g,2365,2349,2062,2253
gene-KLLA0_E08581g,843,847,459,539
gene-KLLA0_E08603g,1403,1586,885,1090
gene-KLLA0_E08625g,16337,14921,10659,10381
gene-KLLA0_E08647g,8899,7574,5057,6162
gene-KLLA0_E08669g,1454,1500,1043,1320
gene-KLLA0_E08691g,879,809,667,820
gene-KLLA0_E08713g,508,517,674,639
gene-KLLA0_E08735g,1923,1928,1297,1422
gene-KLLA0_E08757g,1334,1436,1682,1876
gene-KLLA0_E08779g,9360,8545,5153,5096
gene-KLLA0_E08801g,2899,2878,2201,2783
gene-KLLA0_E08823g,290,278,243,316
gene-KLLA0_E08845g,487,395,314,350
gene-KLLA0_E08867g,960,980,776,751
gene-KLLA0_E08889g,777,709,428,556
gene-KLLA0_E08911g,729,804,459,462
gene-KLLA0_E08933g,81,88,74,81
gene-KLLA0_E08955g,2369,2428,1156,1228
gene-KLLA0_E08977g,2598,2483,1638,1929
gene-KLLA0_E08999g,4554,4512,2940,3357
gene-KLLA0_E09021g,249,220,8420,10594
gene-KLLA0_E09043g,1435,1412,1212,1243
gene-KLLA0_E09065g,4761,4277,3888,4468
gene-KLLA0_E09087g,2412,2338,1681,2064
gene-KLLA0_E09109g,25537,22992,12335,14603
gene-KLLA0_E09131g,732,714,575,674
gene-KLLA0_E09153g,18,25,24,25
gene-KLLA0_E09175g,2330,2233,754,841
gene-KLLA0_E09197g,1496,1321,1568,1824
gene-KLLA0_E09219g,503,429,578,644
gene-KLLA0_E09241g,624,625,507,580
gene-KLLA0_E09263g,2963,3014,3154,4104
gene-KLLA0_E09285g,961,939,735,928
gene-KLLA0_E09307g,3345,2984,542,695
gene-KLLA0_E09329g,335,334,175,316
gene-KLLA0_E09351g,624,627,568,655
gene-KLLA0_E09373g,2950,2889,2149,2570
gene-KLLA0_E09395g,1031,948,603,680
gene-KLLA0_E09417g,80,68,161,172
gene-KLLA0_E09439g,104,57,962,1172
gene-KLLA0_E09461g,555,517,461,580
gene-KLLA0_E09483g,297,283,189,193
gene-KLLA0_E09505g,2275,2239,1266,1305
gene-KLLA0_E09527g,1192,1142,624,625
gene-KLLA0_E09549g,165,157,424,457
gene-KLLA0_E09571g,13,8,20,15
gene-KLLA0_E09593g,345,307,90,82
gene-KLLA0_E09615g,1113,1073,855,1014
gene-KLLA0_E09637g,673,593,2003,2314
gene-KLLA0_E09659r,0,0,0,0
gene-KLLA0_E09681g,667,617,439,471
gene-KLLA0_E09703g,1147,1136,734,721
gene-KLLA0_E09725g,333,300,222,224
gene-KLLA0_E09747g,236,175,132,107
gene-KLLA0_E09769g,3266,3177,2150,2517
gene-KLLA0_E09791g,4119,3909,2663,2930
gene-KLLA0_E09813g,16305,15467,5102,5787
gene-KLLA0_E09835g,387,423,396,468
gene-KLLA0_E09857g,925,1010,252,301
gene-KLLA0_E09879g,499,494,309,299
gene-KLLA0_E09901g,96,91,79,86
gene-KLLA0_E09923g,449,441,380,420
gene-KLLA0_E09945g,1598,1485,1350,1726
gene-KLLA0_E09967g,1430,1404,737,916
gene-KLLA0_E09989g,822,787,629,585
gene-KLLA0_E10011g,1092,1020,493,500
gene-KLLA0_E10033g,662,646,275,327
gene-KLLA0_E10055g,128,123,358,443
gene-KLLA0_E10077g,1079,996,556,561
gene-KLLA0_E10099g,1531,1441,1064,1257
gene-KLLA0_E10121g,739,696,400,467
gene-KLLA0_E10143g,14737,15432,14696,18339
gene-KLLA0_E10165g,289,253,110,106
gene-KLLA0_E10187g,280,296,2146,2153
gene-KLLA0_E10209g,479,407,335,453
gene-KLLA0_E10231g,2267,2168,1567,1897
gene-KLLA0_E10253g,2786,2970,795,1322
gene-KLLA0_E10275g,1581,1571,869,1109
gene-KLLA0_E10297g,1361,1265,729,852
gene-KLLA0_E10319g,465,453,282,344
gene-KLLA0_E10341g,2059,1909,822,987
gene-KLLA0_E10363g,450,419,247,269
gene-KLLA0_E10385g,2450,2268,3039,3605
gene-KLLA0_E10407g,6988,6917,2774,3168
gene-KLLA0_E10429g,594,568,271,315
gene-KLLA0_E10451g,1539,1454,828,926
gene-KLLA0_E10473g,909,919,620,701
gene-KLLA0_E10495g,175,112,104,114
gene-KLLA0_E10517g,8877,8772,5874,6399
gene-KLLA0_E10539g,454,457,260,279
gene-KLLA0_E10561g,4832,4599,4019,4572
gene-KLLA0_E10583g,778,774,546,602
gene-KLLA0_E10605g,235,227,151,130
gene-KLLA0_E10627g,1089,963,790,855
gene-KLLA0_E10649g,7217,6810,4622,5720
gene-KLLA0_E10671g,1252,1183,846,975
gene-KLLA0_E10693g,2353,2181,1141,1191
gene-KLLA0_E10715g,3652,3512,2645,2702
gene-KLLA0_E10737g,195,192,112,122
gene-KLLA0_E10759r,0,0,0,0
gene-KLLA0_E10781g,13,11,173,215
gene-KLLA0_E10803g,130,131,393,448
gene-KLLA0_E10825g,3686,3192,1644,1688
gene-KLLA0_E10847g,14841,12231,8933,11358
gene-KLLA0_E10869g,21229,17725,14602,17406
gene-KLLA0_E10891g,0,0,2,0
gene-KLLA0_E10913g,658,544,639,818
gene-KLLA0_E10935g,159,151,96,96
gene-KLLA0_E11001g,120,117,132,102
gene-KLLA0_E11023g,1428,1294,2904,2904
gene-KLLA0_E11045g,1172,1133,557,599
gene-KLLA0_E11067g,3112,2965,2753,2704
gene-KLLA0_E11089g,1322,1181,648,793
gene-KLLA0_E11111g,7046,6348,7597,8064
gene-KLLA0_E11133g,279,255,366,511
gene-KLLA0_E11155g,1490,1361,2004,2484
gene-KLLA0_E11177g,1991,2016,1211,1389
gene-KLLA0_E11199g,1229,1133,739,814
gene-KLLA0_E11221g,663,658,750,744
gene-KLLA0_E11243g,1111,979,1284,1540
gene-KLLA0_E11265g,21611,22893,26425,30095
gene-KLLA0_E11287g,3608,3119,2644,3599
gene-KLLA0_E11309g,1813,1730,1114,1259
gene-KLLA0_E11331g,1941,1795,1404,1370
gene-KLLA0_E11353g,1658,1556,1137,1196
gene-KLLA0_E11375g,3042,2821,1325,1601
gene-KLLA0_E11397g,1066,987,559,638
gene-KLLA0_E11419g,1999,2009,1039,1269
gene-KLLA0_E11441g,1403,1353,703,802
gene-KLLA0_E11485g,3252,3303,1642,2080
gene-KLLA0_E11507g,12472,12312,4774,5444
gene-KLLA0_E11529g,4719,4304,3583,3619
gene-KLLA0_E11551g,3287,3117,4278,5030
gene-KLLA0_E11573g,1598,1519,1105,1249
gene-KLLA0_E11595g,3325,3271,2265,2505
gene-KLLA0_E11617g,440,433,253,273
gene-KLLA0_E11639g,213,205,171,161
gene-KLLA0_E11661g,10253,8032,5985,8738
gene-KLLA0_E11683g,768,748,987,1007
gene-KLLA0_E11705g,1259,1076,1234,1417
gene-KLLA0_E11727g,15,10,9,22
gene-KLLA0_E11749r,0,0,0,0
gene-KLLA0_E11771g,3689,3518,3016,3344
gene-KLLA0_E11793g,5911,5444,3758,3844
gene-KLLA0_E11815g,3168,3133,2262,2336
gene-KLLA0_E11837g,571,551,524,604
gene-KLLA0_E11859g,88321,84129,92543,112770
gene-KLLA0_E11881g,793,739,435,517
gene-KLLA0_E11903g,5667,4877,2533,3071
gene-KLLA0_E11925g,2964,2874,2139,2184
gene-KLLA0_E11947g,3342,3476,3679,3856
gene-KLLA0_E11969r,0,0,0,0
gene-KLLA0_E11991r,0,0,0,0
gene-KLLA0_E12013g,1451,1506,979,1156
gene-KLLA0_E12035g,139,107,113,174
gene-KLLA0_E12057g,8203,8163,3531,4045
gene-KLLA0_E12079g,3987,3692,2401,2912
gene-KLLA0_E12101g,36716,35675,3006,3171
gene-KLLA0_E12123g,2827,2419,4605,5773
gene-KLLA0_E12145g,982,884,707,759
gene-KLLA0_E12167g,27,11,24,19
gene-KLLA0_E12189g,151,132,126,174
gene-KLLA0_E12211g,310,276,279,540
gene-KLLA0_E12233g,272,240,296,376
gene-KLLA0_E12255g,3523,3422,2178,2506
gene-KLLA0_E12277g,40085,36981,26891,31929
gene-KLLA0_E12299r,0,0,0,0
gene-KLLA0_E12321g,1858,1727,1659,1850
gene-KLLA0_E12343g,750,677,785,865
gene-KLLA0_E12365g,42151,38354,19031,23740
gene-KLLA0_E12387g,44,38,44,40
gene-KLLA0_E12409g,232,212,825,808
gene-KLLA0_E12431g,56,63,314,456
gene-KLLA0_E12453g,30625,27318,19956,26344
gene-KLLA0_E12475g,875,794,1334,1464
gene-KLLA0_E12497g,2038,1977,1139,935
gene-KLLA0_E12519g,222,208,2566,2978
gene-KLLA0_E12541g,1937,1975,1523,1262
gene-KLLA0_E12563g,5186,4451,2507,2804
gene-KLLA0_E12585g,2923,2646,1884,2057
gene-KLLA0_E12607g,699,697,419,466
gene-KLLA0_E12629g,386,357,272,301
gene-KLLA0_E12651g,709,701,582,593
gene-KLLA0_E12673g,567,530,793,944
gene-KLLA0_E12695g,1950,1821,4758,6386
gene-KLLA0_E12717g,1072,958,824,988
gene-KLLA0_E12739g,427,364,877,1019
gene-KLLA0_E12761g,297,307,965,1112
gene-KLLA0_E12783g,679,640,630,562
gene-KLLA0_E12805g,400,344,234,235
gene-KLLA0_E12827g,12803,12195,3712,4386
gene-KLLA0_E12849g,3449,3184,2341,2754
gene-KLLA0_E12871g,374,345,317,458
gene-KLLA0_E12893g,582,549,616,749
gene-KLLA0_E12915g,6383,6139,23156,25661
gene-KLLA0_E12937g,80,58,134,196
gene-KLLA0_E12959g,704,730,773,878
gene-KLLA0_E12981g,524,485,482,485
gene-KLLA0_E13003g,1061,997,912,960
gene-KLLA0_E13025g,3610,3619,2860,3174
gene-KLLA0_E13047g,368,322,1465,1786
gene-KLLA0_E13069g,1617,1275,946,1426
gene-KLLA0_E13091g,364,415,546,673
gene-KLLA0_E13113g,893,858,439,430
gene-KLLA0_E13135g,1549,1494,1212,1339
gene-KLLA0_E13157g,213,162,468,606
gene-KLLA0_E13179g,1463,1396,1037,1200
gene-KLLA0_E13201g,1381,1285,985,1064
gene-KLLA0_E13223g,2540,2225,3278,3499
gene-KLLA0_E13245r,0,0,0,0
gene-KLLA0_E13267g,1693,1565,1286,1284
gene-KLLA0_E13289g,15536,15679,8717,9858
gene-KLLA0_E13311g,1661,1612,1492,1831
gene-KLLA0_E13333g,967,776,628,692
gene-KLLA0_E13355g,271,229,266,369
gene-KLLA0_E13377g,853,769,580,503
gene-KLLA0_E13399g,353,351,403,403
gene-KLLA0_E13421g,3234,2910,2073,1912
gene-KLLA0_E13443g,1943,1906,2370,2452
gene-KLLA0_E13465g,864,878,813,797
gene-KLLA0_E13487g,144,140,117,124
gene-KLLA0_E13509g,1491,1449,1172,1400
gene-KLLA0_E13531g,2238,2176,1852,2000
gene-KLLA0_E13553g,1927,1811,1393,1625
gene-KLLA0_E13575g,7345,7442,6310,6873
gene-KLLA0_E13597g,2141,2045,1559,1376
gene-KLLA0_E13619g,168,155,777,921
gene-KLLA0_E13641g,31,18,411,516
gene-KLLA0_E13663g,150,120,170,192
gene-KLLA0_E13685g,672,585,1006,1288
gene-KLLA0_E13707g,1288,1395,619,788
gene-KLLA0_E13729g,164,164,726,891
gene-KLLA0_E13751g,115,82,282,383
gene-KLLA0_E13773g,8704,8154,3128,3423
gene-KLLA0_E13795g,1384,1377,1232,1462
gene-KLLA0_E13817g,1230,1250,6326,7041
gene-KLLA0_E13839g,2361,1964,1041,1676
gene-KLLA0_E13861g,1676,1758,1472,2142
gene-KLLA0_E13883g,337,346,141,114
gene-KLLA0_E13905g,171,154,602,684
gene-KLLA0_E13927g,746,663,286,323
gene-KLLA0_E13949g,2309,2038,1665,2026
gene-KLLA0_E13971g,1301,1173,754,867
gene-KLLA0_E13993g,552,575,420,455
gene-KLLA0_E14015g,826,724,3443,4174
gene-KLLA0_E14037g,7261,6830,3590,4570
gene-KLLA0_E14059g,2839,2662,1069,1168
gene-KLLA0_E14081r,0,0,0,0
gene-KLLA0_E14103g,1759,1907,2296,2840
gene-KLLA0_E14125g,339,328,561,699
gene-KLLA0_E14147g,3455,3060,1273,1492
gene-KLLA0_E14169g,272,273,228,337
gene-KLLA0_E14191g,2656,2487,1866,2198
gene-KLLA0_E14213g,39,50,448,522
gene-KLLA0_E14235g,25,28,36,33
gene-KLLA0_E14257g,97,76,356,366
gene-KLLA0_E14301g,1356,1280,818,979
gene-KLLA0_E14323g,585,609,310,398
gene-KLLA0_E14345g,476,427,684,856
gene-KLLA0_E14367g,79,81,541,594
gene-KLLA0_E14389g,741,781,981,1172
gene-KLLA0_E14411g,28857,29582,18696,26295
gene-KLLA0_E14433g,319,291,303,330
gene-KLLA0_E14477g,964,1041,691,750
gene-KLLA0_E14499g,281,281,433,452
gene-KLLA0_E14543g,284,246,240,211
gene-KLLA0_E14587g,2243,2272,1689,1700
gene-KLLA0_E14609g,475,422,498,583
gene-KLLA0_E14631g,457,450,251,301
gene-KLLA0_E14653g,189,178,117,108
gene-KLLA0_E14675g,476,452,325,348
gene-KLLA0_E14697g,1448,1393,706,662
gene-KLLA0_E14719g,961,951,659,640
gene-KLLA0_E14741g,439,389,304,374
gene-KLLA0_E14763g,1893,1760,1059,1331
gene-KLLA0_E14785g,631,549,378,457
gene-KLLA0_E14807g,554,450,466,453
gene-KLLA0_E14829g,480,463,471,523
gene-KLLA0_E14851g,1364,1357,1089,1408
gene-KLLA0_E14873r,0,0,0,0
gene-KLLA0_E14895g,1828,1699,1618,2507
gene-KLLA0_E14917g,568,592,594,706
gene-KLLA0_E14939g,1481,1449,1832,1867
gene-KLLA0_E14961g,6490,6150,3996,4836
gene-KLLA0_E14983g,7393,6574,3043,3987
gene-KLLA0_E15005g,397,494,441,534
gene-KLLA0_E15027g,16023,16851,9345,11296
gene-KLLA0_E15049g,6096,5385,4664,5785
gene-KLLA0_E15071g,1499,1496,1348,1700
gene-KLLA0_E15093g,95,65,701,929
gene-KLLA0_E15115g,3259,3066,2530,2896
gene-KLLA0_E15137g,246,178,293,388
gene-KLLA0_E15159g,1224,1117,869,1045
gene-KLLA0_E15181g,86,72,57,63
gene-KLLA0_E15203g,6,19,13,31
gene-KLLA0_E15225g,266,223,729,767
gene-KLLA0_E15247g,1010,849,601,747
gene-KLLA0_E15269g,412,365,223,245
gene-KLLA0_E15291g,3718,3729,2943,3330
gene-KLLA0_E15313g,3789,3895,2871,3026
gene-KLLA0_E15335g,2041,2671,916,946
gene-KLLA0_E15357g,5589,5762,5806,5631
gene-KLLA0_E15379g,233,182,158,145
gene-KLLA0_E15401g,175,198,345,358
gene-KLLA0_E15423g,359,337,247,283
gene-KLLA0_E15445g,1361,1375,1014,1034
gene-KLLA0_E15467g,286,220,1561,1626
gene-KLLA0_E15489g,809,801,515,505
gene-KLLA0_E15511g,2825,2605,1461,1560
gene-KLLA0_E15533g,357,294,44,50
gene-KLLA0_E15555g,2500,2520,1484,1494
gene-KLLA0_E15577g,230,235,306,352
gene-KLLA0_E15599g,2185,1953,1060,1341
gene-KLLA0_E15621g,737,749,625,728
gene-KLLA0_E15643r,0,0,0,0
gene-KLLA0_E15665g,37,19,2,3
gene-KLLA0_E15687g,9287,9111,2291,2550
gene-KLLA0_E15709g,960,857,501,705
gene-KLLA0_E15731g,3820,3523,1679,1806
gene-KLLA0_E15753g,696,625,386,285
gene-KLLA0_E15775g,3528,3497,3286,3944
gene-KLLA0_E15797g,773,754,697,795
gene-KLLA0_E15819g,858,880,771,975
gene-KLLA0_E15841g,1045,1017,559,652
gene-KLLA0_E15863g,19,28,18,17
gene-KLLA0_E15885g,436,364,240,299
gene-KLLA0_E15907g,639,562,392,447
gene-KLLA0_E15929r,2,1,1,4
gene-KLLA0_E15973g,2063,1910,1832,1700
gene-KLLA0_E15995g,37,31,185,227
gene-KLLA0_E16017g,883,790,857,944
gene-KLLA0_E16039g,1404,1242,1382,1762
gene-KLLA0_E16061g,5690,5503,3111,3424
gene-KLLA0_E16083g,2186,2312,1979,2068
gene-KLLA0_E16105g,587,531,508,631
gene-KLLA0_E16127g,236,188,175,240
gene-KLLA0_E16149g,0,0,0,0
gene-KLLA0_E16171g,30759,27061,19214,23570
gene-KLLA0_E16193g,2511,2270,974,1047
gene-KLLA0_E16215g,591,524,1349,1553
gene-KLLA0_E16237g,943,862,1552,1889
gene-KLLA0_E16259g,564,540,639,688
gene-KLLA0_E16281g,3215,2951,11904,13153
gene-KLLA0_E16303g,169498,160099,441904,495417
gene-KLLA0_E16325g,1898,1857,1646,1563
gene-KLLA0_E16347g,3575,3309,2359,3142
gene-KLLA0_E16369g,2135,2072,1041,1207
gene-KLLA0_E16391g,3811,3561,2116,2760
gene-KLLA0_E16413g,238,205,102,131
gene-KLLA0_E16435g,1059,1091,624,695
gene-KLLA0_E16457g,76,62,56,57
gene-KLLA0_E16501g,766,658,430,489
gene-KLLA0_E16523g,837,822,1107,1091
gene-KLLA0_E16545g,12620,12327,7652,8626
gene-KLLA0_E16567g,1513,1345,1212,1460
gene-KLLA0_E16589g,366,309,161,190
gene-KLLA0_E16611g,2886,2615,1442,1801
gene-KLLA0_E16633g,396,383,429,445
gene-KLLA0_E16655g,1761,1638,1466,1613
gene-KLLA0_E16677g,354,325,248,252
gene-KLLA0_E16699g,976,870,568,615
gene-KLLA0_E16721g,1916,1870,1520,1626
gene-KLLA0_E16743g,1540,1531,1341,1439
gene-KLLA0_E16765g,5506,5537,11206,12408
gene-KLLA0_E16787g,1995,1931,1697,2089
gene-KLLA0_E16809r,0,0,0,0
gene-KLLA0_E16831g,1243,1167,466,584
gene-KLLA0_E16853g,78,77,32,44
gene-KLLA0_E16875g,1463,1942,611,561
gene-KLLA0_E16897g,11325,10540,563,706
gene-KLLA0_E16919g,4122,4198,2378,2517
gene-KLLA0_E16941g,3481,3162,2728,3245
gene-KLLA0_E16963g,2307,2314,1595,1840
gene-KLLA0_E16985g,392,365,294,242
gene-KLLA0_E17007g,133,98,215,217
gene-KLLA0_E17029g,1560,1533,969,1087
gene-KLLA0_E17051g,1597,1572,1281,1631
gene-KLLA0_E17073g,3761,3921,2052,1967
gene-KLLA0_E17095g,1748,1567,859,1026
gene-KLLA0_E17117g,1557,1488,778,881
gene-KLLA0_E17139g,1348,1310,588,574
gene-KLLA0_E17161g,700,604,1058,1114
gene-KLLA0_E17183g,1964,1896,1358,1502
gene-KLLA0_E17205g,389,352,386,436
gene-KLLA0_E17227g,5567,5042,3650,4789
gene-KLLA0_E17249g,11,9,3,6
gene-KLLA0_E17271g,4059,4129,4861,5359
gene-KLLA0_E17293g,5,5,13,7
gene-KLLA0_E17315g,1837,1692,1636,2081
gene-KLLA0_E17337g,7384,6470,3424,4684
gene-KLLA0_E17359g,9849,8499,5319,6578
gene-KLLA0_E17381g,1252,1164,757,904
gene-KLLA0_E17403g,1774,1579,1181,1467
gene-KLLA0_E17425g,192,169,1228,1373
gene-KLLA0_E17447g,565,533,471,500
gene-KLLA0_E17469g,1073,995,773,925
gene-KLLA0_E17491g,1968,1993,1253,1581
gene-KLLA0_E17513g,810,788,565,687
gene-KLLA0_E17535g,1518,1466,803,1072
gene-KLLA0_E17557g,1641,1675,1293,1378
gene-KLLA0_E17579g,3055,3095,2503,2529
gene-KLLA0_E17601g,6668,6123,4054,5181
gene-KLLA0_E17623g,8862,7999,6170,7664
gene-KLLA0_E17645g,921,816,702,915
gene-KLLA0_E17667g,20865,19878,12664,15190
gene-KLLA0_E17689r,0,0,0,0
gene-KLLA0_E17711g,264,270,184,226
gene-KLLA0_E17733g,2124,2060,1339,1620
gene-KLLA0_E17755g,4540,4484,3178,3713
gene-KLLA0_E17777g,1506,1528,1859,2200
gene-KLLA0_E17799g,132,134,1101,1505
gene-KLLA0_E17821g,2594,2555,1825,2327
gene-KLLA0_E17843g,1580,1642,1219,1445
gene-KLLA0_E17865g,36,43,188,223
gene-KLLA0_E17887g,4403,4493,3085,3355
gene-KLLA0_E17909g,2302,2129,2134,2253
gene-KLLA0_E17931g,3852,3360,1797,2328
gene-KLLA0_E17953g,6231,6110,7382,8438
gene-KLLA0_E17975g,618,547,570,712
gene-KLLA0_E17997g,409,418,499,489
gene-KLLA0_E18019g,479,476,220,198
gene-KLLA0_E18041g,184,206,104,157
gene-KLLA0_E18063g,737,710,470,563
gene-KLLA0_E18085g,1235,1161,829,850
gene-KLLA0_E18107g,7704,6852,3741,4838
gene-KLLA0_E18129g,1794,1614,1137,1065
gene-KLLA0_E18151g,474,415,1090,1246
gene-KLLA0_E18173g,788,722,560,663
gene-KLLA0_E18195g,2737,2684,2256,2024
gene-KLLA0_E18217g,2263,1854,1138,1481
gene-KLLA0_E18239g,1147,932,848,951
gene-KLLA0_E18261g,977,750,611,836
gene-KLLA0_E18283g,1312,1231,855,997
gene-KLLA0_E18305g,300,253,271,304
gene-KLLA0_E18327g,33,28,47,64
gene-KLLA0_E18349g,1725,1606,1421,1612
gene-KLLA0_E18371g,658,635,484,519
gene-KLLA0_E18393g,65,87,46,74
gene-KLLA0_E18415g,65,46,41,59
gene-KLLA0_E18459g,307,263,298,304
gene-KLLA0_E18481g,2660,2621,2584,2497
gene-KLLA0_E18503g,1165,1101,951,1011
gene-KLLA0_E18525g,954,868,753,858
gene-KLLA0_E18547g,1249,1046,502,382
gene-KLLA0_E18569g,422,443,288,334
gene-KLLA0_E18613g,1137,1152,1165,1142
gene-KLLA0_E18635g,2057,1801,4430,5236
gene-KLLA0_E18657g,1803,1717,1332,1485
gene-KLLA0_E18679g,651,669,1040,1128
gene-KLLA0_E18701g,885,822,497,538
gene-KLLA0_E18723g,1234,1170,5065,5696
gene-KLLA0_E18745g,1162,1136,886,912
gene-KLLA0_E18767g,2551,2420,1779,1667
gene-KLLA0_E18789g,2021,1871,1444,1744
gene-KLLA0_E18811g,1591,1502,1053,1302
gene-KLLA0_E18833g,1873,1797,1004,1096
gene-KLLA0_E18855g,1059,1119,693,650
gene-KLLA0_E18877g,2381,2441,2545,2750
gene-KLLA0_E18899g,584,591,1087,1239
gene-KLLA0_E18921g,86,63,72,61
gene-KLLA0_E18943g,1272,1224,630,652
