gene_id,treated_b1,treated_b2,untreated_b1,untreated_b2
gene-KLLA0_F11253g,1711,1452,1503,1830
gene-KLLA0_F11275g,30,28,3,8
gene-KLLA0_F11297g,3388,2994,3247,3923
gene-KLLA0_F11319g,3553,2933,2196,2387
gene-KLLA0_F11341g,393,400,245,269
gene-KLLA0_F11363g,938,802,433,580
gene-KLLA0_F11385g,825,662,1876,2106
gene-KLLA0_F11396g,301,240,626,715
gene-KLLA0_F11418g,148,152,48,69
gene-KLLA0_F11440g,276,236,199,212
gene-KLLA0_F11462g,1178,950,788,962
gene-KLLA0_F11484g,2735,2398,807,934
gene-KLLA0_F11506g,1379,1184,1232,1369
gene-KLLA0_F11528g,1306,1116,1216,1498
gene-KLLA0_F11550g,1386,1118,798,1004
gene-KLLA0_F11572g,1223,1050,1036,1164
gene-KLLA0_F11594r,0,0,0,0
gene-KLLA0_F11638g,429,390,308,437
gene-KLLA0_F11660g,1143,1048,1532,1529
gene-KLLA0_F11682g,1199,970,726,568
gene-KLLA0_F11704g,7449,6325,7389,7800
gene-KLLA0_F11726g,1764,1515,1968,1646
gene-KLLA0_F11748g,3798,3325,1745,1918
gene-KLLA0_F11770g,2327,1940,2822,3420
gene-KLLA0_F11792g,1834,1539,1006,1088
gene-KLLA0_F11814g,1613,1417,620,646
gene-KLLA0_F11847r,0,0,0,0
gene-KLLA0_F11891g,745,666,444,447
gene-KLLA0_F11913g,571,408,207,265
gene-KLLA0_F11935g,1362,1123,594,668
gene-KLLA0_F11957g,124,100,126,135
gene-KLLA0_F11979g,1124,972,1809,1960
gene-KLLA0_F12001g,2868,2298,3402,4010
gene-KLLA0_F12023g,1720,1478,620,675
gene-KLLA0_F12034g,1533,1333,683,645
gene-KLLA0_F12056g,10704,8629,1316,1627
gene-KLLA0_F12078g,480,415,300,380
gene-KLLA0_F12100g,13654,11742,7864,9064
gene-KLLA0_F12122r,0,0,0,0
gene-KLLA0_F12166g,6183,5211,2574,2826
gene-KLLA0_F12188g,5706,4359,4138,4567
gene-KLLA0_F12210g,20845,18908,34967,39412
gene-KLLA0_F12232g,91,64,22,20
gene-KLLA0_F12254g,1202,1000,1086,1291
gene-KLLA0_F12276g,1069,864,955,1032
gene-KLLA0_F12298g,21921,17545,10765,12826
gene-KLLA0_F12342g,7470,6232,5328,7187
gene-KLLA0_F12364g,2963,2459,3089,4010
gene-KLLA0_F12386g,1312,1119,1886,2136
gene-KLLA0_F12408g,566,446,350,433
gene-KLLA0_F12430g,4676,4265,6865,7620
gene-KLLA0_F12452g,2241,1963,1436,1382
gene-KLLA0_F12474g,1486,1260,941,951
gene-KLLA0_F12485r,1,1,1,2
gene-KLLA0_F12496g,4972,4108,5140,6219
gene-KLLA0_F12518g,2019,1597,2013,2595
gene-KLLA0_F12525r,61,27,21,39
gene-KLLA0_F12540g,113,88,61,50
gene-KLLA0_F12562g,1641,1433,2050,2320
gene-KLLA0_F12584g,1631,1399,1682,1860
gene-KLLA0_F12606g,1948,1577,720,720
gene-KLLA0_F12628g,4459,3327,780,851
gene-KLLA0_F12650g,1622,1312,769,793
gene-KLLA0_F12672g,560,404,233,251
gene-KLLA0_F12694g,707,621,219,216
gene-KLLA0_F12716r,0,0,0,0
gene-KLLA0_F12738r,0,0,0,0
gene-KLLA0_F12760g,27229,23604,9038,10478
gene-KLLA0_F12782g,9267,7215,3789,4708
gene-KLLA0_F12804g,588,529,521,641
gene-KLLA0_F12826g,195,152,456,483
gene-KLLA0_F12848g,3622,3001,2791,3562
gene-KLLA0_F12892g,2434,1879,2593,2961
gene-KLLA0_F12914g,914,660,529,496
gene-KLLA0_F12936g,2865,2218,1047,1397
gene-KLLA0_F12958g,1168,944,779,891
gene-KLLA0_F12980g,2917,2451,2152,2746
gene-KLLA0_F13002g,763,646,595,737
gene-KLLA0_F13024g,719,543,478,533
gene-KLLA0_F13046g,2714,2329,1565,1578
gene-KLLA0_F13068g,1242,1085,683,814
gene-KLLA0_F13090g,280,257,93,113
gene-KLLA0_F13112g,452,349,251,272
gene-KLLA0_F13134g,643,591,426,448
gene-KLLA0_F13156g,2101,1805,1003,1183
gene-KLLA0_F13178g,1271,1041,1209,1302
gene-KLLA0_F13200g,1481,1253,1696,1924
gene-KLLA0_F13222g,1271,1174,1069,1245
gene-KLLA0_F13244g,1304,1092,1182,1454
gene-KLLA0_F13266g,813,640,269,341
gene-KLLA0_F13288g,4893,4016,1724,2055
gene-KLLA0_F13310g,9468,7480,4628,5682
gene-KLLA0_F13332g,10775,8969,4604,5502
gene-KLLA0_F13354g,1343,1155,1038,1022
gene-KLLA0_F13376g,4122,3158,4315,5275
gene-KLLA0_F13398g,1393,1216,320,392
gene-KLLA0_F13420g,1023,870,1179,1251
gene-KLLA0_F13442g,1394,1193,907,1007
gene-KLLA0_F13464g,1696,1360,1920,2502
gene-KLLA0_F13486g,498,430,204,207
gene-KLLA0_F13508g,1706,1407,675,778
gene-KLLA0_F13530g,806,600,905,1102
gene-KLLA0_F13552g,3618,3112,3511,3702
gene-KLLA0_F13574g,5189,4392,2521,2830
gene-KLLA0_F13596g,10707,9304,7293,8452
gene-KLLA0_F13618g,4171,3427,3579,3356
gene-KLLA0_F13640g,922,713,399,444
gene-KLLA0_F13662g,186,170,281,290
gene-KLLA0_F13684g,559,471,309,316
gene-KLLA0_F13706g,3217,2797,2405,2934
gene-KLLA0_F13728g,1616,1387,1021,1227
gene-KLLA0_F13750g,4446,3690,3508,4037
gene-KLLA0_F13772g,1670,1405,1411,1627
gene-KLLA0_F13794g,750,594,511,626
gene-KLLA0_F13816g,929,821,392,479
gene-KLLA0_F13838g,1648,1342,815,852
gene-KLLA0_F13860g,496,377,400,506
gene-KLLA0_F13882g,1150,920,548,631
gene-KLLA0_F13904g,988,839,451,450
gene-KLLA0_F13926g,807,777,634,685
gene-KLLA0_F13948g,1241,930,645,751
gene-KLLA0_F13970g,1108,820,612,696
gene-KLLA0_F13981g,1,6,3,4
gene-KLLA0_F13992g,868,757,722,858
gene-KLLA0_F14014r,0,0,0,0
gene-KLLA0_F14058g,2634,2176,3319,3622
gene-KLLA0_F14080g,968,803,688,894
gene-KLLA0_F14102g,2229,1761,1816,2103
gene-KLLA0_F14124g,3219,2753,4483,5071
gene-KLLA0_F14146g,841,768,662,711
gene-KLLA0_F14168g,427,393,601,857
gene-KLLA0_F14190g,2114,1799,1352,1455
gene-KLLA0_F14212g,1098,892,300,300
gene-KLLA0_F14234g,960,737,385,444
gene-KLLA0_F14256g,1127,1009,531,583
gene-KLLA0_F14278g,2008,1748,793,919
gene-KLLA0_F14300g,562,507,248,281
gene-KLLA0_F14322g,672,593,154,193
gene-KLLA0_F14344g,207,199,157,160
gene-KLLA0_F14366g,2342,1832,944,1184
gene-KLLA0_F14399g,1721,1496,1042,1144
gene-KLLA0_F14421g,1719,1520,1125,1330
gene-KLLA0_F14443g,2019,1648,1324,1301
gene-KLLA0_F14465g,1224,1067,728,789
gene-KLLA0_F14487g,882,676,663,758
gene-KLLA0_F14509g,4941,4397,1004,1072
gene-KLLA0_F14531g,1082,852,333,354
gene-KLLA0_F14553g,453,355,222,275
gene-KLLA0_F14575g,4018,3122,3087,3189
gene-KLLA0_F14597g,1356,1102,1004,1104
gene-KLLA0_F14619g,4250,3645,2370,2946
gene-KLLA0_F14641g,640,555,276,274
gene-KLLA0_F14663g,2973,2479,3160,3396
gene-KLLA0_F14685g,227,190,167,169
gene-KLLA0_F14707g,5008,4045,2522,2923
gene-KLLA0_F14729g,1444,1277,921,1003
gene-KLLA0_F14751g,1307,1065,804,650
gene-KLLA0_F14773g,2623,2134,2034,2380
gene-KLLA0_F14795g,3439,2810,2129,2710
gene-KLLA0_F14817g,1160,980,739,805
gene-KLLA0_F14839g,356,334,489,476
gene-KLLA0_F14861g,1531,1350,3503,2751
gene-KLLA0_F14905g,374,252,122,152
gene-KLLA0_F14916g,1159,895,474,622
gene-KLLA0_F14927g,1856,1630,1481,1603
gene-KLLA0_F14949g,924,779,717,691
gene-KLLA0_F14971g,940,778,753,903
gene-KLLA0_F14993g,1623,1358,789,868
gene-KLLA0_F15015g,1462,1184,740,827
gene-KLLA0_F15037g,10963,8548,128,142
gene-KLLA0_F15059r,0,0,0,0
gene-KLLA0_F15103g,17045,14150,7628,10126
gene-KLLA0_F15136g,690,481,307,329
gene-KLLA0_F15158g,3967,3287,4266,4507
gene-KLLA0_F15180g,574,508,387,379
gene-KLLA0_F15202g,3607,2971,4683,5640
gene-KLLA0_F15224g,3195,2763,11108,12428
gene-KLLA0_F15246g,503,430,250,310
gene-KLLA0_F15268g,395,345,268,382
gene-KLLA0_F15290r,0,0,0,0
gene-KLLA0_F15312g,220,172,265,388
gene-KLLA0_F15325g,743,628,581,868
gene-KLLA0_F15334g,6589,5445,2624,2796
gene-KLLA0_F15367g,1560,1246,1405,1423
gene-KLLA0_F15389g,3631,3093,3114,3595
gene-KLLA0_F15411g,4066,3389,2680,2991
gene-KLLA0_F15433g,1738,1415,1025,1446
gene-KLLA0_F15455g,87,71,83,132
gene-KLLA0_F15477g,1410,1096,1802,1601
gene-KLLA0_F15510g,693,600,859,830
gene-KLLA0_F15532g,1363,1079,607,734
gene-KLLA0_F15554g,811,601,606,773
gene-KLLA0_F15576g,1923,1651,1632,1781
gene-KLLA0_F15598g,756,558,553,617
gene-KLLA0_F15620g,1194,1069,924,892
gene-KLLA0_F15642g,937,851,835,815
gene-KLLA0_F15664g,4820,4195,1163,1510
gene-KLLA0_F15686g,24,19,27,43
gene-KLLA0_F15708g,4218,3501,2348,2428
gene-KLLA0_F15730g,713,567,402,470
gene-KLLA0_F15752g,1862,1671,1271,1455
gene-KLLA0_F15774g,1063,906,1157,1416
gene-KLLA0_F15796g,742,606,314,309
gene-KLLA0_F15807g,1894,1689,755,864
gene-KLLA0_F15829g,9146,8007,7698,8997
gene-KLLA0_F15862g,1068,966,477,437
gene-KLLA0_F15884g,5143,4403,3206,3422
gene-KLLA0_F15906g,3714,3159,1743,2086
gene-KLLA0_F15928g,7660,6679,6628,6907
gene-KLLA0_F15950g,4038,3450,3099,3442
gene-KLLA0_F15961g,135,120,118,112
gene-KLLA0_F15972g,3434,2974,1609,1862
gene-KLLA0_F15983r,1,0,1,2
gene-KLLA0_F15994g,9523,8085,4260,4707
gene-KLLA0_F16016g,4541,3455,1597,1981
gene-KLLA0_F16038g,1941,1682,1271,1398
gene-KLLA0_F16060g,833,670,366,402
gene-KLLA0_F16082g,1207,1105,406,440
gene-KLLA0_F16104g,1597,1402,585,685
gene-KLLA0_F16126g,593,512,401,440
gene-KLLA0_F16148g,16751,14223,8296,10265
gene-KLLA0_F16170g,934,865,258,266
gene-KLLA0_F16192g,2143,1759,933,1067
gene-KLLA0_F16214g,1018,794,243,312
gene-KLLA0_F16236g,1581,1334,884,1043
gene-KLLA0_F16258g,7593,6301,5476,5736
gene-KLLA0_F16280g,1687,1485,796,844
gene-KLLA0_F16302g,1722,1452,559,663
gene-KLLA0_F16324g,11757,9708,1176,1364
gene-KLLA0_F16357r,0,0,0,0
gene-KLLA0_F16401g,632,470,331,434
gene-KLLA0_F16423g,1934,1638,707,774
gene-KLLA0_F16445g,596,464,518,633
gene-KLLA0_F16467g,2728,2071,2694,3298
gene-KLLA0_F16489g,1597,1372,4119,5149
gene-KLLA0_F16511g,1937,1671,42887,51657
gene-KLLA0_F16533g,490,366,187,199
gene-KLLA0_F16555g,1922,1655,3537,3614
gene-KLLA0_F16577g,6,5,0,2
gene-KLLA0_F16599g,2869,2383,1833,1998
gene-KLLA0_F16621g,1341,1171,1397,1482
gene-KLLA0_F16643g,3140,2678,1756,2087
gene-KLLA0_F16665g,1326,1214,985,1156
gene-KLLA0_F16687r,0,0,0,0
gene-KLLA0_F16709g,878,728,594,619
gene-KLLA0_F16731g,121,87,66,83
gene-KLLA0_F16753g,32541,27456,14302,17747
gene-KLLA0_F16775g,7149,6434,3688,4385
gene-KLLA0_F16797g,773,640,429,426
gene-KLLA0_F16819g,371,297,1138,1190
gene-KLLA0_F16841g,815,688,373,388
gene-KLLA0_F16863g,3157,2639,3061,3874
gene-KLLA0_F16885g,1627,1389,1012,992
gene-KLLA0_F16907g,948,733,4510,5362
gene-KLLA0_F16929g,2119,1841,1893,2701
gene-KLLA0_F16962g,622,604,683,740
gene-KLLA0_F17006g,1975,1588,1813,1905
gene-KLLA0_F17028g,143,107,51,65
gene-KLLA0_F17050g,3224,2882,14817,18488
gene-KLLA0_F17072g,190,179,134,119
gene-KLLA0_F17094g,1080,955,304,313
gene-KLLA0_F17116g,834,713,231,288
gene-KLLA0_F17138g,1207,1067,565,715
gene-KLLA0_F17160g,501,428,625,638
gene-KLLA0_F17182g,285,257,111,129
gene-KLLA0_F17198g,27,19,19,31
gene-KLLA0_F17215g,106,99,77,100
gene-KLLA0_F17237g,1960,1566,2121,2708
gene-KLLA0_F17259g,2263,1958,1892,2024
gene-KLLA0_F17281g,1017,818,1196,1029
gene-KLLA0_F17303r,1,1,0,0
gene-KLLA0_F17325g,419,299,288,317
gene-KLLA0_F17347g,577,532,429,483
gene-KLLA0_F17369g,1528,1310,2144,2259
gene-KLLA0_F17391g,4803,4020,3012,3434
gene-KLLA0_F17413g,2557,2080,1476,1695
gene-KLLA0_F17435g,1764,1400,1164,1368
gene-KLLA0_F17457g,492,397,262,308
gene-KLLA0_F17479g,1413,1238,891,962
gene-KLLA0_F17501g,881,706,597,799
gene-KLLA0_F17523g,2760,2404,3148,3623
gene-KLLA0_F17545g,1446,1111,1610,1777
gene-KLLA0_F17567g,183,173,222,239
gene-KLLA0_F17589g,2332,1750,1068,1520
gene-KLLA0_F17611g,70,55,67,96
gene-KLLA0_F17633g,708,640,12215,14440
gene-KLLA0_F17655g,10794,9581,11268,12843
gene-KLLA0_F17677g,2102,1844,2191,2486
gene-KLLA0_F17710r,0,0,0,0
gene-KLLA0_F17754g,5815,5039,4322,4725
gene-KLLA0_F17776g,1451,1292,694,785
gene-KLLA0_F17798g,1033,906,1002,1089
gene-KLLA0_F17820g,2181,1715,996,1048
gene-KLLA0_F17842g,188,143,61,45
gene-KLLA0_F17864g,3634,2992,1923,2135
gene-KLLA0_F17886g,1197,1032,775,845
gene-KLLA0_F17908g,1469,1081,1382,1528
gene-KLLA0_F17930g,2422,2110,2143,2143
gene-KLLA0_F17952g,506,388,189,210
gene-KLLA0_F17974g,197,144,101,98
gene-KLLA0_F17996g,1087,952,582,741
gene-KLLA0_F18018g,1045,826,878,1035
gene-KLLA0_F18040g,385,335,11431,13567
gene-KLLA0_F18062g,438,333,242,316
gene-KLLA0_F18084g,1793,1489,1549,1520
gene-KLLA0_F18106g,5409,4376,9000,10544
gene-KLLA0_F18128g,5702,5015,5366,6295
gene-KLLA0_F18150g,1189,1008,719,872
gene-KLLA0_F18194g,36801,30131,15157,17487
gene-KLLA0_F18216g,1692,1460,1200,1195
gene-KLLA0_F18238g,563,452,472,544
gene-KLLA0_F18260g,153030,121449,103179,125737
gene-KLLA0_F18282g,9698,8752,10712,11997
gene-KLLA0_F18304g,996,795,495,636
gene-KLLA0_F18348r,0,0,0,0
gene-KLLA0_F18370g,1144,893,328,436
gene-KLLA0_F18392g,4727,3621,6830,8210
gene-KLLA0_F18414g,212,203,290,317
gene-KLLA0_F18436g,286,313,664,805
gene-KLLA0_F18458g,290,255,129,149
gene-KLLA0_F18480g,125,105,35,51
gene-KLLA0_F18502g,292,220,150,168
gene-KLLA0_F18513r,0,0,0,0
gene-KLLA0_F18524g,1780,1519,1362,1196
gene-KLLA0_F18546g,2814,1930,6520,7990
gene-KLLA0_F18568g,235,202,197,196
gene-KLLA0_F18590g,702,565,550,620
gene-KLLA0_F18612g,2262,1927,1967,1892
gene-KLLA0_F18634g,149,117,137,189
gene-KLLA0_F18656g,1677,1484,1762,1913
gene-KLLA0_F18678g,2666,2135,2433,2518
gene-KLLA0_F18700g,2748,2247,1465,1636
gene-KLLA0_F18722g,782,652,127,145
gene-KLLA0_F18744g,1074,877,1705,2326
gene-KLLA0_F18766g,53,60,41,62
gene-KLLA0_F18788g,6672,5594,1647,1947
gene-KLLA0_F18810g,2909,2398,816,988
gene-KLLA0_F18832g,88225,70759,73222,84809
gene-KLLA0_F18865g,739,589,465,571
gene-KLLA0_F18887g,327,240,329,390
gene-KLLA0_F18909g,3262,2730,226,308
gene-KLLA0_F18931g,2828,2439,3554,3615
gene-KLLA0_F18953g,865,783,586,625
gene-KLLA0_F18975g,2200,1922,2895,2913
gene-KLLA0_F18997g,413,342,409,428
gene-KLLA0_F19041g,4430,3430,1660,1713
gene-KLLA0_F19063g,813,694,748,803
gene-KLLA0_F19085g,1799,1387,1510,1716
gene-KLLA0_F19096g,1576,1325,1667,1782
gene-KLLA0_F19118g,1597,1404,1453,1628
gene-KLLA0_F19140g,627,483,344,422
gene-KLLA0_F19162g,6294,5308,13640,15914
gene-KLLA0_F19184g,866,758,943,1146
gene-KLLA0_F19206g,1024,864,698,863
gene-KLLA0_F19228g,906,735,1021,1248
gene-KLLA0_F19250g,193,164,291,393
gene-KLLA0_F19272g,671,569,1082,1161
gene-KLLA0_F19294g,904,722,817,852
gene-KLLA0_F19316g,546,533,323,311
gene-KLLA0_F19338g,2316,1963,1449,1557
gene-KLLA0_F19360g,9294,8343,2558,3227
gene-KLLA0_F19371g,1746,1406,3952,6102
gene-KLLA0_F19382g,1172,956,84,105
gene-KLLA0_F19404g,1264,1111,987,1160
gene-KLLA0_F19426g,1035,858,570,792
gene-KLLA0_F19448g,684,612,458,535
gene-KLLA0_F19470g,533,479,277,337
gene-KLLA0_F19492g,1120,951,431,389
gene-KLLA0_F19514g,1574,1294,2040,2082
gene-KLLA0_F19536g,4569,3723,3280,3234
gene-KLLA0_F19558g,636,583,693,706
gene-KLLA0_F19580g,284,204,167,191
gene-KLLA0_F19602g,641,545,325,373
gene-KLLA0_F19624g,592,543,368,367
gene-KLLA0_F19646g,271,206,126,164
gene-KLLA0_F19668g,680,511,271,347
gene-KLLA0_F19690g,1482,1264,419,481
gene-KLLA0_F19712g,9627,8385,11544,12478
gene-KLLA0_F19734g,2917,2356,1639,1748
gene-KLLA0_F19756g,1890,1632,1520,1727
gene-KLLA0_F19778g,7195,5631,6073,7125
gene-KLLA0_F19800g,358,310,154,128
gene-KLLA0_F19822g,1740,1608,940,1043
gene-KLLA0_F19844g,598,462,214,229
gene-KLLA0_F19866g,439,285,300,335
gene-KLLA0_F19877r,0,0,0,0
gene-KLLA0_F19888g,3054,2853,2077,2213
gene-KLLA0_F19910g,409,374,187,240
gene-KLLA0_F19921g,327,210,181,166
gene-KLLA0_F19943g,638,571,331,355
gene-KLLA0_F19950r,0,1,0,1
gene-KLLA0_F19965g,478,361,286,342
gene-KLLA0_F20009g,55473,44437,16203,21634
gene-KLLA0_F20031g,70522,57887,78790,69608
gene-KLLA0_F20053g,2953,2369,2745,2779
gene-KLLA0_F20075g,5152,4391,3677,4257
gene-KLLA0_F20097r,0,0,0,0
gene-KLLA0_F20119g,1217,1070,655,762
gene-KLLA0_F20141g,1367,1025,1492,1716
gene-KLLA0_F20163g,5393,4757,6382,7900
gene-KLLA0_F20185g,673,563,419,558
gene-KLLA0_F20207g,388,299,174,192
gene-KLLA0_F20229g,7207,5834,2306,2884
gene-KLLA0_F20251g,2087,1722,967,1128
gene-KLLA0_F20273g,3034,2517,583,687
gene-KLLA0_F20295g,1739,1550,1445,1523
gene-KLLA0_F20317g,2683,2202,2843,3300
gene-KLLA0_F20339g,344,282,275,343
gene-KLLA0_F20361g,843,680,859,977
gene-KLLA0_F20383g,190,170,3010,2804
gene-KLLA0_F20405g,587,531,331,380
gene-KLLA0_F20449g,3087,2605,3461,3674
gene-KLLA0_F20460g,680,525,462,620
gene-KLLA0_F20471g,1621,1334,910,1223
gene-KLLA0_F20504g,1841,1624,1309,1466
gene-KLLA0_F20526g,672,497,532,543
gene-KLLA0_F20548g,5095,3757,2501,2945
gene-KLLA0_F20570g,814,681,764,1162
gene-KLLA0_F20592r,0,0,0,0
gene-KLLA0_F20603g,0,0,1,0
gene-KLLA0_F20614g,57,35,12,28
gene-KLLA0_F20636g,717,546,363,446
gene-KLLA0_F20658g,21283,18571,13122,14882
gene-KLLA0_F20680g,3229,2702,1552,1686
gene-KLLA0_F20702g,802,635,1280,1291
gene-KLLA0_F20724g,1396,1088,1021,1038
gene-KLLA0_F20746g,1011,834,785,873
gene-KLLA0_F20768g,3535,2649,765,1059
gene-KLLA0_F20790g,1566,1172,1196,1407
gene-KLLA0_F20812g,1955,1550,2564,2986
gene-KLLA0_F20834g,1866,1738,2418,1862
gene-KLLA0_F20856g,37,25,16,17
gene-KLLA0_F20878g,12554,9989,2325,2494
gene-KLLA0_F20900g,9922,7766,2441,3282
gene-KLLA0_F20922g,970,846,621,703
gene-KLLA0_F20944g,1081,889,692,857
gene-KLLA0_F20966g,2261,1811,1277,1298
gene-KLLA0_F20988g,132940,114121,161428,198409
gene-KLLA0_F21010g,154905,131168,121703,139728
gene-KLLA0_F21032g,498,415,1776,2144
gene-KLLA0_F21054g,316,234,149,220
gene-KLLA0_F21076g,1497,1242,1229,1204
gene-KLLA0_F21098g,1144,882,1826,2265
gene-KLLA0_F21120g,33233,27900,19474,26095
gene-KLLA0_F21142g,407,366,184,206
gene-KLLA0_F21164g,5548,4749,3463,4741
gene-KLLA0_F21208g,1333,1122,2064,2073
gene-KLLA0_F21230g,570,458,464,582
gene-KLLA0_F21252g,2013,1662,619,625
gene-KLLA0_F21274g,1243,1075,942,888
gene-KLLA0_F21296g,2007,1711,1971,1607
gene-KLLA0_F21318g,1268,1127,731,835
gene-KLLA0_F21340g,3321,2818,3326,3890
gene-KLLA0_F21362r,0,0,0,0
gene-KLLA0_F21406g,1112,884,920,1061
gene-KLLA0_F21428g,422,324,190,262
gene-KLLA0_F21450g,602,507,616,831
gene-KLLA0_F21472r,0,0,0,0
gene-KLLA0_F21494r,0,0,0,0
gene-KLLA0_F21516r,0,0,0,0
gene-KLLA0_F21560g,669,589,369,441
gene-KLLA0_F21582g,745,617,1507,1914
gene-KLLA0_F21604g,812,617,1952,2569
gene-KLLA0_F21626g,273,226,255,293
gene-KLLA0_F21648g,3442,2996,2555,2696
gene-KLLA0_F21670g,2239,1781,835,1041
gene-KLLA0_F21692g,3923,3523,2463,2666
gene-KLLA0_F21714g,660,522,297,332
gene-KLLA0_F21736g,5240,3702,1935,2722
gene-KLLA0_F21758g,1455,1201,1549,1559
gene-KLLA0_F21802g,1088,970,1153,1234
gene-KLLA0_F21824g,94,46,18,30
gene-KLLA0_F21846g,535,423,1030,1047
gene-KLLA0_F21868g,1003,827,1584,2083
gene-KLLA0_F21890g,3458,2760,3709,4995
gene-KLLA0_F21934g,1488,1190,916,1209
gene-KLLA0_F21956g,2759,2471,2123,2545
gene-KLLA0_F21978g,3255,2837,1965,2007
gene-KLLA0_F22000g,1440,1268,1296,1472
gene-KLLA0_F22022g,3407,2981,6753,8252
gene-KLLA0_F22066g,1819,1481,2681,2568
gene-KLLA0_F22088g,649,523,1691,1732
gene-KLLA0_F22110g,2094,1789,2013,2282
gene-KLLA0_F22154g,1912,1508,1707,1848
gene-KLLA0_F22176g,1227,1046,1002,932
gene-KLLA0_F22198g,38035,31982,292,363
gene-KLLA0_F22220g,1758,1397,1011,1177
gene-KLLA0_F22242g,2186,1768,815,952
gene-KLLA0_F22275g,769,649,458,522
gene-KLLA0_F22297g,8313,7364,786,809
gene-KLLA0_F22319g,15043,12859,21,38
gene-KLLA0_F22341g,3428,2822,114,128
gene-KLLA0_F22363g,1929,1733,1184,1185
gene-KLLA0_F22385g,6330,5417,7071,7244
gene-KLLA0_F22407g,434,339,228,223
gene-KLLA0_F22429g,1155,1008,486,538
gene-KLLA0_F22451g,727,639,295,360
gene-KLLA0_F22473g,959,808,301,310
gene-KLLA0_F22495g,1039,936,1570,1774
gene-KLLA0_F22539g,229,229,173,169
gene-KLLA0_F22561g,2496,2097,1532,1553
gene-KLLA0_F22583g,5699,4557,4368,5262
gene-KLLA0_F22605g,877,704,633,623
gene-KLLA0_F22627g,19017,15284,2641,2869
gene-KLLA0_F22649g,610,506,144,133
gene-KLLA0_F22671g,5704,4984,6046,5903
gene-KLLA0_F22704r,0,0,0,0
gene-KLLA0_F22748r,0,0,0,0
gene-KLLA0_F22770r,0,0,0,0
gene-KLLA0_F22792g,1519,1223,325,416
gene-KLLA0_F22814g,822,700,377,539
gene-KLLA0_F22836g,1997,1668,1328,1720
gene-KLLA0_F22858g,4864,4153,2731,3047
gene-KLLA0_F22880g,1102,961,861,835
gene-KLLA0_F22902g,305,257,79,66
gene-KLLA0_F22924g,2004,1640,453,559
gene-KLLA0_F22946g,854,671,1089,1253
gene-KLLA0_F22968g,1243,955,1130,1289
gene-KLLA0_F22990g,4424,3709,3658,3520
gene-KLLA0_F23012g,1899,1540,1001,1212
gene-KLLA0_F23034g,1578,1289,1605,1932
gene-KLLA0_F23056r,0,0,0,0
gene-KLLA0_F23078g,2002,1653,1185,1205
gene-KLLA0_F23089g,4009,3365,2291,2652
gene-KLLA0_F23111g,3067,2533,4404,4268
gene-KLLA0_F23133g,15319,12843,10957,12748
gene-KLLA0_F23155g,5308,4308,2300,2778
gene-KLLA0_F23177r,0,0,0,1
gene-KLLA0_F23199g,3521,3072,2596,2925
gene-KLLA0_F23221g,1526,1310,894,998
gene-KLLA0_F23243g,2325,2012,4103,4421
gene-KLLA0_F23265g,5638,5024,10074,11437
gene-KLLA0_F23287g,964,726,1486,1738
gene-KLLA0_F23309g,862,767,597,626
gene-KLLA0_F23331g,606,516,96,123
gene-KLLA0_F23353g,20001,16478,6445,7475
gene-KLLA0_F23375g,3220,2645,1766,1936
gene-KLLA0_F23397g,229005,190579,166403,208310
gene-KLLA0_F23419g,3849,3215,4932,5200
gene-KLLA0_F23441g,1358,1042,902,1130
gene-KLLA0_F23463g,567,497,533,592
gene-KLLA0_F23485g,1524,1287,1250,1431
gene-KLLA0_F23507g,231,219,89,99
gene-KLLA0_F23529g,1489,1459,4968,5973
gene-KLLA0_F23551g,1222,1025,2511,2540
gene-KLLA0_F23573g,721,591,488,529
gene-KLLA0_F23584g,946,773,722,834
gene-KLLA0_F23606g,9274,7207,7927,9676
gene-KLLA0_F23628g,780,684,208,302
gene-KLLA0_F23650g,2022,1919,1430,1590
gene-KLLA0_F23672g,1120,1005,1447,1873
gene-KLLA0_F23694g,1245,1153,1664,1973
gene-KLLA0_F23716g,1758,1638,5157,6398
gene-KLLA0_F23760g,580,509,451,532
gene-KLLA0_F23782g,2386,2114,2891,2586
gene-KLLA0_F23804g,287,262,169,167
gene-KLLA0_F23826g,845,714,382,509
gene-KLLA0_F23848g,952,639,1165,1230
gene-KLLA0_F23870g,6340,4861,3487,3911
gene-KLLA0_F23892g,5033,4096,2345,2565
gene-KLLA0_F23914g,2598,1914,580,723
gene-KLLA0_F23980g,3090,2803,2656,2573
gene-KLLA0_F24002g,629,546,351,446
gene-KLLA0_F24024g,479,413,343,360
gene-KLLA0_F24046g,3601,2967,5420,6536
gene-KLLA0_F24068g,148,103,136,152
gene-KLLA0_F24090g,2279,1976,2555,3074
gene-KLLA0_F24112g,198,166,120,128
gene-KLLA0_F24134g,1224,1047,1211,1226
gene-KLLA0_F24156g,1529,1340,1122,1255
gene-KLLA0_F24178g,482,419,637,674
gene-KLLA0_F24200g,2727,2419,885,1037
gene-KLLA0_F24222g,892,798,607,675
gene-KLLA0_F24244g,979,870,967,1068
gene-KLLA0_F24266g,439,373,421,523
gene-KLLA0_F24288g,340,314,548,577
gene-KLLA0_F24310g,103,81,154,191
gene-KLLA0_F24332g,412,365,306,351
gene-KLLA0_F24354g,4060,3373,2423,2687
